bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1664586,2646370,text,18023,application/pdf,Introduced,https://legiscan.com/WY/text/HB0183/id/2646370,https://www.wyoleg.gov/2023/Introduced/HB0183.pdf
1664586,2687113,text,18142,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0183/id/2687113,https://www.wyoleg.gov/2023/Engross/HB0183.pdf
1664645,2646422,text,45319,application/pdf,Introduced,https://legiscan.com/WY/text/HB0184/id/2646422,https://www.wyoleg.gov/2023/Introduced/HB0184.pdf
1664722,2646493,text,15078,application/pdf,Introduced,https://legiscan.com/WY/text/HB0185/id/2646493,https://www.wyoleg.gov/2023/Introduced/HB0185.pdf
1664722,2679597,text,15142,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0185/id/2679597,https://www.wyoleg.gov/2023/Engross/HB0185.pdf
1664722,2720492,text,13345,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0185/id/2720492,https://www.wyoleg.gov/2023/Enroll/HB0185.pdf
1666134,2647952,text,23063,application/pdf,Introduced,https://legiscan.com/WY/text/HB0186/id/2647952,https://www.wyoleg.gov/2023/Introduced/HB0186.pdf
1665849,2647682,text,37008,application/pdf,Introduced,https://legiscan.com/WY/text/HB0187/id/2647682,https://www.wyoleg.gov/2023/Introduced/HB0187.pdf
1665706,2647547,text,13295,application/pdf,Introduced,https://legiscan.com/WY/text/HB0188/id/2647547,https://www.wyoleg.gov/2023/Introduced/HB0188.pdf
1665706,2689421,text,13361,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0188/id/2689421,https://www.wyoleg.gov/2023/Engross/HB0188.pdf
1665706,2716296,text,11614,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0188/id/2716296,https://www.wyoleg.gov/2023/Enroll/HB0188.pdf
1665990,2647816,text,14853,application/pdf,Introduced,https://legiscan.com/WY/text/HB0189/id/2647816,https://www.wyoleg.gov/2023/Introduced/HB0189.pdf
1667536,2649220,text,36673,application/pdf,Introduced,https://legiscan.com/WY/text/HB0190/id/2649220,https://www.wyoleg.gov/2023/Introduced/HB0190.pdf
1667536,2679525,text,37165,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0190/id/2679525,https://www.wyoleg.gov/2023/Engross/HB0190.pdf
1666911,2648675,text,49574,application/pdf,Introduced,https://legiscan.com/WY/text/HB0191/id/2648675,https://www.wyoleg.gov/2023/Introduced/HB0191.pdf
1667121,2648857,text,20107,application/pdf,Introduced,https://legiscan.com/WY/text/HB0192/id/2648857,https://www.wyoleg.gov/2023/Introduced/HB0192.pdf
1667329,2649037,text,12512,application/pdf,Introduced,https://legiscan.com/WY/text/HB0193/id/2649037,https://www.wyoleg.gov/2023/Introduced/HB0193.pdf
1672661,2654837,text,67903,application/pdf,Introduced,https://legiscan.com/WY/text/HB0194/id/2654837,https://www.wyoleg.gov/2023/Introduced/HB0194.pdf
1672953,2655116,text,65765,application/pdf,Introduced,https://legiscan.com/WY/text/HB0195/id/2655116,https://www.wyoleg.gov/2023/Introduced/HB0195.pdf
1672953,2689500,text,74113,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0195/id/2689500,https://www.wyoleg.gov/2023/Engross/HB0195.pdf
1672953,2726949,text,61214,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0195/id/2726949,https://www.wyoleg.gov/2023/Enroll/HB0195.pdf
1674807,2657116,text,18691,application/pdf,Introduced,https://legiscan.com/WY/text/HB0196/id/2657116,https://www.wyoleg.gov/2023/Introduced/HB0196.pdf
1674741,2657083,text,13582,application/pdf,Introduced,https://legiscan.com/WY/text/HB0197/id/2657083,https://www.wyoleg.gov/2023/Introduced/HB0197.pdf
1674799,2657111,text,9846,application/pdf,Introduced,https://legiscan.com/WY/text/HB0198/id/2657111,https://www.wyoleg.gov/2023/Introduced/HB0198.pdf
1674762,2657093,text,11575,application/pdf,Introduced,https://legiscan.com/WY/text/HB0199/id/2657093,https://www.wyoleg.gov/2023/Introduced/HB0199.pdf
1674762,2689429,text,11643,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0199/id/2689429,https://www.wyoleg.gov/2023/Engross/HB0199.pdf
1674762,2717596,text,9835,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0199/id/2717596,https://www.wyoleg.gov/2023/Enroll/HB0199.pdf
1674781,2657103,text,15457,application/pdf,Introduced,https://legiscan.com/WY/text/HB0200/id/2657103,https://www.wyoleg.gov/2023/Introduced/HB0200.pdf
1674781,2719188,text,13958,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0200/id/2719188,https://www.wyoleg.gov/2023/Enroll/HB0200.pdf
1674765,2657094,text,16924,application/pdf,Introduced,https://legiscan.com/WY/text/HB0201/id/2657094,https://www.wyoleg.gov/2023/Introduced/HB0201.pdf
1674768,2657096,text,20598,application/pdf,Introduced,https://legiscan.com/WY/text/HB0202/id/2657096,https://www.wyoleg.gov/2023/Introduced/HB0202.pdf
1674813,2657118,text,24311,application/pdf,Introduced,https://legiscan.com/WY/text/HB0203/id/2657118,https://www.wyoleg.gov/2023/Introduced/HB0203.pdf
1674789,2657106,text,15176,application/pdf,Introduced,https://legiscan.com/WY/text/HB0204/id/2657106,https://www.wyoleg.gov/2023/Introduced/HB0204.pdf
1674752,2657089,text,27857,application/pdf,Introduced,https://legiscan.com/WY/text/HB0205/id/2657089,https://www.wyoleg.gov/2023/Introduced/HB0205.pdf
1674805,2657115,text,14901,application/pdf,Introduced,https://legiscan.com/WY/text/HB0206/id/2657115,https://www.wyoleg.gov/2023/Introduced/HB0206.pdf
1674733,2657080,text,13730,application/pdf,Introduced,https://legiscan.com/WY/text/HB0207/id/2657080,https://www.wyoleg.gov/2023/Introduced/HB0207.pdf
1674739,2657082,text,10579,application/pdf,Introduced,https://legiscan.com/WY/text/HB0208/id/2657082,https://www.wyoleg.gov/2023/Introduced/HB0208.pdf
1674731,2657079,text,11416,application/pdf,Introduced,https://legiscan.com/WY/text/HB0209/id/2657079,https://www.wyoleg.gov/2023/Introduced/HB0209.pdf
1674731,2721126,text,9718,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0209/id/2721126,https://www.wyoleg.gov/2023/Enroll/HB0209.pdf
1674736,2657081,text,23535,application/pdf,Introduced,https://legiscan.com/WY/text/HB0210/id/2657081,https://www.wyoleg.gov/2023/Introduced/HB0210.pdf
1674760,2657092,text,12343,application/pdf,Introduced,https://legiscan.com/WY/text/HB0211/id/2657092,https://www.wyoleg.gov/2023/Introduced/HB0211.pdf
1674792,2657107,text,14307,application/pdf,Introduced,https://legiscan.com/WY/text/HB0212/id/2657107,https://www.wyoleg.gov/2023/Introduced/HB0212.pdf
1674822,2657163,text,10401,application/pdf,Introduced,https://legiscan.com/WY/text/HB0213/id/2657163,https://www.wyoleg.gov/2023/Introduced/HB0213.pdf
1674822,2683462,text,10456,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0213/id/2683462,https://www.wyoleg.gov/2023/Engross/HB0213.pdf
1674819,2657160,text,61730,application/pdf,Introduced,https://legiscan.com/WY/text/HB0214/id/2657160,https://www.wyoleg.gov/2023/Introduced/HB0214.pdf
1674816,2657157,text,11488,application/pdf,Introduced,https://legiscan.com/WY/text/HB0215/id/2657157,https://www.wyoleg.gov/2023/Introduced/HB0215.pdf
1674820,2657161,text,11488,application/pdf,Introduced,https://legiscan.com/WY/text/HB0216/id/2657161,https://www.wyoleg.gov/2023/Introduced/HB0216.pdf
1674821,2657162,text,86399,application/pdf,Introduced,https://legiscan.com/WY/text/HB0217/id/2657162,https://www.wyoleg.gov/2023/Introduced/HB0217.pdf
1674818,2657159,text,16689,application/pdf,Introduced,https://legiscan.com/WY/text/HB0218/id/2657159,https://www.wyoleg.gov/2023/Introduced/HB0218.pdf
1674817,2657158,text,13436,application/pdf,Introduced,https://legiscan.com/WY/text/HB0219/id/2657158,https://www.wyoleg.gov/2023/Introduced/HB0219.pdf
1674823,2657164,text,18390,application/pdf,Introduced,https://legiscan.com/WY/text/HB0220/id/2657164,https://www.wyoleg.gov/2023/Introduced/HB0220.pdf
1676493,2659167,text,11947,application/pdf,Introduced,https://legiscan.com/WY/text/HB0221/id/2659167,https://www.wyoleg.gov/2023/Introduced/HB0221.pdf
1676046,2658728,text,20232,application/pdf,Introduced,https://legiscan.com/WY/text/HB0222/id/2658728,https://www.wyoleg.gov/2023/Introduced/HB0222.pdf
1676046,2689411,text,20634,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0222/id/2689411,https://www.wyoleg.gov/2023/Engross/HB0222.pdf
1676046,2725275,text,19082,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0222/id/2725275,https://www.wyoleg.gov/2023/Enroll/HB0222.pdf
1676135,2658815,text,18584,application/pdf,Introduced,https://legiscan.com/WY/text/HB0223/id/2658815,https://www.wyoleg.gov/2023/Introduced/HB0223.pdf
1676361,2659035,text,10131,application/pdf,Introduced,https://legiscan.com/WY/text/HB0224/id/2659035,https://www.wyoleg.gov/2023/Introduced/HB0224.pdf
1677254,2659718,text,9899,application/pdf,Introduced,https://legiscan.com/WY/text/HB0225/id/2659718,https://www.wyoleg.gov/2023/Introduced/HB0225.pdf
1678332,2660912,text,10349,application/pdf,Introduced,https://legiscan.com/WY/text/HB0226/id/2660912,https://www.wyoleg.gov/2023/Introduced/HB0226.pdf
1678590,2661157,text,9992,application/pdf,Introduced,https://legiscan.com/WY/text/HB0227/id/2661157,https://www.wyoleg.gov/2023/Introduced/HB0227.pdf
1678384,2660963,text,13485,application/pdf,Introduced,https://legiscan.com/WY/text/HB0228/id/2660963,https://www.wyoleg.gov/2023/Introduced/HB0228.pdf
1678538,2661107,text,20861,application/pdf,Introduced,https://legiscan.com/WY/text/HB0229/id/2661107,https://www.wyoleg.gov/2023/Introduced/HB0229.pdf
1678538,2684627,text,23304,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0229/id/2684627,https://www.wyoleg.gov/2023/Engross/HB0229.pdf
1678538,2714348,text,20681,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0229/id/2714348,https://www.wyoleg.gov/2023/Enroll/HB0229.pdf
1678641,2661204,text,15512,application/pdf,Introduced,https://legiscan.com/WY/text/HB0230/id/2661204,https://www.wyoleg.gov/2023/Introduced/HB0230.pdf
1678435,2661010,text,9838,application/pdf,Introduced,https://legiscan.com/WY/text/HB0231/id/2661010,https://www.wyoleg.gov/2023/Introduced/HB0231.pdf
1678487,2661059,text,22971,application/pdf,Introduced,https://legiscan.com/WY/text/HB0232/id/2661059,https://www.wyoleg.gov/2023/Introduced/HB0232.pdf
1678915,2661580,text,14901,application/pdf,Introduced,https://legiscan.com/WY/text/HB0233/id/2661580,https://www.wyoleg.gov/2023/Introduced/HB0233.pdf
1678759,2661428,text,31258,application/pdf,Introduced,https://legiscan.com/WY/text/HB0234/id/2661428,https://www.wyoleg.gov/2023/Introduced/HB0234.pdf
1678967,2661631,text,9662,application/pdf,Introduced,https://legiscan.com/WY/text/HB0235/id/2661631,https://www.wyoleg.gov/2023/Introduced/HB0235.pdf
1678785,2661453,text,12250,application/pdf,Introduced,https://legiscan.com/WY/text/HB0236/id/2661453,https://www.wyoleg.gov/2023/Introduced/HB0236.pdf
1678824,2661488,text,16469,application/pdf,Introduced,https://legiscan.com/WY/text/HB0237/id/2661488,https://www.wyoleg.gov/2023/Introduced/HB0237.pdf
1679005,2661669,text,14105,application/pdf,Introduced,https://legiscan.com/WY/text/HB0238/id/2661669,https://www.wyoleg.gov/2023/Introduced/HB0238.pdf
1678772,2661441,text,10073,application/pdf,Introduced,https://legiscan.com/WY/text/HB0239/id/2661441,https://www.wyoleg.gov/2023/Introduced/HB0239.pdf
1678772,2703662,text,9067,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0239/id/2703662,https://www.wyoleg.gov/2023/Enroll/HB0239.pdf
1678747,2661417,text,12118,application/pdf,Introduced,https://legiscan.com/WY/text/HB0240/id/2661417,https://www.wyoleg.gov/2023/Introduced/HB0240.pdf
1678954,2661617,text,12126,application/pdf,Introduced,https://legiscan.com/WY/text/HB0241/id/2661617,https://www.wyoleg.gov/2023/Introduced/HB0241.pdf
1678875,2661540,text,11295,application/pdf,Introduced,https://legiscan.com/WY/text/HB0242/id/2661540,https://www.wyoleg.gov/2023/Introduced/HB0242.pdf
1678849,2661512,text,14312,application/pdf,Introduced,https://legiscan.com/WY/text/HB0243/id/2661512,https://www.wyoleg.gov/2023/Introduced/HB0243.pdf
1678836,2661500,text,19497,application/pdf,Introduced,https://legiscan.com/WY/text/HB0244/id/2661500,https://www.wyoleg.gov/2023/Introduced/HB0244.pdf
1678940,2661603,text,35123,application/pdf,Introduced,https://legiscan.com/WY/text/HB0245/id/2661603,https://www.wyoleg.gov/2023/Introduced/HB0245.pdf
1678928,2661593,text,10863,application/pdf,Introduced,https://legiscan.com/WY/text/HB0246/id/2661593,https://www.wyoleg.gov/2023/Introduced/HB0246.pdf
1678979,2661644,text,12467,application/pdf,Introduced,https://legiscan.com/WY/text/HB0247/id/2661644,https://www.wyoleg.gov/2023/Introduced/HB0247.pdf
1678810,2661473,text,17074,application/pdf,Introduced,https://legiscan.com/WY/text/HB0248/id/2661473,https://www.wyoleg.gov/2023/Introduced/HB0248.pdf
1678902,2661565,text,9735,application/pdf,Introduced,https://legiscan.com/WY/text/HB0249/id/2661565,https://www.wyoleg.gov/2023/Introduced/HB0249.pdf
1678992,2661655,text,16576,application/pdf,Introduced,https://legiscan.com/WY/text/HB0250/id/2661655,https://www.wyoleg.gov/2023/Introduced/HB0250.pdf
1678889,2661553,text,11305,application/pdf,Introduced,https://legiscan.com/WY/text/HB0251/id/2661553,https://www.wyoleg.gov/2023/Introduced/HB0251.pdf
1678797,2661462,text,11496,application/pdf,Introduced,https://legiscan.com/WY/text/HB0252/id/2661462,https://www.wyoleg.gov/2023/Introduced/HB0252.pdf
1679430,2662106,text,10304,application/pdf,Introduced,https://legiscan.com/WY/text/HB0253/id/2662106,https://www.wyoleg.gov/2023/Introduced/HB0253.pdf
1679608,2662264,text,30794,application/pdf,Introduced,https://legiscan.com/WY/text/HB0254/id/2662264,https://www.wyoleg.gov/2023/Introduced/HB0254.pdf
1679547,2662209,text,14967,application/pdf,Introduced,https://legiscan.com/WY/text/HB0255/id/2662209,https://www.wyoleg.gov/2023/Introduced/HB0255.pdf
1679668,2662316,text,11824,application/pdf,Introduced,https://legiscan.com/WY/text/HB0256/id/2662316,https://www.wyoleg.gov/2023/Introduced/HB0256.pdf
1679491,2662158,text,12172,application/pdf,Introduced,https://legiscan.com/WY/text/HB0257/id/2662158,https://www.wyoleg.gov/2023/Introduced/HB0257.pdf
1679371,2662052,text,61394,application/pdf,Introduced,https://legiscan.com/WY/text/HB0258/id/2662052,https://www.wyoleg.gov/2023/Introduced/HB0258.pdf
1679854,2662614,text,94618,application/pdf,Introduced,https://legiscan.com/WY/text/HB0259/id/2662614,https://www.wyoleg.gov/2023/Introduced/HB0259.pdf
1680103,2662849,text,17079,application/pdf,Introduced,https://legiscan.com/WY/text/HB0260/id/2662849,https://www.wyoleg.gov/2023/Introduced/HB0260.pdf
1679729,2662502,text,10461,application/pdf,Introduced,https://legiscan.com/WY/text/HB0261/id/2662502,https://www.wyoleg.gov/2023/Introduced/HB0261.pdf
1680354,2663090,text,25349,application/pdf,Introduced,https://legiscan.com/WY/text/HB0262/id/2663090,https://www.wyoleg.gov/2023/Introduced/HB0262.pdf
1680229,2662971,text,13987,application/pdf,Introduced,https://legiscan.com/WY/text/HB0263/id/2662971,https://www.wyoleg.gov/2023/Introduced/HB0263.pdf
1680729,2663583,text,12004,application/pdf,Introduced,https://legiscan.com/WY/text/HB0264/id/2663583,https://www.wyoleg.gov/2023/Introduced/HB0264.pdf
1680979,2663833,text,13814,application/pdf,Introduced,https://legiscan.com/WY/text/HB0265/id/2663833,https://www.wyoleg.gov/2023/Introduced/HB0265.pdf
1680479,2663336,text,15565,application/pdf,Introduced,https://legiscan.com/WY/text/HB0266/id/2663336,https://www.wyoleg.gov/2023/Introduced/HB0266.pdf
1681470,2664429,text,17314,application/pdf,Introduced,https://legiscan.com/WY/text/HB0267/id/2664429,https://www.wyoleg.gov/2023/Introduced/HB0267.pdf
1681294,2664252,text,22108,application/pdf,Introduced,https://legiscan.com/WY/text/HB0268/id/2664252,https://www.wyoleg.gov/2023/Introduced/HB0268.pdf
1681382,2664338,text,13098,application/pdf,Introduced,https://legiscan.com/WY/text/HB0269/id/2664338,https://www.wyoleg.gov/2023/Introduced/HB0269.pdf
1681441,2664399,text,13841,application/pdf,Introduced,https://legiscan.com/WY/text/HB0270/id/2664399,https://www.wyoleg.gov/2023/Introduced/HB0270.pdf
1681441,2689770,text,14817,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0270/id/2689770,https://www.wyoleg.gov/2023/Engross/HB0270.pdf
1681499,2664456,text,24801,application/pdf,Introduced,https://legiscan.com/WY/text/HB0271/id/2664456,https://www.wyoleg.gov/2023/Introduced/HB0271.pdf
1681411,2664368,text,11645,application/pdf,Introduced,https://legiscan.com/WY/text/HB0272/id/2664368,https://www.wyoleg.gov/2023/Introduced/HB0272.pdf
1681236,2664195,text,9430,application/pdf,Introduced,https://legiscan.com/WY/text/HB0273/id/2664195,https://www.wyoleg.gov/2023/Introduced/HB0273.pdf
1681323,2664279,text,39610,application/pdf,Introduced,https://legiscan.com/WY/text/HB0274/id/2664279,https://www.wyoleg.gov/2023/Introduced/HB0274.pdf
1681785,2664728,text,77274,application/pdf,Introduced,https://legiscan.com/WY/text/HB0275/id/2664728,https://www.wyoleg.gov/2023/Introduced/HB0275.pdf
1682523,2665525,text,11987,application/pdf,Introduced,https://legiscan.com/WY/text/HB0276/id/2665525,https://www.wyoleg.gov/2023/Introduced/HB0276.pdf
1682523,2690465,text,12426,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0276/id/2690465,https://www.wyoleg.gov/2023/Engross/HB0276.pdf
1682523,2719706,text,10095,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0276/id/2719706,https://www.wyoleg.gov/2023/Enroll/HB0276.pdf
1682673,2665657,text,11537,application/pdf,Introduced,https://legiscan.com/WY/text/HB0277/id/2665657,https://www.wyoleg.gov/2023/Introduced/HB0277.pdf
1683140,2666061,text,11085,application/pdf,Introduced,https://legiscan.com/WY/text/HB0278/id/2666061,https://www.wyoleg.gov/2023/Introduced/HB0278.pdf
1683031,2665969,text,9986,application/pdf,Introduced,https://legiscan.com/WY/text/HB0279/id/2665969,https://www.wyoleg.gov/2023/Introduced/HB0279.pdf
1683031,2711505,text,8908,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0279/id/2711505,https://www.wyoleg.gov/2023/Enroll/HB0279.pdf
1682572,2665570,text,12048,application/pdf,Introduced,https://legiscan.com/WY/text/HB0280/id/2665570,https://www.wyoleg.gov/2023/Introduced/HB0280.pdf
1682624,2665613,text,9999,application/pdf,Introduced,https://legiscan.com/WY/text/HB0281/id/2665613,https://www.wyoleg.gov/2023/Introduced/HB0281.pdf
1683084,2666015,text,29219,application/pdf,Introduced,https://legiscan.com/WY/text/HB0282/id/2666015,https://www.wyoleg.gov/2023/Introduced/HB0282.pdf
1683191,2666104,text,9786,application/pdf,Introduced,https://legiscan.com/WY/text/HB0283/id/2666104,https://www.wyoleg.gov/2023/Introduced/HB0283.pdf
1682980,2665922,text,11477,application/pdf,Introduced,https://legiscan.com/WY/text/HB0284/id/2665922,https://www.wyoleg.gov/2023/Introduced/HB0284.pdf
1682980,2714211,text,9728,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0284/id/2714211,https://www.wyoleg.gov/2023/Enroll/HB0284.pdf
1682872,2665832,text,12156,application/pdf,Introduced,https://legiscan.com/WY/text/HB0285/id/2665832,https://www.wyoleg.gov/2023/Introduced/HB0285.pdf
1682721,2665698,text,73760,application/pdf,Introduced,https://legiscan.com/WY/text/HB0286/id/2665698,https://www.wyoleg.gov/2023/Introduced/HB0286.pdf
1682721,2683440,text,75067,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0286/id/2683440,https://www.wyoleg.gov/2023/Engross/HB0286.pdf
1682925,2665877,text,39727,application/pdf,Introduced,https://legiscan.com/WY/text/HB0287/id/2665877,https://www.wyoleg.gov/2023/Introduced/HB0287.pdf
1682822,2665790,text,24394,application/pdf,Introduced,https://legiscan.com/WY/text/HB0288/id/2665790,https://www.wyoleg.gov/2023/Introduced/HB0288.pdf
1639375,2619395,text,14657,application/pdf,Introduced,https://legiscan.com/WY/text/HJ0001/id/2619395,https://www.wyoleg.gov/2023/Introduced/HJ0001.pdf
1649005,2629058,text,13758,application/pdf,Introduced,https://legiscan.com/WY/text/HJ0002/id/2629058,https://www.wyoleg.gov/2023/Introduced/HJ0002.pdf
1657665,2639093,text,23974,application/pdf,Introduced,https://legiscan.com/WY/text/HJ0003/id/2639093,https://www.wyoleg.gov/2023/Introduced/HJ0003.pdf
1660264,2642077,text,11539,application/pdf,Introduced,https://legiscan.com/WY/text/HJ0004/id/2642077,https://www.wyoleg.gov/2023/Introduced/HJ0004.pdf
1666490,2648302,text,16608,application/pdf,Introduced,https://legiscan.com/WY/text/HJ0005/id/2648302,https://www.wyoleg.gov/2023/Introduced/HJ0005.pdf
1678740,2661301,text,20768,application/pdf,Introduced,https://legiscan.com/WY/text/HJ0006/id/2661301,https://www.wyoleg.gov/2023/Introduced/HJ0006.pdf
1678691,2661255,text,14747,application/pdf,Introduced,https://legiscan.com/WY/text/HJ0007/id/2661255,https://www.wyoleg.gov/2023/Introduced/HJ0007.pdf
1678862,2661525,text,16670,application/pdf,Introduced,https://legiscan.com/WY/text/HJ0008/id/2661525,https://www.wyoleg.gov/2023/Introduced/HJ0008.pdf
1679980,2662733,text,12472,application/pdf,Introduced,https://legiscan.com/WY/text/HJ0009/id/2662733,https://www.wyoleg.gov/2023/Introduced/HJ0009.pdf
1681353,2664309,text,11906,application/pdf,Introduced,https://legiscan.com/WY/text/HJ0010/id/2664309,https://www.wyoleg.gov/2023/Introduced/HJ0010.pdf
1681265,2664225,text,15040,application/pdf,Introduced,https://legiscan.com/WY/text/HJ0011/id/2664225,https://www.wyoleg.gov/2023/Introduced/HJ0011.pdf
1682767,2665742,text,15280,application/pdf,Introduced,https://legiscan.com/WY/text/HJ0012/id/2665742,https://www.wyoleg.gov/2023/Introduced/HJ0012.pdf
1672735,2654906,text,269305,application/pdf,Introduced,https://legiscan.com/WY/text/SF0001/id/2654906,https://www.wyoleg.gov/2023/Introduced/SF0001.pdf
1634396,2614790,text,10607,application/pdf,Introduced,https://legiscan.com/WY/text/SF0002/id/2614790,https://www.wyoleg.gov/2023/Introduced/SF0002.pdf
1634396,2691447,text,9551,application/pdf,Enrolled,https://legiscan.com/WY/text/SF0002/id/2691447,https://www.wyoleg.gov/2023/Enroll/SF0002.pdf
1634376,2614770,text,9546,application/pdf,Introduced,https://legiscan.com/WY/text/SF0003/id/2614770,https://www.wyoleg.gov/2023/Introduced/SF0003.pdf
1634385,2614779,text,17483,application/pdf,Introduced,https://legiscan.com/WY/text/SF0004/id/2614779,https://www.wyoleg.gov/2023/Introduced/SF0004.pdf
1634385,2641303,text,17644,application/pdf,Engrossed,https://legiscan.com/WY/text/SF0004/id/2641303,https://www.wyoleg.gov/2023/Engross/SF0004.pdf
1634385,2691672,text,14484,application/pdf,Enrolled,https://legiscan.com/WY/text/SF0004/id/2691672,https://www.wyoleg.gov/2023/Enroll/SF0004.pdf
1634380,2614774,text,10292,application/pdf,Introduced,https://legiscan.com/WY/text/SF0005/id/2614774,https://www.wyoleg.gov/2023/Introduced/SF0005.pdf
1634380,2695895,text,9211,application/pdf,Enrolled,https://legiscan.com/WY/text/SF0005/id/2695895,https://www.wyoleg.gov/2023/Enroll/SF0005.pdf
1634364,2614758,text,29456,application/pdf,Introduced,https://legiscan.com/WY/text/SF0006/id/2614758,https://www.wyoleg.gov/2023/Introduced/SF0006.pdf
1634364,2643334,text,29786,application/pdf,Engrossed,https://legiscan.com/WY/text/SF0006/id/2643334,https://www.wyoleg.gov/2023/Engross/SF0006.pdf
1634364,2698100,text,24812,application/pdf,Enrolled,https://legiscan.com/WY/text/SF0006/id/2698100,https://www.wyoleg.gov/2023/Enroll/SF0006.pdf
1634368,2614762,text,9858,application/pdf,Introduced,https://legiscan.com/WY/text/SF0007/id/2614762,https://www.wyoleg.gov/2023/Introduced/SF0007.pdf
1634368,2644409,text,10072,application/pdf,Engrossed,https://legiscan.com/WY/text/SF0007/id/2644409,https://www.wyoleg.gov/2023/Engross/SF0007.pdf
1634368,2703625,text,9003,application/pdf,Enrolled,https://legiscan.com/WY/text/SF0007/id/2703625,https://www.wyoleg.gov/2023/Enroll/SF0007.pdf
1634393,2614787,text,12176,application/pdf,Introduced,https://legiscan.com/WY/text/SF0008/id/2614787,https://www.wyoleg.gov/2023/Introduced/SF0008.pdf
1634393,2701483,text,10326,application/pdf,Enrolled,https://legiscan.com/WY/text/SF0008/id/2701483,https://www.wyoleg.gov/2023/Enroll/SF0008.pdf
1634388,2614782,text,9374,application/pdf,Introduced,https://legiscan.com/WY/text/SF0009/id/2614782,https://www.wyoleg.gov/2023/Introduced/SF0009.pdf
1634388,2714363,text,8384,application/pdf,Enrolled,https://legiscan.com/WY/text/SF0009/id/2714363,https://www.wyoleg.gov/2023/Enroll/SF0009.pdf
1634398,2614792,text,129620,application/pdf,Introduced,https://legiscan.com/WY/text/SF0010/id/2614792,https://www.wyoleg.gov/2023/Introduced/SF0010.pdf
1634398,2707483,text,109104,application/pdf,Enrolled,https://legiscan.com/WY/text/SF0010/id/2707483,https://www.wyoleg.gov/2023/Enroll/SF0010.pdf
1634371,2614765,text,12725,application/pdf,Introduced,https://legiscan.com/WY/text/SF0011/id/2614765,https://www.wyoleg.gov/2023/Introduced/SF0011.pdf
1634371,2641300,text,12954,application/pdf,Engrossed,https://legiscan.com/WY/text/SF0011/id/2641300,https://www.wyoleg.gov/2023/Engross/SF0011.pdf
1634371,2701469,text,12050,application/pdf,Enrolled,https://legiscan.com/WY/text/SF0011/id/2701469,https://www.wyoleg.gov/2023/Enroll/SF0011.pdf
1634475,2614897,text,18122,application/pdf,Introduced,https://legiscan.com/WY/text/SF0012/id/2614897,https://www.wyoleg.gov/2023/Introduced/SF0012.pdf
1634512,2614927,text,25258,application/pdf,Introduced,https://legiscan.com/WY/text/SF0013/id/2614927,https://www.wyoleg.gov/2023/Introduced/SF0013.pdf
1634512,2661392,text,27308,application/pdf,Engrossed,https://legiscan.com/WY/text/SF0013/id/2661392,https://www.wyoleg.gov/2023/Engross/SF0013.pdf
1634512,2696067,text,21061,application/pdf,Enrolled,https://legiscan.com/WY/text/SF0013/id/2696067,https://www.wyoleg.gov/2023/Enroll/SF0013.pdf
1634484,2614904,text,10353,application/pdf,Introduced,https://legiscan.com/WY/text/SF0014/id/2614904,https://www.wyoleg.gov/2023/Introduced/SF0014.pdf
1634484,2696090,text,9315,application/pdf,Enrolled,https://legiscan.com/WY/text/SF0014/id/2696090,https://www.wyoleg.gov/2023/Enroll/SF0014.pdf
1634459,2614886,text,10625,application/pdf,Introduced,https://legiscan.com/WY/text/SF0015/id/2614886,https://www.wyoleg.gov/2023/Introduced/SF0015.pdf
1634459,2695857,text,9644,application/pdf,Enrolled,https://legiscan.com/WY/text/SF0015/id/2695857,https://www.wyoleg.gov/2023/Enroll/SF0015.pdf
1634497,2614916,text,13538,application/pdf,Introduced,https://legiscan.com/WY/text/SF0016/id/2614916,https://www.wyoleg.gov/2023/Introduced/SF0016.pdf
1634497,2643343,text,10979,application/pdf,Engrossed,https://legiscan.com/WY/text/SF0016/id/2643343,https://www.wyoleg.gov/2023/Engross/SF0016.pdf
