bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1837265,2914876,text,14555,application/pdf,Introduced,https://legiscan.com/WY/text/HB0108/id/2914876,https://www.wyoleg.gov/2024/Introduced/HB0108.pdf
1837225,2914849,text,19611,application/pdf,Introduced,https://legiscan.com/WY/text/HB0109/id/2914849,https://www.wyoleg.gov/2024/Introduced/HB0109.pdf
1837190,2914828,text,9953,application/pdf,Introduced,https://legiscan.com/WY/text/HB0110/id/2914828,https://www.wyoleg.gov/2024/Introduced/HB0110.pdf
1837406,2914951,text,13178,application/pdf,Introduced,https://legiscan.com/WY/text/HB0111/id/2914951,https://www.wyoleg.gov/2024/Introduced/HB0111.pdf
1837299,2914892,text,33490,application/pdf,Introduced,https://legiscan.com/WY/text/HB0112/id/2914892,https://www.wyoleg.gov/2024/Introduced/HB0112.pdf
1837701,2915274,text,18570,application/pdf,Introduced,https://legiscan.com/WY/text/HB0113/id/2915274,https://www.wyoleg.gov/2024/Introduced/HB0113.pdf
1837609,2915200,text,17616,application/pdf,Introduced,https://legiscan.com/WY/text/HB0114/id/2915200,https://www.wyoleg.gov/2024/Introduced/HB0114.pdf
1838173,2915839,text,11178,application/pdf,Introduced,https://legiscan.com/WY/text/HB0115/id/2915839,https://www.wyoleg.gov/2024/Introduced/HB0115.pdf
1839373,2917518,text,11203,application/pdf,Introduced,https://legiscan.com/WY/text/HB0116/id/2917518,https://www.wyoleg.gov/2024/Introduced/HB0116.pdf
1839373,2940082,text,11225,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0116/id/2940082,https://www.wyoleg.gov/2024/Engross/HB0116.pdf
1839373,2951089,text,9376,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0116/id/2951089,https://www.wyoleg.gov/2024/Enroll/HB0116.pdf
1839235,2917466,text,12089,application/pdf,Introduced,https://legiscan.com/WY/text/HB0117/id/2917466,https://www.wyoleg.gov/2024/Introduced/HB0117.pdf
1839166,2917439,text,81523,application/pdf,Introduced,https://legiscan.com/WY/text/HB0118/id/2917439,https://www.wyoleg.gov/2024/Introduced/HB0118.pdf
1839200,2917453,text,16060,application/pdf,Introduced,https://legiscan.com/WY/text/HB0119/id/2917453,https://www.wyoleg.gov/2024/Introduced/HB0119.pdf
1839270,2917479,text,51741,application/pdf,Introduced,https://legiscan.com/WY/text/HB0120/id/2917479,https://www.wyoleg.gov/2024/Introduced/HB0120.pdf
1839375,2917808,text,17911,application/pdf,Introduced,https://legiscan.com/WY/text/HB0121/id/2917808,https://www.wyoleg.gov/2024/Introduced/HB0121.pdf
1840380,2919301,text,12216,application/pdf,Introduced,https://legiscan.com/WY/text/HB0122/id/2919301,https://www.wyoleg.gov/2024/Introduced/HB0122.pdf
1840372,2919292,text,11696,application/pdf,Introduced,https://legiscan.com/WY/text/HB0123/id/2919292,https://www.wyoleg.gov/2024/Introduced/HB0123.pdf
1840370,2919290,text,9337,application/pdf,Introduced,https://legiscan.com/WY/text/HB0124/id/2919290,https://www.wyoleg.gov/2024/Introduced/HB0124.pdf
1840378,2919299,text,17552,application/pdf,Introduced,https://legiscan.com/WY/text/HB0125/id/2919299,https://www.wyoleg.gov/2024/Introduced/HB0125.pdf
1840378,2943058,text,23019,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0125/id/2943058,https://www.wyoleg.gov/2024/Engross/HB0125.pdf
1840378,2954330,text,19270,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0125/id/2954330,https://www.wyoleg.gov/2024/Enroll/HB0125.pdf
1840379,2919300,text,9678,application/pdf,Introduced,https://legiscan.com/WY/text/HB0126/id/2919300,https://www.wyoleg.gov/2024/Introduced/HB0126.pdf
1840379,2939172,text,9660,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0126/id/2939172,https://www.wyoleg.gov/2024/Engross/HB0126.pdf
1840379,2952348,text,8631,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0126/id/2952348,https://www.wyoleg.gov/2024/Enroll/HB0126.pdf
1840373,2919293,text,14683,application/pdf,Introduced,https://legiscan.com/WY/text/HB0127/id/2919293,https://www.wyoleg.gov/2024/Introduced/HB0127.pdf
1840376,2919297,text,68877,application/pdf,Introduced,https://legiscan.com/WY/text/HB0128/id/2919297,https://www.wyoleg.gov/2024/Introduced/HB0128.pdf
1840371,2919291,text,16363,application/pdf,Introduced,https://legiscan.com/WY/text/HB0129/id/2919291,https://www.wyoleg.gov/2024/Introduced/HB0129.pdf
1840526,2919524,text,11920,application/pdf,Introduced,https://legiscan.com/WY/text/HB0130/id/2919524,https://www.wyoleg.gov/2024/Introduced/HB0130.pdf
1840621,2919558,text,18737,application/pdf,Introduced,https://legiscan.com/WY/text/HB0131/id/2919558,https://www.wyoleg.gov/2024/Introduced/HB0131.pdf
1840494,2919513,text,27282,application/pdf,Introduced,https://legiscan.com/WY/text/HB0132/id/2919513,https://www.wyoleg.gov/2024/Introduced/HB0132.pdf
1840590,2919547,text,11872,application/pdf,Introduced,https://legiscan.com/WY/text/HB0133/id/2919547,https://www.wyoleg.gov/2024/Introduced/HB0133.pdf
1840558,2919535,text,39027,application/pdf,Introduced,https://legiscan.com/WY/text/HB0134/id/2919535,https://www.wyoleg.gov/2024/Introduced/HB0134.pdf
1840558,2943287,text,39776,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0134/id/2943287,https://www.wyoleg.gov/2024/Engross/HB0134.pdf
1840622,2919710,text,28066,application/pdf,Introduced,https://legiscan.com/WY/text/HB0135/id/2919710,https://www.wyoleg.gov/2024/Introduced/HB0135.pdf
1840891,2920178,text,8214,application/pdf,Introduced,https://legiscan.com/WY/text/HB0136/id/2920178,https://www.wyoleg.gov/2024/Introduced/HB0136.pdf
1841204,2920408,text,16565,application/pdf,Introduced,https://legiscan.com/WY/text/HB0137/id/2920408,https://www.wyoleg.gov/2024/Introduced/HB0137.pdf
1841847,2921278,text,17678,application/pdf,Introduced,https://legiscan.com/WY/text/HB0138/id/2921278,https://www.wyoleg.gov/2024/Introduced/HB0138.pdf
1841847,2956439,text,15205,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0138/id/2956439,https://www.wyoleg.gov/2024/Enroll/HB0138.pdf
1841907,2921320,text,61977,application/pdf,Introduced,https://legiscan.com/WY/text/HB0139/id/2921320,https://www.wyoleg.gov/2024/Introduced/HB0139.pdf
1841876,2921299,text,40812,application/pdf,Introduced,https://legiscan.com/WY/text/HB0140/id/2921299,https://www.wyoleg.gov/2024/Introduced/HB0140.pdf
1843336,2923455,text,12329,application/pdf,Introduced,https://legiscan.com/WY/text/HB0141/id/2923455,https://www.wyoleg.gov/2024/Introduced/HB0141.pdf
1843336,2949885,text,11451,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0141/id/2949885,https://www.wyoleg.gov/2024/Enroll/HB0141.pdf
1843345,2923464,text,15442,application/pdf,Introduced,https://legiscan.com/WY/text/HB0142/id/2923464,https://www.wyoleg.gov/2024/Introduced/HB0142.pdf
1843332,2923451,text,13645,application/pdf,Introduced,https://legiscan.com/WY/text/HB0143/id/2923451,https://www.wyoleg.gov/2024/Introduced/HB0143.pdf
1843341,2923460,text,19514,application/pdf,Introduced,https://legiscan.com/WY/text/HB0144/id/2923460,https://www.wyoleg.gov/2024/Introduced/HB0144.pdf
1843348,2923467,text,11029,application/pdf,Introduced,https://legiscan.com/WY/text/HB0145/id/2923467,https://www.wyoleg.gov/2024/Introduced/HB0145.pdf
1843348,2949889,text,9247,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0145/id/2949889,https://www.wyoleg.gov/2024/Enroll/HB0145.pdf
1843327,2923445,text,22620,application/pdf,Introduced,https://legiscan.com/WY/text/HB0146/id/2923445,https://www.wyoleg.gov/2024/Introduced/HB0146.pdf
1843335,2923454,text,29101,application/pdf,Introduced,https://legiscan.com/WY/text/HB0147/id/2923454,https://www.wyoleg.gov/2024/Introduced/HB0147.pdf
1843334,2923453,text,24029,application/pdf,Introduced,https://legiscan.com/WY/text/HB0148/id/2923453,https://www.wyoleg.gov/2024/Introduced/HB0148.pdf
1843334,2939840,text,26016,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0148/id/2939840,https://www.wyoleg.gov/2024/Engross/HB0148.pdf
1843334,2949907,text,22445,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0148/id/2949907,https://www.wyoleg.gov/2024/Enroll/HB0148.pdf
1843331,2923450,text,12044,application/pdf,Introduced,https://legiscan.com/WY/text/HB0149/id/2923450,https://www.wyoleg.gov/2024/Introduced/HB0149.pdf
1843339,2923458,text,15162,application/pdf,Introduced,https://legiscan.com/WY/text/HB0150/id/2923458,https://www.wyoleg.gov/2024/Introduced/HB0150.pdf
1843434,2923717,text,20496,application/pdf,Introduced,https://legiscan.com/WY/text/HB0151/id/2923717,https://www.wyoleg.gov/2024/Introduced/HB0151.pdf
1843428,2923711,text,17237,application/pdf,Introduced,https://legiscan.com/WY/text/HB0152/id/2923711,https://www.wyoleg.gov/2024/Introduced/HB0152.pdf
1843427,2923710,text,14579,application/pdf,Introduced,https://legiscan.com/WY/text/HB0153/id/2923710,https://www.wyoleg.gov/2024/Introduced/HB0153.pdf
1843430,2923713,text,47293,application/pdf,Introduced,https://legiscan.com/WY/text/HB0154/id/2923713,https://www.wyoleg.gov/2024/Introduced/HB0154.pdf
1843435,2923718,text,13111,application/pdf,Introduced,https://legiscan.com/WY/text/HB0155/id/2923718,https://www.wyoleg.gov/2024/Introduced/HB0155.pdf
1843433,2923716,text,21182,application/pdf,Introduced,https://legiscan.com/WY/text/HB0156/id/2923716,https://www.wyoleg.gov/2024/Introduced/HB0156.pdf
1844756,2924890,text,11976,application/pdf,Introduced,https://legiscan.com/WY/text/HB0157/id/2924890,https://www.wyoleg.gov/2024/Introduced/HB0157.pdf
1844764,2924899,text,15755,application/pdf,Introduced,https://legiscan.com/WY/text/HB0158/id/2924899,https://www.wyoleg.gov/2024/Introduced/HB0158.pdf
1844765,2924900,text,19158,application/pdf,Introduced,https://legiscan.com/WY/text/HB0159/id/2924900,https://www.wyoleg.gov/2024/Introduced/HB0159.pdf
1844780,2924916,text,13215,application/pdf,Introduced,https://legiscan.com/WY/text/HB0160/id/2924916,https://www.wyoleg.gov/2024/Introduced/HB0160.pdf
1844774,2924910,text,17310,application/pdf,Introduced,https://legiscan.com/WY/text/HB0161/id/2924910,https://www.wyoleg.gov/2024/Introduced/HB0161.pdf
1844758,2924892,text,10216,application/pdf,Introduced,https://legiscan.com/WY/text/HB0162/id/2924892,https://www.wyoleg.gov/2024/Introduced/HB0162.pdf
1844762,2924897,text,20468,application/pdf,Introduced,https://legiscan.com/WY/text/HB0163/id/2924897,https://www.wyoleg.gov/2024/Introduced/HB0163.pdf
1844763,2924898,text,11635,application/pdf,Introduced,https://legiscan.com/WY/text/HB0164/id/2924898,https://www.wyoleg.gov/2024/Introduced/HB0164.pdf
1844777,2924913,text,14788,application/pdf,Introduced,https://legiscan.com/WY/text/HB0165/id/2924913,https://www.wyoleg.gov/2024/Introduced/HB0165.pdf
1844778,2924914,text,60791,application/pdf,Introduced,https://legiscan.com/WY/text/HB0166/id/2924914,https://www.wyoleg.gov/2024/Introduced/HB0166.pdf
1844778,2941312,text,63905,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0166/id/2941312,https://www.wyoleg.gov/2024/Engross/HB0166.pdf
1844778,2956215,text,54424,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0166/id/2956215,https://www.wyoleg.gov/2024/Enroll/HB0166.pdf
1844761,2924896,text,36034,application/pdf,Introduced,https://legiscan.com/WY/text/HB0167/id/2924896,https://www.wyoleg.gov/2024/Introduced/HB0167.pdf
1844775,2924911,text,40420,application/pdf,Introduced,https://legiscan.com/WY/text/HB0168/id/2924911,https://www.wyoleg.gov/2024/Introduced/HB0168.pdf
1844779,2924915,text,17658,application/pdf,Introduced,https://legiscan.com/WY/text/HB0169/id/2924915,https://www.wyoleg.gov/2024/Introduced/HB0169.pdf
1844769,2924904,text,34335,application/pdf,Introduced,https://legiscan.com/WY/text/HB0170/id/2924904,https://www.wyoleg.gov/2024/Introduced/HB0170.pdf
1844755,2924889,text,12302,application/pdf,Introduced,https://legiscan.com/WY/text/HB0171/id/2924889,https://www.wyoleg.gov/2024/Introduced/HB0171.pdf
1844760,2924895,text,9498,application/pdf,Introduced,https://legiscan.com/WY/text/HB0172/id/2924895,https://www.wyoleg.gov/2024/Introduced/HB0172.pdf
1844752,2924886,text,10226,application/pdf,Introduced,https://legiscan.com/WY/text/HB0173/id/2924886,https://www.wyoleg.gov/2024/Introduced/HB0173.pdf
1844768,2924903,text,18216,application/pdf,Introduced,https://legiscan.com/WY/text/HB0174/id/2924903,https://www.wyoleg.gov/2024/Introduced/HB0174.pdf
1844754,2924888,text,13574,application/pdf,Introduced,https://legiscan.com/WY/text/HB0175/id/2924888,https://www.wyoleg.gov/2024/Introduced/HB0175.pdf
1844770,2924905,text,18283,application/pdf,Introduced,https://legiscan.com/WY/text/HB0176/id/2924905,https://www.wyoleg.gov/2024/Introduced/HB0176.pdf
1844924,2925096,text,11089,application/pdf,Introduced,https://legiscan.com/WY/text/HB0177/id/2925096,https://www.wyoleg.gov/2024/Introduced/HB0177.pdf
1844874,2925067,text,26086,application/pdf,Introduced,https://legiscan.com/WY/text/HB0178/id/2925067,https://www.wyoleg.gov/2024/Introduced/HB0178.pdf
1844823,2925038,text,14264,application/pdf,Introduced,https://legiscan.com/WY/text/HB0179/id/2925038,https://www.wyoleg.gov/2024/Introduced/HB0179.pdf
1844837,2925046,text,42129,application/pdf,Introduced,https://legiscan.com/WY/text/HB0180/id/2925046,https://www.wyoleg.gov/2024/Introduced/HB0180.pdf
1844977,2925127,text,18482,application/pdf,Introduced,https://legiscan.com/WY/text/HB0181/id/2925127,https://www.wyoleg.gov/2024/Introduced/HB0181.pdf
1845313,2925853,text,11670,application/pdf,Introduced,https://legiscan.com/WY/text/HB0182/id/2925853,https://www.wyoleg.gov/2024/Introduced/HB0182.pdf
1845373,2925910,text,24855,application/pdf,Introduced,https://legiscan.com/WY/text/HB0183/id/2925910,https://www.wyoleg.gov/2024/Introduced/HB0183.pdf
1845671,2926348,text,11836,application/pdf,Introduced,https://legiscan.com/WY/text/HB0184/id/2926348,https://www.wyoleg.gov/2024/Introduced/HB0184.pdf
1845696,2926374,text,15776,application/pdf,Introduced,https://legiscan.com/WY/text/HB0185/id/2926374,https://www.wyoleg.gov/2024/Introduced/HB0185.pdf
1845741,2926418,text,19617,application/pdf,Introduced,https://legiscan.com/WY/text/HB0186/id/2926418,https://www.wyoleg.gov/2024/Introduced/HB0186.pdf
1845627,2926304,text,11850,application/pdf,Introduced,https://legiscan.com/WY/text/HB0187/id/2926304,https://www.wyoleg.gov/2024/Introduced/HB0187.pdf
1845517,2926191,text,610960,application/pdf,Introduced,https://legiscan.com/WY/text/HB0188/id/2926191,https://www.wyoleg.gov/2024/Introduced/HB0188.pdf
1845790,2926468,text,23888,application/pdf,Introduced,https://legiscan.com/WY/text/HB0189/id/2926468,https://www.wyoleg.gov/2024/Introduced/HB0189.pdf
1845604,2926282,text,24355,application/pdf,Introduced,https://legiscan.com/WY/text/HB0190/id/2926282,https://www.wyoleg.gov/2024/Introduced/HB0190.pdf
1845767,2926443,text,81563,application/pdf,Introduced,https://legiscan.com/WY/text/HB0191/id/2926443,https://www.wyoleg.gov/2024/Introduced/HB0191.pdf
1845720,2926397,text,17011,application/pdf,Introduced,https://legiscan.com/WY/text/HB0192/id/2926397,https://www.wyoleg.gov/2024/Introduced/HB0192.pdf
1845814,2926493,text,17500,application/pdf,Introduced,https://legiscan.com/WY/text/HB0193/id/2926493,https://www.wyoleg.gov/2024/Introduced/HB0193.pdf
1845537,2926212,text,33850,application/pdf,Introduced,https://legiscan.com/WY/text/HB0194/id/2926212,https://www.wyoleg.gov/2024/Introduced/HB0194.pdf
1846028,2926928,text,13570,application/pdf,Introduced,https://legiscan.com/WY/text/HB0195/id/2926928,https://www.wyoleg.gov/2024/Introduced/HB0195.pdf
1845912,2926811,text,18743,application/pdf,Introduced,https://legiscan.com/WY/text/HB0196/id/2926811,https://www.wyoleg.gov/2024/Introduced/HB0196.pdf
1845928,2926827,text,33363,application/pdf,Introduced,https://legiscan.com/WY/text/HB0197/id/2926827,https://www.wyoleg.gov/2024/Introduced/HB0197.pdf
1845928,2939862,text,33178,application/pdf,Engrossed,https://legiscan.com/WY/text/HB0197/id/2939862,https://www.wyoleg.gov/2024/Engross/HB0197.pdf
1845928,2950366,text,29438,application/pdf,Enrolled,https://legiscan.com/WY/text/HB0197/id/2950366,https://www.wyoleg.gov/2024/Enroll/HB0197.pdf
1846081,2926982,text,22821,application/pdf,Introduced,https://legiscan.com/WY/text/HB0198/id/2926982,https://www.wyoleg.gov/2024/Introduced/HB0198.pdf
1846014,2926914,text,13795,application/pdf,Introduced,https://legiscan.com/WY/text/HB0199/id/2926914,https://www.wyoleg.gov/2024/Introduced/HB0199.pdf
1845945,2926844,text,52092,application/pdf,Introduced,https://legiscan.com/WY/text/HB0200/id/2926844,https://www.wyoleg.gov/2024/Introduced/HB0200.pdf
1846065,2926966,text,10362,application/pdf,Introduced,https://legiscan.com/WY/text/HB0201/id/2926966,https://www.wyoleg.gov/2024/Introduced/HB0201.pdf
1846121,2927129,text,15391,application/pdf,Introduced,https://legiscan.com/WY/text/HB0202/id/2927129,https://www.wyoleg.gov/2024/Introduced/HB0202.pdf
1846128,2927137,text,34331,application/pdf,Introduced,https://legiscan.com/WY/text/HB0203/id/2927137,https://www.wyoleg.gov/2024/Introduced/HB0203.pdf
1846125,2927133,text,33351,application/pdf,Introduced,https://legiscan.com/WY/text/HB0204/id/2927133,https://www.wyoleg.gov/2024/Introduced/HB0204.pdf
1846118,2927126,text,26826,application/pdf,Introduced,https://legiscan.com/WY/text/HB0205/id/2927126,https://www.wyoleg.gov/2024/Introduced/HB0205.pdf
1846119,2927127,text,28633,application/pdf,Introduced,https://legiscan.com/WY/text/HB0206/id/2927127,https://www.wyoleg.gov/2024/Introduced/HB0206.pdf
1846126,2927134,text,15264,application/pdf,Introduced,https://legiscan.com/WY/text/HB0207/id/2927134,https://www.wyoleg.gov/2024/Introduced/HB0207.pdf
1846117,2927125,text,13360,application/pdf,Introduced,https://legiscan.com/WY/text/HB0208/id/2927125,https://www.wyoleg.gov/2024/Introduced/HB0208.pdf
1846527,2927711,text,12133,application/pdf,Introduced,https://legiscan.com/WY/text/HB0209/id/2927711,https://www.wyoleg.gov/2024/Introduced/HB0209.pdf
1846481,2927665,text,12848,application/pdf,Introduced,https://legiscan.com/WY/text/HB0210/id/2927665,https://www.wyoleg.gov/2024/Introduced/HB0210.pdf
1846575,2927760,text,45121,application/pdf,Introduced,https://legiscan.com/WY/text/HB0211/id/2927760,https://www.wyoleg.gov/2024/Introduced/HB0211.pdf
1846634,2927929,text,10063,application/pdf,Introduced,https://legiscan.com/WY/text/HB0212/id/2927929,https://www.wyoleg.gov/2024/Introduced/HB0212.pdf
1846694,2927986,text,18880,application/pdf,Introduced,https://legiscan.com/WY/text/HB0213/id/2927986,https://www.wyoleg.gov/2024/Introduced/HB0213.pdf
1846752,2928042,text,18564,application/pdf,Introduced,https://legiscan.com/WY/text/HB0214/id/2928042,https://www.wyoleg.gov/2024/Introduced/HB0214.pdf
1846724,2928017,text,30660,application/pdf,Introduced,https://legiscan.com/WY/text/HB0215/id/2928017,https://www.wyoleg.gov/2024/Introduced/HB0215.pdf
1846709,2928001,text,9423,application/pdf,Introduced,https://legiscan.com/WY/text/HB0216/id/2928001,https://www.wyoleg.gov/2024/Introduced/HB0216.pdf
