bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1843427,2096,HB0153,6,Failed,2024-02-16,"Sex offender registration requirements.","AN ACT relating to criminal procedure; prohibiting specified sex offenders from eligibility for relief from registration; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0153/2024,https://www.wyoleg.gov/Legislation/2024/HB0153
1843430,2096,HB0154,6,Failed,2024-02-23,"Consumer Rental Purchase Agreement Act-amendments.","AN ACT relating to trade and commerce; amending the Wyoming Consumer Rental-Purchase Agreement Act as specified; amending licensing requirements; providing for digital agreements; providing definitions; providing limitations; allowing for the inspection of records; requiring rulemaking; and providing for effective dates.",0,,2024-02-23,"COW:H Did not consider for COW",https://legiscan.com/WY/bill/HB0154/2024,https://www.wyoleg.gov/Legislation/2024/HB0154
1843435,2096,HB0155,6,Failed,2024-02-16,"Newborn safety device funding for safe haven providers.","AN ACT relating to safety for a newborn child; providing grants for safe haven providers to purchase newborn safety devices as specified; providing a definition; requiring rulemaking; providing an appropriation; and providing for effective dates.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0155/2024,https://www.wyoleg.gov/Legislation/2024/HB0155
1843433,2096,HB0156,6,Failed,2024-02-16,"Best interests of a child-gender affirming treatments.","AN ACT relating to children; establishing a conclusive presumption for court determinations of the best interests of the child; providing a definition; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0156/2024,https://www.wyoleg.gov/Legislation/2024/HB0156
1844756,2096,HB0157,6,Failed,2024-02-13,"Use of full fair market value in taxation.","AN ACT relating to taxation; clarifying that rules related to establishing fair market value for property taxes shall be consistent with the statutory definition of fair market value; and providing for an effective date.",0,,2024-02-13,"Failed Introduction 30-31-1-0-0",https://legiscan.com/WY/bill/HB0157/2024,https://www.wyoleg.gov/Legislation/2024/HB0157
1844764,2096,HB0158,6,Failed,2024-02-16,"Refugee resettlement plan accountability.","AN ACT relating to the administration of government; requiring legislative approval of a refugee resettlement plan; providing for assignment of a refugee resettlement plan to a legislative committee; requiring public hearings; requiring reports; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0158/2024,https://www.wyoleg.gov/Legislation/2024/HB0158
1844765,2096,HB0159,6,Failed,2024-02-16,"Prohibition on unauthorized fees-veterans benefits.","AN ACT relating to trade and commerce; prohibiting compensation for advising or assisting a person on veterans benefits matters except as permitted under federal law; providing limitations; providing definitions; providing for enforcement and penalties; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0159/2024,https://www.wyoleg.gov/Legislation/2024/HB0159
1844780,2096,HB0160,6,Failed,2024-02-16,"Protect Firearms Rights Act.","AN ACT relating to the protection of constitutional rights; declaring legislative authority; prohibiting the implementation or enforcement of an extreme risk protection order; preempting local law; providing definitions; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0160/2024,https://www.wyoleg.gov/Legislation/2024/HB0160
1844774,2096,HB0161,6,Failed,2024-02-16,"Appointment by judge for vacancies in office-amendments.","AN ACT relating to county commissioners; amending the selection requirements for district judges to fill a vacancy on a board of county commissioners, any other county elective office or a vacancy in the office of a member of the state legislature as specified; specifying duties of a county central committee; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0161/2024,https://www.wyoleg.gov/Legislation/2024/HB0161
1844758,2096,HB0162,6,Failed,2024-02-16,"Public meetings-executive sessions amendment.","AN ACT relating to city, county, state and local powers; repealing the option for the governing body of an agency to hold executive sessions to consider the appointment of a public officer, professional person or employee; specifying applicability; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0162/2024,https://www.wyoleg.gov/Legislation/2024/HB0162
1844762,2096,HB0163,6,Failed,2024-02-16,"Data privacy-government entities.","AN ACT relating to the administration of government; requiring government entities to adopt policies for the collection, access, security and use of personal data as specified; requiring specific personal data policies; providing definitions; and providing for effective dates.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0163/2024,https://www.wyoleg.gov/Legislation/2024/HB0163
1844763,2096,HB0164,6,Failed,2024-02-16,"Alcohol infused foods.","AN ACT relating to alcoholic beverages; clarifying that certain food products that are made with or that are infused with alcohol are not alcoholic beverages; making conforming changes; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0164/2024,https://www.wyoleg.gov/Legislation/2024/HB0164
1844777,2096,HB0165,6,Failed,2024-02-23,"Access points on state lands-study.","AN ACT relating to state lands; requiring a study on the feasibility of an access point permitting system for commercial fishing activities; requiring a report; requiring the joint travel, recreation, wildlife and cultural resources interim committee to review the report and sponsor legislation as necessary; and providing for an effective date.",0,,2024-02-23,"COW:H Did not consider for COW",https://legiscan.com/WY/bill/HB0165/2024,https://www.wyoleg.gov/Legislation/2024/HB0165
1844778,2096,HB0166,4,Passed,2024-03-21,"Education savings accounts-1.","AN ACT relating to education; authorizing education savings accounts; creating the Wyoming education savings accounts expenditure account; providing for a transfer of funds to the Wyoming education savings accounts expenditure account; providing for the use and administration of education savings accounts for education; specifying duties of the state superintendent of public instruction; providing rulemaking authority; making conforming amendments; providing appropriations; authorizing full-time positions; and providing for effective dates.",0,,2024-03-21,"Assigned Chapter Number 108",https://legiscan.com/WY/bill/HB0166/2024,https://www.wyoleg.gov/Legislation/2024/HB0166
1844761,2096,HB0167,6,Failed,2024-02-16,"Restoring state sovereignty through nullification.","AN ACT relating to the administration of government; providing legislative findings; establishing a process by which the state of Wyoming may enter an order of nullification to nullify unconstitutional federal actions; authorizing petitions for seeking nullification; specifying duties of the secretary of state and legislative leadership; authorizing rulemaking; and providing for an effective date.",0,,2024-02-16,"Did not Consider for Introduction",https://legiscan.com/WY/bill/HB0167/2024,https://www.wyoleg.gov/Legislation/2024/HB0167
1844775,2096,HB0168,6,Failed,2024-03-05,"Foreign ownership of Wyoming agricultural lands.","AN ACT relating to property, conveyances and security transactions; prohibiting ownership of agricultural land by nonresident aliens, foreign businesses and foreign governments as specified; providing exceptions; requiring registration of agricultural lands; requiring reports; providing a penalty; providing for the escheat of agricultural lands as specified; providing definitions; requiring rulemaking; specifying applicability; and providing for effective dates.",0,,2024-03-05,"H:Died in Committee Returned Bill Pursuant to HR 5-4",https://legiscan.com/WY/bill/HB0168/2024,https://www.wyoleg.gov/Legislation/2024/HB0168
1844779,2096,HB0169,6,Failed,2024-02-23,"Mental health and vulnerable adult task force.","AN ACT relating to the legislature; continuing the mental health and vulnerable adult task force; specifying members and duties of the task force; requiring reports; providing a termination date for the task force; providing an appropriation; and providing for an effective date.",0,,2024-02-23,"COW:H Did not consider for COW",https://legiscan.com/WY/bill/HB0169/2024,https://www.wyoleg.gov/Legislation/2024/HB0169
