bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1663499,1293907,2023-04-04,House,"House: Insurance Committee: DO PASS",5,0,0,0,5
1663499,1313215,2023-04-27,House,"House: THIRD READING",90,0,0,11,101
1663516,1259147,2023-02-21,Senate,"Senate: Committee On Retirement & Insurance                                                                             Senate Bill: DO PASS",9,0,0,0,9
1663516,1275149,2023-02-21,Senate,"Senate: Committee On Retirement & Insurance: DO PASS",9,0,0,0,9
1663531,1255447,2023-02-16,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1663531,1259644,2023-02-23,Senate,"Senate: THIRD READING",47,1,0,0,48
1663531,1291383,2023-04-03,House,"House: Appropriations and Budget Health Subcommittee: DO PASS",7,0,0,0,7
1663531,1300121,2023-04-12,House,"House: Appropriations and Budget Committee: DO PASS",35,0,0,0,35
1663531,1305924,2023-04-20,House,"House: THIRD READING",91,0,0,10,101
1663531,1333331,2023-05-25,House,"House: VETO OVERRIDE WITH EMER",91,5,0,5,101
1663563,1248267,2023-02-07,Senate,"Senate: Committee On Judiciary: DO PASS",11,1,0,0,12
1663563,1259152,2023-02-07,Senate,"Senate: Committee On Judiciary                                                                Senate Bill: DO PASS",11,1,0,0,12
1663634,1255444,2023-02-16,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1663634,1270295,2023-03-07,Senate,"Senate: THIRD READING",45,0,0,3,48
1663634,1293832,2023-04-05,House,"House: Judiciary - Criminal Committee: DO PASS",6,1,0,0,7
1663634,1310896,2023-04-26,House,"House: THIRD READING",89,5,0,7,101
1663684,1255589,2023-02-14,Senate,"Senate: Committee On Education: DO PASS",12,0,0,0,12
1663684,1258279,2023-02-14,Senate,"Senate: Committee On Education                                                                Senate Bill: DO PASS",12,0,0,0,12
1663684,1258280,2023-02-22,Senate,"Senate: Committee On Appropriations                                                              Senate Bill: DO PASS",21,0,0,0,21
1663684,1260841,2023-02-14,Senate,"Senate: Committee On Education                                                                                   Senate Bill: DO PASS",12,0,0,0,12
1663684,1260842,2023-02-22,Senate,"Senate: Committee On Appropriations                                                                                 Senate Bill: DO PASS",21,0,0,0,21
1663684,1275337,2023-02-22,Senate,"Senate: Committee On Appropriations: DO PASS",21,0,0,0,21
1663684,1275338,2023-03-14,Senate,"Senate: THIRD READING",44,0,0,4,48
1663684,1297812,2023-04-11,House,"House: Common Education Committee: DO PASS AS AMENDED, STRIKE THE T ITLE AND ENACTING CLAUSE",10,0,0,0,10
1663716,1255441,2023-02-20,Senate,"Senate: Agriculture & Rural Affairs: DO PASS",11,0,0,0,11
1663716,1265849,2023-03-01,Senate,"Senate: Appropriations: DO PASS",18,1,0,0,19
1663733,1265846,2023-03-01,Senate,"Senate: Appropriations: DO PASS",18,0,0,0,18
1663733,1272405,2023-03-09,Senate,"Senate: THIRD READING",43,1,0,4,48
1663733,1274755,2023-02-21,Senate,"Senate: Committee On Education: DO PASS AMENDED",11,0,0,0,11
1663733,1296893,2023-04-10,House,"House: Higher Education and Career Tech Committee: DO PASS",9,0,0,0,9
1663733,1306017,2023-04-20,House,"House: THIRD READING",83,8,0,10,101
1663748,1248261,2023-02-07,Senate,"Senate: Committee On Retirement &amp; Insurance: DO PASS AMENDED",9,0,0,0,9
1663748,1256280,2023-02-07,Senate,"Senate: Committee On Retirement & Insurance: DO PASS AMENDED",9,0,0,0,9
1663748,1259223,2023-02-07,Senate,"Senate: Committee On Retirement & Insurance                                                          Senate Bill: DO PASS AMENDED",9,0,0,0,9
1663748,1274724,2023-02-13,Senate,"Senate: THIRD READING",46,0,0,2,48
1663748,1292542,2023-04-04,House,"House: Insurance Committee: DO PASS",5,0,0,0,5
1663748,1309408,2023-04-25,House,"House: THIRD READING",80,0,2,19,101
1663763,1256191,2023-02-14,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS",10,0,0,0,10
1663763,1259093,2023-02-14,Senate,"Senate: Committee On Aeronautics & Transportation                                                      Senate Bill: DO PASS",10,0,0,0,10
1663763,1275378,2023-02-14,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS AMENDED",10,0,0,0,10
1663781,1256131,2023-02-20,Senate,"Senate: Finance: DO PASS",10,0,0,0,10
1663781,1264196,2023-02-28,Senate,"Senate: THIRD READING",47,0,0,1,48
1663797,1248347,2023-02-09,Senate,"Senate: Committee On Energy &amp; Telecommunications: DO PASS AMENDED",10,0,0,0,10
1663797,1255525,2023-02-09,Senate,"Senate: Committee On Energy & Telecommunications: DO PASS AMENDED",10,0,0,0,10
1663797,1258268,2023-02-09,Senate,"Senate: Committee On Energy & Telecommunications                                                       Senate Bill: DO PASS AMENDED",10,0,0,0,10
1663816,1248358,2023-02-09,Senate,"Senate: Committee On General Government: DO PASS",10,0,0,0,10
1663816,1258793,2023-02-09,Senate,"Senate: Committee On General Government                                                            Senate Bill: DO PASS",10,0,0,0,10
1663849,1248259,2023-02-07,Senate,"Senate: Committee On Aeronautics &amp; Transportation: DO PASS",12,0,0,0,12
1663849,1256097,2023-02-07,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS",12,0,0,0,12
1663849,1259004,2023-02-07,Senate,"Senate: Committee On Aeronautics & Transportation                                                      Senate Bill: DO PASS",12,0,0,0,12
1663849,1281168,2023-03-22,Senate,"Senate: THIRD READING",33,10,0,5,48
1663849,1291914,2023-04-03,House,"House: Appropriations and Budget Transportation Subcommittee: DO PASS",8,0,0,0,8
1663849,1298951,2023-04-12,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",35,1,0,0,36
1663849,1308724,2023-04-24,House,"House: THIRD READING",90,2,0,9,101
1663866,1248344,2023-02-09,Senate,"Senate: Committee On General Government: DO PASS",10,0,0,0,10
1663866,1256469,2023-02-21,Senate,"Senate: THIRD READING",46,0,0,2,48
1663866,1258233,2023-02-09,Senate,"Senate: Committee On General Government                                                              Senate Bill: DO PASS",10,0,0,0,10
1663866,1259473,2023-02-09,Senate,"Senate: Committee On General Government                                                            Senate Bill: DO PASS",10,0,0,0,10
1663866,1291254,2023-04-03,House,"House: County and Municipal Government Committee: DO PASS",5,0,0,0,5
1663866,1302681,2023-04-17,House,"House: THIRD READING",96,0,0,5,101
1663882,1259727,2023-02-23,Senate,"Senate: Committee On Health & Human Services                                                                            Senate Bill: DO PASS",11,0,0,0,11
1663882,1275070,2023-02-23,Senate,"Senate: Committee On Health & Human Services: DO PASS",11,0,0,0,11
1663882,1280543,2023-03-21,Senate,"Senate: THIRD READING",40,1,0,7,48
1663882,1299638,2023-04-12,House,"House: Public Health Committee: DO PASS",6,0,0,0,6
1663882,1306039,2023-04-20,House,"House: THIRD READING",79,0,0,22,101
1663897,1255600,2023-02-14,Senate,"Senate: Committee On Education: DO PASS",10,0,0,0,10
1663897,1258490,2023-02-14,Senate,"Senate: Committee On Education                                                                Senate Bill: DO PASS",10,0,0,0,10
1663897,1258491,2023-02-22,Senate,"Senate: Committee On Appropriations                                                              Senate Bill: DO PASS",20,0,0,0,20
1663897,1274752,2023-02-22,Senate,"Senate: Committee On Appropriations: DO PASS",20,0,0,0,20
1663897,1274753,2023-03-14,Senate,"Senate: THIRD READING",44,1,0,3,48
1663918,1259622,2023-02-23,Senate,"Senate: Committee On Energy & Telecommunications                                                                          Senate Bill: DO PASS",11,1,0,0,12
1663918,1263395,2023-02-23,Senate,"Senate: Committee On Energy & Telecommunications                                                       Senate Bill: DO PASS",11,1,0,0,12
1663918,1264959,2023-03-01,Senate,"Senate: Appropriations: DO PASS",21,1,0,0,22
1663918,1275283,2023-02-23,Senate,"Senate: Committee On Energy & Telecommunications: DO PASS AMENDED",11,1,0,0,12
1663918,1275284,2023-02-23,Senate,"Senate: Committee On Energy & Telecommunications: DO PASS",11,1,0,0,12
1663934,1259509,2023-02-23,Senate,"Senate: Committee On Health & Human Services                                                                            Senate Bill: DO PASS",12,0,0,0,12
1663934,1271686,2023-03-08,Senate,"Senate: establishing Anesthesiologist Assistants",47,1,0,0,48
1663934,1275463,2023-02-23,Senate,"Senate: Committee On Health & Human Services: DO PASS",12,0,0,0,12
1663934,1298710,2023-04-12,House,"House: Public Health Committee: DO PASS",6,0,0,0,6
1663951,1265090,2023-03-01,Senate,"Senate: Appropriations: DO PASS",19,0,0,0,19
1663951,1274687,2023-03-14,Senate,"Senate: THIRD READING",46,0,0,2,48
1663966,1264237,2023-02-28,Senate,"Senate: Committee On Education                                                                                   Senate Bill: DO PASS",9,3,0,0,12
1663966,1270301,2023-03-07,Senate,"Senate: THIRD READING",40,6,0,2,48
1663966,1275128,2023-02-28,Senate,"Senate: Committee On Education: DO PASS",9,3,0,0,12
1663966,1297532,2023-04-11,House,"House: Common Education Committee: DO PASS AS AMENDED, STRIKE THE T ITLE AND ENACTING CLAUSE",10,0,0,0,10
1663984,1248345,2023-02-09,Senate,"Senate: Committee On General Government: DO PASS",9,0,0,0,9
1663984,1258363,2023-02-09,Senate,"Senate: Committee On General Government                                                            Senate Bill: DO PASS",9,0,0,0,9
1664014,1255604,2023-02-14,Senate,"Senate: Committee On Education: DO PASS",11,0,0,0,11
1664014,1258334,2023-02-14,Senate,"Senate: Committee On Education                                                                Senate Bill: DO PASS",11,0,0,0,11
1664014,1258335,2023-02-22,Senate,"Senate: Committee On Appropriations                                                              Senate Bill: DO PASS",21,0,0,0,21
1664014,1275348,2023-02-22,Senate,"Senate: Committee On Appropriations: DO PASS",21,0,0,0,21
1664014,1275349,2023-03-14,Senate,"Senate: THIRD READING",41,1,0,6,48
1664014,1291263,2023-04-03,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",13,0,0,0,13
1664014,1301120,2023-04-13,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE AND ENACTING CLAUSE",32,0,0,0,32
1664031,1255445,2023-02-15,Senate,"Senate: Veterans & Military Affairs: DO PASS",10,0,0,0,10
1664031,1260512,2023-02-15,Senate,"Senate: Committee On Veterans & Military Affairs                                                                          Senate Bill: DO PASS",10,0,0,0,10
1664031,1260513,2023-02-22,Senate,"Senate: Committee On Appropriations                                                                                 Senate Bill: DO PASS",17,0,0,0,17
1664031,1275921,2023-02-15,Senate,"Senate: Committee On Veterans & Military Affairs: DO PASS",10,0,0,0,10
1664031,1275922,2023-02-22,Senate,"Senate: Committee On Appropriations: DO PASS",17,0,0,0,17
1664031,1279929,2023-03-21,Senate,"Senate: THIRD READING",41,0,0,7,48
1664031,1293497,2023-04-04,House,"House: Veterans and Military Affairs Committee: DO PASS",8,0,0,0,8
1664048,1258510,2023-02-22,House,"House: Business and Commerce Committee: DO PASS",7,0,0,0,7
1664048,1268752,2023-03-06,House,"House: THIRD READING",96,0,0,5,101
1664048,1295125,2023-04-06,Senate,"Senate: Health & Human Services: DO PASS",11,0,0,0,11
1664048,1302715,2023-04-17,Senate,"Senate: THIRD READING",47,1,0,0,48
1664065,1255605,2023-02-13,Senate,"Senate: Committee On Finance: DO PASS",9,4,0,0,13
1664065,1258464,2023-02-13,Senate,"Senate: Committee On Finance                                                                 Senate Bill: DO PASS",9,4,0,0,13
1664065,1258465,2023-02-22,Senate,"Senate: Committee On Appropriations                                                              Senate Bill: DO PASS",12,8,0,0,20
1664065,1260843,2023-02-13,Senate,"Senate: Committee On Finance                                                                                    Senate Bill: DO PASS",9,4,0,0,13
1664065,1260844,2023-02-22,Senate,"Senate: Committee On Appropriations                                                                                 Senate Bill: DO PASS",12,8,0,0,20
1664065,1275481,2023-02-22,Senate,"Senate: Committee On Appropriations: DO PASS",12,8,0,0,20
1664065,1279633,2023-03-21,Senate,"Senate: THIRD READING",18,25,0,5,48
1664099,1256815,2023-02-21,Senate,"Senate: Judiciary: DO PASS",11,0,0,0,11
1664099,1270501,2023-03-07,Senate,"Senate: THIRD READING",29,17,0,2,48
1664099,1295958,2023-04-06,House,"House: Judiciary - Civil Committee: DO PASS",10,0,0,0,10
1664132,1248349,2023-02-09,Senate,"Senate: Committee On Health &amp; Human Services: DO PASS",11,0,0,0,11
1664132,1256200,2023-02-09,Senate,"Senate: Committee On Health & Human Services: DO PASS",11,0,0,0,11
1664132,1258644,2023-02-09,Senate,"Senate: Committee On Health & Human Services                                                         Senate Bill: DO PASS",11,0,0,0,11
1664132,1272392,2023-03-09,Senate,"Senate: THIRD READING",43,0,0,5,48
1664132,1296586,2023-04-10,House,"House: County and Municipal Government Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1664132,1306109,2023-04-20,House,"House: THIRD READING",88,0,0,13,101
1664147,1260025,2023-02-23,Senate,"Senate: Committee On General Government                                                                               Senate Bill: DO PASS",8,2,0,0,10
1664147,1264835,2023-03-01,Senate,"Senate: Appropriations: DO PASS",15,5,0,0,20
1664147,1274913,2023-02-23,Senate,"Senate: Committee On General Government: DO PASS",8,2,0,0,10
1664215,1255443,2023-02-16,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1664215,1259778,2023-02-23,Senate,"Senate: THIRD READING",48,0,0,0,48
1664215,1292433,2023-04-04,House,"House: Health Services and Long-Term Care Committee: DO PASS",7,0,0,0,7
1664215,1304573,2023-04-19,House,"House: THIRD READING",95,0,0,6,101
1664247,1248352,2023-02-09,Senate,"Senate: Committee On Health &amp; Human Services: DO PASS",11,0,0,0,11
1664247,1255355,2023-02-09,Senate,"Senate: Committee On Health & Human Services: DO PASS",11,0,0,0,11
1664247,1255446,2023-02-15,Senate,"Senate: Appropriations: DO PASS",20,0,0,0,20
1664247,1258627,2023-02-09,Senate,"Senate: Committee On Health & Human Services                                                         Senate Bill: DO PASS",11,0,0,0,11
1664247,1281160,2023-03-22,Senate,"Senate: substance abuse treatment",47,0,0,1,48
1664247,1300288,2023-04-13,House,"House: Rules Committee: DO PASS",9,0,0,0,9
1664247,1311281,2023-04-26,House,"House: THIRD READING",78,20,0,3,101
1664263,1259110,2023-02-21,Senate,"Senate: Committee On Education                                                                                   Senate Bill: DO PASS",8,2,0,0,10
1664263,1260341,2023-02-21,Senate,"Senate: Committee On Education                                                                Senate Bill: DO PASS",8,2,0,0,10
1664263,1275239,2023-02-21,Senate,"Senate: Committee On Education: DO PASS",8,2,0,0,10
1664263,1282073,2023-03-22,Senate,"Senate: THIRD READING",40,7,0,1,48
1664263,1297205,2023-04-11,House,"House: Common Education Committee: DO PASS AS AMENDED, STRIKE THE T ITLE AND ENACTING CLAUSE",6,4,0,0,10
1664263,1313644,2023-04-27,House,"House: THIRD READING",60,19,0,22,101
1664263,1332957,2023-05-25,Senate,"Senate: FOURTH READING",38,7,0,3,48
1664263,1333112,2023-05-25,House,"House: FOURTH READING",68,27,0,6,101
1664280,1255855,2023-02-14,Senate,"Senate: Committee On Retirement & Insurance: DO PASS",9,0,0,0,9
1664280,1258632,2023-02-14,Senate,"Senate: Committee On Retirement & Insurance                                                          Senate Bill: DO PASS",9,0,0,0,9
1664297,1248260,2023-02-07,Senate,"Senate: Committee On Judiciary: DO PASS",8,3,0,0,11
1664297,1258764,2023-02-07,Senate,"Senate: Committee On Judiciary                                                                Senate Bill: DO PASS",8,3,0,0,11
1664297,1274723,2023-03-08,Senate,"Senate: THIRD READING",38,8,0,2,48
1664331,1258475,2023-02-22,Senate,"Senate: THIRD READING",46,0,0,2,48
1664331,1275912,2023-02-13,Senate,"Senate: Committee On Business & Commerce: DO PASS AMENDED",11,0,0,0,11
