bill_id,date,chamber,sequence,action
1638647,2023-02-06,Senate,1,"First Reading"
1638647,2023-02-06,Senate,2,"Authored by Senator Dahm"
1638647,2023-02-07,Senate,3,"Second Reading referred to Judiciary"
1638647,2023-02-28,Senate,4,"Reported Do Pass Judiciary committee; CR filed"
1638647,2023-03-08,Senate,5,"Coauthored by Representative Echols (principal House author)"
1638647,2023-03-23,Senate,6,"General Order, Considered"
1638647,2023-03-23,Senate,7,"Measure and Emergency passed: Ayes: 45 Nays: 0"
1638647,2023-03-23,Senate,8,"Referred for engrossment"
1638647,2023-03-27,Senate,9,"Engrossed to House"
1638647,2023-03-27,House,10,"First Reading"
1638647,2023-03-29,House,11,"Second Reading referred to General Government"
1638652,2023-02-06,Senate,1,"First Reading"
1638652,2023-02-06,Senate,2,"Authored by Senator Dahm"
1638652,2023-02-07,Senate,3,"Second Reading referred to Public Safety"
1638758,2023-02-06,House,1,"First Reading"
1638758,2023-02-06,House,2,"Authored by Representative Olsen"
1638758,2023-02-07,House,3,"Second Reading referred to Alcohol, Tobacco and Controlled Substances"
1638761,2023-02-06,Senate,1,"First Reading"
1638761,2023-02-06,Senate,2,"Authored by Senator Stanley"
1638761,2023-02-06,Senate,3,"Coauthored by Representative Vancuren (principal House author)"
1638761,2023-02-07,Senate,4,"Second Reading referred to Education"
1638761,2023-02-28,Senate,5,"Reported Do Pass as amended Education committee; CR filed"
1638761,2023-02-28,Senate,6,"Title stricken"
1638761,2023-03-07,Senate,7,"General Order, Amended"
1638761,2023-03-07,Senate,8,"Title restored"
1638761,2023-03-07,Senate,9,"Measure and Emergency passed: Ayes: 45 Nays: 0"
1638761,2023-03-07,Senate,10,"Referred for engrossment"
1638761,2023-03-08,Senate,11,"Engrossed to House"
1638761,2023-03-08,House,12,"First Reading"
1638761,2023-03-29,House,13,"Second Reading referred to Common Education"
1638761,2023-04-11,House,14,"CR; Do Pass Common Education Committee"
1638763,2023-02-06,Senate,1,"First Reading"
1638763,2023-02-06,Senate,2,"Authored by Senator Bullard"
1638763,2023-02-07,Senate,3,"Second Reading referred to Education"
1638764,2023-02-06,House,1,"First Reading"
1638764,2023-02-06,House,2,"Authored by Representative Echols"
1638764,2023-02-07,House,3,"Second Reading referred to Health Services and Long-Term Care"
1638764,2023-02-28,House,4,"CR; Do Pass Health Services and Long-Term Care Committee"
1638764,2023-02-28,House,5,"Authored by Senator Garvin (principal Senate author)"
1638764,2023-03-23,House,6,"General Order"
1638764,2023-03-23,House,7,"Coauthored by Representative(s) Hefner, Hasenbeck"
1638764,2023-03-23,House,8,"House Rule suspended"
1638764,2023-03-23,House,9,Amended
1638764,2023-03-23,House,10,"Title stricken"
1638764,2023-03-23,House,11,"Third Reading, Measure passed: Ayes: 94 Nays: 0"
1638764,2023-03-23,House,12,"Referred for engrossment"
1638764,2023-03-27,House,13,"Engrossed, signed, to Senate"
1638764,2023-03-27,Senate,14,"First Reading"
1638764,2023-03-30,Senate,15,"Second Reading referred to Health and Human Services"
1638764,2023-04-13,Senate,16,"Reported Do Pass as amended Health and Human Services committee; CR filed"
1638764,2023-04-13,Senate,17,"Enacting clause stricken"
1638996,2023-02-06,Senate,1,"First Reading"
1638996,2023-02-06,Senate,2,"Authored by Senator Bergstrom"
1638996,2023-02-07,Senate,3,"Second Reading referred to Education Committee then to Appropriations Committee"
1639015,2023-02-06,Senate,1,"First Reading"
1639015,2023-02-06,Senate,2,"Authored by Senator Bergstrom"
1639015,2023-02-07,Senate,3,"Second Reading referred to Education"
1639015,2023-02-07,Senate,4,"Reported Do Pass Education committee; CR filed"
1639015,2023-02-09,Senate,5,"Coauthored by Representative Hasenbeck (principal House author)"
1639015,2023-03-06,Senate,6,"General Order, Considered"
1639015,2023-03-06,Senate,7,"Measure and Emergency passed: Ayes: 40 Nays: 6"
1639015,2023-03-06,Senate,8,"Referred for engrossment"
1639015,2023-03-07,Senate,9,"Engrossed to House"
1639015,2023-03-07,House,10,"First Reading"
1639015,2023-03-29,House,11,"Second Reading referred to Common Education"
1639027,2023-02-06,Senate,1,"First Reading"
1639027,2023-02-06,Senate,2,"Authored by Senator Bergstrom"
1639027,2023-02-07,Senate,3,"Second Reading referred to Finance Committee then to Appropriations Committee"
1639027,2023-02-14,Senate,4,"Coauthored by Representative West (Kevin) (principal House author)"
1639045,2023-02-06,Senate,1,"First Reading"
1639045,2023-02-06,Senate,2,"Authored by Senator Dahm"
1639045,2023-02-06,Senate,3,"Coauthored by Representative Olsen (principal House author)"
1639045,2023-02-07,Senate,4,"Second Reading referred to Judiciary"
1639060,2023-02-06,Senate,1,"First Reading"
1639060,2023-02-06,Senate,2,"Authored by Senator Bergstrom"
1639060,2023-02-07,Senate,3,"Second Reading referred to Tourism and Wildlife"
1639060,2023-02-08,Senate,4,"Reported Do Pass Tourism and Wildlife committee; CR filed"
1639060,2023-02-09,Senate,5,"Coauthored by Representative Hardin (principal House author)"
1639060,2023-02-14,Senate,6,"General Order, Considered"
1639060,2023-02-14,Senate,7,"Measure passed: Ayes: 44 Nays: 0"
1639060,2023-02-14,Senate,8,"Referred for engrossment"
1639060,2023-02-15,Senate,9,"Engrossed to House"
1639060,2023-02-15,House,10,"First Reading"
1639060,2023-03-29,House,11,"Second Reading referred to Public Safety"
1639060,2023-04-04,House,12,"Remove Representative Hardin as principal House author and substitute with Representative Boatman"
1639187,2023-02-06,House,1,"First Reading"
1639187,2023-02-06,House,2,"Authored by Representative West (Rick)"
1639187,2023-02-07,House,3,"Second Reading referred to Appropriations and Budget"
1639187,2023-02-07,House,4,"Referred to Appropriations and Budget Education Subcommittee"
1639189,2023-02-06,Senate,1,"First Reading"
1639189,2023-02-06,Senate,2,"Authored by Senator Bergstrom"
1639189,2023-02-07,Senate,3,"Second Reading referred to Business and Commerce"
1639221,2023-02-06,Senate,1,"First Reading"
1639221,2023-02-06,Senate,2,"Authored by Senator Dahm"
1639221,2023-02-07,Senate,3,"Second Reading referred to Veterans and Military Affairs Committee then to Appropriations Committee"
1639225,2023-02-06,Senate,1,"First Reading"
1639225,2023-02-06,Senate,2,"Authored by Senator Stanley"
1639225,2023-02-06,Senate,3,"Coauthored by Representative Baker (principal House author)"
1639225,2023-02-09,Senate,4,"Coauthored by Senator Pemberton"
1639225,2023-02-07,Senate,5,"Second Reading referred to Education Committee then to Appropriations Committee"
1639231,2023-02-06,Senate,1,"First Reading"
1639231,2023-02-06,Senate,2,"Authored by Senator Dahm"
1639231,2023-02-07,Senate,3,"Second Reading referred to Appropriations"
1639245,2023-02-06,House,1,"First Reading"
1639245,2023-02-06,House,2,"Authored by Representative Olsen"
1639245,2023-02-07,House,3,"Second Reading referred to County and Municipal Government"
1639253,2023-02-06,House,1,"First Reading"
1639253,2023-02-06,House,2,"Authored by Representative Lawson"
1639253,2023-02-07,House,3,"Second Reading referred to Judiciary - Civil"
1639253,2023-02-27,House,4,"Withdrawn from Judiciary - Civil Committee"
1639253,2023-02-27,House,5,"Referred to Rules"
1639264,2023-02-06,House,1,"First Reading"
1639264,2023-02-06,House,2,"Authored by Representative Lawson"
1639264,2023-02-07,House,3,"Second Reading referred to Tourism"
1639264,2023-02-16,House,4,"CR; Do Pass Tourism Committee"
1639264,2023-03-14,House,5,"General Order"
1639264,2023-03-14,House,6,"Coauthored by Representative(s) Sneed, Sims"
1639264,2023-03-14,House,7,"Authored by Senator Gollihare (principal Senate author)"
1639264,2023-03-14,House,8,"Third Reading, Measure and Emergency passed: Ayes: 75 Nays: 0"
1639264,2023-03-14,House,9,"Referred for engrossment"
1639264,2023-03-20,House,10,"Engrossed, signed, to Senate"
1639264,2023-03-20,Senate,11,"First Reading"
1639264,2023-03-29,Senate,12,"Second Reading referred to Tourism and Wildlife"
1639264,2023-04-10,Senate,13,"Reported Do Pass as amended Tourism and Wildlife committee; CR filed"
1639264,2023-04-10,Senate,14,"Title stricken"
1639264,2023-04-20,Senate,15,"General Order, Amended by Floor Substitute"
1639264,2023-04-20,Senate,16,"Title restored"
1639264,2023-04-20,Senate,17,"Measure and Emergency passed: Ayes: 41 Nays: 2"
1639264,2023-04-20,Senate,18,"Referred for engrossment"
1639264,2023-04-24,Senate,19,"Engrossed to House"
1639264,2023-04-24,House,20,"SA's received"
1639264,2023-05-09,House,21,"SA's rejected, conference requested, conferees to be named later"
1639264,2023-05-15,House,22,"HC's named: Conference Committee on Tourism"
1639264,2023-05-17,House,23,"Naming of conferees rescinded"
1639264,2023-05-18,Senate,24,"Conference granted, SCs named Gollihare, Bullard, Pederson, Stephens, Garvin, Dugger, Matthews"
1639264,2023-05-19,House,25,"HC's named: Conference Committee on Tourism"
1639264,2023-05-24,House,26,"CCR submitted"
1639264,2023-05-24,House,27,"Coauthored by Representative(s) Waldron"
1639264,2023-05-25,House,28,"CCR adopted"
1639264,2023-05-25,House,29,"Coauthored by Representative(s) Hefner"
1639264,2023-05-25,House,30,"Fourth Reading, Measure and Emergency Passed: Ayes: 91 Nays: 1"
1639264,2023-05-25,House,31,"To Senate"
1639264,2023-05-25,Senate,32,"CCR read"
1639272,2023-02-06,Senate,1,"First Reading"
1639272,2023-02-06,Senate,2,"Authored by Senator Stanley"
1639272,2023-02-07,Senate,3,"Second Reading referred to Education"
1639272,2023-02-07,Senate,4,"Coauthored by Representative Baker (principal House author)"
1639279,2023-02-06,Senate,1,"First Reading"
1639279,2023-02-06,Senate,2,"Authored by Senator Dahm"
1639279,2023-02-07,Senate,3,"Second Reading referred to Rules"
1639289,2023-02-06,House,1,"First Reading"
1639289,2023-02-06,House,2,"Authored by Representative Olsen"
1639289,2023-02-07,House,3,"Second Reading referred to Judiciary - Criminal"
1639298,2023-02-06,Senate,1,"First Reading"
1639298,2023-02-06,Senate,2,"Authored by Senator Dahm"
1639298,2023-02-07,Senate,3,"Second Reading referred to Appropriations"
1639307,2023-02-06,House,1,"First Reading"
1639307,2023-02-06,House,2,"Authored by Representative Lawson"
1639307,2023-02-07,House,3,"Second Reading referred to Children, Youth and Family Services"
1639307,2023-02-14,House,4,"CR; Do Pass Children, Youth and Family Services Committee"
1639307,2023-02-14,House,5,"Coauthored by Representative(s) Munson"
1639307,2023-03-14,House,6,"General Order"
1639307,2023-03-14,House,7,"Authored by Senator Rosino (principal Senate author)"
1639307,2023-03-14,House,8,Amended
1639307,2023-03-14,House,9,"Title stricken"
1639307,2023-03-14,House,10,"Third Reading, Measure passed: Ayes: 74 Nays: 2"
1639307,2023-03-14,House,11,"Referred for engrossment"
1639307,2023-03-20,House,12,"Engrossed, signed, to Senate"
1639307,2023-03-20,Senate,13,"First Reading"
1639307,2023-03-20,Senate,14,"Coauthored by Representative Ranson"
1639307,2023-03-29,Senate,15,"Second Reading referred to Judiciary"
1639307,2023-04-04,Senate,16,"Reported Do Pass, amended by committee substitute Judiciary committee; CR filed"
1639318,2023-02-06,House,1,"First Reading"
1639318,2023-02-06,House,2,"Authored by Representative Lawson"
1639318,2023-02-07,House,3,"Second Reading referred to Children, Youth and Family Services"
1639318,2023-02-14,House,4,"CR; Do Pass Children, Youth and Family Services Committee"
1639318,2023-03-13,House,5,"General Order"
1639318,2023-03-13,House,6,"Authored by Senator Garvin (principal Senate author)"
1639318,2023-03-13,House,7,"Third Reading, Measure passed: Ayes: 79 Nays: 0"
1639318,2023-03-13,House,8,"Referred for engrossment"
1639318,2023-03-14,House,9,"Engrossed, signed, to Senate"
1639318,2023-03-14,Senate,10,"First Reading"
1639318,2023-03-29,Senate,11,"Second Reading referred to Judiciary"
1639326,2023-02-06,Senate,1,"First Reading"
1639326,2023-02-06,Senate,2,"Authored by Senator Stanley"
1639326,2023-02-07,Senate,3,"Second Reading referred to Education"
1639332,2023-02-06,House,1,"First Reading"
1639332,2023-02-06,House,2,"Authored by Representative Olsen"
1639332,2023-02-07,House,3,"Second Reading referred to Public Safety"
1639336,2023-02-06,Senate,1,"First Reading"
1639336,2023-02-06,Senate,2,"Authored by Senator Howard"
1639336,2023-02-07,Senate,3,"Second Reading referred to Judiciary"
1639336,2023-02-13,Senate,4,"Coauthored by Representative Caldwell (Chad) (principal House author)"
1639336,2023-02-14,Senate,5,"Reported Do Pass as amended Judiciary committee; CR filed"
1639336,2023-02-22,Senate,6,"General Order, Considered"
1639336,2023-02-22,Senate,7,"Measure passed: Ayes: 44 Nays: 0"
1639336,2023-02-22,Senate,8,"Referred for engrossment"
1639336,2023-02-23,Senate,9,"Engrossed to House"
1639336,2023-02-23,House,10,"First Reading"
1639336,2023-03-29,House,11,"Second Reading referred to Judiciary - Civil"
1639336,2023-04-10,House,12,"CR; Do Pass Judiciary - Civil Committee"
1639492,2023-02-06,Senate,1,"First Reading"
1639492,2023-02-06,Senate,2,"Authored by Senator Stanley"
1639492,2023-02-07,Senate,3,"Second Reading referred to Education Committee then to Appropriations Committee"
1639504,2023-02-06,Senate,1,"First Reading"
1639504,2023-02-06,Senate,2,"Authored by Senator Daniels"
1639504,2023-02-07,Senate,3,"Second Reading referred to General Government"
1639504,2023-02-09,Senate,4,"Reported Do Pass General Government committee; CR filed"
1639504,2023-02-13,Senate,5,"Coauthored by Representative Kendrix (principal House author)"
1639504,2023-02-20,Senate,6,"General Order, Considered"
1639504,2023-02-20,Senate,7,"Measure and Emergency passed: Ayes: 45 Nays: 1"
1639504,2023-02-20,Senate,8,"Referred for engrossment"
1639504,2023-02-21,Senate,9,"Engrossed to House"
1639504,2023-02-21,House,10,"First Reading"
1639504,2023-03-29,House,11,"Second Reading referred to Administrative Rules"
1639513,2023-02-06,Senate,1,"First Reading"
1639513,2023-02-06,Senate,2,"Authored by Senator Dahm"
1639513,2023-02-06,Senate,3,"Coauthored by Representative Olsen (principal House author)"
1639513,2023-02-07,Senate,4,"Second Reading referred to Rules"
1639526,2023-02-06,Senate,1,"First Reading"
1639526,2023-02-06,Senate,2,"Authored by Senator Daniels"
1639526,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1639526,2023-02-13,Senate,4,"Coauthored by Representative Kendrix (principal House author)"
1639526,2023-02-23,Senate,5,"Reported Do Pass Health and Human Services committee; CR filed"
1639526,2023-03-06,Senate,6,"General Order, Considered"
1639526,2023-03-06,Senate,7,"Measure and Emergency passed: Ayes: 42 Nays: 1"
1639526,2023-03-06,Senate,8,"Referred for engrossment"
1639526,2023-03-07,Senate,9,"Engrossed to House"
1639526,2023-03-07,House,10,"First Reading"
1639526,2023-03-29,House,11,"Second Reading referred to Administrative Rules"
1639526,2023-04-06,House,12,"CR; Do Pass Administrative Rules Committee"
1639526,2023-04-19,House,13,"General Order"
1639526,2023-04-19,House,14,"Third Reading, Measure and Emergency passed: Ayes: 86 Nays: 0"
1639526,2023-04-19,House,15,"Signed, returned to Senate"
1639526,2023-04-19,Senate,16,"Referred for enrollment"
1639526,2023-04-20,Senate,17,"Enrolled, to House"
1639526,2023-04-20,House,18,"Signed, returned to Senate"
1639526,2023-04-20,Senate,19,"Sent to Governor"
1639526,2023-04-26,Senate,20,"Vetoed 04/26/2023"
1639526,2023-05-25,Senate,21,"Veto overridden: Ayes: 45 Nays: 0"
1639526,2023-05-25,Senate,22,"Measure sent to House"
1639526,2023-05-25,House,23,"Veto override message received"
1639534,2023-02-06,Senate,1,"First Reading"
1639534,2023-02-06,Senate,2,"Authored by Senator Daniels"
1639534,2023-02-07,Senate,3,"Second Reading referred to Business and Commerce"
1639534,2023-02-08,Senate,4,"Reported Do Pass Business and Commerce committee; CR filed"
1639534,2023-02-13,Senate,5,"Coauthored by Representative Kendrix (principal House author)"
1639534,2023-02-20,Senate,6,"General Order, Considered"
1639534,2023-02-20,Senate,7,"Measure and Emergency passed: Ayes: 46 Nays: 1"
1639534,2023-02-20,Senate,8,"Referred for engrossment"
1639534,2023-02-21,Senate,9,"Engrossed to House"
1639534,2023-02-21,House,10,"First Reading"
1639534,2023-03-29,House,11,"Second Reading referred to Administrative Rules"
1639534,2023-04-06,House,12,"CR; Do Pass Administrative Rules Committee"
1639542,2023-02-06,Senate,1,"First Reading"
1639542,2023-02-06,Senate,2,"Authored by Senator Daniels"
1639542,2023-02-07,Senate,3,"Second Reading referred to Business and Commerce"
1639542,2023-02-08,Senate,4,"Reported Do Pass Business and Commerce committee; CR filed"
1639542,2023-02-13,Senate,5,"Coauthored by Representative Kendrix (principal House author)"
