bill_id,people_id,position
1671302,19964,43
1671302,20007,31
1671302,20564,44
1671302,20812,40
1671302,20894,42
1671302,21238,32
1671302,21884,48
1671302,21889,47
1671302,21890,45
1671302,22558,49
1671302,22578,52
1671302,22633,11
1671302,22765,10
1671302,22855,8
1671302,23531,33
1671302,23557,35
1671302,23559,39
1671302,23729,9
1671302,23878,36
1671302,24164,38
1671302,24706,34
1671302,24707,37
1671302,24708,24
1671305,15263,3
1671305,17263,2
1671305,19011,4
1671305,20835,5
1671305,23731,6
1671305,23733,1
1671305,23735,7
1671306,17284,1
1671306,18904,2
1671306,22855,3
1671308,21326,1
1671309,17840,1
1671311,23733,1
1671312,20886,1
1671315,20892,1
1671316,17263,2
1671316,17462,3
1671316,22506,1
1671316,23729,5
1671316,23732,4
1671318,17284,1
1671318,17586,2
1671318,18951,3
1671318,21238,4
1671319,20835,2
1671319,23734,1
1671320,20831,1
1671322,3693,3
1671322,15263,4
1671322,17284,1
1671322,17586,2
1671322,18908,7
1671322,18951,6
1671322,19005,5
1671322,21238,8
1671323,18990,1
1671323,20564,2
1671323,20835,3
1671326,23727,1
1671327,17284,1
1671327,17586,2
1671329,19636,2
1671329,23731,1
1671330,23734,1
1671332,20886,1
1671333,20895,1
1671335,17462,1
1671336,20895,1
1671339,19011,3
1671339,19437,2
1671339,23733,1
1671340,23734,1
1671341,17284,1
1671341,17586,2
1671341,18951,3
1671341,21238,4
1671343,22506,1
1671344,22506,1
1671346,22506,1
1671347,15740,3
1671347,17462,1
1671347,18902,2
1671350,18901,2
1671350,22506,1
1671351,18902,2
1671351,22506,1
1671353,18988,3
1671353,19961,2
1671353,22577,1
1671354,17284,1
1671356,19961,2
1671356,20835,3
1671356,22577,1
1671357,17462,1
1671359,22506,1
1671360,18988,3
1671360,19492,4
1671360,20170,1
1671360,20894,8
1671360,20895,5
1671360,21885,2
1671360,22549,7
1671360,22578,6
1680106,3693,4
1680106,15263,7
1680106,15268,5
1680106,15285,8
1680106,15740,6
1680106,17176,10
1680106,17276,9
1680106,17282,12
1680106,17284,2
1680106,17462,11
1680106,17823,13
1680106,17840,14
1680106,18911,36
1680106,18951,26
1680106,18986,16
1680106,18987,20
1680106,18988,33
1680106,18989,34
1680106,18990,32
1680106,18991,35
1680106,19005,15
1680106,19006,23
1680106,19007,31
1680106,19011,18
1680106,19013,22
1680106,19028,21
1680106,19041,17
1680106,19042,29
1680106,19043,19
1680106,19045,25
1680106,19046,27
1680106,19049,28
1680106,19217,30
1680106,19243,24
1680106,19492,37
1680106,19493,52
1680106,19617,77
1680106,19924,56
1680106,19945,81
1680106,20170,55
1680106,20612,86
1680106,20691,50
1680106,20692,57
1680106,20740,49
1680106,20741,51
1680106,20756,41
1680106,20757,46
1680106,20758,89
1680106,20811,48
1680106,20814,82
1680106,20829,43
1680106,20831,45
1680106,20832,47
1680106,20833,84
1680106,20834,88
1680106,20835,91
1680106,20873,38
1680106,20877,60
1680106,20878,79
1680106,20879,80
1680106,20880,87
1680106,20881,90
1680106,20886,40
1680106,20887,42
1680106,20888,44
1680106,20889,53
1680106,20890,54
1680106,20891,58
1680106,20892,78
1680106,20893,83
1680106,20895,85
1680106,21326,59
1680106,21884,1
1680106,22506,95
1680106,22515,93
1680106,22548,94
1680106,22549,98
1680106,22558,3
1680106,22574,100
1680106,22576,96
1680106,22577,99
1680106,22578,101
1680106,22633,92
1680106,22765,102
1680106,22854,39
1680106,22855,97
1680106,23722,61
1680106,23723,69
1680106,23724,73
1680106,23725,70
1680106,23726,72
1680106,23727,71
1680106,23728,76
1680106,23729,74
1680106,23730,67
1680106,23731,66
1680106,23732,75
1680106,23733,62
1680106,23734,65
1680106,23735,64
1680106,23736,68
1680106,23737,63
1680106,24708,103
1680475,17328,1
1684121,15740,1
1684218,18904,2
1684218,20170,1
1699752,15263,4
1699752,15268,3
1699752,17462,5
1699752,18987,7
1699752,18988,13
1699752,18990,12
1699752,18991,1
1699752,19005,6
1699752,19006,8
1699752,19042,11
1699752,19049,10
1699752,19243,9
1699752,19493,33
1699752,20170,23
1699752,20564,14
1699752,20740,21
1699752,20756,16
1699752,20757,19
1699752,20758,26
1699752,20829,18
1699752,20832,20
1699752,20833,25
1699752,20886,15
1699752,20887,17
1699752,20890,22
1699752,20893,24
1699752,22506,29
1699752,22515,27
1699752,22548,28
1699752,22558,2
1699752,22577,31
1699752,22765,32
1699752,22855,30
1699752,23727,36
1699752,23729,35
1699752,23732,34
1700571,15285,2
1700571,18905,1
1714932,15263,3
1714932,17284,2
1714932,17586,1
1714932,18906,6
1714932,18907,7
1714932,18908,8
1714932,18951,5
1714932,19005,4
1714932,21238,9
1714932,21884,10
1714947,17284,2
1714947,17586,1
1714947,18951,3
1714947,21238,4
1714961,17284,2
1714961,17586,1
1714961,18908,4
1714961,18951,3
1714961,21238,5
1714961,21884,6
1714976,17284,2
1714976,17586,1
1714976,18951,3
1714976,21238,4
1714990,17284,2
1714990,17586,1
1714990,18951,3
1714990,21238,4
1715005,17284,2
1715005,17586,1
1715005,18951,3
1715005,21238,4
1715019,15263,3
1715019,17284,2
1715019,17586,1
1715019,18906,6
1715019,18908,7
1715019,18951,5
1715019,19005,4
1715019,21238,8
1715034,17284,2
1715034,17586,1
1715034,18951,3
1715034,21238,4
1715048,17284,2
1715048,17586,1
1715048,18951,3
1715048,21238,4
1715063,17284,2
1715063,17586,1
1715063,18951,3
1715063,21238,4
1715077,17284,2
1715077,17586,1
1715077,18951,3
1715077,21238,4
1715092,15263,3
1715092,17284,2
1715092,17586,1
1715092,18906,7
1715092,18908,8
1715092,18951,6
1715092,19005,4
1715092,21238,9
1715092,23731,5
1715105,17284,2
1715105,17586,1
1715105,18951,3
1715105,21238,4
1715115,17284,2
1715115,17586,1
1715115,18951,3
1715115,21238,4
1715119,17284,2
1715119,17586,1
1715119,18951,3
1715119,21238,4
1715121,17284,2
1715121,17586,1
1715121,18951,3
1715121,21238,4
1715129,17284,2
1715129,17586,1
1715129,18951,3
1715129,21238,4
1715132,17284,2
1715132,17586,1
1715132,18951,3
1715132,21238,4
1715143,17284,2
1715143,17586,1
1715143,18951,3
1715143,21238,4
1715148,17284,2
1715148,17586,1
1715148,18951,3
1715148,21238,4
1715151,17284,2
1715151,17586,1
1715151,18951,3
1715151,21238,4
1715156,17284,2
1715156,17586,1
1715156,18951,3
1715156,21238,4
1715164,17284,2
1715164,17586,1
1715164,18951,3
1715164,21238,4
1715171,17284,2
1715171,17586,1
1715171,18951,3
1715171,21238,4
1715175,17284,2
1715175,17586,1
1715175,18951,3
1715175,21238,4
1715179,17284,2
1715179,17586,1
1715179,18951,3
1715179,21238,4
1715188,17284,2
1715188,17586,1
1715188,18951,3
1715188,21238,4
1715192,17284,2
1715192,17586,1
1715192,18951,3
1715192,21238,4
1715200,17284,2
1715200,17586,1
1715200,18951,3
1715200,21238,4
1715203,17284,2
1715203,17586,1
1715203,18951,3
1715203,21238,4
1715214,17284,2
1715214,17586,1
1715214,18951,3
1715214,21238,4
1715219,17284,2
1715219,17586,1
1715219,18951,3
1715219,21238,4
1715223,17284,2
1715223,17586,1
1715223,18951,3
1715223,21238,4
1715229,17284,2
1715229,17586,1
1715229,18951,3
1715229,21238,4
1715238,17284,2
1715238,17586,1
1715238,18951,3
1715238,21238,4
1715243,17284,2
1715243,17586,1
1715243,18951,3
1715243,21238,4
1715247,17284,2
1715247,17586,1
1715247,18951,3
1715247,21238,4
1715253,17284,2
1715253,17586,1
1715253,18951,3
1715253,21238,4
1715262,17284,2
1715262,17586,1
1715262,18951,3
1715262,21238,4
1715267,17284,2
1715267,17586,1
1715267,18951,3
1715267,21238,4
1715270,17284,2
1715270,17586,1
1715270,18951,3
1715270,21238,4
1715277,17284,2
1715277,17586,1
1715277,18951,3
1715277,21238,4
1715284,17284,2
1715284,17586,1
1715284,18951,3
1715284,21238,4
1715291,17284,2
1715291,17586,1
1715291,18951,3
1715291,21238,4
1715295,17284,2
1715295,17586,1
1715295,18951,3
1715295,21238,4
1715299,17284,2
1715299,17586,1
1715299,18951,3
1715299,21238,4
1715310,17284,2
1715310,17586,1
1715310,18951,3
1715310,21238,4
1715315,17284,2
1715315,17586,1
1715315,18951,3
1715315,21238,4
1715321,17284,2
1715321,17586,1
1715321,18951,3
1715321,21238,4
1715325,17284,2
1715325,17586,1
1715325,18951,3
1715325,21238,4
1715335,17284,2
1715335,17586,1
1715335,18951,3
1715335,21238,4
1715338,17284,2
1715338,17586,1
1715338,18951,3
1715338,21238,4
1715344,17284,2
1715344,17586,1
1715344,18951,3
1715344,21238,4
1715351,17284,2
1715351,17586,1
1715351,18951,3
1715351,21238,4
1715359,17284,2
1715359,17586,1
1715359,18951,3
1715359,21238,4
1715363,17284,2
1715363,17586,1
1715363,18951,3
1715363,21238,4
1715367,17284,2
1715367,17586,1
1715367,18951,3
1715367,21238,4
1715372,17284,2
1715372,17586,1
1715372,18951,3
1715372,21238,4
1715372,21884,5
1715383,17284,2
1715383,17586,1
1715383,18951,3
1715383,21238,4
1715387,17284,2
1715387,17586,1
1715387,18951,3
1715387,21238,4
1715391,17284,2
1715391,17586,1
1715391,18951,3
1715391,21238,4
1715396,17284,2
1715396,17586,1
1715396,18951,3
1715396,21238,4
1715405,17284,2
1715405,17586,1
1715405,18951,3
1715405,21238,4
1715414,17284,2
1715414,17586,1
1715414,18951,3
1715414,21238,4
1715418,17284,2
1715418,17586,1
1715418,18951,3
1715418,21238,4
1715420,17284,2
1715420,17586,1
1715420,18951,3
1715420,21238,4
1715431,17284,2
1715431,17586,1
1715431,18951,3
1715431,21238,4
1715435,17284,2
1715435,17586,1
1715435,18951,3
1715435,21238,4
1715442,17284,2
1715442,17586,1
1715442,18951,3
1715442,21238,4
1715445,17284,2
1715445,17586,1
1715445,18951,3
1715445,20835,4
1715445,21238,5
1715455,17284,2
1715455,17586,1
1715455,18951,3
1715455,21238,4
1715458,17284,2
1715458,17586,1
1715458,18951,3
1715458,21238,4
1715462,17284,2
1715462,17586,1
1715462,18951,3
1715462,21238,4
1715471,17284,2
1715471,17586,1
1715471,18951,3
1715471,21238,4
1715477,17284,2
1715477,17586,1
1715477,18951,3
1715477,21238,4
1715485,17284,2
1715485,17586,1
1715485,18951,3
1715485,21238,4
1715487,17284,2
1715487,17586,1
1715487,18951,3
1715487,21238,4
1715491,17284,2
1715491,17586,1
1715491,18951,3
1715491,21238,4
1721699,17281,1
1721699,20895,2
1725938,17281,2
1725938,20895,1
1727251,17176,2
1727251,19437,1
1727417,18909,2
1727417,20877,1
1727417,20879,3
1727591,17176,1
1727591,19437,2
1727591,20833,4
1727591,20877,3
1731821,3693,3
1731821,15263,6
1731821,15268,4
1731821,15285,7
1731821,15740,5
1731821,17176,9
1731821,17276,8
1731821,17282,11
1731821,17284,12
1731821,17462,10
1731821,17823,13
1731821,17840,14
1731821,18911,35
1731821,18951,26
1731821,18986,16
1731821,18987,20
1731821,18988,32
1731821,18989,33
1731821,18990,31
1731821,18991,34
1731821,19005,15
1731821,19006,23
1731821,19007,30
1731821,19011,18
1731821,19013,22
1731821,19028,21
1731821,19041,17
1731821,19042,1
1731821,19043,19
1731821,19045,25
1731821,19046,27
1731821,19049,28
1731821,19217,29
1731821,19243,24
1731821,19492,36
1731821,19493,84
1731821,19617,85
1731821,19924,54
1731821,19945,62
1731821,20170,53
1731821,20564,38
1731821,20612,67
1731821,20691,49
1731821,20692,55
1731821,20740,48
1731821,20741,50
1731821,20756,40
1731821,20757,45
1731821,20758,70
1731821,20811,47
1731821,20814,63
1731821,20829,42
1731821,20831,44
1731821,20832,46
1731821,20833,65
1731821,20834,69
1731821,20835,72
1731821,20873,37
1731821,20877,58
1731821,20878,60
1731821,20879,61
1731821,20880,68
1731821,20881,71
1731821,20886,39
1731821,20887,41
1731821,20888,43
1731821,20889,51
1731821,20890,52
1731821,20891,56
1731821,20892,59
1731821,20893,64
1731821,20895,66
1731821,21326,57
1731821,22506,76
1731821,22515,74
1731821,22548,75
1731821,22549,79
1731821,22558,2
1731821,22574,81
1731821,22576,77
1731821,22577,80
1731821,22578,82
1731821,22633,73
1731821,22765,83
1731821,22855,78
1731821,23722,101
1731821,23723,93
1731821,23724,89
1731821,23725,92
1731821,23726,90
1731821,23727,91
1731821,23728,86
1731821,23729,88
1731821,23730,95
1731821,23731,96
1731821,23732,87
1731821,23733,100
1731821,23734,97
1731821,23735,98
1731821,23736,94
1731821,23737,99
1732448,15263,3
1732448,17840,4
1732448,18948,1
1732448,20692,6
1732448,20831,5
1732448,20880,2
1733480,20038,1
1737416,15263,3
1737416,15740,2
1737416,18986,1
1737416,20835,4
1744102,18901,1
1744102,22506,2
1746117,17263,4
1746117,20692,1
1746117,21326,3
1746117,21886,2
1747037,18904,1
1748335,18901,1
1748335,22506,2
1748757,18991,1
1748884,18905,1
1749001,18905,1
1749012,15268,1
1749012,15285,2
1749072,15268,1
1749072,15285,2
1749072,19492,3
1752463,3693,3
1752463,15263,5
1752463,15268,4
1752463,15285,6
1752463,17176,7
1752463,17284,1
1752463,17462,8
1752463,18951,13
1752463,18987,10
1752463,18988,17
1752463,18989,18
1752463,18990,16
1752463,18991,19
1752463,19006,11
1752463,19007,15
1752463,19014,2
1752463,19042,14
1752463,19043,9
1752463,19243,12
1752463,19493,42
1752463,19924,29
1752463,19945,32
1752463,20564,20
1752463,20612,34
1752463,20741,27
1752463,20756,22
1752463,20757,25
1752463,20814,33
1752463,20829,24
1752463,20832,26
1752463,20834,35
1752463,20886,21
1752463,20887,23
1752463,20890,28
1752463,20891,30
1752463,20892,31
1752463,21884,52
1752463,22506,49
1752463,22548,50
1752463,22549,46
1752463,22576,48
1752463,22577,45
1752463,22578,44
1752463,22633,51
1752463,22765,43
1752463,22855,47
1752463,23723,38
1752463,23725,39
1752463,23727,40
1752463,23728,41
1752463,23730,36
1752463,23736,37
1752710,19006,1
1752710,20829,2
1752710,20880,3
1752989,18904,1
1753239,20833,2
1753239,20879,1
1753544,19006,1
1754103,18904,1
1754106,3693,3
1754106,15263,6
1754106,15268,4
1754106,15285,7
1754106,15740,5
1754106,17176,9
1754106,17276,8
1754106,17282,11
1754106,17284,12
1754106,17462,10
1754106,17823,13
1754106,17840,14
1754106,18911,35
1754106,18951,26
1754106,18986,16
1754106,18987,20
1754106,18988,32
1754106,18989,33
1754106,18990,1
1754106,18991,34
1754106,19005,15
1754106,19006,23
1754106,19007,31
1754106,19011,18
1754106,19013,22
1754106,19028,21
1754106,19041,17
1754106,19042,29
1754106,19043,19
1754106,19045,25
1754106,19046,27
1754106,19049,28
1754106,19217,30
1754106,19243,24
1754106,19492,36
1754106,19493,84
1754106,19617,85
1754106,19924,54
1754106,19945,62
1754106,20170,53
1754106,20564,38
1754106,20612,67
1754106,20691,49
1754106,20692,55
1754106,20740,48
1754106,20741,50
1754106,20756,40
1754106,20757,45
1754106,20758,70
1754106,20811,47
1754106,20814,63
1754106,20829,42
1754106,20831,44
1754106,20832,46
1754106,20833,65
1754106,20834,69
1754106,20835,72
1754106,20873,37
1754106,20877,58
1754106,20878,60
1754106,20879,61
1754106,20880,68
1754106,20881,71
1754106,20886,39
1754106,20887,41
1754106,20888,43
1754106,20889,51
1754106,20890,52
1754106,20891,56
1754106,20892,59
1754106,20893,64
1754106,20895,66
1754106,21326,57
1754106,22506,76
1754106,22515,74
1754106,22548,75
1754106,22549,79
1754106,22558,2
1754106,22574,81
1754106,22576,77
1754106,22577,80
1754106,22578,82
1754106,22633,73
1754106,22765,83
1754106,22855,78
1754106,23722,101
1754106,23723,93
1754106,23724,89
1754106,23725,92
1754106,23726,90
1754106,23727,91
1754106,23728,86
1754106,23729,88
1754106,23730,95
1754106,23731,96
1754106,23732,87
1754106,23733,100
1754106,23734,97
1754106,23735,98
1754106,23736,94
1754106,23737,99
1754253,17176,2
1754253,19961,1
1754358,18904,1
1755103,15165,1
1755148,19617,2
1755148,20886,1
1756070,17840,2
1756070,20814,3
1756070,20833,1
1756112,17840,1
1756148,17328,1
1756360,19493,1
1756488,19636,1
1756621,3681,38
1756621,12151,1
1756621,14088,2
1756621,15062,3
1756621,15165,4
1756621,15288,7
1756621,17263,30
1756621,17281,21
1756621,17318,5
1756621,17328,33
1756621,17586,6
1756621,18901,8
1756621,18902,9
1756621,18904,11
1756621,18905,12
1756621,18906,13
1756621,18907,16
1756621,18908,17
1756621,18909,18
1756621,18912,10
1756621,18948,15
1756621,19014,14
1756621,19437,20
1756621,19636,19
1756621,19705,23
1756621,19961,28
1756621,19964,32
1756621,19965,29
1756621,20007,24
1756621,20038,22
1756621,20812,26
1756621,20813,27
1756621,20894,31
1756621,21238,25
1756621,21884,40
1756621,21885,37
1756621,21886,35
1756621,21889,39
1756621,21890,36
1756621,22854,34
1756621,23531,48
1756621,23557,46
1756621,23559,42
1756621,23878,45
1756621,24164,43
1756621,24706,47
1756621,24707,44
1756621,24708,41
1757607,3681,21
1757607,14088,2
1757607,15062,3
1757607,17263,16
1757607,17281,12
1757607,17586,4
1757607,18901,5
1757607,18904,7
1757607,18905,8
1757607,18906,9
1757607,18907,11
1757607,18912,6
1757607,19014,10
1757607,19705,14
1757607,19964,17
1757607,20007,15
1757607,20038,13
1757607,21884,1
1757607,21885,20
1757607,21890,19
1757607,22854,18
1757607,23531,28
1757607,23557,27
1757607,23559,23
1757607,23878,26
1757607,24164,24
1757607,24707,25
1757607,24708,22
1757712,19964,1
1758493,17284,1
1758493,18908,2
1758493,21884,3
1758501,17284,1
1758501,17586,2
1758501,18951,3
1758501,21238,4
1758502,17284,1
1758502,17586,2
1758502,18951,3
1758502,21238,4
1758503,17284,1
1758503,17586,2
1758503,18951,3
1758503,21238,4
1758505,15263,3
1758505,17284,1
1758505,17586,2
1758505,18951,6
1758505,19005,4
1758505,19041,5
1758505,19492,8
1758505,21238,9
1758505,23731,7
1758506,17284,1
1758506,17586,2
1758506,18951,3
1758506,21238,4
1758508,15263,3
1758508,17284,1
1758508,17586,2
1758508,18951,4
1758508,21238,5
1758511,17284,1
1758511,17586,2
1758511,18951,3
1758511,21238,4
1758513,15263,3
1758513,17284,1
1758513,17586,2
1758513,18951,4
1758513,21238,5
1758515,17284,1
1758515,17586,2
1758515,18951,3
1758515,21238,4
1758517,17284,1
1758517,17586,2
1758517,18951,3
1758517,21238,4
1758521,17284,1
1758521,17586,2
1758521,18951,3
1758521,21238,4
1758522,17284,1
1758522,17586,2
1758522,18951,3
1758522,21238,4
1758525,3693,3
1758525,15263,4
1758525,17284,1
1758525,17586,2
1758525,18908,7
1758525,18951,6
1758525,19005,5
1758525,21238,8
1758527,17284,1
1758527,17586,2
1758527,18951,3
1758527,21238,4
1758529,17284,1
1758529,17586,2
1758529,18951,3
1758529,21238,4
1758531,17284,1
1758531,17586,2
1758531,18951,3
1758531,21238,4
1758533,17284,1
1758533,17586,2
1758533,18951,3
1758533,21238,4
1758535,17284,1
1758535,17586,2
1758535,18951,3
1758535,21238,4
1758537,15263,3
1758537,17284,1
1758537,17586,2
1758537,18951,4
1758537,20877,5
1758537,21238,6
1758540,17284,1
1758540,17586,2
1758540,18951,3
1758540,21238,4
1758542,17284,1
1758542,17586,2
1758542,18951,3
1758542,21238,4
1758543,17284,1
1758543,17586,2
1758543,18951,3
1758543,21238,4
1758548,17284,1
1758548,17586,2
1758548,18951,3
1758548,21238,4
1758550,3693,3
1758550,17284,1
1758550,17586,2
1758550,18908,6
1758550,18951,5
1758550,19005,4
1758550,21238,7
1758550,21884,8
1758552,15263,3
1758552,17284,1
1758552,17586,2
1758552,18908,7
1758552,18951,5
1758552,19005,4
1758552,19492,6
1758552,21238,8
1758555,15263,3
1758555,17284,1
1758555,17586,2
1758555,18951,4
1758555,21238,5
1758557,17284,1
1758557,17586,2
1758557,18951,3
1758557,21238,4
1758559,17284,1
1758559,17586,2
1758559,18951,3
1758559,21238,4
1758562,17284,1
1758562,17586,2
1758562,18951,3
1758562,21238,4
1758565,15263,3
1758565,17284,1
1758565,17586,2
1758565,18951,4
1758565,21238,5
1758567,17284,1
1758567,17586,2
1758567,18951,3
1758567,21238,4
1758569,17284,1
1758569,17586,2
1758569,18951,3
1758569,21238,4
1758572,17284,1
1758572,17586,2
1758572,18951,3
1758572,21238,4
1758574,17284,1
1758574,17586,2
1758574,18951,3
1758574,21238,4
1758577,17284,1
1758577,17586,2
1758577,18951,3
1758577,21238,4
1758578,17284,1
1758578,17586,2
1758578,18951,3
1758578,21238,4
1758579,17284,1
1758579,17586,2
1758579,18951,3
1758579,21238,4
1758581,17284,1
1758581,17586,2
1758581,18951,3
1758581,21238,4
1758584,17284,1
1758584,17586,2
1758584,18951,3
1758584,21238,4
1758586,17284,1
1758586,17586,2
1758586,18951,3
1758586,21238,4
1758587,17284,1
1758587,17586,2
1758587,18951,3
1758587,21238,4
1758590,17284,1
1758590,17586,2
1758590,18951,3
1758590,21238,4
1758592,17284,1
1758592,17586,2
1758592,18951,3
1758592,21238,4
1758593,17284,1
1758593,17586,2
1758593,18951,3
1758593,21238,4
1758631,18904,1
1758745,23734,1
1759447,18901,1
1759447,22506,2
1759477,19437,1
1759477,22633,2
1760350,17840,2
1760350,20835,1
1760369,3681,1
1761363,15165,2
1761363,17840,1
1761363,19492,3
1761363,20692,5
1761363,20831,4
1761363,20835,7
1761363,20878,6
1761363,23733,10
1761363,23734,8
1761363,23735,9
1761717,3681,37
1761717,12151,1
1761717,14088,2
1761717,15062,3
1761717,15165,4
1761717,15288,7
1761717,17263,30
1761717,17281,21
1761717,17318,5
1761717,17586,6
1761717,18901,8
1761717,18902,9
1761717,18904,11
1761717,18905,12
1761717,18906,13
1761717,18907,16
1761717,18908,17
1761717,18909,18
1761717,18912,10
1761717,18948,15
1761717,19014,14
1761717,19437,20
1761717,19636,19
1761717,19705,23
1761717,19961,28
1761717,19964,32
1761717,19965,29
1761717,20007,24
1761717,20038,22
1761717,20812,26
1761717,20813,27
1761717,20894,31
1761717,21238,25
1761717,21884,39
1761717,21885,36
1761717,21886,34
1761717,21889,38
1761717,21890,35
1761717,22854,33
1761717,23531,47
1761717,23557,45
1761717,23559,41
1761717,23878,44
1761717,24164,42
1761717,24706,46
1761717,24707,43
1761717,24708,40
1761900,17840,1
1762100,20829,2
1762100,20831,3
1762100,20835,4
1762100,23727,1
1762100,23733,7
1762100,23734,5
1762100,23735,6
1762310,18901,2
1762310,20829,3
1762310,22506,1
1762501,3681,39
1762501,12151,3
1762501,14088,4
1762501,15062,5
1762501,15165,6
1762501,15288,9
1762501,17263,31
1762501,17281,22
1762501,17318,7
1762501,17328,34
1762501,17586,8
1762501,18901,10
1762501,18902,11
1762501,18904,13
1762501,18905,14
1762501,18906,15
1762501,18907,18
1762501,18908,19
1762501,18909,2
1762501,18912,12
1762501,18948,17
1762501,19014,16
1762501,19437,21
1762501,19636,20
1762501,19705,24
1762501,19961,29
1762501,19964,33
1762501,19965,30
1762501,20007,25
1762501,20038,23
1762501,20564,35
1762501,20812,27
1762501,20813,28
1762501,20873,1
1762501,20894,32
1762501,21238,26
1762501,21884,41
1762501,21885,38
1762501,21886,36
1762501,21889,40
1762501,21890,37
1762501,23531,49
1762501,23557,47
1762501,23559,43
1762501,23878,46
1762501,24164,44
1762501,24706,48
1762501,24707,45
1762501,24708,42
1763275,3681,38
1763275,12151,2
1763275,14088,3
1763275,15062,4
1763275,15165,5
1763275,15288,8
1763275,17263,31
1763275,17281,22
1763275,17318,6
1763275,17328,33
1763275,17586,7
1763275,18901,9
1763275,18902,10
1763275,18904,12
1763275,18905,13
1763275,18906,14
1763275,18907,17
1763275,18908,18
1763275,18909,19
1763275,18912,11
1763275,18948,16
1763275,19014,15
1763275,19437,21
1763275,19636,20
1763275,19705,24
1763275,19961,29
1763275,19964,1
1763275,19965,30
1763275,20007,25
1763275,20038,23
1763275,20812,27
1763275,20813,28
1763275,20894,32
1763275,21238,26
1763275,21884,40
1763275,21885,37
1763275,21886,35
1763275,21889,39
1763275,21890,36
1763275,22854,34
1763275,23531,48
1763275,23557,46
1763275,23559,42
1763275,23878,45
1763275,24164,43
1763275,24706,47
1763275,24707,44
1763275,24708,41
1763462,19049,1
1763462,20812,2
1764105,18901,1
1764105,20756,3
1764105,22506,2
1764297,20833,2
1764297,20879,1
1764781,14088,3
1764781,15062,1
1764781,19013,2
1766044,19965,1
1766571,15062,1
1766571,19013,2
1767088,21884,1
1767257,3681,61
1767257,12151,32
1767257,14088,73
1767257,15062,78
1767257,15165,77
1767257,15288,76
1767257,17263,56
1767257,17281,69
1767257,17284,4
1767257,17318,74
1767257,17328,53
1767257,17462,3
1767257,17586,75
1767257,18901,72
1767257,18902,33
1767257,18904,41
1767257,18905,40
1767257,18906,39
1767257,18907,36
1767257,18908,35
1767257,18909,34
1767257,18912,42
1767257,18948,37
1767257,19005,6
1767257,19006,7
1767257,19007,31
1767257,19013,5
1767257,19014,38
1767257,19046,2
1767257,19437,70
1767257,19492,30
1767257,19493,16
1767257,19617,15
1767257,19636,71
1767257,19705,67
1767257,19945,27
1767257,19961,58
1767257,19964,54
1767257,19965,57
1767257,20007,66
1767257,20038,68
1767257,20612,26
1767257,20757,28
1767257,20812,64
1767257,20813,59
1767257,20829,8
1767257,20832,9
1767257,20833,10
1767257,20834,11
1767257,20873,29
1767257,20894,55
1767257,21238,65
1767257,21884,1
1767257,21885,62
1767257,21886,51
1767257,21889,60
1767257,21890,63
1767257,22549,19
1767257,22577,18
1767257,22633,20
1767257,22765,17
1767257,22854,52
1767257,23531,43
1767257,23557,45
1767257,23559,49
1767257,23724,13
1767257,23725,25
1767257,23727,12
1767257,23728,14
1767257,23730,23
1767257,23733,21
1767257,23735,22
1767257,23736,24
1767257,23878,46
1767257,24164,48
1767257,24706,44
1767257,24707,47
1767257,24708,50
1767286,19046,2
1767286,21884,1
1767315,12151,1
1767315,15268,2
1767738,19965,1
1767797,12151,1
1768125,17823,1
