bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1664014,2752323,text,48491,application/pdf,Engrossed,https://legiscan.com/OK/text/SB522/id/2752323,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB522%20ENGR.PDF
1663116,2644904,text,55035,application/pdf,Introduced,https://legiscan.com/OK/text/SB523/id/2644904,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB523%20INT.PDF
1663763,2645529,text,45256,application/pdf,Introduced,https://legiscan.com/OK/text/SB524/id/2645529,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB524%20INT.PDF
1663763,2701508,text,76796,application/pdf,Amended,https://legiscan.com/OK/text/SB524/id/2701508,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB524%20SFLR.PDF
1663684,2645451,text,45854,application/pdf,Introduced,https://legiscan.com/OK/text/SB525/id/2645451,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB525%20INT.PDF
1663684,2715881,text,73783,application/pdf,Amended,https://legiscan.com/OK/text/SB525/id/2715881,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB525%20SFLR.PDF
1663684,2777023,text,84298,application/pdf,Amended,https://legiscan.com/OK/text/SB525/id/2777023,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB525%20HFLR.PDF
1663684,2752318,text,46147,application/pdf,Engrossed,https://legiscan.com/OK/text/SB525/id/2752318,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB525%20ENGR.PDF
1663966,2645724,text,177081,application/pdf,Introduced,https://legiscan.com/OK/text/SB526/id/2645724,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB526%20INT.PDF
1663966,2723501,text,212625,application/pdf,Amended,https://legiscan.com/OK/text/SB526/id/2723501,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB526%20SFLR.PDF
1663966,2777108,text,220450,application/pdf,Amended,https://legiscan.com/OK/text/SB526/id/2777108,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB526%20HFLR.PDF
1663966,2731977,text,181287,application/pdf,Engrossed,https://legiscan.com/OK/text/SB526/id/2731977,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB526%20ENGR.PDF
1662917,2644718,text,132115,application/pdf,Introduced,https://legiscan.com/OK/text/SB527/id/2644718,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB527%20INT.PDF
1662917,2724440,text,171161,application/pdf,Amended,https://legiscan.com/OK/text/SB527/id/2724440,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB527%20SFLR.PDF
1662917,2760085,text,135141,application/pdf,Engrossed,https://legiscan.com/OK/text/SB527/id/2760085,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB527%20ENGR.PDF
1663017,2644815,text,59897,application/pdf,Introduced,https://legiscan.com/OK/text/SB528/id/2644815,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB528%20INT.PDF
1663017,2722310,text,80374,application/pdf,Amended,https://legiscan.com/OK/text/SB528/id/2722310,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB528%20SFLR.PDF
1663017,2720907,text,51565,application/pdf,"Comm Sub",https://legiscan.com/OK/text/SB528/id/2720907,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/SCS/SB528%20CS.PDF
1663017,2752867,text,52733,application/pdf,Engrossed,https://legiscan.com/OK/text/SB528/id/2752867,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB528%20ENGR.PDF
1663897,2645658,text,58975,application/pdf,Introduced,https://legiscan.com/OK/text/SB529/id/2645658,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB529%20INT.PDF
1663897,2715408,text,87745,application/pdf,Amended,https://legiscan.com/OK/text/SB529/id/2715408,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB529%20SFLR.PDF
1663897,2752352,text,59510,application/pdf,Engrossed,https://legiscan.com/OK/text/SB529/id/2752352,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB529%20ENGR.PDF
1663716,2645481,text,47194,application/pdf,Introduced,https://legiscan.com/OK/text/SB530/id/2645481,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB530%20INT.PDF
1663716,2724086,text,77776,application/pdf,Amended,https://legiscan.com/OK/text/SB530/id/2724086,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB530%20SFLR.PDF
1663951,2645709,text,71076,application/pdf,Introduced,https://legiscan.com/OK/text/SB531/id/2645709,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB531%20INT.PDF
1663951,2724087,text,100509,application/pdf,Amended,https://legiscan.com/OK/text/SB531/id/2724087,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB531%20SFLR.PDF
1663951,2723596,text,70407,application/pdf,"Comm Sub",https://legiscan.com/OK/text/SB531/id/2723596,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/SCS/SB531%20CS.PDF
1663951,2752521,text,72594,application/pdf,Engrossed,https://legiscan.com/OK/text/SB531/id/2752521,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB531%20ENGR.PDF
1662781,2644591,text,52973,application/pdf,Introduced,https://legiscan.com/OK/text/SB532/id/2644591,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB532%20INT.PDF
1662901,2644702,text,62037,application/pdf,Introduced,https://legiscan.com/OK/text/SB533/id/2644702,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB533%20INT.PDF
1662901,2708782,text,91521,application/pdf,Amended,https://legiscan.com/OK/text/SB533/id/2708782,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB533%20SFLR.PDF
1662901,2774750,text,95079,application/pdf,Amended,https://legiscan.com/OK/text/SB533/id/2774750,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB533%20HFLR.PDF
1662901,2722873,text,62874,application/pdf,Engrossed,https://legiscan.com/OK/text/SB533/id/2722873,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB533%20ENGR.PDF
1662901,2782951,text,76014,application/pdf,Enrolled,https://legiscan.com/OK/text/SB533/id/2782951,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB533%20ENR.PDF
1664215,2645972,text,47600,application/pdf,Introduced,https://legiscan.com/OK/text/SB534/id/2645972,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB534%20INT.PDF
1664215,2708779,text,76771,application/pdf,Amended,https://legiscan.com/OK/text/SB534/id/2708779,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB534%20SFLR.PDF
1664215,2771343,text,79437,application/pdf,Amended,https://legiscan.com/OK/text/SB534/id/2771343,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB534%20HFLR.PDF
1664215,2719281,text,48054,application/pdf,Engrossed,https://legiscan.com/OK/text/SB534/id/2719281,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB534%20ENGR.PDF
1664215,2786325,text,60928,application/pdf,Enrolled,https://legiscan.com/OK/text/SB534/id/2786325,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB534%20ENR.PDF
1662983,2644783,text,51424,application/pdf,Introduced,https://legiscan.com/OK/text/SB535/id/2644783,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB535%20INT.PDF
1662983,2695826,text,79736,application/pdf,Amended,https://legiscan.com/OK/text/SB535/id/2695826,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB535%20SFLR.PDF
1662983,2773361,text,83945,application/pdf,Amended,https://legiscan.com/OK/text/SB535/id/2773361,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB535%20HFLR.PDF
1662983,2712614,text,53051,application/pdf,Engrossed,https://legiscan.com/OK/text/SB535/id/2712614,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB535%20ENGR.PDF
1662983,2793935,text,65847,application/pdf,Enrolled,https://legiscan.com/OK/text/SB535/id/2793935,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB535%20ENR.PDF
1664132,2645888,text,72241,application/pdf,Introduced,https://legiscan.com/OK/text/SB536/id/2645888,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB536%20INT.PDF
1664132,2695821,text,102416,application/pdf,Amended,https://legiscan.com/OK/text/SB536/id/2695821,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB536%20SFLR.PDF
1664132,2775878,text,108894,application/pdf,Amended,https://legiscan.com/OK/text/SB536/id/2775878,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB536%20HFLR.PDF
1664132,2775877,text,75786,application/pdf,"Comm Sub",https://legiscan.com/OK/text/SB536/id/2775877,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/HCSS/SB536%20HCS.PDF
1664132,2741347,text,73820,application/pdf,Engrossed,https://legiscan.com/OK/text/SB536/id/2741347,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB536%20ENGR.PDF
1664132,2788938,text,112781,application/pdf,Engrossed,https://legiscan.com/OK/text/SB536/id/2788938,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20AMENDMENTS/Amendment%20&%20Engr/SB536%20HASB%20&%20ENGR.PDF
1663634,2645405,text,83572,application/pdf,Introduced,https://legiscan.com/OK/text/SB537/id/2645405,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB537%20INT.PDF
1663634,2718326,text,115118,application/pdf,Amended,https://legiscan.com/OK/text/SB537/id/2718326,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB537%20SFLR.PDF
1663634,2772763,text,119788,application/pdf,Amended,https://legiscan.com/OK/text/SB537/id/2772763,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB537%20HFLR.PDF
1663634,2731971,text,85707,application/pdf,Engrossed,https://legiscan.com/OK/text/SB537/id/2731971,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB537%20ENGR.PDF
1663634,2793401,text,96529,application/pdf,Enrolled,https://legiscan.com/OK/text/SB537/id/2793401,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB537%20ENR.PDF
1662766,2644578,text,62903,application/pdf,Introduced,https://legiscan.com/OK/text/SB538/id/2644578,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB538%20INT.PDF
1662766,2719183,text,92631,application/pdf,Amended,https://legiscan.com/OK/text/SB538/id/2719183,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB538%20SFLR.PDF
1662766,2776181,text,95212,application/pdf,Amended,https://legiscan.com/OK/text/SB538/id/2776181,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB538%20HFLR.PDF
1662766,2735202,text,64793,application/pdf,Engrossed,https://legiscan.com/OK/text/SB538/id/2735202,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB538%20ENGR.PDF
1663748,2645514,text,99047,application/pdf,Introduced,https://legiscan.com/OK/text/SB539/id/2645514,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB539%20INT.PDF
1663748,2688064,text,137250,application/pdf,Amended,https://legiscan.com/OK/text/SB539/id/2688064,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB539%20SFLR.PDF
1663748,2771386,text,136207,application/pdf,Amended,https://legiscan.com/OK/text/SB539/id/2771386,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB539%20HFLR.PDF
1663748,2698585,text,102625,application/pdf,Engrossed,https://legiscan.com/OK/text/SB539/id/2698585,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB539%20ENGR.PDF
1663748,2792090,text,113240,application/pdf,Enrolled,https://legiscan.com/OK/text/SB539/id/2792090,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB539%20ENR.PDF
1664331,2646087,text,47220,application/pdf,Introduced,https://legiscan.com/OK/text/SB540/id/2646087,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB540%20INT.PDF
1664331,2697395,text,76862,application/pdf,Amended,https://legiscan.com/OK/text/SB540/id/2697395,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB540%20SFLR.PDF
1664331,2771377,text,79123,application/pdf,Amended,https://legiscan.com/OK/text/SB540/id/2771377,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB540%20HFLR.PDF
1664331,2696564,text,48060,application/pdf,"Comm Sub",https://legiscan.com/OK/text/SB540/id/2696564,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/SCS/SB540%20CS.PDF
1664331,2714928,text,49423,application/pdf,Engrossed,https://legiscan.com/OK/text/SB540/id/2714928,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB540%20ENGR.PDF
1664331,2790216,text,61959,application/pdf,Enrolled,https://legiscan.com/OK/text/SB540/id/2790216,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB540%20ENR.PDF
1663048,2644844,text,122160,application/pdf,Introduced,https://legiscan.com/OK/text/SB541/id/2644844,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB541%20INT.PDF
1663048,2699369,text,160291,application/pdf,Amended,https://legiscan.com/OK/text/SB541/id/2699369,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB541%20SFLR.PDF
1663048,2771023,text,167303,application/pdf,Amended,https://legiscan.com/OK/text/SB541/id/2771023,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB541%20HFLR.PDF
1663048,2698530,text,127534,application/pdf,"Comm Sub",https://legiscan.com/OK/text/SB541/id/2698530,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/SCS/SB541%20CS.PDF
1663048,2754218,text,132908,application/pdf,Engrossed,https://legiscan.com/OK/text/SB541/id/2754218,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB541%20ENGR.PDF
1662639,2644459,text,65258,application/pdf,Introduced,https://legiscan.com/OK/text/SB542/id/2644459,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB542%20INT.PDF
1662639,2688067,text,101659,application/pdf,Amended,https://legiscan.com/OK/text/SB542/id/2688067,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB542%20SFLR.PDF
1662639,2771304,text,103681,application/pdf,Amended,https://legiscan.com/OK/text/SB542/id/2771304,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB542%20HFLR.PDF
1662639,2688066,text,69574,application/pdf,"Comm Sub",https://legiscan.com/OK/text/SB542/id/2688066,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/SCS/SB542%20CS.PDF
1662639,2698089,text,70892,application/pdf,Engrossed,https://legiscan.com/OK/text/SB542/id/2698089,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB542%20ENGR.PDF
1663082,2644874,text,145704,application/pdf,Introduced,https://legiscan.com/OK/text/SB543/id/2644874,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB543%20INT.PDF
1663082,2713143,text,185567,application/pdf,Amended,https://legiscan.com/OK/text/SB543/id/2713143,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB543%20SFLR.PDF
1663082,2771288,text,178427,application/pdf,Amended,https://legiscan.com/OK/text/SB543/id/2771288,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB543%20HFLR.PDF
1663082,2710952,text,151408,application/pdf,"Comm Sub",https://legiscan.com/OK/text/SB543/id/2710952,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/SCS/SB543%20CS.PDF
1663082,2771287,text,143261,application/pdf,"Comm Sub",https://legiscan.com/OK/text/SB543/id/2771287,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/HCSS/SB543%20HCS.PDF
1663082,2754647,text,153962,application/pdf,Engrossed,https://legiscan.com/OK/text/SB543/id/2754647,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB543%20ENGR.PDF
1664348,2646104,text,56699,application/pdf,Introduced,https://legiscan.com/OK/text/SB544/id/2646104,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB544%20INT.PDF
1664348,2688061,text,92267,application/pdf,Amended,https://legiscan.com/OK/text/SB544/id/2688061,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB544%20SFLR.PDF
1664348,2777988,text,89944,application/pdf,Amended,https://legiscan.com/OK/text/SB544/id/2777988,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB544%20HFLR.PDF
1664348,2755834,text,58405,application/pdf,Engrossed,https://legiscan.com/OK/text/SB544/id/2755834,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB544%20ENGR.PDF
1664348,2793586,text,71143,application/pdf,Enrolled,https://legiscan.com/OK/text/SB544/id/2793586,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB544%20ENR.PDF
1664199,2645956,text,64641,application/pdf,Introduced,https://legiscan.com/OK/text/SB545/id/2645956,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB545%20INT.PDF
1664494,2646251,text,61938,application/pdf,Introduced,https://legiscan.com/OK/text/SB546/id/2646251,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB546%20INT.PDF
1664494,2700439,text,95302,application/pdf,Amended,https://legiscan.com/OK/text/SB546/id/2700439,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB546%20SFLR.PDF
1664494,2698049,text,65423,application/pdf,"Comm Sub",https://legiscan.com/OK/text/SB546/id/2698049,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/SCS/SB546%20CS.PDF
1664031,2645790,text,63736,application/pdf,Introduced,https://legiscan.com/OK/text/SB547/id/2645790,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB547%20INT.PDF
1664031,2714933,text,97147,application/pdf,Amended,https://legiscan.com/OK/text/SB547/id/2714933,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB547%20SFLR.PDF
1664031,2771289,text,77676,application/pdf,Amended,https://legiscan.com/OK/text/SB547/id/2771289,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB547%20HFLR.PDF
1664031,2755842,text,47455,application/pdf,Engrossed,https://legiscan.com/OK/text/SB547/id/2755842,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB547%20ENGR.PDF
1662934,2644734,text,101710,application/pdf,Introduced,https://legiscan.com/OK/text/SB548/id/2644734,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB548%20INT.PDF
1663516,2645294,text,111054,application/pdf,Introduced,https://legiscan.com/OK/text/SB549/id/2645294,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB549%20INT.PDF
1663516,2713189,text,149611,application/pdf,Amended,https://legiscan.com/OK/text/SB549/id/2713189,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB549%20SFLR.PDF
1663516,2711602,text,117857,application/pdf,"Comm Sub",https://legiscan.com/OK/text/SB549/id/2711602,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/SCS/SB549%20CS.PDF
1663733,2645499,text,56524,application/pdf,Introduced,https://legiscan.com/OK/text/SB550/id/2645499,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB550%20INT.PDF
1663733,2724084,text,85215,application/pdf,Amended,https://legiscan.com/OK/text/SB550/id/2724084,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB550%20SFLR.PDF
1663733,2775077,text,87995,application/pdf,Amended,https://legiscan.com/OK/text/SB550/id/2775077,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB550%20HFLR.PDF
1663733,2741339,text,56920,application/pdf,Engrossed,https://legiscan.com/OK/text/SB550/id/2741339,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB550%20ENGR.PDF
1663733,2789312,text,68806,application/pdf,Enrolled,https://legiscan.com/OK/text/SB550/id/2789312,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB550%20ENR.PDF
1663449,2645228,text,79683,application/pdf,Introduced,https://legiscan.com/OK/text/SB551/id/2645228,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB551%20INT.PDF
1663449,2713180,text,119905,application/pdf,Amended,https://legiscan.com/OK/text/SB551/id/2713180,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB551%20SFLR.PDF
1662718,2644532,text,83494,application/pdf,Introduced,https://legiscan.com/OK/text/SB552/id/2644532,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB552%20INT.PDF
1662718,2722906,text,115152,application/pdf,Amended,https://legiscan.com/OK/text/SB552/id/2722906,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB552%20SFLR.PDF
1662718,2779089,text,108714,application/pdf,Amended,https://legiscan.com/OK/text/SB552/id/2779089,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB552%20HFLR.PDF
1662718,2779088,text,75775,application/pdf,"Comm Sub",https://legiscan.com/OK/text/SB552/id/2779088,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/HCSS/SB552%20HCS.PDF
1662718,2754222,text,77646,application/pdf,Engrossed,https://legiscan.com/OK/text/SB552/id/2754222,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB552%20ENGR.PDF
1662718,2793737,text,111238,application/pdf,Engrossed,https://legiscan.com/OK/text/SB552/id/2793737,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20AMENDMENTS/Amendment%20&%20Engr/SB552%20HASB%20&%20ENGR.PDF
1662718,2816402,text,134433,application/pdf,Enrolled,https://legiscan.com/OK/text/SB552/id/2816402,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB552%20ENR.PDF
1663384,2645163,text,65285,application/pdf,Introduced,https://legiscan.com/OK/text/SB553/id/2645163,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB553%20INT.PDF
1663384,2700387,text,96168,application/pdf,Amended,https://legiscan.com/OK/text/SB553/id/2700387,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB553%20SFLR.PDF
1663384,2771317,text,99011,application/pdf,Amended,https://legiscan.com/OK/text/SB553/id/2771317,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB553%20HFLR.PDF
1663384,2698618,text,67033,application/pdf,"Comm Sub",https://legiscan.com/OK/text/SB553/id/2698618,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/SCS/SB553%20CS.PDF
1663384,2755224,text,67646,application/pdf,Engrossed,https://legiscan.com/OK/text/SB553/id/2755224,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB553%20ENGR.PDF
1663384,2790689,text,78440,application/pdf,Enrolled,https://legiscan.com/OK/text/SB553/id/2790689,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB553%20ENR.PDF
1662685,2644503,text,66795,application/pdf,Introduced,https://legiscan.com/OK/text/SB554/id/2644503,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB554%20INT.PDF
1662685,2688063,text,99542,application/pdf,Amended,https://legiscan.com/OK/text/SB554/id/2688063,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB554%20SFLR.PDF
1664280,2646037,text,85619,application/pdf,Introduced,https://legiscan.com/OK/text/SB555/id/2646037,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB555%20INT.PDF
1664280,2700463,text,119826,application/pdf,Amended,https://legiscan.com/OK/text/SB555/id/2700463,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB555%20SFLR.PDF
1664280,2698626,text,89114,application/pdf,"Comm Sub",https://legiscan.com/OK/text/SB555/id/2698626,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20COMMITTEE%20SUBS/SCS/SB555%20CS.PDF
1664525,2646283,text,50689,application/pdf,Introduced,https://legiscan.com/OK/text/SB556/id/2646283,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB556%20INT.PDF
1664525,2722877,text,78643,application/pdf,Amended,https://legiscan.com/OK/text/SB556/id/2722877,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB556%20SFLR.PDF
1664525,2776329,text,82108,application/pdf,Amended,https://legiscan.com/OK/text/SB556/id/2776329,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB556%20HFLR.PDF
1664525,2732745,text,50893,application/pdf,Engrossed,https://legiscan.com/OK/text/SB556/id/2732745,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB556%20ENGR.PDF
1663499,2645277,text,61640,application/pdf,Introduced,https://legiscan.com/OK/text/SB557/id/2645277,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20INT/SB/SB557%20INT.PDF
1663499,2687386,text,92588,application/pdf,Amended,https://legiscan.com/OK/text/SB557/id/2687386,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/SFLR/SB557%20SFLR.PDF
1663499,2771327,text,95496,application/pdf,Amended,https://legiscan.com/OK/text/SB557/id/2771327,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20FLR/HFLR/SB557%20HFLR.PDF
1663499,2715821,text,63333,application/pdf,Engrossed,https://legiscan.com/OK/text/SB557/id/2715821,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENGR/SB/SB557%20ENGR.PDF
1663499,2795744,text,75722,application/pdf,Enrolled,https://legiscan.com/OK/text/SB557/id/2795744,http://webserver1.lsb.state.ok.us/cf_pdf/2023-24%20ENR/SB/SB557%20ENR.PDF
