bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1847882,2050,HCR018,4,Passed,2024-02-15,"House Concurrent Resolution Condemning and Censuring State School Board Member Natalie Cline","House Concurrent Resolution Condemning and Censuring State School Board Member Natalie Cline",0,,2024-02-20,"House/ received fiscal note from Fiscal Analyst in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HCR018/2024,https://le.utah.gov/~2024/bills/static/HCR018.html
1794867,2050,HJR001,6,Failed,2024-03-01,"Joint Resolution Supporting Justice Court Reform","Joint Resolution Supporting Justice Court Reform",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR001/2024,https://le.utah.gov/~2024/bills/static/HJR001.html
1795626,2050,HJR002,6,Failed,2024-03-01,"Joint Resolution for Gender Reassignment Surgical Health Benefits","Joint Resolution for Gender Reassignment Surgical Health Benefits",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR002/2024,https://le.utah.gov/~2024/bills/static/HJR002.html
1795645,2050,HJR003,6,Failed,2024-03-01,"Joint Resolution Regarding Higher Education Accreditation","Joint Resolution Regarding Higher Education Accreditation",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR003/2024,https://le.utah.gov/~2024/bills/static/HJR003.html
1796757,2050,HJR004,6,Failed,2024-03-01,"Joint Rules Resolution - Fiscal Note Process","Joint Rules Resolution - Fiscal Note Process",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR004/2024,https://le.utah.gov/~2024/bills/static/HJR004.html
1798309,2050,HJR005,6,Failed,2024-03-01,"Joint Rules Resolution - Special Sessions","Joint Rules Resolution - Special Sessions",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR005/2024,https://le.utah.gov/~2024/bills/static/HJR005.html
1799356,2050,HJR006,6,Failed,2024-03-01,"Joint Resolution - Congressional Term Limits","Joint Resolution - Congressional Term Limits",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR006/2024,https://le.utah.gov/~2024/bills/static/HJR006.html
1800366,2050,HJR007,3,Enrolled,2024-03-12,"Joint Resolution Condemning Abusive Coaching Practices","Joint Resolution Condemning Abusive Coaching Practices",0,,2024-03-13,"House/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HJR007/2024,https://le.utah.gov/~2024/bills/static/HJR007.html
1802092,2050,HJR008,3,Enrolled,2024-03-08,"Joint Resolution Amending Rules of Civil Procedure on Change of Judge as a Matter of Right","Joint Resolution Amending Rules of Civil Procedure on Change of Judge as a Matter of Right",0,,2024-03-14,"House/ enrolled bill to Printing in Clerk of the House",https://legiscan.com/UT/bill/HJR008/2024,https://le.utah.gov/~2024/bills/static/HJR008.html
1804151,2050,HJR009,6,Failed,2024-03-01,"Proposal to Amend Utah Constitution - Legislator Eligibility Requirements","Proposal to Amend Utah Constitution - Legislator Eligibility Requirements",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR009/2024,https://le.utah.gov/~2024/bills/static/HJR009.html
1804251,2050,HJR010,6,Failed,2024-03-01,"Joint Resolution Concerning Vietnam War Veterans","Joint Resolution Concerning Vietnam War Veterans",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR010/2024,https://le.utah.gov/~2024/bills/static/HJR010.html
1804170,2050,HJR011,6,Failed,2024-03-01,"Joint Rules Resolution - Fiscal Notes","Joint Rules Resolution - Fiscal Notes",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR011/2024,https://le.utah.gov/~2024/bills/static/HJR011.html
1811795,2050,HJR012,6,Failed,2024-03-01,"Joint Resolution on the Illegal Immigration Crisis","Joint Resolution on the Illegal Immigration Crisis",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR012/2024,https://le.utah.gov/~2024/bills/static/HJR012.html
1813183,2050,HJR013,3,Enrolled,2024-03-12,"Joint Resolution Amending Court Rules of Procedure and Evidence Regarding Preliminary Hearings","Joint Resolution Amending Court Rules of Procedure and Evidence Regarding Preliminary Hearings",0,,2024-03-12,"House/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HJR013/2024,https://le.utah.gov/~2024/bills/static/HJR013.html
1813525,2050,HJR014,6,Failed,2024-03-01,"Proposal to Amend Utah Constitution - Statewide Initiatives","Proposal to Amend Utah Constitution - Statewide Initiatives",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR014/2024,https://le.utah.gov/~2024/bills/static/HJR014.html
1813512,2050,HJR015,6,Failed,2024-03-01,"Proposal to Amend Utah Constitution - Legislative Power Relating to Revival of Expired Civil Action","Proposal to Amend Utah Constitution - Legislative Power Relating to Revival of Expired Civil Action",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR015/2024,https://le.utah.gov/~2024/bills/static/HJR015.html
1821928,2050,HJR016,6,Failed,2024-03-01,"Joint Resolution Ratifying an Amendment to the United States Constitution","Joint Resolution Ratifying an Amendment to the United States Constitution",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR016/2024,https://le.utah.gov/~2024/bills/static/HJR016.html
1822353,2050,HJR017,3,Enrolled,2024-03-08,"Joint Rules Resolution - Agency Fees","Joint Rules Resolution - Agency Fees",0,,2024-03-11,"House/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HJR017/2024,https://le.utah.gov/~2024/bills/static/HJR017.html
1827165,2050,HJR018,3,Enrolled,2024-03-08,"Joint Resolution for Education That Encourages Free Enterprise and Entrepreneurship","Joint Resolution for Education That Encourages Free Enterprise and Entrepreneurship",0,,2024-03-11,"House/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HJR018/2024,https://le.utah.gov/~2024/bills/static/HJR018.html
1827189,2050,HJR019,3,Enrolled,2024-03-08,"Joint Resolution Encouraging Support for the Houses Act","Joint Resolution Encouraging Support for the Houses Act",0,,2024-03-11,"House/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HJR019/2024,https://le.utah.gov/~2024/bills/static/HJR019.html
1828559,2050,HJR020,6,Failed,2024-03-01,"Joint Resolution Honoring the Paraguayan Community","Joint Resolution Honoring the Paraguayan Community",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR020/2024,https://le.utah.gov/~2024/bills/static/HJR020.html
1833758,2050,HJR021,6,Failed,2024-03-01,"Proposal to Amend Utah Constitution - Electoral Votes","Proposal to Amend Utah Constitution - Electoral Votes",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR021/2024,https://le.utah.gov/~2024/bills/static/HJR021.html
1833677,2050,HJR022,3,Enrolled,2024-03-08,"Joint Resolution Regarding District Court Operations","Joint Resolution Regarding District Court Operations",0,,2024-03-11,"House/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HJR022/2024,https://le.utah.gov/~2024/bills/static/HJR022.html
1835175,2050,HJR023,3,Enrolled,2024-03-08,"Joint Rules Resolution - Legislative Process Amendments","Joint Rules Resolution - Legislative Process Amendments",0,,2024-03-11,"House/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HJR023/2024,https://le.utah.gov/~2024/bills/static/HJR023.html
1836449,2050,HJR024,6,Failed,2024-03-01,"Proposal to Amend Utah Constitution - Lotteries","Proposal to Amend Utah Constitution - Lotteries",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR024/2024,https://le.utah.gov/~2024/bills/static/HJR024.html
1837394,2050,HJR025,6,Failed,2024-03-01,"Joint Resolution Encouraging Legislators to Provide Instruction in Civics","Joint Resolution Encouraging Legislators to Provide Instruction in Civics",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR025/2024,https://le.utah.gov/~2024/bills/static/HJR025.html
1837276,2050,HJR026,3,Enrolled,2024-03-08,"Joint Resolution Rejecting Exchange of School and Institutional Trust Lands","Joint Resolution Rejecting Exchange of School and Institutional Trust Lands",0,,2024-03-11,"House/ to Lieutenant Governor in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HJR026/2024,https://le.utah.gov/~2024/bills/static/HJR026.html
1840123,2050,HJR027,6,Failed,2024-03-01,"Joint Resolution Encouraging Water-efficient Landscaping Ordinances for New Construction","Joint Resolution Encouraging Water-efficient Landscaping Ordinances for New Construction",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR027/2024,https://le.utah.gov/~2024/bills/static/HJR027.html
1846859,2050,HJR028,6,Failed,2024-03-01,"Joint Resolution Regarding School Chaplains","Joint Resolution Regarding School Chaplains",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR028/2024,https://le.utah.gov/~2024/bills/static/HJR028.html
1848061,2050,HJR029,6,Failed,2024-03-01,"Joint Resolution Concerning the Importance of Insects","Joint Resolution Concerning the Importance of Insects",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR029/2024,https://le.utah.gov/~2024/bills/static/HJR029.html
1851708,2050,HJR030,6,Failed,2024-03-01,"Joint Rules Resolution - Interim Subcommittee Amendments","Joint Rules Resolution - Interim Subcommittee Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HJR030/2024,https://le.utah.gov/~2024/bills/static/HJR030.html
1808205,2050,SB0001,4,Passed,2024-01-30,"Higher Education Base Budget","Higher Education Base Budget",0,,2024-01-30,"Governor Signed in Executive Branch - Lieutenant Governor",https://legiscan.com/UT/bill/SB0001/2024,https://le.utah.gov/~2024/bills/static/SB0001.html
1854109,2050,SB0002,4,Passed,2024-03-20,"Public Education Budget Amendments","Public Education Budget Amendments",0,,2024-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0002/2024,https://le.utah.gov/~2024/bills/static/SB0002.html
1854091,2050,SB0003,4,Passed,2024-03-20,"Current Fiscal Year Supplemental Appropriations","Current Fiscal Year Supplemental Appropriations",0,,2024-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0003/2024,https://le.utah.gov/~2024/bills/static/SB0003.html
1808347,2050,SB0004,4,Passed,2024-01-30,"Business, Economic Development, and Labor Base Budget","Business, Economic Development, and Labor Base Budget",0,,2024-01-30,"Governor Signed in Executive Branch - Lieutenant Governor",https://legiscan.com/UT/bill/SB0004/2024,https://le.utah.gov/~2024/bills/static/SB0004.html
1808494,2050,SB0006,4,Passed,2024-01-30,"Infrastructure and General Government Base Budget","Infrastructure and General Government Base Budget",0,,2024-01-30,"Governor Signed in Executive Branch - Lieutenant Governor",https://legiscan.com/UT/bill/SB0006/2024,https://le.utah.gov/~2024/bills/static/SB0006.html
1796811,2050,SB0007,4,Passed,2024-01-30,"National Guard, Veterans Affairs, and Legislature Base Budget","National Guard, Veterans Affairs, and Legislature Base Budget",0,,2024-01-30,"Governor Signed in Executive Branch - Lieutenant Governor",https://legiscan.com/UT/bill/SB0007/2024,https://le.utah.gov/~2024/bills/static/SB0007.html
1854092,2050,SB0008,4,Passed,2024-03-20,"State Agency and Higher Education Compensation Appropriations","State Agency and Higher Education Compensation Appropriations",0,,2024-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0008/2024,https://le.utah.gov/~2024/bills/static/SB0008.html
1792413,2050,SB0011,4,Passed,2024-03-13,"Sex and Kidnap Offender Registry Access","Sex and Kidnap Offender Registry Access",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0011/2024,https://le.utah.gov/~2024/bills/static/SB0011.html
1792489,2050,SB0012,4,Passed,2024-03-14,"Property Tax Deferral Amendments","Property Tax Deferral Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0012/2024,https://le.utah.gov/~2024/bills/static/SB0012.html
1792506,2050,SB0013,4,Passed,2024-03-20,"Education Entity Amendments","Education Entity Amendments",0,,2024-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0013/2024,https://le.utah.gov/~2024/bills/static/SB0013.html
1793927,2050,SB0014,4,Passed,2024-03-13,"Corporate Dissolution Amendments","Corporate Dissolution Amendments",0,,2024-03-13,"Governor Signed in Executive Branch - Lieutenant Governor",https://legiscan.com/UT/bill/SB0014/2024,https://le.utah.gov/~2024/bills/static/SB0014.html
1793912,2050,SB0015,4,Passed,2024-03-18,"Concealed Firearm Review Board Amendments","Concealed Firearm Review Board Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0015/2024,https://le.utah.gov/~2024/bills/static/SB0015.html
1793889,2050,SB0016,4,Passed,2024-03-14,"Motor Vehicle Act Amendments","Motor Vehicle Act Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0016/2024,https://le.utah.gov/~2024/bills/static/SB0016.html
1793952,2050,SB0017,4,Passed,2024-03-18,"Safe Drinking Water Act Sunset Extension","Safe Drinking Water Act Sunset Extension",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0017/2024,https://le.utah.gov/~2024/bills/static/SB0017.html
1793957,2050,SB0018,4,Passed,2024-03-13,"Water Modifications","Water Modifications",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0018/2024,https://le.utah.gov/~2024/bills/static/SB0018.html
1793935,2050,SB0019,4,Passed,2024-03-18,"Utah Communications Authority Modifications","Utah Communications Authority Modifications",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0019/2024,https://le.utah.gov/~2024/bills/static/SB0019.html
1793874,2050,SB0020,4,Passed,2024-03-18,"Agricultural and Wildlife Damage Prevention Board Amendments","Agricultural and Wildlife Damage Prevention Board Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0020/2024,https://le.utah.gov/~2024/bills/static/SB0020.html
1793905,2050,SB0021,4,Passed,2024-03-14,"State Tax Commission Public Meeting Requirements","State Tax Commission Public Meeting Requirements",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0021/2024,https://le.utah.gov/~2024/bills/static/SB0021.html
1793909,2050,SB0022,4,Passed,2024-03-14,"Tax Information Sharing Amendments","Tax Information Sharing Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/SB0022/2024,https://le.utah.gov/~2024/bills/static/SB0022.html
