bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1798044,1368173,2024-01-23,House,"House Comm - Favorable Recommendation",10,0,0,6,16
1798044,1373918,2024-02-01,House,"House/ passed 3rd reading",74,0,0,1,75
1798044,1380688,2024-02-09,Senate,"Senate Comm - Amendment Recommendation # 1",5,0,0,3,8
1798044,1380689,2024-02-09,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1798044,1385947,2024-02-15,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1798044,1387077,2024-02-16,Senate,"Senate/ passed 3rd reading",24,0,0,5,29
1798044,1389360,2024-02-20,House,"House/ concurs with Senate amendment",70,0,0,5,75
1798065,1387016,2024-02-16,House,"House Comm - Amendment Recommendation # 1",7,0,0,5,12
1798065,1387017,2024-02-16,House,"House Comm - Favorable Recommendation",7,1,0,4,12
1798065,1393123,2024-02-22,House,"House/ failed",24,48,0,3,75
1798086,1383096,2024-02-13,House,"House Comm - Amendment Recommendation # 1",10,0,0,2,12
1798086,1383097,2024-02-13,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1798086,1392860,2024-02-22,House,"House/ passed 3rd reading",67,0,0,8,75
1798086,1394601,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",7,0,0,1,8
1798105,1366613,2024-01-18,House,"House Comm - Substitute Recommendation from # 0 to # 1",12,0,0,0,12
1798105,1366614,2024-01-18,House,"House Comm - Favorable Recommendation",12,0,0,0,12
1798105,1369412,2024-01-25,House,"House/ passed 3rd reading",74,0,0,1,75
1798105,1372765,2024-01-31,Senate,"Senate Comm - Amendment Recommendation # 1",4,0,0,3,7
1798105,1372766,2024-01-31,Senate,"Senate Comm - Favorable Recommendation",4,0,0,3,7
1798105,1379835,2024-02-08,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1798105,1380950,2024-02-09,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1798105,1382904,2024-02-13,House,"House/ concurs with Senate amendment",68,0,0,7,75
1798126,1366239,2024-01-17,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",7,0,0,1,8
1798126,1366240,2024-01-17,Senate,"Senate Comm - Favorable Recommendation",5,2,0,1,8
1798126,1366555,2024-01-18,Senate,"Senate/ passed 2nd reading",19,6,0,4,29
1798126,1367056,2024-01-19,Senate,"Senate/ passed 3rd reading",22,7,0,0,29
1798126,1368501,2024-01-24,House,"House Comm - Substitute Recommendation from # 1 to # 2",10,0,0,4,14
1798126,1368502,2024-01-24,House,"House Comm - Favorable Recommendation",8,2,0,4,14
1798126,1369789,2024-01-26,House,"House/ passed 3rd reading",58,15,0,2,75
1798126,1372182,2024-01-30,House,"House Conference Committee - Final Passage",57,14,0,4,75
1798126,1372183,2024-01-30,Senate,"Senate Conference Committee - Final Passage",24,5,0,0,29
1798147,1366619,2024-01-18,House,"House Comm - Amendment Recommendation # 1",11,0,0,1,12
1798147,1366620,2024-01-18,House,"House Comm - Favorable Recommendation",11,0,0,1,12
1798147,1369279,2024-01-25,House,"House/ passed 3rd reading",74,0,0,1,75
1798147,1372783,2024-01-31,Senate,"Senate Comm - Favorable Recommendation",3,1,0,3,7
1798147,1379418,2024-02-08,Senate,"Senate/ failed",11,16,0,2,29
1798147,1389935,2024-02-21,Senate,"Senate/ passed 2nd reading",18,7,0,4,29
1798147,1392515,2024-02-22,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1798147,1393779,2024-02-23,House,"House/ concurs with Senate amendment",64,0,0,11,75
1798167,1380696,2024-02-09,House,"House Comm - Motion to Recommend Failed",2,6,0,5,13
1798207,1382229,2024-02-12,House,"House Comm - Substitute Recommendation from # 0 to # 1",8,0,0,4,12
1798207,1382230,2024-02-12,House,"House Comm - Favorable Recommendation",8,0,0,4,12
1798207,1390988,2024-02-21,House,"House/ passed 3rd reading",69,0,0,6,75
1798207,1394130,2024-02-23,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1798228,1366995,2024-01-19,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1798228,1369862,2024-01-26,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1798228,1370495,2024-01-29,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1798228,1383604,2024-02-13,House,"House Comm - Favorable Recommendation",10,0,0,5,15
1798228,1383605,2024-02-13,House,"House Comm - Consent Calendar Recommendation",10,0,0,5,15
1798228,1387128,2024-02-16,House,"House/ passed 3rd reading",66,1,0,8,75
1798248,1367340,2024-01-22,House,"House Comm - Favorable Recommendation",8,0,0,5,13
1798248,1371974,2024-01-30,House,"House/ passed 3rd reading",71,1,0,3,75
1798248,1374216,2024-02-01,Senate,"Senate Comm - Amendment Recommendation # 1",7,0,0,1,8
1798248,1374217,2024-02-01,Senate,"Senate Comm - Favorable Recommendation",7,0,0,1,8
1798248,1379882,2024-02-08,Senate,"Senate/ passed 2nd reading",27,1,0,1,29
1798248,1380913,2024-02-09,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1798248,1383768,2024-02-13,House,"House/ concurs with Senate amendment",68,1,0,6,75
1798268,1370036,2024-01-26,House,"House Comm - Substitute Recommendation from # 0 to # 1",12,0,0,4,16
1798268,1370037,2024-01-26,House,"House Comm - Favorable Recommendation",12,0,0,4,16
1798268,1376076,2024-02-05,House,"House/ passed 3rd reading",72,0,0,3,75
1798268,1380946,2024-02-09,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1798268,1389845,2024-02-21,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1798268,1392532,2024-02-22,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1798289,1368424,2024-01-24,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 2",5,0,0,3,8
1798289,1368425,2024-01-24,Senate,"Senate Comm - Favorable Recommendation",8,0,0,0,8
1798289,1371595,2024-01-30,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1798289,1372760,2024-01-31,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1798289,1379402,2024-02-08,House,"House Comm - Favorable Recommendation",9,0,0,4,13
1798289,1379403,2024-02-08,House,"House Comm - Consent Calendar Recommendation",9,0,0,4,13
1798289,1381406,2024-02-12,House,"House/ passed 3rd reading",71,0,0,4,75
1798350,1375946,2024-02-05,House,"House Comm - Held",4,2,0,4,10
1798350,1385345,2024-02-15,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,0,0,1,10
1798350,1385346,2024-02-15,House,"House Comm - Amendment Recommendation # 1",9,0,0,1,10
1798350,1385347,2024-02-15,House,"House Comm - Held",8,1,0,1,10
1798350,1389569,2024-02-20,House,"House Comm - Amendment Recommendation # 2",10,0,0,0,10
1798350,1389570,2024-02-20,House,"House Comm - Favorable Recommendation",10,0,0,0,10
1798350,1393958,2024-02-23,House,"House/ passed 3rd reading",60,12,0,3,75
1798350,1395093,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1798350,1400879,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,4,0,1,29
1798390,1369307,2024-01-25,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1798390,1375748,2024-02-05,House,"House/ passed 3rd reading",61,11,0,3,75
1798390,1381568,2024-02-12,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1798390,1390087,2024-02-21,Senate,"Senate/ passed 2nd reading",23,1,0,5,29
1798390,1392531,2024-02-22,Senate,"Senate/ passed 3rd reading",22,1,0,6,29
1798409,1376651,2024-02-05,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,4,15
1798409,1376652,2024-02-05,House,"House Comm - Favorable Recommendation",9,2,0,4,15
1798409,1385373,2024-02-15,House,"House/ passed 3rd reading",46,27,0,2,75
1798409,1396647,2024-02-27,Senate,"Senate Comm - Motion to Recommend Failed",1,5,0,2,8
1799276,1389061,2024-02-20,House,"House Comm - Held",11,1,0,4,16
1799280,1368567,2024-01-24,House,"House Comm - Substitute Recommendation from # 0 to # 3",6,0,0,6,12
1799280,1368568,2024-01-24,House,"House Comm - Favorable Recommendation",6,0,0,6,12
1799280,1374080,2024-02-01,House,"House/ passed 3rd reading",74,0,0,1,75
1799280,1376230,2024-02-05,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1799280,1384264,2024-02-14,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1799284,1370812,2024-01-29,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,0,0,2,11
1799284,1370813,2024-01-29,House,"House Comm - Favorable Recommendation",8,2,0,1,11
1799284,1377587,2024-02-06,House,"House/ passed 3rd reading",62,9,0,4,75
1799284,1379501,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",2,1,0,5,8
1799284,1385737,2024-02-15,Senate,"Senate/ passed 2nd reading",20,3,0,6,29
1799284,1386833,2024-02-16,Senate,"Senate/ passed 3rd reading",19,4,0,6,29
1799289,1366985,2024-01-19,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1799289,1374770,2024-02-02,Senate,"Senate/ passed 2nd reading",18,6,0,5,29
1799289,1376466,2024-02-05,Senate,"Senate/ passed 3rd reading",21,4,0,4,29
1799289,1381351,2024-02-12,House,"House Comm - Favorable Recommendation",7,2,0,1,10
1799289,1384222,2024-02-14,House,"House/ passed 3rd reading",64,5,0,6,75
1799300,1370899,2024-01-29,House,"House Comm - Amendment Recommendation # 1",12,0,0,0,12
1799300,1370900,2024-01-29,House,"House Comm - Amendment Recommendation # 2",12,0,0,0,12
1799300,1370901,2024-01-29,House,"House Comm - Favorable Recommendation",12,0,0,0,12
1799300,1377289,2024-02-06,House,"House/ passed 3rd reading",72,0,0,3,75
1799300,1381283,2024-02-12,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1799300,1390888,2024-02-21,Senate,"Senate/ passed 2nd reading",21,0,0,8,29
1799300,1392559,2024-02-22,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1799310,1368457,2024-01-24,House,"House Comm - Amendment Recommendation # 1",9,0,0,3,12
1799310,1368458,2024-01-24,House,"House Comm - Favorable Recommendation",9,0,0,3,12
1799310,1374709,2024-02-02,House,"House/ passed 3rd reading",68,0,0,7,75
1799310,1381335,2024-02-12,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",6,0,0,1,7
1799310,1381336,2024-02-12,Senate,"Senate Comm - Favorable Recommendation",6,0,0,1,7
1799310,1390419,2024-02-21,Senate,"Senate/ passed 2nd reading",22,0,0,7,29
1799310,1395101,2024-02-26,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1799310,1396786,2024-02-27,House,"House/ concurs with Senate amendment",71,0,0,4,75
1799315,1368107,2024-01-23,House,"House Comm - Amendment Recommendation # 1",12,0,0,2,14
1799315,1368108,2024-01-23,House,"House Comm - Favorable Recommendation",12,0,0,2,14
1799315,1373915,2024-02-01,House,"House/ passed 3rd reading",72,0,0,3,75
1799315,1379955,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",6,0,0,1,7
1799315,1384531,2024-02-14,Senate,"Senate/ passed 2nd reading",19,0,0,10,29
1799315,1385517,2024-02-15,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1799321,1366989,2024-01-19,House,"House Comm - Favorable Recommendation",9,0,0,4,13
1799321,1371145,2024-01-29,House,"House/ passed 3rd reading",74,0,0,1,75
1799321,1373484,2024-01-31,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1799321,1380031,2024-02-08,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1799321,1380942,2024-02-09,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1799327,1369816,2024-01-26,House,"House Comm - Favorable Recommendation",9,1,0,0,10
1799327,1376573,2024-02-05,House,"House/ passed 3rd reading",72,0,0,3,75
1799327,1380917,2024-02-09,Senate,"Senate Comm - Favorable Recommendation",6,0,0,0,6
1799327,1386402,2024-02-15,Senate,"Senate/ passed 2nd reading",19,2,0,8,29
1799327,1386820,2024-02-16,Senate,"Senate/ passed 3rd reading",20,1,0,8,29
1799327,1388346,2024-02-20,House,"House/ concurs with Senate amendment",67,0,0,8,75
1799331,1383541,2024-02-13,House,"House Comm - Amendment Recommendation # 1",14,0,0,2,16
1799331,1383542,2024-02-13,House,"House Comm - Motion to Recommend Failed",6,8,0,2,16
1799336,1366210,2024-01-17,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1799336,1367486,2024-01-22,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1799336,1367797,2024-01-23,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1799336,1381086,2024-02-09,House,"House Comm - Favorable Recommendation",9,0,0,3,12
1799336,1381087,2024-02-09,House,"House Comm - Consent Calendar Recommendation",9,0,0,3,12
1799336,1384422,2024-02-14,House,"House/ passed 3rd reading",64,4,0,7,75
1799336,1384423,2024-02-14,House,"House/ failed",15,60,0,0,75
1799351,1367006,2024-01-19,Senate,"Senate Comm - Favorable Recommendation",6,0,0,3,9
1799351,1369733,2024-01-26,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1799351,1370805,2024-01-29,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1799351,1381363,2024-02-12,House,"House Comm - Favorable Recommendation",9,0,0,6,15
1799351,1381364,2024-02-12,House,"House Comm - Consent Calendar Recommendation",9,0,0,6,15
1799351,1384241,2024-02-14,House,"House/ passed 3rd reading",71,0,0,4,75
1799362,1372273,2024-01-30,Senate,"Senate Comm - Favorable Recommendation",8,0,0,1,9
1799362,1375778,2024-02-05,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1799362,1377462,2024-02-06,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1799362,1386017,2024-02-15,House,"House Comm - Favorable Recommendation",10,0,0,5,15
1799362,1391063,2024-02-21,House,"House/ passed 3rd reading",68,0,0,7,75
1799372,1366182,2024-01-17,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",5,0,0,2,7
1799372,1366183,2024-01-17,Senate,"Senate Comm - Favorable Recommendation",3,2,0,2,7
1799372,1367200,2024-01-22,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1799372,1367653,2024-01-23,Senate,"Senate/ passed 3rd reading",27,1,0,1,29
1799372,1380615,2024-02-09,House,"House Comm - Substitute Recommendation from # 1 to # 2",10,0,0,2,12
1799372,1380616,2024-02-09,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1799372,1384796,2024-02-14,House,"House/ passed 3rd reading",64,3,0,8,75
1799372,1386689,2024-02-16,Senate,"Senate/ concurs with House amendment",24,0,0,5,29
1799378,1367011,2024-01-19,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1799378,1369981,2024-01-26,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1799378,1370509,2024-01-29,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1799378,1381355,2024-02-12,House,"House Comm - Favorable Recommendation",8,0,0,7,15
1799378,1384658,2024-02-14,House,"House/ passed 3rd reading",72,0,0,3,75
1799378,1385993,2024-02-15,Senate,"Senate/ concurs with House amendment",23,0,0,6,29
1799384,1367321,2024-01-22,House,"House Comm - Amendment Recommendation # 1",10,0,0,2,12
1799384,1367322,2024-01-22,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1799384,1371529,2024-01-30,House,"House/ passed 3rd reading",73,0,0,2,75
1799384,1376108,2024-02-05,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,2,6
1799384,1376109,2024-02-05,Senate,"Senate Comm - Amendment Recommendation # 1",4,0,0,2,6
1799384,1376110,2024-02-05,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1799384,1384260,2024-02-14,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1799384,1397656,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1799384,1398323,2024-02-28,House,"House/ concurs with Senate amendment",69,0,0,6,75
1799388,1366214,2024-01-17,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1799388,1367392,2024-01-22,Senate,"Senate/ passed 2nd reading",28,0,0,1,29
1799388,1367858,2024-01-23,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1799388,1379493,2024-02-08,House,"House Comm - Favorable Recommendation",9,0,0,1,10
1799388,1379494,2024-02-08,House,"House Comm - Consent Calendar Recommendation",9,0,0,1,10
1799388,1384356,2024-02-14,House,"House/ passed 3rd reading",70,0,0,5,75
1799393,1368485,2024-01-24,Senate,"Senate Comm - Favorable Recommendation",7,1,0,0,8
1799393,1372310,2024-01-30,Senate,"Senate/ passed 2nd reading",23,6,0,0,29
1799393,1372752,2024-01-31,Senate,"Senate/ passed 3rd reading",23,6,0,0,29
1799393,1393885,2024-02-23,House,"House Comm - Favorable Recommendation",5,2,0,6,13
1799393,1397596,2024-02-28,House,"House/ passed 3rd reading",63,11,0,1,75
1799398,1368093,2024-01-23,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,0,0,6,15
1799398,1368094,2024-01-23,House,"House Comm - Favorable Recommendation",9,0,0,6,15
1799398,1373296,2024-01-31,House,"House/ passed 3rd reading",71,0,0,4,75
1799398,1380738,2024-02-09,Senate,"Senate Comm - Favorable Recommendation",6,0,0,3,9
1799398,1385671,2024-02-15,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1799398,1388776,2024-02-20,Senate,"Senate/ passed 3rd reading",22,0,0,7,29
1799398,1390071,2024-02-21,House,"House/ concurs with Senate amendment",71,0,0,4,75
1799408,1368077,2024-01-23,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",3,0,0,3,6
1799408,1368078,2024-01-23,Senate,"Senate Comm - Amendment Recommendation # 1",3,0,0,3,6
1799408,1368079,2024-01-23,Senate,"Senate Comm - Amendment Recommendation # 2",4,0,0,2,6
1799408,1368080,2024-01-23,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1799408,1372103,2024-01-30,Senate,"Senate/ passed 2nd reading",28,0,0,1,29
1799408,1373109,2024-01-31,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1799408,1378879,2024-02-07,House,"House Comm - Favorable Recommendation",9,0,0,3,12
1799408,1384603,2024-02-14,House,"House/ passed 3rd reading",72,0,0,3,75
1799415,1378106,2024-02-07,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1799415,1381569,2024-02-12,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1799415,1383180,2024-02-13,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1799415,1388856,2024-02-20,House,"House Comm - Favorable Recommendation",8,0,0,5,13
1799415,1392126,2024-02-22,House,"House/ passed 3rd reading",58,9,0,8,75
1799415,1394841,2024-02-26,Senate,"Senate/ concurs with House amendment",26,0,0,3,29
1799419,1367001,2024-01-19,Senate,"Senate Comm - Favorable Recommendation",5,0,0,2,7
1799419,1369792,2024-01-26,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1799419,1370980,2024-01-29,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1799419,1392430,2024-02-22,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,4,14
1799419,1392431,2024-02-22,House,"House Comm - Amendment Recommendation # 1",10,0,0,4,14
1799419,1392432,2024-02-22,House,"House Comm - Favorable Recommendation",10,0,0,4,14
1799419,1399862,2024-02-29,House,"House/ passed 3rd reading",56,16,0,3,75
1799419,1399863,2024-02-29,Senate,"Senate/ concurs with House amendment",26,0,0,3,29
1799425,1368109,2024-01-23,House,"House Comm - Substitute Recommendation from # 0 to # 2",11,0,0,4,15
1799425,1368110,2024-01-23,House,"House Comm - Favorable Recommendation",9,2,0,4,15
1799425,1372759,2024-01-31,House,"House/ passed 3rd reading",49,20,0,6,75
1799425,1379258,2024-02-08,Senate,"Senate Comm - Substitute Recommendation from # 3 to # 4",4,0,0,5,9
1799425,1379259,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",3,1,0,5,9
1799425,1385006,2024-02-14,Senate,"Senate/ passed 2nd reading",21,3,0,5,29
1799425,1385761,2024-02-15,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1799425,1387078,2024-02-16,House,"House/ concurs with Senate amendment",57,11,0,7,75
1799435,1375063,2024-02-02,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",6,0,0,1,7
1799435,1375064,2024-02-02,Senate,"Senate Comm - Favorable Recommendation",6,0,0,1,7
1799435,1380760,2024-02-09,Senate,"Senate/ passed 2nd reading",25,4,0,0,29
1799435,1382930,2024-02-13,Senate,"Senate/ passed 3rd reading",20,3,0,6,29
1799435,1389057,2024-02-20,House,"House Comm - Amendment Recommendation # 1",10,0,0,4,14
1799435,1389058,2024-02-20,House,"House Comm - Favorable Recommendation",9,1,0,4,14
1799435,1397425,2024-02-28,House,"House/ passed 3rd reading",68,4,0,3,75
