bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1652078,1257146,2023-02-21,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1652078,1259773,2023-02-23,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1652078,1261270,2023-02-24,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1652080,1233975,2023-01-20,Senate,"Senate Comm - Amendment Recommendation # 1",5,0,0,3,8
1652080,1233976,2023-01-20,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1652080,1241767,2023-02-02,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1652080,1242904,2023-02-03,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1652080,1263081,2023-02-27,House,"House Comm - Favorable Recommendation",8,0,0,4,12
1652080,1264932,2023-03-01,House,"House/ passed 3rd reading",71,0,0,4,75
1652081,1233067,2023-01-18,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1652081,1233068,2023-01-18,Senate,"Senate Comm - Consent Calendar Recommendation",4,0,0,4,8
1652081,1235150,2023-01-24,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1652081,1244046,2023-02-06,House,"House Comm - Favorable Recommendation",8,0,0,7,15
1652081,1244047,2023-02-06,House,"House Comm - Consent Calendar Recommendation",8,0,0,7,15
1652081,1247040,2023-02-09,House,"House/ passed 3rd reading",73,0,0,2,75
1652945,1236308,2023-01-26,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",7,0,0,2,9
1652945,1236309,2023-01-26,Senate,"Senate Comm - Favorable Recommendation",7,0,0,2,9
1652945,1243606,2023-02-06,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1652945,1244488,2023-02-07,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1652945,1250689,2023-02-14,House,"House Comm - Favorable Recommendation",12,1,0,3,16
1652945,1253653,2023-02-16,House,"House/ passed 3rd reading",55,12,0,8,75
1653736,1252317,2023-02-15,House,"House Comm - Favorable Recommendation",10,2,0,2,14
1653736,1254850,2023-02-17,House,"House/ passed 3rd reading",45,24,0,6,75
1653736,1261768,2023-02-24,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1653736,1268176,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",23,3,0,3,29
1654730,1232735,2023-01-18,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1654730,1237373,2023-01-27,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1654730,1238394,2023-01-31,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1654730,1258264,2023-02-22,House,"House Comm - Favorable Recommendation",8,0,0,3,11
1654730,1259847,2023-02-23,House,"House/ passed 3rd reading",69,0,0,6,75
1654866,1236320,2023-01-26,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1654866,1239783,2023-02-01,House,"House/ floor amendment failed",17,56,0,2,75
1654866,1239784,2023-02-01,House,"House/ passed 3rd reading",52,20,0,3,75
1654866,1244599,2023-02-07,Senate,"Senate Comm - Motion to Recommend Failed",1,5,0,2,8
1654866,1244600,2023-02-07,Senate,"Senate Comm - Held",5,1,0,2,8
1655003,1238013,2023-01-30,House,"House Comm - Substitute Recommendation from # 0 to # 2",8,0,0,5,13
1655003,1238014,2023-01-30,House,"House Comm - Favorable Recommendation",8,0,0,5,13
1655003,1241209,2023-02-02,House,"House/ passed 3rd reading",61,11,0,3,75
1655003,1261036,2023-02-24,Senate,"Senate Comm - Favorable Recommendation",4,0,0,5,9
1655137,1245740,2023-02-08,House,"House Comm - Substitute Recommendation from # 0 to # 1",7,0,0,5,12
1655137,1245741,2023-02-08,House,"House Comm - Amendment Recommendation # 1",8,0,0,4,12
1655137,1245742,2023-02-08,House,"House Comm - Favorable Recommendation",9,0,0,3,12
1655137,1250553,2023-02-14,House,"House/ passed 3rd reading",69,0,0,6,75
1655137,1259362,2023-02-22,Senate,"Senate Comm - Favorable Recommendation",5,0,0,2,7
1655137,1268562,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1655274,1233365,2023-01-19,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1655274,1239159,2023-01-31,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1655274,1239904,2023-02-01,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1655274,1244527,2023-02-07,House,"House Comm - Favorable Recommendation",6,0,0,1,7
1655274,1265245,2023-03-01,House,"House/ passed 3rd reading",74,0,0,1,75
1655409,1234201,2023-01-23,House,"House Comm - Favorable Recommendation",7,0,0,5,12
1655409,1241854,2023-02-02,House,"House/ passed 3rd reading",72,0,0,3,75
1655409,1244549,2023-02-07,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1655409,1244550,2023-02-07,Senate,"Senate Comm - Consent Calendar Recommendation",4,0,0,2,6
1655409,1248453,2023-02-13,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1655543,1233033,2023-01-18,Senate,"Senate Comm - Amendment Recommendation # 1",7,0,0,0,7
1655543,1233034,2023-01-18,Senate,"Senate Comm - Favorable Recommendation",5,2,0,0,7
1655543,1233223,2023-01-19,Senate,"Senate/ passed 2nd reading",21,8,0,0,29
1655543,1233715,2023-01-20,Senate,"Senate/ passed 3rd reading",19,8,0,2,29
1655543,1256482,2023-02-21,House,"House Comm - Substitute Recommendation from # 0 to # 2",8,1,0,3,12
1655543,1256483,2023-02-21,House,"House Comm - Favorable Recommendation",6,3,0,3,12
1655543,1267058,2023-03-02,House,"House/ passed 3rd reading",53,15,0,7,75
1655543,1267505,2023-03-02,Senate,"Senate/ concurs with House amendment",22,4,0,3,29
1655579,1237752,2023-01-30,House,"House Comm - Favorable Recommendation",7,0,0,5,12
1655579,1242241,2023-02-03,House,"House/ passed 3rd reading",70,1,0,4,75
1655579,1246563,2023-02-09,Senate,"Senate Comm - Favorable Recommendation",4,0,0,3,7
1655579,1251699,2023-02-15,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1655579,1252987,2023-02-16,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1655609,1236401,2023-01-26,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,2,0,1,12
1655609,1236402,2023-01-26,House,"House Comm - Favorable Recommendation",8,3,0,1,12
1655609,1254476,2023-02-17,House,"House/ passed 3rd reading",38,36,0,1,75
1657140,1244641,2023-02-07,House,"House Comm - Favorable Recommendation",8,3,0,3,14
1657140,1248681,2023-02-13,House,"House/ passed 3rd reading",51,14,0,10,75
1657140,1257650,2023-02-21,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",8,0,0,0,8
1657140,1257651,2023-02-21,Senate,"Senate Comm - Favorable Recommendation",5,3,0,0,8
1657140,1259862,2023-02-23,Senate,"Senate/ passed 2nd reading",19,6,0,4,29
1657140,1261204,2023-02-24,Senate,"Senate/ passed 3rd reading",22,4,0,3,29
1657140,1262051,2023-02-27,House,"House/ concurs with Senate amendment",54,17,0,4,75
1657319,1237163,2023-01-27,House,"House Comm - Substitute Recommendation from # 0 to # 1",13,0,0,3,16
1657319,1237164,2023-01-27,House,"House Comm - Favorable Recommendation",12,1,0,3,16
1657319,1241444,2023-02-02,House,"House/ passed 3rd reading",57,16,0,2,75
1657319,1247811,2023-02-10,Senate,"Senate Comm - Substitute Recommendation from # 2 to # 3",5,0,0,4,9
1657319,1247812,2023-02-10,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1657319,1260711,2023-02-23,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1657319,1268006,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",22,0,0,7,29
1657319,1268372,2023-03-03,House,"House/ concurs with Senate amendment",70,0,0,5,75
1657495,1241246,2023-02-02,House,"House Comm - Favorable Recommendation",10,2,0,2,14
1657495,1243433,2023-02-06,House,"House/ passed 3rd reading",70,2,0,3,75
1657495,1247001,2023-02-09,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1657495,1252410,2023-02-15,Senate,"Senate/ passed 2nd reading",22,0,0,7,29
1657495,1253997,2023-02-16,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1657668,1239320,2023-01-31,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,2,12
1657668,1239321,2023-01-31,House,"House Comm - Favorable Recommendation",7,5,0,0,12
1657668,1247257,2023-02-09,House,"House/ passed 3rd reading",72,0,0,3,75
1657668,1251317,2023-02-14,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1657668,1266297,2023-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1657668,1266453,2023-03-02,House,"House/ concurs with Senate amendment",72,0,0,3,75
1659041,1235267,2023-01-24,House,"House Comm - Substitute Recommendation from # 0 to # 3",12,0,0,3,15
1659041,1235268,2023-01-24,House,"House Comm - Favorable Recommendation",13,0,0,2,15
1659041,1238116,2023-01-30,House,"House/ passed 3rd reading",72,0,0,3,75
1659041,1245823,2023-02-08,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1659041,1251678,2023-02-15,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1659041,1253293,2023-02-16,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1659115,1233867,2023-01-16,Senate,"Senate/ to standing committee",28,0,0,1,29
1659115,1233868,2023-01-20,Senate,"Senate/ to standing committee",28,0,0,1,29
1659115,1252778,2023-02-15,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 2",5,0,0,3,8
1659115,1252779,2023-02-15,Senate,"Senate Comm - Favorable Recommendation",4,2,0,2,8
1659115,1255044,2023-02-17,Senate,"Senate/ passed 2nd reading",21,6,0,2,29
1659115,1257275,2023-02-21,Senate,"Senate/ passed 3rd reading",20,6,0,3,29
1659115,1263358,2023-02-28,House,"House Comm - Favorable Recommendation",12,1,0,2,15
1659115,1267987,2023-03-03,House,"House/ passed 3rd reading",59,10,0,6,75
1659266,1235184,2023-01-24,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,2,6
1659266,1235185,2023-01-24,Senate,"Senate Comm - Amendment Recommendation # 1",5,0,0,1,6
1659266,1235186,2023-01-24,Senate,"Senate Comm - Favorable Recommendation",5,0,0,1,6
1659266,1242785,2023-02-03,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1659266,1243367,2023-02-06,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1659266,1247802,2023-02-10,House,"House Comm - Favorable Recommendation",8,0,0,4,12
1659266,1251969,2023-02-15,House,"House/ passed 3rd reading",70,0,0,5,75
1659341,1234778,2023-01-24,Senate,"Senate Comm - Favorable Recommendation",5,0,0,2,7
1659341,1242910,2023-02-03,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1659341,1243352,2023-02-06,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1659341,1249196,2023-02-13,House,"House Comm - Favorable Recommendation",8,0,0,5,13
1659341,1251886,2023-02-15,House,"House/ passed 3rd reading",68,0,0,7,75
1659415,1233877,2023-01-16,Senate,"Senate/ to standing committee",28,0,0,1,29
1659415,1233878,2023-01-20,Senate,"Senate/ to standing committee",28,0,0,1,29
1659415,1252249,2023-02-15,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 2",6,0,0,2,8
1659415,1252250,2023-02-15,Senate,"Senate Comm - Favorable Recommendation",4,1,0,3,8
1659415,1254963,2023-02-17,Senate,"Senate/ passed 2nd reading",19,6,0,4,29
1659415,1256902,2023-02-21,Senate,"Senate/ passed 3rd reading",20,6,0,3,29
1659415,1263355,2023-02-28,House,"House Comm - Amendment Recommendation # 2",13,0,0,2,15
1659415,1263356,2023-02-28,House,"House Comm - Favorable Recommendation",11,2,0,2,15
1659415,1267315,2023-03-02,House,"House/ passed 3rd reading",55,15,0,5,75
1659415,1267316,2023-03-02,Senate,"Senate/ concurs with House amendment",22,6,0,1,29
1659571,1235646,2023-01-25,House,"House/ passed 3rd reading",71,0,0,3,74
1659571,1236455,2023-01-26,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1659584,1235453,2023-01-25,House,"House/ passed 3rd reading",72,0,0,2,74
1659584,1236545,2023-01-26,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1659597,1235652,2023-01-25,House,"House/ passed 3rd reading",71,0,0,3,74
1659597,1236266,2023-01-26,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1659609,1264297,2023-02-28,House,"House/ passed 3rd reading",73,0,0,2,75
1659609,1265543,2023-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1659621,1235673,2023-01-25,House,"House/ passed 3rd reading",73,0,0,1,74
1659621,1236407,2023-01-26,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1659623,1235719,2023-01-25,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1659623,1236377,2023-01-26,House,"House/ passed 3rd reading",69,2,0,3,74
1659627,1263988,2023-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0,4,29
1659627,1265884,2023-03-01,House,"House/ passed 3rd reading",67,1,0,7,75
1659630,1235477,2023-01-25,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1659630,1236263,2023-01-26,House,"House/ passed 3rd reading",69,2,0,3,74
1659633,1235744,2023-01-25,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1659633,1236376,2023-01-26,House,"House/ passed 3rd reading",70,2,0,2,74
1659939,1236330,2023-01-26,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,0,0,3,12
1659939,1236331,2023-01-26,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1659939,1241395,2023-02-02,House,"House/ passed 3rd reading",73,0,0,2,75
1659939,1248828,2023-02-13,Senate,"Senate Comm - Favorable Recommendation",2,0,0,4,6
1659939,1251850,2023-02-15,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1659939,1264692,2023-02-28,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1660227,1261010,2023-02-24,House,"House Comm - Substitute Recommendation from # 0 to # 1",8,0,0,4,12
1660227,1261011,2023-02-24,House,"House Comm - Favorable Recommendation",7,4,0,1,12
1660227,1262478,2023-02-27,House,"House/ passed 3rd reading",49,24,0,2,75
1660254,1235542,2023-01-25,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1660254,1236284,2023-01-26,House,"House/ passed 3rd reading",72,1,0,1,74
1660279,1258140,2023-02-22,House,"House Comm - Amendment Recommendation # 1",10,0,0,4,14
1660279,1258141,2023-02-22,House,"House Comm - Favorable Recommendation",10,0,0,4,14
1660279,1260967,2023-02-24,House,"House/ passed 3rd reading",73,0,0,2,75
1660279,1263362,2023-02-28,Senate,"Senate Comm - Substitute Recommendation from # 1 to # 3",3,0,0,4,7
1660279,1263363,2023-02-28,Senate,"Senate Comm - Favorable Recommendation",4,0,0,3,7
1660279,1266513,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0,4,29
1660279,1267494,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1660279,1267960,2023-03-03,House,"House Conference Committee - Final Passage",72,0,0,3,75
1660305,1242132,2023-02-02,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,0,0,4,13
1660305,1242133,2023-02-02,House,"House Comm - Favorable Recommendation",8,2,0,3,13
1660305,1247240,2023-02-09,House,"House/ passed 3rd reading",60,13,0,2,75
1660305,1263386,2023-02-28,Senate,"Senate Comm - Favorable Recommendation",4,2,0,2,8
1660305,1268170,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",20,6,0,3,29
1660332,1233455,2023-01-19,House,"House Comm - Substitute Recommendation from # 0 to # 1",14,2,0,0,16
1660332,1233456,2023-01-19,House,"House Comm - Favorable Recommendation",12,4,0,0,16
1660332,1233752,2023-01-20,House,"House/ passed 3rd reading",54,20,0,0,74
1660332,1234336,2023-01-23,Senate,"Senate Comm - Favorable Recommendation",7,2,0,0,9
1660332,1235410,2023-01-25,Senate,"Senate/ passed 2nd reading",20,8,0,1,29
1660332,1236250,2023-01-26,Senate,"Senate/ passed 3rd reading",20,8,0,1,29
1660383,1235318,2023-01-24,House,"House Comm - Held",9,0,0,7,16
1660383,1240596,2023-02-01,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,6,16
1660383,1240597,2023-02-01,House,"House Comm - Motion to Recommend Failed",3,8,0,5,16
1660383,1260401,2023-02-23,House,"House Comm - Substitute Recommendation from # 1 to # 2",11,0,0,5,16
1660383,1260402,2023-02-23,House,"House Comm - Favorable Recommendation",9,2,0,5,16
1660383,1261258,2023-02-24,House,"House/ passed 3rd reading",68,3,0,4,75
1660383,1263311,2023-02-28,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1660383,1267391,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0,4,29
1660383,1268038,2023-03-03,House,"House/ concurs with Senate amendment",63,8,0,4,75
1660611,1232803,2023-01-18,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,3,0,0,7
1660611,1232804,2023-01-18,Senate,"Senate Comm - Favorable Recommendation",5,2,0,0,7
1660611,1233299,2023-01-19,Senate,"Senate/ passed 2nd reading",23,6,0,0,29
1660611,1233809,2023-01-20,Senate,"Senate/ passed 3rd reading",22,6,0,1,29
1660611,1237291,2023-01-27,House,"House Comm - Substitute Recommendation from # 1 to # 2",10,1,0,3,14
1660611,1237292,2023-01-27,House,"House Comm - Favorable Recommendation",11,0,0,3,14
1660611,1239766,2023-02-01,House,"House/ passed 3rd reading",59,6,0,10,75
1660611,1242193,2023-02-03,Senate,"Senate/ concurs with House amendment",22,6,0,1,29
1661510,1237109,2023-01-27,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1661510,1237110,2023-01-27,Senate,"Senate Comm - Consent Calendar Recommendation",4,0,0,2,6
1661510,1240831,2023-02-02,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1661510,1244591,2023-02-07,House,"House Comm - Favorable Recommendation",7,0,0,6,13
1661510,1246888,2023-02-09,House,"House/ passed 3rd reading",71,0,0,4,75
1661775,1250516,2023-02-14,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,5,9
1661775,1250517,2023-02-14,Senate,"Senate Comm - Favorable Recommendation",4,0,0,5,9
1661775,1250518,2023-02-14,Senate,"Senate Comm - Consent Calendar Recommendation",4,0,0,5,9
1661775,1250519,2023-02-14,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1661775,1252496,2023-02-15,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1661775,1261799,2023-02-24,House,"House Comm - Substitute Recommendation from # 1 to # 2",10,0,0,6,16
1661775,1261800,2023-02-24,House,"House Comm - Favorable Recommendation",10,0,0,6,16
1661775,1266635,2023-03-02,House,"House/ passed 3rd reading",74,0,0,1,75
1661775,1267380,2023-03-02,Senate,"Senate/ concurs with House amendment",25,0,0,4,29
1662045,1234244,2023-01-23,Senate,"Senate Comm - Favorable Recommendation",6,0,0,1,7
1662045,1241803,2023-02-02,Senate,"Senate/ passed 2nd reading",26,1,0,2,29
1662045,1242641,2023-02-03,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1662045,1246855,2023-02-09,House,"House Comm - Favorable Recommendation",12,0,0,2,14
1662045,1268012,2023-03-03,House,"House/ passed 3rd reading",68,1,0,6,75
1662608,1235569,2023-01-25,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",5,0,0,3,8
1662608,1235570,2023-01-25,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1662608,1243537,2023-02-06,Senate,"Senate/ passed 2nd reading",23,1,0,5,29
1662608,1244640,2023-02-07,Senate,"Senate/ passed 3rd reading",21,6,0,2,29
1662608,1262895,2023-02-27,House,"House Comm - Substitute Recommendation from # 2 to # 3",12,0,0,1,13
1662608,1262896,2023-02-27,House,"House Comm - Favorable Recommendation",8,4,0,1,13
1662608,1266202,2023-03-01,House,"House/ passed 3rd reading",54,14,0,7,75
1662608,1266573,2023-03-02,Senate,"Senate/ concurs with House amendment",19,7,0,3,29
1662732,1245755,2023-02-08,House,"House Comm - Favorable Recommendation",9,1,0,3,13
1662732,1248832,2023-02-13,House,"House/ passed 3rd reading",66,2,0,7,75
1662732,1258294,2023-02-22,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1662732,1266510,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,2,0,3,29
1662862,1237988,2023-01-30,House,"House Comm - Held",12,1,0,1,14
1662994,1235326,2023-01-24,House,"House Comm - Favorable Recommendation",7,0,0,1,8
1662994,1239078,2023-01-31,House,"House/ passed 3rd reading",70,0,0,5,75
1662994,1241404,2023-02-02,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1662994,1247146,2023-02-09,Senate,"Senate/ passed 2nd reading",28,0,0,1,29
1662994,1247967,2023-02-10,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
