bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1639612,2725193,text,146747,application/pdf,Introduced,https://legiscan.com/UT/text/HB0061/id/2725193,https://le.utah.gov/~2023/bills/hbillint/HB0061S04.pdf
1639612,2683024,text,193564,application/pdf,Amended,https://legiscan.com/UT/text/HB0061/id/2683024,https://le.utah.gov/~2023/bills/hbillamd/HB0061S02.pdf
1639612,2716335,text,151550,application/pdf,Amended,https://legiscan.com/UT/text/HB0061/id/2716335,https://le.utah.gov/~2023/bills/hbillamd/HB0061S03.pdf
1639612,2737517,text,135538,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0061/id/2737517,https://le.utah.gov/~2023/bills/hbillenr/HB0061.pdf
1639617,2619685,text,211725,application/pdf,Introduced,https://legiscan.com/UT/text/HB0062/id/2619685,https://le.utah.gov/~2023/bills/hbillint/HB0062.pdf
1639617,2663281,text,236837,application/pdf,Introduced,https://legiscan.com/UT/text/HB0062/id/2663281,https://le.utah.gov/~2023/bills/hbillint/HB0062S01.pdf
1639617,2738570,text,227667,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0062/id/2738570,https://le.utah.gov/~2023/bills/hbillenr/HB0062.pdf
1639611,2619679,text,97443,application/pdf,Introduced,https://legiscan.com/UT/text/HB0063/id/2619679,https://le.utah.gov/~2023/bills/hbillint/HB0063.pdf
1639611,2685906,text,109131,application/pdf,Introduced,https://legiscan.com/UT/text/HB0063/id/2685906,https://le.utah.gov/~2023/bills/hbillint/HB0063S02.pdf
1639611,2721807,text,116538,application/pdf,Amended,https://legiscan.com/UT/text/HB0063/id/2721807,https://le.utah.gov/~2023/bills/hbillamd/HB0063S02.pdf
1639611,2737626,text,97078,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0063/id/2737626,https://le.utah.gov/~2023/bills/hbillenr/HB0063.pdf
1639788,2619885,text,71286,application/pdf,Introduced,https://legiscan.com/UT/text/HB0064/id/2619885,https://le.utah.gov/~2023/bills/hbillint/HB0064.pdf
1639788,2703682,text,75159,application/pdf,Introduced,https://legiscan.com/UT/text/HB0064/id/2703682,https://le.utah.gov/~2023/bills/hbillint/HB0064S01.pdf
1639728,2619818,text,125701,application/pdf,Introduced,https://legiscan.com/UT/text/HB0065/id/2619818,https://le.utah.gov/~2023/bills/hbillint/HB0065.pdf
1639728,2736753,text,115314,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0065/id/2736753,https://le.utah.gov/~2023/bills/hbillenr/HB0065.pdf
1639744,2619830,text,150138,application/pdf,Introduced,https://legiscan.com/UT/text/HB0066/id/2619830,https://le.utah.gov/~2023/bills/hbillint/HB0066.pdf
1639744,2653039,text,153170,application/pdf,Introduced,https://legiscan.com/UT/text/HB0066/id/2653039,https://le.utah.gov/~2023/bills/hbillint/HB0066S01.pdf
1639744,2668593,text,166705,application/pdf,Introduced,https://legiscan.com/UT/text/HB0066/id/2668593,https://le.utah.gov/~2023/bills/hbillint/HB0066S02.pdf
1639744,2697461,text,169331,application/pdf,Introduced,https://legiscan.com/UT/text/HB0066/id/2697461,https://le.utah.gov/~2023/bills/hbillint/HB0066S03.pdf
1639744,2721519,text,178198,application/pdf,Amended,https://legiscan.com/UT/text/HB0066/id/2721519,https://le.utah.gov/~2023/bills/hbillamd/HB0066S03.pdf
1639744,2727878,text,159474,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0066/id/2727878,https://le.utah.gov/~2023/bills/hbillenr/HB0066.pdf
1639713,2619806,text,335450,application/pdf,Introduced,https://legiscan.com/UT/text/HB0067/id/2619806,https://le.utah.gov/~2023/bills/hbillint/HB0067.pdf
1639713,2663295,text,341666,application/pdf,Introduced,https://legiscan.com/UT/text/HB0067/id/2663295,https://le.utah.gov/~2023/bills/hbillint/HB0067S01.pdf
1639713,2735819,text,338435,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0067/id/2735819,https://le.utah.gov/~2023/bills/hbillenr/HB0067.pdf
1639795,2619895,text,530023,application/pdf,Introduced,https://legiscan.com/UT/text/HB0068/id/2619895,https://le.utah.gov/~2023/bills/hbillint/HB0068.pdf
1639795,2727874,text,561082,application/pdf,Introduced,https://legiscan.com/UT/text/HB0068/id/2727874,https://le.utah.gov/~2023/bills/hbillint/HB0068S01.pdf
1639795,2737180,text,561474,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0068/id/2737180,https://le.utah.gov/~2023/bills/hbillenr/HB0068.pdf
1639794,2619894,text,193478,application/pdf,Introduced,https://legiscan.com/UT/text/HB0069/id/2619894,https://le.utah.gov/~2023/bills/hbillint/HB0069.pdf
1639794,2673919,text,220151,application/pdf,Introduced,https://legiscan.com/UT/text/HB0069/id/2673919,https://le.utah.gov/~2023/bills/hbillint/HB0069S01.pdf
1639794,2691237,text,224071,application/pdf,Introduced,https://legiscan.com/UT/text/HB0069/id/2691237,https://le.utah.gov/~2023/bills/hbillint/HB0069S02.pdf
1639794,2719173,text,265391,application/pdf,Introduced,https://legiscan.com/UT/text/HB0069/id/2719173,https://le.utah.gov/~2023/bills/hbillint/HB0069S03.pdf
1639794,2735767,text,260038,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0069/id/2735767,https://le.utah.gov/~2023/bills/hbillenr/HB0069.pdf
1639790,2619888,text,92624,application/pdf,Introduced,https://legiscan.com/UT/text/HB0070/id/2619888,https://le.utah.gov/~2023/bills/hbillint/HB0070.pdf
1639790,2688994,text,98408,application/pdf,Introduced,https://legiscan.com/UT/text/HB0070/id/2688994,https://le.utah.gov/~2023/bills/hbillint/HB0070S01.pdf
1639790,2736160,text,85794,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0070/id/2736160,https://le.utah.gov/~2023/bills/hbillenr/HB0070.pdf
1639792,2619891,text,109574,application/pdf,Introduced,https://legiscan.com/UT/text/HB0071/id/2619891,https://le.utah.gov/~2023/bills/hbillint/HB0071.pdf
1639792,2727935,text,112043,application/pdf,Introduced,https://legiscan.com/UT/text/HB0071/id/2727935,https://le.utah.gov/~2023/bills/hbillint/HB0071S01.pdf
1639792,2661373,text,120052,application/pdf,Amended,https://legiscan.com/UT/text/HB0071/id/2661373,https://le.utah.gov/~2023/bills/hbillamd/HB0071.pdf
1639792,2737602,text,99225,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0071/id/2737602,https://le.utah.gov/~2023/bills/hbillenr/HB0071.pdf
1639616,2619684,text,489084,application/pdf,Introduced,https://legiscan.com/UT/text/HB0072/id/2619684,https://le.utah.gov/~2023/bills/hbillint/HB0072.pdf
1639616,2649237,text,505559,application/pdf,Introduced,https://legiscan.com/UT/text/HB0072/id/2649237,https://le.utah.gov/~2023/bills/hbillint/HB0072S01.pdf
1639616,2697449,text,508279,application/pdf,Introduced,https://legiscan.com/UT/text/HB0072/id/2697449,https://le.utah.gov/~2023/bills/hbillint/HB0072S03.pdf
1639616,2737314,text,506090,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0072/id/2737314,https://le.utah.gov/~2023/bills/hbillenr/HB0072.pdf
1639700,2619795,text,84820,application/pdf,Introduced,https://legiscan.com/UT/text/HB0073/id/2619795,https://le.utah.gov/~2023/bills/hbillint/HB0073.pdf
1639700,2668587,text,88780,application/pdf,Introduced,https://legiscan.com/UT/text/HB0073/id/2668587,https://le.utah.gov/~2023/bills/hbillint/HB0073S01.pdf
1639700,2736173,text,75962,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0073/id/2736173,https://le.utah.gov/~2023/bills/hbillenr/HB0073.pdf
1639793,2619892,text,87987,application/pdf,Introduced,https://legiscan.com/UT/text/HB0074/id/2619892,https://le.utah.gov/~2023/bills/hbillint/HB0074.pdf
1639793,2737256,text,74761,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0074/id/2737256,https://le.utah.gov/~2023/bills/hbillenr/HB0074.pdf
1639791,2619889,text,79139,application/pdf,Introduced,https://legiscan.com/UT/text/HB0075/id/2619889,https://le.utah.gov/~2023/bills/hbillint/HB0075.pdf
1639791,2678673,text,81773,application/pdf,Introduced,https://legiscan.com/UT/text/HB0075/id/2678673,https://le.utah.gov/~2023/bills/hbillint/HB0075S01.pdf
1639791,2651728,text,90230,application/pdf,Amended,https://legiscan.com/UT/text/HB0075/id/2651728,https://le.utah.gov/~2023/bills/hbillamd/HB0075.pdf
1639791,2736857,text,67961,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0075/id/2736857,https://le.utah.gov/~2023/bills/hbillenr/HB0075.pdf
1642153,2622458,text,100912,application/pdf,Introduced,https://legiscan.com/UT/text/HB0076/id/2622458,https://le.utah.gov/~2023/bills/hbillint/HB0076.pdf
1639789,2619886,text,1579029,application/pdf,Introduced,https://legiscan.com/UT/text/HB0077/id/2619886,https://le.utah.gov/~2023/bills/hbillint/HB0077.pdf
1639789,2685865,text,1593696,application/pdf,Introduced,https://legiscan.com/UT/text/HB0077/id/2685865,https://le.utah.gov/~2023/bills/hbillint/HB0077S01.pdf
1639789,2696225,text,1594933,application/pdf,Introduced,https://legiscan.com/UT/text/HB0077/id/2696225,https://le.utah.gov/~2023/bills/hbillint/HB0077S02.pdf
1639789,2707248,text,1642267,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0077/id/2707248,https://le.utah.gov/~2023/bills/hbillenr/HB0077.pdf
1639890,2619999,text,75543,application/pdf,Introduced,https://legiscan.com/UT/text/HB0078/id/2619999,https://le.utah.gov/~2023/bills/hbillint/HB0078.pdf
1639890,2663268,text,78312,application/pdf,Introduced,https://legiscan.com/UT/text/HB0078/id/2663268,https://le.utah.gov/~2023/bills/hbillint/HB0078S01.pdf
1639890,2736788,text,64582,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0078/id/2736788,https://le.utah.gov/~2023/bills/hbillenr/HB0078.pdf
1639916,2620031,text,73766,application/pdf,Introduced,https://legiscan.com/UT/text/HB0079/id/2620031,https://le.utah.gov/~2023/bills/hbillint/HB0079.pdf
1639904,2620019,text,77452,application/pdf,Introduced,https://legiscan.com/UT/text/HB0080/id/2620019,https://le.utah.gov/~2023/bills/hbillint/HB0080.pdf
1639907,2620022,text,85517,application/pdf,Introduced,https://legiscan.com/UT/text/HB0081/id/2620022,https://le.utah.gov/~2023/bills/hbillint/HB0081.pdf
1639914,2620029,text,78300,application/pdf,Introduced,https://legiscan.com/UT/text/HB0082/id/2620029,https://le.utah.gov/~2023/bills/hbillint/HB0082.pdf
1639914,2676913,text,77870,application/pdf,Introduced,https://legiscan.com/UT/text/HB0082/id/2676913,https://le.utah.gov/~2023/bills/hbillint/HB0082S01.pdf
1639914,2684661,text,78569,application/pdf,Introduced,https://legiscan.com/UT/text/HB0082/id/2684661,https://le.utah.gov/~2023/bills/hbillint/HB0082S02.pdf
1639914,2698592,text,77205,application/pdf,Introduced,https://legiscan.com/UT/text/HB0082/id/2698592,https://le.utah.gov/~2023/bills/hbillint/HB0082S03.pdf
1639900,2620015,text,77031,application/pdf,Introduced,https://legiscan.com/UT/text/HB0083/id/2620015,https://le.utah.gov/~2023/bills/hbillint/HB0083.pdf
1639930,2620045,text,71612,application/pdf,Introduced,https://legiscan.com/UT/text/HB0084/id/2620045,https://le.utah.gov/~2023/bills/hbillint/HB0084.pdf
1639911,2620026,text,78828,application/pdf,Introduced,https://legiscan.com/UT/text/HB0085/id/2620026,https://le.utah.gov/~2023/bills/hbillint/HB0085.pdf
1639911,2716355,text,79564,application/pdf,Introduced,https://legiscan.com/UT/text/HB0085/id/2716355,https://le.utah.gov/~2023/bills/hbillint/HB0085S01.pdf
1639919,2620034,text,88138,application/pdf,Introduced,https://legiscan.com/UT/text/HB0086/id/2620034,https://le.utah.gov/~2023/bills/hbillint/HB0086.pdf
1639912,2620027,text,79787,application/pdf,Introduced,https://legiscan.com/UT/text/HB0087/id/2620027,https://le.utah.gov/~2023/bills/hbillint/HB0087.pdf
1639912,2651742,text,85605,application/pdf,Introduced,https://legiscan.com/UT/text/HB0087/id/2651742,https://le.utah.gov/~2023/bills/hbillint/HB0087S01.pdf
1639928,2620043,text,78005,application/pdf,Introduced,https://legiscan.com/UT/text/HB0088/id/2620043,https://le.utah.gov/~2023/bills/hbillint/HB0088.pdf
1639918,2620033,text,103621,application/pdf,Introduced,https://legiscan.com/UT/text/HB0089/id/2620033,https://le.utah.gov/~2023/bills/hbillint/HB0089.pdf
1639933,2620048,text,97238,application/pdf,Introduced,https://legiscan.com/UT/text/HB0090/id/2620048,https://le.utah.gov/~2023/bills/hbillint/HB0090.pdf
1639935,2620050,text,106330,application/pdf,Introduced,https://legiscan.com/UT/text/HB0091/id/2620050,https://le.utah.gov/~2023/bills/hbillint/HB0091.pdf
1639925,2620040,text,76385,application/pdf,Introduced,https://legiscan.com/UT/text/HB0092/id/2620040,https://le.utah.gov/~2023/bills/hbillint/HB0092.pdf
1639925,2737899,text,63700,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0092/id/2737899,https://le.utah.gov/~2023/bills/hbillenr/HB0092.pdf
1639902,2620017,text,77556,application/pdf,Introduced,https://legiscan.com/UT/text/HB0093/id/2620017,https://le.utah.gov/~2023/bills/hbillint/HB0093.pdf
1639902,2736135,text,66137,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0093/id/2736135,https://le.utah.gov/~2023/bills/hbillenr/HB0093.pdf
1639899,2620014,text,73642,application/pdf,Introduced,https://legiscan.com/UT/text/HB0094/id/2620014,https://le.utah.gov/~2023/bills/hbillint/HB0094.pdf
1639899,2689002,text,79839,application/pdf,Introduced,https://legiscan.com/UT/text/HB0094/id/2689002,https://le.utah.gov/~2023/bills/hbillint/HB0094S02.pdf
1639899,2736871,text,66818,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0094/id/2736871,https://le.utah.gov/~2023/bills/hbillenr/HB0094.pdf
1639921,2620036,text,101411,application/pdf,Introduced,https://legiscan.com/UT/text/HB0095/id/2620036,https://le.utah.gov/~2023/bills/hbillint/HB0095.pdf
1639909,2620024,text,76506,application/pdf,Introduced,https://legiscan.com/UT/text/HB0096/id/2620024,https://le.utah.gov/~2023/bills/hbillint/HB0096.pdf
1639939,2620066,text,130958,application/pdf,Introduced,https://legiscan.com/UT/text/HB0097/id/2620066,https://le.utah.gov/~2023/bills/hbillint/HB0097.pdf
1639923,2620038,text,77195,application/pdf,Introduced,https://legiscan.com/UT/text/HB0098/id/2620038,https://le.utah.gov/~2023/bills/hbillint/HB0098.pdf
1639923,2735601,text,64021,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0098/id/2735601,https://le.utah.gov/~2023/bills/hbillenr/HB0098.pdf
1639967,2620104,text,75641,application/pdf,Introduced,https://legiscan.com/UT/text/HB0099/id/2620104,https://le.utah.gov/~2023/bills/hbillint/HB0099.pdf
1639967,2701525,text,82423,application/pdf,Amended,https://legiscan.com/UT/text/HB0099/id/2701525,https://le.utah.gov/~2023/bills/hbillamd/HB0099.pdf
1639967,2735327,text,62759,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0099/id/2735327,https://le.utah.gov/~2023/bills/hbillenr/HB0099.pdf
1639969,2620105,text,173444,application/pdf,Introduced,https://legiscan.com/UT/text/HB0100/id/2620105,https://le.utah.gov/~2023/bills/hbillint/HB0100.pdf
1639971,2620106,text,304184,application/pdf,Introduced,https://legiscan.com/UT/text/HB0101/id/2620106,https://le.utah.gov/~2023/bills/hbillint/HB0101.pdf
1639971,2708648,text,308491,application/pdf,Introduced,https://legiscan.com/UT/text/HB0101/id/2708648,https://le.utah.gov/~2023/bills/hbillint/HB0101S01.pdf
1641284,2621575,text,89615,application/pdf,Introduced,https://legiscan.com/UT/text/HB0102/id/2621575,https://le.utah.gov/~2023/bills/hbillint/HB0102.pdf
1641284,2673235,text,90478,application/pdf,Introduced,https://legiscan.com/UT/text/HB0102/id/2673235,https://le.utah.gov/~2023/bills/hbillint/HB0102S01.pdf
1641284,2735584,text,78987,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0102/id/2735584,https://le.utah.gov/~2023/bills/hbillenr/HB0102.pdf
1639973,2620107,text,89782,application/pdf,Introduced,https://legiscan.com/UT/text/HB0103/id/2620107,https://le.utah.gov/~2023/bills/hbillint/HB0103.pdf
1639973,2669675,text,75628,application/pdf,Introduced,https://legiscan.com/UT/text/HB0103/id/2669675,https://le.utah.gov/~2023/bills/hbillint/HB0103S02.pdf
1639973,2736122,text,61972,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0103/id/2736122,https://le.utah.gov/~2023/bills/hbillenr/HB0103.pdf
1639965,2620103,text,116201,application/pdf,Introduced,https://legiscan.com/UT/text/HB0104/id/2620103,https://le.utah.gov/~2023/bills/hbillint/HB0104.pdf
1640001,2620158,text,111013,application/pdf,Introduced,https://legiscan.com/UT/text/HB0105/id/2620158,https://le.utah.gov/~2023/bills/hbillint/HB0105.pdf
1640001,2698123,text,119268,application/pdf,Amended,https://legiscan.com/UT/text/HB0105/id/2698123,https://le.utah.gov/~2023/bills/hbillamd/HB0105.pdf
1640001,2736172,text,100361,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0105/id/2736172,https://le.utah.gov/~2023/bills/hbillenr/HB0105.pdf
1639974,2620131,text,83265,application/pdf,Introduced,https://legiscan.com/UT/text/HB0106/id/2620131,https://le.utah.gov/~2023/bills/hbillint/HB0106.pdf
1639991,2620148,text,82861,application/pdf,Introduced,https://legiscan.com/UT/text/HB0107/id/2620148,https://le.utah.gov/~2023/bills/hbillint/HB0107.pdf
1639991,2684061,text,91391,application/pdf,Amended,https://legiscan.com/UT/text/HB0107/id/2684061,https://le.utah.gov/~2023/bills/hbillamd/HB0107.pdf
1639991,2735613,text,71192,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0107/id/2735613,https://le.utah.gov/~2023/bills/hbillenr/HB0107.pdf
1639994,2620151,text,72059,application/pdf,Introduced,https://legiscan.com/UT/text/HB0108/id/2620151,https://le.utah.gov/~2023/bills/hbillint/HB0108.pdf
1639994,2734708,text,60053,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0108/id/2734708,https://le.utah.gov/~2023/bills/hbillenr/HB0108.pdf
1639981,2620138,text,74486,application/pdf,Introduced,https://legiscan.com/UT/text/HB0109/id/2620138,https://le.utah.gov/~2023/bills/hbillint/HB0109.pdf
1639981,2660814,text,83043,application/pdf,Introduced,https://legiscan.com/UT/text/HB0109/id/2660814,https://le.utah.gov/~2023/bills/hbillint/HB0109S01.pdf
1639989,2620146,text,78235,application/pdf,Introduced,https://legiscan.com/UT/text/HB0110/id/2620146,https://le.utah.gov/~2023/bills/hbillint/HB0110.pdf
1639989,2735643,text,66404,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0110/id/2735643,https://le.utah.gov/~2023/bills/hbillenr/HB0110.pdf
1639995,2620152,text,79039,application/pdf,Introduced,https://legiscan.com/UT/text/HB0111/id/2620152,https://le.utah.gov/~2023/bills/hbillint/HB0111.pdf
1639995,2674210,text,81530,application/pdf,Introduced,https://legiscan.com/UT/text/HB0111/id/2674210,https://le.utah.gov/~2023/bills/hbillint/HB0111S03.pdf
1639995,2701397,text,83106,application/pdf,Introduced,https://legiscan.com/UT/text/HB0111/id/2701397,https://le.utah.gov/~2023/bills/hbillint/HB0111S04.pdf
1639995,2701398,text,90311,application/pdf,Amended,https://legiscan.com/UT/text/HB0111/id/2701398,https://le.utah.gov/~2023/bills/hbillamd/HB0111S04.pdf
1639995,2736140,text,69944,application/pdf,Enrolled,https://legiscan.com/UT/text/HB0111/id/2736140,https://le.utah.gov/~2023/bills/hbillenr/HB0111.pdf
1639985,2620142,text,70941,application/pdf,Introduced,https://legiscan.com/UT/text/HB0112/id/2620142,https://le.utah.gov/~2023/bills/hbillint/HB0112.pdf
