bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1659621,1978,HB0001,4,Passed,2023-02-02,"Higher Education Base Budget","Higher Education Base Budget",0,,2023-02-02,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0001/2023,https://le.utah.gov/~2023/bills/static/HB0001.html
1721175,1978,HB0002,4,Passed,2023-03-23,"Public Education Budget Amendments","Public Education Budget Amendments",0,,2023-03-23,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0002/2023,https://le.utah.gov/~2023/bills/static/HB0002.html
1720775,1978,HB0003,4,Passed,2023-03-23,"Current Fiscal Year Supplemental Appropriations","Current Fiscal Year Supplemental Appropriations",0,,2023-03-23,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0003/2023,https://le.utah.gov/~2023/bills/static/HB0003.html
1659597,1978,HB0004,4,Passed,2023-02-02,"Business, Economic Development, and Labor Base Budget","Business, Economic Development, and Labor Base Budget",0,,2023-02-02,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0004/2023,https://le.utah.gov/~2023/bills/static/HB0004.html
1659584,1978,HB0006,4,Passed,2023-02-02,"Infrastructure and General Government Base Budget","Infrastructure and General Government Base Budget",0,,2023-02-02,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0006/2023,https://le.utah.gov/~2023/bills/static/HB0006.html
1659571,1978,HB0007,4,Passed,2023-02-02,"National Guard, Veterans Affairs, and Legislature Base Budget","National Guard, Veterans Affairs, and Legislature Base Budget",0,,2023-02-02,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0007/2023,https://le.utah.gov/~2023/bills/static/HB0007.html
1659609,1978,HB0008,3,Enrolled,2023-03-09,"State Agency and Higher Education Compensation Appropriations","State Agency and Higher Education Compensation Appropriations",0,,2023-03-23,"Governor Line Item Veto in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0008/2023,https://le.utah.gov/~2023/bills/static/HB0008.html
1639216,1978,HB0011,4,Passed,2023-03-13,"Volunteer Government Workers Amendments","Volunteer Government Workers Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0011/2023,https://le.utah.gov/~2023/bills/static/HB0011.html
1639219,1978,HB0012,4,Passed,2023-03-13,"Department of Commerce Electronic Payment Fees","Department of Commerce Electronic Payment Fees",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0012/2023,https://le.utah.gov/~2023/bills/static/HB0012.html
1639350,1978,HB0013,4,Passed,2023-03-13,"Governor's Committee on Employment of People with Disabilities Amendments","Governor's Committee on Employment of People with Disabilities Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0013/2023,https://le.utah.gov/~2023/bills/static/HB0013.html
1639389,1978,HB0014,4,Passed,2023-03-13,"Insurance Commissioner Authority Sunset Amendments","Insurance Commissioner Authority Sunset Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0014/2023,https://le.utah.gov/~2023/bills/static/HB0014.html
1639428,1978,HB0015,4,Passed,2023-03-13,"Board of Credit Union Advisors Sunset Amendments","Board of Credit Union Advisors Sunset Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0015/2023,https://le.utah.gov/~2023/bills/static/HB0015.html
1639462,1978,HB0016,4,Passed,2023-03-14,"Block Grant Funding for Prevention Programs in Public Education","Block Grant Funding for Prevention Programs in Public Education",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0016/2023,https://le.utah.gov/~2023/bills/static/HB0016.html
1639460,1978,HB0017,4,Passed,2023-03-13,"Utah Professional Practices Advisory Commission Sunset Extension","Utah Professional Practices Advisory Commission Sunset Extension",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0017/2023,https://le.utah.gov/~2023/bills/static/HB0017.html
1639472,1978,HB0018,4,Passed,2023-03-13,"Online Dating Safety Amendments","Online Dating Safety Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0018/2023,https://le.utah.gov/~2023/bills/static/HB0018.html
1639464,1978,HB0019,4,Passed,2023-03-14,"Rape Crisis Center Modifications","Rape Crisis Center Modifications",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0019/2023,https://le.utah.gov/~2023/bills/static/HB0019.html
1639454,1978,HB0020,4,Passed,2023-03-13,"Collection Agency Amendments","Collection Agency Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0020/2023,https://le.utah.gov/~2023/bills/static/HB0020.html
1639463,1978,HB0021,4,Passed,2023-03-14,"Open and Public Meetings Act Amendments","Open and Public Meetings Act Amendments",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0021/2023,https://le.utah.gov/~2023/bills/static/HB0021.html
1639471,1978,HB0022,4,Passed,2023-02-27,"Local District Amendments","Local District Amendments",0,,2023-02-27,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0022/2023,https://le.utah.gov/~2023/bills/static/HB0022.html
1639469,1978,HB0023,4,Passed,2023-03-15,"Forensic Mental Health Amendments","Forensic Mental Health Amendments",0,,2023-03-15,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0023/2023,https://le.utah.gov/~2023/bills/static/HB0023.html
1639470,1978,HB0024,4,Passed,2023-03-15,"Prescription Discount Program Amendments","Prescription Discount Program Amendments",0,,2023-03-15,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0024/2023,https://le.utah.gov/~2023/bills/static/HB0024.html
1639541,1978,HB0025,4,Passed,2023-03-14,"Murdered and Missing Indigenous Women and Girls Task Force Sunset Extension","Murdered and Missing Indigenous Women and Girls Task Force Sunset Extension",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0025/2023,https://le.utah.gov/~2023/bills/static/HB0025.html
1639595,1978,HB0026,4,Passed,2023-03-13,"License Plate Amendments","License Plate Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0026/2023,https://le.utah.gov/~2023/bills/static/HB0026.html
1639474,1978,HB0027,6,Failed,2023-03-03,"Drug Possession Penalty Amendments","Drug Possession Penalty Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0027/2023,https://le.utah.gov/~2023/bills/static/HB0027.html
1639468,1978,HB0028,4,Passed,2023-03-14,"Arson Amendments","Arson Amendments",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0028/2023,https://le.utah.gov/~2023/bills/static/HB0028.html
1640041,1978,HB0029,6,Failed,2023-03-03,"Mental Health Support and Law Enforcement Co-response","Mental Health Support and Law Enforcement Co-response",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0029/2023,https://le.utah.gov/~2023/bills/static/HB0029.html
1639546,1978,HB0030,4,Passed,2023-03-14,"Wildlife Resources Code Recodification","Wildlife Resources Code Recodification",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0030/2023,https://le.utah.gov/~2023/bills/static/HB0030.html
1639520,1978,HB0031,4,Passed,2023-03-13,"Wildlife Resources Recodification Cross References","Wildlife Resources Recodification Cross References",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0031/2023,https://le.utah.gov/~2023/bills/static/HB0031.html
1639522,1978,HB0032,4,Passed,2023-03-14,"Provo Canyon Resource Management Plan","Provo Canyon Resource Management Plan",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0032/2023,https://le.utah.gov/~2023/bills/static/HB0032.html
1639574,1978,HB0033,4,Passed,2023-03-14,"Water Related Liability Amendments","Water Related Liability Amendments",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0033/2023,https://le.utah.gov/~2023/bills/static/HB0033.html
1639553,1978,HB0034,4,Passed,2023-03-13,"Boards and Commissions Amendments","Boards and Commissions Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0034/2023,https://le.utah.gov/~2023/bills/static/HB0034.html
1639481,1978,HB0035,4,Passed,2023-03-13,"Unfair Practices Act Amendments","Unfair Practices Act Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0035/2023,https://le.utah.gov/~2023/bills/static/HB0035.html
1639529,1978,HB0036,4,Passed,2023-03-15,"Long Term Care Ombudsman Amendments","Long Term Care Ombudsman Amendments",0,,2023-03-15,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0036/2023,https://le.utah.gov/~2023/bills/static/HB0036.html
1639497,1978,HB0037,4,Passed,2023-03-14,"Voter Signature Verification Amendments","Voter Signature Verification Amendments",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0037/2023,https://le.utah.gov/~2023/bills/static/HB0037.html
1639596,1978,HB0038,4,Passed,2023-03-14,"Initiative and Referendum Modifications","Initiative and Referendum Modifications",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0038/2023,https://le.utah.gov/~2023/bills/static/HB0038.html
1639600,1978,HB0039,4,Passed,2023-03-14,"State Resource Management Plan Amendments","State Resource Management Plan Amendments",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0039/2023,https://le.utah.gov/~2023/bills/static/HB0039.html
1639590,1978,HB0040,6,Failed,2023-03-03,"Native American Child and Family Amendments","Native American Child and Family Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0040/2023,https://le.utah.gov/~2023/bills/static/HB0040.html
1639593,1978,HB0041,4,Passed,2023-03-13,"Utah Retirement Systems Revisions","Utah Retirement Systems Revisions",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0041/2023,https://le.utah.gov/~2023/bills/static/HB0041.html
1639591,1978,HB0042,4,Passed,2023-03-13,"Technology Commercialization Amendments","Technology Commercialization Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0042/2023,https://le.utah.gov/~2023/bills/static/HB0042.html
1639786,1978,HB0043,4,Passed,2023-03-14,"Domestic Violence Modifications","Domestic Violence Modifications",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0043/2023,https://le.utah.gov/~2023/bills/static/HB0043.html
1639586,1978,HB0044,4,Passed,2023-03-13,"Transportation Corridor Funding Amendments","Transportation Corridor Funding Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0044/2023,https://le.utah.gov/~2023/bills/static/HB0044.html
1639607,1978,HB0045,4,Passed,2023-03-14,"Domesticated Elk Program Amendments","Domesticated Elk Program Amendments",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0045/2023,https://le.utah.gov/~2023/bills/static/HB0045.html
1639620,1978,HB0046,4,Passed,2023-03-14,"Criminal Code Recodification and Cross References","Criminal Code Recodification and Cross References",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0046/2023,https://le.utah.gov/~2023/bills/static/HB0046.html
1639602,1978,HB0047,4,Passed,2023-03-14,"Criminal Code Evaluation Task Force Sunset Extension","Criminal Code Evaluation Task Force Sunset Extension",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0047/2023,https://le.utah.gov/~2023/bills/static/HB0047.html
1639605,1978,HB0048,4,Passed,2023-03-15,"Early Childhood Amendments","Early Childhood Amendments",0,,2023-03-15,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0048/2023,https://le.utah.gov/~2023/bills/static/HB0048.html
1639587,1978,HB0049,4,Passed,2023-03-13,"Motor Vehicle Safety Inspection Advisory Council Amendments","Motor Vehicle Safety Inspection Advisory Council Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0049/2023,https://le.utah.gov/~2023/bills/static/HB0049.html
1639615,1978,HB0050,4,Passed,2023-03-14,"Criminal Financial Obligation Amendments","Criminal Financial Obligation Amendments",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0050/2023,https://le.utah.gov/~2023/bills/static/HB0050.html
1639613,1978,HB0051,4,Passed,2023-03-13,"Railroad Right of Way Amendments","Railroad Right of Way Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0051/2023,https://le.utah.gov/~2023/bills/static/HB0051.html
1639623,1978,HB0052,6,Failed,2023-03-03,"Highway Special Designation Process Amendments","Highway Special Designation Process Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0052/2023,https://le.utah.gov/~2023/bills/static/HB0052.html
1639618,1978,HB0053,4,Passed,2023-03-14,"Protective Order Amendments","Protective Order Amendments",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0053/2023,https://le.utah.gov/~2023/bills/static/HB0053.html
1639614,1978,HB0054,4,Passed,2023-03-22,"Tax Revisions","Tax Revisions",0,,2023-03-22,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0054/2023,https://le.utah.gov/~2023/bills/static/HB0054.html
1639610,1978,HB0055,4,Passed,2023-02-16,"Off-highway Vehicle Registration Requirements","Off-highway Vehicle Registration Requirements",0,,2023-02-16,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0055/2023,https://le.utah.gov/~2023/bills/static/HB0055.html
1639787,1978,HB0056,4,Passed,2023-03-23,"Tax Assessment Amendments","Tax Assessment Amendments",0,,2023-03-23,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0056/2023,https://le.utah.gov/~2023/bills/static/HB0056.html
1639624,1978,HB0057,4,Passed,2023-03-20,"Law Enforcement Investigation Amendments","Law Enforcement Investigation Amendments",0,,2023-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0057/2023,https://le.utah.gov/~2023/bills/static/HB0057.html
1639619,1978,HB0058,4,Passed,2023-03-23,"Tax Modifications","Tax Modifications",0,,2023-03-23,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0058/2023,https://le.utah.gov/~2023/bills/static/HB0058.html
1639621,1978,HB0059,4,Passed,2023-03-01,"First Responder Mental Health Amendments","First Responder Mental Health Amendments",0,,2023-03-03,"LFA/ fiscal note publicly available in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0059/2023,https://le.utah.gov/~2023/bills/static/HB0059.html
1640457,1978,HB0060,4,Passed,2023-03-14,"Juvenile Justice Modifications","Juvenile Justice Modifications",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0060/2023,https://le.utah.gov/~2023/bills/static/HB0060.html
1639612,1978,HB0061,4,Passed,2023-03-20,"School Safety Requirements","School Safety Requirements",0,,2023-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0061/2023,https://le.utah.gov/~2023/bills/static/HB0061.html
1639617,1978,HB0062,4,Passed,2023-03-20,"Driving Under the Influence Modifications","Driving Under the Influence Modifications",0,,2023-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0062/2023,https://le.utah.gov/~2023/bills/static/HB0062.html
1639611,1978,HB0063,4,Passed,2023-03-13,"Office of Rail Safety","Office of Rail Safety",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0063/2023,https://le.utah.gov/~2023/bills/static/HB0063.html
1639788,1978,HB0064,6,Failed,2023-03-03,"Waiver of Punitive Damages Amendments","Waiver of Punitive Damages Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0064/2023,https://le.utah.gov/~2023/bills/static/HB0064.html
1639728,1978,HB0065,4,Passed,2023-03-13,"Division of Technology Services Amendments","Division of Technology Services Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0065/2023,https://le.utah.gov/~2023/bills/static/HB0065.html
1639744,1978,HB0066,4,Passed,2023-03-15,"Behavioral Health Crisis Response Commission Amendments","Behavioral Health Crisis Response Commission Amendments",0,,2023-03-15,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0066/2023,https://le.utah.gov/~2023/bills/static/HB0066.html
1639713,1978,HB0067,4,Passed,2023-03-13,"Title 71a - Veterans and Military Affairs","Title 71a - Veterans and Military Affairs",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0067/2023,https://le.utah.gov/~2023/bills/static/HB0067.html
1639795,1978,HB0068,4,Passed,2023-03-14,"Petition Amendments","Petition Amendments",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0068/2023,https://le.utah.gov/~2023/bills/static/HB0068.html
1639794,1978,HB0069,4,Passed,2023-03-13,"Election Modifications","Election Modifications",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0069/2023,https://le.utah.gov/~2023/bills/static/HB0069.html
1639790,1978,HB0070,4,Passed,2023-03-15,"Continuing Care Retirement Facilities Amendments","Continuing Care Retirement Facilities Amendments",0,,2023-03-15,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0070/2023,https://le.utah.gov/~2023/bills/static/HB0070.html
1639792,1978,HB0071,4,Passed,2023-03-15,"Local Health Department Revisions","Local Health Department Revisions",0,,2023-03-15,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0071/2023,https://le.utah.gov/~2023/bills/static/HB0071.html
1639616,1978,HB0072,4,Passed,2023-03-15,"Medical Cannabis Governance Revisions","Medical Cannabis Governance Revisions",0,,2023-03-15,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0072/2023,https://le.utah.gov/~2023/bills/static/HB0072.html
1639700,1978,HB0073,4,Passed,2023-03-13,"Municipal Office Modifications","Municipal Office Modifications",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0073/2023,https://le.utah.gov/~2023/bills/static/HB0073.html
1639793,1978,HB0074,4,Passed,2023-03-13,"Utah Marriage Commission Amendments","Utah Marriage Commission Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0074/2023,https://le.utah.gov/~2023/bills/static/HB0074.html
1639791,1978,HB0075,4,Passed,2023-03-23,"State Commemorative Periods Amendments","State Commemorative Periods Amendments",0,,2023-03-23,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0075/2023,https://le.utah.gov/~2023/bills/static/HB0075.html
1642153,1978,HB0076,6,Failed,2023-03-03,"Tourism Fund Amendments","Tourism Fund Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0076/2023,https://le.utah.gov/~2023/bills/static/HB0076.html
1639789,1978,HB0077,4,Passed,2023-02-27,"Local District Revisions","Local District Revisions",0,,2023-02-27,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0077/2023,https://le.utah.gov/~2023/bills/static/HB0077.html
1639890,1978,HB0078,4,Passed,2023-03-21,"Behavioral Health Treatment Access Amendments","Behavioral Health Treatment Access Amendments",0,,2023-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0078/2023,https://le.utah.gov/~2023/bills/static/HB0078.html
1639916,1978,HB0079,6,Failed,2023-03-03,"Family Planning Services Revisions","Family Planning Services Revisions",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0079/2023,https://le.utah.gov/~2023/bills/static/HB0079.html
1639904,1978,HB0080,6,Failed,2023-03-03,"Residential Renter Deposits","Residential Renter Deposits",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0080/2023,https://le.utah.gov/~2023/bills/static/HB0080.html
1639907,1978,HB0081,6,Failed,2023-03-03,"Mental Health Treatment Amendments","Mental Health Treatment Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0081/2023,https://le.utah.gov/~2023/bills/static/HB0081.html
1639914,1978,HB0082,6,Failed,2023-03-03,"School Assembly Notice Requirements","School Assembly Notice Requirements",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0082/2023,https://le.utah.gov/~2023/bills/static/HB0082.html
1639900,1978,HB0083,6,Failed,2023-03-03,"Tax Credit for Educator Expenses","Tax Credit for Educator Expenses",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0083/2023,https://le.utah.gov/~2023/bills/static/HB0083.html
1639930,1978,HB0084,6,Failed,2023-03-03,"Postpartum Medicaid Coverage Amendments","Postpartum Medicaid Coverage Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0084/2023,https://le.utah.gov/~2023/bills/static/HB0084.html
1639911,1978,HB0085,6,Failed,2023-03-03,"Pregnancy Medicaid Coverage Amendments","Pregnancy Medicaid Coverage Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0085/2023,https://le.utah.gov/~2023/bills/static/HB0085.html
1639919,1978,HB0086,6,Failed,2023-03-03,"Firearm Reporting Requirements","Firearm Reporting Requirements",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0086/2023,https://le.utah.gov/~2023/bills/static/HB0086.html
1639912,1978,HB0087,6,Failed,2023-03-03,"Youth Sport Safety Amendments","Youth Sport Safety Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0087/2023,https://le.utah.gov/~2023/bills/static/HB0087.html
1639928,1978,HB0088,6,Failed,2023-03-03,"Social Security Tax Amendments","Social Security Tax Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0088/2023,https://le.utah.gov/~2023/bills/static/HB0088.html
1639918,1978,HB0089,6,Failed,2023-03-03,"Gun Safety Amendments","Gun Safety Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0089/2023,https://le.utah.gov/~2023/bills/static/HB0089.html
1639933,1978,HB0090,6,Failed,2023-03-03,"Utah State University Price","Utah State University Price",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0090/2023,https://le.utah.gov/~2023/bills/static/HB0090.html
1639935,1978,HB0091,6,Failed,2023-03-03,"Election Signature Requirements","Election Signature Requirements",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0091/2023,https://le.utah.gov/~2023/bills/static/HB0091.html
1639925,1978,HB0092,4,Passed,2023-03-17,"State Mushroom Designation","State Mushroom Designation",0,,2023-03-17,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0092/2023,https://le.utah.gov/~2023/bills/static/HB0092.html
1639902,1978,HB0093,4,Passed,2023-03-13,"Outdoor Recreation Modifications","Outdoor Recreation Modifications",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0093/2023,https://le.utah.gov/~2023/bills/static/HB0093.html
1639899,1978,HB0094,4,Passed,2023-03-20,"Reverse Mortgage Amendments","Reverse Mortgage Amendments",0,,2023-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0094/2023,https://le.utah.gov/~2023/bills/static/HB0094.html
1639921,1978,HB0095,6,Failed,2023-03-03,"Noise Pollution Amendments","Noise Pollution Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0095/2023,https://le.utah.gov/~2023/bills/static/HB0095.html
1639909,1978,HB0096,6,Failed,2023-03-03,"Peace Officer Training Amendments","Peace Officer Training Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0096/2023,https://le.utah.gov/~2023/bills/static/HB0096.html
1639939,1978,HB0097,6,Failed,2023-03-03,"Government Records Access Amendments","Government Records Access Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0097/2023,https://le.utah.gov/~2023/bills/static/HB0097.html
1639923,1978,HB0098,4,Passed,2023-03-13,"Process Server Amendments","Process Server Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0098/2023,https://le.utah.gov/~2023/bills/static/HB0098.html
1639967,1978,HB0099,4,Passed,2023-03-14,"Sex Offender Restrictions Amendments","Sex Offender Restrictions Amendments",0,,2023-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0099/2023,https://le.utah.gov/~2023/bills/static/HB0099.html
1639969,1978,HB0100,6,Failed,2023-03-03,"Beer Order and Delivery Amendments","Beer Order and Delivery Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0100/2023,https://le.utah.gov/~2023/bills/static/HB0100.html
1639971,1978,HB0101,6,Failed,2023-03-03,"Food Sales Tax Amendments","Food Sales Tax Amendments",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0101/2023,https://le.utah.gov/~2023/bills/static/HB0101.html
1641284,1978,HB0102,4,Passed,2023-03-13,"Higher Education Residency Amendments","Higher Education Residency Amendments",0,,2023-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0102/2023,https://le.utah.gov/~2023/bills/static/HB0102.html
1639973,1978,HB0103,4,Passed,2023-03-20,"Weapon Possession While Under the Influence Amendments","Weapon Possession While Under the Influence Amendments",0,,2023-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0103/2023,https://le.utah.gov/~2023/bills/static/HB0103.html
1639965,1978,HB0104,6,Failed,2023-03-03,"Modifications to Public Safety Retirement","Modifications to Public Safety Retirement",0,,2023-03-03,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0104/2023,https://le.utah.gov/~2023/bills/static/HB0104.html
1640001,1978,HB0105,6,Failed,2023-02-14,"Public Employee Disability Benefits Amendments","Public Employee Disability Benefits Amendments",0,,2023-03-15,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0105/2023,https://le.utah.gov/~2023/bills/static/HB0105.html
