bill_id,date,chamber,sequence,action
1794535,2024-02-02,Senate,6,"Senate Do Pass Amended, Passed, YEAS 29, NAYS 2. S.J. 249"
1794535,2024-02-05,House,7,"First read in House and referral to committee waived pursuant to JR 6D-1 H.J. 248"
1794535,2024-02-06,House,8,"House of Representatives Do Pass Amended, Passed, YEAS 64, NAYS 3. H.J. 272"
1794535,2024-02-07,Senate,9,"Signed by the President S.J. 281"
1794535,2024-02-08,House,10,"Signed by the Speaker H.J. 300"
1794535,2024-02-12,Senate,11,"Delivered to the Governor on February 12, 2024 S.J. 292"
1794535,2024-02-20,Senate,12,"Signed by the Governor on February 20, 2024 S.J. 350"
1794536,2024-01-09,House,1,"First read in House and referred to House Local Government H.J. 20"
1794536,2024-01-11,House,2,"Scheduled for hearing"
1794536,2024-01-11,House,3,"Local Government Motion to amend, Passed Amendment 1026A"
1794536,2024-01-11,House,4,"Local Government Do Pass Amended, Passed, YEAS 13, NAYS 0."
1794536,2024-01-11,House,5,"Certified uncontested, placed on consent"
1794536,2024-01-16,House,6,"House of Representatives Do Pass Amended, Passed, YEAS 69, NAYS 0. H.J. 61"
1794536,2024-01-17,Senate,7,"First read in Senate and referred to Senate Local Government S.J. 96"
1794536,2024-01-22,Senate,8,"Scheduled for hearing"
1794536,2024-01-22,Senate,9,"Local Government Do Pass, Passed, YEAS 6, NAYS 0."
1794536,2024-01-22,Senate,10,"Certified uncontested, placed on consent"
1794536,2024-01-23,Senate,11,"Senate Do Pass Amended, Passed, YEAS 33, NAYS 0. S.J. 149"
1794536,2024-01-29,House,12,"Signed by the Speaker H.J. 191"
1794536,2024-01-30,Senate,13,"Signed by the President S.J. 207"
1794536,2024-01-31,House,14,"Delivered to the Governor on January 31, 2024 H.J. 207"
1794536,2024-02-06,House,15,"Signed by the Governor on February 06, 2024 H.J. 256"
1794538,2024-01-09,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 22"
1794538,2024-02-14,Senate,2,"Scheduled for hearing"
1794538,2024-02-14,Senate,3,"State Affairs Motion to amend, Passed Amendment 13E"
1794538,2024-02-14,Senate,4,"State Affairs Do Pass Amended, Passed, YEAS 9, NAYS 0."
1794538,2024-02-20,Senate,5,"Senate Do Pass Amended, Passed, YEAS 20, NAYS 13. S.J. 359"
1794538,2024-02-21,House,6,"First read in House and referred to House State Affairs H.J. 367"
1794538,2024-02-23,House,7,"Scheduled for hearing H.J. 1"
1794538,2024-02-23,House,8,"State Affairs Tabled, Passed, YEAS 12, NAYS 0."
1794539,2024-01-09,Senate,1,"First read in Senate and referred to Senate Commerce and Energy S.J. 17"
1794539,2024-01-16,Senate,2,"Scheduled for hearing S.J. 1"
1794539,2024-01-17,Senate,3,"Withdrawn at the Request of the Prime Sponsor S.J. 94"
1794540,2024-01-09,Senate,1,"First read in Senate and referred to Senate Health and Human Services S.J. 19"
1794540,2024-01-17,Senate,2,"Scheduled for hearing"
1794540,2024-01-17,Senate,3,"Health and Human Services Do Pass, Passed, YEAS 5, NAYS 0."
1794540,2024-01-18,Senate,4,"Senate Do Pass, Passed, YEAS 30, NAYS 3. S.J. 109"
1794540,2024-01-19,House,5,"First read in House and referred to House Health and Human Services H.J. 94"
1794540,2024-02-01,House,6,"Scheduled for hearing"
1794540,2024-02-01,House,7,"Health and Human Services Deferred to another day, Passed"
1794540,2024-02-15,House,8,"Scheduled for hearing"
1794540,2024-02-15,House,9,"Health and Human Services Motion to amend, Passed Amendment 10A"
1794540,2024-02-15,House,10,"Health and Human Services Do Pass Amended, Passed, YEAS 7, NAYS 4."
1794540,2024-02-21,House,11,"House of Representatives Deferred to another day, Passed H.J. 369"
1794540,2024-02-22,House,12,"House of Representatives Do Pass Amended, Passed, YEAS 48, NAYS 21. H.J. 379"
1794540,2024-02-26,Senate,13,"Senate Concurred in amendments, Passed, YEAS 29, NAYS 3. S.J. 409"
1794540,2024-02-27,Senate,14,"Signed by the President S.J. 435"
1794540,2024-02-28,House,15,"Signed by the Speaker H.J. 432"
1794540,2024-02-29,Senate,16,"Delivered to the Governor on February 29, 2024 S.J. 455"
1794540,2024-03-07,Senate,17,"Signed by the Governor on March 07, 2024 S.J. 512"
1794542,2024-01-09,Senate,1,"First read in Senate and referred to Senate Commerce and Energy S.J. 17"
1794542,2024-01-11,Senate,2,"Scheduled for hearing"
1794542,2024-01-11,Senate,3,"Commerce and Energy Do Pass, Passed, YEAS 8, NAYS 0."
1794542,2024-01-11,Senate,4,"Certified uncontested, placed on consent"
1794542,2024-01-12,Senate,5,"Senate Do Pass, Passed, YEAS 29, NAYS 0. S.J. 76"
1794542,2024-01-16,House,6,"First read in House and referred to House Commerce and Energy H.J. 60"
1794542,2024-01-19,House,7,"Scheduled for hearing"
1794542,2024-01-19,House,8,"Commerce and Energy Do Pass, Passed, YEAS 12, NAYS 0."
1794542,2024-01-19,House,9,"Certified uncontested, placed on consent"
1794542,2024-01-22,House,10,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 0. H.J. 145"
1794542,2024-01-23,Senate,11,"Signed by the President S.J. 157"
1794542,2024-01-24,House,12,"Signed by the Speaker H.J. 168"
1794542,2024-01-25,Senate,13,"Delivered to the Governor on January 25, 2024 S.J. 174"
1794542,2024-02-01,Senate,14,"Signed by the Governor on February 01, 2024 S.J. 232"
1794543,2024-01-09,House,1,"First read in House and referred to House Health and Human Services H.J. 18"
1794543,2024-01-18,House,2,"Scheduled for hearing H.J. 1"
1794543,2024-01-18,House,3,"Health and Human Services Do Pass, Passed, YEAS 13, NAYS 0."
1794543,2024-01-19,House,4,"House of Representatives Deferred to another day, Passed H.J. 96"
1794543,2024-01-22,House,5,"House of Representatives Do Pass, Passed, YEAS 50, NAYS 16. H.J. 147"
1794543,2024-01-23,Senate,6,"First read in Senate and referred to Senate Health and Human Services S.J. 148"
1794543,2024-01-31,Senate,7,"Scheduled for hearing"
1794543,2024-01-31,Senate,8,"Health and Human Services Do Pass, Passed, YEAS 6, NAYS 0."
1794543,2024-02-01,Senate,9,"Senate Do Pass, Passed, YEAS 29, NAYS 2. S.J. 241"
1794543,2024-02-02,House,10,"Signed by the Speaker H.J. 240"
1794543,2024-02-05,Senate,11,"Signed by the President S.J. 261"
1794543,2024-02-06,House,12,"Delivered to the Governor on February 06, 2024 H.J. 256"
1794543,2024-02-13,House,13,"Signed by the Governor on February 13, 2024 H.J. 314"
1794545,2024-01-09,House,1,"First read in House and referred to House Judiciary H.J. 19"
1794545,2024-01-12,House,2,"Scheduled for hearing"
1794545,2024-01-12,House,3,"Judiciary Do Pass, Passed, YEAS 11, NAYS 0."
1794545,2024-01-16,House,4,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 1. H.J. 66"
1794545,2024-01-17,Senate,5,"First read in Senate and referred to Senate Health and Human Services S.J. 95"
1794545,2024-01-24,Senate,6,"Scheduled for hearing"
1794545,2024-01-24,Senate,7,"Health and Human Services Motion to amend, Passed Amendment 1024A"
1794545,2024-01-24,Senate,8,"Health and Human Services Do Pass Amended, Passed, YEAS 7, NAYS 0."
1794545,2024-01-29,Senate,9,"Senate Do Pass Amended, Passed, YEAS 30, NAYS 1. S.J. 192"
1794545,2024-01-31,House,10,"House of Representatives Concurred in amendments, Passed, YEAS 67, NAYS 1. H.J. 209"
1794545,2024-02-01,House,11,"Signed by the Speaker H.J. 231"
1794545,2024-02-02,Senate,12,"Signed by the President S.J. 251"
1794545,2024-02-05,House,13,"Delivered to the Governor on February 05, 2024 H.J. 244"
1794545,2024-02-13,House,14,"Signed by the Governor on February 13, 2024 H.J. 314"
1794546,2024-01-09,House,1,"First read in House and referred to House Health and Human Services H.J. 18"
1794546,2024-01-18,House,2,"Scheduled for hearing H.J. 1"
1794546,2024-01-18,House,3,"Referred to House Committee on Appropriations, Passed, YEAS 13, NAYS 0."
1794546,2024-02-14,House,4,"Scheduled for hearing"
1794546,2024-02-15,House,5,"Scheduled for hearing H.J. 1"
1794546,2024-02-15,House,6,"Committee on Appropriations Motion to amend, Passed Amendment 1014A"
1794546,2024-02-15,House,7,"Committee on Appropriations Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 2."
1794548,2024-01-09,House,1,"First read in House and referred to House Health and Human Services H.J. 18"
1794548,2024-01-16,House,2,"Scheduled for hearing"
1794548,2024-01-16,House,3,"Health and Human Services Do Pass, Passed, YEAS 11, NAYS 2."
1794548,2024-01-17,House,4,"House of Representatives Do Pass, Passed, YEAS 47, NAYS 22. H.J. 77"
1794548,2024-01-18,Senate,5,"First read in Senate and referred to Senate Health and Human Services S.J. 108"
1794548,2024-01-22,Senate,6,"Scheduled for hearing"
1794548,2024-01-22,Senate,7,"Health and Human Services Do Pass, Passed, YEAS 7, NAYS 0."
1794548,2024-01-23,Senate,8,"Senate Do Pass, Passed, YEAS 30, NAYS 3. S.J. 156"
1794548,2024-01-29,House,9,"Signed by the Speaker H.J. 191"
1794548,2024-01-30,Senate,10,"Signed by the President S.J. 207"
1794548,2024-01-31,House,11,"Delivered to the Governor on January 31, 2024 H.J. 207"
1794548,2024-02-06,House,12,"Signed by the Governor on February 06, 2024 H.J. 256"
1794549,2024-01-09,House,1,"First read in House and referred to House Education H.J. 18"
1794549,2024-01-12,House,2,"Scheduled for hearing"
1794549,2024-01-12,House,3,"Education Do Pass, Failed, YEAS 7, NAYS 7."
1794549,2024-01-17,House,4,"Scheduled for hearing"
1794549,2024-01-17,House,5,"Education Deferred to the 41st legislative day, Passed, YEAS 8, NAYS 7."
1794551,2024-01-09,Senate,1,"First read in Senate and referred to Senate Commerce and Energy S.J. 17"
1794551,2024-01-18,Senate,2,"Scheduled for hearing"
1794551,2024-01-18,Senate,3,"Commerce and Energy Do Pass, Passed, YEAS 8, NAYS 1."
1794551,2024-01-19,Senate,4,"Senate Do Pass, Passed, YEAS 32, NAYS 1. S.J. 120"
1794551,2024-01-22,House,5,"First read in House and referred to House Judiciary H.J. 145"
1794551,2024-02-02,House,6,"Scheduled for hearing"
1794551,2024-02-02,House,7,"Judiciary Do Pass, Passed, YEAS 9, NAYS 1."
1794551,2024-02-05,House,8,"House of Representatives Do Pass, Passed, YEAS 58, NAYS 7. H.J. 254"
1794551,2024-02-06,Senate,9,"Signed by the President S.J. 271"
1794551,2024-02-07,House,10,"Signed by the Speaker H.J. 284"
1794551,2024-02-08,Senate,11,"Delivered to the Governor on February 08, 2024 S.J. 285"
1794551,2024-02-15,Senate,12,"Signed by the Governor on February 15, 2024 S.J. 332"
1794552,2024-01-09,House,1,"First read in House and referred to House Health and Human Services H.J. 18"
1794552,2024-01-16,House,2,"Scheduled for hearing"
1794552,2024-01-16,House,3,"Health and Human Services Motion to amend, Passed Amendment 1012B"
1794552,2024-01-16,House,4,"Health and Human Services Do Pass Amended, Passed, YEAS 9, NAYS 4."
1794552,2024-01-18,House,5,"House of Representatives Do Pass Amended, Passed, YEAS 52, NAYS 16. H.J. 85"
1794552,2024-01-19,Senate,6,"First read in Senate and referred to Senate Health and Human Services S.J. 119"
1794552,2024-01-24,Senate,7,"Scheduled for hearing"
1794552,2024-01-29,Senate,8,"Scheduled for hearing"
1794552,2024-01-29,Senate,9,"Health and Human Services Do Pass, Passed, YEAS 6, NAYS 0."
1794552,2024-01-30,Senate,10,"Senate Do Pass Amended, Passed, YEAS 29, NAYS 2. S.J. 206"
1794552,2024-02-01,House,11,"Signed by the Speaker H.J. 231"
1794552,2024-02-02,Senate,12,"Signed by the President S.J. 251"
1794552,2024-02-05,House,13,"Delivered to the Governor on February 05, 2024 H.J. 244"
1794552,2024-02-13,House,14,"Signed by the Governor on February 13, 2024 H.J. 314"
1794554,2024-01-09,House,1,"First read in House and referred to House Education H.J. 18"
1794554,2024-01-17,House,2,"Scheduled for hearing"
1794554,2024-01-17,House,3,"Education Motion to amend, Passed Amendment 1022A"
1794554,2024-01-17,House,4,"Referred to Joint Committee on Appropriations, Passed, YEAS 15, NAYS 0."
1794554,2024-02-20,Joint,5,"Scheduled for hearing"
1794554,2024-02-22,Joint,6,"Scheduled for hearing"
1794554,2024-02-23,Joint,7,"Scheduled for hearing J.J. 1"
1794554,2024-02-23,Joint,8,"Committee on Appropriations Motion to amend, Passed J.J. 15 Amendment 1022B"
1794554,2024-02-23,Joint,9,"Committee on Appropriations Do Pass Amended, Passed, YEAS 12, NAYS 4. J.J. 15"
1794554,2024-02-26,House,10,"House of Representatives Motion to amend, Passed H.J. 400 Amendment 1022C"
1794554,2024-02-26,House,11,"House of Representatives Do Pass Amended, Passed, YEAS 62, NAYS 6. H.J. 400"
1794554,2024-02-27,Senate,12,"First read in Senate and referral to committee waived pursuant to JR 6D-1 S.J. 424"
1794554,2024-02-28,Senate,13,"Senate Deferred to another day, Passed S.J. 442"
1794554,2024-02-29,Senate,14,"Senate Deferred to another day, Passed S.J. 460"
1794554,2024-03-04,Senate,15,"Senate Do Pass Amended, Passed, YEAS 25, NAYS 8. S.J. 470"
1794554,2024-03-05,Senate,16,"Signed by the President S.J. 488"
1794554,2024-03-05,House,17,"Signed by the Speaker H.J. 480"
1794554,2024-03-06,House,18,"Delivered to the Governor on March 06, 2024 H.J. 484"
1794554,2024-03-26,House,19,"Signed by the Governor on March 26, 2024 H.J. 514"
1794555,2024-01-09,Senate,1,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 16"
1794555,2024-01-18,Senate,2,"Scheduled for hearing"
1794555,2024-01-18,Senate,3,"Agriculture and Natural Resources Motion to amend, Passed Amendment 14A"
1794555,2024-01-18,Senate,4,"Agriculture and Natural Resources Do Pass Amended, Passed, YEAS 7, NAYS 0."
1794555,2024-01-18,Senate,5,"Certified uncontested, placed on consent"
1794555,2024-01-22,Senate,6,"Remove from Consent Calendar S.J. 130"
1794555,2024-01-23,Senate,7,"Senate Do Pass Amended, Passed, YEAS 30, NAYS 3. S.J. 150"
1794555,2024-01-24,House,8,"First read in House and referred to House Agriculture and Natural Resources H.J. 165"
1794555,2024-02-06,House,9,"Scheduled for hearing"
1794555,2024-02-06,House,10,"Agriculture and Natural Resources Do Pass, Passed, YEAS 10, NAYS 0."
1794555,2024-02-06,House,11,"Certified uncontested, placed on consent"
1794555,2024-02-07,House,12,"House of Representatives Do Pass Amended, Passed, YEAS 65, NAYS 2. H.J. 280"
1794555,2024-02-08,Senate,13,"Signed by the President S.J. 289"
1794555,2024-02-12,House,14,"Signed by the Speaker H.J. 312"
1794555,2024-02-13,Senate,15,"Delivered to the Governor on February 13, 2024 S.J. 309"
1794555,2024-02-21,Senate,16,"Signed by the Governor on February 21, 2024 S.J. 370"
1794556,2024-01-09,House,1,"First read in House and referred to House Taxation H.J. 22"
1794556,2024-01-11,House,2,"Scheduled for hearing"
1794556,2024-01-11,House,3,"Taxation Do Pass, Passed, YEAS 12, NAYS 0."
1794556,2024-01-12,House,4,"House of Representatives Deferred to another day, Passed H.J. 53"
1794556,2024-01-16,House,5,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 0. H.J. 63"
1794556,2024-01-17,Senate,6,"First read in Senate and referred to Senate Taxation S.J. 96"
1794556,2024-01-19,Senate,7,"Scheduled for hearing"
1794556,2024-01-19,Senate,8,"Taxation Do Pass, Passed, YEAS 6, NAYS 0. S.J. 3"
1794556,2024-01-19,Senate,9,"Certified uncontested, placed on consent S.J. 3"
1794556,2024-01-22,Senate,10,"Senate Do Pass, Passed, YEAS 33, NAYS 0. S.J. 130"
1794556,2024-01-23,House,11,"Signed by the Speaker H.J. 160"
1794556,2024-01-24,Senate,12,"Signed by the President S.J. 170"
1794556,2024-01-25,House,13,"Delivered to the Governor on January 25, 2024 H.J. 170"
1794556,2024-02-01,House,14,"Signed by the Governor on February 01, 2024 H.J. 224"
1794994,2024-01-09,House,1,"First read in House and referred to House Agriculture and Natural Resources H.J. 16"
1794994,2024-01-11,House,2,"Scheduled for hearing"
1794994,2024-01-11,House,3,"Agriculture and Natural Resources Deferred to another day, Passed, YEAS 11, NAYS 1."
1794994,2024-01-30,House,4,"Scheduled for hearing"
1794994,2024-01-30,House,5,"Agriculture and Natural Resources Deferred to the 41st legislative day, Passed, YEAS 13, NAYS 0."
1794996,2024-01-09,Senate,1,"First read in Senate and referred to Senate Commerce and Energy S.J. 17"
1794996,2024-01-11,Senate,2,"Scheduled for hearing"
1794996,2024-01-11,Senate,3,"Commerce and Energy Do Pass, Passed, YEAS 8, NAYS 0."
1794996,2024-01-11,Senate,4,"Certified uncontested, placed on consent"
1794996,2024-01-12,Senate,5,"Senate Do Pass, Passed, YEAS 29, NAYS 0. S.J. 76"
1794996,2024-01-16,House,6,"First read in House and referred to House Commerce and Energy H.J. 60"
1794996,2024-01-22,House,7,"Scheduled for hearing"
1794996,2024-01-22,House,8,"Commerce and Energy Do Pass, Passed, YEAS 11, NAYS 0."
1794996,2024-01-22,House,9,"Certified uncontested, placed on consent"
1794996,2024-01-23,House,10,"House of Representatives Do Pass, Passed, YEAS 67, NAYS 1. H.J. 156"
1794996,2024-01-29,Senate,11,"Signed by the President S.J. 194"
1794996,2024-01-30,House,12,"Signed by the Speaker H.J. 203"
1794996,2024-01-31,Senate,13,"Delivered to the Governor on January 31, 2024 S.J. 215"
1794996,2024-02-06,Senate,14,"Signed by the Governor on February 06, 2024 S.J. 264"
1794997,2024-01-09,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 22"
1794997,2024-01-19,Senate,2,"Scheduled for hearing"
1794997,2024-01-19,Senate,3,"State Affairs Do Pass, Passed, YEAS 6, NAYS 0."
1794997,2024-01-19,Senate,4,"Certified uncontested, placed on consent"
1794997,2024-01-22,Senate,5,"Remove from Consent Calendar S.J. 130"
1794997,2024-01-23,Senate,6,"Senate Do Pass, Passed, YEAS 33, NAYS 0. S.J. 150"
1794997,2024-01-24,House,7,"First read in House and referred to House Judiciary H.J. 165"
1794997,2024-01-31,House,8,"Scheduled for hearing H.J. 1"
1794997,2024-01-31,House,9,"Judiciary Do Pass, Passed, YEAS 12, NAYS 0."
1794997,2024-01-31,House,10,"Certified uncontested, placed on consent"
1794997,2024-02-01,House,11,"House of Representatives Do Pass, Passed, YEAS 67, NAYS 0. H.J. 227"
1794997,2024-02-02,Senate,12,"Signed by the President S.J. 251"
1794997,2024-02-05,House,13,"Signed by the Speaker H.J. 254"
1794997,2024-02-06,Senate,14,"Delivered to the Governor on February 06, 2024 S.J. 266"
1794997,2024-02-13,Senate,15,"Signed by the Governor on February 13, 2024 S.J. 304"
1795000,2024-01-09,Senate,1,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 16"
1795000,2024-01-11,Senate,2,"Scheduled for hearing"
1795000,2024-01-11,Senate,3,"Agriculture and Natural Resources Do Pass, Passed, YEAS 7, NAYS 0."
1795000,2024-01-11,Senate,4,"Certified uncontested, placed on consent"
1795000,2024-01-12,Senate,5,"Senate Do Pass, Passed, YEAS 29, NAYS 0. S.J. 76"
1795000,2024-01-16,House,6,"First read in House and referred to House Agriculture and Natural Resources H.J. 60"
