bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1812908,2882745,text,199968,application/pdf,Introduced,https://legiscan.com/SD/text/SB82/id/2882745,https://mylrc.sdlegislature.gov/api/Documents/259603.pdf
1812815,2882656,text,105789,application/pdf,Introduced,https://legiscan.com/SD/text/SB83/id/2882656,https://mylrc.sdlegislature.gov/api/Documents/259633.pdf
1812815,2940059,text,107340,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB83/id/2940059,https://mylrc.sdlegislature.gov/api/Documents/266404.pdf
1812815,2942881,text,111137,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB83/id/2942881,https://mylrc.sdlegislature.gov/api/Documents/266734.pdf
1812815,2950030,text,100258,application/pdf,Enrolled,https://legiscan.com/SD/text/SB83/id/2950030,https://mylrc.sdlegislature.gov/api/Documents/267122.pdf
1812879,2882717,text,107453,application/pdf,Introduced,https://legiscan.com/SD/text/SB84/id/2882717,https://mylrc.sdlegislature.gov/api/Documents/259651.pdf
1812879,2911701,text,109272,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB84/id/2911701,https://mylrc.sdlegislature.gov/api/Documents/264237.pdf
1812879,2939421,text,95742,application/pdf,Enrolled,https://legiscan.com/SD/text/SB84/id/2939421,https://mylrc.sdlegislature.gov/api/Documents/266222.pdf
1813285,2883196,text,108010,application/pdf,Introduced,https://legiscan.com/SD/text/SB85/id/2883196,https://mylrc.sdlegislature.gov/api/Documents/259696.pdf
1813285,2940157,text,96808,application/pdf,Enrolled,https://legiscan.com/SD/text/SB85/id/2940157,https://mylrc.sdlegislature.gov/api/Documents/266277.pdf
1813949,2883948,text,124197,application/pdf,Introduced,https://legiscan.com/SD/text/SB86/id/2883948,https://mylrc.sdlegislature.gov/api/Documents/259895.pdf
1813949,2904239,text,113498,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB86/id/2904239,https://mylrc.sdlegislature.gov/api/Documents/262891.pdf
1813949,2939269,text,104060,application/pdf,Enrolled,https://legiscan.com/SD/text/SB86/id/2939269,https://mylrc.sdlegislature.gov/api/Documents/266264.pdf
1813863,2883865,text,209248,application/pdf,Introduced,https://legiscan.com/SD/text/SB87/id/2883865,https://mylrc.sdlegislature.gov/api/Documents/259949.pdf
1813863,2899230,text,209052,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB87/id/2899230,https://mylrc.sdlegislature.gov/api/Documents/261515.pdf
1813863,2914971,text,168142,application/pdf,Enrolled,https://legiscan.com/SD/text/SB87/id/2914971,https://mylrc.sdlegislature.gov/api/Documents/264481.pdf
1814340,2884392,text,108231,application/pdf,Introduced,https://legiscan.com/SD/text/SB88/id/2884392,https://mylrc.sdlegislature.gov/api/Documents/260067.pdf
1814340,2916490,text,97411,application/pdf,Enrolled,https://legiscan.com/SD/text/SB88/id/2916490,https://mylrc.sdlegislature.gov/api/Documents/264650.pdf
1814252,2884303,text,107373,application/pdf,Introduced,https://legiscan.com/SD/text/SB89/id/2884303,https://mylrc.sdlegislature.gov/api/Documents/260073.pdf
1814252,2899542,text,111175,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB89/id/2899542,https://mylrc.sdlegislature.gov/api/Documents/261877.pdf
1814252,2943606,text,100100,application/pdf,Enrolled,https://legiscan.com/SD/text/SB89/id/2943606,https://mylrc.sdlegislature.gov/api/Documents/266739.pdf
1814481,2884535,text,105942,application/pdf,Introduced,https://legiscan.com/SD/text/SB90/id/2884535,https://mylrc.sdlegislature.gov/api/Documents/260076.pdf
1814481,2904894,text,111122,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB90/id/2904894,https://mylrc.sdlegislature.gov/api/Documents/262852.pdf
1814481,2943628,text,96689,application/pdf,Enrolled,https://legiscan.com/SD/text/SB90/id/2943628,https://mylrc.sdlegislature.gov/api/Documents/266740.pdf
1814525,2884579,text,119189,application/pdf,Introduced,https://legiscan.com/SD/text/SB91/id/2884579,https://mylrc.sdlegislature.gov/api/Documents/260078.pdf
1814297,2884348,text,107223,application/pdf,Introduced,https://legiscan.com/SD/text/SB92/id/2884348,https://mylrc.sdlegislature.gov/api/Documents/260080.pdf
1816140,2884667,text,109271,application/pdf,Introduced,https://legiscan.com/SD/text/SB93/id/2884667,https://mylrc.sdlegislature.gov/api/Documents/260114.pdf
1818604,2886278,text,136069,application/pdf,Introduced,https://legiscan.com/SD/text/SB94/id/2886278,https://mylrc.sdlegislature.gov/api/Documents/260405.pdf
1818604,2904263,text,134484,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB94/id/2904263,https://mylrc.sdlegislature.gov/api/Documents/262892.pdf
1818604,2936129,text,121396,application/pdf,Enrolled,https://legiscan.com/SD/text/SB94/id/2936129,https://mylrc.sdlegislature.gov/api/Documents/265980.pdf
1819669,2887527,text,106951,application/pdf,Introduced,https://legiscan.com/SD/text/SB95/id/2887527,https://mylrc.sdlegislature.gov/api/Documents/260475.pdf
1819620,2887515,text,119974,application/pdf,Introduced,https://legiscan.com/SD/text/SB96/id/2887515,https://mylrc.sdlegislature.gov/api/Documents/260476.pdf
1819620,2918832,text,122709,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB96/id/2918832,https://mylrc.sdlegislature.gov/api/Documents/265027.pdf
1819620,2926688,text,120651,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB96/id/2926688,https://mylrc.sdlegislature.gov/api/Documents/265510.pdf
1820229,2888835,text,107359,application/pdf,Introduced,https://legiscan.com/SD/text/SB97/id/2888835,https://mylrc.sdlegislature.gov/api/Documents/260542.pdf
1819985,2888619,text,108635,application/pdf,Introduced,https://legiscan.com/SD/text/SB98/id/2888619,https://mylrc.sdlegislature.gov/api/Documents/260543.pdf
1819985,2942858,text,98128,application/pdf,Enrolled,https://legiscan.com/SD/text/SB98/id/2942858,https://mylrc.sdlegislature.gov/api/Documents/266635.pdf
1820474,2889715,text,145829,application/pdf,Introduced,https://legiscan.com/SD/text/SB99/id/2889715,https://mylrc.sdlegislature.gov/api/Documents/260631.pdf
1820474,2901732,text,109733,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB99/id/2901732,https://mylrc.sdlegislature.gov/api/Documents/262352.pdf
1820474,2936950,text,111143,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB99/id/2936950,https://mylrc.sdlegislature.gov/api/Documents/266026.pdf
1820474,2944903,text,99476,application/pdf,Enrolled,https://legiscan.com/SD/text/SB99/id/2944903,https://mylrc.sdlegislature.gov/api/Documents/266730.pdf
1821474,2891235,text,111219,application/pdf,Introduced,https://legiscan.com/SD/text/SB100/id/2891235,https://mylrc.sdlegislature.gov/api/Documents/260706.pdf
1821267,2891012,text,106739,application/pdf,Introduced,https://legiscan.com/SD/text/SB101/id/2891012,https://mylrc.sdlegislature.gov/api/Documents/260708.pdf
1822148,2895473,text,122060,application/pdf,Introduced,https://legiscan.com/SD/text/SB102/id/2895473,https://mylrc.sdlegislature.gov/api/Documents/260917.pdf
1822366,2895703,text,107206,application/pdf,Introduced,https://legiscan.com/SD/text/SB103/id/2895703,https://mylrc.sdlegislature.gov/api/Documents/260937.pdf
1822218,2895548,text,105957,application/pdf,Introduced,https://legiscan.com/SD/text/SB104/id/2895548,https://mylrc.sdlegislature.gov/api/Documents/260957.pdf
1822259,2895592,text,144857,application/pdf,Introduced,https://legiscan.com/SD/text/SB105/id/2895592,https://mylrc.sdlegislature.gov/api/Documents/260963.pdf
1822185,2895512,text,108409,application/pdf,Introduced,https://legiscan.com/SD/text/SB106/id/2895512,https://mylrc.sdlegislature.gov/api/Documents/260964.pdf
1822332,2895667,text,116672,application/pdf,Introduced,https://legiscan.com/SD/text/SB107/id/2895667,https://mylrc.sdlegislature.gov/api/Documents/261000.pdf
1823346,2897364,text,107723,application/pdf,Introduced,https://legiscan.com/SD/text/SB108/id/2897364,https://mylrc.sdlegislature.gov/api/Documents/261060.pdf
1823346,2926159,text,96566,application/pdf,Enrolled,https://legiscan.com/SD/text/SB108/id/2926159,https://mylrc.sdlegislature.gov/api/Documents/265331.pdf
1823345,2897362,text,115884,application/pdf,Introduced,https://legiscan.com/SD/text/SB109/id/2897362,https://mylrc.sdlegislature.gov/api/Documents/261061.pdf
1823347,2897365,text,104691,application/pdf,Introduced,https://legiscan.com/SD/text/SB110/id/2897365,https://mylrc.sdlegislature.gov/api/Documents/261062.pdf
1823349,2897382,text,142644,application/pdf,Introduced,https://legiscan.com/SD/text/SB111/id/2897382,https://mylrc.sdlegislature.gov/api/Documents/261065.pdf
1823349,2908359,text,143218,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB111/id/2908359,https://mylrc.sdlegislature.gov/api/Documents/263611.pdf
1823349,2941862,text,143295,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB111/id/2941862,https://mylrc.sdlegislature.gov/api/Documents/266649.pdf
1823349,2943944,text,127411,application/pdf,Enrolled,https://legiscan.com/SD/text/SB111/id/2943944,https://mylrc.sdlegislature.gov/api/Documents/266728.pdf
1823348,2897381,text,133148,application/pdf,Introduced,https://legiscan.com/SD/text/SB112/id/2897381,https://mylrc.sdlegislature.gov/api/Documents/261066.pdf
1823348,2939458,text,120731,application/pdf,Enrolled,https://legiscan.com/SD/text/SB112/id/2939458,https://mylrc.sdlegislature.gov/api/Documents/266215.pdf
1823350,2897385,text,107776,application/pdf,Introduced,https://legiscan.com/SD/text/SB113/id/2897385,https://mylrc.sdlegislature.gov/api/Documents/261077.pdf
1823407,2897444,text,117872,application/pdf,Introduced,https://legiscan.com/SD/text/SB114/id/2897444,https://mylrc.sdlegislature.gov/api/Documents/261175.pdf
1823500,2897537,text,112814,application/pdf,Introduced,https://legiscan.com/SD/text/SB115/id/2897537,https://mylrc.sdlegislature.gov/api/Documents/261188.pdf
1823500,2915557,text,113283,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB115/id/2915557,https://mylrc.sdlegislature.gov/api/Documents/264624.pdf
1823500,2942133,text,102396,application/pdf,Enrolled,https://legiscan.com/SD/text/SB115/id/2942133,https://mylrc.sdlegislature.gov/api/Documents/266630.pdf
1823546,2897583,text,160700,application/pdf,Introduced,https://legiscan.com/SD/text/SB116/id/2897583,https://mylrc.sdlegislature.gov/api/Documents/261218.pdf
1823903,2897943,text,139456,application/pdf,Introduced,https://legiscan.com/SD/text/SB117/id/2897943,https://mylrc.sdlegislature.gov/api/Documents/261287.pdf
1823903,2942329,text,125219,application/pdf,Enrolled,https://legiscan.com/SD/text/SB117/id/2942329,https://mylrc.sdlegislature.gov/api/Documents/266631.pdf
1823818,2897859,text,105876,application/pdf,Introduced,https://legiscan.com/SD/text/SB118/id/2897859,https://mylrc.sdlegislature.gov/api/Documents/261303.pdf
1823818,2926096,text,97171,application/pdf,Enrolled,https://legiscan.com/SD/text/SB118/id/2926096,https://mylrc.sdlegislature.gov/api/Documents/265332.pdf
1823774,2897816,text,113316,application/pdf,Introduced,https://legiscan.com/SD/text/SB119/id/2897816,https://mylrc.sdlegislature.gov/api/Documents/261455.pdf
1823774,2910848,text,116790,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB119/id/2910848,https://mylrc.sdlegislature.gov/api/Documents/264131.pdf
1823774,2915035,text,117046,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB119/id/2915035,https://mylrc.sdlegislature.gov/api/Documents/264662.pdf
1823774,2936121,text,117851,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB119/id/2936121,https://mylrc.sdlegislature.gov/api/Documents/266027.pdf
1824038,2898120,text,114225,application/pdf,Introduced,https://legiscan.com/SD/text/SB120/id/2898120,https://mylrc.sdlegislature.gov/api/Documents/261482.pdf
1824156,2898234,text,105733,application/pdf,Introduced,https://legiscan.com/SD/text/SB121/id/2898234,https://mylrc.sdlegislature.gov/api/Documents/261526.pdf
1824269,2898346,text,122686,application/pdf,Introduced,https://legiscan.com/SD/text/SB122/id/2898346,https://mylrc.sdlegislature.gov/api/Documents/261528.pdf
1824371,2898496,text,105554,application/pdf,Introduced,https://legiscan.com/SD/text/SB123/id/2898496,https://mylrc.sdlegislature.gov/api/Documents/261599.pdf
1824371,2943954,text,131627,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB123/id/2943954,https://mylrc.sdlegislature.gov/api/Documents/266836.pdf
1825164,2898893,text,114173,application/pdf,Introduced,https://legiscan.com/SD/text/SB124/id/2898893,https://mylrc.sdlegislature.gov/api/Documents/261656.pdf
1825164,2949839,text,103953,application/pdf,Enrolled,https://legiscan.com/SD/text/SB124/id/2949839,https://mylrc.sdlegislature.gov/api/Documents/267111.pdf
1825306,2899035,text,110852,application/pdf,Introduced,https://legiscan.com/SD/text/SB125/id/2899035,https://mylrc.sdlegislature.gov/api/Documents/261683.pdf
1825306,2940091,text,112279,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB125/id/2940091,https://mylrc.sdlegislature.gov/api/Documents/266405.pdf
1825647,2899474,text,98234,application/pdf,Introduced,https://legiscan.com/SD/text/SB126/id/2899474,https://mylrc.sdlegislature.gov/api/Documents/261761.pdf
1825693,2899516,text,96867,application/pdf,Introduced,https://legiscan.com/SD/text/SB127/id/2899516,https://mylrc.sdlegislature.gov/api/Documents/261764.pdf
1825693,2946885,text,144570,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB127/id/2946885,https://mylrc.sdlegislature.gov/api/Documents/267029.pdf
1825693,2952406,text,144718,application/pdf,"Conference Sub",https://legiscan.com/SD/text/SB127/id/2952406,https://mylrc.sdlegislature.gov/api/Documents/267311.pdf
1825693,2953956,text,127069,application/pdf,Enrolled,https://legiscan.com/SD/text/SB127/id/2953956,https://mylrc.sdlegislature.gov/api/Documents/267322.pdf
1825554,2899391,text,99777,application/pdf,Introduced,https://legiscan.com/SD/text/SB128/id/2899391,https://mylrc.sdlegislature.gov/api/Documents/261766.pdf
1825711,2899533,text,98889,application/pdf,Introduced,https://legiscan.com/SD/text/SB129/id/2899533,https://mylrc.sdlegislature.gov/api/Documents/261767.pdf
1825480,2899322,text,105832,application/pdf,Introduced,https://legiscan.com/SD/text/SB130/id/2899322,https://mylrc.sdlegislature.gov/api/Documents/261773.pdf
1825525,2899364,text,111568,application/pdf,Introduced,https://legiscan.com/SD/text/SB131/id/2899364,https://mylrc.sdlegislature.gov/api/Documents/261787.pdf
1825525,2911721,text,112524,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB131/id/2911721,https://mylrc.sdlegislature.gov/api/Documents/264269.pdf
1825525,2929976,text,102079,application/pdf,Enrolled,https://legiscan.com/SD/text/SB131/id/2929976,https://mylrc.sdlegislature.gov/api/Documents/265686.pdf
1825669,2899495,text,113638,application/pdf,Introduced,https://legiscan.com/SD/text/SB132/id/2899495,https://mylrc.sdlegislature.gov/api/Documents/261796.pdf
1825454,2899297,text,108464,application/pdf,Introduced,https://legiscan.com/SD/text/SB133/id/2899297,https://mylrc.sdlegislature.gov/api/Documents/261808.pdf
1825432,2899277,text,118522,application/pdf,Introduced,https://legiscan.com/SD/text/SB134/id/2899277,https://mylrc.sdlegislature.gov/api/Documents/261828.pdf
1825432,2940106,text,120129,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB134/id/2940106,https://mylrc.sdlegislature.gov/api/Documents/266402.pdf
1825502,2899342,text,124444,application/pdf,Introduced,https://legiscan.com/SD/text/SB135/id/2899342,https://mylrc.sdlegislature.gov/api/Documents/261865.pdf
1825575,2899410,text,108820,application/pdf,Introduced,https://legiscan.com/SD/text/SB136/id/2899410,https://mylrc.sdlegislature.gov/api/Documents/261900.pdf
1825575,2945290,text,99193,application/pdf,Enrolled,https://legiscan.com/SD/text/SB136/id/2945290,https://mylrc.sdlegislature.gov/api/Documents/266926.pdf
1825891,2899796,text,104998,application/pdf,Introduced,https://legiscan.com/SD/text/SB137/id/2899796,https://mylrc.sdlegislature.gov/api/Documents/262005.pdf
1825891,2949946,text,106889,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB137/id/2949946,https://mylrc.sdlegislature.gov/api/Documents/267192.pdf
1826021,2899926,text,104820,application/pdf,Introduced,https://legiscan.com/SD/text/SB138/id/2899926,https://mylrc.sdlegislature.gov/api/Documents/262006.pdf
1826021,2949953,text,106021,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB138/id/2949953,https://mylrc.sdlegislature.gov/api/Documents/267191.pdf
1825855,2899760,text,104815,application/pdf,Introduced,https://legiscan.com/SD/text/SB139/id/2899760,https://mylrc.sdlegislature.gov/api/Documents/262040.pdf
1825958,2899863,text,145107,application/pdf,Introduced,https://legiscan.com/SD/text/SB140/id/2899863,https://mylrc.sdlegislature.gov/api/Documents/262042.pdf
1825821,2899726,text,134049,application/pdf,Introduced,https://legiscan.com/SD/text/SB141/id/2899726,https://mylrc.sdlegislature.gov/api/Documents/262044.pdf
1825787,2899692,text,106211,application/pdf,Introduced,https://legiscan.com/SD/text/SB142/id/2899692,https://mylrc.sdlegislature.gov/api/Documents/262046.pdf
1825925,2899830,text,112660,application/pdf,Introduced,https://legiscan.com/SD/text/SB143/id/2899830,https://mylrc.sdlegislature.gov/api/Documents/262049.pdf
1825990,2899895,text,107568,application/pdf,Introduced,https://legiscan.com/SD/text/SB144/id/2899895,https://mylrc.sdlegislature.gov/api/Documents/262073.pdf
1825990,2939856,text,107782,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB144/id/2939856,https://mylrc.sdlegislature.gov/api/Documents/266407.pdf
1825990,2942387,text,107408,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB144/id/2942387,https://mylrc.sdlegislature.gov/api/Documents/266771.pdf
1825990,2949642,text,107604,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB144/id/2949642,https://mylrc.sdlegislature.gov/api/Documents/267177.pdf
1825990,2952364,text,107825,application/pdf,"Conference Sub",https://legiscan.com/SD/text/SB144/id/2952364,https://mylrc.sdlegislature.gov/api/Documents/267312.pdf
1825990,2953561,text,97822,application/pdf,Enrolled,https://legiscan.com/SD/text/SB144/id/2953561,https://mylrc.sdlegislature.gov/api/Documents/267318.pdf
1826610,2900494,text,109572,application/pdf,Introduced,https://legiscan.com/SD/text/SB145/id/2900494,https://mylrc.sdlegislature.gov/api/Documents/262126.pdf
1826440,2900331,text,112666,application/pdf,Introduced,https://legiscan.com/SD/text/SB146/id/2900331,https://mylrc.sdlegislature.gov/api/Documents/262155.pdf
1826440,2926614,text,112785,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB146/id/2926614,https://mylrc.sdlegislature.gov/api/Documents/265446.pdf
1826440,2945074,text,113344,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB146/id/2945074,https://mylrc.sdlegislature.gov/api/Documents/266862.pdf
1826440,2950205,text,116440,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB146/id/2950205,https://mylrc.sdlegislature.gov/api/Documents/267195.pdf
1826440,2952155,text,106078,application/pdf,Enrolled,https://legiscan.com/SD/text/SB146/id/2952155,https://mylrc.sdlegislature.gov/api/Documents/267234.pdf
1826524,2900411,text,125563,application/pdf,Introduced,https://legiscan.com/SD/text/SB147/id/2900411,https://mylrc.sdlegislature.gov/api/Documents/262156.pdf
1826524,2940595,text,109538,application/pdf,Enrolled,https://legiscan.com/SD/text/SB147/id/2940595,https://mylrc.sdlegislature.gov/api/Documents/266421.pdf
1826701,2900585,text,110141,application/pdf,Introduced,https://legiscan.com/SD/text/SB148/id/2900585,https://mylrc.sdlegislature.gov/api/Documents/262257.pdf
1826701,2942074,text,99907,application/pdf,Enrolled,https://legiscan.com/SD/text/SB148/id/2942074,https://mylrc.sdlegislature.gov/api/Documents/266581.pdf
1826795,2900830,text,105367,application/pdf,Introduced,https://legiscan.com/SD/text/SB149/id/2900830,https://mylrc.sdlegislature.gov/api/Documents/262379.pdf
1826877,2900907,text,105853,application/pdf,Introduced,https://legiscan.com/SD/text/SB150/id/2900907,https://mylrc.sdlegislature.gov/api/Documents/262384.pdf
1826918,2900948,text,181188,application/pdf,Introduced,https://legiscan.com/SD/text/SB151/id/2900948,https://mylrc.sdlegislature.gov/api/Documents/262407.pdf
1826918,2914996,text,178806,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB151/id/2914996,https://mylrc.sdlegislature.gov/api/Documents/264611.pdf
1826918,2942129,text,178847,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB151/id/2942129,https://mylrc.sdlegislature.gov/api/Documents/266690.pdf
1826918,2952041,text,136671,application/pdf,Enrolled,https://legiscan.com/SD/text/SB151/id/2952041,https://mylrc.sdlegislature.gov/api/Documents/267245.pdf
1827376,2901555,text,143315,application/pdf,Introduced,https://legiscan.com/SD/text/SB152/id/2901555,https://mylrc.sdlegislature.gov/api/Documents/262448.pdf
1827376,2939479,text,105529,application/pdf,Enrolled,https://legiscan.com/SD/text/SB152/id/2939479,https://mylrc.sdlegislature.gov/api/Documents/266219.pdf
1827333,2901517,text,109620,application/pdf,Introduced,https://legiscan.com/SD/text/SB153/id/2901517,https://mylrc.sdlegislature.gov/api/Documents/262449.pdf
1827265,2901455,text,102626,application/pdf,Introduced,https://legiscan.com/SD/text/SB154/id/2901455,https://mylrc.sdlegislature.gov/api/Documents/262527.pdf
1827243,2901436,text,102909,application/pdf,Introduced,https://legiscan.com/SD/text/SB155/id/2901436,https://mylrc.sdlegislature.gov/api/Documents/262528.pdf
1827547,2901711,text,106433,application/pdf,Introduced,https://legiscan.com/SD/text/SB156/id/2901711,https://mylrc.sdlegislature.gov/api/Documents/262530.pdf
1827465,2901634,text,117977,application/pdf,Introduced,https://legiscan.com/SD/text/SB157/id/2901634,https://mylrc.sdlegislature.gov/api/Documents/262532.pdf
1827397,2901575,text,108995,application/pdf,Introduced,https://legiscan.com/SD/text/SB158/id/2901575,https://mylrc.sdlegislature.gov/api/Documents/262533.pdf
1827487,2901656,text,110749,application/pdf,Introduced,https://legiscan.com/SD/text/SB159/id/2901656,https://mylrc.sdlegislature.gov/api/Documents/262534.pdf
1827529,2901695,text,100442,application/pdf,Introduced,https://legiscan.com/SD/text/SB160/id/2901695,https://mylrc.sdlegislature.gov/api/Documents/262535.pdf
1827420,2901593,text,106231,application/pdf,Introduced,https://legiscan.com/SD/text/SB161/id/2901593,https://mylrc.sdlegislature.gov/api/Documents/262536.pdf
1827354,2901535,text,108521,application/pdf,Introduced,https://legiscan.com/SD/text/SB162/id/2901535,https://mylrc.sdlegislature.gov/api/Documents/262537.pdf
1827785,2902098,text,108365,application/pdf,Introduced,https://legiscan.com/SD/text/SB163/id/2902098,https://mylrc.sdlegislature.gov/api/Documents/262615.pdf
1827817,2902138,text,205750,application/pdf,Introduced,https://legiscan.com/SD/text/SB164/id/2902138,https://mylrc.sdlegislature.gov/api/Documents/262616.pdf
1828263,2902498,text,114563,application/pdf,Introduced,https://legiscan.com/SD/text/SB165/id/2902498,https://mylrc.sdlegislature.gov/api/Documents/262668.pdf
1828263,2913901,text,113861,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB165/id/2913901,https://mylrc.sdlegislature.gov/api/Documents/264478.pdf
1828263,2950222,text,102870,application/pdf,Enrolled,https://legiscan.com/SD/text/SB165/id/2950222,https://mylrc.sdlegislature.gov/api/Documents/267166.pdf
1828112,2902350,text,114476,application/pdf,Introduced,https://legiscan.com/SD/text/SB166/id/2902350,https://mylrc.sdlegislature.gov/api/Documents/262670.pdf
1828159,2902396,text,115707,application/pdf,Introduced,https://legiscan.com/SD/text/SB167/id/2902396,https://mylrc.sdlegislature.gov/api/Documents/262727.pdf
1828178,2902414,text,117699,application/pdf,Introduced,https://legiscan.com/SD/text/SB168/id/2902414,https://mylrc.sdlegislature.gov/api/Documents/262733.pdf
1828178,2940171,text,111142,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB168/id/2940171,https://mylrc.sdlegislature.gov/api/Documents/266406.pdf
1828178,2942849,text,111431,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB168/id/2942849,https://mylrc.sdlegislature.gov/api/Documents/266735.pdf
1828178,2950378,text,101472,application/pdf,Enrolled,https://legiscan.com/SD/text/SB168/id/2950378,https://mylrc.sdlegislature.gov/api/Documents/267196.pdf
1828292,2902526,text,125253,application/pdf,Introduced,https://legiscan.com/SD/text/SB169/id/2902526,https://mylrc.sdlegislature.gov/api/Documents/262738.pdf
1828292,2918251,text,125589,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB169/id/2918251,https://mylrc.sdlegislature.gov/api/Documents/264935.pdf
1828292,2939261,text,113077,application/pdf,Enrolled,https://legiscan.com/SD/text/SB169/id/2939261,https://mylrc.sdlegislature.gov/api/Documents/266220.pdf
1828330,2902563,text,116183,application/pdf,Introduced,https://legiscan.com/SD/text/SB170/id/2902563,https://mylrc.sdlegislature.gov/api/Documents/262748.pdf
1828330,2935929,text,116294,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB170/id/2935929,https://mylrc.sdlegislature.gov/api/Documents/266083.pdf
1828330,2944888,text,100083,application/pdf,Enrolled,https://legiscan.com/SD/text/SB170/id/2944888,https://mylrc.sdlegislature.gov/api/Documents/266736.pdf
1828001,2902239,text,109970,application/pdf,Introduced,https://legiscan.com/SD/text/SB171/id/2902239,https://mylrc.sdlegislature.gov/api/Documents/262749.pdf
1828001,2944882,text,100249,application/pdf,Enrolled,https://legiscan.com/SD/text/SB171/id/2944882,https://mylrc.sdlegislature.gov/api/Documents/266746.pdf
1828075,2902313,text,105932,application/pdf,Introduced,https://legiscan.com/SD/text/SB172/id/2902313,https://mylrc.sdlegislature.gov/api/Documents/262755.pdf
1828075,2913302,text,106844,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB172/id/2913302,https://mylrc.sdlegislature.gov/api/Documents/264447.pdf
1828075,2938915,text,106424,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB172/id/2938915,https://mylrc.sdlegislature.gov/api/Documents/266236.pdf
1828075,2942130,text,95980,application/pdf,Enrolled,https://legiscan.com/SD/text/SB172/id/2942130,https://mylrc.sdlegislature.gov/api/Documents/266582.pdf
1828268,2902503,text,107273,application/pdf,Introduced,https://legiscan.com/SD/text/SB173/id/2902503,https://mylrc.sdlegislature.gov/api/Documents/262761.pdf
1828268,2935249,text,108315,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB173/id/2935249,https://mylrc.sdlegislature.gov/api/Documents/265934.pdf
1828268,2936183,text,108093,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB173/id/2936183,https://mylrc.sdlegislature.gov/api/Documents/266112.pdf
1828268,2946582,text,96302,application/pdf,Enrolled,https://legiscan.com/SD/text/SB173/id/2946582,https://mylrc.sdlegislature.gov/api/Documents/266927.pdf
1828044,2902281,text,109065,application/pdf,Introduced,https://legiscan.com/SD/text/SB174/id/2902281,https://mylrc.sdlegislature.gov/api/Documents/262763.pdf
1828051,2902289,text,118454,application/pdf,Introduced,https://legiscan.com/SD/text/SB175/id/2902289,https://mylrc.sdlegislature.gov/api/Documents/262765.pdf
1828051,2942105,text,107917,application/pdf,Enrolled,https://legiscan.com/SD/text/SB175/id/2942105,https://mylrc.sdlegislature.gov/api/Documents/266583.pdf
1828055,2902294,text,110789,application/pdf,Introduced,https://legiscan.com/SD/text/SB176/id/2902294,https://mylrc.sdlegislature.gov/api/Documents/262778.pdf
1828396,2902628,text,106789,application/pdf,Introduced,https://legiscan.com/SD/text/SB177/id/2902628,https://mylrc.sdlegislature.gov/api/Documents/262780.pdf
1828396,2911735,text,107803,application/pdf,"Comm Sub",https://legiscan.com/SD/text/SB177/id/2911735,https://mylrc.sdlegislature.gov/api/Documents/264280.pdf
