bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1659309,1240205,2023-01-31,House,"House Committee on State Government & Tribal Relations: 1st substitute bill be substituted, do pass",4,3,0,0,7
1659309,1261411,2023-02-23,House,"House Committee on Appropriations: do pass 1st substitute bill proposed by State Government &amp; Tribal Relations",18,12,0,0,30
1659318,1246735,2023-02-07,House,"House Committee on Education: 1st substitute bill be substituted, do pass",15,0,0,0,15
1659318,1261518,2023-02-23,House,"House Committee on Appropriations: 2nd substitute bill be substituted, do pass",30,0,0,0,30
1659318,1271332,2023-03-08,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1659318,1283931,2023-03-23,Senate,"Senate Committee on Early Learning & K-12 Education: do pass with amendment(s)",9,0,0,0,9
1659318,1293386,2023-04-04,Senate,"Senate Committee on Ways & Means: do pass with amendment(s) by Early Learning &amp; K-12 Education",22,0,2,0,24
1659318,1372698,2024-01-31,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1659318,1390245,2024-02-21,Senate,"Senate Committee on Early Learning & K-12 Education: do pass with amendment(s)",8,0,1,0,9
1659338,1242242,2023-02-02,House,"House Committee on Housing: do pass",13,0,0,0,13
1659338,1264468,2023-02-28,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1659338,1282907,2023-03-22,Senate,"Senate Committee on Housing: do pass with amendment(s)",11,0,0,0,11
1659338,1295491,2023-04-06,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",46,0,0,3,49
1659338,1301453,2023-04-14,House,"House Final Passage as Amended by the Senate",96,0,0,2,98
1659345,1242633,2023-02-02,House,"House Committee on Housing: do pass",11,0,2,0,13
1659345,1267968,2023-03-02,House,"House 3rd Reading & Final Passage",81,15,0,2,98
1659345,1286631,2023-03-28,Senate,"Senate Committee on Local Government, Land Use & Tribal Affairs: do pass with amendment(s)",5,0,0,0,5
1659345,1295514,2023-04-06,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",39,7,0,3,49
1659345,1301821,2023-04-14,House,"House Final Passage as Amended by the Senate",85,11,0,2,98
1659357,1254529,2023-02-16,House,"House Committee on Community Safety, Justice, & Reentry: 1st substitute bill be substituted, do pass",8,1,0,0,9
1659357,1261654,2023-02-23,House,"House Committee on Transportation: do pass 1st substitute bill proposed by Community Safety, Justice, &amp; Reentry",22,5,1,0,28
1659367,1241251,2023-02-01,House,"House Committee on State Government & Tribal Relations: 1st substitute bill be substituted, do pass",7,0,0,0,7
1659367,1270581,2023-03-07,House,"House 3rd Reading & Final Passage",95,0,0,3,98
1659367,1284551,2023-03-24,Senate,"Senate Committee on State Government & Elections: do pass with amendment(s)",6,0,1,0,7
1659367,1372853,2024-01-31,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1659367,1389890,2024-02-20,Senate,"Senate Committee on State Government & Elections: do pass",5,0,2,0,7
1659376,1243422,2023-02-03,Senate,"Senate Committee on State Government & Elections: 1st substitute bill be substituted, do pass",7,0,0,0,7
1659376,1252274,2023-02-15,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1659376,1282302,2023-03-22,House,"House Committee on State Government & Tribal Relations: do pass",7,0,0,0,7
1659376,1296797,2023-04-10,House,"House 3rd Reading & Final Passage",98,0,0,0,98
1659383,1240560,2023-02-01,Senate,"Senate Committee on Higher Education & Workforce Development: do pass",5,0,0,0,5
1659383,1263328,2023-02-27,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1659383,1279104,2023-03-17,House,"House Committee on Postsecondary Education & Workforce: do pass",13,0,0,0,13
1659383,1291056,2023-03-31,House,"House Committee on Capital Budget: do pass",28,0,0,0,28
1659383,1294097,2023-04-05,House,"House 3rd Reading & Final Passage",98,0,0,0,98
1659397,1234962,2023-01-24,Senate,"Senate Committee on Health & Long Term Care: 1st substitute bill be substituted, do pass",9,0,1,0,10
1659397,1246755,2023-02-07,Senate,"Senate Committee on Ways & Means: do pass 1st substitute bill proposed by Health &amp; Long Term Care",23,0,0,0,23
1659397,1264454,2023-02-28,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1659397,1277283,2023-03-15,House,"House Committee on Health Care & Wellness: do pass with amendment(s)",14,1,0,0,15
1659397,1291871,2023-03-30,House,"House Committee on Appropriations: do pass with amendment(s) but without amendment(s) by Health Care &amp; Wellness",27,1,2,0,30
1659397,1296122,2023-04-07,House,"House Final Passage as Amended by the House",90,6,0,2,98
1659397,1303282,2023-04-18,Senate,"Senate Final Passage as Amended by the House",48,0,0,1,49
1659403,1253404,2023-02-15,House,"House Committee on Health Care & Wellness: 1st substitute bill be substituted, do pass",11,0,5,0,16
1659403,1261541,2023-02-24,House,"House Committee on Appropriations: 2nd substitute bill be substituted, do pass",30,0,0,0,30
1659403,1268646,2023-03-04,House,"House 3rd Reading & Final Passage",96,0,0,2,98
1659403,1283763,2023-03-23,Senate,"Senate Committee on Health & Long Term Care: do pass with amendment(s)",7,0,3,0,10
1659403,1292378,2023-04-03,Senate,"Senate Committee on Ways & Means: do pass with amendment(s)",19,0,5,0,24
1659403,1298080,2023-04-11,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",49,0,0,0,49
1659403,1303806,2023-04-18,House,"House Final Passage as Amended by the Senate",97,0,0,1,98
1659418,1242618,2023-02-02,Senate,"Senate Committee on Agriculture, Water, Natural Resources & Parks: do pass",9,0,0,0,9
1659418,1261770,2023-02-24,Senate,"Senate Committee on Ways & Means: do pass",23,0,0,0,23
1659418,1269294,2023-03-06,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1659418,1281773,2023-03-22,House,"House Committee on Agriculture and Natural Resources: do pass",10,0,0,0,10
1659418,1292814,2023-04-03,House,"House Committee on Appropriations: do pass",29,0,0,0,29
1659418,1295369,2023-04-06,House,"House 3rd Reading & Final Passage",98,0,0,0,98
1659426,1254873,2023-02-17,Senate,"Senate Committee on Health & Long Term Care: 1st substitute bill be substituted, do pass",6,0,4,0,10
1659426,1261444,2023-02-23,Senate,"Senate Committee on Ways & Means: 2nd substitute bill be substituted, do pass",13,11,0,0,24
1659453,1254532,2023-02-17,Senate,"Senate Committee on Health & Long Term Care: 1st substitute bill be substituted, do pass",10,0,0,0,10
1659453,1269273,2023-03-06,Senate,"Senate 3rd Reading & Final Passage",46,2,0,1,49
1659453,1287582,2023-03-29,House,"House Committee on Health Care & Wellness: do pass with amendment(s)",14,0,3,0,17
1659453,1296544,2023-04-10,House,"House Final Passage as Amended by the House",81,15,0,2,98
1659453,1303357,2023-04-18,Senate,"Senate Final Passage as Amended by the House",47,1,0,1,49
1659461,1254488,2023-02-17,House,"House Committee on Postsecondary Education & Workforce: 1st substitute bill be substituted, do pass",14,0,0,0,14
1659461,1261562,2023-02-24,House,"House Committee on Appropriations: 2nd substitute bill be substituted, do pass",28,0,2,0,30
1659461,1369935,2024-01-26,House,"House Committee on Postsecondary Education & Workforce: 3rd substitute bill be substituted, do pass",14,0,0,0,14
1659466,1237486,2023-01-27,House,"House Committee on Health Care & Wellness: 1st substitute bill be substituted, do pass",11,4,1,0,16
1659466,1263855,2023-02-28,House,"House 3rd Reading & Final Passage",57,40,0,1,98
1659466,1276758,2023-03-14,Senate,"Senate Committee on Health & Long Term Care: do pass",6,2,1,0,9
1659466,1295172,2023-04-06,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",28,19,0,2,49
1659466,1301601,2023-04-14,House,"House Final Passage as Amended by the Senate",60,36,0,2,98
1659466,1301602,2023-04-14,House,"House Final Passage as Amended by the Senate on Reconsideration",57,39,0,2,98
1659473,1247364,2023-02-09,Senate,"Senate Committee on Health & Long Term Care: do pass",10,0,0,0,10
1659473,1264147,2023-02-28,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1659473,1278257,2023-03-17,House,"House Committee on Health Care & Wellness: do pass",15,0,0,0,15
1659473,1281243,2023-03-22,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1659478,1242621,2023-02-02,House,"House Committee on Community Safety, Justice, & Reentry: do pass",6,2,1,0,9
1659478,1269406,2023-03-06,House,"House 3rd Reading & Final Passage",51,45,0,2,98
1659478,1287313,2023-03-28,Senate,"Senate Committee on Law & Justice: do pass with amendment(s)",6,5,0,0,11
1659478,1298370,2023-04-11,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",26,23,0,0,49
1659478,1308137,2023-04-22,House,"House Final Passage as Amended by the Senate",50,48,0,0,98
1659483,1239932,2023-01-31,House,"House Committee on State Government & Tribal Relations: do pass",7,0,0,0,7
1659483,1262400,2023-02-27,House,"House 3rd Reading & Final Passage",95,0,0,3,98
1659483,1366456,2024-01-17,House,"House 3rd Reading & Final Passage",95,2,0,1,98
1659944,1245389,2023-02-07,Senate,"Senate Committee on Labor & Commerce: 1st substitute bill be substituted, do pass",5,3,1,0,9
1659951,1249175,2023-02-10,House,"House Committee on Civil Rights & Judiciary: 1st substitute bill be substituted, do pass",9,0,2,0,11
1659959,1247762,2023-02-09,House,"House Committee on Environment & Energy: 1st substitute bill be substituted, do pass",10,0,5,0,15
1659959,1259392,2023-02-22,House,"House Committee on Capital Budget: 2nd substitute bill be substituted, do pass",23,0,5,0,28
1659959,1267681,2023-03-02,House,"House 3rd Reading & Final Passage",92,4,0,2,98
1659959,1287619,2023-03-28,Senate,"Senate Committee on Environment, Energy & Technology: do pass with amendment(s)",7,0,1,0,8
1659959,1293459,2023-04-04,Senate,"Senate Committee on Ways & Means: do pass with amendment(s) by Environment, Energy &amp; Technology",17,2,5,0,24
1659959,1298802,2023-04-12,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",44,5,0,0,49
1659959,1301763,2023-04-14,House,"House Final Passage as Amended by the Senate",91,5,0,2,98
1659964,1249501,2023-02-13,Senate,"Senate Committee on Labor & Commerce: 1st substitute bill be substituted, do pass",7,1,1,0,9
1659964,1261651,2023-02-24,Senate,"Senate Committee on Ways & Means: 2nd substitute bill be substituted, do pass",23,1,0,0,24
1659964,1270069,2023-03-07,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1659964,1285155,2023-03-24,House,"House Committee on Labor & Workplace Standards: do pass with amendment(s)",9,0,0,0,9
1659964,1292598,2023-04-04,House,"House Committee on Appropriations: do pass with amendment(s) by Labor &amp; Workplace Standards",24,6,0,0,30
1659964,1298496,2023-04-11,House,"House Final Passage as Amended by the House",96,1,0,1,98
1659964,1303133,2023-04-18,Senate,"Senate Final Passage as Amended by the House",48,0,0,1,49
1659969,1254896,2023-02-16,House,"House Committee on Community Safety, Justice, & Reentry: 1st substitute bill be substituted, do pass",9,0,0,0,9
1659969,1268237,2023-03-03,House,"House 3rd Reading & Final Passage",95,0,0,3,98
1659973,1243477,2023-02-02,Senate,"Senate Committee on Law & Justice: 1st substitute bill be substituted, do pass",11,0,0,0,11
1659973,1261519,2023-02-24,Senate,"Senate Committee on Ways & Means: do pass 1st substitute bill proposed by Law &amp; Justice",23,0,1,0,24
1659973,1268984,2023-03-06,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1659973,1278658,2023-03-17,House,"House Committee on Civil Rights & Judiciary: do pass",11,0,0,0,11
1659973,1293018,2023-04-04,House,"House Committee on Appropriations: do pass",28,0,1,0,29
1659973,1296037,2023-04-07,House,"House 3rd Reading & Final Passage",96,1,0,1,98
1659988,1247685,2023-02-09,House,"House Committee on Community Safety, Justice, & Reentry: 1st substitute bill be substituted, do pass",9,0,0,0,9
1659988,1268673,2023-03-04,House,"House 3rd Reading & Final Passage",96,0,0,2,98
1659988,1284282,2023-03-22,Senate,"Senate Committee on Law & Justice: do pass with amendment(s)",11,0,0,0,11
1659988,1297724,2023-04-11,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",49,0,0,0,49
1659988,1300391,2023-04-13,House,"House Final Passage as Amended by the Senate",96,0,0,2,98
1660009,1252396,2023-02-14,House,"House Committee on Education: 1st substitute bill be substituted, do pass",15,0,0,0,15
1660009,1264355,2023-02-28,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1660009,1277641,2023-03-15,Senate,"Senate Committee on Early Learning & K-12 Education: do pass with amendment(s)",8,0,0,0,8
1660009,1293270,2023-04-04,Senate,"Senate Committee on Ways & Means: do pass with amendment(s) by Early Learning &amp; K-12 Education",24,0,0,0,24
1660009,1377581,2024-02-06,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1660009,1390598,2024-02-21,Senate,"Senate Committee on Early Learning & K-12 Education: do pass with amendment(s)",6,1,2,0,9
1660009,1395265,2024-02-26,Senate,"Senate Committee on Ways & Means: do pass with amendment(s) by Early Learning &amp; K-12 Education",20,1,2,0,23
1660009,1398391,2024-02-28,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",48,1,0,0,49
1660009,1402703,2024-03-05,House,"House Final Passage as Amended by the Senate",96,0,0,1,97
1660012,1248586,2023-02-09,House,"House Committee on Environment & Energy: 1st substitute bill be substituted, do pass",9,6,0,0,15
1660012,1261611,2023-02-23,House,"House Committee on Appropriations: 2nd substitute bill be substituted, do pass",18,12,0,0,30
1660012,1264590,2023-02-28,House,"House 3rd Reading & Final Passage",56,41,0,1,98
1660012,1379665,2024-02-08,House,"House 3rd Reading & Final Passage",58,39,0,1,98
1660012,1390211,2024-02-21,Senate,"Senate Committee on Environment, Energy & Technology: do pass with amendment(s)",5,3,0,0,8
1660022,1253451,2023-02-16,House,"House Committee on Environment & Energy: 1st substitute bill be substituted, do pass",13,0,1,0,14
1660022,1259128,2023-02-22,House,"House Committee on Capital Budget: do pass 1st substitute bill proposed by Environment &amp; Energy",28,0,0,0,28
1660022,1371821,2024-01-29,House,"House Committee on Environment & Energy: 2nd substitute bill be substituted, do pass",14,0,1,0,15
1660022,1375585,2024-02-02,House,"House Committee on Capital Budget: 2nd substitute bill be substituted, do pass",54,0,0,0,54
1660028,1245934,2023-02-07,House,"House Committee on Consumer Protection & Business: do pass",13,0,0,0,13
1660028,1261674,2023-02-23,House,"House Committee on Appropriations: do pass",30,0,0,0,30
1660028,1268277,2023-03-03,House,"House 3rd Reading & Final Passage",96,0,0,2,98
1660028,1281429,2023-03-21,Senate,"Senate Committee on Business, Financial Services, Gaming & Trade: do pass",7,0,1,0,8
1660028,1295797,2023-04-06,Senate,"Senate 3rd Reading & Final Passage",45,0,0,4,49
1660032,1246533,2023-02-08,House,"House Committee on Consumer Protection & Business: 1st substitute bill be substituted, do pass",7,3,3,0,13
1660032,1261569,2023-02-23,House,"House Committee on Appropriations: 2nd substitute bill be substituted, do pass",18,7,5,0,30
1660032,1268578,2023-03-04,House,"House 3rd Reading & Final Passage",58,38,0,2,98
1660037,1249174,2023-02-09,House,"House Committee on Housing: 1st substitute bill be substituted, do pass",7,6,0,0,13
1660037,1261662,2023-02-24,House,"House Committee on Appropriations: 2nd substitute bill be substituted, do pass",17,12,1,0,30
1660047,1252159,2023-02-14,House,"House Committee on Regulated Substances & Gaming: 1st substitute bill be substituted, do pass",8,0,3,0,11
1660051,1249173,2023-02-10,House,"House Committee on Innovation, Community & Economic Development, & Veterans: 1st substitute bill be substituted, do pass",15,0,0,0,15
1660055,1246573,2023-02-07,House,"House Committee on Human Services, Youth, & Early Learning: 1st substitute bill be substituted, do pass",11,0,0,0,11
1660069,1254819,2023-02-16,House,"House Committee on Environment & Energy: 1st substitute bill be substituted, do pass",15,0,0,0,15
1660069,1261515,2023-02-23,House,"House Committee on Appropriations: do pass 1st substitute bill proposed by Environment &amp; Energy",30,0,0,0,30
1660074,1244398,2023-02-02,Senate,"Senate Committee on Law & Justice: do pass",6,2,3,0,11
1660074,1376395,2024-02-05,Senate,"Senate Committee on Ways & Means: 1st substitute bill be substituted, do pass",14,1,8,0,23
1660074,1378680,2024-02-07,Senate,"Senate 3rd Reading & Final Passage",30,18,0,1,49
