bill_id,date,chamber,sequence,action
1693840,2023-03-17,House,7,"Passed in the House of Representatives - Y:64 N:0"
1693840,2023-04-04,Senate,8,"Signed by Governor - Chapter 118 - Apr. 4"
1695485,2023-02-03,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1695485,2023-02-25,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1695494,2023-02-03,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1695494,2023-02-13,Senate,2,"SEC: Reported by committee with Do Pass recommendation"
1695502,2023-02-03,Senate,1,"Not Printed, Not referred to committee, tabled"
1695502,2023-02-03,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1695502,2023-02-03,Senate,3,"Passed in the Senate - Y:43 N:0"
1695502,2023-02-06,House,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1695509,2023-02-03,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1695509,2023-02-25,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1695516,2023-02-03,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1695516,2023-02-23,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1695528,2023-02-03,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1695528,2023-02-28,Senate,2,"SHPAC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1695528,2023-03-13,Senate,3,"Withdrawn from committee or daily calendar for subsequent action"
1695528,2023-03-14,Senate,4,"Passed in the Senate - Y:36 N:0"
1695528,2023-03-15,House,5,"Sent to HHHC - Referrals: HHHC"
1695536,2023-02-03,Senate,1,"Sent to SCONC - Referrals: SCONC/SFC"
1695536,2023-02-21,Senate,2,"SCONC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1695536,2023-03-07,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1695536,2023-03-08,Senate,4,"Passed in the Senate - Y:39 N:0"
1695536,2023-03-10,House,5,"Sent to HAAWC - Referrals: HAAWC"
1695536,2023-03-14,House,6,"HAAWC: Reported by committee with Do Pass recommendation"
1695536,2023-03-17,House,7,"House of Representatives Floor Amendment"
1695536,2023-03-17,House,8,"Passed in the House of Representatives - Y:62 N:0"
1695536,2023-03-17,Senate,9,"Senate has concurred with House Amendments"
1695536,2023-04-04,Senate,10,"Signed by Governor - Chapter 123 - Apr. 4"
1695546,2023-02-03,Senate,1,"Sent to SEC - Referrals: SEC/SHPAC"
1695554,2023-02-03,Senate,1,"Sent to SHPAC - Referrals: SHPAC/STBTC"
1695554,2023-02-23,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1695554,2023-03-01,Senate,3,"STBTC: Reported by committee with Do Pass recommendation"
1695554,2023-03-07,Senate,4,"Passed in the Senate - Y:29 N:0"
1695554,2023-03-07,House,5,"Sent to HCEDC - Referrals: HCEDC/HAFC"
1695554,2023-03-14,House,6,"HCEDC: Reported by committee with Do Pass recommendation"
1695554,2023-03-16,House,7,"HAFC: Reported by committee with Do Pass recommendation"
1695554,2023-03-17,House,8,"Passed in the House of Representatives - Y:65 N:0"
1695554,2023-04-04,Senate,9,"Signed by Governor - Chapter 120 - Apr. 4"
1695561,2023-02-03,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1695572,2023-02-03,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1695572,2023-02-13,Senate,2,"SRC: Reported by committee with Do Pass recommendation"
1695572,2023-02-27,Senate,3,"SJC: Reported by committee with Do Pass recommendation"
1695572,2023-03-01,Senate,4,"Passed in the Senate - Y:35 N:0"
1695572,2023-03-01,House,5,"Sent to HGEIC - Referrals: HGEIC"
1695572,2023-03-11,House,6,"HGEIC: Reported by committee with Do Pass recommendation"
1695572,2023-03-14,House,7,"Passed in the House of Representatives - Y:69 N:0"
1695572,2023-03-30,Senate,8,"Signed by Governor - Chapter 46 - Mar. 30"
1695580,2023-02-03,Senate,1,"Sent to STBTC - Referrals: STBTC/SJC"
1695580,2023-02-24,Senate,2,"STBTC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1695580,2023-03-07,Senate,3,"SJC: Reported by committee without a recommendation"
1695580,2023-03-07,Senate,4,"Referred to: SFC"
1695580,2023-03-08,Senate,5,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1695580,2023-03-13,Senate,6,"Senate Floor Amendment"
1695580,2023-03-13,Senate,7,"Passed in the Senate - Y:37 N:1"
1695580,2023-03-14,House,8,"Sent to HCEDC - Referrals: HCEDC"
1695580,2023-03-16,House,9,"HCEDC: Reported by committee with Do Pass recommendation"
1695580,2023-03-17,House,10,"Passed in the House of Representatives - Y:63 N:0"
1695580,2023-04-04,Senate,11,"Signed by Governor - Chapter 122 - Apr. 4"
1695589,2023-02-03,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1695589,2023-02-25,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1695596,2023-02-03,Senate,1,"Sent to SRC - Referrals: SRC/SHPAC"
1695596,2023-02-22,Senate,2,"SRC: Reported by committee with Do Pass recommendation"
1695596,2023-03-11,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation"
1695596,2023-03-16,Senate,4,"Passed in the Senate - Y:31 N:2"
1695596,2023-03-16,House,5,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1695596,2023-03-16,House,6,"Sent to PSGN"
1695605,2023-02-03,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1695605,2023-02-23,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1695605,2023-03-09,Senate,3,"SJC: Reported by committee with Do Pass recommendation"
1695605,2023-03-11,Senate,4,"Passed in the Senate - Y:35 N:0"
1695605,2023-03-12,House,5,"Sent to HHHC - Referrals: HHHC/HJC"
1695605,2023-03-15,House,6,"HHHC: Reported by committee with Do Pass recommendation"
1695618,2023-02-03,Senate,1,"Sent to SEC - Referrals: SEC/SFC"
1695618,2023-02-15,Senate,2,"SEC: Reported by committee without a recommendation"
1695618,2023-03-02,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1695624,2023-02-03,Senate,1,"Sent to SRC - Referrals: SRC/SCONC"
1695624,2023-02-24,Senate,2,"SRC: Reported by committee with Do Pass recommendation"
1695624,2023-03-09,Senate,3,"SCONC: Reported by committee with Do Pass recommendation"
1695624,2023-03-16,Senate,4,"Passed in the Senate - Y:40 N:0"
1695624,2023-03-16,House,5,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1695640,2023-02-03,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1695647,2023-02-03,Senate,1,"Not Printed, Not referred to committee, tabled"
1695647,2023-02-14,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1695647,2023-02-14,Senate,3,"Passed in the Senate - Y:43 N:0"
1695647,2023-02-15,House,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1695658,2023-02-03,Senate,1,"Sent to SRC - Referrals: SRC/SHPAC"
1695658,2023-02-13,Senate,2,"SRC: Reported by committee with Do Pass recommendation"
1695658,2023-02-25,Senate,3,"SHPAC: Reported by committee with Do Pass recommendation"
1695658,2023-02-28,Senate,4,"Passed in the Senate - Y:38 N:0"
1695658,2023-02-28,House,5,"Sent to HGEIC - Referrals: HGEIC"
1695658,2023-03-08,House,6,"HGEIC: Reported by committee with Do Pass recommendation"
1695658,2023-03-13,House,7,"Passed in the House of Representatives - Y:63 N:0"
1695658,2023-04-04,Senate,8,"Signed by Governor - Chapter 119 - Apr. 4"
1695666,2023-02-03,Senate,1,"Sent to SCONC - Referrals: SCONC/SFC"
1695666,2023-02-16,Senate,2,"SCONC: Reported by committee with Do Pass recommendation"
1695666,2023-03-03,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1695666,2023-03-06,Senate,4,"Passed in the Senate - Y:40 N:0"
1695666,2023-03-07,House,5,"Sent to HAFC - Referrals: HAFC"
1695672,2023-02-03,Senate,1,"Sent to SCONC - Referrals: SCONC/SFC"
1695672,2023-02-16,Senate,2,"SCONC: Reported by committee with Do Pass recommendation"
1695672,2023-02-22,Senate,3,"SFC: Reported by committee with Do Pass recommendation with amendment(s)"
1695672,2023-02-23,Senate,4,"Passed in the Senate - Y:35 N:0"
1695672,2023-02-25,House,5,"Sent to HTPWC - Referrals: HTPWC/HAFC"
1695672,2023-03-09,House,6,"HTPWC: Reported by committee with Do Pass recommendation"
1695672,2023-03-14,House,7,"HAFC: Reported by committee with Do Pass recommendation"
1695672,2023-03-17,House,8,"Passed in the House of Representatives - Y:67 N:0"
1695672,2023-04-04,Senate,9,"Signed by Governor - Chapter 121 - Apr. 4"
1695681,2023-02-03,Senate,1,"Sent to SCONC - Referrals: SCONC/STBTC"
1695681,2023-03-03,Senate,2,"SCONC: Reported by committee with Do Pass recommendation"
1695690,2023-02-03,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1695690,2023-02-25,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1695690,2023-03-07,Senate,3,"SJC: Reported by committee with Do Pass recommendation"
1695696,2023-02-03,Senate,1,"Sent to SEC - Referrals: SEC/SHPAC"
1696417,2023-02-06,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1696417,2023-02-16,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1696417,2023-03-08,Senate,3,"SFC: Reported by committee with Do Pass recommendation"
1696417,2023-03-09,Senate,4,"Passed in the Senate - Y:36 N:0"
1696417,2023-03-10,House,5,"Sent to HAFC - Referrals: HAFC"
1696423,2023-02-06,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1696423,2023-02-13,House,2,"HCPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1696423,2023-03-06,House,3,"HJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1696423,2023-03-11,House,4,"Failed to Pass in House, Bill has Died"
1696430,2023-02-06,House,1,"Sent to HAFC - Referrals: HAFC"
1696440,2023-02-06,House,1,"Sent to HEC - Referrals: HEC/HJC"
1696448,2023-02-06,House,1,"Sent to HTRC - Referrals: HTRC"
1696462,2023-02-06,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1696462,2023-02-25,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1696469,2023-02-06,House,1,"Sent to HCEDC - Referrals: HCEDC/HTRC"
1696469,2023-02-16,House,2,"HCEDC: Reported by committee with Do Pass recommendation"
1696481,2023-02-06,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1696481,2023-02-21,House,2,"HGEIC: Reported by committee with Do Pass recommendation with amendment(s)"
1696481,2023-03-06,House,3,"HJC: Reported by committee with Do Pass recommendation with amendment(s)"
1696481,2023-03-08,House,4,"multiple floor amendments"
1696481,2023-03-08,House,5,"Passed in the House of Representatives - Y:42 N:20"
1696481,2023-03-09,Senate,6,"Sent to SJC - Referrals: SJC"
1696488,2023-02-06,Senate,1,"Sent to SCONC - Referrals: SCONC/SFC"
1696488,2023-02-21,Senate,2,"SCONC: Reported by committee with Do Pass recommendation"
1696498,2023-02-06,House,1,"Sent to HHHC - Referrals: HHHC/HTRC"
1696498,2023-03-01,House,2,"HHHC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1696508,2023-02-06,House,1,"Not Printed, Not referred to committee, tabled"
1696508,2023-02-08,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1696508,2023-02-08,House,3,"Passed in the House of Representatives - Y:44 N:10"
1696508,2023-02-17,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1696517,2023-02-06,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1696526,2023-02-06,House,1,"Sent to HTPWC - Referrals: HTPWC/HTRC"
1696526,2023-02-21,House,2,"HTPWC: Reported by committee with Do Pass recommendation"
1696535,2023-02-06,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1696535,2023-02-28,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1696547,2023-02-06,House,1,"Sent to HHHC - Referrals: HHHC/HJC"
1696555,2023-02-06,House,1,"Sent to HJC - Referrals: HJC/HTRC"
1696562,2023-02-06,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1696562,2023-02-28,Senate,2,"SHPAC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1696572,2023-02-06,Senate,1,"Sent to SRC - Referrals: SRC"
1696572,2023-02-17,Senate,2,"SRC: Reported by committee with Do Pass recommendation"
1696572,2023-02-23,Senate,3,"Passed in the Senate - Y:35 N:2"
1696572,2023-02-25,House,4,"Sent to HGEIC - Referrals: HGEIC"
1696572,2023-03-08,House,5,"HGEIC: Reported by committee with Do Pass recommendation"
1696572,2023-03-14,House,6,"Passed in the House of Representatives - Y:47 N:22"
1696572,2023-04-05,Senate,7,"Signed by Governor - Chapter 176 - Apr. 5"
1696581,2023-02-06,House,1,"Not Printed, Not referred to committee, tabled"
1696581,2023-02-07,House,2,"Withdrawn from committee or daily calendar for subsequent action"
1696581,2023-02-07,House,3,"Passed in the House of Representatives - Y:70 N:0"
1696581,2023-02-17,Senate,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1696593,2023-02-06,House,1,"Sent to HTPWC - Referrals: HTPWC/HAFC"
1696593,2023-02-21,House,2,"HTPWC: Reported by committee with Do Pass recommendation"
1696603,2023-02-06,House,1,"Sent to HHHC - Referrals: HHHC/HGEIC"
1696611,2023-02-06,Senate,1,"Sent to STBTC - Referrals: STBTC/SFC"
1696620,2023-02-06,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1696620,2023-02-25,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
1696633,2023-02-06,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1696641,2023-02-06,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1696641,2023-03-02,House,2,"HCPAC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1696641,2023-03-08,House,3,"HJC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1696641,2023-03-10,House,4,"Passed in the House of Representatives - Y:62 N:3"
1696641,2023-03-10,Senate,5,"Sent to SJC - Referrals: SJC"
1696641,2023-03-14,Senate,6,"SJC: Reported by committee with Do Pass recommendation"
1696641,2023-03-16,Senate,7,"Passed in the Senate - Y:28 N:10"
1696641,2023-04-06,House,8,"Signed by Governor - Chapter 195 - Apr. 6"
1696650,2023-02-06,House,1,"Sent to HCPAC - Referrals: HCPAC/HJC"
1696650,2023-02-17,House,2,"HCPAC: Reported by committee with Do Pass recommendation with amendment(s)"
1696650,2023-03-02,House,3,"HJC: Reported by committee with Do Pass recommendation with amendment(s)"
1696650,2023-03-04,House,4,"Passed in the House of Representatives - Y:51 N:5"
1696650,2023-03-06,Senate,5,"Sent to SHPAC - Referrals: SHPAC"
1696650,2023-03-10,Senate,6,"SHPAC: Reported by committee with Do Pass recommendation"
1696650,2023-03-16,Senate,7,"Passed in the Senate - Y:34 N:8"
1696650,2023-03-30,House,8,"Signed by Governor - Chapter 74 - Mar. 30"
1696661,2023-02-06,House,1,"Sent to HRDLC - Referrals: HRDLC/HAFC"
1696661,2023-02-10,House,2,"HRDLC: Reported by committee with Do Pass recommendation"
1696669,2023-02-06,House,1,"Sent to HGEIC - Referrals: HGEIC/HTRC"
1696681,2023-02-06,House,1,"Sent to HGEIC - Referrals: HGEIC/HEC"
1696681,2023-02-20,House,2,"HGEIC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1696688,2023-02-06,Senate,1,"Not Printed, Not referred to committee, tabled"
1696688,2023-02-20,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1696688,2023-02-20,Senate,3,"Passed in the Senate - Y:43 N:0"
1696688,2023-02-21,House,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1696698,2023-02-06,House,1,"Sent to HAFC - Referrals: HAFC"
1696707,2023-02-06,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1696707,2023-02-28,Senate,2,"SHPAC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1696714,2023-02-06,House,1,"Sent to HCPAC - Referrals: HCPAC/HCEDC"
1696714,2023-02-22,House,2,"HCPAC: Reported by committee with Do Pass recommendation"
1696714,2023-03-01,House,3,"HCEDC: Reported by committee with Do Pass recommendation"
1696714,2023-03-07,House,4,"Passed in the House of Representatives - Y:63 N:3"
1696714,2023-03-08,Senate,5,"Sent to STBTC - Referrals: STBTC"
1696714,2023-03-12,Senate,6,"STBTC: Reported by committee with Do Pass recommendation"
1696714,2023-03-16,Senate,7,"Passed in the Senate - Y:32 N:7"
1696714,2023-03-16,House,8,"Pocket Veto"
1696729,2023-02-06,House,1,"Sent to HGEIC - Referrals: HGEIC/HJC"
1696729,2023-02-20,House,2,"HGEIC: Reported by committee with Do Pass recommendation"
1696737,2023-02-06,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SJC"
1696737,2023-02-28,Senate,2,"SHPAC: Reported by committee with Do Not Pass but with a Do Pass recommendation on Committee Substitution"
1696737,2023-03-08,Senate,3,"Withdrawn from committee or daily calendar for subsequent action"
1696737,2023-03-08,Senate,4,"Referred to: SEC"
1696737,2023-03-10,Senate,5,"SEC: Reported by committee with Do Pass recommendation"
1696737,2023-03-13,Senate,6,"Passed in the Senate - Y:40 N:0"
1696737,2023-03-14,House,7,"Sent to HEC - Referrals: HEC"
1696737,2023-03-15,House,8,"HEC: Reported by committee with Do Pass recommendation"
1696737,2023-03-17,House,9,"Passed in the House of Representatives - Y:65 N:0"
1696737,2023-03-17,Senate,10,"Pocket Veto"
1696744,2023-02-06,Senate,1,"Not Printed, Not referred to committee, tabled"
1696744,2023-02-16,Senate,2,"Withdrawn from committee or daily calendar for subsequent action"
1696744,2023-02-16,Senate,3,"Passed in the Senate - Y:43 N:0"
1696744,2023-02-17,House,4,"Signed by one or both houses (for legislation not requiring Governor's signature)"
1696753,2023-02-06,Senate,1,"Sent to SRC - Referrals: SRC/SJC"
1696753,2023-03-13,Senate,2,"SRC: Reported by committee with Do Pass recommendation"
1696765,2023-02-06,Senate,1,"Sent to SHPAC - Referrals: SHPAC/SFC"
1696765,2023-02-25,Senate,2,"SHPAC: Reported by committee with Do Pass recommendation"
