bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1669911,2774087,text,76870,application/pdf,Enrolled,https://legiscan.com/NM/text/HB131/id/2774087,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0131.pdf
1670729,2652543,text,167170,application/pdf,Introduced,https://legiscan.com/NM/text/HB132/id/2652543,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0132.pdf
1676172,2658848,text,117753,application/pdf,Introduced,https://legiscan.com/NM/text/HB133/id/2658848,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0133.pdf
1676243,2658920,text,115358,application/pdf,Introduced,https://legiscan.com/NM/text/HB134/id/2658920,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0134.pdf
1676243,2766175,text,27871,application/pdf,Enrolled,https://legiscan.com/NM/text/HB134/id/2766175,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0134.pdf
1676379,2659053,text,112547,application/pdf,Introduced,https://legiscan.com/NM/text/HB135/id/2659053,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0135.pdf
1676343,2659017,text,113348,application/pdf,Introduced,https://legiscan.com/NM/text/HB136/id/2659017,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0136.pdf
1676090,2658771,text,116982,application/pdf,Introduced,https://legiscan.com/NM/text/HB137/id/2658771,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0137.pdf
1676141,2658820,text,152871,application/pdf,Introduced,https://legiscan.com/NM/text/HB138/id/2658820,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0138.pdf
1676178,2658853,text,194409,application/pdf,Introduced,https://legiscan.com/NM/text/HB139/id/2658853,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0139.pdf
1676178,2772930,text,63321,application/pdf,Enrolled,https://legiscan.com/NM/text/HB139/id/2772930,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0139.pdf
1676258,2658935,text,128373,application/pdf,Introduced,https://legiscan.com/NM/text/HB140/id/2658935,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0140.pdf
1676228,2658904,text,114750,application/pdf,Introduced,https://legiscan.com/NM/text/HB141/id/2658904,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0141.pdf
1676228,2767979,text,33530,application/pdf,Enrolled,https://legiscan.com/NM/text/HB141/id/2767979,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0141.pdf
1676021,2658705,text,133530,application/pdf,Introduced,https://legiscan.com/NM/text/HB142/id/2658705,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0142.pdf
1676021,2773575,text,37280,application/pdf,Enrolled,https://legiscan.com/NM/text/HB142/id/2773575,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0142.pdf
1676104,2658784,text,238563,application/pdf,Introduced,https://legiscan.com/NM/text/HB143/id/2658784,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0143.pdf
1676452,2659128,text,122022,application/pdf,Introduced,https://legiscan.com/NM/text/HB144/id/2659128,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0144.pdf
1676433,2659107,text,115891,application/pdf,Introduced,https://legiscan.com/NM/text/HB145/id/2659107,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0145.pdf
1676433,2766997,text,30927,application/pdf,Enrolled,https://legiscan.com/NM/text/HB145/id/2766997,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0145.pdf
1676446,2659121,text,116666,application/pdf,Introduced,https://legiscan.com/NM/text/HB146/id/2659121,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0146.pdf
1676216,2658892,text,117820,application/pdf,Introduced,https://legiscan.com/NM/text/HB147/id/2658892,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0147.pdf
1676154,2658832,text,121263,application/pdf,Introduced,https://legiscan.com/NM/text/HB148/id/2658832,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0148.pdf
1676154,2751899,text,35854,application/pdf,Enrolled,https://legiscan.com/NM/text/HB148/id/2751899,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0148.pdf
1676320,2658995,text,116133,application/pdf,Introduced,https://legiscan.com/NM/text/HB149/id/2658995,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0149.pdf
1676127,2658806,text,128531,application/pdf,Introduced,https://legiscan.com/NM/text/HB150/id/2658806,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0150.pdf
1676368,2659042,text,141949,application/pdf,Introduced,https://legiscan.com/NM/text/HB151/id/2659042,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0151.pdf
1676265,2658942,text,112371,application/pdf,Introduced,https://legiscan.com/NM/text/HB152/id/2658942,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0152.pdf
1676325,2659001,text,115199,application/pdf,Introduced,https://legiscan.com/NM/text/HB153/id/2659001,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0153.pdf
1676008,2658692,text,144863,application/pdf,Introduced,https://legiscan.com/NM/text/HB154/id/2658692,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0154.pdf
1676017,2658701,text,114804,application/pdf,Introduced,https://legiscan.com/NM/text/HB155/id/2658701,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0155.pdf
1676282,2658958,text,146106,application/pdf,Introduced,https://legiscan.com/NM/text/HB156/id/2658958,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0156.pdf
1676038,2658720,text,119322,application/pdf,Introduced,https://legiscan.com/NM/text/HB157/id/2658720,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0157.pdf
1676160,2658837,text,166434,application/pdf,Introduced,https://legiscan.com/NM/text/HB158/id/2658837,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0158.pdf
1676198,2658873,text,117471,application/pdf,Introduced,https://legiscan.com/NM/text/HB159/id/2658873,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0159.pdf
1676232,2658908,text,136529,application/pdf,Introduced,https://legiscan.com/NM/text/HB160/id/2658908,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0160.pdf
1676232,2771638,text,40872,application/pdf,Enrolled,https://legiscan.com/NM/text/HB160/id/2771638,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0160.pdf
1676033,2658716,text,131448,application/pdf,Introduced,https://legiscan.com/NM/text/HB161/id/2658716,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0161.pdf
1676033,2772729,text,38345,application/pdf,Enrolled,https://legiscan.com/NM/text/HB161/id/2772729,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0161.pdf
1678633,2661196,text,111797,application/pdf,Introduced,https://legiscan.com/NM/text/HB162/id/2661196,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0162.pdf
1678704,2661267,text,114666,application/pdf,Introduced,https://legiscan.com/NM/text/HB163/id/2661267,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0163.pdf
1678722,2661285,text,120832,application/pdf,Introduced,https://legiscan.com/NM/text/HB164/id/2661285,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0164.pdf
1678362,2660941,text,491087,application/pdf,Introduced,https://legiscan.com/NM/text/HB165/id/2660941,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0165.pdf
1678362,2774979,text,359678,application/pdf,Enrolled,https://legiscan.com/NM/text/HB165/id/2774979,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0165.pdf
1678606,2661173,text,150458,application/pdf,Introduced,https://legiscan.com/NM/text/HB166/id/2661173,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0166.pdf
1678483,2661055,text,112328,application/pdf,Introduced,https://legiscan.com/NM/text/HB167/id/2661055,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0167.pdf
1678318,2660898,text,117713,application/pdf,Introduced,https://legiscan.com/NM/text/HB168/id/2660898,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0168.pdf
1678582,2661149,text,119261,application/pdf,Introduced,https://legiscan.com/NM/text/HB169/id/2661149,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0169.pdf
1678582,2767976,text,34182,application/pdf,Enrolled,https://legiscan.com/NM/text/HB169/id/2767976,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0169.pdf
1678694,2661258,text,116724,application/pdf,Introduced,https://legiscan.com/NM/text/HB170/id/2661258,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0170.pdf
1678694,2772808,text,32760,application/pdf,Enrolled,https://legiscan.com/NM/text/HB170/id/2772808,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0170.pdf
1678684,2661249,text,131678,application/pdf,Introduced,https://legiscan.com/NM/text/HB171/id/2661249,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0171.pdf
1678502,2661073,text,114678,application/pdf,Introduced,https://legiscan.com/NM/text/HB172/id/2661073,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0172.pdf
1678613,2661180,text,149838,application/pdf,Introduced,https://legiscan.com/NM/text/HB173/id/2661180,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0173.pdf
1678541,2661110,text,115694,application/pdf,Introduced,https://legiscan.com/NM/text/HB174/id/2661110,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0174.pdf
1678522,2661090,text,136183,application/pdf,Introduced,https://legiscan.com/NM/text/HB175/id/2661090,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0175.pdf
1678522,2767985,text,44876,application/pdf,Enrolled,https://legiscan.com/NM/text/HB175/id/2767985,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0175.pdf
1678328,2660908,text,115361,application/pdf,Introduced,https://legiscan.com/NM/text/HB176/id/2660908,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0176.pdf
1678310,2660891,text,128895,application/pdf,Introduced,https://legiscan.com/NM/text/HB177/id/2660891,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0177.pdf
1678642,2661205,text,114267,application/pdf,Introduced,https://legiscan.com/NM/text/HB178/id/2661205,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0178.pdf
1678670,2661233,text,116970,application/pdf,Introduced,https://legiscan.com/NM/text/HB179/id/2661233,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0179.pdf
1678670,2767585,text,31654,application/pdf,Enrolled,https://legiscan.com/NM/text/HB179/id/2767585,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0179.pdf
1678418,2660994,text,115526,application/pdf,Introduced,https://legiscan.com/NM/text/HB180/id/2660994,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0180.pdf
1678418,2766902,text,29457,application/pdf,Enrolled,https://legiscan.com/NM/text/HB180/id/2766902,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0180.pdf
1678595,2661162,text,115422,application/pdf,Introduced,https://legiscan.com/NM/text/HB181/id/2661162,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0181.pdf
1678595,2771508,text,31264,application/pdf,Enrolled,https://legiscan.com/NM/text/HB181/id/2771508,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0181.pdf
1678729,2661291,text,124999,application/pdf,Introduced,https://legiscan.com/NM/text/HB182/id/2661291,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0182.pdf
1678729,2772367,text,40248,application/pdf,Enrolled,https://legiscan.com/NM/text/HB182/id/2772367,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0182.pdf
1680575,2663432,text,165741,application/pdf,Introduced,https://legiscan.com/NM/text/HB183/id/2663432,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0183.pdf
1680998,2663852,text,133356,application/pdf,Introduced,https://legiscan.com/NM/text/HB184/id/2663852,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0184.pdf
1680998,2774989,text,37855,application/pdf,Enrolled,https://legiscan.com/NM/text/HB184/id/2774989,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0184.pdf
1680967,2663821,text,171189,application/pdf,Introduced,https://legiscan.com/NM/text/HB185/id/2663821,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0185.pdf
1680743,2663598,text,124385,application/pdf,Introduced,https://legiscan.com/NM/text/HB186/id/2663598,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0186.pdf
1680743,2767293,text,37207,application/pdf,Enrolled,https://legiscan.com/NM/text/HB186/id/2767293,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0186.pdf
1680700,2663553,text,113086,application/pdf,Introduced,https://legiscan.com/NM/text/HB187/id/2663553,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0187.pdf
1681228,2664081,text,155889,application/pdf,Introduced,https://legiscan.com/NM/text/HB188/id/2664081,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0188.pdf
1681212,2664064,text,170130,application/pdf,Introduced,https://legiscan.com/NM/text/HB189/id/2664064,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0189.pdf
1681212,2774695,text,73994,application/pdf,Enrolled,https://legiscan.com/NM/text/HB189/id/2774695,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0189.pdf
1680668,2663522,text,122145,application/pdf,Introduced,https://legiscan.com/NM/text/HB190/id/2663522,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0190.pdf
1686185,2670004,text,118868,application/pdf,Introduced,https://legiscan.com/NM/text/HB191/id/2670004,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0191.pdf
1686185,2772267,text,33891,application/pdf,Enrolled,https://legiscan.com/NM/text/HB191/id/2772267,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0191.pdf
1681011,2663865,text,115203,application/pdf,Introduced,https://legiscan.com/NM/text/HB192/id/2663865,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0192.pdf
1680513,2663369,text,116880,application/pdf,Introduced,https://legiscan.com/NM/text/HB193/id/2663369,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0193.pdf
1680555,2663412,text,168716,application/pdf,Introduced,https://legiscan.com/NM/text/HB194/id/2663412,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0194.pdf
1681166,2664016,text,158476,application/pdf,Introduced,https://legiscan.com/NM/text/HB195/id/2664016,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0195.pdf
1681166,2767986,text,60265,application/pdf,Enrolled,https://legiscan.com/NM/text/HB195/id/2767986,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0195.pdf
1681080,2663932,text,118197,application/pdf,Introduced,https://legiscan.com/NM/text/HB196/id/2663932,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0196.pdf
1681126,2663976,text,117291,application/pdf,Introduced,https://legiscan.com/NM/text/HB197/id/2663976,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0197.pdf
1681126,2772699,text,32339,application/pdf,Enrolled,https://legiscan.com/NM/text/HB197/id/2772699,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0197.pdf
1680789,2663644,text,124113,application/pdf,Introduced,https://legiscan.com/NM/text/HB198/id/2663644,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0198.pdf
1680789,2766649,text,37101,application/pdf,Enrolled,https://legiscan.com/NM/text/HB198/id/2766649,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0198.pdf
1680868,2663721,text,141752,application/pdf,Introduced,https://legiscan.com/NM/text/HB199/id/2663721,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0199.pdf
1680868,2771632,text,45342,application/pdf,Enrolled,https://legiscan.com/NM/text/HB199/id/2771632,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0199.pdf
1681199,2664051,text,112435,application/pdf,Introduced,https://legiscan.com/NM/text/HB200/id/2664051,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0200.pdf
1680546,2663403,text,121039,application/pdf,Introduced,https://legiscan.com/NM/text/HB201/id/2663403,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0201.pdf
1680546,2752224,text,35592,application/pdf,Enrolled,https://legiscan.com/NM/text/HB201/id/2752224,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0201.pdf
1680764,2663619,text,112362,application/pdf,Introduced,https://legiscan.com/NM/text/HB202/id/2663619,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0202.pdf
1683377,2666399,text,118125,application/pdf,Introduced,https://legiscan.com/NM/text/HB203/id/2666399,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0203.pdf
1683449,2666465,text,118145,application/pdf,Introduced,https://legiscan.com/NM/text/HB204/id/2666465,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0204.pdf
1683274,2666306,text,173312,application/pdf,Introduced,https://legiscan.com/NM/text/HB205/id/2666306,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0205.pdf
1683672,2666663,text,166656,application/pdf,Introduced,https://legiscan.com/NM/text/HB206/id/2666663,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0206.pdf
1683360,2666384,text,153047,application/pdf,Introduced,https://legiscan.com/NM/text/HB207/id/2666384,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0207.pdf
1683360,2759773,text,60055,application/pdf,Enrolled,https://legiscan.com/NM/text/HB207/id/2759773,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0207.pdf
1683690,2666679,text,138316,application/pdf,Introduced,https://legiscan.com/NM/text/HB208/id/2666679,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0208.pdf
1683431,2666448,text,124087,application/pdf,Introduced,https://legiscan.com/NM/text/HB209/id/2666448,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0209.pdf
1683431,2766635,text,38310,application/pdf,Enrolled,https://legiscan.com/NM/text/HB209/id/2766635,https://www.nmlegis.gov/Sessions/23%20Regular/final/HB0209.pdf
1683655,2666648,text,126667,application/pdf,Introduced,https://legiscan.com/NM/text/HB210/id/2666648,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0210.pdf
1683325,2666352,text,119790,application/pdf,Introduced,https://legiscan.com/NM/text/HB211/id/2666352,https://www.nmlegis.gov/Sessions/23%20Regular/bills/house/HB0211.pdf
