bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1799960,2984587,text,966,text/html,Chaptered,https://legiscan.com/VA/text/HB426/id/2984587,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0443+hil
1800069,2872010,text,8767,text/html,Prefiled,https://legiscan.com/VA/text/HB427/id/2872010,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB427+hil
1800036,2871980,text,2155,text/html,Prefiled,https://legiscan.com/VA/text/HB428/id/2871980,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB428+hil
1800036,2938206,text,1911,text/html,Enrolled,https://legiscan.com/VA/text/HB428/id/2938206,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB428ER+hil
1800036,2973055,text,1904,text/html,Chaptered,https://legiscan.com/VA/text/HB428/id/2973055,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0039+hil
1799939,2871894,text,6259,text/html,Prefiled,https://legiscan.com/VA/text/HB429/id/2871894,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB429+hil
1799915,2871874,text,9569,text/html,Prefiled,https://legiscan.com/VA/text/HB430/id/2871874,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB430+hil
1799915,2905085,text,9374,text/html,"Comm Sub",https://legiscan.com/VA/text/HB430/id/2905085,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB430H1+hil
1799915,2942269,text,9242,text/html,Enrolled,https://legiscan.com/VA/text/HB430/id/2942269,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB430ER+hil
1799915,2972700,text,9236,text/html,Chaptered,https://legiscan.com/VA/text/HB430/id/2972700,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0074+hil
1800000,2871948,text,2457,text/html,Prefiled,https://legiscan.com/VA/text/HB431/id/2871948,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB431+hil
1800000,2925232,text,2506,text/html,Engrossed,https://legiscan.com/VA/text/HB431/id/2925232,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB431E+hil
1800000,2950220,text,2245,text/html,Enrolled,https://legiscan.com/VA/text/HB431/id/2950220,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB431ER+hil
1800000,2989352,text,2238,text/html,Chaptered,https://legiscan.com/VA/text/HB431/id/2989352,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0723+hil
1800053,2871995,text,2707,text/html,Prefiled,https://legiscan.com/VA/text/HB432/id/2871995,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB432+hil
1800053,2910111,text,2721,text/html,Engrossed,https://legiscan.com/VA/text/HB432/id/2910111,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB432E+hil
1800053,2937336,text,2451,text/html,Enrolled,https://legiscan.com/VA/text/HB432/id/2937336,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB432ER+hil
1800053,2971848,text,2444,text/html,Chaptered,https://legiscan.com/VA/text/HB432/id/2971848,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0040+hil
1800057,2871998,text,3529,text/html,Prefiled,https://legiscan.com/VA/text/HB433/id/2871998,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB433+hil
1799991,2871940,text,1453,text/html,Prefiled,https://legiscan.com/VA/text/HB434/id/2871940,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB434+hil
1799991,2977313,text,1684,text/html,"Conference Sub",https://legiscan.com/VA/text/HB434/id/2977313,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB434H1+hil
1799991,2923391,text,1767,text/html,Engrossed,https://legiscan.com/VA/text/HB434/id/2923391,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB434E+hil
1799991,2945313,text,1397,text/html,Enrolled,https://legiscan.com/VA/text/HB434/id/2945313,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB434ER+hil
1799991,2984715,text,1550,text/html,Enrolled,https://legiscan.com/VA/text/HB434/id/2984715,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB434ER2+hil
1799991,2989997,text,1545,text/html,Chaptered,https://legiscan.com/VA/text/HB434/id/2989997,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0808+hil
1799995,2871943,text,12212,text/html,Prefiled,https://legiscan.com/VA/text/HB435/id/2871943,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB435+hil
1799995,2953305,text,11721,text/html,Enrolled,https://legiscan.com/VA/text/HB435/id/2953305,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB435ER+hil
1799995,2975047,text,11716,text/html,Chaptered,https://legiscan.com/VA/text/HB435/id/2975047,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0190+hil
1800008,2871954,text,3124,text/html,Prefiled,https://legiscan.com/VA/text/HB436/id/2871954,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB436+hil
1800008,2929656,text,3114,text/html,"Comm Sub",https://legiscan.com/VA/text/HB436/id/2929656,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB436S1+hil
1800008,2941795,text,2947,text/html,Enrolled,https://legiscan.com/VA/text/HB436/id/2941795,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB436ER+hil
1800008,2971932,text,2957,text/html,Chaptered,https://legiscan.com/VA/text/HB436/id/2971932,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0081+hil
1800043,2871986,text,24984,text/html,Prefiled,https://legiscan.com/VA/text/HB437/id/2871986,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB437+hil
1799940,2871895,text,4044,text/html,Prefiled,https://legiscan.com/VA/text/HB438/id/2871895,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB438+hil
1799940,2909440,text,4065,text/html,Engrossed,https://legiscan.com/VA/text/HB438/id/2909440,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB438E+hil
1799940,2939123,text,3779,text/html,Enrolled,https://legiscan.com/VA/text/HB438/id/2939123,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB438ER+hil
1799940,2984850,text,3783,text/html,Enrolled,https://legiscan.com/VA/text/HB438/id/2984850,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB438ER2+hil
1799940,2990124,text,3773,text/html,Chaptered,https://legiscan.com/VA/text/HB438/id/2990124,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0809+hil
1799956,2871909,text,5999,text/html,Prefiled,https://legiscan.com/VA/text/HB439/id/2871909,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB439+hil
1800046,2871989,text,64299,text/html,Prefiled,https://legiscan.com/VA/text/HB440/id/2871989,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB440+hil
1800065,2872006,text,17832,text/html,Prefiled,https://legiscan.com/VA/text/HB441/id/2872006,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB441+hil
1800065,2913839,text,17840,text/html,"Comm Sub",https://legiscan.com/VA/text/HB441/id/2913839,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB441H1+hil
1800065,2943544,text,17619,text/html,Enrolled,https://legiscan.com/VA/text/HB441/id/2943544,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB441ER+hil
1800065,2975139,text,17614,text/html,Chaptered,https://legiscan.com/VA/text/HB441/id/2975139,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0191+hil
1799954,2871907,text,31540,text/html,Prefiled,https://legiscan.com/VA/text/HB442/id/2871907,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB442+hil
1799954,2922644,text,31763,text/html,Engrossed,https://legiscan.com/VA/text/HB442/id/2922644,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB442E+hil
1799954,2954021,text,31169,text/html,Enrolled,https://legiscan.com/VA/text/HB442/id/2954021,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB442ER+hil
1799977,2871927,text,306796,text/html,Prefiled,https://legiscan.com/VA/text/HB443/id/2871927,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB443+hil
1799926,2871883,text,6063,text/html,Prefiled,https://legiscan.com/VA/text/HB444/id/2871883,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB444+hil
1799926,2938141,text,5717,text/html,Enrolled,https://legiscan.com/VA/text/HB444/id/2938141,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB444ER+hil
1799926,2973058,text,5710,text/html,Chaptered,https://legiscan.com/VA/text/HB444/id/2973058,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0041+hil
1799944,2871899,text,34431,text/html,Prefiled,https://legiscan.com/VA/text/HB445/id/2871899,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB445+hil
1800017,2871963,text,11972,text/html,Prefiled,https://legiscan.com/VA/text/HB446/id/2871963,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB446+hil
1800017,2977191,text,12451,text/html,"Conference Sub",https://legiscan.com/VA/text/HB446/id/2977191,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB446H1+hil
1800017,2917401,text,11905,text/html,Engrossed,https://legiscan.com/VA/text/HB446/id/2917401,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB446E+hil
1800017,2943169,text,11423,text/html,Enrolled,https://legiscan.com/VA/text/HB446/id/2943169,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB446ER+hil
1800017,2984642,text,12315,text/html,Enrolled,https://legiscan.com/VA/text/HB446/id/2984642,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB446ER2+hil
1800017,2989870,text,12310,text/html,Chaptered,https://legiscan.com/VA/text/HB446/id/2989870,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0810+hil
1799929,2871886,text,5397,text/html,Prefiled,https://legiscan.com/VA/text/HB447/id/2871886,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB447+hil
1799912,2871871,text,14570,text/html,Prefiled,https://legiscan.com/VA/text/HB448/id/2871871,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB448+hil
1800051,2871993,text,19642,text/html,Prefiled,https://legiscan.com/VA/text/HB449/id/2871993,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB449+hil
1800039,2871983,text,23992,text/html,Prefiled,https://legiscan.com/VA/text/HB450/id/2871983,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB450+hil
1800022,2871967,text,13665,text/html,Prefiled,https://legiscan.com/VA/text/HB451/id/2871967,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB451+hil
1799974,2871925,text,5847,text/html,Prefiled,https://legiscan.com/VA/text/HB452/id/2871925,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB452+hil
1799974,2938759,text,5935,text/html,"Comm Sub",https://legiscan.com/VA/text/HB452/id/2938759,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB452S1+hil
1799974,2966100,text,5756,text/html,"Conference Sub",https://legiscan.com/VA/text/HB452/id/2966100,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB452H1+hil
1799974,2918774,text,5821,text/html,Engrossed,https://legiscan.com/VA/text/HB452/id/2918774,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB452E+hil
1799974,2950187,text,5766,text/html,Enrolled,https://legiscan.com/VA/text/HB452/id/2950187,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB452ER+hil
1799974,2984447,text,5621,text/html,Enrolled,https://legiscan.com/VA/text/HB452/id/2984447,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB452ER2+hil
1799974,2989556,text,5616,text/html,Chaptered,https://legiscan.com/VA/text/HB452/id/2989556,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0811+hil
1800031,2871975,text,11696,text/html,Prefiled,https://legiscan.com/VA/text/HB453/id/2871975,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB453+hil
1800031,2951791,text,11221,text/html,Enrolled,https://legiscan.com/VA/text/HB453/id/2951791,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB453ER+hil
1800031,2985774,text,11215,text/html,Chaptered,https://legiscan.com/VA/text/HB453/id/2985774,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0529+hil
1800002,2871950,text,6902,text/html,Prefiled,https://legiscan.com/VA/text/HB454/id/2871950,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB454+hil
1800002,2895752,text,6912,text/html,"Comm Sub",https://legiscan.com/VA/text/HB454/id/2895752,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB454H1+hil
1800002,2953222,text,6749,text/html,Enrolled,https://legiscan.com/VA/text/HB454/id/2953222,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB454ER+hil
1799919,2871877,text,1422,text/html,Prefiled,https://legiscan.com/VA/text/HB455/id/2871877,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB455+hil
1799919,2946544,text,1848,text/html,"Comm Sub",https://legiscan.com/VA/text/HB455/id/2946544,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB455S1+hil
1799919,2967934,text,1679,text/html,Enrolled,https://legiscan.com/VA/text/HB455/id/2967934,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB455ER+hil
1799910,2871869,text,7375,text/html,Prefiled,https://legiscan.com/VA/text/HB456/id/2871869,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB456+hil
1799910,2940653,text,6796,text/html,"Comm Sub",https://legiscan.com/VA/text/HB456/id/2940653,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB456S1+hil
1799910,2953466,text,6629,text/html,Enrolled,https://legiscan.com/VA/text/HB456/id/2953466,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB456ER+hil
1799910,2988176,text,6623,text/html,Chaptered,https://legiscan.com/VA/text/HB456/id/2988176,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0608+hil
1800063,2872004,text,3914,text/html,Prefiled,https://legiscan.com/VA/text/HB457/id/2872004,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB457+hil
1800063,2915014,text,6955,text/html,"Comm Sub",https://legiscan.com/VA/text/HB457/id/2915014,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB457H1+hil
1800063,2943530,text,1404,text/html,"Comm Sub",https://legiscan.com/VA/text/HB457/id/2943530,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB457S1+hil
1800063,2955231,text,7836,text/html,"Conference Sub",https://legiscan.com/VA/text/HB457/id/2955231,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB457H2+hil
1800063,2967031,text,7683,text/html,Enrolled,https://legiscan.com/VA/text/HB457/id/2967031,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB457ER+hil
1799966,2871918,text,48980,text/html,Prefiled,https://legiscan.com/VA/text/HB458/id/2871918,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB458+hil
1799988,2871937,text,22033,text/html,Prefiled,https://legiscan.com/VA/text/HB459/id/2871937,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB459+hil
1799988,2901330,text,21497,text/html,Engrossed,https://legiscan.com/VA/text/HB459/id/2901330,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB459E+hil
1799988,2941826,text,21206,text/html,Enrolled,https://legiscan.com/VA/text/HB459/id/2941826,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB459ER+hil
1799988,2988918,text,21200,text/html,Chaptered,https://legiscan.com/VA/text/HB459/id/2988918,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0691+hil
1799933,2871889,text,35788,text/html,Prefiled,https://legiscan.com/VA/text/HB460/id/2871889,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB460+hil
1799933,2922807,text,33123,text/html,"Comm Sub",https://legiscan.com/VA/text/HB460/id/2922807,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB460H1+hil
1799933,2949161,text,32947,text/html,Enrolled,https://legiscan.com/VA/text/HB460/id/2949161,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB460ER+hil
1799933,2975114,text,33036,text/html,Chaptered,https://legiscan.com/VA/text/HB460/id/2975114,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0192+hil
1800249,2872218,text,14376,text/html,Prefiled,https://legiscan.com/VA/text/HB461/id/2872218,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB461+hil
1800256,2872225,text,2799,text/html,Prefiled,https://legiscan.com/VA/text/HB462/id/2872225,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB462+hil
1800256,2909354,text,3435,text/html,"Comm Sub",https://legiscan.com/VA/text/HB462/id/2909354,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB462H1+hil
1800256,2929702,text,3127,text/html,"Comm Sub",https://legiscan.com/VA/text/HB462/id/2929702,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB462S1+hil
1800256,2949167,text,2957,text/html,Enrolled,https://legiscan.com/VA/text/HB462/id/2949167,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB462ER+hil
1800256,2983670,text,2951,text/html,Chaptered,https://legiscan.com/VA/text/HB462/id/2983670,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0388+hil
1800276,2872244,text,10643,text/html,Prefiled,https://legiscan.com/VA/text/HB463/id/2872244,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB463+hil
1800178,2872147,text,11067,text/html,Prefiled,https://legiscan.com/VA/text/HB464/id/2872147,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB464+hil
1800178,2926581,text,10987,text/html,Engrossed,https://legiscan.com/VA/text/HB464/id/2926581,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB464E+hil
1800178,2954077,text,10253,text/html,Enrolled,https://legiscan.com/VA/text/HB464/id/2954077,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB464ER+hil
1800178,2984399,text,10248,text/html,Chaptered,https://legiscan.com/VA/text/HB464/id/2984399,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0287+hil
1800117,2872086,text,6559,text/html,Prefiled,https://legiscan.com/VA/text/HB465/id/2872086,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB465+hil
1800088,2872056,text,4741,text/html,Prefiled,https://legiscan.com/VA/text/HB466/id/2872056,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB466+hil
1800088,2967068,text,5486,text/html,Enrolled,https://legiscan.com/VA/text/HB466/id/2967068,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB466ER+hil
1800262,2872231,text,1758,text/html,Prefiled,https://legiscan.com/VA/text/HB467/id/2872231,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB467+hil
1800262,2953227,text,1543,text/html,Enrolled,https://legiscan.com/VA/text/HB467/id/2953227,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB467ER+hil
1800262,2989424,text,1537,text/html,Chaptered,https://legiscan.com/VA/text/HB467/id/2989424,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0724+hil
1800553,2872873,text,11425,text/html,Prefiled,https://legiscan.com/VA/text/HB468/id/2872873,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB468+hil
1800553,2943267,text,10917,text/html,Enrolled,https://legiscan.com/VA/text/HB468/id/2943267,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB468ER+hil
1800553,2972393,text,10911,text/html,Chaptered,https://legiscan.com/VA/text/HB468/id/2972393,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0091+hil
1800571,2872889,text,18433,text/html,Prefiled,https://legiscan.com/VA/text/HB469/id/2872889,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB469+hil
1800578,2872896,text,26188,text/html,Prefiled,https://legiscan.com/VA/text/HB470/id/2872896,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB470+hil
1800578,2935731,text,65453,text/html,Amended,https://legiscan.com/VA/text/HB470/id/2935731,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB470S1+hil
1800578,2915006,text,25902,text/html,"Comm Sub",https://legiscan.com/VA/text/HB470/id/2915006,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB470H1+hil
1800597,2872913,text,3034,text/html,Prefiled,https://legiscan.com/VA/text/HB471/id/2872913,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB471+hil
1800533,2872855,text,707,text/html,Prefiled,https://legiscan.com/VA/text/HB472/id/2872855,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB472+hil
1800533,2940452,text,506,text/html,Enrolled,https://legiscan.com/VA/text/HB472/id/2940452,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB472ER+hil
1800533,2971830,text,501,text/html,Chaptered,https://legiscan.com/VA/text/HB472/id/2971830,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0102+hil
1800534,2877435,text,5928,text/html,Prefiled,https://legiscan.com/VA/text/HB473/id/2877435,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB473+hil
1800591,2872907,text,4718,text/html,Prefiled,https://legiscan.com/VA/text/HB474/id/2872907,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB474+hil
1800591,2923439,text,4676,text/html,"Comm Sub",https://legiscan.com/VA/text/HB474/id/2923439,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB474H1+hil
1800591,2966976,text,4510,text/html,Enrolled,https://legiscan.com/VA/text/HB474/id/2966976,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB474ER+hil
1800591,2987728,text,4504,text/html,Chaptered,https://legiscan.com/VA/text/HB474/id/2987728,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0640+hil
1800724,2873060,text,10733,text/html,Prefiled,https://legiscan.com/VA/text/HB475/id/2873060,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB475+hil
1801029,2873360,text,2531,text/html,Prefiled,https://legiscan.com/VA/text/HB476/id/2873360,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB476+hil
1800598,2872914,text,1091,text/html,Prefiled,https://legiscan.com/VA/text/HB477/id/2872914,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB477+hil
1800598,2938126,text,879,text/html,Enrolled,https://legiscan.com/VA/text/HB477/id/2938126,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB477ER+hil
1800598,2973064,text,872,text/html,Chaptered,https://legiscan.com/VA/text/HB477/id/2973064,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0042+hil
1800584,2872901,text,2208,text/html,Prefiled,https://legiscan.com/VA/text/HB478/id/2872901,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB478+hil
1800584,2941818,text,1956,text/html,Enrolled,https://legiscan.com/VA/text/HB478/id/2941818,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB478ER+hil
1800584,2989390,text,1951,text/html,Chaptered,https://legiscan.com/VA/text/HB478/id/2989390,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0692+hil
1800580,2877304,text,1824,text/html,Prefiled,https://legiscan.com/VA/text/HB479/id/2877304,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB479+hil
1800580,2904667,text,1987,text/html,Engrossed,https://legiscan.com/VA/text/HB479/id/2904667,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB479E+hil
1800580,2951820,text,1749,text/html,Enrolled,https://legiscan.com/VA/text/HB479/id/2951820,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB479ER+hil
1800580,2975102,text,1744,text/html,Chaptered,https://legiscan.com/VA/text/HB479/id/2975102,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+CHAP0193+hil
1800585,2872902,text,5549,text/html,Prefiled,https://legiscan.com/VA/text/HB480/id/2872902,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB480+hil
1800573,2872891,text,9799,text/html,Prefiled,https://legiscan.com/VA/text/HB481/id/2872891,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB481+hil
1800596,2872912,text,20245,text/html,Prefiled,https://legiscan.com/VA/text/HB482/id/2872912,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB482+hil
1800577,2872895,text,3886,text/html,Prefiled,https://legiscan.com/VA/text/HB483/id/2872895,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB483+hil
1800537,2872858,text,21437,text/html,Prefiled,https://legiscan.com/VA/text/HB484/id/2872858,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB484+hil
1800532,2872854,text,17533,text/html,Prefiled,https://legiscan.com/VA/text/HB485/id/2872854,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB485+hil
1800528,2872850,text,10716,text/html,Prefiled,https://legiscan.com/VA/text/HB486/id/2872850,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB486+hil
1800590,2872906,text,1791,text/html,Prefiled,https://legiscan.com/VA/text/HB487/id/2872906,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB487+hil
1800527,2872849,text,1712,text/html,Prefiled,https://legiscan.com/VA/text/HB488/id/2872849,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB488+hil
1800599,2872915,text,11077,text/html,Prefiled,https://legiscan.com/VA/text/HB489/id/2872915,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB489+hil
1800599,2922083,text,10545,text/html,"Comm Sub",https://legiscan.com/VA/text/HB489/id/2922083,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB489H1+hil
1800592,2872908,text,5593,text/html,Prefiled,https://legiscan.com/VA/text/HB490/id/2872908,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB490+hil
1800567,2872885,text,24322,text/html,Prefiled,https://legiscan.com/VA/text/HB491/id/2872885,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB491+hil
1800557,2872876,text,1993,text/html,Prefiled,https://legiscan.com/VA/text/HB492/id/2872876,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB492+hil
1800587,2877384,text,1608,text/html,Prefiled,https://legiscan.com/VA/text/HB493/id/2877384,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB493+hil
1800760,2873096,text,17790,text/html,Prefiled,https://legiscan.com/VA/text/HB494/id/2873096,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB494+hil
1801065,2873396,text,1841,text/html,Prefiled,https://legiscan.com/VA/text/HB495/id/2873396,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB495+hil
1800562,2872880,text,8116,text/html,Prefiled,https://legiscan.com/VA/text/HB496/id/2872880,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB496+hil
1800562,2909356,text,19740,text/html,"Comm Sub",https://legiscan.com/VA/text/HB496/id/2909356,https://lis.virginia.gov/cgi-bin/legp604.exe?241+ful+HB496H1+hil
