bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1681017,2004,SB128,4,Passed,2023-03-14,"To Correct The Employer Contribution Rate And The Exceptions To The Prohibition Against Subjection Of Annuity Rights To Legal Processes Under The State Police Retirement System; And To Declare An Emergency.","To Correct The Employer Contribution Rate And The Exceptions To The Prohibition Against Subjection Of Annuity Rights To Legal Processes Under The State Police Retirement System; And To Declare An Emergency.",0,,2023-03-14,"Notification that SB128 is now Act 249",https://legiscan.com/AR/bill/SB128/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb128&ddBienniumSession=2023%2F2023R
1680636,2004,SB129,4,Passed,2023-03-14,"To Amend The State Police Retirement System Plan Regarding Survivor Benefits; And To Declare An Emergency.","To Amend The State Police Retirement System Plan Regarding Survivor Benefits; And To Declare An Emergency.",0,,2023-03-14,"Notification that SB129 is now Act 250",https://legiscan.com/AR/bill/SB129/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb129&ddBienniumSession=2023%2F2023R
1680800,2004,SB130,6,Failed,2023-05-01,"To Remove The Reimbursement Cap On Pediatric Bone Marrow Transplant Services Within The Arkansas Medicaid Program.","To Remove The Reimbursement Cap On Pediatric Bone Marrow Transplant Services Within The Arkansas Medicaid Program.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB130/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb130&ddBienniumSession=2023%2F2023R
1680746,2004,SB131,6,Failed,2023-05-01,"To Amend The Law Concerning Return Of Member Contributions Under The Arkansas Local Police And Fire Retirement System.","To Amend The Law Concerning Return Of Member Contributions Under The Arkansas Local Police And Fire Retirement System.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB131/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb131&ddBienniumSession=2023%2F2023R
1681862,2004,SB132,4,Passed,2023-02-23,"To Reduce The License Application Deadline For Applicants To Practice Chiropractic In This State.","To Reduce The License Application Deadline For Applicants To Practice Chiropractic In This State.",0,,2023-02-23,"Notification that SB132 is now Act 86",https://legiscan.com/AR/bill/SB132/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb132&ddBienniumSession=2023%2F2023R
1682391,2004,SB133,6,Failed,2023-05-01,"To Increase The Sales And Use Tax Exemption For Used Motor Vehicles; And To Repeal The Special Rate Of Tax For Certain Used Motor Vehicles, Trailers, And Semitrailers.","To Increase The Sales And Use Tax Exemption For Used Motor Vehicles; And To Repeal The Special Rate Of Tax For Certain Used Motor Vehicles, Trailers, And Semitrailers.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB133/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb133&ddBienniumSession=2023%2F2023R
1682090,2004,SB134,6,Failed,2023-05-01,"To Increase The Sales And Use Tax Exemption For Used Motor Vehicles; And To Amend The Reduced Sales And Use Tax Rate Applicable To Purchases Of Used Motor Vehicles.","To Increase The Sales And Use Tax Exemption For Used Motor Vehicles; And To Amend The Reduced Sales And Use Tax Rate Applicable To Purchases Of Used Motor Vehicles.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB134/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb134&ddBienniumSession=2023%2F2023R
1682315,2004,SB135,4,Passed,2023-04-19,"To Amend The Law Concerning The Duration Of Participation In The Local Police And Fire Deferred Retirement Option Plan; And To Declare An Emergency.","To Amend The Law Concerning The Duration Of Participation In The Local Police And Fire Deferred Retirement Option Plan; And To Declare An Emergency.",0,,2023-04-19,"Notification that SB135 is now Act 458",https://legiscan.com/AR/bill/SB135/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb135&ddBienniumSession=2023%2F2023R
1682166,2004,SB136,6,Failed,2023-05-01,"To Permit A Change Of Retirement Date In The Case Of Certain Members With Service In Both The Arkansas Public Employees&#x27; Retirement System And The State Police Retirement System When Retirement From Both Systems Was In Error.","To Permit A Change Of Retirement Date In The Case Of Certain Members With Service In Both The Arkansas Public Employees&#x27; Retirement System And The State Police Retirement System When Retirement From Both Systems Was In Error.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB136/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb136&ddBienniumSession=2023%2F2023R
1682241,2004,SB137,1,Introduced,2023-01-26,"To Mandate Coverage For Necessary Maxillofacial Services.","To Mandate Coverage For Necessary Maxillofacial Services.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB137/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb137&ddBienniumSession=2023%2F2023R
1681938,2004,SB138,4,Passed,2023-03-01,"To Repeal The Licensing Requirement Of Clinics And Health Centers In Which A Pregnancy Of A Woman Known To Be Pregnant Is Willfully Terminated Or Aborted; And To Declare An Emergency.","To Repeal The Licensing Requirement Of Clinics And Health Centers In Which A Pregnancy Of A Woman Known To Be Pregnant Is Willfully Terminated Or Aborted; And To Declare An Emergency.",0,,2023-03-01,"Notification that SB138 is now Act 162",https://legiscan.com/AR/bill/SB138/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb138&ddBienniumSession=2023%2F2023R
1682963,2004,SB139,6,Failed,2023-05-01,"To Require That The Arkansas Medicaid Program Cover Authorized Prescription Digital Therapeutics.","To Require That The Arkansas Medicaid Program Cover Authorized Prescription Digital Therapeutics.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB139/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb139&ddBienniumSession=2023%2F2023R
1682769,2004,SB140,6,Failed,2023-05-01,"To Amend The Definition Of &quot;healthcare Provider&quot; Under The Patient Protection Act Of 1995; And To Modify The Definition Of &quot;healthcare Provider&quot; As Used Under The Any Willing Provider Laws.","To Amend The Definition Of &quot;healthcare Provider&quot; Under The Patient Protection Act Of 1995; And To Modify The Definition Of &quot;healthcare Provider&quot; As Used Under The Any Willing Provider Laws.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB140/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb140&ddBienniumSession=2023%2F2023R
1683121,2004,SB141,4,Passed,2023-02-23,"To Amend The Prior Authorization Transparency Act; And To Clarify That A Healthcare Insurer From Out Of State Is Subject To The Prior Authorization Transparency Act If That Healthcare Insurer Has Subscribers In This State.","To Amend The Prior Authorization Transparency Act; And To Clarify That A Healthcare Insurer From Out Of State Is Subject To The Prior Authorization Transparency Act If That Healthcare Insurer Has Subscribers In This State.",0,,2023-02-23,"Notification that SB141 is now Act 87",https://legiscan.com/AR/bill/SB141/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb141&ddBienniumSession=2023%2F2023R
1683061,2004,SB142,1,Introduced,2023-01-26,"To Amend The Healthcare Contracting Simplification Act; And To Regulate Network Leasing Under The Healthcare Contracting Simplification Act.","To Amend The Healthcare Contracting Simplification Act; And To Regulate Network Leasing Under The Healthcare Contracting Simplification Act.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB142/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb142&ddBienniumSession=2023%2F2023R
1682595,2004,SB143,1,Introduced,2023-01-26,"To Amend The Prior Authorization Transparency Act; And To Exempt Certain Healthcare Providers That Provide Certain Healthcare Services From Prior Authorization Requirements.","To Amend The Prior Authorization Transparency Act; And To Exempt Certain Healthcare Providers That Provide Certain Healthcare Services From Prior Authorization Requirements.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB143/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb143&ddBienniumSession=2023%2F2023R
1682655,2004,SB144,4,Passed,2023-04-04,"An Act For The University Of Arkansas - System And Various Divisions Appropriation For The 2023-2024 Fiscal Year.","An Act For The University Of Arkansas - System And Various Divisions Appropriation For The 2023-2024 Fiscal Year.",0,,2023-04-04,"Notification that SB144 is now Act 382",https://legiscan.com/AR/bill/SB144/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb144&ddBienniumSession=2023%2F2023R
1682854,2004,SB145,4,Passed,2023-04-04,"An Act For The University Of Arkansas - Fayetteville Appropriation For The 2023-2024 Fiscal Year.","An Act For The University Of Arkansas - Fayetteville Appropriation For The 2023-2024 Fiscal Year.",0,,2023-04-04,"Notification that SB145 is now Act 383",https://legiscan.com/AR/bill/SB145/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb145&ddBienniumSession=2023%2F2023R
1682947,2004,SB146,4,Passed,2023-04-04,"An Act For The University Of Central Arkansas Appropriation For The 2023-2024 Fiscal Year.","An Act For The University Of Central Arkansas Appropriation For The 2023-2024 Fiscal Year.",0,,2023-04-04,"Notification that SB146 is now Act 384",https://legiscan.com/AR/bill/SB146/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb146&ddBienniumSession=2023%2F2023R
1683153,2004,SB147,4,Passed,2023-04-04,"An Act For The University Of Arkansas At Monticello Appropriation For The 2023-2024 Fiscal Year.","An Act For The University Of Arkansas At Monticello Appropriation For The 2023-2024 Fiscal Year.",0,,2023-04-04,"Notification that SB147 is now Act 385",https://legiscan.com/AR/bill/SB147/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb147&ddBienniumSession=2023%2F2023R
1682799,2004,SB148,1,Introduced,2023-01-26,"To Amend The Prior Authorization Transparency Act.","To Amend The Prior Authorization Transparency Act.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB148/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb148&ddBienniumSession=2023%2F2023R
1682842,2004,SB149,6,Failed,2023-05-01,"To Amend The Per-student Foundation Funding Amounts For The 2023-2024 And 2024-2025 School Years.","To Amend The Per-student Foundation Funding Amounts For The 2023-2024 And 2024-2025 School Years.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB149/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb149&ddBienniumSession=2023%2F2023R
1682489,2004,SB150,6,Failed,2023-05-01,"To Amend The Law Concerning Retirement Benefits; And To Prohibit Collection Of Benefits By Members, Retirants, Or Beneficiaries Of Retirement Systems Who Are Convicted Of Certain Offenses.","To Amend The Law Concerning Retirement Benefits; And To Prohibit Collection Of Benefits By Members, Retirants, Or Beneficiaries Of Retirement Systems Who Are Convicted Of Certain Offenses.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB150/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb150&ddBienniumSession=2023%2F2023R
1683047,2004,SB151,6,Failed,2023-05-01,"Concerning The Transfer Of Real Property To A Revocable Living Trust By Warranty Deed.","Concerning The Transfer Of Real Property To A Revocable Living Trust By Warranty Deed.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB151/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb151&ddBienniumSession=2023%2F2023R
1683504,2004,SB152,1,Introduced,2023-01-26,"To Amend The Law Concerning Administration Of The State Police Retirement System.","To Amend The Law Concerning Administration Of The State Police Retirement System.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB152/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb152&ddBienniumSession=2023%2F2023R
1683264,2004,SB153,1,Introduced,2023-01-26,"To Amend The Law Concerning Administration Of The Arkansas Teacher Retirement System.","To Amend The Law Concerning Administration Of The Arkansas Teacher Retirement System.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB153/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb153&ddBienniumSession=2023%2F2023R
1683699,2004,SB154,1,Introduced,2023-01-26,"To Amend The Law Concerning Administration Of Local Police And Fire Pension And Relief Funds.","To Amend The Law Concerning Administration Of Local Police And Fire Pension And Relief Funds.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB154/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb154&ddBienniumSession=2023%2F2023R
1683437,2004,SB155,1,Introduced,2023-01-26,"To Amend The Law Concerning Administration Of The Arkansas Local Police And Fire Retirement System.","To Amend The Law Concerning Administration Of The Arkansas Local Police And Fire Retirement System.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB155/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb155&ddBienniumSession=2023%2F2023R
1683341,2004,SB156,1,Introduced,2023-01-26,"To Amend The Law Concerning Administration Of The Arkansas Judicial Retirement System.","To Amend The Law Concerning Administration Of The Arkansas Judicial Retirement System.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB156/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb156&ddBienniumSession=2023%2F2023R
1683404,2004,SB157,1,Introduced,2023-01-26,"To Amend The Law Concerning Benefits Under The Arkansas Local Police And Fire Retirement System.","To Amend The Law Concerning Benefits Under The Arkansas Local Police And Fire Retirement System.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB157/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb157&ddBienniumSession=2023%2F2023R
1683683,2004,SB158,1,Introduced,2023-01-26,"To Amend The Law Concerning Credited Service Under The Arkansas Local Police And Fire Retirement System.","To Amend The Law Concerning Credited Service Under The Arkansas Local Police And Fire Retirement System.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB158/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb158&ddBienniumSession=2023%2F2023R
1683421,2004,SB159,1,Introduced,2023-01-26,"To Amend The Law Concerning Benefits Under Local Police And Fire Pension And Relief Funds.","To Amend The Law Concerning Benefits Under Local Police And Fire Pension And Relief Funds.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB159/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb159&ddBienniumSession=2023%2F2023R
1683469,2004,SB160,1,Introduced,2023-01-26,"To Amend The Law Concerning Benefits Under The Arkansas State Highway Employees&#x27; Retirement System.","To Amend The Law Concerning Benefits Under The Arkansas State Highway Employees&#x27; Retirement System.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB160/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb160&ddBienniumSession=2023%2F2023R
1683231,2004,SB161,1,Introduced,2023-01-26,"To Amend The Law Concerning Benefits Under The State Police Retirement System.","To Amend The Law Concerning Benefits Under The State Police Retirement System.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB161/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb161&ddBienniumSession=2023%2F2023R
1683216,2004,SB162,1,Introduced,2023-01-26,"To Amend The Law Concerning Benefits Under The Arkansas Judicial Retirement System.","To Amend The Law Concerning Benefits Under The Arkansas Judicial Retirement System.",0,,2023-05-01,"Sine Die adjournment",https://legiscan.com/AR/bill/SB162/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=sb162&ddBienniumSession=2023%2F2023R
