bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1642990,2623226,text,216503,application/pdf,Introduced,https://legiscan.com/MN/text/HF1/id/2623226,https://www.revisor.mn.gov/bills/text.php?number=HF1&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642804,2623054,text,1210189,application/pdf,Introduced,https://legiscan.com/MN/text/HF2/id/2623054,https://www.revisor.mn.gov/bills/text.php?number=HF2&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642804,2667129,text,1214237,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2/id/2667129,https://www.revisor.mn.gov/bills/text.php?number=HF2&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642804,2676457,text,1216028,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2/id/2676457,https://www.revisor.mn.gov/bills/text.php?number=HF2&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642804,2683438,text,1212120,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2/id/2683438,https://www.revisor.mn.gov/bills/text.php?number=HF2&version=3&session=ls93&session_year=2023&session_number=0&format=pdf
1642804,2688126,text,1227519,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2/id/2688126,https://www.revisor.mn.gov/bills/text.php?number=HF2&version=4&session=ls93&session_year=2023&session_number=0&format=pdf
1642804,2777193,text,1328955,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2/id/2777193,https://www.revisor.mn.gov/bills/text.php?number=HF2&version=5&session=ls93&session_year=2023&session_number=0&format=pdf
1642804,2788231,text,1329959,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2/id/2788231,https://www.revisor.mn.gov/bills/text.php?number=HF2&version=6&session=ls93&session_year=2023&session_number=0&format=pdf
1642804,2790996,text,1382997,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2/id/2790996,https://www.revisor.mn.gov/bills/text.php?number=HF2&version=7&session=ls93&session_year=2023&session_number=0&format=pdf
1642804,2798033,text,1392762,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2/id/2798033,https://www.revisor.mn.gov/bills/text.php?number=HF2&version=8&session=ls93&session_year=2023&session_number=0&format=pdf
1642804,2813201,text,1453259,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2/id/2813201,https://www.revisor.mn.gov/bills/text.php?number=HF2&version=9&session=ls93&session_year=2023&session_number=0&format=pdf
1642995,2623231,text,726801,application/pdf,Introduced,https://legiscan.com/MN/text/HF3/id/2623231,https://www.revisor.mn.gov/bills/text.php?number=HF3&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642995,2692094,text,512496,application/pdf,Engrossed,https://legiscan.com/MN/text/HF3/id/2692094,https://www.revisor.mn.gov/bills/text.php?number=HF3&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642995,2700386,text,531389,application/pdf,Engrossed,https://legiscan.com/MN/text/HF3/id/2700386,https://www.revisor.mn.gov/bills/text.php?number=HF3&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642995,2729090,text,540926,application/pdf,Engrossed,https://legiscan.com/MN/text/HF3/id/2729090,https://www.revisor.mn.gov/bills/text.php?number=HF3&version=3&session=ls93&session_year=2023&session_number=0&format=pdf
1642995,2735281,text,575459,application/pdf,Engrossed,https://legiscan.com/MN/text/HF3/id/2735281,https://www.revisor.mn.gov/bills/text.php?number=HF3&version=4&session=ls93&session_year=2023&session_number=0&format=pdf
1642995,2770099,text,591624,application/pdf,Engrossed,https://legiscan.com/MN/text/HF3/id/2770099,https://www.revisor.mn.gov/bills/text.php?number=HF3&version=5&session=ls93&session_year=2023&session_number=0&format=pdf
1642995,2779948,text,589703,application/pdf,Engrossed,https://legiscan.com/MN/text/HF3/id/2779948,https://www.revisor.mn.gov/bills/text.php?number=HF3&version=6&session=ls93&session_year=2023&session_number=0&format=pdf
1643125,2623352,text,339043,application/pdf,Introduced,https://legiscan.com/MN/text/HF4/id/2623352,https://www.revisor.mn.gov/bills/text.php?number=HF4&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643125,2636324,text,346259,application/pdf,Engrossed,https://legiscan.com/MN/text/HF4/id/2636324,https://www.revisor.mn.gov/bills/text.php?number=HF4&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1643125,2644406,text,372671,application/pdf,Engrossed,https://legiscan.com/MN/text/HF4/id/2644406,https://www.revisor.mn.gov/bills/text.php?number=HF4&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1643125,2658648,text,375462,application/pdf,Engrossed,https://legiscan.com/MN/text/HF4/id/2658648,https://www.revisor.mn.gov/bills/text.php?number=HF4&version=3&session=ls93&session_year=2023&session_number=0&format=pdf
1643125,2725636,text,387534,application/pdf,Engrossed,https://legiscan.com/MN/text/HF4/id/2725636,https://www.revisor.mn.gov/bills/text.php?number=HF4&version=4&session=ls93&session_year=2023&session_number=0&format=pdf
1642984,2623220,text,220088,application/pdf,Introduced,https://legiscan.com/MN/text/HF5/id/2623220,https://www.revisor.mn.gov/bills/text.php?number=HF5&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642984,2666840,text,299213,application/pdf,Engrossed,https://legiscan.com/MN/text/HF5/id/2666840,https://www.revisor.mn.gov/bills/text.php?number=HF5&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642984,2750514,text,321436,application/pdf,Engrossed,https://legiscan.com/MN/text/HF5/id/2750514,https://www.revisor.mn.gov/bills/text.php?number=HF5&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642941,2623180,text,221524,application/pdf,Introduced,https://legiscan.com/MN/text/HF6/id/2623180,https://www.revisor.mn.gov/bills/text.php?number=HF6&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642941,2643327,text,233730,application/pdf,Engrossed,https://legiscan.com/MN/text/HF6/id/2643327,https://www.revisor.mn.gov/bills/text.php?number=HF6&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642941,2658663,text,236343,application/pdf,Engrossed,https://legiscan.com/MN/text/HF6/id/2658663,https://www.revisor.mn.gov/bills/text.php?number=HF6&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1643010,2623243,text,473398,application/pdf,Introduced,https://legiscan.com/MN/text/HF7/id/2623243,https://www.revisor.mn.gov/bills/text.php?number=HF7&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643010,2652744,text,577221,application/pdf,Engrossed,https://legiscan.com/MN/text/HF7/id/2652744,https://www.revisor.mn.gov/bills/text.php?number=HF7&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1643010,2667423,text,580608,application/pdf,Engrossed,https://legiscan.com/MN/text/HF7/id/2667423,https://www.revisor.mn.gov/bills/text.php?number=HF7&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642857,2623103,text,244145,application/pdf,Introduced,https://legiscan.com/MN/text/HF8/id/2623103,https://www.revisor.mn.gov/bills/text.php?number=HF8&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642899,2623140,text,276312,application/pdf,Introduced,https://legiscan.com/MN/text/HF9/id/2623140,https://www.revisor.mn.gov/bills/text.php?number=HF9&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642863,2623108,text,246659,application/pdf,Introduced,https://legiscan.com/MN/text/HF10/id/2623108,https://www.revisor.mn.gov/bills/text.php?number=HF10&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642863,2748163,text,259255,application/pdf,Engrossed,https://legiscan.com/MN/text/HF10/id/2748163,https://www.revisor.mn.gov/bills/text.php?number=HF10&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642838,2623085,text,227920,application/pdf,Introduced,https://legiscan.com/MN/text/HF11/id/2623085,https://www.revisor.mn.gov/bills/text.php?number=HF11&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642848,2623094,text,235247,application/pdf,Introduced,https://legiscan.com/MN/text/HF12/id/2623094,https://www.revisor.mn.gov/bills/text.php?number=HF12&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642848,2659172,text,235965,application/pdf,Engrossed,https://legiscan.com/MN/text/HF12/id/2659172,https://www.revisor.mn.gov/bills/text.php?number=HF12&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1643070,2623298,text,228919,application/pdf,Introduced,https://legiscan.com/MN/text/HF13/id/2623298,https://www.revisor.mn.gov/bills/text.php?number=HF13&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643070,2659457,text,236650,application/pdf,Engrossed,https://legiscan.com/MN/text/HF13/id/2659457,https://www.revisor.mn.gov/bills/text.php?number=HF13&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1643070,2689409,text,326526,application/pdf,Engrossed,https://legiscan.com/MN/text/HF13/id/2689409,https://www.revisor.mn.gov/bills/text.php?number=HF13&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642822,2623071,text,368871,application/pdf,Introduced,https://legiscan.com/MN/text/HF14/id/2623071,https://www.revisor.mn.gov/bills/text.php?number=HF14&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642822,2684180,text,418034,application/pdf,Engrossed,https://legiscan.com/MN/text/HF14/id/2684180,https://www.revisor.mn.gov/bills/text.php?number=HF14&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642822,2695906,text,420123,application/pdf,Engrossed,https://legiscan.com/MN/text/HF14/id/2695906,https://www.revisor.mn.gov/bills/text.php?number=HF14&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1643134,2623360,text,381094,application/pdf,Introduced,https://legiscan.com/MN/text/HF15/id/2623360,https://www.revisor.mn.gov/bills/text.php?number=HF15&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643134,2684177,text,384914,application/pdf,Engrossed,https://legiscan.com/MN/text/HF15/id/2684177,https://www.revisor.mn.gov/bills/text.php?number=HF15&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1643134,2699374,text,389559,application/pdf,Engrossed,https://legiscan.com/MN/text/HF15/id/2699374,https://www.revisor.mn.gov/bills/text.php?number=HF15&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642772,2623025,text,222131,application/pdf,Introduced,https://legiscan.com/MN/text/HF16/id/2623025,https://www.revisor.mn.gov/bills/text.php?number=HF16&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642772,2658660,text,222753,application/pdf,Engrossed,https://legiscan.com/MN/text/HF16/id/2658660,https://www.revisor.mn.gov/bills/text.php?number=HF16&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642772,2666160,text,223530,application/pdf,Engrossed,https://legiscan.com/MN/text/HF16/id/2666160,https://www.revisor.mn.gov/bills/text.php?number=HF16&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642772,2710303,text,228994,application/pdf,Engrossed,https://legiscan.com/MN/text/HF16/id/2710303,https://www.revisor.mn.gov/bills/text.php?number=HF16&version=3&session=ls93&session_year=2023&session_number=0&format=pdf
1643053,2623282,text,490545,application/pdf,Introduced,https://legiscan.com/MN/text/HF17/id/2623282,https://www.revisor.mn.gov/bills/text.php?number=HF17&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643053,2666747,text,484475,application/pdf,Engrossed,https://legiscan.com/MN/text/HF17/id/2666747,https://www.revisor.mn.gov/bills/text.php?number=HF17&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1643053,2683457,text,484452,application/pdf,Engrossed,https://legiscan.com/MN/text/HF17/id/2683457,https://www.revisor.mn.gov/bills/text.php?number=HF17&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1643053,2688155,text,495852,application/pdf,Engrossed,https://legiscan.com/MN/text/HF17/id/2688155,https://www.revisor.mn.gov/bills/text.php?number=HF17&version=3&session=ls93&session_year=2023&session_number=0&format=pdf
1642788,2623039,text,217179,application/pdf,Introduced,https://legiscan.com/MN/text/HF18/id/2623039,https://www.revisor.mn.gov/bills/text.php?number=HF18&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642809,2623059,text,441830,application/pdf,Introduced,https://legiscan.com/MN/text/HF19/id/2623059,https://www.revisor.mn.gov/bills/text.php?number=HF19&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642809,2648088,text,445921,application/pdf,Engrossed,https://legiscan.com/MN/text/HF19/id/2648088,https://www.revisor.mn.gov/bills/text.php?number=HF19&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642809,2666143,text,448019,application/pdf,Engrossed,https://legiscan.com/MN/text/HF19/id/2666143,https://www.revisor.mn.gov/bills/text.php?number=HF19&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642809,2676428,text,465721,application/pdf,Engrossed,https://legiscan.com/MN/text/HF19/id/2676428,https://www.revisor.mn.gov/bills/text.php?number=HF19&version=3&session=ls93&session_year=2023&session_number=0&format=pdf
1642809,2706708,text,470258,application/pdf,Engrossed,https://legiscan.com/MN/text/HF19/id/2706708,https://www.revisor.mn.gov/bills/text.php?number=HF19&version=4&session=ls93&session_year=2023&session_number=0&format=pdf
1642946,2623185,text,330672,application/pdf,Introduced,https://legiscan.com/MN/text/HF20/id/2623185,https://www.revisor.mn.gov/bills/text.php?number=HF20&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642946,2684257,text,330743,application/pdf,Engrossed,https://legiscan.com/MN/text/HF20/id/2684257,https://www.revisor.mn.gov/bills/text.php?number=HF20&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642946,2696270,text,367237,application/pdf,Engrossed,https://legiscan.com/MN/text/HF20/id/2696270,https://www.revisor.mn.gov/bills/text.php?number=HF20&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642946,2761080,text,345327,application/pdf,Engrossed,https://legiscan.com/MN/text/HF20/id/2761080,https://www.revisor.mn.gov/bills/text.php?number=HF20&version=3&session=ls93&session_year=2023&session_number=0&format=pdf
1643085,2623312,text,206540,application/pdf,Introduced,https://legiscan.com/MN/text/HF21/id/2623312,https://www.revisor.mn.gov/bills/text.php?number=HF21&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643025,2623256,text,218118,application/pdf,Introduced,https://legiscan.com/MN/text/HF22/id/2623256,https://www.revisor.mn.gov/bills/text.php?number=HF22&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642830,2623078,text,388933,application/pdf,Introduced,https://legiscan.com/MN/text/HF23/id/2623078,https://www.revisor.mn.gov/bills/text.php?number=HF23&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642830,2701387,text,387449,application/pdf,Engrossed,https://legiscan.com/MN/text/HF23/id/2701387,https://www.revisor.mn.gov/bills/text.php?number=HF23&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642830,2729605,text,387543,application/pdf,Engrossed,https://legiscan.com/MN/text/HF23/id/2729605,https://www.revisor.mn.gov/bills/text.php?number=HF23&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642830,2743198,text,384081,application/pdf,Engrossed,https://legiscan.com/MN/text/HF23/id/2743198,https://www.revisor.mn.gov/bills/text.php?number=HF23&version=3&session=ls93&session_year=2023&session_number=0&format=pdf
1643046,2623276,text,247698,application/pdf,Introduced,https://legiscan.com/MN/text/HF24/id/2623276,https://www.revisor.mn.gov/bills/text.php?number=HF24&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643046,2659497,text,284280,application/pdf,Engrossed,https://legiscan.com/MN/text/HF24/id/2659497,https://www.revisor.mn.gov/bills/text.php?number=HF24&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1643046,2695810,text,294220,application/pdf,Engrossed,https://legiscan.com/MN/text/HF24/id/2695810,https://www.revisor.mn.gov/bills/text.php?number=HF24&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1643046,2776027,text,295259,application/pdf,Engrossed,https://legiscan.com/MN/text/HF24/id/2776027,https://www.revisor.mn.gov/bills/text.php?number=HF24&version=3&session=ls93&session_year=2023&session_number=0&format=pdf
1643046,2788219,text,298042,application/pdf,Engrossed,https://legiscan.com/MN/text/HF24/id/2788219,https://www.revisor.mn.gov/bills/text.php?number=HF24&version=4&session=ls93&session_year=2023&session_number=0&format=pdf
1643046,2805187,text,301977,application/pdf,Engrossed,https://legiscan.com/MN/text/HF24/id/2805187,https://www.revisor.mn.gov/bills/text.php?number=HF24&version=5&session=ls93&session_year=2023&session_number=0&format=pdf
1642893,2623134,text,251409,application/pdf,Introduced,https://legiscan.com/MN/text/HF25/id/2623134,https://www.revisor.mn.gov/bills/text.php?number=HF25&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642893,2664533,text,254986,application/pdf,Engrossed,https://legiscan.com/MN/text/HF25/id/2664533,https://www.revisor.mn.gov/bills/text.php?number=HF25&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642815,2623064,text,197981,application/pdf,Introduced,https://legiscan.com/MN/text/HF26/id/2623064,https://www.revisor.mn.gov/bills/text.php?number=HF26&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642815,2681156,text,203677,application/pdf,Engrossed,https://legiscan.com/MN/text/HF26/id/2681156,https://www.revisor.mn.gov/bills/text.php?number=HF26&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1643129,2623356,text,233538,application/pdf,Introduced,https://legiscan.com/MN/text/HF27/id/2623356,https://www.revisor.mn.gov/bills/text.php?number=HF27&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643129,2644402,text,235011,application/pdf,Engrossed,https://legiscan.com/MN/text/HF27/id/2644402,https://www.revisor.mn.gov/bills/text.php?number=HF27&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1643002,2623237,text,267161,application/pdf,Introduced,https://legiscan.com/MN/text/HF28/id/2623237,https://www.revisor.mn.gov/bills/text.php?number=HF28&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643002,2666147,text,286666,application/pdf,Engrossed,https://legiscan.com/MN/text/HF28/id/2666147,https://www.revisor.mn.gov/bills/text.php?number=HF28&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1643002,2725800,text,291160,application/pdf,Engrossed,https://legiscan.com/MN/text/HF28/id/2725800,https://www.revisor.mn.gov/bills/text.php?number=HF28&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1643020,2623251,text,194133,application/pdf,Introduced,https://legiscan.com/MN/text/HF29/id/2623251,https://www.revisor.mn.gov/bills/text.php?number=HF29&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643020,2652728,text,195945,application/pdf,Engrossed,https://legiscan.com/MN/text/HF29/id/2652728,https://www.revisor.mn.gov/bills/text.php?number=HF29&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642978,2623214,text,279923,application/pdf,Introduced,https://legiscan.com/MN/text/HF30/id/2623214,https://www.revisor.mn.gov/bills/text.php?number=HF30&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642978,2689456,text,299340,application/pdf,Engrossed,https://legiscan.com/MN/text/HF30/id/2689456,https://www.revisor.mn.gov/bills/text.php?number=HF30&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642978,2699813,text,304724,application/pdf,Engrossed,https://legiscan.com/MN/text/HF30/id/2699813,https://www.revisor.mn.gov/bills/text.php?number=HF30&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642978,2736177,text,341813,application/pdf,Engrossed,https://legiscan.com/MN/text/HF30/id/2736177,https://www.revisor.mn.gov/bills/text.php?number=HF30&version=3&session=ls93&session_year=2023&session_number=0&format=pdf
1642770,2623023,text,444548,application/pdf,Introduced,https://legiscan.com/MN/text/HF31/id/2623023,https://www.revisor.mn.gov/bills/text.php?number=HF31&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642770,2624610,text,514213,application/pdf,Engrossed,https://legiscan.com/MN/text/HF31/id/2624610,https://www.revisor.mn.gov/bills/text.php?number=HF31&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642770,2629614,text,518292,application/pdf,Engrossed,https://legiscan.com/MN/text/HF31/id/2629614,https://www.revisor.mn.gov/bills/text.php?number=HF31&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642872,2623116,text,1305600,application/pdf,Introduced,https://legiscan.com/MN/text/HF32/id/2623116,https://www.revisor.mn.gov/bills/text.php?number=HF32&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642962,2623198,text,201625,application/pdf,Introduced,https://legiscan.com/MN/text/HF33/id/2623198,https://www.revisor.mn.gov/bills/text.php?number=HF33&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642794,2623045,text,193270,application/pdf,Introduced,https://legiscan.com/MN/text/HF34/id/2623045,https://www.revisor.mn.gov/bills/text.php?number=HF34&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642794,2658656,text,201463,application/pdf,Engrossed,https://legiscan.com/MN/text/HF34/id/2658656,https://www.revisor.mn.gov/bills/text.php?number=HF34&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642968,2623204,text,206334,application/pdf,Introduced,https://legiscan.com/MN/text/HF35/id/2623204,https://www.revisor.mn.gov/bills/text.php?number=HF35&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642968,2667645,text,211205,application/pdf,Engrossed,https://legiscan.com/MN/text/HF35/id/2667645,https://www.revisor.mn.gov/bills/text.php?number=HF35&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642913,2623153,text,252690,application/pdf,Introduced,https://legiscan.com/MN/text/HF36/id/2623153,https://www.revisor.mn.gov/bills/text.php?number=HF36&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642913,2649246,text,253911,application/pdf,Engrossed,https://legiscan.com/MN/text/HF36/id/2649246,https://www.revisor.mn.gov/bills/text.php?number=HF36&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642913,2684459,text,254091,application/pdf,Engrossed,https://legiscan.com/MN/text/HF36/id/2684459,https://www.revisor.mn.gov/bills/text.php?number=HF36&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642913,2766225,text,257455,application/pdf,Engrossed,https://legiscan.com/MN/text/HF36/id/2766225,https://www.revisor.mn.gov/bills/text.php?number=HF36&version=3&session=ls93&session_year=2023&session_number=0&format=pdf
1642913,2789701,text,260048,application/pdf,Engrossed,https://legiscan.com/MN/text/HF36/id/2789701,https://www.revisor.mn.gov/bills/text.php?number=HF36&version=4&session=ls93&session_year=2023&session_number=0&format=pdf
1642844,2623090,text,192858,application/pdf,Introduced,https://legiscan.com/MN/text/HF37/id/2623090,https://www.revisor.mn.gov/bills/text.php?number=HF37&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642844,2626837,text,194576,application/pdf,Engrossed,https://legiscan.com/MN/text/HF37/id/2626837,https://www.revisor.mn.gov/bills/text.php?number=HF37&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1643114,2623341,text,196465,application/pdf,Introduced,https://legiscan.com/MN/text/HF38/id/2623341,https://www.revisor.mn.gov/bills/text.php?number=HF38&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643119,2623346,text,199993,application/pdf,Introduced,https://legiscan.com/MN/text/HF39/id/2623346,https://www.revisor.mn.gov/bills/text.php?number=HF39&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643119,2768915,text,353920,application/pdf,Engrossed,https://legiscan.com/MN/text/HF39/id/2768915,https://www.revisor.mn.gov/bills/text.php?number=HF39&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1643094,2623321,text,210200,application/pdf,Introduced,https://legiscan.com/MN/text/HF40/id/2623321,https://www.revisor.mn.gov/bills/text.php?number=HF40&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643078,2623306,text,217033,application/pdf,Introduced,https://legiscan.com/MN/text/HF41/id/2623306,https://www.revisor.mn.gov/bills/text.php?number=HF41&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642926,2623165,text,272069,application/pdf,Introduced,https://legiscan.com/MN/text/HF42/id/2623165,https://www.revisor.mn.gov/bills/text.php?number=HF42&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642926,2652820,text,304144,application/pdf,Engrossed,https://legiscan.com/MN/text/HF42/id/2652820,https://www.revisor.mn.gov/bills/text.php?number=HF42&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642926,2782530,text,310681,application/pdf,Engrossed,https://legiscan.com/MN/text/HF42/id/2782530,https://www.revisor.mn.gov/bills/text.php?number=HF42&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1642918,2623158,text,210731,application/pdf,Introduced,https://legiscan.com/MN/text/HF43/id/2623158,https://www.revisor.mn.gov/bills/text.php?number=HF43&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642918,2670389,text,237858,application/pdf,Engrossed,https://legiscan.com/MN/text/HF43/id/2670389,https://www.revisor.mn.gov/bills/text.php?number=HF43&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642883,2623126,text,252440,application/pdf,Introduced,https://legiscan.com/MN/text/HF44/id/2623126,https://www.revisor.mn.gov/bills/text.php?number=HF44&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642883,2669717,text,254108,application/pdf,Engrossed,https://legiscan.com/MN/text/HF44/id/2669717,https://www.revisor.mn.gov/bills/text.php?number=HF44&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642777,2623029,text,242868,application/pdf,Introduced,https://legiscan.com/MN/text/HF45/id/2623029,https://www.revisor.mn.gov/bills/text.php?number=HF45&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642783,2623034,text,283933,application/pdf,Introduced,https://legiscan.com/MN/text/HF46/id/2623034,https://www.revisor.mn.gov/bills/text.php?number=HF46&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642878,2623121,text,204428,application/pdf,Introduced,https://legiscan.com/MN/text/HF47/id/2623121,https://www.revisor.mn.gov/bills/text.php?number=HF47&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642878,2684118,text,206718,application/pdf,Engrossed,https://legiscan.com/MN/text/HF47/id/2684118,https://www.revisor.mn.gov/bills/text.php?number=HF47&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1642931,2623170,text,211208,application/pdf,Introduced,https://legiscan.com/MN/text/HF48/id/2623170,https://www.revisor.mn.gov/bills/text.php?number=HF48&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643038,2623269,text,297174,application/pdf,Introduced,https://legiscan.com/MN/text/HF49/id/2623269,https://www.revisor.mn.gov/bills/text.php?number=HF49&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643103,2623329,text,547251,application/pdf,Introduced,https://legiscan.com/MN/text/HF50/id/2623329,https://www.revisor.mn.gov/bills/text.php?number=HF50&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643103,2625943,text,507826,application/pdf,Engrossed,https://legiscan.com/MN/text/HF50/id/2625943,https://www.revisor.mn.gov/bills/text.php?number=HF50&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1643103,2664177,text,511337,application/pdf,Engrossed,https://legiscan.com/MN/text/HF50/id/2664177,https://www.revisor.mn.gov/bills/text.php?number=HF50&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1643030,2623261,text,222730,application/pdf,Introduced,https://legiscan.com/MN/text/HF51/id/2623261,https://www.revisor.mn.gov/bills/text.php?number=HF51&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1642906,2623147,text,197258,application/pdf,Introduced,https://legiscan.com/MN/text/HF52/id/2623147,https://www.revisor.mn.gov/bills/text.php?number=HF52&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1643059,2623287,text,243332,application/pdf,Introduced,https://legiscan.com/MN/text/HF53/id/2623287,https://www.revisor.mn.gov/bills/text.php?number=HF53&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
