bill_id,date,chamber,sequence,action
1251512,2019-04-10,House,1,"Adopted: Rules and Reference"
1251555,2019-04-10,House,1,"Adopted: Rules and Reference"
1251582,2019-04-10,House,1,"Adopted: Rules and Reference"
1251863,2019-04-12,House,1,Introduced
1251863,2019-04-16,House,2,"Refer to Committee: Energy and Natural Resources"
1251863,2019-05-23,House,3,"Reported - Substitute: Energy and Natural Resources Subcommittee on Energy Generation"
1251863,2019-05-28,House,4,"Re-referred: Rules and Reference"
1251863,2019-05-29,House,5,"Reported - Substitute: Energy and Natural Resources"
1251863,2019-05-29,House,6,"Informally passed"
1251863,2019-05-29,House,7,Passed
1251863,2019-05-30,Senate,8,Introduced
1251863,2019-06-06,Senate,9,"Refer to Committee: Energy and Public Utilities"
1251863,2019-07-17,Senate,10,"Reported - Substitute: Energy and Public Utilities"
1251863,2019-07-17,Senate,11,"Informally passed"
1251863,2019-07-17,Senate,12,"Passed - Amended"
1251863,2019-07-23,House,13,"Concurred in Senate amendments"
1251863,2019-10-22,,14,"Effective 10/22/19"
1251885,2019-04-12,House,1,Adopted
1251905,2019-04-12,House,1,Introduced
1251905,2019-04-30,House,2,"Refer to Committee: Civil Justice"
1252016,2019-04-15,Senate,1,Adopted
1252025,2019-04-15,Senate,1,Adopted
1252036,2019-04-15,Senate,1,Adopted
1252067,2019-04-15,Senate,1,Adopted
1252077,2019-04-15,Senate,1,Adopted
1252088,2019-04-15,Senate,1,Adopted
1252099,2019-04-15,Senate,1,Introduced
1252099,2019-05-01,Senate,2,"Refer to Committee: Health, Human Services and Medicaid"
1252157,2019-04-15,Senate,1,Adopted
1252205,2019-04-15,Senate,1,Adopted
1252253,2019-04-16,House,1,Introduced
1252253,2019-04-30,House,2,"Refer to Committee: Health"
1252270,2019-04-16,House,1,"Adopted: Rules and Reference"
1252286,2019-04-16,House,1,Introduced
1252286,2019-04-30,House,2,"Refer to Committee: Transportation and Public Safety"
1252286,2019-05-22,House,3,"Reported: Transportation and Public Safety"
1252299,2019-04-16,House,1,Introduced
1252299,2019-04-30,House,2,"Refer to Committee: Criminal Justice"
1252315,2019-04-16,House,1,Introduced
1252315,2019-04-30,House,2,"Refer to Committee: State and Local Government"
1252329,2019-04-16,House,1,"Adopted: Rules and Reference"
1252346,2019-04-16,House,1,Introduced
1252346,2019-04-30,House,2,"Refer to Committee: Health"
1252346,2019-06-26,House,3,"Reported - Amended: Health"
1252346,2019-11-06,House,4,Passed
1252346,2019-11-07,Senate,5,Introduced
1252346,2019-11-13,Senate,6,"Refer to Committee: Health, Human Services and Medicaid"
1252346,2020-05-15,Senate,7,"Reported: Health, Human Services and Medicaid"
1252346,2020-05-20,Senate,8,"Passed - Amended"
1252346,2020-08-31,House,9,"Amendments laid over under the rule"
1252346,2020-09-01,House,10,"Concurred in Senate amendments"
1252346,2020-12-16,,11,"Effective 12/16/20"
1252360,2019-04-16,House,1,Introduced
1252360,2019-04-30,House,2,"Refer to Committee: Transportation and Public Safety"
1252360,2020-12-02,House,3,"Reported - Amended: Transportation and Public Safety"
1252372,2019-04-16,House,1,Introduced
1252372,2019-04-30,House,2,"Refer to Committee: Commerce and Labor"
1252372,2020-02-06,House,3,"Reported: Commerce and Labor"
1252372,2020-09-22,House,4,"Informally passed"
1252372,2020-09-24,House,5,"Informally passed"
1252372,2020-11-18,House,6,Passed
1252372,2020-11-24,Senate,7,Introduced
1252372,2020-12-02,Senate,8,"Refer to Committee: Transportation, Commerce and Workforce"
1253135,2019-04-18,Senate,1,Introduced
1253135,2019-05-29,Senate,2,"Refer to Committee: Agriculture and Natural Resources"
1253140,2019-04-18,Senate,1,Adopted
1253145,2019-04-18,Senate,1,Adopted
1253153,2019-04-18,Senate,1,Adopted
1253158,2019-04-18,Senate,1,Adopted
1253165,2019-04-18,Senate,1,Adopted
1253171,2019-04-18,Senate,1,Adopted
1253178,2019-04-18,Senate,1,Introduced
1253178,2019-05-01,Senate,2,"Refer to Committee: Transportation, Commerce and Workforce"
1253185,2019-04-18,Senate,1,Adopted
1253193,2019-04-18,Senate,1,Adopted
1253199,2019-04-18,Senate,1,Adopted
1253206,2019-04-18,Senate,1,Adopted
1253213,2019-04-18,Senate,1,Adopted
1253224,2019-04-18,House,1,Introduced
1253224,2019-04-30,House,2,"Refer to Committee: Civil Justice"
1253224,2019-10-09,House,3,"Reported: Civil Justice"
1253224,2019-10-24,House,4,Passed
1253224,2019-10-28,Senate,5,Introduced
1253224,2019-11-13,Senate,6,"Refer to Committee: Judiciary"
1253231,2019-04-18,House,1,Introduced
1253231,2019-04-30,House,2,"Refer to Committee: Health"
1253238,2019-04-18,House,1,Introduced
1253238,2019-04-30,House,2,"Refer to Committee: Criminal Justice"
1253238,2020-05-19,House,3,"Reported - Substitute: Criminal Justice"
1253238,2020-09-22,House,4,"Informally passed"
1253238,2020-09-24,House,5,"Informally passed"
1253238,2020-11-18,House,6,Passed
1253238,2020-11-24,Senate,7,Introduced
1253238,2020-12-02,Senate,8,"Refer to Committee: Judiciary"
1253247,2019-04-18,House,1,Introduced
1253247,2019-04-30,House,2,"Refer to Committee: Ways and Means"
1253253,2019-04-18,House,1,Introduced
1253253,2019-04-30,House,2,"Refer to Committee: Transportation and Public Safety"
1253253,2019-06-05,House,3,"Reported - Substitute: Transportation and Public Safety"
1253253,2019-06-20,House,4,Passed
1253253,2019-06-24,Senate,5,Introduced
1253253,2019-09-11,Senate,6,"Refer to Committee: Local Government, Public Safety and Veterans Affairs"
1253253,2020-09-23,Senate,7,"Reported - Amended: Local Government, Public Safety and Veterans Affairs"
1253253,2020-09-23,Senate,8,Passed
1253253,2020-09-23,House,9,"Concurred in Senate amendments"
1253253,2021-01-29,,10,"Effective 1/29/21"
1253262,2019-04-18,House,1,Introduced
1253262,2019-04-30,House,2,"Refer to Committee: Transportation and Public Safety"
1253262,2019-05-15,House,3,"Reported: Transportation and Public Safety"
1253270,2019-04-18,House,1,Introduced
1253270,2019-04-30,House,2,"Refer to Committee: Health"
1253270,2019-10-30,House,3,"Reported: Health"
1253270,2019-11-13,House,4,Passed
1253270,2019-11-14,Senate,5,Introduced
1253270,2019-12-11,Senate,6,"Refer to Committee: Health, Human Services and Medicaid"
1253270,2020-12-09,Senate,7,"Reported - Substitute: Health, Human Services and Medicaid"
1253270,2020-12-09,Senate,8,Passed
1253270,2020-12-22,House,9,"Concurred in Senate amendments"
1253270,2021-04-12,,10,"Effective 4/12/21"
1253279,2019-04-18,House,1,Introduced
1253279,2019-04-30,House,2,"Refer to Committee: Financial Institutions"
1253284,2019-04-18,House,1,Adopted
1253370,2019-04-22,Senate,1,Adopted
1253391,2019-04-22,Senate,1,Adopted
1253416,2019-04-22,Senate,1,Adopted
1253442,2019-04-22,Senate,1,Adopted
1253549,2019-04-22,Senate,1,Introduced
1253549,2019-05-01,Senate,2,"Refer to Committee: Judiciary"
1253583,2019-04-22,Senate,1,Introduced
1253583,2019-06-11,Senate,2,"Refer to Committee: Transportation, Commerce and Workforce"
1253583,2020-01-22,Senate,3,"Reported - Substitute: Transportation, Commerce and Workforce"
1253583,2020-02-05,Senate,4,Passed
1253583,2020-02-10,House,5,Introduced
1253583,2020-05-05,House,6,"Refer to Committee: Criminal Justice"
1254021,2019-04-24,House,1,Introduced
1254021,2019-04-30,House,2,"Refer to Committee: State and Local Government"
1254021,2020-11-18,House,3,"Reported - Substitute: State and Local Government"
1254043,2019-04-24,House,1,Introduced
1254043,2019-04-30,House,2,"Refer to Committee: Health"
1254065,2019-04-24,House,1,Introduced
1254065,2019-04-30,House,2,"Refer to Committee: Criminal Justice"
1254065,2020-12-14,House,3,"Reported - Substitute: Criminal Justice"
1254088,2019-04-24,House,1,Introduced
1254088,2019-04-30,House,2,"Refer to Committee: State and Local Government"
1254110,2019-04-24,House,1,Introduced
1254110,2019-04-30,House,2,"Refer to Committee: Commerce and Labor"
1254130,2019-04-24,House,1,Adopted
1254150,2019-04-24,House,1,Introduced
1254150,2019-04-30,House,2,"Refer to Committee: Commerce and Labor"
1254150,2019-06-13,House,3,"Reported - Amended: Commerce and Labor"
1254150,2020-12-02,House,4,Passed
1254150,2020-12-03,Senate,5,Introduced
1254150,2020-12-09,Senate,6,"Refer to Committee: Transportation, Commerce and Workforce"
1254264,2019-04-24,House,1,Introduced
1254264,2019-04-30,House,2,"Refer to Committee: Commerce and Labor"
1254452,2019-04-25,Senate,1,Introduced
1254452,2019-05-29,Senate,2,"Refer to Committee: Government Oversight and Reform"
1254467,2019-04-25,Senate,1,Adopted
1254486,2019-04-25,Senate,1,Adopted
1254503,2019-04-25,Senate,1,Introduced
1254503,2019-05-15,Senate,2,"Refer to Committee: General Government and Agency Review"
1254520,2019-04-25,Senate,1,Introduced
1254520,2019-05-01,Senate,2,"Refer to Committee: Finance"
1254538,2019-04-25,Senate,1,Adopted
1254555,2019-04-25,Senate,1,Adopted
1254573,2019-04-25,Senate,1,Adopted
1254936,2019-04-29,House,1,Introduced
1254936,2019-05-08,House,2,"Refer to Committee: Transportation and Public Safety"
1254936,2019-11-20,House,3,"Reported: Transportation and Public Safety"
1254936,2019-11-20,House,4,Passed
1254936,2019-11-26,Senate,5,Introduced
1254936,2019-12-17,Senate,6,"Refer to Committee: Transportation, Commerce and Workforce"
1254941,2019-04-29,House,1,Introduced
1254941,2019-05-08,House,2,"Refer to Committee: Public Utilities"
1254951,2019-04-29,House,1,Introduced
1254951,2019-05-08,House,2,"Refer to Committee: Transportation and Public Safety"
1254951,2019-05-22,House,3,"Reported: Transportation and Public Safety"
1254957,2019-04-29,House,1,Introduced
1254957,2019-05-08,House,2,"Refer to Committee: Health"
1254957,2020-01-28,House,3,"Reported - Substitute: Health"
1254957,2020-01-29,House,4,Passed
1254957,2020-01-30,Senate,5,Introduced
1254957,2020-02-12,Senate,6,"Refer to Committee: Health, Human Services and Medicaid"
1254963,2019-04-29,House,1,Introduced
1254963,2019-05-08,House,2,"Refer to Committee: Civil Justice"
1254974,2019-04-29,House,1,Introduced
1254974,2019-05-08,House,2,"Refer to Committee: Ways and Means"
1254974,2019-12-11,House,3,"Reported - Substitute: Ways and Means"
1254974,2020-02-20,House,4,Passed
1254974,2020-02-24,Senate,5,Introduced
1254974,2020-06-03,Senate,6,"Refer to Committee: Ways and Means"
1254983,2019-04-29,House,1,Introduced
1254983,2019-06-30,House,2,"Refer to Committee: Ways and Means"
1254992,2019-04-29,House,1,Introduced
1254992,2019-05-08,House,2,"Refer to Committee: Transportation and Public Safety"
1254992,2019-05-28,House,3,"Reported: Transportation and Public Safety"
1255164,2019-04-30,House,1,Introduced
1255164,2019-05-08,House,2,"Refer to Committee: Commerce and Labor"
1255175,2019-04-30,House,1,"Adopted: Rules and Reference"
1255188,2019-04-30,House,1,"Introduced and Referred to Committee: Financial Institutions"
1255205,2019-04-30,House,1,"Introduced and Referred to Committee: Armed Services and Veterans Affairs"
1255205,2019-05-16,House,2,"Reported: Armed Services and Veterans Affairs"
1255466,2019-04-30,House,1,"Adopted: Rules and Reference"
1255481,2019-04-30,House,1,"Adopted: Rules and Reference"
1255500,2019-04-30,House,1,"Adopted: Rules and Reference"
1255518,2019-04-30,House,1,"Adopted: Rules and Reference"
1255534,2019-04-30,House,1,"Adopted: Rules and Reference"
1255551,2019-04-30,House,1,"Adopted: Rules and Reference"
1255570,2019-04-30,House,1,"Adopted: Rules and Reference"
1255673,2019-04-30,Senate,1,Adopted
1255682,2019-04-30,Senate,1,Adopted
1255695,2019-04-30,Senate,1,Adopted
1255709,2019-04-30,Senate,1,Adopted
1255721,2019-04-30,Senate,1,Introduced
1255721,2019-05-15,Senate,2,"Refer to Committee: Ways and Means"
1255733,2019-04-30,Senate,1,Introduced
1255733,2019-06-11,Senate,2,"Refer to Committee: Government Oversight and Reform"
1255746,2019-04-30,Senate,1,Adopted
1255757,2019-04-30,Senate,1,Adopted
1255770,2019-04-30,Senate,1,Adopted
1255781,2019-04-30,Senate,1,Adopted
1255794,2019-04-30,Senate,1,Adopted
1255815,2019-05-01,Senate,1,Adopted
1255879,2019-05-01,Senate,1,Introduced
1255879,2019-05-15,Senate,2,"Refer to Committee: Government Oversight and Reform"
1255879,2019-06-19,Senate,3,"Reported: Government Oversight and Reform"
1255879,2019-06-27,Senate,4,Passed
1255879,2019-06-28,House,5,Introduced
1255879,2019-09-24,House,6,"Refer to Committee: Criminal Justice"
1255879,2020-11-24,House,7,"Reported: Criminal Justice"
1255879,2020-12-17,House,8,Passed
1255879,2021-04-12,,9,"Effective 4/12/21"
1256126,2019-05-02,Senate,1,Adopted
1256134,2019-05-02,House,1,Introduced
1256134,2019-06-30,House,2,"Refer to Committee: Criminal Justice"
1256146,2019-05-02,House,1,Adopted
1256156,2019-05-02,House,1,Introduced
1256156,2019-05-08,House,2,"Refer to Committee: Health"
1256156,2019-11-06,House,3,"Reported: Health"
1256156,2019-12-12,House,4,Passed
1256156,2019-12-17,Senate,5,Introduced
1256156,2020-02-12,Senate,6,"Refer to Committee: Health, Human Services and Medicaid"
1256156,2020-06-02,Senate,7,"Reported: Health, Human Services and Medicaid"
1256156,2020-07-21,Senate,8,Passed
1256156,2020-11-27,,9,"Effective 11/27/20"
1256169,2019-05-02,Senate,1,Adopted
1256180,2019-05-02,House,1,Adopted
1256189,2019-05-02,House,1,Introduced
1256189,2019-05-08,House,2,"Refer to Committee: Primary and Secondary Education"
1256189,2020-12-03,House,3,"Reported - Substitute: Primary and Secondary Education"
1256189,2020-12-03,House,4,"Passed - Amended"
1256189,2020-12-08,Senate,5,Introduced
1256189,2020-12-09,Senate,6,"Refer to Committee: Education"
1256189,2020-12-17,Senate,7,"Reported: Education"
1256189,2020-12-17,Senate,8,Passed
1256189,2021-04-12,,9,"Effective 4/12/21"
1256205,2019-05-02,Senate,1,Introduced
1256205,2019-05-15,Senate,2,"Refer to Committee: Transportation, Commerce and Workforce"
1256718,2019-05-06,House,1,Introduced
1256718,2019-05-14,House,2,"Refer to Committee: Transportation and Public Safety"
1256718,2019-06-19,House,3,"Reported - Substitute: Transportation and Public Safety"
1256718,2019-06-26,House,4,Passed
1256718,2019-06-27,Senate,5,Introduced
1256718,2019-10-02,Senate,6,"Refer to Committee: Judiciary"
1256718,2020-02-06,Senate,7,"Reported - Substitute: Judiciary"
1256718,2020-12-17,Senate,8,"Informally passed"
1256718,2020-12-18,Senate,9,"Informally passed"
1256718,2020-12-22,Senate,10,"Informally passed"
1256718,2020-12-22,Senate,11,"Passed - Amended"
1256728,2019-05-06,House,1,Adopted
1256742,2019-05-06,House,1,Introduced
1256742,2019-05-14,House,2,"Refer to Committee: Transportation and Public Safety"
1256742,2019-06-11,House,3,"Reported: Transportation and Public Safety"
1256761,2019-05-06,House,1,Introduced
1256761,2019-05-14,House,2,"Refer to Committee: State and Local Government"
1256761,2019-06-06,House,3,"Reported: State and Local Government"
1256777,2019-05-06,House,1,Introduced
1256777,2019-05-14,House,2,"Refer to Committee: Transportation and Public Safety"
1256777,2019-06-11,House,3,"Reported: Transportation and Public Safety"
1256991,2019-05-07,Senate,1,Introduced
1256991,2019-06-11,Senate,2,"Refer to Committee: Judiciary"
1256994,2019-05-07,House,1,Introduced
1256994,2019-05-14,House,2,"Refer to Committee: Commerce and Labor"
1256999,2019-05-07,Senate,1,Adopted
1257004,2019-05-07,House,1,Introduced
1257004,2019-05-14,House,2,"Refer to Committee: Civil Justice"
1257004,2020-02-26,House,3,"Reported - Substitute: Civil Justice"
1257009,2019-05-07,Senate,1,Adopted
1257011,2019-05-07,Senate,1,Adopted
1257013,2019-05-07,Senate,1,Adopted
1257017,2019-05-07,Senate,1,Adopted
1257022,2019-05-07,Senate,1,Adopted
1257027,2019-05-07,Senate,1,Adopted
1257032,2019-05-07,Senate,1,Introduced
1257032,2019-06-06,Senate,2,"Refer to Committee: Judiciary"
1257037,2019-05-07,Senate,1,Adopted
1257041,2019-05-07,Senate,1,Introduced
1257041,2019-05-29,Senate,2,"Refer to Committee: Transportation, Commerce and Workforce"
1257044,2019-05-07,Senate,1,Adopted
1257129,2019-05-07,House,1,Adopted
1257207,2019-05-07,House,1,Adopted
1257470,2019-05-08,Senate,1,Adopted
1257475,2019-05-08,Senate,1,Offered
1257475,2019-05-08,Senate,2,Adopted
1257480,2019-05-08,House,1,Introduced
1257480,2019-05-14,House,2,"Refer to Committee: Primary and Secondary Education"
1257480,2020-05-28,House,3,"Reported - Substitute: Primary and Secondary Education"
1257480,2020-05-28,House,4,"Passed - Amended"
1257480,2020-06-02,Senate,5,Introduced
1257480,2020-09-01,Senate,6,"Refer to Committee: Education"
1257484,2019-05-08,House,1,"Adopted: Rules and Reference"
1257491,2019-05-08,House,1,"Adopted: Rules and Reference"
1257496,2019-05-08,Senate,1,Introduced
1257496,2019-05-14,Senate,2,"Refer to Committee: Judiciary"
1257501,2019-05-08,Senate,1,Adopted
1257510,2019-05-08,House,1,"Adopted: Rules and Reference"
1257515,2019-05-08,House,1,"Adopted: Rules and Reference"
1257520,2019-05-08,House,1,"Adopted: Rules and Reference"
1257529,2019-05-08,House,1,"Adopted: Rules and Reference"
1257535,2019-05-08,House,1,"Adopted: Rules and Reference"
1257540,2019-05-08,House,1,"Adopted: Rules and Reference"
1257551,2019-05-08,Senate,1,Adopted
1257556,2019-05-08,Senate,1,Introduced
1257556,2019-05-15,Senate,2,"Refer to Committee: Judiciary"
1257561,2019-05-08,House,1,"Adopted: Rules and Reference"
1257570,2019-05-08,House,1,"Adopted: Rules and Reference"
1257572,2019-05-08,House,1,"Introduced and Referred to Committee: Criminal Justice"
1257572,2019-06-20,House,2,"Reported: Criminal Justice"
1257572,2019-06-26,House,3,"Adopted - Amended"
1257572,2019-06-27,Senate,4,Offered
1257572,2019-07-17,Senate,5,"Refer to Committee: Judiciary"
1257572,2019-12-04,Senate,6,"Reported: Judiciary"
1257572,2019-12-11,Senate,7,Adopted
1257578,2019-05-08,Senate,1,Adopted
1257916,2019-05-09,Senate,1,Introduced
1257916,2019-06-06,Senate,2,"Refer to Committee: Local Government, Public Safety and Veterans Affairs"
1257968,2019-05-09,House,1,Introduced
1257968,2019-05-14,House,2,"Refer to Committee: Criminal Justice"
1258022,2019-05-09,House,1,Introduced
