bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1279474,1646,HB402,1,Introduced,2019-11-07,"Certify and regulate interior designers","To amend sections 3791.04, 4703.50, 4703.52, and 4703.53 and to enact sections 4703.60, 4703.61, 4703.62, 4703.63, 4703.64, 4703.65, 4703.66, 4703.67, 4703.68, 4703.69, 4703.70, 4703.71, and 4703.72 of the Revised Code to create the Ohio Interior Design Examiners Board to certify and regulate interior designers.",2905,"House State and Local Government",2019-11-12,"Refer to Committee: State and Local Government",https://legiscan.com/OH/bill/HB402/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-402
1279951,1646,HB403,1,Introduced,2019-11-12,"Eliminate court consent when move prisoner to transition control","To amend sections 2929.01, 2929.20, 2930.03, 2930.06, 2930.16, 2967.12, 2967.19, 2967.26, 2967.28, and 5149.101 of the Revised Code to eliminate the requirement that a sentencing court must assent to the transfer of a prisoner to a transitional control program.",92,"House Criminal Justice",2019-11-18,"Refer to Committee: Criminal Justice",https://legiscan.com/OH/bill/HB403/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-403
1279894,1646,HB404,4,Passed,2020-11-22,"Allow state university trustees attend meetings electronically","To amend Sections 10 and 11 of H.B. 164 of the 133rd General Assembly, Sections 10, 11 as subsequently amended, 12, 13, and 17 as subsequently amended of H.B. 197 of the 133rd General Assembly, Section 27 of H.B. 481 of the 133rd General Assembly, as subsequently amended, and Section 7 of S.B. 216 of the 132nd General Assembly, as subsequently amended, to continue essential operations of state and local government in response to the declared pandemic and global health emergency related to COVID-19 and to declare an emergency.",0,,2020-11-22,"Effective 11/22/20 - Emergency: effective 11/22/20",https://legiscan.com/OH/bill/HB404/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-404
1280005,1646,HB405,4,Passed,2021-03-31,"Create adoption linked deposit program","To amend sections 135.63, 135.78, 1733.04, and 1733.24 and to enact sections 135.79, 135.791, 135.792, 135.793, 135.794, 135.795, and 135.796 of the Revised Code to create the adoption linked deposit program.",0,,2021-03-31,"Effective 3/31/21",https://legiscan.com/OH/bill/HB405/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-405
1279987,1646,HB406,1,Introduced,2019-11-12,"Designate and display Honor and Remember Flag","To enact section 9.51 of the Revised Code to designate the Honor and Remember flag as the symbol of Ohio's concern and commitment to honoring and remembering the lives of all fallen service members and their families, and to require that the flag be displayed at the statehouse in Columbus on Memorial Day.",0,,2020-11-19,"Reported: Armed Services and Veterans Affairs",https://legiscan.com/OH/bill/HB406/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-406
1279913,1646,HB407,1,Introduced,2019-11-12,"Enact Clinician Integrity and Medical Accuracy Act","To enact section 4731.92 of the Revised Code to establish provisions to be known as the ""Clinician Integrity and Medical Accuracy Act.""",102,"House Health",2019-11-18,"Refer to Committee: Health",https://legiscan.com/OH/bill/HB407/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-407
1279960,1646,HB408,1,Introduced,2019-11-12,"Regards children's crisis care facilities","To amend sections 2950.034, 5103.13, and 5103.131; to amend, for the purpose of adopting new section numbers as indicated in parentheses, sections 5103.131 (5103.133) and 5103.132 (5103.134); and to enact new sections 5103.131 and 5103.132 and section 5101.136 of the Revised Code regarding children's crisis care facilities.",102,"House Health",2019-11-18,"Refer to Committee: Health",https://legiscan.com/OH/bill/HB408/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-408
1280221,1646,HB409,4,Passed,2021-01-07,"Regards attendance at computer-based community schools","To amend section 3314.03 and to enact section 3314.261 of the Revised Code regarding student attendance at internet- or computer-based community schools that are not dropout prevention and recovery schools, to provide public and chartered nonpublic schools discretion regarding educational requirements of substitute teachers for the 2020-2021 school year, to exempt schools from retaining students under the Third Grade Reading Guarantee for the 2020-2021 school year, to permit the Superintendent of Public Instruction to adjust various deadlines, to prohibit the Department of Education from issuing state report card ratings for the 2020-2021 school year, to establish a safe harbor from penalties and sanctions based on the absence of state report card ratings and community school sponsor ratings for the 2020-2021 school year, and to declare an emergency.",0,,2021-01-07,"Effective 1/7/21 - Certain provisions effective April 12, 2021",https://legiscan.com/OH/bill/HB409/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-409
1280212,1646,HB410,1,Introduced,2019-11-13,"Exempt post-secondary student textbooks from sales tax","To amend sections 5739.02 and 5739.03 of the Revised Code to exempt from sales and use tax textbooks purchased by post-secondary students.",112,"House Ways and Means",2019-11-18,"Refer to Committee: Ways and Means",https://legiscan.com/OH/bill/HB410/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-410
1280193,1646,HB411,1,Introduced,2019-11-13,"Create Ohio Sons of the American Legion license plate","To amend section 4501.21 and to enact section 4503.581 of the Revised Code to create the ""Ohio Sons of the American Legion"" license plate.",0,,2019-12-11,"Reported: Transportation and Public Safety",https://legiscan.com/OH/bill/HB411/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-411
1280258,1646,HB412,4,Passed,2021-03-24,"Establish Rare Disease Advisory Council","To amend section 3750.04 and to enact sections 103.60 and 3701.051 of the Revised Code to establish the Rare Disease Advisory Council, to authorize the Emergency Response Commission to exempt a local emergency planning committee from conducting certain annual exercises, and to declare an emergency.",0,,2021-03-24,"Effective 3/24/21 - Certain provisions effective December 21, 2020",https://legiscan.com/OH/bill/HB412/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-412
1280801,1646,HB413,1,Introduced,2019-11-14,"Define offenses: aggravated abortion murder and abortion murder","To amend sections 109.57, 109.572, 109.97, 177.01, 313.131, 2105.19, 2108.77, 2151.356, 2151.414, 2151.419, 2152.02, 2152.021, 2152.11, 2152.12, 2152.16, 2152.17, 2152.20, 2152.59, 2152.72, 2152.74, 2152.86, 2317.02, 2901.01, 2901.02, 2901.07, 2901.13, 2903.41, 2909.24, 2921.32, 2921.34, 2923.01, 2923.02, 2923.131, 2923.132, 2923.31, 2923.32, 2927.21, 2929.01, 2929.02, 2929.021, 2929.022, 2929.023, 2929.024, 2929.03, 2929.04, 2929.05, 2929.06, 2929.13, 2929.14, 2929.143, 2929.31, 2929.32, 2929.34, 2930.16, 2933.51, 2933.81, 2933.82, 2937.222, 2941.14, 2941.143, 2941.147, 2941.148, 2945.06, 2945.11, 2945.38, 2945.57, 2945.74, 2949.02, 2950.01, 2950.99, 2953.08, 2953.09, 2953.11, 2953.21, 2953.25, 2967.01, 2967.05, 2967.12, 2967.121, 2967.13, 2967.18, 2967.19, 2967.193, 2967.26, 2971.01, 2971.03, 2971.07, 3301.32, 3301.541, 3313.662, 3319.31, 3319.39, 3712.09, 3721.121, 3734.44, 4715.30, 4717.05, 4717.051, 4717.14, 4723.092, 4723.281, 4730.25, 4731.22, 4734.36, 4741.22, 4757.361, 4759.07, 4760.13, 4761.09, 4762.13, 4765.114, 4774.13, 4776.10, 4778.14, 5103.0319, 5120.032, 5120.53, 5120.61, 5139.05, 5139.20, 5149.101, and 5153.111 and to enact sections 2904.01, 2904.02, 2904.03, 2904.04, 2904.20, 2904.30, and 2904.35 of the Revised Code to create the capital offense of aggravated abortion murder and the offense of abortion murder.",92,"House Criminal Justice",2019-11-18,"Refer to Committee: Criminal Justice",https://legiscan.com/OH/bill/HB413/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-413
1280479,1646,HB414,1,Introduced,2019-11-14,"Create John F. Kennedy Catholic School license plate","To amend section 4501.21 and to enact section 4503.957 of the Revised Code to create the ""John F. Kennedy Catholic School"" license plate.",0,,2020-05-27,"Reported: Transportation and Public Safety",https://legiscan.com/OH/bill/HB414/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-414
1280485,1646,HB415,1,Introduced,2019-11-14,"Prohibit person receiving proceeds of prostitution","To amend section 2923.31 and to enact section 2907.251 of the Revised Code to prohibit a person from receiving proceeds of prostitution.",92,"House Criminal Justice",2019-11-18,"Refer to Committee: Criminal Justice",https://legiscan.com/OH/bill/HB415/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-415
1280933,1646,HB416,1,Introduced,2019-11-18,"Designate Health Insurance Participation Week","To enact section 5.22108 of the Revised Code to designate Health Insurance Participation Week.",105,"House Insurance",2019-11-19,"Refer to Committee: Insurance",https://legiscan.com/OH/bill/HB416/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-416
1280961,1646,HB417,1,Introduced,2019-11-18,"Designate William Hoy Day","To enact section 5.246 of the Revised Code to designate May 23 as ""William Hoy Day.""",0,,2019-11-18,Introduced,https://legiscan.com/OH/bill/HB417/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-417
1284102,1646,HB418,1,Introduced,2019-11-19,"Regards prescription drugs and medication switching","To enact section 3902.50 of the Revised Code regarding prescription drugs and medication switching.",0,,2020-12-02,"Reported - Substitute: Health",https://legiscan.com/OH/bill/HB418/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-418
1284087,1646,HB419,1,Introduced,2019-11-19,"Exempts seasonal storage/use of non-Ohio watercraft from use tax","To amend section 5741.02 of the Revised Code to exempt from state and local use taxes certain watercraft seasonally stored or repaired in Ohio.",0,,2020-11-19,"Reported - Substitute: Ways and Means",https://legiscan.com/OH/bill/HB419/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-419
1285575,1646,HB420,1,Introduced,2019-11-26,"Increase frequency prescriptions refilled in emergencies","To amend section 4729.281 and to enact section 3902.50 of the Revised Code to increase the frequency at which a pharmacist may refill certain prescriptions on an emergency basis and to require health benefit plans to cover drugs dispensed in those situations.",102,"House Health",2019-12-10,"Refer to Committee: Health",https://legiscan.com/OH/bill/HB420/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-420
1285554,1646,HB421,3,Enrolled,2020-12-22,"Provide immunity to hospital police officers","To amend sections 109.78, 2744.01, 2744.05, and 4973.17 of the Revised Code to provide a municipal corporation or county immunity from civil and criminal liability in any action that arises from a hospital police officer acting directly in the discharge of the person's duties as a police officer and that occurs on the premises of the hospital or its affiliates or subsidiaries or elsewhere in the municipal corporation or county, to modify the definition of ""emergency call,"" and to expressly exempt, from a requirement that peace officer basic training be obtained, certain employees that a board of education or governing body of a school authorizes to go armed in a school safety zone within which the board or governing body has authority.",0,,2020-12-22,"Passed - Amended",https://legiscan.com/OH/bill/HB421/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-421
1285568,1646,HB422,1,Introduced,2019-11-26,"Designate John Pasko Memorial Highway","To enact section 5534.922 of the Revised Code to designate a portion of I-680 in Mahoning County as the ""John Pasko Memorial Highway.""",3667,"House Transportation and Public Safety",2019-12-10,"Refer to Committee: Transportation and Public Safety",https://legiscan.com/OH/bill/HB422/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-422
1285589,1646,HB423,1,Introduced,2019-11-26,"Revise manufactured home financing law","To amend sections 1322.01 and 1322.04 of the Revised Code to revise the law regarding manufactured home financing.",4021,"House Financial Institutions",2019-12-10,"Refer to Committee: Financial Institutions",https://legiscan.com/OH/bill/HB423/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-423
1285580,1646,HB424,1,Introduced,2019-11-26,"Designate SGT Richard E. Wagner Memorial Highway","To enact section 5534.835 of the Revised Code to designate a portion of State Route 743 in Clermont County as the ""SGT Richard E. Wagner Memorial Highway.""",0,,2020-05-20,"Reported: Transportation and Public Safety",https://legiscan.com/OH/bill/HB424/2019,https://www.legislature.ohio.gov/legislation/legislation-summary?id=GA133-HB-424
