bill_id,date,chamber,sequence,action
1635041,2023-02-09,Senate,3,"Second Read and Referred S General Laws Committee"
1635041,2023-03-01,Senate,4,"Hearing Conducted S General Laws Committee"
1635041,2023-03-08,Senate,5,"Voted Do Pass S General Laws Committee"
1635042,2022-12-01,Senate,1,Prefiled
1635042,2023-01-04,Senate,2,"S First Read"
1635042,2023-02-23,Senate,3,"Second Read and Referred S Transportation, Infrastructure and Public Safety Committee"
1635043,2022-12-01,Senate,1,Prefiled
1635043,2023-01-04,Senate,2,"S First Read"
1635043,2023-02-23,Senate,3,"Second Read and Referred S Rules, Joint Rules, Resolutions and Ethics Committee"
1635043,2023-03-07,Senate,4,"Hearing Conducted S Rules, Joint Rules, Resolutions and Ethics Committee"
1635043,2023-03-28,Senate,5,"Voted Do Pass S Rules, Joint Rules, Resolutions and Ethics Committee"
1635043,2023-04-06,Senate,6,"Reported from S Rules, Joint Rules, Resolutions and Ethics Committee"
1635043,2023-05-12,Senate,7,"Formal Calendar S Bills for Perfection"
1635044,2022-12-01,Senate,1,Prefiled
1635044,2023-01-04,Senate,2,"S First Read"
1635044,2023-01-12,Senate,3,"Second Read and Referred S Emerging Issues Committee"
1635044,2023-01-31,Senate,4,"Hearing Cancelled S Emerging Issues Committee"
1635044,2023-02-07,Senate,5,"Hearing Conducted S Emerging Issues Committee"
1635044,2023-02-20,Senate,6,"Voted Do Pass S Emerging Issues Committee"
1635045,2022-12-01,Senate,1,Prefiled
1635045,2023-01-04,Senate,2,"S First Read"
1635045,2023-01-19,Senate,3,"Second Read and Referred S Economic Development and Tax Policy Committee"
1635046,2022-12-01,Senate,1,Prefiled
1635046,2023-01-04,Senate,2,"S First Read"
1635046,2023-01-12,Senate,3,"Second Read and Referred S Education and Workforce Development Committee"
1635046,2023-02-28,Senate,4,"Hearing Conducted S Education and Workforce Development Committee"
1635046,2023-04-04,Senate,5,"Voted Do Pass S Education and Workforce Development Committee"
1635046,2023-04-06,Senate,6,"Reported from S Education and Workforce Development Committee"
1635046,2023-05-12,Senate,7,"Formal Calendar S Bills for Perfection"
1635047,2022-12-01,Senate,1,Prefiled
1635047,2023-01-04,Senate,2,"S First Read"
1635047,2023-01-12,Senate,3,"Second Read and Referred S Education and Workforce Development Committee"
1635048,2022-12-01,Senate,1,Prefiled
1635048,2023-01-04,Senate,2,"S First Read"
1635048,2023-01-19,Senate,3,"Second Read and Referred S Transportation, Infrastructure and Public Safety Committee"
1635048,2023-02-01,Senate,4,"Hearing Conducted S Transportation, Infrastructure and Public Safety Committee"
1635048,2023-02-08,Senate,5,"Voted Do Pass S Transportation, Infrastructure and Public Safety Committee"
1635048,2023-02-09,Senate,6,"Reported from S Transportation, Infrastructure and Public Safety Committee"
1635048,2023-02-14,Senate,7,"Bill Placed on Informal Calendar"
1635048,2023-05-12,Senate,8,"Informal Calendar S Bills for Perfection"
1635049,2022-12-05,Senate,1,Prefiled
1635049,2023-01-04,Senate,2,"S First Read"
1635049,2023-02-23,Senate,3,"Second Read and Referred S Governmental Accountability Committee"
1635050,2022-12-01,Senate,1,Prefiled
1635050,2023-01-04,Senate,2,"S First Read"
1635050,2023-02-02,Senate,3,"Second Read and Referred S Insurance and Banking Committee"
1635050,2023-02-07,Senate,4,"Hearing Conducted S Insurance and Banking Committee"
1635050,2023-02-14,Senate,5,"Voted Do Pass S Insurance and Banking Committee"
1635050,2023-02-21,Senate,6,"Reported from S Insurance and Banking Committee"
1635050,2023-02-22,Senate,7,Perfected
1635050,2023-02-22,Senate,8,"Reported Truly Perfected S Rules, Joint Rules, Resolutions and Ethics Committee"
1635050,2023-02-23,Senate,9,"Referred S Fiscal Oversight Committee"
1635050,2023-03-02,Senate,10,"Voted Do Pass S Fiscal Oversight Committee"
1635050,2023-03-02,Senate,11,"Reported from S Fiscal Oversight Committee"
1635050,2023-03-02,Senate,12,"S Third Read and Passed"
1635050,2023-03-02,House,13,"H First Read"
1635050,2023-03-06,House,14,"H Second Read"
1635050,2023-03-28,House,15,"Referred H Special Committee on Public Policy"
1635050,2023-04-05,House,16,"Hearing Cancelled H Special Committee on Public Policy"
1635050,2023-04-12,House,17,"Hearing Conducted H Special Committee on Public Policy"
1635050,2023-04-18,House,18,"HCS Voted Do Pass H Special Committee on Public Policy"
1635050,2023-04-20,House,19,"HCS Reported Do Pass H Special Committee on Public Policy"
1635050,2023-04-20,House,20,"Referred H Rules - Legislative Oversight"
1635050,2023-04-24,House,21,"HCS Voted Do Pass H Rules - Legislative Oversight"
1635050,2023-04-24,House,22,"HCS Reported Do Pass H Rules - Legislative Oversight"
1635050,2023-04-24,House,23,"Referred H Fiscal Review Committee"
1635050,2023-04-26,House,24,"HCS Voted Do Pass H Fiscal Oversight"
1635050,2023-04-26,House,25,"HCS Reported Do Pass H Fiscal Oversight"
1635050,2023-04-26,House,26,"Bill Placed on Informal Calendar"
1635050,2023-04-26,House,27,"HA 1 to HCS H offered & adopted (Hardwick)--(0436H02.51H)"
1635050,2023-04-26,House,28,"HA 2 to HCS H offered & adopted (Christ)--(0436H02.21H)"
1635050,2023-04-26,House,29,"HA 3 to HCS H offered & adopted (Henderson)--(0436H02.26H)"
1635050,2023-04-26,House,30,"HA 4 to HCS H offered & adopted (Baker)--(0436H02.15X)"
1635050,2023-04-26,House,31,"HA 5 to HCS H offered & adopted (Hovis)--(0436H02.74H)"
1635050,2023-04-26,House,32,"HA 6 to HCS H offered (Hicks)--(0436H02.17X)"
1635050,2023-04-26,House,33,"HA 1 to HA 6 to HCS H offered & adopted (Schwadron)--(0436H02.36X)"
1635050,2023-04-26,House,34,"HA 2 to HA 6 to HCS H offered & adopted (Coleman)--(0436H02.27X)"
1635050,2023-04-26,House,35,"HA 3 to HA 6 to HCS H offered & adopted (Black)--(0436H02.34X)"
1635050,2023-04-26,House,36,"HA 4 to HA 6 to HCS H offered & adopted (Hurlbert)--(0436H02.42X)"
1635050,2023-04-26,House,37,"HA 6 to HCS, as amended, H adopted --(0436H02.17X)"
1635050,2023-04-26,House,38,"HA 7 to HCS H offered & adopted (Billington)--(0436H02.01H)"
1635050,2023-04-26,House,39,"HA 8 to HCS H offered (Barnes)--(0436H02.80H)"
1635050,2023-04-26,House,40,"HA 1 to HA 8 to HCS H offered & withdrawn (Lavender)--(0436H02.55X)"
1635050,2023-04-26,House,41,"HA 8 to HCS H adopted --(0436H02.80H)"
1635050,2023-04-26,House,42,"HA 9 to HCS H offered (Haffner)--(0436H02.29H)"
1635050,2023-04-26,House,43,"HA 1 to HA 9 to HCS H offered & adopted (Sparks)--(0436H02.26X)"
1635050,2023-04-26,House,44,"HA 9 to HCS, as amended, H adopted --(0436H02.29H)"
1635050,2023-04-26,House,45,"HA 10 to HCS H offered (Shields)--(0436H02.62H)"
1635050,2023-04-26,House,46,"HA 1 to HA 10 to HCS H offered & adopted (Christ)--(0436H02.47X)"
1635050,2023-04-26,House,47,"HA 2 to HA 10 to HCS H offered & adopted (Haley)--(0436H02.40X)"
1635050,2023-04-26,House,48,"HA 3 to HA 10 to HCS H offered & adopted (Diehl)--(0436H02.53X)"
1635050,2023-04-26,House,49,"HA 10 to HCS, as amended, H adopted --(0436H02.62H)"
1635050,2023-04-26,House,50,"HA 11 to HCS H offered (C. Brown)--(0436H02.20H)"
1635050,2023-04-26,House,51,"HA 1 to HA 11 to HCS H offered & adopted (Sharp-37)--(0436H02.58X)"
1635050,2023-04-26,House,52,"HA 2 to HA 11 to HCS H offered & adopted (Cook)--(0436H02.59X)"
1635050,2023-04-26,House,53,"HA 3 to HA 11 to HCS H offered & adopted (Peters)--(0436H02.60X)"
1635050,2023-04-26,House,54,"HA 11 to HCS, as amended, H adopted --(0436H02.20H)"
1635050,2023-04-26,House,55,"HA 12 to HCS H offered & adopted (Myers)--(0436H02.19H)"
1635050,2023-04-26,House,56,"HA 13 to HCS H offered (Perkins)--(0436H02.69H)"
1635050,2023-04-26,House,57,"HA 1 to HA 13 to HCS H offered & adopted (Proudie)--(0436H02.08X)"
1635050,2023-04-26,House,58,"HA 2 to HA 13 to HCS H offered & adopted (Collins)--(0436H02.62X)"
1635050,2023-04-26,House,59,"HA 3 to HA 13 to HCS H offered & adopted (Schwadron)--(0436H02.30X)"
1635050,2023-04-26,House,60,"HA 4 to HA 13 to HCS H offered & adopted (Smith-46)--(0436H02.63X)"
1635050,2023-04-26,House,61,"HA 13 to HCS, as amended, H adopted --(0436H02.69H)"
1635050,2023-04-26,House,62,"HA 14 to HCS H offered & adopted (Christofanelli)--(0436H02.64H)"
1635050,2023-04-26,House,63,"HA 15 to HCS H offered & adopted (Buchheit-Courtway)--(0436H02.16X)"
1635050,2023-04-26,House,64,"HA 16 to HCS H offered & adopted (Kelley-127)--(0436H02.90H)"
1635050,2023-04-26,House,65,"HA 17 to HCS H offered & adopted (Hurlbert)--(0436H02.28H)"
1635050,2023-04-26,House,66,"HA 18 to HCS H offered (Keathley)--(0436H02.75H)"
1635050,2023-04-26,House,67,"HA 1 to HA 18 to HCS H offered & adopted (West)--(0436H02.61X)"
1635050,2023-04-26,House,68,"HA 2 to HA 18 to HCS H offered & adopted (Davis)--(0436H02.41X)"
1635050,2023-04-26,House,69,"HA 18 to HCS, as amended, H adopted --(0436H02.75H)"
1635050,2023-04-26,House,70,"HA 19 to HCS H offered (Oehlerking)--(0436H02.65H)"
1635050,2023-04-26,House,71,"HA 1 to HA 19 to HCS H offered & adopted (Amato)--(0436H02.64X)"
1635050,2023-04-26,House,72,"HA 19 to HCS, as amended, H adopted --(0436H02.65H)"
1635050,2023-04-26,House,73,"HA 20 to HCS H offered & adopted (Roberts)--(0436H02.30H)"
1635050,2023-04-26,House,74,"HA 21 to HCS H offered & adopted (Stinnett)--(0436H02.67H)"
1635050,2023-04-26,House,75,"HA 22 to HCS H offered & adopted (Mayhew)--(0436H02.31H)"
1635050,2023-04-26,House,76,"HA 23 to HCS H offered & adopted (Veit)--(0436H02.13X)"
1635050,2023-04-26,House,77,"HA 24 to HCS H offered & adopted (Wright)--(0436H02.32H)"
1635050,2023-04-26,House,78,"HA 25 to HCS H offered & adopted (Bosley)--(0436H02.88H)"
1635050,2023-04-26,House,79,"HA 26 to HCS H offered & adopted (Sauls)--(0436H02.22X)"
1635050,2023-04-26,House,80,"HCS, as amended, H adopted"
1635050,2023-04-26,House,81,"H Third Read and Passed - EC adopted"
1635050,2023-05-01,House,82,"S refuses to concur in HCS, as amended and requests H recede or grant conference"
1635050,2023-05-02,House,83,"H refuses to recede and grants conference"
1635050,2023-05-02,House,84,"House conferees: Riley, Evans, Roberts, Sharp (37), Sauls"
1635050,2023-05-02,House,85,"Senate conferees appointed: Brown (16), Luetkemeyer, Trent, Beck, May"
1635050,2023-05-04,House,86,"House conferees appointed: Riley, Evans, Roberts, Collins, Sauls"
1635050,2023-05-05,House,87,"H distributes CCR/CCS--(0436S.04S)"
1635050,2023-05-10,House,88,"CCR S offered & adopted (Brown (16))--(0436S04.1SR)"
1635050,2023-05-10,House,89,"CCS S Third Read and Passed"
1635050,2023-05-11,Senate,90,"H adopts CCR"
1635050,2023-05-11,Senate,91,"CCS H Third Read and Passed"
1635050,2023-05-11,Senate,92,"Truly Agreed To and Finally Passed"
1635050,2023-05-30,Senate,93,"Reported Duly Enrolled Rules, Joint Rules, Resolutions & Ethics Committee"
1635050,2023-05-30,Senate,94,"Signed by Senate President Pro Tem"
1635050,2023-05-30,Senate,95,"Signed by House Speaker"
1635050,2023-05-30,Senate,96,"Delivered to Governor"
1635050,2023-07-06,Senate,97,"Signed by Governor"
1635051,2022-12-01,Senate,1,Prefiled
1635051,2023-01-04,Senate,2,"S First Read"
1635051,2023-01-26,Senate,3,"Second Read and Referred S Transportation, Infrastructure and Public Safety Committee"
1635051,2023-02-16,Senate,4,"Hearing Cancelled S Transportation, Infrastructure and Public Safety Committee"
1635051,2023-02-22,Senate,5,"Hearing Conducted S Transportation, Infrastructure and Public Safety Committee"
1635051,2023-03-01,Senate,6,"SCS Voted Do Pass (SCS/SBs 167 & 171) Transportation, Infrastructure and Public Safety Committee (0851S.02C)"
1635051,2023-03-02,Senate,7,"Reported from S Transportation, Infrastructure and Public Safety Committee w/SCS"
1635051,2023-03-28,Senate,8,"SS for SCS S offered & adopted (Brown (26))--(0851S.03F)"
1635051,2023-03-28,Senate,9,Perfected
1635051,2023-03-29,Senate,10,"Reported Truly Perfected S Rules, Joint Rules, Resolutions and Ethics Committee"
1635051,2023-03-30,Senate,11,"S Third Read and Passed"
1635051,2023-03-30,House,12,"H First Read"
1635051,2023-04-03,House,13,"H Second Read"
1635051,2023-04-03,House,14,"Referred H Professional Registration and Licensing"
1635051,2023-04-11,House,15,"Hearing Conducted H Professional Registration and Licensing"
1635051,2023-04-18,House,16,"Voted Do Pass H Professional Registration and Licensing"
1635051,2023-04-19,House,17,"Reported Do Pass H Professional Registration and Licensing"
1635051,2023-04-19,House,18,"Referred H Rules - Regulatory Oversight"
1635051,2023-04-26,House,19,"Voted Do Pass H Rules - Regulatory Oversight"
1635051,2023-04-26,House,20,"Reported Do Pass H Rules - Regulatory Oversight"
1635051,2023-05-01,House,21,"Bill Placed on Informal Calendar"
1635051,2023-05-08,House,22,"H Third Read and Passed"
1635051,2023-05-08,House,23,"Truly Agreed To and Finally Passed"
1635051,2023-05-30,House,24,"Reported Duly Enrolled Rules, Joint Rules, Resolutions & Ethics Committee"
1635051,2023-05-30,House,25,"Signed by Senate President Pro Tem"
1635051,2023-05-30,House,26,"Signed by House Speaker"
1635051,2023-05-30,House,27,"Delivered to Governor"
1635051,2023-06-07,House,28,"Signed by Governor"
1635052,2022-12-01,Senate,1,Prefiled
1635052,2023-01-04,Senate,2,"S First Read"
1635052,2023-01-26,Senate,3,"Second Read and Referred S Fiscal Oversight Committee"
1635052,2023-02-02,Senate,4,"Hearing Conducted S Fiscal Oversight Committee"
1635052,2023-02-06,Senate,5,"Voted Do Pass S Fiscal Oversight Committee"
1635052,2023-02-21,Senate,6,"Reported from S Fiscal Oversight Committee"
1635052,2023-02-28,Senate,7,"SA 1 S offered & adopted (Beck)--(1078S01.04S)"
1635052,2023-02-28,Senate,8,"SA 2 S offered (Arthur)--(1078S01.02S)"
1635052,2023-02-28,Senate,9,"Bill Placed on Informal Calendar"
1635052,2023-05-12,Senate,10,"Informal Calendar S Bills for Perfection"
1635053,2022-12-01,Senate,1,Prefiled
1635053,2023-01-04,Senate,2,"S First Read"
1635053,2023-02-09,Senate,3,"Second Read and Referred S Economic Development and Tax Policy Committee"
1635053,2023-02-13,Senate,4,"Hearing Scheduled But Not Heard S Economic Development and Tax Policy Committee"
1635053,2023-02-20,Senate,5,"Hearing Conducted S Economic Development and Tax Policy Committee"
1635054,2022-12-01,Senate,1,Prefiled
1635054,2023-01-04,Senate,2,"S First Read"
1635054,2023-01-12,Senate,3,"Second Read and Referred S Health and Welfare Committee"
1635054,2023-01-18,Senate,4,"Hearing Conducted S Health and Welfare Committee"
1635054,2023-02-01,Senate,5,"SCS Voted Do Pass (w/SCS SBs 45 & 90) Health and Welfare Committee (0453S.02C)"
1635054,2023-02-02,Senate,6,"Reported from S Health and Welfare Committee w/SCS"
1635054,2023-02-14,Senate,7,"Bill Placed on Informal Calendar"
1635054,2023-02-21,Senate,8,"SS for SCS S offered (Gannon)--(0453S.06F)"
1635054,2023-02-21,Senate,9,"SA 1 to SS for SCS S offered & adopted (Thompson Rehder)--(0453S06.08S)"
1635054,2023-02-21,Senate,10,"SS for SCS, as amended, S adopted"
1635054,2023-02-21,Senate,11,Perfected
1635054,2023-02-22,Senate,12,"Reported Truly Perfected S Rules, Joint Rules, Resolutions and Ethics Committee"
1635054,2023-02-22,Senate,13,"Referred S Fiscal Oversight Committee"
1635054,2023-03-02,Senate,14,"Voted Do Pass S Fiscal Oversight Committee"
1635054,2023-03-02,Senate,15,"Reported from S Fiscal Oversight Committee"
1635054,2023-03-02,Senate,16,"S Third Read and Passed - EC adopted"
1635054,2023-03-02,House,17,"H First Read"
1635054,2023-03-06,House,18,"H Second Read"
1635054,2023-03-28,House,19,"Referred H General Laws"
1635054,2023-04-04,House,20,"Hearing Conducted H General Laws"
1635054,2023-04-11,House,21,"HCS Voted Do Pass H General Laws"
1635054,2023-04-12,House,22,"HCS Reported Do Pass H General Laws"
1635054,2023-04-12,House,23,"Referred H Rules - Legislative Oversight"
1635054,2023-04-17,House,24,"HCS Voted Do Pass H Rules - Legislative Oversight"
1635054,2023-04-20,House,25,"HCS Reported Do Pass H Rules - Legislative Oversight"
1635054,2023-04-26,House,26,"Referred H Fiscal Review Committee"
1635054,2023-05-01,House,27,"HCS Voted Do Pass H Fiscal Review"
1635054,2023-05-01,House,28,"HCS Reported Do Pass H Fiscal Review"
1635054,2023-05-01,House,29,"HA 1 to HCS H offered & adopted (Stinnett)--(0453H07.27H)"
1635054,2023-05-01,House,30,"HA 2 to HCS H offered & adopted (Stinnett)--(0453H07.20H)"
1635054,2023-05-01,House,31,"HA 3 to HCS H offered (Riley)--(0453H07.10H)"
1635054,2023-05-01,House,32,"HA 1 to HA 3 to HCS H offered & adopted (McGaugh)--(0453H07.35H)"
1635054,2023-05-01,House,33,"HA 3 to HCS, as amended H adopted--(0453H07.10H)"
1635054,2023-05-01,House,34,"HA 4 to HCS H offered (Henderson)--(0453H07.18H)"
1635054,2023-05-01,House,35,"HA 1 to HA 4 to HCS H offered & adopted (Dinkins)--(0453H07.45H)"
1635054,2023-05-01,House,36,"HA 4 to HCS, as amended, H adopted--(0453H07.18H)"
1635054,2023-05-01,House,37,"HA 5 to HCS H offered (Kelly-141)--(0453H07.39H)"
1635054,2023-05-01,House,38,"HA 1 to HA 5 to HCS H offered & adopted (Nickson-Clark)--(0453H07.53H)"
1635054,2023-05-01,House,39,"HA 2 to HA 5 to HCS H offered & adopted (Bosley)--(0453H07.59H)"
1635054,2023-05-01,House,40,"HA 5 to HCS, as amended, H adopted--(0453H07.39H)"
1635054,2023-05-01,House,41,"HA 6 to HCS H offered (Shields)--(0453H07.12H)"
1635054,2023-05-01,House,42,"HA 1 to HA 6 to HCS H offered & adopted (Murphy)--(0453H07.48H)"
1635054,2023-05-01,House,43,"HA 2 to HA 6 to HCS H offered & adopted (Haden)--(0453H07.49H)"
1635054,2023-05-01,House,44,"HA 3 to HA 6 to HCS H offered & adopted (Cook)--(0453H07.64H)"
1635054,2023-05-01,House,45,"HA 4 to HA 6 to HCS H offered & adopted (Lewis)--(0453H07.63H)"
1635054,2023-05-01,House,46,"HA 5 to HA 6 to HCS H offered & defeated (Mann)--(0453H07.61H)"
1635054,2023-05-01,House,47,"HA 6 to HCS, as amended, H adopted--(0453H07.12H)"
1635054,2023-05-01,House,48,"HA 7 to HCS H offered & adopted (Busick)--(0453H07.28H)"
1635054,2023-05-01,House,49,"HA 8 to HCS H offered & adopted (Davidson)--(0453H07.40H)"
1635054,2023-05-01,House,50,"HA 9 to HCS H offered & adopted (Hardwick)--(0453H07.22H)"
1635054,2023-05-01,House,51,"HA 10 to HCS H offered & adopted (Perkins)--(0453H07.26H)"
1635054,2023-05-01,House,52,"HCS, as amended, H adopted"
1635054,2023-05-01,House,53,"H Third Read and Passed - EC adopted"
1635054,2023-05-02,House,54,"S refuses to concur in HCS, as amended and requests H recede or grant conference"
