bill_id,date,chamber,sequence,action
1591846,2022-02-28,Senate,8,"The Senate requests the return of SB96 from the House."
1591846,2022-03-01,House,9,"Returned To the Senate as requested."
1591846,2022-03-01,Senate,10,"Returned From the House as requested."
1591846,2022-03-01,Senate,11,"Rules suspended."
1591846,2022-03-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1591846,2022-03-01,Senate,13,"Ordered Immediately transmitted to the House."
1591846,2022-03-01,House,14,"Returned from the Senate"
1591846,2022-03-02,House,15,"RULES SUSPENDED"
1591846,2022-03-02,House,16,"Considered in the Committee of the Whole, and recommended do pass."
1591846,2022-03-02,House,17,"Read the third time and passed and ordered transmitted to the Senate."
1591846,2022-03-02,House,18,"EMERGENCY CLAUSE ADOPTED"
1591846,2022-03-02,House,19,"Returned To Senate as Passed."
1591846,2022-03-03,Senate,20,"Returned from the House as passed."
1591846,2022-03-03,Senate,21,"ORDERED ENROLLED"
1591846,2022-03-03,Senate,22,"Reported correctly enrolled and ordered delivered to the Governor."
1591846,2022-03-03,Senate,23,"DELIVERED TO GOVERNOR."
1591846,2022-03-08,Senate,24,"Notification that SB96 is now Act 160"
1591856,2022-02-16,House,1,Filed
1591856,2022-02-16,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1591856,2022-02-22,House,3,"Returned by the Committee Do Pass"
1591856,2022-02-23,House,4,"RULES SUSPENDED"
1591856,2022-02-23,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1591856,2022-02-23,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1591856,2022-02-23,House,7,"EMERGENCY CLAUSE ADOPTED"
1591856,2022-02-28,Senate,8,"Received from the House."
1591856,2022-02-28,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1591856,2022-03-01,Senate,10,"Read the third time and passed."
1591856,2022-03-01,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1591856,2022-03-01,Senate,12,"Returned to the House as Passed."
1591856,2022-03-01,House,13,"Returned From the Senate as passed."
1591856,2022-03-01,House,14,"TO BE ENROLLED"
1591856,2022-03-02,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1591856,2022-03-03,House,16,"Notification that HB1108 is now Act 127"
1591871,2022-02-16,House,1,Filed
1591871,2022-02-16,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1591871,2022-02-22,House,3,"Returned by the Committee Do Pass"
1591871,2022-02-23,House,4,"RULES SUSPENDED"
1591871,2022-02-23,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1591871,2022-02-23,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1591871,2022-02-23,House,7,"EMERGENCY CLAUSE ADOPTED"
1591871,2022-02-28,Senate,8,"Received from the House."
1591871,2022-02-28,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1591871,2022-03-01,Senate,10,"Read the third time and passed."
1591871,2022-03-01,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1591871,2022-03-01,Senate,12,"Returned to the House as Passed."
1591871,2022-03-01,House,13,"Returned From the Senate as passed."
1591871,2022-03-01,House,14,"TO BE ENROLLED"
1591871,2022-03-02,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1591871,2022-03-03,House,16,"Notification that HB1113 is now Act 132"
1591882,2022-02-16,House,1,Filed
1591882,2022-02-16,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1591882,2022-02-22,House,3,"Returned by the Committee Do Pass"
1591882,2022-02-23,House,4,"RULES SUSPENDED"
1591882,2022-02-23,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1591882,2022-02-23,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1591882,2022-02-23,House,7,"EMERGENCY CLAUSE ADOPTED"
1591882,2022-02-28,Senate,8,"Received from the House."
1591882,2022-02-28,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1591882,2022-03-01,Senate,10,"Read the third time and passed."
1591882,2022-03-01,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1591882,2022-03-01,Senate,12,"Returned to the House as Passed."
1591882,2022-03-01,House,13,"Returned From the Senate as passed."
1591882,2022-03-01,House,14,"TO BE ENROLLED"
1591882,2022-03-02,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1591882,2022-03-03,House,16,"Notification that HB1109 is now Act 128"
1591894,2022-02-16,Senate,1,Filed
1591894,2022-02-16,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1591894,2022-02-22,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1591894,2022-02-23,Senate,4,"Read the third time and passed."
1591894,2022-02-23,Senate,5,"Ordered Immediately transmitted to the House."
1591894,2022-02-25,House,6,"RECEIVED FROM THE SENATE"
1591894,2022-02-28,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1591894,2022-02-28,Senate,8,"The Senate requests the return of SB93 from the House."
1591894,2022-03-01,House,9,"Returned To the Senate as requested."
1591894,2022-03-01,Senate,10,"Returned From the House as requested."
1591894,2022-03-01,Senate,11,"Rules suspended."
1591894,2022-03-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1591894,2022-03-01,Senate,13,"Ordered Immediately transmitted to the House."
1591894,2022-03-01,House,14,"Returned from the Senate"
1591894,2022-03-02,House,15,"RULES SUSPENDED"
1591894,2022-03-02,House,16,"Considered in the Committee of the Whole, and recommended do pass."
1591894,2022-03-02,House,17,"Read the third time and passed and ordered transmitted to the Senate."
1591894,2022-03-02,House,18,"EMERGENCY CLAUSE ADOPTED"
1591894,2022-03-02,House,19,"Returned To Senate as Passed."
1591894,2022-03-03,Senate,20,"Returned from the House as passed."
1591894,2022-03-03,Senate,21,"ORDERED ENROLLED"
1591894,2022-03-03,Senate,22,"Reported correctly enrolled and ordered delivered to the Governor."
1591894,2022-03-03,Senate,23,"DELIVERED TO GOVERNOR."
1591894,2022-03-08,Senate,24,"Notification that SB93 is now Act 157"
1591908,2022-02-16,House,1,Filed
1591908,2022-02-16,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1591908,2022-02-22,House,3,"Returned by the Committee Do Pass"
1591908,2022-02-23,House,4,"RULES SUSPENDED"
1591908,2022-02-23,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1591908,2022-02-23,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1591908,2022-02-23,House,7,"EMERGENCY CLAUSE ADOPTED"
1591908,2022-02-28,Senate,8,"Received from the House."
1591908,2022-02-28,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1591908,2022-03-01,Senate,10,"Read the third time and passed."
1591908,2022-03-01,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1591908,2022-03-01,Senate,12,"Returned to the House as Passed."
1591908,2022-03-01,House,13,"Returned From the Senate as passed."
1591908,2022-03-01,House,14,"TO BE ENROLLED"
1591908,2022-03-02,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1591908,2022-03-03,House,16,"Notification that HB1103 is now Act 122"
1591921,2022-02-16,House,1,Filed
1591921,2022-02-16,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1591921,2022-02-22,House,3,"Returned by the Committee Do Pass"
1591921,2022-02-23,House,4,"RULES SUSPENDED"
1591921,2022-02-23,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1591921,2022-02-23,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1591921,2022-02-23,House,7,"EMERGENCY CLAUSE ADOPTED"
1591921,2022-02-28,Senate,8,"Received from the House."
1591921,2022-02-28,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1591921,2022-03-01,Senate,10,"Read the third time and passed."
1591921,2022-03-01,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1591921,2022-03-01,Senate,12,"Returned to the House as Passed."
1591921,2022-03-01,House,13,"Returned From the Senate as passed."
1591921,2022-03-01,House,14,"TO BE ENROLLED"
1591921,2022-03-02,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1591921,2022-03-03,House,16,"Notification that HB1110 is now Act 129"
1591934,2022-02-16,Senate,1,Filed
1591934,2022-02-16,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1591934,2022-02-22,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1591934,2022-02-23,Senate,4,"Read the third time and passed."
1591934,2022-02-23,Senate,5,"Ordered Immediately transmitted to the House."
1591934,2022-02-25,House,6,"RECEIVED FROM THE SENATE"
1591934,2022-02-28,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1591934,2022-02-28,Senate,8,"The Senate requests the return of SB98 from the House."
1591934,2022-03-01,House,9,"Returned To the Senate as requested."
1591934,2022-03-01,Senate,10,"Returned From the House as requested."
1591934,2022-03-01,Senate,11,"Rules suspended."
1591934,2022-03-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1591934,2022-03-01,Senate,13,"Ordered Immediately transmitted to the House."
1591934,2022-03-01,House,14,"Returned from the Senate"
1591934,2022-03-02,House,15,"RULES SUSPENDED"
1591934,2022-03-02,House,16,"Considered in the Committee of the Whole, and recommended do pass."
1591934,2022-03-02,House,17,"Read the third time and passed and ordered transmitted to the Senate."
1591934,2022-03-02,House,18,"EMERGENCY CLAUSE ADOPTED"
1591934,2022-03-02,House,19,"Returned To Senate as Passed."
1591934,2022-03-03,Senate,20,"Returned from the House as passed."
1591934,2022-03-03,Senate,21,"ORDERED ENROLLED"
1591934,2022-03-03,Senate,22,"Reported correctly enrolled and ordered delivered to the Governor."
1591934,2022-03-03,Senate,23,"DELIVERED TO GOVERNOR."
1591934,2022-03-08,Senate,24,"Notification that SB98 is now Act 162"
1591946,2022-02-16,House,1,Filed
1591946,2022-02-16,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1591946,2022-02-22,House,3,"Returned by the Committee Do Pass"
1591946,2022-02-23,House,4,"RULES SUSPENDED"
1591946,2022-02-23,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1591946,2022-02-23,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1591946,2022-02-23,House,7,"EMERGENCY CLAUSE ADOPTED"
1591946,2022-02-28,Senate,8,"Received from the House."
1591946,2022-02-28,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1591946,2022-03-01,Senate,10,"Read the third time and passed."
1591946,2022-03-01,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1591946,2022-03-01,Senate,12,"Returned to the House as Passed."
1591946,2022-03-01,House,13,"Returned From the Senate as passed."
1591946,2022-03-01,House,14,"TO BE ENROLLED"
1591946,2022-03-02,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1591946,2022-03-03,House,16,"Notification that HB1105 is now Act 124"
1591959,2022-02-16,Senate,1,Filed
1591959,2022-02-16,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1591959,2022-02-22,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1591959,2022-02-23,Senate,4,"Read the third time and passed."
1591959,2022-02-23,Senate,5,"Ordered Immediately transmitted to the House."
1591959,2022-02-25,House,6,"RECEIVED FROM THE SENATE"
1591959,2022-02-28,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1591959,2022-02-28,Senate,8,"The Senate requests the return of SB94 from the House."
1591959,2022-03-01,House,9,"Returned To the Senate as requested."
1591959,2022-03-01,Senate,10,"Returned From the House as requested."
1591959,2022-03-01,Senate,11,"Rules suspended."
1591959,2022-03-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1591959,2022-03-01,Senate,13,"Ordered Immediately transmitted to the House."
1591959,2022-03-01,House,14,"Returned from the Senate"
1591959,2022-03-02,House,15,"RULES SUSPENDED"
1591959,2022-03-02,House,16,"Considered in the Committee of the Whole, and recommended do pass."
1591959,2022-03-02,House,17,"Read the third time and passed and ordered transmitted to the Senate."
1591959,2022-03-02,House,18,"EMERGENCY CLAUSE ADOPTED"
1591959,2022-03-02,House,19,"Returned To Senate as Passed."
1591959,2022-03-03,Senate,20,"Returned from the House as passed."
1591959,2022-03-03,Senate,21,"ORDERED ENROLLED"
1591959,2022-03-03,Senate,22,"Reported correctly enrolled and ordered delivered to the Governor."
1591959,2022-03-03,Senate,23,"DELIVERED TO GOVERNOR."
1591959,2022-03-08,Senate,24,"Notification that SB94 is now Act 158"
1591974,2022-02-16,Senate,1,Filed
1591974,2022-02-16,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1591974,2022-02-22,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1591974,2022-02-23,Senate,4,"Read the third time and passed."
1591974,2022-02-23,Senate,5,"Ordered Immediately transmitted to the House."
1591974,2022-02-25,House,6,"RECEIVED FROM THE SENATE"
1591974,2022-02-28,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1591974,2022-02-28,Senate,8,"The Senate requests the return of SB95 from the House."
1591974,2022-03-01,House,9,"Returned To the Senate as requested."
1591974,2022-03-01,Senate,10,"Returned From the House as requested."
1591974,2022-03-01,Senate,11,"Rules suspended."
1591974,2022-03-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1591974,2022-03-01,Senate,13,"Ordered Immediately transmitted to the House."
1591974,2022-03-01,House,14,"Returned from the Senate"
1591974,2022-03-02,House,15,"RULES SUSPENDED"
1591974,2022-03-02,House,16,"Considered in the Committee of the Whole, and recommended do pass."
1591974,2022-03-02,House,17,"Read the third time and passed and ordered transmitted to the Senate."
1591974,2022-03-02,House,18,"EMERGENCY CLAUSE ADOPTED"
1591974,2022-03-02,House,19,"Returned To Senate as Passed."
1591974,2022-03-03,Senate,20,"Returned from the House as passed."
1591974,2022-03-03,Senate,21,"ORDERED ENROLLED"
1591974,2022-03-03,Senate,22,"Reported correctly enrolled and ordered delivered to the Governor."
1591974,2022-03-03,Senate,23,"DELIVERED TO GOVERNOR."
1591974,2022-03-08,Senate,24,"Notification that SB95 is now Act 159"
1591989,2022-02-16,Senate,1,Filed
1591989,2022-02-16,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1591989,2022-02-22,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1591989,2022-02-23,Senate,4,"Read the third time and passed."
1591989,2022-02-23,Senate,5,"Ordered Immediately transmitted to the House."
1591989,2022-02-25,House,6,"RECEIVED FROM THE SENATE"
1591989,2022-02-28,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1591989,2022-02-28,Senate,8,"The Senate requests the return of SB89 from the House."
1591989,2022-03-01,House,9,"Returned To the Senate as requested."
1591989,2022-03-01,Senate,10,"Returned From the House as requested."
1591989,2022-03-01,Senate,11,"Rules suspended."
1591989,2022-03-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1591989,2022-03-01,Senate,13,"Ordered Immediately transmitted to the House."
1591989,2022-03-01,House,14,"Returned from the Senate"
1591989,2022-03-02,House,15,"Read the third time and passed and ordered transmitted to the Senate."
1591989,2022-03-02,House,16,"EMERGENCY CLAUSE ADOPTED"
1591989,2022-03-02,House,17,"Returned To the Senate as passed."
1591989,2022-03-03,Senate,18,"Returned from the House as passed."
1591989,2022-03-03,Senate,19,"ORDERED ENROLLED"
1591989,2022-03-03,Senate,20,"Reported correctly enrolled and ordered delivered to the Governor."
1591989,2022-03-03,Senate,21,"DELIVERED TO GOVERNOR."
1591989,2022-03-08,Senate,22,"Notification that SB89 is now Act 153"
1592001,2022-02-16,House,1,Filed
1592001,2022-02-16,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1592001,2022-02-22,House,3,"Returned by the Committee Do Pass"
1592001,2022-02-23,House,4,"RULES SUSPENDED"
1592001,2022-02-23,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1592001,2022-02-23,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1592001,2022-02-23,House,7,"EMERGENCY CLAUSE ADOPTED"
1592001,2022-02-28,Senate,8,"Received from the House."
1592001,2022-02-28,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1592001,2022-03-01,Senate,10,"Read the third time and passed."
1592001,2022-03-01,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1592001,2022-03-01,Senate,12,"Returned to the House as Passed."
1592001,2022-03-01,House,13,"Returned From the Senate as passed."
1592001,2022-03-01,House,14,"TO BE ENROLLED"
1592001,2022-03-02,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1592001,2022-03-03,House,16,"Notification that HB1112 is now Act 131"
1592015,2022-02-16,House,1,Filed
1592015,2022-02-16,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1592015,2022-02-22,House,3,"Returned by the Committee Do Pass"
1592015,2022-02-23,House,4,"RULES SUSPENDED"
1592015,2022-02-23,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1592015,2022-02-23,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1592015,2022-02-23,House,7,"EMERGENCY CLAUSE ADOPTED"
1592015,2022-02-28,Senate,8,"Received from the House."
1592015,2022-02-28,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1592015,2022-03-01,Senate,10,"Read the third time and passed."
1592015,2022-03-01,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1592015,2022-03-01,Senate,12,"Returned to the House as Passed."
1592015,2022-03-01,House,13,"Returned From the Senate as passed."
1592015,2022-03-01,House,14,"TO BE ENROLLED"
1592015,2022-03-02,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1592015,2022-03-03,House,16,"Notification that HB1111 is now Act 130"
1592028,2022-02-16,Senate,1,Filed
1592028,2022-02-16,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1592028,2022-02-22,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1592028,2022-02-23,Senate,4,"Read the third time and passed."
1592028,2022-02-23,Senate,5,"Ordered Immediately transmitted to the House."
1592028,2022-02-25,House,6,"RECEIVED FROM THE SENATE"
1592028,2022-02-28,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1592028,2022-02-28,Senate,8,"The Senate requests the return of SB90 from the House."
1592028,2022-03-01,House,9,"Returned To the Senate as requested."
1592028,2022-03-01,Senate,10,"Returned From the House as requested."
1592028,2022-03-01,Senate,11,"Rules suspended."
1592028,2022-03-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1592028,2022-03-01,Senate,13,"Ordered Immediately transmitted to the House."
1592028,2022-03-01,House,14,"Returned from the Senate"
1592028,2022-03-02,House,15,"RULES SUSPENDED"
1592028,2022-03-02,House,16,"Considered in the Committee of the Whole, and recommended do pass."
1592028,2022-03-02,House,17,"Read the third time and passed and ordered transmitted to the Senate."
1592028,2022-03-02,House,18,"EMERGENCY CLAUSE ADOPTED"
1592028,2022-03-02,House,19,"Returned To Senate as Passed."
1592028,2022-03-03,Senate,20,"Returned from the House as passed."
1592028,2022-03-03,Senate,21,"ORDERED ENROLLED"
1592028,2022-03-03,Senate,22,"Reported correctly enrolled and ordered delivered to the Governor."
1592028,2022-03-03,Senate,23,"DELIVERED TO GOVERNOR."
1592028,2022-03-08,Senate,24,"Notification that SB90 is now Act 154"
1592041,2022-02-16,House,1,Filed
1592041,2022-02-16,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1592041,2022-02-22,House,3,"Returned by the Committee Do Pass"
1592041,2022-02-23,House,4,"RULES SUSPENDED"
1592041,2022-02-23,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1592041,2022-02-23,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1592041,2022-02-23,House,7,"EMERGENCY CLAUSE ADOPTED"
1592041,2022-02-28,Senate,8,"Received from the House."
1592041,2022-02-28,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1592041,2022-03-01,Senate,10,"Read the third time and passed."
1592041,2022-03-01,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1592041,2022-03-01,Senate,12,"Returned to the House as Passed."
1592041,2022-03-01,House,13,"Returned From the Senate as passed."
1592041,2022-03-01,House,14,"TO BE ENROLLED"
1592041,2022-03-02,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1592041,2022-03-03,House,16,"Notification that HB1107 is now Act 126"
1592053,2022-02-16,House,1,Filed
1592053,2022-02-16,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1592053,2022-02-22,House,3,"Returned by the Committee Do Pass"
1592053,2022-02-23,House,4,"RULES SUSPENDED"
1592053,2022-02-23,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1592053,2022-02-23,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1592053,2022-02-23,House,7,"EMERGENCY CLAUSE ADOPTED"
1592053,2022-02-28,Senate,8,"Received from the House."
1592053,2022-02-28,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1592053,2022-03-01,Senate,10,"Read the third time and passed."
1592053,2022-03-01,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1592053,2022-03-01,Senate,12,"Returned to the House as Passed."
1592053,2022-03-01,House,13,"Returned From the Senate as passed."
1592053,2022-03-01,House,14,"TO BE ENROLLED"
1592053,2022-03-02,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1592053,2022-03-03,House,16,"Notification that HB1116 is now Act 135"
1592067,2022-02-16,Senate,1,Filed
1592067,2022-02-16,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1592067,2022-02-22,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1592067,2022-02-23,Senate,4,"Read the third time and passed."
1592067,2022-02-23,Senate,5,"Ordered Immediately transmitted to the House."
1592067,2022-02-25,House,6,"RECEIVED FROM THE SENATE"
1592067,2022-02-28,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1592067,2022-02-28,Senate,8,"The Senate requests the return of SB100 from the House."
1592067,2022-03-01,House,9,"Returned To the Senate as requested."
1592067,2022-03-01,Senate,10,"Returned From the House as requested."
1592067,2022-03-01,Senate,11,"Rules suspended."
1592067,2022-03-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1592067,2022-03-01,Senate,13,"Ordered Immediately transmitted to the House."
1592067,2022-03-01,House,14,"Returned from the Senate"
1592067,2022-03-02,House,15,"RULES SUSPENDED"
1592067,2022-03-02,House,16,"Considered in the Committee of the Whole, and recommended do pass."
1592067,2022-03-02,House,17,"Read the third time and passed and ordered transmitted to the Senate."
1592067,2022-03-02,House,18,"EMERGENCY CLAUSE ADOPTED"
1592067,2022-03-02,House,19,"Returned To Senate as Passed."
1592067,2022-03-03,Senate,20,"Returned from the House as passed."
1592067,2022-03-03,Senate,21,"ORDERED ENROLLED"
1592067,2022-03-03,Senate,22,"Reported correctly enrolled and ordered delivered to the Governor."
1592067,2022-03-03,Senate,23,"DELIVERED TO GOVERNOR."
1592067,2022-03-08,Senate,24,"Notification that SB100 is now Act 164"
1592080,2022-02-16,Senate,1,Filed
1592080,2022-02-16,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1592080,2022-02-22,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1592080,2022-02-23,Senate,4,"Read the third time and passed."
1592080,2022-02-23,Senate,5,"Ordered Immediately transmitted to the House."
1592080,2022-02-25,House,6,"RECEIVED FROM THE SENATE"
1592080,2022-02-28,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1592080,2022-02-28,Senate,8,"The Senate requests the return of SB91 from the House."
1592080,2022-03-01,House,9,"Returned To the Senate as requested."
1592080,2022-03-01,Senate,10,"Returned From the House as requested."
1592080,2022-03-01,Senate,11,"Rules suspended."
1592080,2022-03-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1592080,2022-03-01,Senate,13,"Ordered Immediately transmitted to the House."
1592080,2022-03-01,House,14,"Returned from the Senate"
1592080,2022-03-02,House,15,"RULES SUSPENDED"
1592080,2022-03-02,House,16,"Considered in the Committee of the Whole, and recommended do pass."
1592080,2022-03-02,House,17,"Read the third time and passed and ordered transmitted to the Senate."
1592080,2022-03-02,House,18,"EMERGENCY CLAUSE ADOPTED"
1592080,2022-03-02,House,19,"Returned To Senate as Passed."
1592080,2022-03-03,Senate,20,"Returned from the House as passed."
1592080,2022-03-03,Senate,21,"ORDERED ENROLLED"
1592080,2022-03-03,Senate,22,"Reported correctly enrolled and ordered delivered to the Governor."
1592080,2022-03-03,Senate,23,"DELIVERED TO GOVERNOR."
1592080,2022-03-08,Senate,24,"Notification that SB91 is now Act 155"
1592096,2022-02-16,Senate,1,Filed
1592096,2022-02-16,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1592096,2022-02-22,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1592096,2022-02-23,Senate,4,"Read the third time and passed."
1592096,2022-02-23,Senate,5,"Ordered Immediately transmitted to the House."
1592096,2022-02-25,House,6,"RECEIVED FROM THE SENATE"
1592096,2022-02-28,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1592096,2022-02-28,Senate,8,"The Senate requests the return of SB92 from the House."
1592096,2022-03-01,House,9,"Returned To the Senate as requested."
1592096,2022-03-01,Senate,10,"Returned From the House as requested."
1592096,2022-03-01,Senate,11,"Rules suspended."
1592096,2022-03-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1592096,2022-03-01,Senate,13,"Ordered Immediately transmitted to the House."
1592096,2022-03-01,House,14,"Returned from the Senate"
1592096,2022-03-02,House,15,"RULES SUSPENDED"
1592096,2022-03-02,House,16,"Considered in the Committee of the Whole, and recommended do pass."
1592096,2022-03-02,House,17,"Read the third time and passed and ordered transmitted to the Senate."
1592096,2022-03-02,House,18,"EMERGENCY CLAUSE ADOPTED"
1592096,2022-03-02,House,19,"Returned To Senate as Passed."
1592096,2022-03-03,Senate,20,"Returned from the House as passed."
1592096,2022-03-03,Senate,21,"ORDERED ENROLLED"
1592096,2022-03-03,Senate,22,"Reported correctly enrolled and ordered delivered to the Governor."
1592096,2022-03-03,Senate,23,"DELIVERED TO GOVERNOR."
1592096,2022-03-08,Senate,24,"Notification that SB92 is now Act 156"
1592106,2022-02-16,Senate,1,Filed
1592106,2022-02-16,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1592106,2022-02-22,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1592106,2022-02-23,Senate,4,"Read the third time and passed."
1592106,2022-02-23,Senate,5,"Ordered Immediately transmitted to the House."
1592106,2022-02-25,House,6,"RECEIVED FROM THE SENATE"
1592106,2022-02-28,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1592106,2022-02-28,Senate,8,"The Senate requests the return of SB99 from the House."
1592106,2022-03-01,House,9,"Returned To the Senate as requested."
1592106,2022-03-01,Senate,10,"Returned From the House as requested."
1592106,2022-03-01,Senate,11,"Rules suspended."
1592106,2022-03-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1592106,2022-03-01,Senate,13,"Ordered Immediately transmitted to the House."
1592106,2022-03-01,House,14,"Returned from the Senate"
1592106,2022-03-02,House,15,"RULES SUSPENDED"
1592106,2022-03-02,House,16,"Considered in the Committee of the Whole, and recommended do pass."
1592106,2022-03-02,House,17,"Read the third time and passed and ordered transmitted to the Senate."
