bill_id,date,chamber,sequence,action
1604386,2022-05-25,House,3,"Reported: Transportation and Public Safety"
1604403,2022-03-08,Senate,1,Adopted
1604415,2022-03-08,Senate,1,Adopted
1604428,2022-03-08,Senate,1,Introduced
1604428,2022-03-16,Senate,2,"Refer to Committee: General Government Budget Committee"
1604440,2022-03-08,House,1,Introduced
1604440,2022-03-22,House,2,"Refer to Committee: Government Oversight"
1604457,2022-03-08,Senate,1,Introduced
1604457,2022-03-16,Senate,2,"Refer to Committee: Transportation"
1604465,2022-03-08,Senate,1,Adopted
1604477,2022-03-08,House,1,Introduced
1604477,2022-03-22,House,2,"Refer to Committee: Agriculture and Conservation"
1604490,2022-03-08,House,1,Introduced
1604490,2022-03-22,House,2,"Refer to Committee: Ways and Means"
1604504,2022-03-08,Senate,1,Adopted
1604515,2022-03-08,Senate,1,Adopted
1604530,2022-03-08,House,1,"Adopted: Rules and Reference"
1604538,2022-03-08,Senate,1,Adopted
1604936,2022-03-09,House,1,Adopted
1605012,2022-03-09,House,1,Adopted
1605093,2022-03-09,House,1,Introduced
1605093,2022-03-22,House,2,"Refer to Committee: Government Oversight"
1605636,2022-03-10,Senate,1,Introduced
1605636,2022-03-16,Senate,2,"Refer to Committee: Local Government and Elections"
1605715,2022-03-10,Senate,1,Adopted
1605802,2022-03-10,Senate,1,Offered
1605802,2022-03-16,Senate,2,"Refer to Committee: General Government Budget Committee"
1605885,2022-03-10,Senate,1,Introduced
1605885,2022-03-16,Senate,2,"Refer to Committee: Health"
1607016,2022-03-14,Senate,1,Adopted
1607037,2022-03-14,Senate,1,Adopted
1607202,2022-03-14,Senate,1,Introduced
1607202,2022-03-16,Senate,2,"Refer to Committee: Agriculture and Natural Resources"
1607340,2022-03-14,Senate,1,Introduced
1607340,2022-03-16,Senate,2,"Refer to Committee: Transportation"
1607957,2022-03-15,Senate,1,Introduced
1607957,2022-03-16,Senate,2,"Refer to Committee: Health"
1607968,2022-03-15,House,1,Introduced
1607968,2022-03-22,House,2,"Refer to Committee: Finance"
1607980,2022-03-15,Senate,1,Introduced
1607980,2022-03-16,Senate,2,"Refer to Committee: Health"
1607992,2022-03-15,House,1,Introduced
1607992,2022-03-22,House,2,"Refer to Committee: Government Oversight"
1608004,2022-03-15,House,1,Adopted
1608017,2022-03-15,House,1,Introduced
1608017,2022-03-22,House,2,"Refer to Committee: Finance"
1608017,2022-03-23,House,3,"Reported - Amended: Finance"
1608017,2022-03-23,House,4,Passed
1608017,2022-03-28,Senate,5,Introduced
1608017,2022-03-29,Senate,6,"Refer to Committee: Finance"
1608017,2022-03-30,Senate,7,"Reported: Finance"
1608017,2022-03-30,Senate,8,Passed
1608017,2022-03-30,,9,"Effective 7/1/22"
1608029,2022-03-15,House,1,Introduced
1608029,2022-03-22,House,2,"Refer to Committee: Ways and Means"
1608041,2022-03-15,Senate,1,Adopted
1608119,2022-03-16,Senate,1,Adopted
1608143,2022-03-16,Senate,1,Adopted
1608170,2022-03-16,Senate,1,Offered
1608170,2022-03-16,Senate,2,Adopted
1608204,2022-03-16,Senate,1,Adopted
1608233,2022-03-16,Senate,1,Adopted
1609613,2022-03-21,House,1,Adopted
1609616,2022-03-21,House,1,Adopted
1609618,2022-03-21,House,1,Introduced
1609618,2022-03-29,House,2,"Refer to Committee: Insurance"
1609622,2022-03-21,House,1,Introduced
1609622,2022-03-29,House,2,"Refer to Committee: Health"
1609624,2022-03-21,House,1,Introduced
1609624,2022-03-29,House,2,"Refer to Committee: Transportation and Public Safety"
1609624,2022-11-16,House,3,"Reported: Transportation and Public Safety"
1609627,2022-03-21,House,1,Adopted
1609629,2022-03-21,House,1,Introduced
1609629,2022-03-29,House,2,"Refer to Committee: Criminal Justice"
1609631,2022-03-21,House,1,Adopted
1609731,2022-03-22,Senate,1,Adopted
1609736,2022-03-22,Senate,1,Adopted
1609742,2022-03-22,Senate,1,Adopted
1609746,2022-03-22,Senate,1,Adopted
1609755,2022-03-22,House,1,"Adopted: Rules and Reference"
1609759,2022-03-22,House,1,"Adopted: Rules and Reference"
1609768,2022-03-22,Senate,1,Adopted
1609773,2022-03-22,Senate,1,Adopted
1609782,2022-03-22,House,1,"Adopted: Rules and Reference"
1609788,2022-03-22,Senate,1,Adopted
1609792,2022-03-22,House,1,"Adopted: Rules and Reference"
1609798,2022-03-22,Senate,1,Adopted
1609803,2022-03-22,Senate,1,Adopted
1609810,2022-03-22,Senate,1,Adopted
1609816,2022-03-22,House,1,"Adopted: Rules and Reference"
1609822,2022-03-22,Senate,1,Adopted
1609830,2022-03-22,House,1,"Introduced and Referred to Committee: Behavioral Health and Recovery Supports"
1609837,2022-03-22,Senate,1,Adopted
1609842,2022-03-22,Senate,1,Adopted
1609848,2022-03-22,Senate,1,Adopted
1609853,2022-03-22,Senate,1,Adopted
1609860,2022-03-22,House,1,"Adopted: Rules and Reference"
1609865,2022-03-22,House,1,"Adopted: Rules and Reference"
1609872,2022-03-22,House,1,"Adopted: Rules and Reference"
1609877,2022-03-22,House,1,"Adopted: Rules and Reference"
1609886,2022-03-22,Senate,1,Introduced
1609886,2022-03-29,Senate,2,"Refer to Committee: Local Government and Elections"
1609890,2022-03-22,House,1,"Adopted: Rules and Reference"
1609897,2022-03-22,House,1,"Adopted: Rules and Reference"
1609903,2022-03-22,House,1,"Adopted: Rules and Reference"
1609911,2022-03-22,Senate,1,Adopted
1609914,2022-03-22,House,1,"Introduced and Referred to Committee: Primary and Secondary Education"
1609922,2022-03-22,House,1,"Adopted: Rules and Reference"
1609925,2022-03-22,House,1,"Introduced and Referred to Committee: Armed Services and Veterans Affairs"
1609925,2022-06-01,House,2,"Reported: Armed Services and Veterans Affairs"
1609925,2022-06-01,House,3,Adopted
1609925,2022-06-08,Senate,4,Offered
1609925,2022-11-15,Senate,5,"Refer to Committee: Veterans and Public Safety"
1609927,2022-03-22,House,1,"Adopted: Rules and Reference"
1610156,2022-03-23,Senate,1,Adopted
1610184,2022-03-23,Senate,1,Adopted
1610206,2022-03-23,Senate,1,Adopted
1610232,2022-03-23,Senate,1,Adopted
1610260,2022-03-23,Senate,1,Introduced
1610260,2022-03-29,Senate,2,"Refer to Committee: General Government Budget Committee"
1610286,2022-03-23,Senate,1,Adopted
1610307,2022-03-23,Senate,1,Adopted
1611441,2022-03-28,Senate,1,Adopted
1611458,2022-03-28,House,1,Introduced
1611458,2022-03-29,House,2,"Refer to Committee: Criminal Justice"
1611458,2022-05-12,House,3,"Reported: Criminal Justice"
1611458,2022-05-18,House,4,"Informally passed"
1611458,2022-05-25,House,5,"Informally passed"
1611458,2022-05-31,House,6,"Re-referred: Rules and Reference"
1611480,2022-03-28,Senate,1,Adopted
1611500,2022-03-28,Senate,1,Adopted
1611518,2022-03-28,Senate,1,Adopted
1611539,2022-03-28,Senate,1,Adopted
1611562,2022-03-28,Senate,1,Adopted
1611582,2022-03-28,Senate,1,Adopted
1611603,2022-03-28,Senate,1,Adopted
1611624,2022-03-28,Senate,1,Adopted
1611643,2022-03-28,Senate,1,Adopted
1611665,2022-03-28,House,1,Introduced
1611665,2022-03-29,House,2,"Refer to Committee: Criminal Justice"
1611665,2022-05-12,House,3,"Reported - Substitute: Criminal Justice"
1611665,2022-05-18,House,4,"Informally passed"
1611665,2022-05-25,House,5,Adopted
1611665,2022-05-27,Senate,6,Offered
1611665,2022-05-31,Senate,7,"Refer to Committee: Judiciary"
1611665,2022-06-01,Senate,8,Adopted
1611686,2022-03-28,Senate,1,Adopted
1611708,2022-03-28,Senate,1,Adopted
1611729,2022-03-28,House,1,Introduced
1611729,2022-03-29,House,2,"Refer to Committee: Civil Justice"
1611750,2022-03-28,Senate,1,Adopted
1611770,2022-03-28,Senate,1,Adopted
1611789,2022-03-28,House,1,Introduced
1611789,2022-03-29,House,2,"Refer to Committee: Primary and Secondary Education"
1611789,2022-05-18,House,3,"Reported - Substitute: Primary and Secondary Education"
1611789,2022-05-25,House,4,Passed
1611789,2022-05-27,Senate,5,Introduced
1611789,2022-05-31,Senate,6,"Refer to Committee: Primary and Secondary Education"
1611950,2022-03-29,Senate,1,Offered
1611950,2022-03-30,Senate,2,"Refer to Committee: Judiciary"
1611950,2022-05-25,Senate,3,"Reported - Amended: Judiciary"
1611950,2022-05-25,Senate,4,Adopted
1611950,2022-05-26,House,5,Introduced
1611950,2022-05-31,House,6,"Refer to Committee: Rules and Reference"
1612023,2022-03-29,House,1,"Adopted: Rules and Reference"
1612036,2022-03-29,House,1,"Adopted: Rules and Reference"
1612048,2022-03-29,House,1,"Adopted: Rules and Reference"
1612062,2022-03-29,House,1,Introduced
1612062,2022-04-05,House,2,"Refer to Committee: Finance"
1612073,2022-03-29,House,1,"Adopted: Rules and Reference"
1612088,2022-03-29,House,1,"Adopted: Rules and Reference"
1612104,2022-03-29,House,1,Introduced
1612104,2022-04-05,House,2,"Refer to Committee: Transportation and Public Safety"
1612115,2022-03-29,House,1,"Adopted: Rules and Reference"
1612128,2022-03-29,House,1,"Adopted: Rules and Reference"
1612141,2022-03-29,House,1,Introduced
1612141,2022-04-05,House,2,"Refer to Committee: Insurance"
1612141,2022-05-26,House,3,"Reported - Re-referred to Rules and Reference: Insurance"
1612141,2022-05-31,House,4,"Reported - Re-referred to Health: Rules and Reference"
1612141,2022-11-30,House,5,"Reported: Health"
1612141,2022-12-13,House,6,"Informally passed"
1612141,2022-12-14,House,7,"Informally passed"
1612155,2022-03-29,House,1,"Adopted: Rules and Reference"
1612162,2022-03-29,House,1,"Adopted: Rules and Reference"
1612492,2022-03-30,Senate,1,Introduced
1612492,2022-04-06,Senate,2,"Refer to Committee: Primary and Secondary Education"
1612515,2022-03-30,House,1,Introduced
1612515,2022-04-05,House,2,"Refer to Committee: Insurance"
1612540,2022-03-30,Senate,1,Adopted
1612561,2022-03-30,Senate,1,Adopted
1612582,2022-03-30,House,1,Introduced
1612582,2022-04-05,House,2,"Refer to Committee: Commerce and Labor"
1612889,2022-03-31,House,1,Introduced
1612889,2022-04-05,House,2,"Refer to Committee: Civil Justice"
1613041,2022-04-01,House,1,Introduced
1613041,2022-04-05,House,2,"Refer to Committee: Ways and Means"
1613368,2022-04-04,House,1,Introduced
1613368,2022-05-17,House,2,"Refer to Committee: State and Local Government"
1613456,2022-04-04,House,1,Introduced
1613456,2022-05-17,House,2,"Refer to Committee: Ways and Means"
1613716,2022-04-05,House,1,Introduced
1613716,2022-05-17,House,2,"Refer to Committee: Finance"
1613747,2022-04-05,House,1,Introduced
1613747,2022-05-17,House,2,"Refer to Committee: Government Oversight"
1613755,2022-04-05,House,1,"Adopted: Rules and Reference"
1613764,2022-04-05,House,1,"Adopted: Rules and Reference"
1613774,2022-04-05,House,1,"Adopted: Rules and Reference"
1613786,2022-04-05,House,1,"Adopted: Rules and Reference"
1613798,2022-04-05,Senate,1,Adopted
1613810,2022-04-05,Senate,1,Adopted
1613820,2022-04-05,Senate,1,Adopted
1613830,2022-04-05,House,1,"Adopted: Rules and Reference"
1613843,2022-04-05,Senate,1,Adopted
1613854,2022-04-05,Senate,1,Adopted
1613864,2022-04-05,House,1,"Adopted: Rules and Reference"
1613875,2022-04-05,House,1,"Introduced and Referred to Committee: Government Oversight"
1613888,2022-04-05,Senate,1,Adopted
1613897,2022-04-05,House,1,"Adopted: Rules and Reference"
1613906,2022-04-05,House,1,"Adopted: Rules and Reference"
1613916,2022-04-05,Senate,1,Adopted
1613926,2022-04-05,Senate,1,Adopted
1613936,2022-04-05,House,1,Adopted
1613946,2022-04-05,Senate,1,Adopted
1614277,2022-04-06,Senate,1,Introduced
1614277,2022-05-18,Senate,2,"Refer to Committee: Transportation"
1614290,2022-04-06,Senate,1,Adopted
1614305,2022-04-06,Senate,1,Offered
1614305,2022-05-18,Senate,2,"Refer to Committee: Government Oversight and Reform"
1614319,2022-04-06,Senate,1,Adopted
1614334,2022-04-06,Senate,1,Adopted
1614349,2022-04-06,Senate,1,Introduced
1614349,2022-05-18,Senate,2,"Refer to Committee: Local Government and Elections"
1614363,2022-04-06,Senate,1,Adopted
1615142,2022-04-12,Senate,1,Adopted
1615147,2022-04-12,House,1,Introduced
1615147,2022-05-17,House,2,"Refer to Committee: Finance"
1615155,2022-04-12,House,1,Introduced
1615155,2022-05-17,House,2,"Refer to Committee: Transportation and Public Safety"
1615162,2022-04-12,Senate,1,Adopted
1615170,2022-04-12,Senate,1,Adopted
1615180,2022-04-12,House,1,Introduced
1615180,2022-05-17,House,2,"Refer to Committee: Civil Justice"
1615188,2022-04-12,House,1,Introduced
1615188,2022-05-17,House,2,"Refer to Committee: Primary and Secondary Education"
1615196,2022-04-12,Senate,1,Introduced
1615196,2022-05-18,Senate,2,"Refer to Committee: Health"
1615204,2022-04-12,Senate,1,Adopted
1615214,2022-04-12,House,1,Introduced
1615214,2022-05-17,House,2,"Refer to Committee: State and Local Government"
1615225,2022-04-12,Senate,1,Adopted
1615232,2022-04-12,Senate,1,Introduced
1615232,2022-05-18,Senate,2,"Refer to Committee: Health"
1615359,2022-04-13,Senate,1,Adopted
1615387,2022-04-13,Senate,1,Introduced
1615387,2022-05-18,Senate,2,"Refer to Committee: Transportation"
1615387,2022-06-01,Senate,3,"Reported - Substitute: Transportation"
1615387,2022-06-01,Senate,4,Passed
1615387,2022-11-15,House,5,"Refer to Committee: Transportation and Public Safety"
1615915,2022-04-19,Senate,1,Adopted
1615930,2022-04-19,Senate,1,Adopted
1615944,2022-04-19,Senate,1,Adopted
1615962,2022-04-19,Senate,1,Adopted
1615983,2022-04-19,Senate,1,Adopted
1616001,2022-04-19,Senate,1,Adopted
1616178,2022-04-20,House,1,Introduced
1616178,2022-05-17,House,2,"Refer to Committee: Criminal Justice"
1616184,2022-04-20,House,1,Introduced
1616184,2022-05-17,House,2,"Refer to Committee: Agriculture and Conservation"
1616193,2022-04-20,Senate,1,Adopted
1616201,2022-04-20,House,1,Introduced
1616201,2022-05-17,House,2,"Refer to Committee: Government Oversight"
1616207,2022-04-20,Senate,1,Introduced
1616207,2022-05-18,Senate,2,"Refer to Committee: Local Government and Elections"
1616215,2022-04-20,Senate,1,Introduced
1616215,2022-05-18,Senate,2,"Refer to Committee: Finance"
1616224,2022-04-20,House,1,Introduced
1616224,2022-05-17,House,2,"Refer to Committee: Commerce and Labor"
1616232,2022-04-20,House,1,Introduced
1616232,2022-05-17,House,2,"Refer to Committee: Transportation and Public Safety"
1616232,2022-05-25,House,3,"Reported: Transportation and Public Safety"
1616240,2022-04-20,House,1,Introduced
1616240,2022-05-17,House,2,"Refer to Committee: Finance"
1616248,2022-04-20,Senate,1,Adopted
1616255,2022-04-20,House,1,Introduced
1616255,2022-05-17,House,2,"Refer to Committee: Finance"
1616262,2022-04-20,Senate,1,Adopted
1616444,2022-04-21,House,1,Introduced
1616444,2022-05-17,House,2,"Refer to Committee: Civil Justice"
1616478,2022-04-21,House,1,Introduced
1616478,2022-05-17,House,2,"Refer to Committee: Primary and Secondary Education"
1616510,2022-04-21,House,1,Introduced
1616510,2022-05-17,House,2,"Refer to Committee: Behavioral Health and Recovery Supports"
1616915,2022-04-26,House,1,Adopted
1616969,2022-04-26,House,1,Introduced
1616969,2022-05-17,House,2,"Refer to Committee: State and Local Government"
1617045,2022-04-26,Senate,1,Introduced
1617045,2022-05-18,Senate,2,"Refer to Committee: Ways and Means"
1617069,2022-04-26,Senate,1,Adopted
1617091,2022-04-26,Senate,1,Adopted
1617114,2022-04-26,Senate,1,Introduced
1617114,2022-05-18,Senate,2,"Refer to Committee: Transportation"
1617140,2022-04-26,Senate,1,Adopted
1617163,2022-04-26,Senate,1,Adopted
1617186,2022-04-26,Senate,1,Adopted
1617454,2022-04-27,Senate,1,Introduced
1617454,2022-05-18,Senate,2,"Refer to Committee: Finance"
1617482,2022-04-27,Senate,1,Introduced
1617482,2022-05-18,Senate,2,"Refer to Committee: Judiciary"
1618222,2022-05-02,House,1,Introduced
1618222,2022-05-17,House,2,"Refer to Committee: Civil Justice"
1618251,2022-05-02,House,1,Introduced
1618251,2022-05-17,House,2,"Refer to Committee: Financial Institutions"
1618287,2022-05-02,House,1,Introduced
1618287,2022-05-17,House,2,"Refer to Committee: Criminal Justice"
1618323,2022-05-02,House,1,Introduced
1618323,2022-05-17,House,2,"Refer to Committee: Civil Justice"
1618358,2022-05-02,House,1,Introduced
1618358,2022-05-17,House,2,"Refer to Committee: Health"
1618389,2022-05-02,House,1,Introduced
1618389,2022-05-17,House,2,"Refer to Committee: Health"
1618572,2022-05-03,Senate,1,Introduced
1618572,2022-05-18,Senate,2,"Refer to Committee: Local Government and Elections"
1618600,2022-05-03,Senate,1,Introduced
1618600,2022-05-18,Senate,2,"Refer to Committee: Veterans and Public Safety"
1618631,2022-05-03,Senate,1,Introduced
1618631,2022-05-18,Senate,2,"Refer to Committee: Transportation"
1618916,2022-05-05,House,1,Introduced
1618916,2022-05-17,House,2,"Refer to Committee: Government Oversight"
1618959,2022-05-05,House,1,Introduced
1618959,2022-05-17,House,2,"Refer to Committee: State and Local Government"
1619638,2022-05-10,Senate,1,Introduced
1619638,2022-05-18,Senate,2,"Refer to Committee: General Government Budget Committee"
1619667,2022-05-10,Senate,1,Adopted
1619698,2022-05-10,Senate,1,Introduced
1619698,2022-05-18,Senate,2,"Refer to Committee: Ways and Means"
1619722,2022-05-10,Senate,1,Introduced
1619722,2022-05-18,Senate,2,"Refer to Committee: Government Oversight and Reform"
1619722,2022-12-07,Senate,3,"Reported: Government Oversight and Reform"
1619861,2022-05-11,House,1,Adopted
1619894,2022-05-11,Senate,1,Introduced
1619894,2022-05-18,Senate,2,"Refer to Committee: Health"
1619932,2022-05-11,House,1,Introduced
1619932,2022-05-17,House,2,"Refer to Committee: Government Oversight"
1619934,2022-05-11,House,1,Introduced
1619934,2022-05-17,House,2,"Refer to Committee: Civil Justice"
1619937,2022-05-11,House,1,Introduced
1619937,2022-05-17,House,2,"Refer to Committee: Civil Justice"
1619937,2022-06-01,House,3,"Reported - Substitute: Civil Justice"
