bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1476535,216801,supplement,514686,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB184/id/216801,https://www.legislature.ohio.gov/download?key=17890&format=pdf
1476535,216825,supplement,659416,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB184/id/216825,https://www.legislature.ohio.gov/download?key=17905&format=pdf
1476535,216859,supplement,491627,application/pdf,Misc,https://legiscan.com/OH/supplement/HB184/id/216859,https://www.legislature.ohio.gov/download?key=17908&format=pdf
1476535,243920,supplement,514662,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB184/id/243920,https://www.legislature.ohio.gov/download?key=18420&format=pdf
1476535,260155,supplement,512309,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB184/id/260155,https://www.legislature.ohio.gov/download?key=18656&format=pdf
1476535,261399,supplement,543649,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB184/id/261399,https://www.legislature.ohio.gov/download?key=18676&format=pdf
1476556,178318,supplement,498929,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB185/id/178318,https://www.legislature.ohio.gov/download?key=16262&format=pdf
1476556,183653,supplement,485904,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB185/id/183653,https://www.legislature.ohio.gov/download?key=16341&format=pdf
1476556,190804,supplement,485579,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB185/id/190804,https://www.legislature.ohio.gov/download?key=16487&format=pdf
1476556,191002,supplement,499592,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB185/id/191002,https://www.legislature.ohio.gov/download?key=16503&format=pdf
1476556,197927,supplement,489877,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB185/id/197927,https://www.legislature.ohio.gov/download?key=16784&format=pdf
1476556,199638,supplement,501615,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB185/id/199638,https://www.legislature.ohio.gov/download?key=16829&format=pdf
1476775,179669,supplement,550246,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB186/id/179669,https://www.legislature.ohio.gov/download?key=16267&format=pdf
1476775,204413,supplement,630297,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB186/id/204413,https://www.legislature.ohio.gov/download?key=17006&format=pdf
1476775,204702,supplement,700085,application/pdf,Misc,https://legiscan.com/OH/supplement/HB186/id/204702,https://www.legislature.ohio.gov/download?key=17032&format=pdf
1476775,211217,supplement,635654,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB186/id/211217,https://www.legislature.ohio.gov/download?key=17614&format=pdf
1476775,218001,supplement,633865,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB186/id/218001,https://www.legislature.ohio.gov/download?key=18053&format=pdf
1476775,218033,supplement,560835,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB186/id/218033,https://www.legislature.ohio.gov/download?key=18059&format=pdf
1476775,221519,supplement,558360,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB186/id/221519,https://www.legislature.ohio.gov/download?key=18160&format=pdf
1476775,231588,supplement,634289,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB186/id/231588,https://www.legislature.ohio.gov/download?key=18249&format=pdf
1476797,183550,supplement,528066,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB187/id/183550,https://www.legislature.ohio.gov/download?key=16332&format=pdf
1476797,190496,supplement,517843,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB187/id/190496,https://www.legislature.ohio.gov/download?key=16469&format=pdf
1476797,204105,supplement,533574,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB187/id/204105,https://www.legislature.ohio.gov/download?key=16994&format=pdf
1476797,204647,supplement,522890,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB187/id/204647,https://www.legislature.ohio.gov/download?key=17030&format=pdf
1476797,207056,supplement,521444,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB187/id/207056,https://www.legislature.ohio.gov/download?key=17276&format=pdf
1476797,209019,supplement,531927,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB187/id/209019,https://www.legislature.ohio.gov/download?key=17328&format=pdf
1476329,161668,supplement,510676,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB188/id/161668,https://www.legislature.ohio.gov/download?key=16014&format=pdf
1476329,196826,supplement,527849,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB188/id/196826,https://www.legislature.ohio.gov/download?key=16738&format=pdf
1476329,205971,supplement,532388,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB188/id/205971,https://www.legislature.ohio.gov/download?key=17152&format=pdf
1476329,206230,supplement,532487,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB188/id/206230,https://www.legislature.ohio.gov/download?key=17198&format=pdf
1476329,206772,supplement,532538,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB188/id/206772,https://www.legislature.ohio.gov/download?key=17253&format=pdf
1476329,209835,supplement,523386,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB188/id/209835,https://www.legislature.ohio.gov/download?key=17354&format=pdf
1476329,216746,supplement,532969,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB188/id/216746,https://www.legislature.ohio.gov/download?key=17858&format=pdf
1476329,216747,supplement,480989,application/pdf,Misc,https://legiscan.com/OH/supplement/HB188/id/216747,https://www.legislature.ohio.gov/download?key=17869&format=pdf
1476329,216795,supplement,523814,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB188/id/216795,https://www.legislature.ohio.gov/download?key=17871&format=pdf
1476329,255855,supplement,538214,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB188/id/255855,https://www.legislature.ohio.gov/download?key=18574&format=pdf
1476329,255856,supplement,514886,application/pdf,Misc,https://legiscan.com/OH/supplement/HB188/id/255856,https://www.legislature.ohio.gov/download?key=18575&format=pdf
1476329,258775,supplement,683915,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB188/id/258775,https://www.legislature.ohio.gov/download?key=18632&format=pdf
1476329,260101,supplement,529026,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB188/id/260101,https://www.legislature.ohio.gov/download?key=18659&format=pdf
1476329,260102,supplement,529749,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB188/id/260102,https://www.legislature.ohio.gov/download?key=18657&format=pdf
1476329,274787,supplement,524580,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB188/id/274787,https://www.legislature.ohio.gov/download?key=18989&format=pdf
1476679,184434,supplement,675505,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB189/id/184434,https://www.legislature.ohio.gov/download?key=16349&format=pdf
1476679,276324,supplement,569997,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB189/id/276324,https://www.legislature.ohio.gov/download?key=19063&format=pdf
1476750,165140,supplement,545901,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB190/id/165140,https://www.legislature.ohio.gov/download?key=16114&format=pdf
1476750,183627,supplement,514899,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB190/id/183627,https://www.legislature.ohio.gov/download?key=16343&format=pdf
1476750,192741,supplement,564716,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB190/id/192741,https://www.legislature.ohio.gov/download?key=16567&format=pdf
1476750,193195,supplement,517668,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB190/id/193195,https://www.legislature.ohio.gov/download?key=16590&format=pdf
1476750,204089,supplement,520657,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB190/id/204089,https://www.legislature.ohio.gov/download?key=16987&format=pdf
1476750,205281,supplement,546945,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB190/id/205281,https://www.legislature.ohio.gov/download?key=17069&format=pdf
1476726,160029,supplement,503250,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB191/id/160029,https://www.legislature.ohio.gov/download?key=15984&format=pdf
1476726,161823,supplement,491642,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB191/id/161823,https://www.legislature.ohio.gov/download?key=16025&format=pdf
1476726,162571,supplement,513180,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB191/id/162571,https://www.legislature.ohio.gov/download?key=16041&format=pdf
1476726,163417,supplement,491532,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB191/id/163417,https://www.legislature.ohio.gov/download?key=16054&format=pdf
1476726,168302,supplement,508530,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB191/id/168302,https://www.legislature.ohio.gov/download?key=16195&format=pdf
1476726,168912,supplement,490010,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB191/id/168912,https://www.legislature.ohio.gov/download?key=16197&format=pdf
1476726,206017,supplement,510449,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB191/id/206017,https://www.legislature.ohio.gov/download?key=17148&format=pdf
1476726,206018,supplement,480172,application/pdf,Misc,https://legiscan.com/OH/supplement/HB191/id/206018,https://www.legislature.ohio.gov/download?key=17158&format=pdf
1476726,206179,supplement,496419,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB191/id/206179,https://www.legislature.ohio.gov/download?key=17187&format=pdf
1476726,206538,supplement,494981,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB191/id/206538,https://www.legislature.ohio.gov/download?key=17220&format=pdf
1476726,207020,supplement,495563,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB191/id/207020,https://www.legislature.ohio.gov/download?key=17270&format=pdf
1476726,208317,supplement,509937,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB191/id/208317,https://www.legislature.ohio.gov/download?key=17306&format=pdf
1476420,161616,supplement,514111,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB192/id/161616,https://www.legislature.ohio.gov/download?key=16017&format=pdf
1476420,167377,supplement,481305,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB192/id/167377,https://www.legislature.ohio.gov/download?key=16161&format=pdf
1476491,165954,supplement,628847,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB193/id/165954,https://www.legislature.ohio.gov/download?key=16137&format=pdf
1476491,179680,supplement,527433,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB193/id/179680,https://www.legislature.ohio.gov/download?key=16271&format=pdf
1476491,204183,supplement,639687,application/pdf,Misc,https://legiscan.com/OH/supplement/HB193/id/204183,https://www.legislature.ohio.gov/download?key=17007&format=pdf
1476491,204543,supplement,541816,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB193/id/204543,https://www.legislature.ohio.gov/download?key=17014&format=pdf
1476491,204729,supplement,531183,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB193/id/204729,https://www.legislature.ohio.gov/download?key=17052&format=pdf
1476491,204930,supplement,640619,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB193/id/204930,https://www.legislature.ohio.gov/download?key=17059&format=pdf
1476491,206268,supplement,532752,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB193/id/206268,https://www.legislature.ohio.gov/download?key=17197&format=pdf
1476491,210986,supplement,639869,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB193/id/210986,https://www.legislature.ohio.gov/download?key=17578&format=pdf
1476491,278973,supplement,679119,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB193/id/278973,https://www.legislature.ohio.gov/download?key=19370&format=pdf
1476491,278974,supplement,543039,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB193/id/278974,https://www.legislature.ohio.gov/download?key=19375&format=pdf
1476491,278975,supplement,508957,application/pdf,Misc,https://legiscan.com/OH/supplement/HB193/id/278975,https://www.legislature.ohio.gov/download?key=19379&format=pdf
1476491,279151,supplement,543590,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB193/id/279151,https://www.legislature.ohio.gov/download?key=19424&format=pdf
1476491,280285,supplement,543495,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB193/id/280285,https://www.legislature.ohio.gov/download?key=19476&format=pdf
1476491,282646,supplement,562404,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB193/id/282646,https://www.legislature.ohio.gov/download?key=19555&format=pdf
1476308,163827,supplement,664090,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB194/id/163827,https://www.legislature.ohio.gov/download?key=16073&format=pdf
1476511,163372,supplement,692562,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB195/id/163372,https://www.legislature.ohio.gov/download?key=16074&format=pdf
1476655,182711,supplement,548564,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB196/id/182711,https://www.legislature.ohio.gov/download?key=16310&format=pdf
1476655,194056,supplement,528026,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB196/id/194056,https://www.legislature.ohio.gov/download?key=16618&format=pdf
1476655,249950,supplement,690990,application/pdf,Misc,https://legiscan.com/OH/supplement/HB196/id/249950,https://www.legislature.ohio.gov/download?key=18465&format=pdf
1476655,250823,supplement,535160,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB196/id/250823,https://www.legislature.ohio.gov/download?key=18479&format=pdf
1476655,253389,supplement,760300,application/pdf,Misc,https://legiscan.com/OH/supplement/HB196/id/253389,https://www.legislature.ohio.gov/download?key=18534&format=pdf
1476655,277964,supplement,521870,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB196/id/277964,https://www.legislature.ohio.gov/download?key=19210&format=pdf
1476655,278632,supplement,565787,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB196/id/278632,https://www.legislature.ohio.gov/download?key=19269&format=pdf
1476655,287478,supplement,565583,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB196/id/287478,https://www.legislature.ohio.gov/download?key=19935&format=pdf
1476655,287765,supplement,523302,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB196/id/287765,https://www.legislature.ohio.gov/download?key=19998&format=pdf
1477860,190498,supplement,532573,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB197/id/190498,https://www.legislature.ohio.gov/download?key=16479&format=pdf
1477860,196071,supplement,542673,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB197/id/196071,https://www.legislature.ohio.gov/download?key=16704&format=pdf
1477860,203908,supplement,541231,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB197/id/203908,https://www.legislature.ohio.gov/download?key=16969&format=pdf
1477860,203972,supplement,551872,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB197/id/203972,https://www.legislature.ohio.gov/download?key=16982&format=pdf
1477860,210744,supplement,557136,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB197/id/210744,https://www.legislature.ohio.gov/download?key=17533&format=pdf
1477860,243318,supplement,551851,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB197/id/243318,https://www.legislature.ohio.gov/download?key=18409&format=pdf
1477860,257939,supplement,541944,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB197/id/257939,https://www.legislature.ohio.gov/download?key=18606&format=pdf
1478055,187828,supplement,632770,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB198/id/187828,https://www.legislature.ohio.gov/download?key=16429&format=pdf
1478055,194070,supplement,655311,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB198/id/194070,https://www.legislature.ohio.gov/download?key=16619&format=pdf
1478055,288014,supplement,634630,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB198/id/288014,https://www.legislature.ohio.gov/download?key=20047&format=pdf
1477826,188356,supplement,530994,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB199/id/188356,https://www.legislature.ohio.gov/download?key=16437&format=pdf
1478094,160481,supplement,763435,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB200/id/160481,https://www.legislature.ohio.gov/download?key=15996&format=pdf
1478094,179486,supplement,545576,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB200/id/179486,https://www.legislature.ohio.gov/download?key=16268&format=pdf
1477784,162520,supplement,540373,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB201/id/162520,https://www.legislature.ohio.gov/download?key=16042&format=pdf
1477784,166713,supplement,548751,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB201/id/166713,https://www.legislature.ohio.gov/download?key=16150&format=pdf
1477784,192424,supplement,553279,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB201/id/192424,https://www.legislature.ohio.gov/download?key=16553&format=pdf
1477784,192523,supplement,550482,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB201/id/192523,https://www.legislature.ohio.gov/download?key=16562&format=pdf
1477784,193490,supplement,552163,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB201/id/193490,https://www.legislature.ohio.gov/download?key=16591&format=pdf
1477784,194265,supplement,549650,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB201/id/194265,https://www.legislature.ohio.gov/download?key=16626&format=pdf
1477784,204682,supplement,555390,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB201/id/204682,https://www.legislature.ohio.gov/download?key=17024&format=pdf
1477784,205286,supplement,556048,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB201/id/205286,https://www.legislature.ohio.gov/download?key=17072&format=pdf
1477784,205785,supplement,482800,application/pdf,Misc,https://legiscan.com/OH/supplement/HB201/id/205785,https://www.legislature.ohio.gov/download?key=17129&format=pdf
1477784,206462,supplement,553551,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB201/id/206462,https://www.legislature.ohio.gov/download?key=17223&format=pdf
1477784,207250,supplement,554817,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB201/id/207250,https://www.legislature.ohio.gov/download?key=17286&format=pdf
1477784,208537,supplement,554252,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB201/id/208537,https://www.legislature.ohio.gov/download?key=17315&format=pdf
1477936,184447,supplement,645145,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB202/id/184447,https://www.legislature.ohio.gov/download?key=16351&format=pdf
1477711,183909,supplement,687745,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB203/id/183909,https://www.legislature.ohio.gov/download?key=16338&format=pdf
1477711,191771,supplement,540247,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB203/id/191771,https://www.legislature.ohio.gov/download?key=16526&format=pdf
1477711,269008,supplement,545325,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB203/id/269008,https://www.legislature.ohio.gov/download?key=18940&format=pdf
1477711,270817,supplement,698793,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB203/id/270817,https://www.legislature.ohio.gov/download?key=18958&format=pdf
1477711,280476,supplement,698829,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB203/id/280476,https://www.legislature.ohio.gov/download?key=19496&format=pdf
1477711,281339,supplement,543137,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB203/id/281339,https://www.legislature.ohio.gov/download?key=19521&format=pdf
1479696,163489,supplement,505258,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB204/id/163489,https://www.legislature.ohio.gov/download?key=16075&format=pdf
1479696,166046,supplement,503532,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB204/id/166046,https://www.legislature.ohio.gov/download?key=16124&format=pdf
1479696,203268,supplement,521268,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB204/id/203268,https://www.legislature.ohio.gov/download?key=16937&format=pdf
1479696,204845,supplement,512203,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB204/id/204845,https://www.legislature.ohio.gov/download?key=17044&format=pdf
1479311,176792,supplement,699985,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB205/id/176792,https://www.legislature.ohio.gov/download?key=16254&format=pdf
1479311,194057,supplement,729996,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB205/id/194057,https://www.legislature.ohio.gov/download?key=16617&format=pdf
1479506,164811,supplement,780354,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB206/id/164811,https://www.legislature.ohio.gov/download?key=16111&format=pdf
1479506,179829,supplement,532224,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB206/id/179829,https://www.legislature.ohio.gov/download?key=16272&format=pdf
1479506,185759,supplement,534140,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB206/id/185759,https://www.legislature.ohio.gov/download?key=16371&format=pdf
1479506,186648,supplement,793590,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB206/id/186648,https://www.legislature.ohio.gov/download?key=16405&format=pdf
1479506,195180,supplement,534535,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB206/id/195180,https://www.legislature.ohio.gov/download?key=16665&format=pdf
1479506,195471,supplement,793033,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB206/id/195471,https://www.legislature.ohio.gov/download?key=16675&format=pdf
1479506,279164,supplement,810192,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB206/id/279164,https://www.legislature.ohio.gov/download?key=19374&format=pdf
1479506,279165,supplement,538854,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB206/id/279165,https://www.legislature.ohio.gov/download?key=19409&format=pdf
1479506,279166,supplement,540359,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB206/id/279166,https://www.legislature.ohio.gov/download?key=19373&format=pdf
1479506,279167,supplement,485165,application/pdf,Misc,https://legiscan.com/OH/supplement/HB206/id/279167,https://www.legislature.ohio.gov/download?key=19381&format=pdf
1479506,280317,supplement,538182,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB206/id/280317,https://www.legislature.ohio.gov/download?key=19481&format=pdf
1479506,281214,supplement,780968,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB206/id/281214,https://www.legislature.ohio.gov/download?key=19515&format=pdf
1483220,184436,supplement,539137,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB207/id/184436,https://www.legislature.ohio.gov/download?key=16350&format=pdf
1483220,195828,supplement,549693,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB207/id/195828,https://www.legislature.ohio.gov/download?key=16696&format=pdf
1483149,171176,supplement,580217,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB208/id/171176,https://www.legislature.ohio.gov/download?key=16229&format=pdf
1483246,175524,supplement,669063,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB209/id/175524,https://www.legislature.ohio.gov/download?key=16244&format=pdf
1483345,287134,supplement,608507,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB210/id/287134,https://www.legislature.ohio.gov/download?key=19772&format=pdf
1483297,180574,supplement,522406,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB212/id/180574,https://www.legislature.ohio.gov/download?key=16275&format=pdf
1483297,182249,supplement,612934,application/pdf,Misc,https://legiscan.com/OH/supplement/HB212/id/182249,https://www.legislature.ohio.gov/download?key=16299&format=pdf
1483297,192659,supplement,536779,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB212/id/192659,https://www.legislature.ohio.gov/download?key=16554&format=pdf
1483297,201317,supplement,539969,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB212/id/201317,https://www.legislature.ohio.gov/download?key=16883&format=pdf
1483297,201933,supplement,528371,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB212/id/201933,https://www.legislature.ohio.gov/download?key=16909&format=pdf
1483297,204644,supplement,527833,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB212/id/204644,https://www.legislature.ohio.gov/download?key=17023&format=pdf
1483297,204713,supplement,540661,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB212/id/204713,https://www.legislature.ohio.gov/download?key=17040&format=pdf
1483230,178586,supplement,558950,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB213/id/178586,https://www.legislature.ohio.gov/download?key=16266&format=pdf
1483230,184959,supplement,504950,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB213/id/184959,https://www.legislature.ohio.gov/download?key=16354&format=pdf
1483230,193262,supplement,505682,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB213/id/193262,https://www.legislature.ohio.gov/download?key=16589&format=pdf
1483230,196811,supplement,560045,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB213/id/196811,https://www.legislature.ohio.gov/download?key=16729&format=pdf
1483230,197886,supplement,504830,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB213/id/197886,https://www.legislature.ohio.gov/download?key=16786&format=pdf
1483230,200266,supplement,559771,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB213/id/200266,https://www.legislature.ohio.gov/download?key=16859&format=pdf
1483363,171438,supplement,527561,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB214/id/171438,https://www.legislature.ohio.gov/download?key=16230&format=pdf
1483137,165017,supplement,528507,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB215/id/165017,https://www.legislature.ohio.gov/download?key=16108&format=pdf
1483137,182065,supplement,484971,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB215/id/182065,https://www.legislature.ohio.gov/download?key=16283&format=pdf
1483137,186016,supplement,485224,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB215/id/186016,https://www.legislature.ohio.gov/download?key=16393&format=pdf
1483137,191894,supplement,529896,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB215/id/191894,https://www.legislature.ohio.gov/download?key=16512&format=pdf
1483137,193249,supplement,490983,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB215/id/193249,https://www.legislature.ohio.gov/download?key=16584&format=pdf
1483137,196256,supplement,502879,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB215/id/196256,https://www.legislature.ohio.gov/download?key=16697&format=pdf
1483137,216524,supplement,522595,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB215/id/216524,https://www.legislature.ohio.gov/download?key=17790&format=pdf
1483137,216525,supplement,495561,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB215/id/216525,https://www.legislature.ohio.gov/download?key=17788&format=pdf
1483137,216699,supplement,484944,application/pdf,Misc,https://legiscan.com/OH/supplement/HB215/id/216699,https://www.legislature.ohio.gov/download?key=17826&format=pdf
1483137,216757,supplement,496644,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB215/id/216757,https://www.legislature.ohio.gov/download?key=17855&format=pdf
1483137,216966,supplement,496084,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB215/id/216966,https://www.legislature.ohio.gov/download?key=17921&format=pdf
1483137,218718,supplement,521259,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB215/id/218718,https://www.legislature.ohio.gov/download?key=18101&format=pdf
1483196,164753,supplement,513757,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB216/id/164753,https://www.legislature.ohio.gov/download?key=16107&format=pdf
1483196,183978,supplement,490024,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB216/id/183978,https://www.legislature.ohio.gov/download?key=16339&format=pdf
1483196,211419,supplement,540909,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB216/id/211419,https://www.legislature.ohio.gov/download?key=17663&format=pdf
1483196,211479,supplement,494236,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB216/id/211479,https://www.legislature.ohio.gov/download?key=17664&format=pdf
1483125,164748,supplement,498231,application/pdf,Analysis,https://legiscan.com/OH/supplement/HB217/id/164748,https://www.legislature.ohio.gov/download?key=16110&format=pdf
1483125,165775,supplement,502659,application/pdf,"Fiscal Note",https://legiscan.com/OH/supplement/HB217/id/165775,https://www.legislature.ohio.gov/download?key=16125&format=pdf
