bill_id,date,chamber,sequence,action
1643080,2023-02-03,House,7,"House of Representatives Deferred to another day, Passed H.J. 226"
1643080,2023-02-06,House,8,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 0. H.J. 237"
1643080,2023-02-13,Senate,9,"Signed by the President S.J. 254"
1643080,2023-02-14,House,10,"Signed by the Speaker H.J. 298"
1643080,2023-02-15,Senate,11,"Delivered to the Governor on February 15, 2023 S.J. 273"
1643080,2023-02-24,Senate,12,"Signed by the Governor on February 24, 2023 S.J. 336"
1643485,2023-01-10,House,1,"First Reading House H.J. 14"
1643485,2023-01-11,House,2,"Referred to House Commerce and Energy H.J. 24"
1643485,2023-01-13,House,3,"Scheduled for hearing H.J. 1"
1643485,2023-01-13,House,4,"Commerce and Energy Do Pass, Passed, YEAS 11, NAYS 2."
1643485,2023-01-17,House,5,"House of Representatives Do Pass, Passed, YEAS 48, NAYS 20. H.J. 46"
1643485,2023-01-18,Senate,6,"First read in Senate and referred to Senate Commerce and Energy S.J. 60"
1643485,2023-01-24,Senate,7,"Scheduled for hearing"
1643485,2023-01-24,Senate,8,"Commerce and Energy Do Pass, Passed, YEAS 9, NAYS 0. S.J. 2"
1643485,2023-01-24,Senate,9,"Certified uncontested, placed on consent S.J. 2"
1643485,2023-01-25,Senate,10,"Remove from Consent Calendar S.J. 115"
1643485,2023-01-26,Senate,11,"Senate Deferred to another day, Passed S.J. 122"
1643485,2023-01-30,Senate,12,"Senate Do Pass, Passed, YEAS 33, NAYS 1. S.J. 141"
1643485,2023-02-01,House,13,"Signed by the Speaker H.J. 201"
1643485,2023-02-02,Senate,14,"Signed by the President S.J. 183"
1643485,2023-02-03,House,15,"Delivered to the Governor on February 03, 2023 H.J. 218"
1643485,2023-02-13,House,16,"Signed by the Governor on February 13, 2023 H.J. 280"
1643556,2023-01-10,House,1,"First Reading House H.J. 14"
1643556,2023-01-11,House,2,"Referred to House Health and Human Services H.J. 24"
1643556,2023-01-24,House,3,"Scheduled for hearing"
1643556,2023-01-24,House,4,"Health and Human Services Adopt Resolution, Passed, YEAS 13, NAYS 0."
1643556,2023-01-24,House,5,"Certified uncontested, placed on consent"
1643556,2023-01-25,House,6,"House of Representatives Adopt Resolution, Passed, YEAS 69, NAYS 0. H.J. 105"
1643556,2023-01-26,Senate,7,"First read in Senate and referred to Senate Health and Human Services S.J. 122"
1643556,2023-02-01,Senate,8,"Scheduled for hearing"
1643556,2023-02-01,Senate,9,"Health and Human Services Adopt Resolution, Passed, YEAS 7, NAYS 0."
1643556,2023-02-01,Senate,10,"Certified uncontested, placed on consent"
1643556,2023-02-02,Senate,11,"Remove from Consent Calendar S.J. 179"
1643556,2023-02-03,Senate,12,"Referred to Senate Health and Human Services, Passed S.J. 190"
1643556,2023-02-24,Senate,13,"Scheduled for hearing"
1643556,2023-02-27,Senate,14,"Health and Human Services Tabled, Passed, YEAS 5, NAYS 0."
1643628,2023-01-10,Senate,1,"First read in Senate and referred to Senate Transportation S.J. 16"
1643628,2023-01-20,Senate,2,"Scheduled for hearing S.J. 1"
1643628,2023-01-20,Senate,3,"Transportation Do Pass, Passed, YEAS 6, NAYS 0. S.J. 6"
1643628,2023-01-20,Senate,4,"Certified uncontested, placed on consent S.J. 6"
1643628,2023-01-23,Senate,5,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 91"
1643628,2023-01-24,House,6,"First read in House and referred to House Transportation H.J. 97"
1643628,2023-02-02,House,7,"Scheduled for hearing H.J. 1"
1643628,2023-02-02,House,8,"Transportation Do Pass, Passed, YEAS 13, NAYS 0. H.J. 10"
1643628,2023-02-02,House,9,"Certified uncontested, placed on consent H.J. 11"
1643628,2023-02-03,House,10,"House of Representatives Do Pass, Passed, YEAS 65, NAYS 1. H.J. 224"
1643628,2023-02-13,Senate,11,"Signed by the President S.J. 254"
1643628,2023-02-14,House,12,"Signed by the Speaker H.J. 298"
1643628,2023-02-15,Senate,13,"Delivered to the Governor on February 15, 2023 S.J. 273"
1643628,2023-02-24,Senate,14,"Signed by the Governor on February 24, 2023 S.J. 336"
1643698,2023-01-10,House,1,"First Reading House H.J. 14"
1643698,2023-01-11,House,2,"Referred to House Commerce and Energy H.J. 24"
1643698,2023-01-13,House,3,"Scheduled for hearing H.J. 1"
1643698,2023-01-13,House,4,"Commerce and Energy Motion to amend, Passed Amendment 1011A"
1643698,2023-01-13,House,5,"Commerce and Energy Do Pass Amended, Passed, YEAS 13, NAYS 0."
1643698,2023-01-18,House,6,"House of Representatives Do Pass Amended, Passed, YEAS 70, NAYS 0. H.J. 54"
1643698,2023-01-19,Senate,7,"First read in Senate and referred to Senate Commerce and Energy S.J. 68"
1643698,2023-01-24,Senate,8,"Scheduled for hearing"
1643698,2023-01-24,Senate,9,"Commerce and Energy Do Pass, Passed, YEAS 8, NAYS 1. S.J. 2"
1643698,2023-01-25,Senate,10,"Senate Do Pass Amended, Passed, YEAS 30, NAYS 3. S.J. 116"
1643698,2023-01-26,House,11,"Signed by the Speaker H.J. 165"
1643698,2023-01-26,Senate,12,"Signed by the President S.J. 128"
1643698,2023-01-30,House,13,"Delivered to the Governor on January 30, 2023 H.J. 168"
1643698,2023-02-03,House,14,"Signed by the Governor on February 03, 2023 H.J. 218"
1643770,2023-01-10,House,1,"First Reading House H.J. 14"
1643770,2023-01-11,House,2,"Referred to House Transportation H.J. 24"
1643770,2023-01-17,House,3,"Scheduled for hearing"
1643770,2023-01-17,House,4,"Transportation Do Pass, Passed, YEAS 11, NAYS 0."
1643770,2023-01-17,House,5,"Certified uncontested, placed on consent"
1643770,2023-01-18,House,6,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 1. H.J. 54"
1643770,2023-01-19,Senate,7,"First read in Senate and referred to Senate Transportation S.J. 68"
1643770,2023-02-01,Senate,8,"Scheduled for hearing S.J. 1"
1643770,2023-02-01,Senate,9,"Transportation Do Pass, Passed, YEAS 7, NAYS 0. S.J. 10"
1643770,2023-02-01,Senate,10,"Certified uncontested, placed on consent S.J. 10"
1643770,2023-02-02,Senate,11,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 179"
1643770,2023-02-03,House,12,"Signed by the Speaker H.J. 227"
1643770,2023-02-06,Senate,13,"Signed by the President S.J. 205"
1643770,2023-02-07,House,14,"Delivered to the Governor on February 07, 2023 H.J. 242"
1643770,2023-02-13,House,15,"Signed by the Governor on February 13, 2023 H.J. 280"
1643838,2023-01-10,House,1,"First Reading House H.J. 14"
1643838,2023-01-11,House,2,"Referred to House Health and Human Services H.J. 24"
1643838,2023-01-17,House,3,"Scheduled for hearing"
1643838,2023-01-17,House,4,"Health and Human Services Do Pass, Passed, YEAS 12, NAYS 0."
1643838,2023-01-17,House,5,"Certified uncontested, placed on consent"
1643838,2023-01-18,House,6,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 1. H.J. 54"
1643838,2023-01-19,Senate,7,"First read in Senate and referred to Senate Health and Human Services S.J. 68"
1643838,2023-01-25,Senate,8,"Scheduled for hearing"
1643838,2023-01-25,Senate,9,"Health and Human Services Do Pass, Passed, YEAS 7, NAYS 0."
1643838,2023-01-25,Senate,10,"Certified uncontested, placed on consent"
1643838,2023-01-26,Senate,11,"Senate Deferred to another day, Passed S.J. 128"
1643838,2023-01-30,Senate,12,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 137"
1643838,2023-02-01,House,13,"Signed by the Speaker H.J. 201"
1643838,2023-02-02,Senate,14,"Signed by the President S.J. 183"
1643838,2023-02-03,House,15,"Delivered to the Governor on February 03, 2023 H.J. 218"
1643838,2023-02-13,House,16,"Signed by the Governor on February 13, 2023 H.J. 280"
1644131,2023-01-10,House,1,"First Reading House H.J. 14"
1644131,2023-01-11,House,2,"Referred to House Agriculture and Natural Resources H.J. 24"
1644131,2023-01-17,House,3,"Scheduled for hearing"
1644131,2023-01-17,House,4,"Agriculture and Natural Resources Do Pass, Passed, YEAS 13, NAYS 0."
1644131,2023-01-17,House,5,"Certified uncontested, placed on consent"
1644131,2023-01-18,House,6,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 1. H.J. 54"
1644131,2023-01-19,Senate,7,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 68"
1644131,2023-01-26,Senate,8,"Scheduled for hearing S.J. 1"
1644131,2023-01-26,Senate,9,"Agriculture and Natural Resources Do Pass, Passed, YEAS 7, NAYS 0. S.J. 7"
1644131,2023-01-26,Senate,10,"Certified uncontested, placed on consent S.J. 8"
1644131,2023-01-30,Senate,11,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 137"
1644131,2023-02-01,House,12,"Signed by the Speaker H.J. 201"
1644131,2023-02-02,Senate,13,"Signed by the President S.J. 183"
1644131,2023-02-03,House,14,"Delivered to the Governor on February 03, 2023 H.J. 218"
1644131,2023-02-13,House,15,"Signed by the Governor on February 13, 2023 H.J. 280"
1644140,2023-01-10,House,1,"First Reading House H.J. 14"
1644140,2023-01-11,House,2,"Referred to Joint Committee on Appropriations H.J. 24"
1644140,2023-02-13,Joint,3,"Scheduled for hearing"
1644140,2023-02-21,Joint,4,"Scheduled for hearing J.J. 1"
1644140,2023-02-21,Joint,5,"Committee on Appropriations Motion to amend, Passed Amendment 1022A"
1644140,2023-02-21,Joint,6,"Committee on Appropriations Do Pass Amended, Passed, YEAS 17, NAYS 1."
1644140,2023-02-24,House,7,"House of Representatives Deferred to another day, Passed H.J. 374"
1644140,2023-02-27,House,8,"House of Representatives Do Pass Amended, Passed, YEAS 55, NAYS 13. H.J. 386"
1644140,2023-02-28,Senate,9,"First read in Senate and referral to committee waived pursuant to JR 6D-1 S.J. 368"
1644140,2023-03-01,Senate,10,"Senate Motion to amend, Passed S.J. 392 Amendment 1022B"
1644140,2023-03-01,Senate,11,"Senate Do Pass Amended, Passed, YEAS 30, NAYS 3. S.J. 392"
1644140,2023-03-06,House,12,"House of Representatives Failed to concur, appoint Conference Committee, Passed H.J. 472"
1644140,2023-03-06,Senate,13,"Senate Conference Committee appointments S.J. 423"
1644140,2023-03-07,Senate,14,"Motion to amend, Passed, YEAS 4, NAYS 2. Amendment 1022D"
1644140,2023-03-07,Senate,15,"Motion to amend, Passed, YEAS 6, NAYS 0. Amendment 1022E"
1644140,2023-03-07,House,16,"House of Representatives Conference Committee Report adopted, Passed, YEAS 51, NAYS 19. H.J. 503"
1644140,2023-03-08,Senate,17,"Senate Conference Committee Report adopted, Passed, YEAS 26, NAYS 4. S.J. 460"
1644140,2023-03-09,House,18,"Signed by the Speaker H.J. 543"
1644140,2023-03-09,Senate,19,"Signed by the President S.J. 490"
1644140,2023-03-09,House,20,"Delivered to the Governor on March 09, 2023 H.J. 530"
1644140,2023-03-27,House,21,"Signed by the Governor on March 27, 2023 H.J. 547"
1644152,2023-01-10,House,1,"First Reading House H.J. 14"
1644152,2023-01-11,House,2,"Referred to House Agriculture and Natural Resources H.J. 24"
1644152,2023-01-19,House,3,"Scheduled for hearing"
1644152,2023-01-19,House,4,"Agriculture and Natural Resources Do Pass, Passed, YEAS 13, NAYS 0. H.J. 1"
1644152,2023-01-19,House,5,"Certified uncontested, placed on consent H.J. 2"
1644152,2023-01-20,House,6,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 0. H.J. 72"
1644152,2023-01-23,Senate,7,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 91"
1644152,2023-01-31,Senate,8,"Agriculture and Natural Resources Do Pass, Passed, YEAS 7, NAYS 0. S.J. 10"
1644152,2023-01-31,Senate,9,"Certified uncontested, placed on consent S.J. 10"
1644152,2023-02-01,Senate,10,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 164"
1644152,2023-02-02,House,11,"Signed by the Speaker H.J. 215"
1644152,2023-02-03,Senate,12,"Signed by the President S.J. 193"
1644152,2023-02-06,House,13,"Delivered to the Governor on February 06, 2023 H.J. 230"
1644152,2023-02-13,House,14,"Signed by the Governor on February 13, 2023 H.J. 280"
1644162,2023-01-10,Senate,1,"First read in Senate and referred to Senate Transportation S.J. 16"
1644162,2023-02-08,Senate,2,"Scheduled for hearing"
1644162,2023-02-08,Senate,3,"Referred to Joint Committee on Appropriations, Passed, YEAS 7, NAYS 0. S.J. 14"
1644162,2023-02-24,Joint,4,"Scheduled for hearing J.J. 1"
1644162,2023-02-24,Joint,5,"Committee on Appropriations Motion to amend, Passed, YEAS 10, NAYS 8. J.J. 17 Amendment 16A"
1644162,2023-02-24,Joint,6,"Committee on Appropriations Do Pass Amended, Passed, YEAS 17, NAYS 1. J.J. 17"
1644162,2023-02-27,Senate,7,"Senate Motion to amend, Passed S.J. 349 Amendment 16C"
1644162,2023-02-27,Senate,8,"Senate Do Pass Amended, Passed, YEAS 29, NAYS 5. S.J. 349"
1644162,2023-02-28,House,9,"First read in House and referral to committee waived pursuant to JR 6D-1 H.J. 400"
1644162,2023-03-01,House,10,"House of Representatives Deferred to another day, Passed H.J. 446"
1644162,2023-03-02,House,11,"House of Representatives Deferred to another day, Passed H.J. 467"
1644162,2023-03-06,House,12,"House of Representatives Motion to amend, Passed H.J. 482 Amendment 16E"
1644162,2023-03-06,House,13,"House of Representatives Do Pass Amended, Passed, YEAS 51, NAYS 18. H.J. 482"
1644162,2023-03-07,Senate,14,"Senate Failed to concur, appoint Conference Committee, Passed S.J. 453"
1644162,2023-03-08,House,15,"House of Representatives Conference Committee appointments H.J. 508"
1644162,2023-03-08,House,16,"Motion to amend, Passed, YEAS 6, NAYS 0. Amendment 16F"
1644162,2023-03-08,Senate,17,"Senate Conference Committee Report adopted, Passed, YEAS 27, NAYS 3. S.J. 467"
1644162,2023-03-09,House,18,"House of Representatives Conference Committee Report adopted, Passed, YEAS 53, NAYS 16. H.J. 520"
1644162,2023-03-09,Senate,19,"Signed by the President S.J. 490"
1644162,2023-03-09,House,20,"Signed by the Speaker H.J. 543"
1644162,2023-03-09,Senate,21,"Delivered to the Governor on March 09, 2023 S.J. 488"
1644162,2023-03-27,Senate,22,"Signed by the Governor on March 27, 2023 S.J. 494"
1644174,2023-01-10,House,1,"First Reading House H.J. 14"
1644174,2023-01-11,House,2,"Referred to House Agriculture and Natural Resources H.J. 24"
1644174,2023-01-17,House,3,"Scheduled for hearing"
1644174,2023-01-17,House,4,"Agriculture and Natural Resources Do Pass, Passed, YEAS 13, NAYS 0."
1644174,2023-01-17,House,5,"Certified uncontested, placed on consent"
1644174,2023-01-18,House,6,"House of Representatives Do Pass, Passed, YEAS 69, NAYS 1. H.J. 54"
1644174,2023-01-19,Senate,7,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 68"
1644174,2023-01-26,Senate,8,"Scheduled for hearing S.J. 1"
1644174,2023-01-26,Senate,9,"Agriculture and Natural Resources Do Pass, Passed, YEAS 7, NAYS 0. S.J. 7"
1644174,2023-01-26,Senate,10,"Certified uncontested, placed on consent S.J. 7"
1644174,2023-01-30,Senate,11,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 137"
1644174,2023-02-01,House,12,"Signed by the Speaker H.J. 201"
1644174,2023-02-02,Senate,13,"Signed by the President S.J. 183"
1644174,2023-02-03,House,14,"Delivered to the Governor on February 03, 2023 H.J. 218"
1644174,2023-02-13,House,15,"Signed by the Governor on February 13, 2023 H.J. 280"
1644184,2023-01-10,House,1,"First Reading House H.J. 14"
1644184,2023-01-11,House,2,"Referred to House Agriculture and Natural Resources H.J. 24"
1644184,2023-01-19,House,3,"Scheduled for hearing"
1644184,2023-01-19,House,4,"Agriculture and Natural Resources Do Pass, Passed, YEAS 13, NAYS 0. H.J. 1"
1644184,2023-01-20,House,5,"House of Representatives Do Pass, Passed, YEAS 50, NAYS 19. H.J. 74"
1644184,2023-01-23,Senate,6,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 91"
1644184,2023-01-31,Senate,7,"Agriculture and Natural Resources Do Pass, Passed, YEAS 7, NAYS 0. S.J. 10"
1644184,2023-02-01,Senate,8,"Senate Do Pass, Passed, YEAS 32, NAYS 3. S.J. 169"
1644184,2023-02-02,House,9,"Signed by the Speaker H.J. 215"
1644184,2023-02-03,Senate,10,"Signed by the President S.J. 193"
1644184,2023-02-06,House,11,"Delivered to the Governor on February 06, 2023 H.J. 230"
1644184,2023-02-13,House,12,"Signed by the Governor on February 13, 2023 H.J. 280"
1644197,2023-01-10,House,1,"First Reading House H.J. 14"
1644197,2023-01-11,House,2,"Referred to Joint Committee on Appropriations H.J. 24"
1644197,2023-02-03,Joint,3,"Scheduled for hearing"
1644197,2023-02-09,Joint,4,"Scheduled for hearing J.J. 1"
1644197,2023-02-21,Joint,5,"Scheduled for hearing J.J. 1"
1644197,2023-02-21,Joint,6,"Committee on Appropriations Do Pass, Failed, YEAS 9, NAYS 9."
1644197,2023-02-21,Joint,7,"Committee on Appropriations Tabled, Passed, YEAS 10, NAYS 8."
1644204,2023-01-10,House,1,"First Reading House H.J. 14"
1644204,2023-01-11,House,2,"Referred to Joint Committee on Appropriations H.J. 24"
1644204,2023-02-14,Joint,3,"Scheduled for hearing J.J. 1"
1644204,2023-02-23,Joint,4,"Scheduled for hearing J.J. 1"
1644204,2023-02-23,Joint,5,"Committee on Appropriations Do Pass, Passed, YEAS 18, NAYS 0."
1644204,2023-02-27,House,6,"House of Representatives Do Pass, Passed, YEAS 64, NAYS 5. H.J. 390"
1644204,2023-02-28,Senate,7,"First read in Senate and referral to committee waived pursuant to JR 6D-1 S.J. 368"
1644204,2023-03-01,Senate,8,"Senate Do Pass, Passed, YEAS 32, NAYS 1. S.J. 391"
1644204,2023-03-02,House,9,"Signed by the Speaker H.J. 467"
1644204,2023-03-06,Senate,10,"Signed by the President S.J. 430"
1644204,2023-03-07,House,11,"Delivered to the Governor on March 07, 2023 H.J. 497"
1644204,2023-03-27,House,12,"Signed by the Governor on March 27, 2023 H.J. 544"
1644214,2023-01-10,Senate,1,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 12"
1644214,2023-01-19,Senate,2,"Scheduled for hearing S.J. 1"
1644214,2023-01-19,Senate,3,"Agriculture and Natural Resources Do Pass, Passed, YEAS 7, NAYS 0. S.J. 4"
1644214,2023-01-19,Senate,4,"Certified uncontested, placed on consent S.J. 4"
1644214,2023-01-20,Senate,5,"Remove from Consent Calendar S.J. 78"
1644214,2023-01-23,Senate,6,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 93"
1644214,2023-01-24,House,7,"First read in House and referred to House State Affairs H.J. 97"
1644214,2023-02-22,House,8,"Scheduled for hearing H.J. 1"
1644214,2023-02-22,House,9,"State Affairs Do Pass, Passed, YEAS 11, NAYS 0. H.J. 3"
1644214,2023-02-22,House,10,"Certified uncontested, placed on consent H.J. 3"
1644214,2023-02-23,House,11,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 2. H.J. 361"
1644214,2023-02-24,Senate,12,"Signed by the President S.J. 340"
1644214,2023-02-27,House,13,"Signed by the Speaker H.J. 395"
1644214,2023-03-01,Senate,14,"Delivered to the Governor on March 01, 2023 S.J. 387"
1644214,2023-03-07,Senate,15,"Signed by the Governor on March 07, 2023 S.J. 442"
1644225,2023-01-10,House,1,"First Reading House H.J. 14"
1644225,2023-01-11,House,2,"Referred to House Health and Human Services H.J. 24"
1644225,2023-01-17,House,3,"Scheduled for hearing"
