bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1725890,2033,HR40,4,Passed,2023-02-28,"Authorizing the Ohio YMCA Youth and Government Middle School State Assembly to use the Ohio House Chambers to conduct its 2023 model legislature.","Authorizing the Ohio YMCA Youth and Government Middle School State Assembly to use the Ohio House Chambers to conduct its 2023 model legislature.",0,,2023-02-28,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR40/2023,https://www.legislature.ohio.gov/legislation/135/hr40
1725843,2033,HR41,4,Passed,2023-02-28,"Honoring the Columbus Metropolitan Library on its Sesquicentennial.","Honoring the Columbus Metropolitan Library on its Sesquicentennial.",0,,2023-02-28,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR41/2023,https://www.legislature.ohio.gov/legislation/135/hr41
1722668,2033,HR42,1,Introduced,2023-03-07,"Relative to the election of Justin Pizzulli to fill the vacancy in the membership of the House of Representatives created by the resignation of Brian Baldridge of the 90th House District.","Relative to the election of Justin Pizzulli to fill the vacancy in the membership of the House of Representatives created by the resignation of Brian Baldridge of the 90th House District.",110,"House Rules and Reference",2023-03-07,"Re-referred: Rules and Reference",https://legiscan.com/OH/bill/HR42/2023,https://www.legislature.ohio.gov/legislation/135/hr42
1791582,2033,HR43,4,Passed,2023-12-06,"In memory of Representative Kristopher W. Jordan.","In memory of Representative Kristopher W. Jordan.",0,,2023-12-06,Adopted,https://legiscan.com/OH/bill/HR43/2023,https://www.legislature.ohio.gov/legislation/135/hr43
1742724,2033,HR44,4,Passed,2023-03-14,"Honoring Carrie Furbee as the 2023 Division II State Swimming Champion in the 50- and 100-yard freestyle events.","Honoring Carrie Furbee as the 2023 Division II State Swimming Champion in the 50- and 100-yard freestyle events.",0,,2023-03-14,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR44/2023,https://www.legislature.ohio.gov/legislation/135/hr44
1742782,2033,HR45,4,Passed,2023-03-14,"Honoring Lamar Sperling as Ohio's Mr. Football for 2022.","Honoring Lamar Sperling as Ohio's Mr. Football for 2022.",0,,2023-03-14,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR45/2023,https://www.legislature.ohio.gov/legislation/135/hr45
1742707,2033,HR46,4,Passed,2023-03-14,"Honoring Lucas Lane as the 2023 Division II State Swimming Champion in the 100- and 200-yard freestyle.","Honoring Lucas Lane as the 2023 Division II State Swimming Champion in the 100- and 200-yard freestyle.",0,,2023-03-14,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR46/2023,https://www.legislature.ohio.gov/legislation/135/hr46
1742678,2033,HR47,4,Passed,2023-03-14,"Honoring Alex Downing as the 2023 Division I State Swimming Champion in the 100-yard butterfly.","Honoring Alex Downing as the 2023 Division I State Swimming Champion in the 100-yard butterfly.",0,,2023-03-14,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR47/2023,https://www.legislature.ohio.gov/legislation/135/hr47
1742740,2033,HR48,4,Passed,2023-03-14,"Recognizing the Month of the Military Child in Ohio, April 2023.","Recognizing the Month of the Military Child in Ohio, April 2023.",0,,2023-03-14,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR48/2023,https://www.legislature.ohio.gov/legislation/135/hr48
1742753,2033,HR49,4,Passed,2023-03-14,"Honoring Cotie McMahon on being named the 2023 Big Ten Conference Freshman of the Year in women's basketball.","Honoring Cotie McMahon on being named the 2023 Big Ten Conference Freshman of the Year in women's basketball.",0,,2023-03-14,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR49/2023,https://www.legislature.ohio.gov/legislation/135/hr49
1742767,2033,HR50,4,Passed,2023-03-14,"Honoring Dana R. Skinner as the 2022 State Trooper of the Year.","Honoring Dana R. Skinner as the 2022 State Trooper of the Year.",0,,2023-03-14,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR50/2023,https://www.legislature.ohio.gov/legislation/135/hr50
1742692,2033,HR51,4,Passed,2023-03-14,"Honoring Huck Kurinsky as a 2022 USA BMX National Champion.","Honoring Huck Kurinsky as a 2022 USA BMX National Champion.",0,,2023-03-14,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR51/2023,https://www.legislature.ohio.gov/legislation/135/hr51
1742663,2033,HR52,4,Passed,2023-03-14,"Honoring Robins Theatre on its Centennial.","Honoring Robins Theatre on its Centennial.",0,,2023-03-14,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR52/2023,https://www.legislature.ohio.gov/legislation/135/hr52
1742792,2033,HR53,4,Passed,2023-03-14,"Honoring the Columbiana Rotary Club on its One Hundredth Anniversary.","Honoring the Columbiana Rotary Club on its One Hundredth Anniversary.",0,,2023-03-14,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR53/2023,https://www.legislature.ohio.gov/legislation/135/hr53
1742647,2033,HR54,4,Passed,2023-03-14,"Honoring Hirzel Farms, Inc. on its One Hundredth Anniversary.","Honoring Hirzel Farms, Inc. on its One Hundredth Anniversary.",0,,2023-03-14,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR54/2023,https://www.legislature.ohio.gov/legislation/135/hr54
1743593,2033,HR55,4,Passed,2023-03-16,"Honoring the Akron Optimist Club on its Centennial.","Honoring the Akron Optimist Club on its Centennial.",0,,2023-03-16,Adopted,https://legiscan.com/OH/bill/HR55/2023,https://www.legislature.ohio.gov/legislation/135/hr55
1749108,2033,HR56,1,Introduced,2023-03-28,"Urge support CA: abolish corporate personhood and money as speech","To call on legislators at the state and federal level and other communities and jurisdictions to support an amendment to the United States Constitution that would abolish corporate personhood and the doctrine of money as speech.",4443,"House Government Oversight",2023-03-28,"Introduced and Referred to Committee: Government Oversight",https://legiscan.com/OH/bill/HR56/2023,https://www.legislature.ohio.gov/legislation/135/hr56
1745582,2033,HR57,4,Passed,2023-03-22,"Honoring Nina LaRosa as a 2023 Division II State Swimming Champion.","Honoring Nina LaRosa as a 2023 Division II State Swimming Champion.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR57/2023,https://www.legislature.ohio.gov/legislation/135/hr57
1745755,2033,HR58,4,Passed,2023-03-22,"Honoring the Riverside High School boys bowling team as the 2023 Division II State Champion.","Honoring the Riverside High School boys bowling team as the 2023 Division II State Champion.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR58/2023,https://www.legislature.ohio.gov/legislation/135/hr58
1745823,2033,HR59,4,Passed,2023-03-22,"Honoring Arianna Kiessling on winning the 2023 Division II State Championship in girls bowling.","Honoring Arianna Kiessling on winning the 2023 Division II State Championship in girls bowling.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR59/2023,https://www.legislature.ohio.gov/legislation/135/hr59
1745837,2033,HR60,4,Passed,2023-03-22,"Honoring Shelby First Presbyterian Church on its Bicentennial.","Honoring Shelby First Presbyterian Church on its Bicentennial.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR60/2023,https://www.legislature.ohio.gov/legislation/135/hr60
1745700,2033,HR61,4,Passed,2023-03-22,"Honoring Dennis M. Papp on his retirement from LSC.","Honoring Dennis M. Papp on his retirement from LSC.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR61/2023,https://www.legislature.ohio.gov/legislation/135/hr61
1745684,2033,HR62,4,Passed,2023-03-22,"Honoring Courtney Clark as the 2023 OATCCC Division I State Indoor Champion in the shot put.","Honoring Courtney Clark as the 2023 OATCCC Division I State Indoor Champion in the shot put.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR62/2023,https://www.legislature.ohio.gov/legislation/135/hr62
1745651,2033,HR63,4,Passed,2023-03-22,"Honoring the Reily Township Fire Department as the 2023 Ohio Fire Department of the Year.","Honoring the Reily Township Fire Department as the 2023 Ohio Fire Department of the Year.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR63/2023,https://www.legislature.ohio.gov/legislation/135/hr63
1745707,2033,HR64,4,Passed,2023-03-22,"Honoring William L. Courtright as the 2022 Ohio State Highway Patrol Dispatcher of the Year.","Honoring William L. Courtright as the 2022 Ohio State Highway Patrol Dispatcher of the Year.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR64/2023,https://www.legislature.ohio.gov/legislation/135/hr64
1745809,2033,HR65,4,Passed,2023-03-22,"Honoring the Akron Woman's City Club on its Centennial.","Honoring the Akron Woman's City Club on its Centennial.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR65/2023,https://www.legislature.ohio.gov/legislation/135/hr65
1745637,2033,HR66,4,Passed,2023-03-22,"Honoring the St. Edward High School Mock Trial team as the 2023 Ohio Mock Trial State Champion.","Honoring the St. Edward High School Mock Trial team as the 2023 Ohio Mock Trial State Champion.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR66/2023,https://www.legislature.ohio.gov/legislation/135/hr66
1745787,2033,HR67,4,Passed,2023-03-22,"Honoring the Purcell Marian High School girls basketball team on winning the 2023 Division II State Championship.","Honoring the Purcell Marian High School girls basketball team on winning the 2023 Division II State Championship.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR67/2023,https://www.legislature.ohio.gov/legislation/135/hr67
1745660,2033,HR68,4,Passed,2023-03-22,"Honoring the Indian Hill High School boys 200-yard medley relay team as the 2023 Division II State Champion.","Honoring the Indian Hill High School boys 200-yard medley relay team as the 2023 Division II State Champion.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR68/2023,https://www.legislature.ohio.gov/legislation/135/hr68
1745720,2033,HR69,4,Passed,2023-03-22,"Honoring the Indian Hill High School boys 400-yard freestyle relay team on its 2023 Division II State Championship.","Honoring the Indian Hill High School boys 400-yard freestyle relay team on its 2023 Division II State Championship.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR69/2023,https://www.legislature.ohio.gov/legislation/135/hr69
1745834,2033,HR70,4,Passed,2023-03-22,"Honoring Jason Zhao as the 2023 Division II State Swimming Champion in the 500-yard freestyle.","Honoring Jason Zhao as the 2023 Division II State Swimming Champion in the 500-yard freestyle.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR70/2023,https://www.legislature.ohio.gov/legislation/135/hr70
1745615,2033,HR71,4,Passed,2023-03-22,"Honoring Gibson Holmes as the 2023 Division II State Swimming Champion in the 100-yard butterfly and 200-yard individual medley.","Honoring Gibson Holmes as the 2023 Division II State Swimming Champion in the 100-yard butterfly and 200-yard individual medley.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR71/2023,https://www.legislature.ohio.gov/legislation/135/hr71
1745670,2033,HR72,4,Passed,2023-03-22,"Honoring Elizabeth Madison as a 2023 Girls Wrestling State Champion.","Honoring Elizabeth Madison as a 2023 Girls Wrestling State Champion.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR72/2023,https://www.legislature.ohio.gov/legislation/135/hr72
1745803,2033,HR73,4,Passed,2023-03-22,"Honoring Austintown Intermediate School on being named a 2022 National ESEA Distinguished School.","Honoring Austintown Intermediate School on being named a 2022 National ESEA Distinguished School.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR73/2023,https://www.legislature.ohio.gov/legislation/135/hr73
1745590,2033,HR74,4,Passed,2023-03-22,"Honoring Victoria Harvey on winning the 2023 OATCCC Division I State Indoor Championship in the pole vault.","Honoring Victoria Harvey on winning the 2023 OATCCC Division I State Indoor Championship in the pole vault.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR74/2023,https://www.legislature.ohio.gov/legislation/135/hr74
1745730,2033,HR75,4,Passed,2023-03-22,"Honoring the Graham Local High School wrestling team as the 2023 Division II State Champion.","Honoring the Graham Local High School wrestling team as the 2023 Division II State Champion.",0,,2023-03-22,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR75/2023,https://www.legislature.ohio.gov/legislation/135/hr75
1748915,2033,HR76,4,Passed,2023-03-28,"Honoring the Defiance County Tigers school-age basketball team on winning the 2023 Ohio Special Olympics Winter Games Division 2 Championship.","Honoring the Defiance County Tigers school-age basketball team on winning the 2023 Ohio Special Olympics Winter Games Division 2 Championship.",0,,2023-03-28,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR76/2023,https://www.legislature.ohio.gov/legislation/135/hr76
1748639,2033,HR77,4,Passed,2023-03-28,"Honoring the Upper Arlington High School girls 200-yard medley relay team as the 2023 Division I State Swimming Champion.","Honoring the Upper Arlington High School girls 200-yard medley relay team as the 2023 Division I State Swimming Champion.",0,,2023-03-28,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR77/2023,https://www.legislature.ohio.gov/legislation/135/hr77
1748760,2033,HR78,4,Passed,2023-03-28,"Honoring the Upper Arlington High School girls 200-yard freestyle relay team as the 2023 Division I State Champion.","Honoring the Upper Arlington High School girls 200-yard freestyle relay team as the 2023 Division I State Champion.",0,,2023-03-28,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR78/2023,https://www.legislature.ohio.gov/legislation/135/hr78
1748836,2033,HR79,4,Passed,2023-03-28,"Honoring Hayden Hollingsworth as a 2023 Division I State Swimming Champion.","Honoring Hayden Hollingsworth as a 2023 Division I State Swimming Champion.",0,,2023-03-28,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR79/2023,https://www.legislature.ohio.gov/legislation/135/hr79
1748823,2033,HR80,4,Passed,2023-03-28,"Honoring Grant Gooding as a 2023 Division I State Swimming Champion.","Honoring Grant Gooding as a 2023 Division I State Swimming Champion.",0,,2023-03-28,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR80/2023,https://www.legislature.ohio.gov/legislation/135/hr80
1748943,2033,HR81,4,Passed,2023-03-28,"Honoring the City of St. Marys on its Bicentennial.","Honoring the City of St. Marys on its Bicentennial.",0,,2023-03-28,"Adopted: Rules and Reference",https://legiscan.com/OH/bill/HR81/2023,https://www.legislature.ohio.gov/legislation/135/hr81
