bill_id,date,chamber,sequence,action
1789422,2024-05-14,Senate,5,Introduced
1789422,2024-05-22,Senate,6,"Referred to committee: Ways and Means"
1789424,2023-12-04,House,1,Introduced
1789424,2023-12-06,House,2,"Referred to committee: Transportation"
1789424,2024-04-10,House,3,"Reported: Transportation"
1789428,2023-12-04,House,1,Introduced
1789428,2023-12-06,House,2,"Referred to committee: Behavioral Health"
1789428,2024-05-08,House,3,"Reported - Amended: Behavioral Health"
1789428,2024-05-22,House,4,Passed
1789428,2024-05-28,Senate,5,Introduced
1789428,2024-06-11,Senate,6,"Referred to committee: Health"
1789434,2023-12-04,House,1,Introduced
1789434,2023-12-06,House,2,"Referred to committee: Economic and Workforce Development"
1789434,2024-06-12,House,3,"Reported - Substitute - Re-referred to Rules and Reference: Economic and Workforce Development"
1789434,2024-06-18,House,4,"Reported - Re-referred to Finance: Rules and Reference"
1789434,2024-06-25,House,5,"Reported: Finance"
1789434,2024-06-26,House,6,Passed
1789434,2024-07-02,Senate,7,Introduced
1789434,2024-11-12,Senate,8,"Referred to committee: Finance"
1789438,2023-12-04,House,1,Introduced
1789438,2023-12-06,House,2,"Referred to committee: State and Local Government"
1789442,2023-12-04,House,1,Introduced
1789442,2023-12-06,House,2,"Referred to committee: Primary and Secondary Education"
1789449,2023-12-05,Senate,1,Offered
1789449,2023-12-06,Senate,2,"Referred to committee: Community Revitalization"
1789451,2023-12-05,Senate,1,Adopted
1789453,2023-12-05,House,1,"Adopted: Rules and Reference"
1789458,2023-12-05,Senate,1,Adopted
1789463,2023-12-05,Senate,1,Adopted
1789466,2023-12-05,House,1,"Adopted: Rules and Reference"
1789469,2023-12-05,Senate,1,Offered
1789469,2023-12-06,Senate,2,"Referred to committee: Community Revitalization"
1789469,2024-04-24,Senate,3,"Reported: Community Revitalization"
1789469,2024-04-24,Senate,4,Adopted
1789476,2023-12-05,House,1,"Adopted: Rules and Reference"
1789478,2023-12-05,Senate,1,Adopted
1789482,2023-12-05,House,1,"Adopted: Rules and Reference"
1789484,2023-12-05,House,1,"Adopted: Rules and Reference"
1789560,2023-12-05,Senate,1,Introduced
1789560,2023-12-06,Senate,2,"Referred to committee: Financial Institutions and Technology"
1789582,2023-12-05,House,1,Introduced
1789582,2023-12-06,House,2,"Referred to committee: Finance"
1789629,2023-12-06,Senate,1,Offered
1789629,2023-12-06,Senate,2,Adopted
1789636,2023-12-06,Senate,1,Offered
1789642,2023-12-06,Senate,1,Adopted
1789653,2023-12-06,Senate,1,Offered
1789653,2023-12-06,Senate,2,Adopted
1790901,2023-12-06,House,1,Introduced
1790901,2023-12-12,House,2,"Referred to committee: Public Health Policy"
1790905,2023-12-06,House,1,Introduced
1790905,2023-12-12,House,2,"Referred to committee: Technology and Innovation"
1790910,2023-12-06,Senate,1,Introduced
1790910,2023-12-13,Senate,2,"Referred to committee: General Government"
1790915,2023-12-06,Senate,1,Introduced
1790915,2023-12-13,Senate,2,"Referred to committee: Energy and Public Utilities"
1790920,2023-12-06,Senate,1,Introduced
1790920,2023-12-13,Senate,2,"Referred to committee: Judiciary"
1790925,2023-12-06,House,1,Introduced
1790925,2023-12-12,House,2,"Referred to committee: Transportation"
1790925,2024-02-15,House,3,"Reported: Transportation"
1790930,2023-12-06,House,1,Introduced
1790930,2023-12-12,House,2,"Referred to committee: Energy and Natural Resources"
1791386,2023-12-11,Senate,1,Adopted
1791398,2023-12-11,Senate,1,Adopted
1791407,2023-12-11,Senate,1,Adopted
1791417,2023-12-11,Senate,1,Adopted
1791453,2023-12-11,House,1,Introduced
1791453,2023-12-12,House,2,"Referred to committee: Insurance"
1791484,2023-12-11,Senate,1,Offered
1791484,2023-12-13,Senate,2,"Referred to committee: Community Revitalization"
1791558,2023-12-12,House,1,"Adopted: Rules and Reference"
1791568,2023-12-12,House,1,"Adopted: Rules and Reference"
1791571,2023-12-12,Senate,1,Adopted
1791574,2023-12-12,House,1,"Adopted: Rules and Reference"
1791579,2023-12-12,House,1,"Adopted: Rules and Reference"
1791582,2023-12-06,House,1,Adopted
1791593,2023-12-12,House,1,"Adopted: Rules and Reference"
1791596,2023-12-12,House,1,"Adopted: Rules and Reference"
1791600,2023-12-12,House,1,"Adopted: Rules and Reference"
1791768,2023-12-12,Senate,1,Introduced
1791768,2023-12-13,Senate,2,"Referred to committee: Transportation"
1791768,2024-06-12,Senate,3,"Reported - Amended: Transportation"
1791768,2024-06-12,Senate,4,Passed
1791768,2024-06-17,House,5,Introduced
1791768,2024-06-18,House,6,"Referred to committee: Civil Justice"
1791768,2024-12-10,House,7,"Reported - Substitute: Civil Justice"
1791768,2024-12-10,House,8,Passed
1791777,2023-12-12,House,1,Introduced
1791777,2024-01-09,House,2,"Referred to committee: Government Oversight"
1791777,2024-04-10,House,3,"Reported: Government Oversight"
1791777,2024-05-22,House,4,Passed
1791777,2024-05-28,Senate,5,Introduced
1791777,2024-06-11,Senate,6,"Referred to committee: Government Oversight"
1791786,2023-12-11,Senate,1,Offered
1791786,2023-12-13,Senate,2,"Referred to committee: Small Business and Economic Opportunity"
1791799,2023-12-11,Senate,1,Introduced
1791799,2023-12-13,Senate,2,"Referred to committee: Government Oversight"
1791811,2023-12-12,House,1,Introduced
1791811,2024-01-09,House,2,"Referred to committee: Health Provider Services"
1791823,2023-12-11,Senate,1,Introduced
1791823,2023-12-13,Senate,2,"Referred to committee: Government Oversight"
1791832,2023-12-11,Senate,1,Introduced
1791832,2023-12-13,Senate,2,"Referred to committee: Education"
1791844,2023-12-12,House,1,Introduced
1791844,2024-01-09,House,2,"Referred to committee: Primary and Secondary Education"
1791926,2023-12-13,Senate,1,Adopted
1791937,2023-12-13,Senate,1,Adopted
1792368,2023-12-14,House,1,Introduced
1792368,2024-01-09,House,2,"Referred to committee: Agriculture"
1792368,2024-05-22,House,3,"Reported: Agriculture"
1792368,2024-06-12,House,4,Passed
1792368,2024-06-17,Senate,5,Introduced
1792368,2024-06-25,Senate,6,"Referred to committee: Agriculture and Natural Resources"
1792368,2024-12-11,Senate,7,"Reported: Agriculture and Natural Resources"
1792368,2024-12-18,Senate,8,Passed
1792378,2023-12-13,Senate,1,Introduced
1792378,2024-01-24,Senate,2,"Referred to committee: Health"
1792378,2024-11-20,Senate,3,"Reported: Health"
1792378,2024-11-20,Senate,4,Passed
1792378,2024-11-26,House,5,Introduced
1792378,2024-12-03,House,6,"Referred to committee: State and Local Government"
1792389,2023-12-13,House,1,Introduced
1792389,2024-01-09,House,2,"Referred to committee: Public Utilities"
1792430,2023-12-14,House,1,Adopted
1792441,2023-12-14,House,1,Adopted
1793636,2023-12-13,Senate,1,Offered
1793636,2023-12-13,Senate,2,Adopted
1793786,2023-12-19,House,1,Introduced
1793786,2024-01-09,House,2,"Referred to committee: Criminal Justice"
1793786,2024-06-25,House,3,"Reported - Substitute: Criminal Justice"
1793786,2024-06-26,House,4,Passed
1793786,2024-07-02,Senate,5,Introduced
1793786,2024-11-12,Senate,6,"Referred to committee: Judiciary"
1793786,2024-12-18,House,7,Introduced
1793786,2024-12-18,House,8,"Concurred in Senate amendments"
1793786,2024-12-18,Senate,9,"Reported - Substitute: Judiciary"
1793786,2024-12-18,Senate,10,"Passed - Amended"
1793797,2023-12-19,House,1,Adopted
1793809,2023-12-19,House,1,Introduced
1793809,2024-01-09,House,2,"Referred to committee: Transportation"
1793809,2024-01-18,House,3,"Reported: Transportation"
1794017,2023-12-19,Senate,1,Introduced
1794017,2024-01-24,Senate,2,"Referred to committee: Education"
1794017,2024-05-22,Senate,3,"Reported - Substitute: Education"
1794017,2024-05-22,Senate,4,Passed
1794017,2024-06-11,House,5,"Referred to committee: Primary and Secondary Education"
1794017,2024-12-11,House,6,"Reported - Substitute: Primary and Secondary Education"
1794017,2024-12-11,House,7,Passed
1794017,2024-12-18,Senate,8,"Concurred in House amendments"
1794207,2023-12-21,Senate,1,Adopted
1794361,2023-12-21,House,1,Introduced
1794361,2024-01-09,House,2,"Referred to committee: Government Oversight"
1794361,2024-06-12,House,3,"Reported - Amended: Government Oversight"
1794697,2023-12-27,Senate,1,Introduced
1794697,2024-01-24,Senate,2,"Referred to committee: Government Oversight"
1794697,2024-11-20,Senate,3,"Reported: Government Oversight"
1794697,2024-12-04,Senate,4,Passed
1794697,2024-12-05,House,5,Introduced
1794697,2024-12-09,House,6,"Referred to committee: Government Oversight"
1794697,2024-12-11,House,7,"Reported - Substitute: Government Oversight"
1794697,2024-12-11,House,8,Passed
1794709,2023-12-27,Senate,1,Introduced
1794709,2024-01-24,Senate,2,"Referred to committee: Veterans and Public Safety"
1794749,2023-12-28,House,1,Introduced
1794749,2024-01-09,House,2,"Referred to committee: State and Local Government"
1796209,2024-01-03,House,1,Adopted
1796914,2024-01-03,House,1,Introduced
1796914,2024-01-09,House,2,"Referred to committee: Public Utilities"
1797006,2024-01-03,House,1,Introduced
1797006,2024-01-09,House,2,"Referred to committee: Civil Justice"
1797096,2024-01-03,House,1,Introduced
1797096,2024-01-09,House,2,"Referred to committee: Transportation"
1797096,2024-04-24,House,3,"Reported: Transportation"
1797096,2024-05-22,House,4,Passed
1797096,2024-05-28,Senate,5,Introduced
1797096,2024-06-11,Senate,6,"Referred to committee: Transportation"
1797191,2024-01-03,House,1,Introduced
1797191,2024-01-09,House,2,"Referred to committee: Transportation"
1797191,2024-06-25,House,3,"Reported: Transportation"
1797191,2024-06-26,House,4,Passed
1797191,2024-07-02,Senate,5,Introduced
1797191,2024-11-12,Senate,6,"Referred to committee: Transportation"
1800639,2024-01-09,House,1,"Adopted: Rules and Reference"
1800672,2024-01-08,House,1,Introduced
1800672,2024-02-06,House,2,"Referred to committee: Homeland Security"
1800707,2024-01-09,House,1,"Adopted: Rules and Reference"
1800741,2024-01-09,House,1,"Adopted: Rules and Reference"
1800775,2024-01-09,House,1,"Adopted: Rules and Reference"
1800810,2024-01-09,House,1,"Adopted: Rules and Reference"
1800844,2024-01-09,House,1,"Adopted: Rules and Reference"
1800878,2024-01-09,House,1,"Adopted: Rules and Reference"
1800912,2024-01-08,House,1,Introduced
1800912,2024-02-06,House,2,"Referred to committee: Economic and Workforce Development"
1800912,2024-12-04,House,3,"Reported - Amended: Economic and Workforce Development"
1800945,2024-01-09,House,1,"Adopted: Rules and Reference"
1800980,2024-01-09,House,1,"Adopted: Rules and Reference"
1801011,2024-01-09,House,1,"Adopted: Rules and Reference"
1801045,2024-01-09,House,1,"Adopted: Rules and Reference"
1801079,2024-01-09,House,1,"Adopted: Rules and Reference"
1801113,2024-01-08,House,1,Introduced
1801113,2024-02-06,House,2,"Referred to committee: State and Local Government"
1801146,2024-01-09,House,1,"Adopted: Rules and Reference"
1803982,2024-01-09,Senate,1,Adopted
1804240,2024-01-09,Senate,1,Adopted
1808206,2024-01-09,House,1,"Introduced and Referred to Committee: Criminal Justice"
1808206,2024-06-10,House,2,"Reported: Criminal Justice"
1808206,2024-06-12,House,3,Adopted
1808206,2024-06-17,Senate,4,Offered
1808496,2024-01-09,Senate,1,Introduced
1808496,2024-01-24,Senate,2,"Referred to committee: Health"
1808496,2024-06-26,Senate,3,"Reported: Health"
1808496,2024-06-26,Senate,4,Passed
1808496,2024-07-02,House,5,Introduced
1808496,2024-11-12,House,6,"Referred to committee: Health Provider Services"
1808496,2024-12-17,House,7,"Reported - Substitute: Health Provider Services"
1808496,2024-12-18,Senate,8,"Concurred in House amendments"
1808496,2024-12-18,House,9,Passed
1810315,2024-01-10,House,1,Adopted
1811273,2024-01-10,House,1,Introduced
1811273,2024-02-06,House,2,"Referred to committee: Civil Justice"
1814132,2024-01-16,Senate,1,Adopted
1814399,2024-01-16,House,1,Adopted
1817952,2024-01-16,House,1,Introduced
1817952,2024-02-06,House,2,"Referred to committee: Ways and Means"
1817952,2024-06-10,House,3,"Reported - Substitute: Ways and Means"
1817952,2024-06-12,House,4,Passed
1817952,2024-06-17,Senate,5,Introduced
1817952,2024-06-25,Senate,6,"Referred to committee: Ways and Means"
1818045,2024-01-16,House,1,Introduced
1818045,2024-02-06,House,2,"Referred to committee: Transportation"
1818135,2024-01-16,House,1,Introduced
1818135,2024-02-06,House,2,"Referred to committee: Criminal Justice"
1818224,2024-01-16,Senate,1,Introduced
1818224,2024-01-24,Senate,2,"Referred to committee: Financial Institutions and Technology"
1820772,2024-01-18,House,1,Introduced
1820772,2024-02-06,House,2,"Referred to committee: Transportation"
1820772,2024-02-15,House,3,"Reported: Transportation"
1820945,2024-01-17,Senate,1,Introduced
1820945,2024-01-24,Senate,2,"Referred to committee: Judiciary"
1820950,2024-01-18,House,1,Introduced
1820950,2024-02-06,House,2,"Referred to committee: Transportation"
1820950,2024-05-08,House,3,"Reported - Substitute: Transportation"
1820950,2024-06-12,House,4,Passed
1820950,2024-06-17,Senate,5,Introduced
1820950,2024-06-25,Senate,6,"Referred to committee: Transportation"
1821214,2024-01-18,House,1,Introduced
1821214,2024-02-06,House,2,"Referred to committee: Insurance"
1821214,2024-11-26,House,3,"Reported: Insurance"
1821214,2024-12-04,House,4,Passed
1821214,2024-12-10,Senate,5,Introduced
1821214,2024-12-11,Senate,6,"Referred to committee: Medicaid"
1825467,2024-01-23,Senate,1,Adopted
1825551,2024-01-23,Senate,1,Adopted
1825633,2024-01-23,Senate,1,Adopted
1825715,2024-01-23,Senate,1,Adopted
1826903,2024-01-24,Senate,1,Adopted
1826931,2024-01-24,Senate,1,Adopted
1826960,2024-01-24,Senate,1,Offered
1826960,2024-01-24,Senate,2,Adopted
1826990,2024-01-24,Senate,1,Adopted
1827020,2024-01-24,Senate,1,Offered
1827020,2024-01-24,Senate,2,Adopted
1827976,2024-01-24,House,1,Introduced
1827976,2024-02-06,House,2,"Referred to committee: Insurance"
1828019,2024-01-24,House,1,Introduced
1828019,2024-02-06,House,2,"Referred to committee: Transportation"
1828019,2024-05-08,House,3,"Reported: Transportation"
1828063,2024-01-24,Senate,1,Introduced
1828063,2024-02-28,Senate,2,"Referred to committee: Education"
1828107,2024-01-23,Senate,1,Introduced
1828107,2024-01-24,Senate,2,"Referred to committee: Ways and Means"
1828149,2024-01-24,Senate,1,Introduced
1828149,2024-02-28,Senate,2,"Referred to committee: Transportation"
1828193,2024-01-23,Senate,1,Introduced
1828193,2024-01-24,Senate,2,"Referred to committee: General Government"
1828193,2024-02-28,Senate,3,"Reported - Substitute: General Government"
1828193,2024-02-28,Senate,4,Passed
1828193,2024-03-04,House,5,Introduced
1828193,2024-11-12,House,6,"Referred to committee: Government Oversight"
1828241,2024-01-24,Senate,1,Introduced
1828241,2024-02-28,Senate,2,"Referred to committee: Judiciary"
1828283,2024-01-23,Senate,1,Introduced
1828283,2024-01-24,Senate,2,"Referred to committee: Judiciary"
1828283,2024-04-24,Senate,3,"Reported: Judiciary"
1828283,2024-04-24,Senate,4,Passed
1828283,2024-04-30,House,5,Introduced
1828283,2024-05-21,House,6,"Referred to committee: Criminal Justice"
1828283,2024-06-25,House,7,"Reported: Criminal Justice"
1828283,2024-06-26,House,8,Passed
1828283,2024-07-15,,9,"Sent To The Governor"
1828283,2024-07-24,,10,"Signed By The Governor"
1828283,2024-10-24,,11,"Effective "
1828328,2024-01-24,House,1,Introduced
1828328,2024-02-06,House,2,"Referred to committee: Ways and Means"
1828371,2024-01-24,House,1,Introduced
1828371,2024-02-06,House,2,"Referred to committee: Criminal Justice"
1828371,2024-05-22,House,3,"Reported: Criminal Justice"
1830383,2024-01-29,House,1,Adopted
1830467,2024-01-29,House,1,Adopted
1831497,2024-01-29,House,1,Introduced
1831497,2024-02-06,House,2,"Referred to committee: Primary and Secondary Education"
1831602,2024-01-29,House,1,Introduced
1831602,2024-02-06,House,2,"Referred to committee: Public Health Policy"
1831710,2024-01-29,House,1,Introduced
1831710,2024-02-06,House,2,"Referred to committee: State and Local Government"
1832169,2024-01-30,Senate,1,Adopted
1832864,2024-01-30,Senate,1,Introduced
1832864,2024-02-28,Senate,2,"Referred to committee: General Government"
1835810,2024-02-01,House,1,Introduced
1835810,2024-02-06,House,2,"Referred to committee: Higher Education"
1835825,2024-02-01,House,1,Introduced
1835825,2024-02-06,House,2,"Referred to committee: Public Utilities"
1835842,2024-02-01,House,1,Introduced
1835842,2024-02-06,House,2,"Referred to committee: Government Oversight"
1835857,2024-02-01,House,1,Introduced
1835857,2024-02-06,House,2,"Referred to committee: Homeland Security"
1835888,2024-02-01,House,1,Introduced
1835888,2024-02-06,House,2,"Referred to committee: Government Oversight"
1835902,2024-02-01,House,1,Introduced
1835902,2024-02-06,House,2,"Referred to committee: Civil Justice"
1835902,2024-05-08,House,3,"Reported: Civil Justice"
1835902,2024-06-26,House,4,Passed
1835902,2024-07-02,Senate,5,Introduced
1835902,2024-11-12,Senate,6,"Referred to committee: General Government"
1837213,2024-02-05,House,1,Introduced
1837213,2024-02-06,House,2,"Referred to committee: Insurance"
