bill_id,people_id,position
1831710,22770,6
1831710,22773,2
1831710,22774,10
1831710,22779,18
1831710,22780,19
1831710,22781,24
1831710,22785,26
1831710,22786,28
1831710,22871,4
1831710,22872,13
1831710,22941,16
1831710,23183,22
1831710,24456,3
1831710,24461,9
1831710,24467,14
1831710,24468,15
1831710,24471,17
1831710,24473,21
1831710,24474,23
1831710,24476,25
1831710,24477,27
1831710,24940,1
1832169,24480,1
1832864,634,9
1832864,860,3
1832864,11003,7
1832864,11547,4
1832864,14663,8
1832864,16989,1
1832864,19140,11
1832864,19413,5
1832864,19660,10
1832864,22630,2
1832864,22760,6
1835810,17944,3
1835810,20310,5
1835810,20334,7
1835810,21168,1
1835810,22770,2
1835810,22773,4
1835810,22777,6
1835825,24455,1
1835842,19078,8
1835842,19084,10
1835842,19086,12
1835842,20326,2
1835842,22770,5
1835842,22771,6
1835842,22773,7
1835842,22783,1
1835842,22871,4
1835842,22941,11
1835842,24456,3
1835842,24466,9
1835842,24477,13
1835857,637,3
1835857,24458,2
1835857,24940,1
1835888,17944,5
1835888,19078,6
1835888,19084,2
1835888,19086,1
1835888,22871,3
1835888,24457,4
1835888,24467,7
1835888,24477,9
1835888,24940,8
1835902,581,14
1835902,19080,21
1835902,19086,23
1835902,19405,1
1835902,20307,19
1835902,20310,10
1835902,20326,17
1835902,20330,4
1835902,20331,6
1835902,21384,2
1835902,22773,9
1835902,22775,11
1835902,22779,15
1835902,22781,20
1835902,22784,22
1835902,24457,3
1835902,24460,5
1835902,24462,7
1835902,24464,8
1835902,24469,12
1835902,24472,13
1835902,24473,18
1835902,24477,24
1835902,25029,16
1837213,637,12
1837213,16994,13
1837213,19405,6
1837213,19689,2
1837213,20316,1
1837213,20330,7
1837213,20331,8
1837213,21389,3
1837213,23183,11
1837213,24455,4
1837213,24457,5
1837213,24465,9
1837213,25029,10
1837264,581,20
1837264,637,27
1837264,19073,18
1837264,19084,15
1837264,19405,1
1837264,19550,12
1837264,20307,25
1837264,20308,16
1837264,20312,31
1837264,20321,7
1837264,20326,22
1837264,20330,5
1837264,22770,6
1837264,22775,14
1837264,22777,2
1837264,22780,23
1837264,22781,26
1837264,22784,30
1837264,22786,34
1837264,23183,24
1837264,24455,3
1837264,24457,4
1837264,24460,8
1837264,24462,9
1837264,24463,10
1837264,24464,11
1837264,24465,13
1837264,24469,17
1837264,24472,19
1837264,24475,29
1837264,24477,33
1837264,25029,21
1837264,25136,28
1837264,25202,32
1837311,591,18
1837311,16994,21
1837311,19073,13
1837311,19405,6
1837311,19689,20
1837311,20307,17
1837311,20312,24
1837311,20319,1
1837311,20320,14
1837311,20322,4
1837311,20333,23
1837311,22775,11
1837311,22784,22
1837311,23183,16
1837311,24454,2
1837311,24457,3
1837311,24458,5
1837311,24460,7
1837311,24463,8
1837311,24464,9
1837311,24465,10
1837311,24470,12
1837311,24475,19
1837311,25029,15
1837361,637,27
1837361,19080,28
1837361,19084,17
1837361,19550,10
1837361,19689,29
1837361,20320,20
1837361,20326,23
1837361,20330,4
1837361,20334,24
1837361,22770,5
1837361,22771,6
1837361,22776,13
1837361,22777,15
1837361,22781,26
1837361,22785,30
1837361,22786,32
1837361,22872,12
1837361,22941,21
1837361,22958,11
1837361,24455,3
1837361,24457,1
1837361,24460,7
1837361,24462,8
1837361,24463,9
1837361,24467,14
1837361,24468,16
1837361,24470,19
1837361,24473,25
1837361,24477,2
1837361,24478,31
1837361,24940,18
1837361,24941,22
1837408,581,28
1837408,591,42
1837408,637,40
1837408,12036,24
1837408,13938,30
1837408,16994,46
1837408,19073,26
1837408,19080,44
1837408,19405,7
1837408,19550,1
1837408,20307,38
1837408,20308,22
1837408,20312,47
1837408,20313,20
1837408,20318,33
1837408,20321,10
1837408,20322,6
1837408,20326,32
1837408,20330,8
1837408,20334,35
1837408,21389,3
1837408,21390,45
1837408,22770,9
1837408,22775,17
1837408,22776,19
1837408,22777,21
1837408,22779,29
1837408,22780,34
1837408,22781,39
1837408,22785,48
1837408,22786,51
1837408,22788,4
1837408,22872,18
1837408,23183,37
1837408,24455,2
1837408,24457,5
1837408,24460,12
1837408,24462,13
1837408,24463,14
1837408,24464,15
1837408,24465,16
1837408,24469,25
1837408,24472,27
1837408,24473,36
1837408,24475,43
1837408,24477,50
1837408,24940,23
1837408,25029,31
1837408,25136,41
1837408,25196,11
1837408,25202,49
1838334,16967,1
1838355,20307,1
1838377,19385,1
1838399,20334,1
1838440,24461,1
1838440,24474,2
1838463,25029,1
1838485,24941,1
1838506,21168,1
1838528,19689,2
1838528,24461,1
1838550,22872,1
1838573,16982,1
1838595,16984,1
1838619,24476,1
1838642,24480,1
1838665,20307,1
1838686,19551,1
1838728,16982,1
1838750,20307,1
1838773,20319,1
1838773,22958,2
1838773,24471,3
1838794,19073,4
1838794,20307,1
1838794,20308,3
1838794,24472,2
1838821,20312,6
1838821,20334,4
1838821,22785,7
1838821,22786,9
1838821,22941,1
1838821,24457,3
1838821,24461,2
1838821,24473,5
1838821,24477,8
1838865,24480,1
1838910,578,39
1838910,637,49
1838910,12036,33
1838910,13938,41
1838910,17944,11
1838910,17969,36
1838910,19078,24
1838910,19080,50
1838910,19084,29
1838910,19086,55
1838910,19088,14
1838910,19550,21
1838910,19551,35
1838910,20310,19
1838910,20318,44
1838910,20321,10
1838910,20326,43
1838910,20329,52
1838910,20330,6
1838910,20332,32
1838910,20334,46
1838910,21168,20
1838910,21367,27
1838910,21384,53
1838910,21389,3
1838910,22770,8
1838910,22771,9
1838910,22772,16
1838910,22773,17
1838910,22774,18
1838910,22776,23
1838910,22777,28
1838910,22778,31
1838910,22779,40
1838910,22780,45
1838910,22781,48
1838910,22783,51
1838910,22785,54
1838910,22786,58
1838910,22803,15
1838910,22871,5
1838910,22872,22
1838910,22941,37
1838910,24456,4
1838910,24459,7
1838910,24461,12
1838910,24462,13
1838910,24466,25
1838910,24467,26
1838910,24468,1
1838910,24469,34
1838910,24471,38
1838910,24473,47
1838910,24474,2
1838910,24477,56
1838910,24478,57
1838910,24940,30
1838910,24941,42
1839858,540,1
1839935,540,1
1840159,562,4
1840159,11943,3
1840159,20307,2
1840159,21390,1
1840181,578,65
1840181,581,66
1840181,591,81
1840181,637,3
1840181,12036,54
1840181,13938,68
1840181,16994,88
1840181,17944,21
1840181,17969,58
1840181,19073,59
1840181,19078,43
1840181,19080,83
1840181,19084,49
1840181,19086,94
1840181,19088,26
1840181,19405,13
1840181,19550,36
1840181,19551,56
1840181,19689,87
1840181,20307,2
1840181,20308,50
1840181,20309,77
1840181,20310,34
1840181,20312,92
1840181,20313,42
1840181,20316,14
1840181,20318,72
1840181,20319,63
1840181,20320,60
1840181,20321,19
1840181,20322,11
1840181,20326,71
1840181,20327,76
1840181,20329,85
1840181,20330,15
1840181,20331,24
1840181,20332,53
1840181,20333,91
1840181,20334,74
1840181,21168,35
1840181,21345,30
1840181,21367,47
1840181,21384,86
1840181,21389,5
1840181,21390,1
1840181,21650,20
1840181,22770,17
1840181,22771,18
1840181,22772,29
1840181,22773,32
1840181,22774,33
1840181,22775,39
1840181,22776,41
1840181,22777,46
1840181,22778,52
1840181,22779,67
1840181,22780,73
1840181,22781,80
1840181,22783,84
1840181,22784,90
1840181,22785,93
1840181,22786,97
1840181,22788,9
1840181,22803,27
1840181,22871,8
1840181,22872,40
1840181,22941,61
1840181,22958,37
1840181,23183,78
1840181,24454,4
1840181,24455,6
1840181,24456,7
1840181,24457,10
1840181,24458,12
1840181,24459,16
1840181,24460,22
1840181,24461,23
1840181,24462,25
1840181,24463,28
1840181,24464,31
1840181,24465,38
1840181,24466,44
1840181,24467,45
1840181,24468,48
1840181,24469,55
1840181,24470,57
1840181,24471,62
1840181,24472,64
1840181,24473,75
1840181,24474,79
1840181,24475,82
1840181,24476,89
1840181,24477,95
1840181,24478,96
1840181,24940,51
1840181,24941,70
1840181,25029,69
1840203,21390,1
1840275,578,1
1840320,20307,2
1840320,21390,1
1840689,634,3
1840689,19413,1
1840689,20198,2
1840819,22781,1
1840883,11547,6
1840883,14658,7
1840883,16967,9
1840883,16972,3
1840883,16982,8
1840883,19076,5
1840883,19660,10
1840883,21650,1
1840883,22630,2
1840883,24480,4
1845513,24463,1
1845546,637,12
1845546,16994,14
1845546,19073,8
1845546,20307,11
1845546,20312,15
1845546,20320,1
1845546,22775,6
1845546,22941,9
1845546,23183,10
1845546,24457,2
1845546,24460,3
1845546,24463,4
1845546,24464,5
1845546,24470,7
1845546,24475,13
1845581,19076,2
1845581,19660,1
1845614,19551,2
1845614,24461,1
1845614,24477,3
1845648,19073,10
1845648,19689,15
1845648,20307,13
1845648,20308,8
1845648,20312,16
1845648,20320,1
1845648,20331,4
1845648,22775,7
1845648,23183,12
1845648,24457,2
1845648,24460,3
1845648,24463,5
1845648,24464,6
1845648,24470,9
1845648,24475,14
1845648,25029,11
1845680,20307,8
1845680,20312,10
1845680,20322,3
1845680,20331,4
1845680,22775,5
1845680,22784,9
1845680,23183,7
1845680,24458,1
1845680,24470,6
1845680,24472,2
1845680,24477,11
1845719,16994,12
1845719,19073,8
1845719,20307,10
1845719,20312,13
1845719,20320,1
1845719,22775,6
1845719,23183,9
1845719,24457,2
1845719,24460,3
1845719,24463,4
1845719,24464,5
1845719,24470,7
1845719,24475,11
1845753,637,2
1845753,12036,1
1845825,19084,4
1845825,19405,3
1845825,20333,9
1845825,22784,8
1845825,23183,6
1845825,24457,2
1845825,24460,1
1845825,24470,5
1845825,24475,7
1847924,634,9
1847924,10994,2
1847924,11003,7
1847924,11547,5
1847924,14663,8
1847924,19413,6
1847924,19660,1
1847924,22630,4
1847924,24993,3
1848754,24463,1
1848770,20307,7
1848770,20312,9
1848770,20319,5
1848770,20331,3
1848770,24455,2
1848770,24463,4
1848770,24470,1
1848770,24475,8
1848770,25029,6
1848786,19073,11
1848786,20307,15
1848786,20312,18
1848786,20320,12
1848786,20321,6
1848786,20326,14
1848786,20333,17
1848786,22775,1
1848786,22788,3
1848786,24457,4
1848786,24458,5
1848786,24461,7
1848786,24463,8
1848786,24465,9
1848786,24470,10
1848786,24472,13
1848786,24474,2
1848786,24475,16
1848786,24477,19
1848802,581,1
1848817,22772,1
1851574,634,1
1851601,21390,1
1851664,16994,17
1851664,19073,11
1851664,19405,4
1851664,19689,16
1851664,20308,9
1851664,20312,19
1851664,20320,1
1851664,20333,18
1851664,23183,13
1851664,24457,2
1851664,24458,3
1851664,24460,5
1851664,24463,6
1851664,24464,7
1851664,24465,8
1851664,24470,10
1851664,24475,15
1851664,25029,12
1851664,25136,14
1851683,591,15
1851683,16994,18
1851683,19405,4
1851683,19689,17
1851683,20307,13
1851683,20308,8
1851683,20312,20
1851683,20327,12
1851683,20333,19
1851683,24454,2
1851683,24455,3
1851683,24458,1
1851683,24463,5
1851683,24464,6
1851683,24465,7
1851683,24470,9
1851683,24472,10
1851683,24475,16
1851683,24477,21
1851683,25029,11
1851683,25136,14
1851706,13938,1
1851706,24457,3
1851706,24467,2
1851726,17944,4
1851726,19078,2
1851726,19551,9
1851726,22773,7
1851726,22776,8
1851726,22941,10
1851726,23183,11
1851726,24459,3
1851726,24460,5
1851726,24462,6
1851726,24467,1
1851726,24477,12
1851726,24478,13
1851746,591,23
1851746,16994,26
1851746,19405,1
1851746,19689,25
1851746,20307,21
1851746,20308,14
1851746,20312,29
1851746,20320,16
1851746,20322,7
1851746,20327,19
1851746,20331,10
1851746,20333,28
1851746,22775,13
1851746,22784,27
1851746,22788,5
1851746,23183,20
1851746,24454,3
1851746,24455,4
1851746,24457,6
1851746,24458,8
1851746,24460,9
1851746,24463,11
1851746,24464,12
1851746,24465,2
1851746,24470,15
1851746,24472,17
1851746,24475,24
1851746,25029,18
1851746,25136,22
1851768,591,26
1851768,16994,29
1851768,19073,19
1851768,19084,2
1851768,19405,9
1851768,19689,28
1851768,20307,25
1851768,20308,16
1851768,20312,32
1851768,20320,20
1851768,20322,7
1851768,20327,23
1851768,20331,11
1851768,20333,31
1851768,22775,1
1851768,22776,15
1851768,22784,30
1851768,22785,33
1851768,22788,5
1851768,22958,13
1851768,23183,24
1851768,24454,3
1851768,24455,4
1851768,24457,6
1851768,24458,8
1851768,24460,10
1851768,24464,12
1851768,24465,14
1851768,24470,18
1851768,24472,21
1851768,24475,27
1851768,24940,17
1851768,25029,22
1851790,591,12
1851790,16994,15
1851790,19405,2
1851790,19689,14
1851790,20307,10
1851790,20308,6
1851790,20312,17
1851790,20327,9
1851790,20333,16
1851790,24458,1
1851790,24463,3
1851790,24464,4
1851790,24465,5
1851790,24470,7
1851790,24472,8
1851790,24475,13
1851790,24477,18
1851790,25136,11
1851812,20307,6
1851812,20312,8
1851812,20331,3
1851812,24455,2
1851812,24463,4
1851812,24470,1
1851812,24475,7
1851812,25029,5
1851833,591,25
1851833,16994,28
1851833,19073,18
1851833,19405,9
1851833,19689,27
1851833,20307,23
1851833,20308,16
1851833,20312,31
1851833,20320,19
1851833,20322,7
1851833,20327,1
1851833,20331,11
1851833,20333,30
1851833,22775,15
1851833,22784,29
1851833,22788,5
1851833,22958,14
1851833,23183,22
1851833,24454,3
1851833,24455,4
1851833,24457,6
1851833,24458,8
1851833,24460,10
1851833,24463,12
1851833,24464,13
1851833,24465,2
1851833,24470,17
1851833,24472,20
1851833,24475,26
1851833,25029,21
1851833,25136,24
1851853,17944,5
1851853,22773,6
1851853,22774,7
1851853,24456,2
1851853,24457,3
1851853,24459,4
1851853,24467,8
1851853,24468,1
1851853,24940,9
1851870,591,17
1851870,16994,20
1851870,19405,7
1851870,19689,19
1851870,20307,16
1851870,20308,10
1851870,20312,22
1851870,20320,12
1851870,20322,5
1851870,20327,14
1851870,20333,21
1851870,23183,15
1851870,24454,2
1851870,24455,3
1851870,24457,4
1851870,24458,6
1851870,24463,8
1851870,24464,1
1851870,24465,9
1851870,24470,11
1851870,24475,18
1851870,25029,13
1854962,597,1
1855047,16977,1
1855058,20325,2
1855058,24480,1
1855071,16311,1
1855083,16994,20
1855083,19073,14
1855083,19088,2
1855083,19689,19
1855083,20307,18
1855083,20308,12
1855083,20312,22
1855083,20322,5
1855083,20331,8
1855083,20333,21
1855083,22775,11
1855083,22784,1
1855083,23183,17
1855083,24454,3
1855083,24457,4
1855083,24458,6
1855083,24460,7
1855083,24463,9
1855083,24464,10
1855083,24470,13
1855083,24472,15
1855083,25029,16
1855095,22785,4
1855095,24461,2
1855095,24474,1
1855095,24477,5
1855095,24940,3
1855104,637,3
1855104,22778,1
1855104,24457,2
1855120,597,5
1855120,11943,3
1855120,16977,1
1855120,20325,2
1855120,24480,4
1855133,20321,3
1855133,22770,1
1855133,22776,2
1855133,22784,5
1855133,23183,4
1855145,581,24
1855145,637,30
1855145,16994,32
1855145,17944,8
1855145,19073,22
1855145,19078,17
1855145,19550,14
1855145,20307,28
1855145,20313,16
1855145,20320,23
1855145,20326,26
1855145,20330,5
1855145,21384,31
1855145,22771,7
1855145,22772,11
1855145,22773,13
1855145,22779,25
1855145,22781,29
1855145,22872,15
1855145,23183,2
1855145,24456,3
1855145,24457,4
1855145,24459,6
1855145,24460,9
1855145,24462,10
1855145,24464,12
1855145,24466,18
1855145,24467,1
1855145,24468,19
1855145,24469,21
1855145,24473,27
1855145,24477,33
1855145,24478,34
1855145,24940,20
1855164,634,14
1855164,860,7
1855164,10994,3
1855164,11547,1
1855164,11949,8
1855164,14663,13
1855164,16311,2
1855164,16967,11
1855164,17973,6
1855164,19140,15
1855164,19413,9
1855164,22630,5
1855164,22760,10
1855164,24479,12
1855164,24993,4
1855176,10994,2
1855176,11547,10
1855176,16967,12
1855176,16972,5
1855176,16982,11
1855176,16989,9
1855176,17973,7
1855176,19140,13
1855176,20313,1
1855176,20325,8
1855176,21650,6
1855176,22630,4
1855176,24993,3
1855190,19551,3
1855190,24462,2
1855190,24467,1
1855202,16977,1
1855215,591,14
1855215,16994,17
1855215,19405,4
1855215,19689,16
1855215,20307,13
1855215,20320,9
1855215,20327,12
1855215,22775,7
1855215,22784,18
1855215,22788,1
1855215,24457,2
1855215,24458,3
1855215,24463,5
1855215,24464,6
1855215,24470,8
1855215,24472,10
1855215,24475,15
1855215,25029,11
1855227,540,9
1855227,597,25
1855227,634,23
1855227,860,11
1855227,10994,4
1855227,11003,1
1855227,11547,14
1855227,11943,2
1855227,11949,16
1855227,14653,3
1855227,14658,15
1855227,14663,22
1855227,16967,20
1855227,16972,7
1855227,16977,24
1855227,16982,18
1855227,17973,10
1855227,19076,13
1855227,19140,27
1855227,19413,17
1855227,19660,26
1855227,20325,12
1855227,22630,6
1855227,22760,19
1855227,24479,21
1855227,24480,8
1855227,24993,5
1855239,11943,3
1855239,16972,4
1855239,16977,1
1855239,20325,2
1855239,24480,5
1855990,540,9
1855990,562,13
1855990,597,29
1855990,634,27
1855990,860,11
1855990,10994,4
1855990,11003,25
1855990,11547,16
1855990,11943,3
1855990,11949,18
1855990,14653,1
1855990,14658,17
1855990,14663,26
1855990,16311,2
1855990,16967,23
1855990,16972,7
1855990,16977,28
1855990,16982,20
1855990,16984,21
1855990,16989,14
1855990,17973,10
1855990,19076,15
1855990,19140,31
1855990,19413,19
1855990,19660,30
1855990,20325,12
1855990,22630,6
1855990,22760,22
1855990,24479,24
1855990,24480,8
1855990,24993,5
1856055,22760,1
1856119,562,1
1856119,634,17
1856119,860,7
1856119,10994,2
1856119,11003,16
1856119,11547,10
1856119,11949,12
1856119,14658,11
1856119,16967,14
1856119,16972,4
1856119,16984,13
1856119,17973,6
1856119,19076,9
1856119,19660,18
1856119,20325,8
1856119,22630,3
1856119,24479,15
1856119,24480,5
1859693,20330,2
1859693,25029,1
1859714,14663,1
1859733,581,1
1859733,19551,3
1859733,24462,2
1859772,14663,1
1859789,11943,1
1859808,24468,1
1859808,24940,2
1859830,637,16
1859830,17944,7
1859830,19078,11
1859830,19080,17
1859830,20326,15
1859830,22770,5
1859830,22771,6
1859830,22772,1
1859830,22773,9
1859830,22783,18
1859830,22803,8
1859830,22872,10
1859830,24456,3
1859830,24459,4
1859830,24466,12
1859830,24467,13
1859830,24468,2
1859830,24477,19
1859830,24940,14
1859846,16994,19
1859846,19073,13
1859846,20310,9
1859846,20312,21
1859846,20320,14
1859846,20326,17
1859846,20333,20
1859846,22770,6
1859846,22775,2
1859846,22776,12
1859846,22786,22
1859846,22788,4
1859846,22958,10
1859846,24455,3
1859846,24458,5
1859846,24462,7
1859846,24464,8
1859846,24465,11
1859846,24472,15
1859846,24475,18
1859846,24477,1
1859846,25029,16
1859864,16984,1
1860312,540,6
1860312,597,17
1860312,634,15
1860312,11547,10
1860312,11943,2
1860312,14658,11
1860312,14663,14
1860312,16967,13
1860312,16972,4
1860312,16977,16
1860312,16982,12
1860312,16989,8
1860312,17973,1
1860312,19076,9
1860312,19660,18
1860312,20325,7
1860312,22630,3
1860312,24480,5
1860351,597,16
1860351,860,8
1860351,10994,4
1860351,11003,14
1860351,11547,11
1860351,11943,3
1860351,14658,2
1860351,16967,13
1860351,16972,6
1860351,16977,15
1860351,16982,12
1860351,17973,7
1860351,19076,10
1860351,20325,9
1860351,22630,5
1860351,24480,1
1860388,597,1
1860388,11003,2
1861752,591,9
1861752,16994,11
1861752,19073,5
1861752,20307,8
1861752,20320,6
1861752,20330,2
1861752,24455,3
1861752,24464,1
1861752,24465,4
1861752,24475,10
1861752,25029,7
1861763,20307,11
1861763,20312,14
1861763,20319,1
1861763,20331,7
1861763,20333,13
1861763,22775,9
1861763,24454,3
1861763,24455,4
1861763,24457,5
1861763,24458,6
1861763,24464,8
1861763,24470,2
1861763,24475,12
1861763,25029,10
1861768,22784,3
1861768,23183,2
1861768,24940,1
1861771,637,7
1861771,19073,2
1861771,19088,1
1861771,19405,4
1861771,20312,9
1861771,20326,6
1861771,20330,5
1861771,22784,8
1861771,24457,3
1863008,24454,2
1863008,24475,1
1863052,540,1
1863052,11943,2
1863074,17944,3
1863074,21650,1
1863074,22770,2
1863074,22773,4
1863074,22776,5
1863074,24466,6
1863074,24467,7
1863074,24471,8
1863074,24477,9
1863095,540,10
1863095,562,14
1863095,597,29
1863095,634,27
1863095,860,12
1863095,10994,6
1863095,11003,25
1863095,11547,16
1863095,11943,4
1863095,11949,18
1863095,14653,5
1863095,14658,17
1863095,14663,26
1863095,16311,3
1863095,16967,23
1863095,16972,9
1863095,16977,28
1863095,16982,20
1863095,16984,21
1863095,16989,1
1863095,17973,11
1863095,19076,15
1863095,19140,31
1863095,19413,19
1863095,19660,30
1863095,20325,13
1863095,22630,8
1863095,22760,22
1863095,24479,24
1863095,24480,2
1863095,24993,7
1863129,22778,1
1863153,24480,1
1863939,16994,14
1863939,19405,5
1863939,20307,12
1863939,20312,1
1863939,20331,6
1863939,20333,15
1863939,24454,2
1863939,24457,3
1863939,24458,4
1863939,24464,7
1863939,24465,8
1863939,24470,9
1863939,24472,10
1863939,25029,11
1863939,25136,13
1863972,14658,1
1864011,14658,1
1864050,19551,3
1864050,24461,1
1864050,24462,2
1865267,14658,1
1865275,16984,1
1865285,597,1
1865285,10994,4
1865285,11547,11
1865285,11943,3
1865285,11949,12
1865285,14658,2
1865285,16967,13
1865285,16972,6
1865285,16977,15
1865285,17973,8
1865285,19076,10
1865285,19140,17
1865285,19660,16
1865285,20325,9
1865285,22630,5
1865285,24479,14
1865285,24480,7
1865295,634,14
1865295,860,7
1865295,10994,3
1865295,11003,12
1865295,11547,8
1865295,11949,9
1865295,14663,13
1865295,16967,1
1865295,16984,2
1865295,17973,6
1865295,19413,10
1865295,19660,15
1865295,22630,5
1865295,22760,11
1865295,24993,4
1865309,16967,1
1865315,634,1
1865324,14658,1
1865324,16967,2
1865332,597,1
1865332,16972,2
1865340,11003,1
1865344,16984,1
1865860,19551,3
1865860,20313,1
1865860,23183,4
1865860,24462,2
1865885,22777,1
1865885,22786,2
1865907,634,12
1865907,10994,4
1865907,11547,10
1865907,11943,3
1865907,16972,7
1865907,19660,13
1865907,21650,8
1865907,22630,6
1865907,22760,11
1865907,22785,1
1865907,24455,2
1865907,24480,9
1865907,24993,5
1865930,14663,1
1865950,637,19
1865950,17944,6
1865950,19078,13
1865950,19086,1
1865950,19550,10
1865950,21168,9
1865950,22770,4
1865950,22771,5
1865950,22773,7
1865950,22774,8
1865950,22776,12
1865950,22872,11
1865950,22941,17
1865950,24456,3
1865950,24466,2
1865950,24467,14
1865950,24468,15
1865950,24471,18
1865950,24477,20
1865950,24478,21
1865950,24940,16
1866445,591,17
1866445,16994,20
1866445,19073,13
1866445,19405,6
1866445,19689,19
1866445,20307,16
1866445,20308,11
1866445,20312,22
1866445,20320,14
1866445,20322,4
1866445,20331,8
1866445,20333,21
1866445,22775,10
1866445,23183,15
1866445,24457,3
1866445,24458,5
1866445,24460,7
1866445,24464,1
1866445,24465,9
1866445,24470,12
1866445,24475,18
1866445,25029,2
1867703,860,1
1867717,17973,1
1867729,562,6
1867729,597,14
1867729,860,4
1867729,10994,2
1867729,11949,9
1867729,14663,12
1867729,16967,11
1867729,16977,13
1867729,16989,7
1867729,17973,1
1867729,19076,8
1867729,19140,16
1867729,19413,10
1867729,19660,15
1867729,20325,5
1867729,22630,3
1867755,11003,1
1867769,540,1
1867808,17973,1
1867821,17973,1
1867833,860,1
1867844,16967,1
1868080,10994,1
1868096,634,13
1868096,860,7
1868096,11943,3
1868096,11949,10
1868096,14653,4
1868096,16967,12
1868096,16982,2
1868096,17973,1
1868096,19076,9
1868096,19140,15
1868096,19660,14
1868096,20325,8
1868096,22630,5
1868096,22760,11
1868096,24480,6
1868108,634,1
1868119,11547,1
1868135,19413,1
1868151,16967,1
1868163,597,7
1868163,10994,4
1868163,11547,1
1868163,11943,3
1868163,14658,2
1868163,14663,6
1868163,19140,8
1868163,24480,5
1868190,20310,1
1868243,21390,1
1868269,21390,1
1868348,581,1
1868348,12036,2
1868353,22775,5
1868353,22784,1
1868353,24457,2
1868353,24458,3
1868353,24460,4
1868353,25029,6
1868358,19073,9
1868358,19405,4
1868358,20307,12
1868358,20320,10
1868358,20333,14
1868358,22770,5
1868358,22775,1
1868358,24458,3
1868358,24464,6
1868358,24465,7
1868358,24470,8
1868358,24475,13
1868358,24477,2
1868358,25029,11
1868364,591,11
1868364,19689,13
1868364,20307,10
1868364,20308,8
1868364,20312,15
1868364,20320,9
1868364,20322,4
1868364,20333,14
1868364,24457,3
1868364,24458,5
1868364,24460,6
1868364,24464,2
1868364,24465,7
1868364,24475,12
1868364,25029,1
1868370,20330,1
1868370,22781,2
1868378,22773,3
1868378,24461,2
1868378,24940,1
1868385,10994,3
1868385,11547,10
1868385,14663,12
1868385,16972,5
1868385,17973,7
1868385,19076,9
1868385,20325,8
1868385,22630,4
1868385,22781,1
1868385,24457,2
1868385,24479,11
1868385,24480,6
1868391,21650,1
1868396,19550,1
1868396,19551,3
1868396,23183,4
1868396,24462,2
1868404,19551,5
1868404,20322,3
1868404,23183,8
1868404,24457,2
1868404,24462,4
1868404,24470,1
1868404,24473,7
1868404,25029,6
1868409,17944,4
1868409,19086,7
1868409,22770,1
1868409,22773,5
1868409,22871,2
1868409,24459,3
1868409,24467,6
1868416,637,2
1868416,20310,1
1868421,17944,3
1868421,19078,5
1868421,19086,9
1868421,19551,7
1868421,20334,8
1868421,22770,1
1868421,22773,4
1868421,24456,2
1868421,24467,6
1868421,24477,10
1869225,21390,1
1869252,578,26
1869252,581,2
1869252,637,32
1869252,12036,21
1869252,19073,23
1869252,19550,14
1869252,19689,35
1869252,20307,31
1869252,20308,19
1869252,20310,13
1869252,20312,37
1869252,20313,18
1869252,20320,24
1869252,20321,8
1869252,20322,6
1869252,20330,7
1869252,20334,29
1869252,21389,4
1869252,22775,16
1869252,22776,17
1869252,22780,28
1869252,22784,36
1869252,23183,30
1869252,24454,3
1869252,24457,5
1869252,24460,9
1869252,24461,1
1869252,24462,10
1869252,24463,11
1869252,24464,12
1869252,24465,15
1869252,24470,22
1869252,24472,25
1869252,24475,34
1869252,24478,38
1869252,24940,20
1869252,25029,27
1869252,25136,33
1869259,24480,1
1869262,21367,1
1869264,20320,1
1869267,24464,1
1869270,24456,1
1869275,20310,1
1869278,637,18
1869278,17944,6
1869278,19080,19
1869278,19550,10
1869278,20312,21
1869278,20321,5
1869278,20333,20
1869278,22771,4
1869278,22775,12
1869278,22776,13
1869278,22958,11
1869278,24454,3
1869278,24457,2
1869278,24460,7
1869278,24462,8
1869278,24463,9
1869278,24467,1
1869278,24470,15
1869278,24472,16
1869278,24477,22
1869278,24940,14
1869278,24941,17
1869282,20320,1
1869286,20307,1
1869291,19550,1
1869294,581,15
1869294,16994,19
1869294,19073,13
1869294,19088,10
1869294,19405,6
1869294,20313,2
1869294,20320,14
1869294,20330,7
1869294,21389,4
1869294,21390,18
1869294,22781,17
1869294,23183,16
1869294,24454,3
1869294,24457,5
1869294,24460,8
1869294,24462,9
1869294,24464,11
1869294,24465,12
1869294,24473,1
1869294,25202,20
1869298,24464,1
1869301,16984,1
1869303,22776,1
1869308,20327,3
1869308,22772,2
1869308,24461,1
1869311,20320,1
1869316,562,9
1869316,597,21
1869316,634,19
1869316,10994,4
1869316,11547,11
1869316,11943,3
1869316,11949,13
1869316,14653,1
1869316,14658,12
1869316,14663,18
1869316,16967,17
1869316,16972,5
1869316,16977,20
1869316,16982,15
1869316,16984,16
1869316,16989,10
1869316,17973,7
1869316,19076,2
1869316,19140,23
1869316,19413,14
1869316,19660,22
1869316,20325,8
1869316,24480,6
1869319,16994,9
1869319,17944,5
1869319,20307,8
1869319,20322,4
1869319,20333,1
1869319,22958,2
1869319,24457,3
1869319,24463,6
1869319,25029,7
1869326,24456,1
1869330,24464,1
1869332,24467,1
1869338,24464,1
1869343,24480,1
1869346,24467,1
1869348,19088,1
