bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1431523,1781,HB1353,4,Passed,2021-03-15,"To Amend The Prohibitions On Advertising And Use Of Certain Symbols Regarding Medical Marijuana.","To Amend The Prohibitions On Advertising And Use Of Certain Symbols Regarding Medical Marijuana.",0,,2021-03-15,"Notification that HB1353 is now Act 342",https://legiscan.com/AR/bill/HB1353/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1353&ddBienniumSession=2021%2F2021R
1431771,1781,HB1354,6,Failed,2021-10-15,"To Prohibit Gifts From Lobbyists To Cabinet-level Department Secretaries And Directors Of State Government Entities; To Amend The Law Concerning The Arkansas Ethics Commission; And To Amend The Law Resulting From Initiated Act 1 Of 1988. ","To Prohibit Gifts From Lobbyists To Cabinet-level Department Secretaries And Directors Of State Government Entities; To Amend The Law Concerning The Arkansas Ethics Commission; And To Amend The Law Resulting From Initiated Act 1 Of 1988. ",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1354/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1354&ddBienniumSession=2021%2F2021R
1432073,1781,HB1355,4,Passed,2021-04-01,"To Remove Licensing Requirements For A Motor Vehicle Salesperson And A Recreational Vehicle Salesperson; And To Create The Automotive Technologist Education Grant Program And Fund.","To Remove Licensing Requirements For A Motor Vehicle Salesperson And A Recreational Vehicle Salesperson; And To Create The Automotive Technologist Education Grant Program And Fund.",0,,2021-04-01,"Notification that HB1355 is now Act 504",https://legiscan.com/AR/bill/HB1355/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1355&ddBienniumSession=2021%2F2021R
1431643,1781,HB1356,4,Passed,2021-03-08,"To Amend The Process Of Evaluation Of State Boards And Commissions; To Require Submission Of A Report; And To Recommend The Abolition Of A State Board Or Commission For Failure To Submit A Report.","To Amend The Process Of Evaluation Of State Boards And Commissions; To Require Submission Of A Report; And To Recommend The Abolition Of A State Board Or Commission For Failure To Submit A Report.",0,,2021-03-08,"Notification that HB1356 is now Act 276",https://legiscan.com/AR/bill/HB1356/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1356&ddBienniumSession=2021%2F2021R
1431624,1781,HB1357,4,Passed,2021-04-06,"To Continue Care For The Protection Of Cancer Survivors.","To Continue Care For The Protection Of Cancer Survivors.",0,,2021-04-06,"Notification that HB1357 is now Act 583",https://legiscan.com/AR/bill/HB1357/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1357&ddBienniumSession=2021%2F2021R
1431954,1781,HB1358,4,Passed,2021-03-10,"To Amend The Law Concerning Certain Disclosures Of Information Permitted Under The Child Welfare Agency Licensing Act; And Concerning Foster Youth Transitions.","To Amend The Law Concerning Certain Disclosures Of Information Permitted Under The Child Welfare Agency Licensing Act; And Concerning Foster Youth Transitions.",0,,2021-03-10,"Notification that HB1358 is now Act 316",https://legiscan.com/AR/bill/HB1358/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1358&ddBienniumSession=2021%2F2021R
1431836,1781,HB1359,4,Passed,2021-03-10,"To Amend The Law Concerning The Release Of Confidential Information Under The Child Welfare Agency Licensing Act.","To Amend The Law Concerning The Release Of Confidential Information Under The Child Welfare Agency Licensing Act.",0,,2021-03-10,"Notification that HB1359 is now Act 317",https://legiscan.com/AR/bill/HB1359/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1359&ddBienniumSession=2021%2F2021R
1431687,1781,HB1360,4,Passed,2021-04-19,"To Establish The Law Enforcement Family Relief Check-off Program; And To Establish The Law Enforcement Family Relief Trust Fund.","To Establish The Law Enforcement Family Relief Check-off Program; And To Establish The Law Enforcement Family Relief Trust Fund.",0,,2021-04-19,"Notification that HB1360 is now Act 765",https://legiscan.com/AR/bill/HB1360/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1360&ddBienniumSession=2021%2F2021R
1431799,1781,HB1361,4,Passed,2021-03-02,"To Provide For The Tax Treatment Of Certain Loans, Payments, And Expenses Related To Coronavirus 2019 (covid-19) Relief Programs; And To Declare An Emergency.","To Provide For The Tax Treatment Of Certain Loans, Payments, And Expenses Related To Coronavirus 2019 (covid-19) Relief Programs; And To Declare An Emergency.",0,,2021-03-02,"Notification that HB1361 is now Act 248",https://legiscan.com/AR/bill/HB1361/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1361&ddBienniumSession=2021%2F2021R
1431598,1781,HB1362,6,Failed,2021-10-15,"To Extend The Pilot Program On Coverage For Morbid Obesity Diagnosis And Treatment Under The State And Public School Life And Health Insurance Program.","To Extend The Pilot Program On Coverage For Morbid Obesity Diagnosis And Treatment Under The State And Public School Life And Health Insurance Program.",0,,2021-10-15,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/HB1362/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1362&ddBienniumSession=2021%2F2021R
1431975,1781,HB1363,4,Passed,2021-03-01,"An Act For The Arkansas House Of Representatives - Staff Appropriation For The 2021-2022 Fiscal Year.","An Act For The Arkansas House Of Representatives - Staff Appropriation For The 2021-2022 Fiscal Year.",0,,2021-03-01,"Notification that HB1363 is now Act 195",https://legiscan.com/AR/bill/HB1363/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1363&ddBienniumSession=2021%2F2021R
1431864,1781,HB1364,6,Failed,2021-10-15,"To Amend The Arkansas Underground Facilities Damage Prevention Act; And To Create The Arkansas Underground Facilities Damage Prevention Enforcement Board.","To Amend The Arkansas Underground Facilities Damage Prevention Act; And To Create The Arkansas Underground Facilities Damage Prevention Enforcement Board.",0,,2021-10-15,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/HB1364/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1364&ddBienniumSession=2021%2F2021R
1431705,1781,HB1365,6,Failed,2021-10-15,"To Amend Arkansas Constitution, Amendment 98, Also Known As The &quot;arkansas Medical Marijuana Amendment Of 2016&quot;; And To Modify The Distribution Of Proceeds To Fund The Arkansas Breast Milk Bank.","To Amend Arkansas Constitution, Amendment 98, Also Known As The &quot;arkansas Medical Marijuana Amendment Of 2016&quot;; And To Modify The Distribution Of Proceeds To Fund The Arkansas Breast Milk Bank.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1365/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1365&ddBienniumSession=2021%2F2021R
1431733,1781,HB1366,2,Engrossed,2021-04-08,"To Create A Rapback Program Under The Division Of Arkansas State Police.","To Create A Rapback Program Under The Division Of Arkansas State Police.",0,,2021-04-22,"Recommended for study in the Interim by Joint Interim Committee on PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE- HOUSE",https://legiscan.com/AR/bill/HB1366/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1366&ddBienniumSession=2021%2F2021R
1432094,1781,HB1367,6,Failed,2021-10-15,"To Regulate The Witnessing Of Certain Documents By A Notary Public; And To Declare An Emergency.","To Regulate The Witnessing Of Certain Documents By A Notary Public; And To Declare An Emergency.",0,,2021-10-15,"Died on House Calendar at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1367/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1367&ddBienniumSession=2021%2F2021R
1431532,1781,HB1368,6,Failed,2021-10-15,"To Amend The Law Concerning The Dates For Certain Special Elections; And To Promote Voter Turnout.","To Amend The Law Concerning The Dates For Certain Special Elections; And To Promote Voter Turnout.",0,,2021-10-15,"Died on House Calendar at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1368/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1368&ddBienniumSession=2021%2F2021R
1432447,1781,HB1369,6,Failed,2021-10-15,"To Provide For The Creation Of A Regulatory Division Of The Department Of Finance And Administration, The Appointment Of A Regulatory Administrator, And The Assignment Of Enforcement Agents.","To Provide For The Creation Of A Regulatory Division Of The Department Of Finance And Administration, The Appointment Of A Regulatory Administrator, And The Assignment Of Enforcement Agents.",0,,2021-10-15,"Died in House at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1369/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1369&ddBienniumSession=2021%2F2021R
1432609,1781,HB1370,4,Passed,2021-03-04,"To Amend The Direct Shipment Of Vinous Liquor Act; To Include An Establishment That Produces Mead In The Definition Of &quot;small Farm Winery&quot;; To Allow Mead Shipment Directly To Consumers; And To Tax Mead In The Same Manner As Wine.","To Amend The Direct Shipment Of Vinous Liquor Act; To Include An Establishment That Produces Mead In The Definition Of &quot;small Farm Winery&quot;; To Allow Mead Shipment Directly To Consumers; And To Tax Mead In The Same Manner As Wine.",0,,2021-03-04,"Notification that HB1370 is now Act 271",https://legiscan.com/AR/bill/HB1370/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1370&ddBienniumSession=2021%2F2021R
1432281,1781,HB1371,6,Failed,2021-10-15,"To Create The Arkansas Child Academic Opportunity Scholarship And Grant Act.","To Create The Arkansas Child Academic Opportunity Scholarship And Grant Act.",0,,2021-10-15,"Died on House Calendar at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1371/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1371&ddBienniumSession=2021%2F2021R
1432124,1781,HB1372,4,Passed,2021-03-04,"To Amend Arkansas Law Concerning Campaign Finance; To Amend Arkansas Law Concerning Carryover Funds; And To Establish A Minimum Amount Of Carryover Funds For An Office Without An Annual Salary.","To Amend Arkansas Law Concerning Campaign Finance; To Amend Arkansas Law Concerning Carryover Funds; And To Establish A Minimum Amount Of Carryover Funds For An Office Without An Annual Salary.",0,,2021-03-04,"Notification that HB1372 is now Act 272",https://legiscan.com/AR/bill/HB1372/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1372&ddBienniumSession=2021%2F2021R
1433632,1781,HB1373,4,Passed,2021-04-01,"To Amend The Law To Require That Personnel Of Public Safety Answering Points Or Dispatch Centers That Offer Pre-arrival Instructions For Emergency Medical Conditions Be Trained In Telephone Cpr.","To Amend The Law To Require That Personnel Of Public Safety Answering Points Or Dispatch Centers That Offer Pre-arrival Instructions For Emergency Medical Conditions Be Trained In Telephone Cpr.",0,,2021-04-01,"Notification that HB1373 is now Act 505",https://legiscan.com/AR/bill/HB1373/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1373&ddBienniumSession=2021%2F2021R
1433737,1781,HB1374,4,Passed,2021-04-20,"To Amend The Law Concerning Which Sales By Charitable Organizations Are Exempt From Sales And Use Tax; And To Amend The Criteria To Determine When A Sale By A Charitable Organization Competes With A Sale By A For-profit Business.","To Amend The Law Concerning Which Sales By Charitable Organizations Are Exempt From Sales And Use Tax; And To Amend The Criteria To Determine When A Sale By A Charitable Organization Competes With A Sale By A For-profit Business.",0,,2021-04-20,"Notification that HB1374 is now Act 807",https://legiscan.com/AR/bill/HB1374/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1374&ddBienniumSession=2021%2F2021R
1434106,1781,HB1375,4,Passed,2021-04-12,"To Designate State Highway 5, Known As The Hot Springs Bypass Extension, In Garland County As A Scenic Highway.","To Designate State Highway 5, Known As The Hot Springs Bypass Extension, In Garland County As A Scenic Highway.",0,,2021-04-12,"Notification that HB1375 is now Act 675",https://legiscan.com/AR/bill/HB1375/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1375&ddBienniumSession=2021%2F2021R
1433860,1781,HB1376,6,Failed,2021-10-15,"To Amend The Requirements In An Application For A Motor Vehicle Certificate Of Title With Beneficiary.","To Amend The Requirements In An Application For A Motor Vehicle Certificate Of Title With Beneficiary.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1376/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1376&ddBienniumSession=2021%2F2021R
1434031,1781,HB1377,4,Passed,2021-03-08,"To Amend The Law Concerning The Tax Levied On The Sale Of A Used Motor Vehicle, Trailer, Or Semitrailer By A Consumer.","To Amend The Law Concerning The Tax Levied On The Sale Of A Used Motor Vehicle, Trailer, Or Semitrailer By A Consumer.",0,,2021-03-08,"Notification that HB1377 is now Act 277",https://legiscan.com/AR/bill/HB1377/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1377&ddBienniumSession=2021%2F2021R
1433937,1781,HB1378,6,Failed,2021-10-15,"To Authorize Occupational Or Professional Licensure For Individuals Who Are Migrants From The Compact Of Free Association Islands.","To Authorize Occupational Or Professional Licensure For Individuals Who Are Migrants From The Compact Of Free Association Islands.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1378/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1378&ddBienniumSession=2021%2F2021R
1433694,1781,HB1379,4,Passed,2021-04-06,"To Amend The Law Concerning Consent To Adoption And Relinquishment Of Parental Rights During The Adoption Process; And Concerning The Report Of Expenditures Related To An Adoption.","To Amend The Law Concerning Consent To Adoption And Relinquishment Of Parental Rights During The Adoption Process; And Concerning The Report Of Expenditures Related To An Adoption.",0,,2021-04-06,"Notification that HB1379 is now Act 599",https://legiscan.com/AR/bill/HB1379/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1379&ddBienniumSession=2021%2F2021R
1434229,1781,HB1380,6,Failed,2021-10-15,"To Repeal The Arkansas Legal Insurance Act.","To Repeal The Arkansas Legal Insurance Act.",0,,2021-10-15,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/HB1380/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1380&ddBienniumSession=2021%2F2021R
1433765,1781,HB1381,2,Engrossed,2021-02-04,"Concerning The Recording Of Interviews Of Alleged Offenders Under The Child Maltreatment Act.","Concerning The Recording Of Interviews Of Alleged Offenders Under The Child Maltreatment Act.",0,,2021-03-29,"WITHDRAWN BY AUTHOR",https://legiscan.com/AR/bill/HB1381/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1381&ddBienniumSession=2021%2F2021R
1433676,1781,HB1382,2,Engrossed,2021-02-04,"Concerning Notice To Alleged Offenders Of The Right To Request An Administrative Review Under The Child Maltreatment Act.","Concerning Notice To Alleged Offenders Of The Right To Request An Administrative Review Under The Child Maltreatment Act.",0,,2021-03-29,"WITHDRAWN BY AUTHOR",https://legiscan.com/AR/bill/HB1382/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1382&ddBienniumSession=2021%2F2021R
1434154,1781,HB1383,4,Passed,2021-03-08,"To Amend The Law Concerning The Preparer Of The Tax Books, The Electronic Assessment Of Property Taxes, And The Electronic Reproduction Of Tax Records.","To Amend The Law Concerning The Preparer Of The Tax Books, The Electronic Assessment Of Property Taxes, And The Electronic Reproduction Of Tax Records.",0,,2021-03-08,"Notification that HB1383 is now Act 278",https://legiscan.com/AR/bill/HB1383/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1383&ddBienniumSession=2021%2F2021R
