bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1476309,1057508,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1476380,1031446,2021-03-18,Senate,"Third Reading",33,0,0,2,35
1476380,1047050,2021-04-07,House,"Third Reading",93,0,7,0,100
1476405,1033506,2021-03-22,House,"Third Reading",94,0,6,0,100
1476405,1059065,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1476480,1042385,2021-03-31,Senate,"Third Reading",35,0,0,0,35
1476480,1060343,2021-04-22,House,"Third Reading",89,0,11,0,100
1476480,1063521,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1476506,1033673,2021-03-22,House,"Third Reading",85,7,8,0,100
1476506,1046847,2021-04-07,Senate,"Third Reading",34,0,0,1,35
1476554,1052529,2021-04-14,House,"Third Reading",31,55,14,0,100
1476586,1030891,2021-03-17,House,"Third Reading",96,0,4,0,100
1476586,1044482,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1476612,1030311,2021-03-17,Senate,"Third Reading",35,0,0,0,35
1476612,1043760,2021-04-01,House,"Third Reading",96,0,4,0,100
1476638,1035067,2021-03-23,House,"Third Reading",96,0,4,0,100
1476638,1042181,2021-03-31,Senate,"Third Reading",31,1,3,0,35
1476664,1042023,2021-03-31,House,"Third Reading",94,0,6,0,100
1476664,1053139,2021-04-14,Senate,"Third Reading",34,0,1,0,35
1476689,1055989,2021-04-19,Senate,"Third Reading",32,1,0,2,35
1476689,1060708,2021-04-22,House,"Third Reading",47,27,26,0,100
1476689,1060709,2021-04-22,House,"Motion to reconsider passed",86,0,14,0,100
1476689,1060710,2021-04-22,House,"Third Reading",85,1,14,0,100
1476740,1044494,2021-04-05,House,"Third Reading",93,1,6,0,100
1476740,1051287,2021-04-13,Senate,"Third Reading",35,0,0,0,35
1476790,1052692,2021-04-14,House,"Third Reading",38,48,14,0,100
1476815,1044852,2021-04-05,House,"Third Reading",89,3,8,0,100
1476815,1051516,2021-04-13,Senate,"Third Reading",26,4,5,0,35
1476986,1033418,2021-03-22,House,"Third Reading",84,0,16,0,100
1476986,1056116,2021-04-19,Senate,"Third Reading",29,3,1,2,35
1477129,1031776,2021-03-18,Senate,"Third Reading",28,0,5,2,35
1477480,1044453,2021-04-05,House,"Third Reading",93,0,7,0,100
1477480,1054304,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1477666,1041228,2021-03-30,House,"Third Reading",95,0,5,0,100
1477666,1044892,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1477705,1033215,2021-03-22,Senate,"Third Reading",35,0,0,0,35
1477705,1045730,2021-04-06,House,"Third Reading",91,0,9,0,100
1477735,1053285,2021-04-14,House,"Third Reading",96,0,4,0,100
1477735,1062908,2021-04-26,Senate,"Third Reading",35,0,0,0,35
1477924,1029106,2021-03-16,House,"Third Reading",95,0,5,0,100
1477924,1048732,2021-04-08,Senate,"Third Reading",34,0,0,1,35
1477955,1033488,2021-03-22,House,"Third Reading",88,1,11,0,100
1477955,1041837,2021-03-31,Senate,"Third Reading",31,3,1,0,35
1477993,1041868,2021-03-31,House,"Third Reading",31,58,11,0,100
1478059,1050666,2021-04-12,House,"Third Reading",89,0,11,0,100
1478059,1060782,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1478221,1029384,2021-03-16,House,"Third Reading",95,0,5,0,100
1478221,1050955,2021-04-12,Senate,"Third Reading",33,0,2,0,35
1478531,1053115,2021-04-14,House,"Third Reading",94,1,5,0,100
1478531,1059267,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1478531,1063537,2021-04-27,House,"Senate amendment # 1 read and concurred in.",95,0,5,0,100
1478531,1063538,2021-04-27,House,"Senate amendment # 2 read and concurred in.",95,0,5,0,100
1478564,1031835,2021-03-18,House,"Third Reading",91,0,9,0,100
1478564,1039938,2021-03-29,Senate,"Third Reading",35,0,0,0,35
1478580,1029429,2021-03-16,Senate,"Third Reading",34,0,0,1,35
1478580,1040774,2021-03-30,House,"Third Reading",93,0,7,0,100
1478596,1039478,2021-03-29,Senate,"Third Reading",34,1,0,0,35
1478596,1045623,2021-04-06,House,"Third Reading",85,2,13,0,100
1478826,1042030,2021-03-31,House,"Third Reading",93,0,7,0,100
1478826,1060495,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1478826,1063320,2021-04-27,House,"Senate amendment # 1 read and concurred in.",94,0,6,0,100
1478924,1039370,2021-03-29,House,"Third Reading",91,5,4,0,100
1478924,1058738,2021-04-21,Senate,"Third Reading",27,1,6,1,35
1478924,1063191,2021-04-27,House,"Senate amendment # 1 read and concurred in.",93,0,7,0,100
1479021,1031485,2021-03-18,House,"Third Reading",90,2,8,0,100
1479021,1043752,2021-04-01,Senate,"Third Reading",35,0,0,0,35
1479114,1046800,2021-04-07,House,"Third Reading",72,21,7,0,100
1479160,1048588,2021-04-08,House,"Third Reading",45,27,28,0,100
1479160,1050594,2021-04-12,House,"Third Reading",52,37,11,0,100
1479160,1061154,2021-04-22,Senate,"Third Reading",19,3,11,2,35
1479197,1039818,2021-03-29,House,"Third Reading",35,43,22,0,100
1479271,1056234,2021-04-19,House,"Third Reading",94,0,6,0,100
1479271,1060766,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1479307,1057271,2021-04-20,Senate,"Third Reading",12,9,13,1,35
1479350,1039055,2021-03-29,House,"Third Reading",47,45,8,0,100
1479388,1051313,2021-04-13,House,"Third Reading",80,4,16,0,100
1479388,1058861,2021-04-21,Senate,"Third Reading",30,0,4,1,35
1479388,1062251,2021-04-26,House,"Senate amendment # 1 read and concurred in.",84,0,16,0,100
1479388,1062252,2021-04-26,House,"Senate amendment # 2 read and concurred in.",91,1,8,0,100
1479428,1038983,2021-03-29,House,"Third Reading",91,1,8,0,100
1479428,1043612,2021-04-01,Senate,"Third Reading",34,0,1,0,35
1479504,1033294,2021-03-22,Senate,"Third Reading",35,0,0,0,35
1479504,1053235,2021-04-14,House,"Third Reading",96,0,4,0,100
1479544,1046793,2021-04-07,House,"Third Reading",69,15,16,0,100
1479544,1053255,2021-04-14,Senate,"Third Reading",24,6,5,0,35
1479581,1044472,2021-04-05,Senate,"Third Reading",28,5,1,1,35
1479581,1050452,2021-04-12,House,"Third Reading",74,15,11,0,100
1479619,1031410,2021-03-18,House,"Third Reading",97,0,3,0,100
1479619,1043756,2021-04-01,Senate,"Third Reading",34,0,1,0,35
1479656,1044918,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1479656,1054074,2021-04-15,House,"Third Reading",86,2,12,0,100
1479706,1045054,2021-04-05,House,"Third Reading",96,0,4,0,100
1479706,1054460,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1479725,1031999,2021-03-18,House,"Third Reading",95,0,5,0,100
1479725,1043781,2021-04-01,Senate,"Third Reading",31,1,3,0,35
1479762,1039098,2021-03-29,Senate,"Third Reading",19,12,4,0,35
1479802,1050601,2021-04-12,House,"Third Reading",97,0,3,0,100
1479802,1054319,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1479841,1033297,2021-03-22,Senate,"Third Reading",33,1,1,0,35
1479841,1043820,2021-04-01,House,"Third Reading",69,18,13,0,100
1479880,1040276,2021-03-29,Senate,"Third Reading",17,13,5,0,35
1479880,1049241,2021-04-08,Senate,"Third Reading",23,7,4,1,35
1479880,1054500,2021-04-15,House,"Third Reading",83,5,12,0,100
1479923,1043373,2021-04-01,House,"Third Reading",74,22,4,0,100
1479923,1051443,2021-04-13,Senate,"Third Reading",27,8,0,0,35
1479962,1039495,2021-03-29,House,"Third Reading",92,0,8,0,100
1479962,1046018,2021-04-06,Senate,"Third Reading",33,0,0,2,35
1480000,1056533,2021-04-19,House,"Third Reading",91,0,9,0,100
1480040,1031990,2021-03-18,House,"Third Reading",95,0,5,0,100
1480040,1040749,2021-03-30,Senate,"Third Reading",25,5,5,0,35
1480510,1034752,2021-03-23,House,"Third Reading",97,0,3,0,100
1480510,1050375,2021-04-12,Senate,"Third Reading",35,0,0,0,35
1480734,1041630,2021-03-31,House,"Third Reading",92,1,7,0,100
1480734,1050577,2021-04-12,Senate,"Third Reading",34,0,1,0,35
1481593,1051466,2021-04-13,House,"Third Reading",95,0,5,0,100
1481593,1060803,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1481593,1063347,2021-04-27,House,"Senate amendment # 1 read and concurred in.",97,0,3,0,100
1482360,1039305,2021-03-29,House,"Third Reading",32,59,9,0,100
1482360,1045545,2021-04-06,House,"Third Reading",70,19,11,0,100
1482360,1051268,2021-04-13,Senate,"Third Reading",24,6,5,0,35
1482392,1052030,2021-04-13,House,"Third Reading",97,0,3,0,100
1482392,1058754,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1482424,1033562,2021-03-22,House,"Third Reading",94,0,6,0,100
1482424,1043776,2021-04-01,Senate,"Third Reading",35,0,0,0,35
1482483,1044895,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1482483,1054322,2021-04-15,House,"Third Reading",93,0,7,0,100
1482502,1047128,2021-04-07,Senate,"Third Reading",29,1,4,1,35
1482502,1057269,2021-04-20,House,"Third Reading",74,12,14,0,100
1482502,1062352,2021-04-26,Senate,"Third Reading",33,1,1,0,35
1482622,1031583,2021-03-18,House,"Third Reading",89,0,11,0,100
1482622,1040505,2021-03-30,Senate,"Third Reading",29,4,2,0,35
1482643,1031978,2021-03-18,House,"Third Reading",96,0,4,0,100
1482643,1048396,2021-04-08,Senate,"Third Reading",34,0,0,1,35
1482668,1033559,2021-03-22,House,"Third Reading",92,0,8,0,100
1482668,1043784,2021-04-01,Senate,"Third Reading",34,1,0,0,35
1482691,1034881,2021-03-23,House,"Third Reading",96,0,4,0,100
1482691,1048725,2021-04-08,Senate,"Third Reading",34,0,0,1,35
1482709,1033308,2021-03-22,Senate,"Third Reading",35,0,0,0,35
1482709,1054866,2021-04-15,House,"Third Reading",85,4,11,0,100
1482723,1044426,2021-04-05,House,"Third Reading",89,0,11,0,100
1482723,1054436,2021-04-15,Senate,"Third Reading",33,0,1,1,35
1482724,1045416,2021-04-06,House,"Third Reading",87,2,11,0,100
1482724,1054896,2021-04-15,Senate,"Third Reading",33,0,1,1,35
1482731,1047640,2021-04-07,House,"Third Reading",94,0,6,0,100
1482731,1054370,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1482743,1054423,2021-04-15,Senate,"Third Reading",13,16,5,1,35
1482747,1044443,2021-04-05,House,"Third Reading",88,0,12,0,100
1482747,1057886,2021-04-20,Senate,"Third Reading",33,0,1,1,35
1482747,1062780,2021-04-26,House,"Senate amendment # 1 read and concurred in.",86,0,14,0,100
1482752,1044867,2021-04-05,House,"Third Reading",96,0,4,0,100
1482752,1054412,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1482763,1059140,2021-04-21,Senate,"Third Reading",35,0,0,0,35
1482763,1064281,2021-04-27,House,"Third Reading",95,0,5,0,100
1482779,1058473,2021-04-21,Senate,"Third Reading",35,0,0,0,35
1482790,1044452,2021-04-05,House,"Third Reading",88,3,9,0,100
1482790,1050960,2021-04-12,Senate,"Third Reading",34,1,0,0,35
1482874,1043014,2021-04-01,House,"Third Reading",93,0,7,0,100
1482874,1047281,2021-04-07,Senate,"Third Reading",34,0,0,1,35
1482925,1041604,2021-03-31,House,"Third Reading",91,0,9,0,100
1482925,1051870,2021-04-13,Senate,"Third Reading",35,0,0,0,35
1482982,1048306,2021-04-08,Senate,"Third Reading",32,1,1,1,35
1482982,1056836,2021-04-20,House,"Third Reading",86,2,12,0,100
1483042,1039102,2021-03-29,Senate,"Third Reading",35,0,0,0,35
1483042,1048570,2021-04-08,House,"Third Reading",91,0,9,0,100
1483042,1050398,2021-04-12,Senate,"Third Reading",35,0,0,0,35
1483107,1044614,2021-04-05,House,"Third Reading",85,2,13,0,100
1483107,1050540,2021-04-12,Senate,"Third Reading",33,1,1,0,35
1483128,1056014,2021-04-19,House,"Third Reading",71,12,17,0,100
1483128,1060554,2021-04-22,Senate,"Third Reading",19,9,5,2,35
1483138,1040721,2021-03-30,House,"Third Reading",43,39,18,0,100
1483138,1049096,2021-04-08,House,"Third Reading",54,28,18,0,100
1483147,1048311,2021-04-08,House,"Third Reading",62,21,17,0,100
1483165,1043315,2021-04-01,House,"Third Reading",92,0,8,0,100
1483165,1047264,2021-04-07,Senate,"Third Reading",34,0,0,1,35
1483173,1033431,2021-03-22,Senate,"Third Reading",33,0,1,1,35
1483173,1057458,2021-04-20,House,"Third Reading",92,0,8,0,100
1483173,1062313,2021-04-26,Senate,"House Amendment No. 1 read first time, rule suspended, read second time and concurred in.",34,0,1,0,35
1483193,1040443,2021-03-30,Senate,"Third Reading",35,0,0,0,35
1483193,1045961,2021-04-06,House,"Third Reading",94,0,6,0,100
1483198,1042275,2021-03-31,Senate,"Third Reading",32,1,2,0,35
1483198,1057322,2021-04-20,House,"Third Reading",88,0,12,0,100
1483198,1061113,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1483206,1050365,2021-04-12,House,"Third Reading",93,0,7,0,100
1483206,1057491,2021-04-20,Senate,"Third Reading",33,1,0,1,35
1483218,1043805,2021-04-01,Senate,"Third Reading",35,0,0,0,35
1483218,1048761,2021-04-08,House,"Third Reading",88,4,8,0,100
1483225,1044603,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1483225,1058727,2021-04-21,House,"Third Reading",89,0,11,0,100
1483247,1040367,2021-03-30,House,"Third Reading",90,0,10,0,100
1483247,1046855,2021-04-07,Senate,"Third Reading",34,0,0,1,35
1483275,1044878,2021-04-05,Senate,"Third Reading",30,0,4,1,35
1483275,1058432,2021-04-21,House,"Third Reading",89,0,11,0,100
1483275,1062304,2021-04-26,Senate,"Third Reading",30,5,0,0,35
1483296,1058427,2021-04-21,House,"Third Reading",63,13,24,0,100
1483321,1057320,2021-04-20,Senate,"Third Reading",18,11,5,1,35
1483321,1061319,2021-04-22,House,"Third Reading",75,4,21,0,100
1483327,1045121,2021-04-05,House,"Third Reading",92,0,8,0,100
1483327,1047789,2021-04-07,Senate,"Third Reading",33,0,1,1,35
1483341,1040362,2021-03-30,House,"Third Reading",85,5,10,0,100
1483341,1058587,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1483349,1041629,2021-03-31,House,"Third Reading",90,0,10,0,100
1483349,1048810,2021-04-08,Senate,"Third Reading",33,1,0,1,35
1483388,1046826,2021-04-07,Senate,"Third Reading",27,6,1,1,35
1483388,1057199,2021-04-20,House,"Third Reading",76,17,7,0,100
1483406,1035527,2021-03-23,House,"Third Reading",83,2,15,0,100
1483406,1046273,2021-04-06,Senate,"Third Reading",31,0,2,2,35
1483442,1040580,2021-03-30,Senate,"Third Reading",18,9,8,0,35
1483442,1042918,2021-04-01,House,"Third Reading",70,15,15,0,100
1483457,1046361,2021-04-06,Senate,"Third Reading",23,8,2,2,35
1483457,1057073,2021-04-20,House,"Third Reading",72,16,12,0,100
1483457,1062339,2021-04-26,Senate,"Third Reading",27,5,3,0,35
1483477,1041660,2021-03-31,House,"Third Reading",94,0,6,0,100
1483477,1045683,2021-04-06,Senate,"Third Reading",33,0,0,2,35
1483477,1046977,2021-04-07,House,"Senate amendment # 1 read and concurred in.",91,0,9,0,100
1483491,1031408,2021-03-18,Senate,"Third Reading",26,6,1,2,35
1483491,1046782,2021-04-07,House,"Third Reading",86,0,14,0,100
1483491,1055744,2021-04-19,Senate,"Third Reading",28,4,1,2,35
1483510,1044464,2021-04-05,House,"Third Reading",70,12,18,0,100
1483510,1050389,2021-04-12,Senate,"Third Reading",18,8,9,0,35
1483510,1050390,2021-04-12,Senate,"Emergency Roll Call passed",30,1,4,0,35
1483510,1050391,2021-04-12,Senate,"Emergency Clause Adopted",18,8,9,0,35
1483960,1053735,2021-04-14,House,"Third Reading",89,1,10,0,100
1483960,1058466,2021-04-21,Senate,"Third Reading",26,3,5,1,35
1484022,1044481,2021-04-05,House,"Third Reading",86,1,13,0,100
1484022,1050970,2021-04-12,Senate,"Third Reading",32,2,1,0,35
1484048,1039196,2021-03-29,House,"Third Reading",97,0,3,0,100
1484048,1044832,2021-04-05,Senate,"Third Reading",31,2,1,1,35
1484082,1034711,2021-03-23,House,"Third Reading",95,0,5,0,100
1484082,1042232,2021-03-31,Senate,"Third Reading",35,0,0,0,35
1484146,1040732,2021-03-30,House,"Third Reading",91,1,8,0,100
1484146,1046974,2021-04-07,Senate,"Third Reading",29,1,4,1,35
1484205,1042953,2021-04-01,House,"Third Reading",92,0,8,0,100
1484205,1061097,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1484205,1063548,2021-04-27,House,"Senate amendment # 1 read and concurred in.",96,0,4,0,100
1484205,1063549,2021-04-27,House,"Senate amendment # 2 read and concurred in.",96,0,4,0,100
1484249,1041909,2021-03-31,Senate,"Third Reading",34,0,1,0,35
1484249,1060048,2021-04-22,House,"Third Reading",84,4,12,0,100
1484249,1062331,2021-04-26,Senate,"Third Reading",34,1,0,0,35
1484255,1055853,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1484255,1058391,2021-04-21,House,"Third Reading",93,0,7,0,100
1484263,1041727,2021-03-31,Senate,"Third Reading",35,0,0,0,35
1484263,1056912,2021-04-20,House,"Third Reading",88,0,12,0,100
1484270,1046348,2021-04-06,House,"Third Reading",93,0,7,0,100
1484270,1053567,2021-04-14,Senate,"Third Reading",34,0,1,0,35
1484275,1050563,2021-04-12,House,"Third Reading",86,3,11,0,100
1484275,1054487,2021-04-15,Senate,"Third Reading",29,1,4,1,35
1484282,1054096,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1484282,1058942,2021-04-21,House,"Third Reading",91,1,8,0,100
1484290,1045709,2021-04-06,House,"Third Reading",84,4,12,0,100
1484290,1052962,2021-04-14,Senate,"Third Reading",32,0,3,0,35
1484323,1043777,2021-04-01,House,"Third Reading",96,0,4,0,100
1484323,1052047,2021-04-13,Senate,"Third Reading",35,0,0,0,35
1484323,1056719,2021-04-20,House,"Senate amendment # 1 read and concurred in.",90,0,10,0,100
1484494,1040618,2021-03-30,House,"Third Reading",97,0,3,0,100
1484494,1050354,2021-04-12,Senate,"Third Reading",35,0,0,0,35
1484494,1053987,2021-04-15,House,"Senate amendment # 1 read and concurred in.",94,0,6,0,100
1484530,1053301,2021-04-14,House,"Third Reading",92,0,8,0,100
1484530,1063900,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1484546,1051539,2021-04-13,House,"Third Reading",72,13,15,0,100
1484546,1062563,2021-04-26,Senate,"Third Reading",2,28,5,0,35
1484560,1047072,2021-04-07,House,"Third Reading",94,0,6,0,100
1484560,1057185,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1484612,1043017,2021-04-01,House,"Third Reading",90,0,10,0,100
1484612,1047391,2021-04-07,Senate,"Third Reading",34,0,0,1,35
1484621,1045109,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1484621,1050636,2021-04-12,House,"Third Reading",89,0,11,0,100
1484643,1046914,2021-04-07,House,"Third Reading",91,1,8,0,100
1484643,1053737,2021-04-14,Senate,"Third Reading",33,0,2,0,35
1484658,1048248,2021-04-08,House,"Third Reading",83,3,14,0,100
1484658,1058463,2021-04-21,Senate,"Third Reading",33,0,1,1,35
1484658,1063184,2021-04-27,House,"Senate amendment # 1 read and concurred in.",96,0,4,0,100
1484670,1047200,2021-04-07,Senate,"Third Reading",28,6,0,1,35
1484670,1058659,2021-04-21,House,"Third Reading",78,16,6,0,100
1484670,1062893,2021-04-26,Senate,"Third Reading",28,6,1,0,35
1484697,1047040,2021-04-07,House,"Third Reading",96,0,4,0,100
1484697,1053148,2021-04-14,Senate,"Third Reading",34,0,1,0,35
1484707,1054013,2021-04-15,House,"Third Reading",47,19,34,0,100
1484707,1055890,2021-04-19,House,"Third Reading",52,21,27,0,100
1484707,1061098,2021-04-22,Senate,"Third Reading",29,3,1,2,35
1484707,1063189,2021-04-27,House,"Senate amendment # 1 read and concurred in.",69,14,17,0,100
1484744,1052762,2021-04-14,House,"Third Reading",98,0,2,0,100
1484744,1063598,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1484756,1056158,2021-04-19,House,"Third Reading",90,0,10,0,100
1484756,1061105,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1484785,1043772,2021-04-01,House,"Third Reading",78,18,4,0,100
1484785,1047351,2021-04-07,Senate,"Third Reading",34,0,0,1,35
1484785,1073505,2021-04-01,House,"Third Reading",90,0,10,0,100
1484797,1051356,2021-04-13,House,"Third Reading",96,0,4,0,100
1484797,1061344,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1484797,1063168,2021-04-27,House,"Senate amendment # 1 read and concurred in.",95,0,5,0,100
1484809,1053007,2021-04-14,Senate,"Third Reading",34,1,0,0,35
1484809,1057211,2021-04-20,House,"Third Reading",85,0,15,0,100
1484821,1047151,2021-04-07,Senate,"Third Reading",32,0,2,1,35
1484821,1058623,2021-04-21,House,"Third Reading",89,0,11,0,100
1484857,1048375,2021-04-08,House,"Third Reading",93,0,7,0,100
1484857,1058819,2021-04-21,Senate,"Third Reading",32,0,2,1,35
1484872,1056526,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1484872,1062568,2021-04-26,House,"Third Reading",94,0,6,0,100
1484872,1063838,2021-04-27,Senate,"Third Reading",35,0,0,0,35
1484894,1043822,2021-04-01,House,"Third Reading",78,18,4,0,100
1484894,1053172,2021-04-14,Senate,"Third Reading",33,1,1,0,35
1484919,1050342,2021-04-12,Senate,"Third Reading",13,19,3,0,35
1484919,1050480,2021-04-12,Senate,"Motion to Expunge the vote by which SB570 failed to pass. Roll call on the motion.",24,4,7,0,35
1484931,1043759,2021-04-01,House,"Third Reading",90,0,10,0,100
1484931,1045914,2021-04-06,Senate,"Third Reading",33,0,0,2,35
1484942,1044537,2021-04-05,Senate,"Third Reading",11,15,8,1,35
1484942,1050334,2021-04-12,Senate,"Third Reading",13,16,6,0,35
1484951,1045916,2021-04-06,House,"Third Reading",82,3,15,0,100
1484951,1054439,2021-04-15,Senate,"Third Reading",3,12,19,1,35
1484951,1054440,2021-04-15,Senate,"Roll call requested and the Motion to Expunge the Vote failed.",15,3,16,1,35
1484993,1044740,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1484993,1050944,2021-04-12,House,"Third Reading",89,2,9,0,100
1485021,1045764,2021-04-06,House,"Third Reading",91,0,9,0,100
1485021,1055927,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1485080,1048456,2021-04-08,House,"Third Reading",88,0,12,0,100
1485080,1054386,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1485173,1043357,2021-04-01,House,"Third Reading",94,0,6,0,100
1485173,1055866,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1485200,1045631,2021-04-06,House,"Third Reading",89,1,10,0,100
1485200,1056052,2021-04-19,Senate,"Third Reading",32,1,0,2,35
1485229,1055795,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1485229,1060535,2021-04-22,House,"Third Reading",76,8,16,0,100
1485229,1063253,2021-04-27,Senate,"Third Reading",34,0,1,0,35
1485256,1039949,2021-03-29,Senate,"Third Reading",35,0,0,0,35
1485256,1057481,2021-04-20,House,"Third Reading",85,1,14,0,100
1485281,1050556,2021-04-12,House,"Third Reading",94,0,6,0,100
1485281,1056220,2021-04-19,Senate,"Third Reading",32,0,1,2,35
1485312,1045428,2021-04-06,House,"Third Reading",92,0,8,0,100
1485312,1055938,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1485367,1039317,2021-03-29,Senate,"Third Reading",34,0,1,0,35
1485367,1054801,2021-04-15,House,"Third Reading",96,0,4,0,100
1485937,1050812,2021-04-12,House,"Third Reading",87,1,12,0,100
1486132,1033175,2021-03-22,House,"Third Reading",92,1,7,0,100
1486132,1034947,2021-03-23,Senate,"Resolution read and concurred in.",29,4,1,1,35
1486307,1041955,2021-03-31,Senate,"Third Reading",35,0,0,0,35
1486307,1047756,2021-04-07,House,"Third Reading",85,6,9,0,100
1486342,1043329,2021-04-01,Senate,"Third Reading",35,0,0,0,35
1486342,1057260,2021-04-20,House,"Third Reading",89,0,11,0,100
1486397,1042064,2021-03-31,Senate,"Third Reading",20,9,6,0,35
1486397,1042065,2021-03-31,Senate,"EMERGENCY CLAUSE ADOPTED",27,7,1,0,35
1486397,1057011,2021-04-20,House,"Third Reading",69,20,11,0,100
1486397,1060097,2021-04-22,Senate,"Third Reading",19,9,5,2,35
1486494,1054161,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1486518,1044702,2021-04-05,Senate,"Third Reading",31,3,0,1,35
1486540,1043768,2021-04-01,Senate,"Third Reading",34,1,0,0,35
1486540,1048710,2021-04-08,House,"Third Reading",83,0,17,0,100
1486592,1044639,2021-04-05,Senate,"Third Reading",27,1,6,1,35
1486592,1045692,2021-04-06,House,"Third Reading",88,0,12,0,100
1486611,1055756,2021-04-19,Senate,"Third Reading",6,23,4,2,35
1486676,1051810,2021-04-13,Senate,"Third Reading",28,1,6,0,35
1486676,1061068,2021-04-22,House,"Third Reading",89,0,11,0,100
1486676,1063365,2021-04-27,Senate,"Third Reading",34,0,1,0,35
1486730,1043780,2021-04-01,Senate,"Third Reading",35,0,0,0,35
1486730,1047713,2021-04-07,House,"Third Reading",96,0,4,0,100
1486838,1045596,2021-04-06,House,"Third Reading",81,3,16,0,100
1486838,1060935,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1486923,1044434,2021-04-05,House,"Third Reading",86,2,12,0,100
1486923,1053211,2021-04-14,Senate,"Third Reading",33,0,2,0,35
1487276,1044907,2021-04-05,Senate,"Third Reading",25,3,6,1,35
1487276,1057608,2021-04-20,House,"Third Reading",88,0,12,0,100
1487284,1058713,2021-04-21,House,"Third Reading",93,0,7,0,100
1487284,1061393,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1487291,1050408,2021-04-12,House,"Third Reading",89,0,11,0,100
1487291,1056973,2021-04-20,Senate,"Third Reading",33,0,1,1,35
1487299,1053178,2021-04-14,Senate,"Third Reading",34,0,1,0,35
1487299,1058446,2021-04-21,House,"Third Reading",92,0,8,0,100
1487299,1062466,2021-04-26,Senate,"Third Reading",35,0,0,0,35
1487319,1059584,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1487319,1063360,2021-04-27,House,"Third Reading",94,0,6,0,100
1487324,1054310,2021-04-15,House,"Third Reading",89,0,11,0,100
1487324,1059080,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1487330,1048512,2021-04-08,House,"Third Reading",75,8,17,0,100
1487330,1063221,2021-04-27,Senate,"Motion to Extract HB1830 from Committee. Motion failed.",9,17,9,0,35
1487339,1050528,2021-04-12,House,"Third Reading",89,1,10,0,100
1487339,1057534,2021-04-20,Senate,"Third Reading",33,0,1,1,35
1487346,1050918,2021-04-12,House,"Third Reading",93,0,7,0,100
1487346,1059637,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1487354,1053010,2021-04-14,House,"Third Reading",56,14,30,0,100
1487354,1062774,2021-04-26,Senate,"Third Reading",34,1,0,0,35
1487362,1044463,2021-04-05,Senate,"Third Reading",21,3,10,1,35
1487362,1057865,2021-04-20,House,"Third Reading",85,0,15,0,100
1487362,1062691,2021-04-26,Senate,"Third Reading",32,1,2,0,35
1487963,1046364,2021-04-06,House,"Third Reading",92,1,7,0,100
1487963,1052079,2021-04-13,Senate,"Third Reading",35,0,0,0,35
1489275,1046341,2021-04-06,Senate,"Third Reading",33,0,0,2,35
1489275,1054838,2021-04-15,House,"Third Reading",92,0,8,0,100
1489286,1053717,2021-04-14,Senate,"Third Reading",34,0,1,0,35
1489286,1056910,2021-04-20,House,"Third Reading",91,0,9,0,100
1489303,1045105,2021-04-05,House,"Third Reading",90,0,10,0,100
1489303,1053107,2021-04-14,Senate,"Third Reading",33,0,2,0,35
