bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1824106,2898186,text,120760,application/pdf,Introduced,https://legiscan.com/NM/text/SB139/id/2898186,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0139.pdf
1823928,2898012,text,114504,application/pdf,Introduced,https://legiscan.com/NM/text/SB140/id/2898012,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0140.pdf
1823996,2898079,text,160626,application/pdf,Introduced,https://legiscan.com/NM/text/SB141/id/2898079,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0141.pdf
1824057,2898139,text,115661,application/pdf,Introduced,https://legiscan.com/NM/text/SB142/id/2898139,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0142.pdf
1824057,2950073,text,37605,application/pdf,Enrolled,https://legiscan.com/NM/text/SB142/id/2950073,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0142.pdf
1824248,2898325,text,124599,application/pdf,Introduced,https://legiscan.com/NM/text/SB143/id/2898325,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0143.pdf
1824245,2898322,text,132674,application/pdf,Introduced,https://legiscan.com/NM/text/SB144/id/2898322,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0144.pdf
1824047,2898129,text,56251,application/pdf,Introduced,https://legiscan.com/NM/text/SB145/id/2898129,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0145.pdf
1824010,2898092,text,114472,application/pdf,Introduced,https://legiscan.com/NM/text/SB146/id/2898092,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0146.pdf
1824262,2898339,text,71030,application/pdf,Introduced,https://legiscan.com/NM/text/SB147/id/2898339,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0147.pdf
1823973,2898056,text,130431,application/pdf,Introduced,https://legiscan.com/NM/text/SB148/id/2898056,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0148.pdf
1823973,2951835,text,53105,application/pdf,Enrolled,https://legiscan.com/NM/text/SB148/id/2951835,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0148.pdf
1824175,2898253,text,123013,application/pdf,Introduced,https://legiscan.com/NM/text/SB149/id/2898253,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0149.pdf
1824220,2898297,text,111635,application/pdf,Introduced,https://legiscan.com/NM/text/SB150/id/2898297,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0150.pdf
1824003,2898086,text,119845,application/pdf,Introduced,https://legiscan.com/NM/text/SB151/id/2898086,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0151.pdf
1824003,2948627,text,41437,application/pdf,Enrolled,https://legiscan.com/NM/text/SB151/id/2948627,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0151.pdf
1824050,2898132,text,143848,application/pdf,Introduced,https://legiscan.com/NM/text/SB152/id/2898132,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0152.pdf
1824050,2948432,text,54181,application/pdf,Enrolled,https://legiscan.com/NM/text/SB152/id/2948432,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0152.pdf
1824116,2898196,text,121246,application/pdf,Introduced,https://legiscan.com/NM/text/SB153/id/2898196,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0153.pdf
1824116,2935254,text,41572,application/pdf,Enrolled,https://legiscan.com/NM/text/SB153/id/2935254,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0153.pdf
1823967,2898051,text,135743,application/pdf,Introduced,https://legiscan.com/NM/text/SB154/id/2898051,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0154.pdf
1824161,2898239,text,112436,application/pdf,Introduced,https://legiscan.com/NM/text/SB155/id/2898239,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0155.pdf
1823970,2898053,text,128884,application/pdf,Introduced,https://legiscan.com/NM/text/SB156/id/2898053,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0156.pdf
1824223,2898300,text,129199,application/pdf,Introduced,https://legiscan.com/NM/text/SB157/id/2898300,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0157.pdf
1824165,2898243,text,120280,application/pdf,Introduced,https://legiscan.com/NM/text/SB158/id/2898243,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0158.pdf
1824079,2898159,text,126824,application/pdf,Introduced,https://legiscan.com/NM/text/SB159/id/2898159,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0159.pdf
1824079,2952947,text,47474,application/pdf,Enrolled,https://legiscan.com/NM/text/SB159/id/2952947,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0159.pdf
1824107,2898187,text,111779,application/pdf,Introduced,https://legiscan.com/NM/text/SB160/id/2898187,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0160.pdf
1824178,2898256,text,117727,application/pdf,Introduced,https://legiscan.com/NM/text/SB161/id/2898256,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0161.pdf
1824178,2949212,text,42543,application/pdf,Enrolled,https://legiscan.com/NM/text/SB161/id/2949212,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0161.pdf
1824141,2898219,text,114830,application/pdf,Introduced,https://legiscan.com/NM/text/SB162/id/2898219,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0162.pdf
1824187,2898265,text,128707,application/pdf,Introduced,https://legiscan.com/NM/text/SB163/id/2898265,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0163.pdf
1824137,2898216,text,117425,application/pdf,Introduced,https://legiscan.com/NM/text/SB164/id/2898216,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0164.pdf
1824231,2898308,text,116288,application/pdf,Introduced,https://legiscan.com/NM/text/SB165/id/2898308,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0165.pdf
1824231,2948314,text,37614,application/pdf,Enrolled,https://legiscan.com/NM/text/SB165/id/2948314,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0165.pdf
1825987,2899892,text,138037,application/pdf,Introduced,https://legiscan.com/NM/text/SB166/id/2899892,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0166.pdf
1825895,2899800,text,112658,application/pdf,Introduced,https://legiscan.com/NM/text/SB167/id/2899800,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0167.pdf
1825945,2899850,text,126577,application/pdf,Introduced,https://legiscan.com/NM/text/SB168/id/2899850,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0168.pdf
1825825,2899730,text,122033,application/pdf,Introduced,https://legiscan.com/NM/text/SB169/id/2899730,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0169.pdf
1825825,2946618,text,41423,application/pdf,Enrolled,https://legiscan.com/NM/text/SB169/id/2946618,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0169.pdf
1825888,2899793,text,111910,application/pdf,Introduced,https://legiscan.com/NM/text/SB170/id/2899793,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0170.pdf
1825808,2899713,text,117714,application/pdf,Introduced,https://legiscan.com/NM/text/SB171/id/2899713,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0171.pdf
1825877,2899782,text,110681,application/pdf,Introduced,https://legiscan.com/NM/text/SB172/id/2899782,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0172.pdf
1825906,2899811,text,124450,application/pdf,Introduced,https://legiscan.com/NM/text/SB173/id/2899811,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0173.pdf
1826000,2899905,text,115250,application/pdf,Introduced,https://legiscan.com/NM/text/SB174/id/2899905,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0174.pdf
1825738,2899643,text,115103,application/pdf,Introduced,https://legiscan.com/NM/text/SB175/id/2899643,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0175.pdf
1825738,2954695,text,35170,application/pdf,Enrolled,https://legiscan.com/NM/text/SB175/id/2954695,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0175.pdf
1825961,2899866,text,154871,application/pdf,Introduced,https://legiscan.com/NM/text/SB176/id/2899866,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0176.pdf
1825961,2947260,text,61192,application/pdf,Enrolled,https://legiscan.com/NM/text/SB176/id/2947260,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0176.pdf
1825839,2899744,text,127977,application/pdf,Introduced,https://legiscan.com/NM/text/SB177/id/2899744,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0177.pdf
1825725,2899630,text,123392,application/pdf,Introduced,https://legiscan.com/NM/text/SB178/id/2899630,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0178.pdf
1826003,2899908,text,294397,application/pdf,Introduced,https://legiscan.com/NM/text/SB179/id/2899908,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0179.pdf
1825940,2899845,text,112057,application/pdf,Introduced,https://legiscan.com/NM/text/SB180/id/2899845,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0180.pdf
1825749,2899654,text,142783,application/pdf,Introduced,https://legiscan.com/NM/text/SB181/id/2899654,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0181.pdf
1825832,2899737,text,114349,application/pdf,Introduced,https://legiscan.com/NM/text/SB182/id/2899737,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0182.pdf
1825981,2899886,text,138455,application/pdf,Introduced,https://legiscan.com/NM/text/SB183/id/2899886,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0183.pdf
1825849,2899754,text,114291,application/pdf,Introduced,https://legiscan.com/NM/text/SB184/id/2899754,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0184.pdf
1825773,2899678,text,112496,application/pdf,Introduced,https://legiscan.com/NM/text/SB185/id/2899678,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0185.pdf
1825790,2899695,text,110392,application/pdf,Introduced,https://legiscan.com/NM/text/SB186/id/2899695,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0186.pdf
1825934,2899839,text,249632,application/pdf,Introduced,https://legiscan.com/NM/text/SB187/id/2899839,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0187.pdf
1825783,2899688,text,119873,application/pdf,Introduced,https://legiscan.com/NM/text/SB188/id/2899688,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0188.pdf
1825900,2899805,text,112701,application/pdf,Introduced,https://legiscan.com/NM/text/SB189/id/2899805,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0189.pdf
1825727,2899632,text,378473,application/pdf,Introduced,https://legiscan.com/NM/text/SB190/id/2899632,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0190.pdf
1827307,2901493,text,50609,application/pdf,Introduced,https://legiscan.com/NM/text/SB191/id/2901493,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0191.pdf
1827359,2901540,text,74992,application/pdf,Introduced,https://legiscan.com/NM/text/SB192/id/2901540,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0192.pdf
1827445,2901617,text,42362,application/pdf,Introduced,https://legiscan.com/NM/text/SB193/id/2901617,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0193.pdf
1827524,2901690,text,60274,application/pdf,Introduced,https://legiscan.com/NM/text/SB194/id/2901690,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0194.pdf
1827276,2901466,text,47034,application/pdf,Introduced,https://legiscan.com/NM/text/SB195/id/2901466,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0195.pdf
1827290,2901477,text,62585,application/pdf,Introduced,https://legiscan.com/NM/text/SB196/id/2901477,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0196.pdf
1827236,2901430,text,121133,application/pdf,Introduced,https://legiscan.com/NM/text/SB197/id/2901430,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0197.pdf
1827541,2901705,text,67003,application/pdf,Introduced,https://legiscan.com/NM/text/SB198/id/2901705,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0198.pdf
1827428,2901600,text,112127,application/pdf,Introduced,https://legiscan.com/NM/text/SB199/id/2901600,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0199.pdf
1827249,2901440,text,111906,application/pdf,Introduced,https://legiscan.com/NM/text/SB200/id/2901440,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0200.pdf
1827241,2901434,text,251625,application/pdf,Introduced,https://legiscan.com/NM/text/SB201/id/2901434,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0201.pdf
1827422,2901595,text,574698,application/pdf,Introduced,https://legiscan.com/NM/text/SB202/id/2901595,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0202.pdf
1827510,2901679,text,112427,application/pdf,Introduced,https://legiscan.com/NM/text/SB203/id/2901679,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0203.pdf
1827536,2901700,text,114307,application/pdf,Introduced,https://legiscan.com/NM/text/SB204/id/2901700,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0204.pdf
1827232,2901426,text,111288,application/pdf,Introduced,https://legiscan.com/NM/text/SB205/id/2901426,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0205.pdf
1827491,2901660,text,111926,application/pdf,Introduced,https://legiscan.com/NM/text/SB206/id/2901660,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0206.pdf
1827271,2901461,text,166438,application/pdf,Introduced,https://legiscan.com/NM/text/SB207/id/2901461,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0207.pdf
1828838,2903311,text,125380,application/pdf,Introduced,https://legiscan.com/NM/text/SB208/id/2903311,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0208.pdf
1828918,2903376,text,115087,application/pdf,Introduced,https://legiscan.com/NM/text/SB209/id/2903376,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0209.pdf
1828803,2903282,text,114104,application/pdf,Introduced,https://legiscan.com/NM/text/SB210/id/2903282,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0210.pdf
1828952,2903403,text,118667,application/pdf,Introduced,https://legiscan.com/NM/text/SB211/id/2903403,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0211.pdf
1828879,2903343,text,113997,application/pdf,Introduced,https://legiscan.com/NM/text/SB212/id/2903343,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0212.pdf
1828876,2903340,text,115379,application/pdf,Introduced,https://legiscan.com/NM/text/SB213/id/2903340,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0213.pdf
1828798,2903277,text,133159,application/pdf,Introduced,https://legiscan.com/NM/text/SB214/id/2903277,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0214.pdf
1828892,2903353,text,169898,application/pdf,Introduced,https://legiscan.com/NM/text/SB215/id/2903353,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0215.pdf
1828940,2903394,text,123480,application/pdf,Introduced,https://legiscan.com/NM/text/SB216/id/2903394,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0216.pdf
1828940,2946697,text,44824,application/pdf,Enrolled,https://legiscan.com/NM/text/SB216/id/2946697,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0216.pdf
1828808,2903287,text,117040,application/pdf,Introduced,https://legiscan.com/NM/text/SB217/id/2903287,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0217.pdf
1828808,2953205,text,38444,application/pdf,Enrolled,https://legiscan.com/NM/text/SB217/id/2953205,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0217.pdf
1828870,2903336,text,132642,application/pdf,Introduced,https://legiscan.com/NM/text/SB218/id/2903336,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0218.pdf
1829771,2904847,text,43609,application/pdf,Introduced,https://legiscan.com/NM/text/SB219/id/2904847,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0219.pdf
1829717,2904794,text,64227,application/pdf,Introduced,https://legiscan.com/NM/text/SB220/id/2904794,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0220.pdf
1829681,2904758,text,71037,application/pdf,Introduced,https://legiscan.com/NM/text/SB221/id/2904758,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0221.pdf
1829766,2904842,text,53955,application/pdf,Introduced,https://legiscan.com/NM/text/SB222/id/2904842,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0222.pdf
1829704,2904781,text,63420,application/pdf,Introduced,https://legiscan.com/NM/text/SB223/id/2904781,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0223.pdf
1829739,2904816,text,43948,application/pdf,Introduced,https://legiscan.com/NM/text/SB224/id/2904816,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0224.pdf
1829775,2904851,text,44057,application/pdf,Introduced,https://legiscan.com/NM/text/SB225/id/2904851,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0225.pdf
1829730,2904807,text,44008,application/pdf,Introduced,https://legiscan.com/NM/text/SB226/id/2904807,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0226.pdf
1829723,2904800,text,45599,application/pdf,Introduced,https://legiscan.com/NM/text/SB227/id/2904800,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0227.pdf
1829764,2904840,text,254371,application/pdf,Introduced,https://legiscan.com/NM/text/SB228/id/2904840,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0228.pdf
1829712,2904788,text,124139,application/pdf,Introduced,https://legiscan.com/NM/text/SB229/id/2904788,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0229.pdf
1829701,2904778,text,142945,application/pdf,Introduced,https://legiscan.com/NM/text/SB230/id/2904778,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0230.pdf
1829701,2947273,text,57907,application/pdf,Enrolled,https://legiscan.com/NM/text/SB230/id/2947273,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0230.pdf
1829715,2904791,text,158460,application/pdf,Introduced,https://legiscan.com/NM/text/SB231/id/2904791,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0231.pdf
1829761,2904837,text,155329,application/pdf,Introduced,https://legiscan.com/NM/text/SB232/id/2904837,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0232.pdf
1829710,2904786,text,128687,application/pdf,Introduced,https://legiscan.com/NM/text/SB233/id/2904786,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0233.pdf
1829742,2904819,text,112098,application/pdf,Introduced,https://legiscan.com/NM/text/SB234/id/2904819,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0234.pdf
1830956,2906137,text,43697,application/pdf,Introduced,https://legiscan.com/NM/text/SB235/id/2906137,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0235.pdf
1830851,2906056,text,65449,application/pdf,Introduced,https://legiscan.com/NM/text/SB236/id/2906056,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0236.pdf
1830851,2953125,text,46452,application/pdf,Enrolled,https://legiscan.com/NM/text/SB236/id/2953125,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0236.pdf
1830911,2906102,text,429481,application/pdf,Introduced,https://legiscan.com/NM/text/SB237/id/2906102,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0237.pdf
1830737,2905969,text,68052,application/pdf,Introduced,https://legiscan.com/NM/text/SB238/id/2905969,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0238.pdf
1830898,2906092,text,82067,application/pdf,Introduced,https://legiscan.com/NM/text/SB239/id/2906092,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0239.pdf
1830898,2952922,text,57905,application/pdf,Enrolled,https://legiscan.com/NM/text/SB239/id/2952922,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0239.pdf
1830807,2906022,text,45165,application/pdf,Introduced,https://legiscan.com/NM/text/SB240/id/2906022,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0240.pdf
1830750,2905979,text,53576,application/pdf,Introduced,https://legiscan.com/NM/text/SB241/id/2905979,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0241.pdf
1830750,2946752,text,42553,application/pdf,Enrolled,https://legiscan.com/NM/text/SB241/id/2946752,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0241.pdf
1831059,2906216,text,51765,application/pdf,Introduced,https://legiscan.com/NM/text/SB242/id/2906216,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0242.pdf
1830840,2906047,text,72273,application/pdf,Introduced,https://legiscan.com/NM/text/SB243/id/2906047,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0243.pdf
1830708,2905947,text,44512,application/pdf,Introduced,https://legiscan.com/NM/text/SB244/id/2905947,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0244.pdf
1831088,2906239,text,59176,application/pdf,Introduced,https://legiscan.com/NM/text/SB245/id/2906239,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0245.pdf
1832306,2908100,text,58871,application/pdf,Introduced,https://legiscan.com/NM/text/SB246/id/2908100,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0246.pdf
1832306,2952943,text,160707,application/pdf,Enrolled,https://legiscan.com/NM/text/SB246/id/2952943,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0246.pdf
1832439,2908233,text,59482,application/pdf,Introduced,https://legiscan.com/NM/text/SB247/id/2908233,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0247.pdf
1832398,2908192,text,53126,application/pdf,Introduced,https://legiscan.com/NM/text/SB248/id/2908192,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0248.pdf
1832444,2908238,text,56505,application/pdf,Introduced,https://legiscan.com/NM/text/SB249/id/2908238,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0249.pdf
1832458,2908252,text,126366,application/pdf,Introduced,https://legiscan.com/NM/text/SB250/id/2908252,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0250.pdf
1832403,2908197,text,118454,application/pdf,Introduced,https://legiscan.com/NM/text/SB251/id/2908197,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0251.pdf
1832337,2908130,text,126550,application/pdf,Introduced,https://legiscan.com/NM/text/SB252/id/2908130,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0252.pdf
1834374,2911089,text,116487,application/pdf,Introduced,https://legiscan.com/NM/text/SB253/id/2911089,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0253.pdf
1832423,2908217,text,115258,application/pdf,Introduced,https://legiscan.com/NM/text/SB254/id/2908217,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0254.pdf
1832280,2908074,text,114005,application/pdf,Introduced,https://legiscan.com/NM/text/SB255/id/2908074,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0255.pdf
1832220,2908011,text,117451,application/pdf,Introduced,https://legiscan.com/NM/text/SB256/id/2908011,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0256.pdf
1832384,2908178,text,114799,application/pdf,Introduced,https://legiscan.com/NM/text/SB257/id/2908178,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0257.pdf
1832208,2907999,text,186146,application/pdf,Introduced,https://legiscan.com/NM/text/SB258/id/2907999,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0258.pdf
1832469,2908263,text,159845,application/pdf,Introduced,https://legiscan.com/NM/text/SB259/id/2908263,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0259.pdf
1832391,2908185,text,114425,application/pdf,Introduced,https://legiscan.com/NM/text/SB260/id/2908185,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0260.pdf
1832518,2908312,text,102712,application/pdf,Introduced,https://legiscan.com/NM/text/SB261/id/2908312,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0261.pdf
1832344,2908137,text,111353,application/pdf,Introduced,https://legiscan.com/NM/text/SB262/id/2908137,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0262.pdf
1832195,2907986,text,44545,application/pdf,Introduced,https://legiscan.com/NM/text/SB263/id/2907986,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0263.pdf
1832531,2908326,text,64130,application/pdf,Introduced,https://legiscan.com/NM/text/SB264/id/2908326,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0264.pdf
1832264,2908058,text,85323,application/pdf,Introduced,https://legiscan.com/NM/text/SB265/id/2908058,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0265.pdf
1834424,2911128,text,111988,application/pdf,Introduced,https://legiscan.com/NM/text/SB266/id/2911128,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0266.pdf
1834378,2911092,text,111968,application/pdf,Introduced,https://legiscan.com/NM/text/SB267/id/2911092,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0267.pdf
1834390,2911101,text,125860,application/pdf,Introduced,https://legiscan.com/NM/text/SB268/id/2911101,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0268.pdf
1834395,2911105,text,127469,application/pdf,Introduced,https://legiscan.com/NM/text/SB269/id/2911105,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0269.pdf
1834337,2911060,text,111794,application/pdf,Introduced,https://legiscan.com/NM/text/SB270/id/2911060,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0270.pdf
1834520,2911201,text,113639,application/pdf,Introduced,https://legiscan.com/NM/text/SB271/id/2911201,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0271.pdf
1834520,2950062,text,35510,application/pdf,Enrolled,https://legiscan.com/NM/text/SB271/id/2950062,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0271.pdf
1834396,2911106,text,118974,application/pdf,Introduced,https://legiscan.com/NM/text/SB272/id/2911106,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0272.pdf
1834458,2911154,text,121052,application/pdf,Introduced,https://legiscan.com/NM/text/SB273/id/2911154,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0273.pdf
1834383,2911096,text,127269,application/pdf,Introduced,https://legiscan.com/NM/text/SB274/id/2911096,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0274.pdf
1834441,2911141,text,130831,application/pdf,Introduced,https://legiscan.com/NM/text/SB275/id/2911141,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0275.pdf
1834441,2952414,text,339422,application/pdf,Enrolled,https://legiscan.com/NM/text/SB275/id/2952414,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0275.pdf
1834545,2911219,text,130539,application/pdf,Introduced,https://legiscan.com/NM/text/SB276/id/2911219,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0276.pdf
1834366,2911083,text,117081,application/pdf,Introduced,https://legiscan.com/NM/text/SB277/id/2911083,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0277.pdf
