bill_id,people_id,position
1803802,3077,5
1803802,3079,1
1803802,3142,2
1803802,15979,4
1803802,21404,6
1803802,25118,3
1803804,3138,1
1803804,13506,2
1803805,3129,2
1803805,16150,1
1803806,3079,2
1803806,3125,5
1803806,3126,9
1803806,3206,4
1803806,15979,8
1803806,17873,7
1803806,19421,3
1803806,19517,1
1803806,25118,6
1803806,25120,10
1803807,19421,1
1803808,3150,1
1803809,3069,5
1803809,3108,3
1803809,13506,7
1803809,13700,6
1803809,16150,1
1803809,17873,2
1803809,19561,8
1803809,23178,4
1803812,3126,2
1803812,19421,1
1803813,3108,1
1803814,3108,1
1803816,3074,3
1803816,3091,6
1803816,3169,2
1803816,3209,8
1803816,17873,7
1803816,19421,5
1803816,19517,1
1803816,21404,4
1803817,16360,1
1803818,3074,1
1803818,3182,2
1803819,3069,3
1803819,3142,2
1803819,16360,1
1803820,3077,4
1803820,3091,8
1803820,3150,5
1803820,3206,9
1803820,3209,11
1803820,13506,10
1803820,13696,6
1803820,19421,3
1803820,19517,2
1803820,21404,7
1803820,25120,1
1803821,3174,1
1803822,3091,2
1803822,16148,1
1803823,3077,1
1803824,3069,1
1803825,3079,2
1803825,3091,4
1803825,13506,5
1803825,13696,3
1803825,19517,1
1803825,25118,6
1803826,3126,2
1803826,19421,1
1803827,25118,1
1803828,19517,1
1803829,3169,1
1803830,16148,2
1803830,16360,1
1803832,3079,2
1803832,3138,1
1803833,3209,2
1803833,13696,1
1803835,3069,5
1803835,3091,2
1803835,3142,1
1803835,17873,3
1803835,23381,4
1803835,25119,6
1803836,3108,4
1803836,3126,2
1803836,3174,1
1803836,16360,3
1803837,3077,3
1803837,3091,7
1803837,3093,2
1803837,3129,5
1803837,15979,6
1803837,19421,1
1803837,21404,4
1803838,17873,1
1803839,21404,1
1803841,3093,1
1803841,3108,2
1803841,19517,3
1803842,3091,1
1803843,3209,2
1803843,17873,1
1803844,16360,1
1803846,3206,1
1803847,3069,1
1803847,3079,2
1803847,15979,3
1803848,3142,1
1803848,19517,2
1803850,3126,3
1803850,3209,2
1803850,23178,1
1803851,15979,1
1803852,19517,1
1803853,15979,1
1803854,3206,1
1803855,13696,2
1803855,19421,1
1803855,21404,3
1803856,3138,1
1803857,3158,1
1803858,17873,1
1803859,3158,1
1803860,3091,1
1803860,16360,2
1803861,3069,1
1803861,3072,5
1803861,3079,3
1803861,3108,2
1803861,3129,11
1803861,3138,4
1803861,3169,7
1803861,3209,8
1803861,16150,10
1803861,17863,6
1803861,17873,9
1803862,3077,3
1803862,3206,1
1803862,19421,2
1803863,15979,1
1803864,3126,3
1803864,3154,1
1803864,17873,2
1803867,3074,1
1803868,3142,1
1803869,3091,2
1803869,3150,1
1803870,3142,1
1803871,17873,1
1803872,3126,2
1803872,19421,1
1803873,16360,2
1803873,17863,1
1803873,19517,3
1803874,3069,2
1803874,3079,1
1803875,3158,1
1803877,3079,2
1803877,3209,3
1803877,16150,5
1803877,17863,1
1803877,19517,4
1803878,3069,3
1803878,3072,4
1803878,3142,1
1803878,3209,5
1803878,15979,6
1803878,16150,2
1803879,3169,2
1803879,3209,1
1803879,23178,3
1803880,3142,1
1803881,21404,1
1803882,3091,1
1803883,3142,2
1803883,3209,1
1803884,3142,1
1803884,3209,2
1803885,3142,1
1803886,16150,1
1803887,3124,1
1803888,3079,1
1803889,3209,1
1803891,25120,1
1803892,3142,1
1803892,3174,2
1803893,15979,1
1803894,3093,3
1803894,3182,2
1803894,21404,1
1803895,16360,4
1803895,19421,2
1803895,21404,1
1803895,23381,3
1803896,3074,1
1803897,3104,1
1803897,19517,2
1803899,3206,1
1803900,3091,2
1803900,3209,1
1803901,3093,1
1803902,17873,1
1803903,15979,1
1803904,3069,4
1803904,3079,2
1803904,3108,5
1803904,3209,3
1803904,19517,1
1803905,3069,4
1803905,3074,2
1803905,3091,3
1803905,19421,1
1803906,3077,3
1803906,13506,1
1803906,25118,2
1803906,25119,4
1803907,16360,1
1803908,3108,2
1803908,3129,1
1803909,3077,1
1803909,15979,2
1803910,3150,1
1803910,3169,2
1803911,25120,1
1803912,3108,1
1803913,3129,1
1803913,3209,2
1803915,16360,1
1803916,3069,7
1803916,3077,3
1803916,3093,8
1803916,3104,2
1803916,3206,4
1803916,16360,5
1803916,19517,1
1803916,21404,6
1803916,25118,9
1803917,3150,1
1803918,3158,1
1803919,3069,9
1803919,3072,3
1803919,3138,1
1803919,3169,8
1803919,13700,7
1803919,16150,4
1803919,17863,2
1803919,17873,6
1803919,23178,5
1803920,3077,5
1803920,3126,3
1803920,3150,4
1803920,13696,1
1803920,21404,2
1803921,16150,1
1803922,3154,1
1803923,13696,1
1803924,3091,2
1803924,3093,1
1803924,19421,3
1803925,3093,2
1803925,15979,3
1803925,19517,1
1803926,21404,1
1803926,23381,2
1803927,3069,3
1803927,3142,1
1803927,3209,2
1803928,3069,3
1803928,3206,1
1803928,3209,2
1803930,13506,1
1803931,3069,2
1803931,19421,1
1803932,3108,3
1803932,13506,1
1803932,17873,2
1803933,13696,1
1803934,3108,2
1803934,19517,1
1803935,3079,1
1803935,3209,2
1803936,3074,1
1803937,19517,1
1803939,3104,2
1803939,3124,3
1803939,3142,1
1803940,3079,1
1803940,13506,2
1803941,13696,1
1803942,3174,1
1803942,16150,2
1803943,3072,2
1803943,3124,3
1803943,3129,1
1803944,3150,3
1803944,21404,2
1803944,23381,1
1803945,3077,4
1803945,3206,1
1803945,13696,2
1803945,15979,3
1803946,3069,3
1803946,3091,2
1803946,3142,1
1803947,3209,2
1803947,17873,1
1803948,25120,1
1803949,15979,1
1803950,3108,1
1803950,16360,2
1803951,3091,1
1803951,15979,2
1803952,3150,1
1803953,3206,1
1803954,25118,1
1803955,3150,1
1803955,23178,2
1803956,3091,1
1803956,23381,2
1803957,3074,1
1803957,25118,2
1803958,3079,2
1803958,3124,1
1803959,3138,1
1803978,19577,2
1803978,19578,3
1803978,22678,1
1803979,3090,1
1803979,13704,2
1804325,3067,1
1804326,21401,1
1804326,21530,2
1804326,23072,4
1804326,25151,3
1804327,25128,1
1804328,23076,1
1804328,25154,3
1804328,25159,2
1804329,3117,1
1804329,3128,2
1804330,3075,3
1804330,19518,1
1804330,21401,4
1804330,23075,2
1804330,23076,9
1804330,25135,6
1804330,25141,7
1804330,25146,8
1804330,25148,5
1804331,23076,1
1804331,25153,2
1804332,25151,1
1804332,25154,2
1804333,25158,1
1804334,19521,1
1804335,3116,2
1804335,21401,1
1804335,23076,3
1804336,3128,1
1804336,23075,2
1804336,23082,3
1804337,21531,2
1804337,21590,3
1804337,23072,4
1804337,23091,1
1804338,22678,1
1804339,19577,1
1804339,19674,2
1804339,23075,3
1804340,21530,1
1804341,23089,1
1804342,16145,3
1804342,21530,2
1804342,23072,1
1804343,3136,1
1804343,23076,2
1804344,23091,1
1804345,19577,4
1804345,19652,3
1804345,19663,1
1804345,22678,5
1804345,23075,2
1804346,3067,13
1804346,3127,1
1804346,3158,4
1804346,3174,5
1804346,17873,17
1804346,19554,3
1804346,19577,7
1804346,19578,2
1804346,19654,6
1804346,23073,15
1804346,23082,8
1804346,23086,12
1804346,25128,16
1804346,25135,9
1804346,25142,10
1804346,25143,11
1804346,25156,14
1804347,21401,1
1804348,19555,6
1804348,19556,2
1804348,19577,4
1804348,19652,3
1804348,19654,1
1804348,23073,5
1804349,19577,1
1804350,25146,2
1804350,25148,1
1804351,23082,1
1804351,25143,2
1804352,19518,1
1804352,23076,2
1804353,3086,1
1804353,23081,2
1804354,23072,2
1804354,23081,1
1804355,2948,2
1804355,16145,5
1804355,19521,1
1804355,21497,3
1804355,21530,4
1804355,23072,10
1804355,23175,6
1804355,25134,9
1804355,25146,7
1804355,25148,8
1804356,16145,1
1804356,23175,3
1804356,25137,5
1804356,25146,2
1804356,25148,4
1804357,19554,1
1804357,19577,2
1804358,3064,1
1804358,16067,6
1804358,19554,5
1804358,19555,7
1804358,19577,8
1804358,19674,3
1804358,23075,2
1804358,23082,4
1804359,3090,1
1804359,23072,4
1804359,23081,3
1804359,25137,2
1804360,19554,5
1804360,19556,2
1804360,19578,3
1804360,19653,4
1804360,25129,1
1804361,23072,5
1804361,23076,1
1804361,23081,3
1804361,23086,2
1804361,25134,4
1804362,3116,1
1804362,19578,2
1804362,21401,3
1804363,3117,1
1804364,13861,3
1804364,17948,2
1804364,23073,1
1804365,16067,1
1804366,25146,2
1804366,25148,1
1804367,17813,8
1804367,19577,2
1804367,19652,9
1804367,19663,7
1804367,22678,6
1804367,23075,1
1804367,23082,4
1804367,23086,5
1804367,25159,3
1804368,25146,2
1804368,25148,1
1804369,19554,1
1804370,21531,3
1804370,21590,2
1804370,23076,1
1804370,25134,4
1804371,2948,6
1804371,3090,3
1804371,19674,1
1804371,21531,2
1804371,21590,7
1804371,23081,4
1804371,23087,5
1804371,25146,8
1804372,13700,2
1804372,19577,1
1804373,13704,1
1804373,21531,3
1804373,21590,4
1804373,25137,5
1804373,25149,2
1804374,3128,2
1804374,22678,3
1804374,23073,1
1804374,25157,4
1804375,17948,1
1804375,23082,2
1804376,23081,1
1804376,25148,2
1804377,19554,2
1804377,21499,1
1804378,13704,2
1804378,25149,1
1804379,3086,1
1804379,21401,2
1804379,25146,3
1804380,3067,19
1804380,3093,24
1804380,3130,1
1804380,3158,5
1804380,13700,8
1804380,17863,4
1804380,17873,23
1804380,17948,14
1804380,19518,7
1804380,19554,3
1804380,19556,6
1804380,19652,18
1804380,19653,9
1804380,19654,2
1804380,22678,25
1804380,23075,11
1804380,23082,16
1804380,23086,10
1804380,25128,22
1804380,25135,13
1804380,25143,17
1804380,25144,21
1804380,25152,12
1804380,25155,15
1804380,25156,20
1804381,3086,2
1804381,3105,1
1804382,25135,1
1804382,25159,2
1804383,17948,4
1804383,19556,1
1804383,19577,3
1804383,19578,2
1804383,19653,5
1804383,19654,6
1804384,17813,1
1804385,3067,1
1804386,19652,1
1804387,3064,2
1804387,19554,1
1804387,23086,3
1804388,2948,5
1804388,19577,2
1804388,21401,4
1804388,23075,3
1804388,23082,1
1804389,16264,1
1804390,3090,7
1804390,3105,4
1804390,13704,3
1804390,13861,5
1804390,16145,6
1804390,21531,2
1804390,23081,1
1804391,23087,1
1804392,17948,3
1804392,19518,2
1804392,23082,4
1804392,25135,1
1804393,16145,1
1804394,3127,1
1804394,3158,3
1804394,16150,4
1804394,19554,2
1804394,19556,5
1804394,25141,6
1804395,19556,3
1804395,19652,2
1804395,19674,1
1804396,19554,1
1804397,3075,6
1804397,3086,1
1804397,3105,2
1804397,19521,5
1804397,21497,3
1804397,21531,4
1804398,3067,1
1804398,23076,2
1804399,19518,1
1804400,3105,5
1804400,3208,8
1804400,13704,1
1804400,16145,6
1804400,21530,4
1804400,23072,9
1804400,23087,11
1804400,25137,12
1804400,25140,10
1804400,25146,3
1804400,25148,7
1804400,25149,2
1804401,2948,4
1804401,3075,1
1804401,3208,6
1804401,13704,3
1804401,13861,5
1804401,16145,7
1804401,19521,12
1804401,21497,2
1804401,23072,9
1804401,23076,8
1804401,23089,13
1804401,25134,11
1804401,25146,10
1804401,25148,14
1804402,16067,3
1804402,19518,1
1804402,19554,5
1804402,19653,7
1804402,19654,6
1804402,19663,8
1804402,22678,4
1804402,23072,2
1804403,3117,1
1804403,23076,2
1804404,13700,1
1804405,3064,1
1804405,25146,2
1804405,25148,3
1804406,22678,2
1804406,23073,1
1804407,3127,1
1804408,16145,2
1804408,21401,3
1804408,23076,1
1804409,19555,4
1804409,19653,2
1804409,19663,5
1804409,22678,3
1804409,23073,6
1804409,23082,1
1804410,3090,1
1804410,21531,3
1804410,21590,4
1804410,23072,2
1804411,26393,1
1804412,23076,3
1804412,23175,1
1804412,25153,2
1804413,13704,2
1804413,23091,1
1804414,21499,1
1804415,25146,1
1804415,25148,2
1804416,3129,5
1804416,16150,8
1804416,19517,4
1804416,19518,1
1804416,19554,7
1804416,23086,2
1804416,25135,6
1804416,25141,3
1804417,3127,1
1804417,19518,2
1804417,19554,5
1804417,19577,4
1804417,25128,3
1804417,25135,7
1804417,25150,6
1804418,3116,2
1804418,3136,7
1804418,19518,3
1804418,19555,6
1804418,19652,1
1804418,22678,4
1804418,23075,5
1804418,23175,9
1804418,25141,8
1804419,23072,2
1804419,23076,1
1804420,23091,1
1804421,19518,5
1804421,19577,1
1804421,19674,4
1804421,23075,2
1804421,25159,3
1804422,3086,1
1804423,16067,1
1804424,21499,1
1804425,19674,1
1804425,23072,2
1804426,19521,2
1804426,21401,3
1804426,21497,1
1804427,21497,1
1804428,3130,3
1804428,16145,1
1804428,23072,2
1804429,3064,10
1804429,19554,5
1804429,19556,12
1804429,19577,9
1804429,19578,6
1804429,19653,2
1804429,19674,4
1804429,22678,11
1804429,23073,8
1804429,23082,1
1804429,25143,3
1804429,25156,7
1804430,2948,4
1804430,21401,1
1804430,23076,3
1804430,23089,2
1804430,25146,6
1804430,25148,5
1804431,25146,2
1804431,25148,1
1804432,13704,1
1804432,25149,2
1804433,3136,1
1804433,23175,2
1804434,3136,1
1804434,3208,2
1804435,19554,1
1804436,3117,3
1804436,19554,1
1804436,19577,2
1804437,25147,2
1804437,25153,1
1804438,17948,1
1804439,2948,3
1804439,23175,1
1804439,25148,2
1804440,3075,1
1804441,19521,1
1804442,25151,1
1804443,3064,1
1804443,16145,2
1804443,19518,7
1804443,19554,3
1804443,19577,4
1804443,23072,6
1804443,23075,5
1804444,21401,4
1804444,21497,1
1804444,23072,2
1804444,23076,3
1804445,13704,2
1804445,25146,4
1804445,25148,3
1804445,25149,1
1804446,2948,2
1804446,3105,3
1804446,13704,4
1804446,13861,5
1804446,16145,1
1804446,21530,6
1804447,3064,1
1804448,3086,9
1804448,3130,2
1804448,19518,6
1804448,19554,4
1804448,19555,7
1804448,19652,8
1804448,19653,5
1804448,19654,1
1804448,21499,3
1804449,19577,1
1804450,19654,1
1804451,19653,2
1804451,19654,1
1804452,3086,2
1804452,23089,1
1804452,25146,3
1804453,2948,6
1804453,3105,7
1804453,19521,2
1804453,21401,4
1804453,21530,1
1804453,23072,3
1804453,25140,8
1804453,25148,5
1804454,3136,1
1804454,16145,3
1804454,17948,2
1804454,19554,8
1804454,19556,6
1804454,19577,5
1804454,21401,4
1804454,23075,7
1804455,13704,1
1804455,23072,4
1804455,23175,3
1804455,25149,2
1804456,13703,1
1804456,19578,2
1804456,23075,3
1804457,3075,4
1804457,3127,3
1804457,19554,7
1804457,19555,6
1804457,19674,2
1804457,23073,1
1804457,23076,8
1804457,23082,5
1804458,3128,3
1804458,16067,2
1804458,21499,1
1804458,23082,5
1804458,25128,4
1804459,2948,1
1804459,3105,3
1804459,21401,2
1804460,16145,1
1804461,3105,1
1804462,19577,1
1804462,19652,4
1804462,19663,3
1804462,19674,2
1804462,22678,5
1804463,23091,1
1804464,2948,1
1804464,3075,6
1804464,3208,4
1804464,13704,3
1804464,13861,5
1804464,21401,2
1804464,21497,13
1804464,21590,7
1804464,23076,8
1804464,23081,9
1804464,23087,11
1804464,23091,10
1804464,25146,12
1804465,16067,1
1804465,19578,2
1804466,19663,1
1804467,3208,3
1804467,23081,4
1804467,23087,5
1804467,23091,6
1804467,23175,1
1804467,25157,2
1804468,21401,2
1804468,23076,1
1804468,25134,3
1804469,2948,1
1804469,16145,4
1804469,19521,2
1804469,25140,3
1804470,19578,1
1804470,19653,2
1804470,22678,3
1804471,23086,2
1804471,25152,1
1804472,3067,14
1804472,3174,4
1804472,3209,18
1804472,16067,2
1804472,16150,17
1804472,17873,5
1804472,19518,10
1804472,19554,1
1804472,19561,19
1804472,19577,8
1804472,23075,3
1804472,23178,16
1804472,25135,11
1804472,25141,13
1804472,25144,6
1804472,25150,9
1804472,25153,12
1804472,25155,7
1804472,25156,15
1804473,25151,1
1804474,19654,1
1804474,21499,3
1804474,23073,2
1804475,3086,1
1804475,19554,2
1804476,23081,1
1804477,21401,1
1804477,25151,2
1804478,19554,2
1804478,19577,3
1804478,21401,1
1804479,3090,1
1804480,17948,2
1804480,19554,4
1804480,19555,1
1804480,25141,3
1804481,2948,3
1804481,3075,2
1804481,3086,1
1804481,25146,4
1804481,25148,5
1804482,19578,2
1804482,21401,3
1804482,23081,1
1804483,3090,1
1804483,25137,2
1804484,25140,3
1804484,25146,1
1804484,25148,2
1804485,19518,3
1804485,19555,1
1804485,19674,2
1804486,16264,1
1804487,19577,3
1804487,19652,1
1804487,19663,2
1804488,3086,2
1804488,3105,1
1804489,16264,1
1804489,17948,2
1804490,3064,6
1804490,19518,5
1804490,19653,1
1804490,19654,3
1804490,22678,4
1804490,23082,2
1804490,25142,7
1804491,2948,1
1804491,3105,2
1804491,3116,3
1804491,25146,4
1804492,19518,4
1804492,19653,2
1804492,19654,1
1804492,21401,5
1804492,23082,3
1804493,25147,2
1804493,25153,1
1804493,25154,3
1804494,25146,2
1804494,25148,1
1804495,2948,5
1804495,19521,2
1804495,21497,1
1804495,21530,6
1804495,21531,4
1804495,21590,3
1804496,25146,1
1804496,25148,2
1804497,3128,3
1804497,17813,9
1804497,19577,6
1804497,23081,1
1804497,25129,5
1804497,25135,7
1804497,25141,8
1804497,25155,2
1804497,25156,4
1804497,25159,10
1804498,19674,1
1804498,25156,2
1804499,3105,1
1804500,19577,3
1804500,19674,1
1804500,22678,2
1804501,23076,2
1804501,23175,1
1804502,3130,1
1804503,3130,1
1804503,3142,4
1804503,3209,5
1804503,13700,3
1804503,17948,2
1804503,19518,10
1804503,19554,6
1804503,19556,9
1804503,19577,8
1804503,25141,7
1804504,21401,1
1804505,3127,1
1804505,16264,2
1804505,19554,3
1804506,3067,12
1804506,3116,2
1804506,3127,1
1804506,17948,4
1804506,19554,3
1804506,19556,10
1804506,21499,5
1804506,25129,11
1804506,25144,8
1804506,25146,7
1804506,25148,13
1804506,25155,9
1804506,25156,6
1804507,3130,2
1804507,21499,1
1804508,3086,1
1804509,3064,2
1804509,19653,3
1804509,23082,1
1804510,13704,2
1804510,21401,3
1804510,23076,7
1804510,25147,1
1804510,25148,5
1804510,25151,4
1804510,25153,6
1804511,3105,1
1804512,3117,1
1804512,19652,3
1804512,21530,2
1804513,3086,2
1804513,21497,1
1804513,21531,4
1804513,21590,3
1804514,19577,2
1804514,19653,4
1804514,19654,3
1804514,25150,1
1804515,3105,1
1804516,3116,7
1804516,3128,4
1804516,3130,1
1804516,3136,2
1804516,16067,5
1804516,19518,6
1804516,19554,3
1804516,19577,8
1804517,16145,2
1804517,21530,1
1804518,3064,1
1804519,19653,1
1804519,19654,2
1804520,3208,1
1804521,2948,1
1804521,3105,2
1804522,13700,1
1804523,21530,1
1804524,3086,1
1804525,13704,2
1804525,25149,1
1804526,3075,4
1804526,3105,1
1804526,3136,3
1804526,13704,2
1804526,25134,5
1804527,3117,1
1804527,16145,2
1804528,19521,1
1804528,21401,2
1804529,2948,4
1804529,3075,5
1804529,3105,1
1804529,13704,3
1804529,25142,2
1804530,23081,1
1804531,3075,2
1804531,21401,1
1804532,3124,4
1804532,3130,1
1804532,17873,5
1804532,19518,3
1804532,22678,2
1804532,25141,6
1804533,19554,1
1804534,19518,1
1804534,19653,3
1804534,19674,2
1804534,25159,4
1804535,13861,3
1804535,19518,1
1804535,19577,10
1804535,19578,9
1804535,19653,4
1804535,19654,15
1804535,22678,5
1804535,23073,6
1804535,23075,2
1804535,23076,8
1804535,23082,7
1804535,23086,11
1804535,25135,14
1804535,25144,18
1804535,25152,13
1804535,25155,17
1804535,25156,16
1804535,25157,12
1804536,21401,2
1804536,23076,3
1804536,23175,1
1804536,25134,4
1804537,19577,1
1804538,2948,5
1804538,19521,2
1804538,21497,1
1804538,21531,4
1804538,21590,3
1804539,25125,1
1804540,3075,1
1804540,25146,2
1804540,25148,3
1804541,3075,1
1804541,16145,5
1804541,21401,2
1804541,23076,3
1804541,25140,4
1804542,22678,1
1804543,2948,4
1804543,3116,5
1804543,3117,3
1804543,3128,15
1804543,3136,2
1804543,3208,1
1804543,13703,8
1804543,13861,10
1804543,16264,13
1804543,17948,16
1804543,19518,6
1804543,19554,19
1804543,19555,14
1804543,19556,12
1804543,19577,11
1804543,19578,20
1804543,19652,7
1804543,19653,18
1804543,19654,17
1804543,19674,9
1804543,21401,27
1804543,21531,22
1804543,21590,21
1804543,23076,26
1804543,23082,24
1804543,23086,23
1804543,23175,25
1804543,25140,28
1804544,25135,1
1804545,13703,1
1804545,19554,2
1804546,3075,1
1804547,13700,1
1804548,3105,1
1804549,3127,1
1804550,2948,3
1804550,25146,1
1804550,25148,2
1804551,3104,5
1804551,3182,20
1804551,3209,21
1804551,13700,3
1804551,16264,14
1804551,17948,2
1804551,19517,4
1804551,19518,6
1804551,19554,7
1804551,19556,17
1804551,19674,1
1804551,21531,9
1804551,21590,8
1804551,22678,16
1804551,23072,15
1804551,23086,13
1804551,23175,19
1804551,25129,10
1804551,25141,18
1804551,25147,11
1804551,25153,12
1804552,23072,1
1804553,3086,2
1804553,19521,3
1804553,21530,5
1804553,23072,1
1804553,23091,4
1804554,19674,1
1804554,21401,2
1804554,23086,3
1804555,3128,1
1804556,21401,1
1804557,23175,1
1804558,19577,1
1804559,3117,1
1804560,23076,3
1804560,25146,2
1804560,25148,1
1804561,25157,1
1804562,21499,1
1804563,25151,1
1804563,25157,2
1804564,2948,1
1804565,16145,1
1804566,16067,1
1804566,21401,2
1804566,21499,3
1804567,16264,2
1804567,23175,1
1804567,25146,3
1804567,25148,4
1804568,19554,2
1804568,19577,3
1804568,19674,1
1804568,23086,4
1804569,3130,1
1804569,21499,2
1804570,19554,4
1804570,19555,1
1804570,19578,2
1804570,23082,3
1804570,26394,5
1804571,16145,2
1804571,23091,1
1804572,3128,4
1804572,17948,5
1804572,19518,2
1804572,19555,8
1804572,19577,3
1804572,19653,7
1804572,19654,6
1804572,19674,1
1804573,13704,3
1804573,16145,1
1804573,25140,2
1804574,13703,4
1804574,19554,1
1804574,19555,5
1804574,19577,2
1804574,23082,3
1804575,21531,2
1804575,21590,3
1804575,23091,1
1804576,23086,4
1804576,25125,3
1804576,25151,1
1804576,25152,5
1804576,25156,2
1804577,13861,1
1804577,16145,3
1804577,25140,2
1804577,25155,4
1804578,13704,1
1804579,3130,1
1804579,19518,4
1804579,19555,3
1804579,22678,5
1804579,23082,2
1804579,23175,6
1804580,3067,7
1804580,13700,8
1804580,19554,4
1804580,19555,11
1804580,19577,5
1804580,19652,13
1804580,19653,10
1804580,19654,9
1804580,19674,1
1804580,22678,6
1804580,23073,12
1804580,23076,2
1804580,23086,14
1804580,23091,3
1804581,19554,1
1804581,19555,3
1804581,22678,2
1804581,25135,4
1804582,23175,1
1804583,3128,1
1804584,26398,1
1804585,21530,3
1804585,21590,2
1804585,23076,1
1804586,19518,2
1804586,19663,3
1804586,23075,1
1804587,23072,1
1804588,19518,1
1804589,3136,1
1804589,19663,2
1804590,16264,1
1804590,19518,3
1804590,25128,2
1804591,23175,1
1804592,19577,1
1804593,2948,1
1804593,3105,2
1804593,25146,3
1804594,19554,1
1804594,23075,2
1804595,23087,1
1804596,19577,2
1804596,19652,1
1804596,23075,4
1804596,23086,3
1804597,13703,2
1804597,19577,1
1804598,13704,1
1804598,25149,2
1804599,3090,1
1804599,25137,2
1804599,25148,3
1804600,3090,4
1804600,19554,2
1804600,23072,3
1804600,23076,1
1804601,3128,1
1804602,23076,1
1804603,23175,1
1804604,21531,2
