bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1803382,543266,supplement,114729,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S199/id/543266,https://pub.njleg.gov/Bills/2024/S0500/199_S2.PDF
1803382,628894,supplement,72104,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S199/id/628894,https://pub.njleg.gov/Bills/2024/S0500/199_S3.PDF
1803734,609707,supplement,116681,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S200/id/609707,https://pub.njleg.gov/Bills/2024/S0500/200_S1.PDF
1803734,609708,supplement,283589,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S200/id/609708,https://pub.njleg.gov/Bills/2024/S0500/200_T1.PDF
1801721,424356,supplement,166904,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S209/id/424356,https://pub.njleg.gov/Bills/2024/S0500/209_T1.PDF
1801721,424357,supplement,118000,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S209/id/424357,https://pub.njleg.gov/Bills/2024/S0500/209_S1.PDF
1801721,435959,supplement,143142,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S209/id/435959,https://pub.njleg.gov/Bills/2024/S0500/209_E1.PDF
1802393,424456,supplement,181009,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S210/id/424456,https://pub.njleg.gov/Bills/2024/S0500/210_T1.PDF
1802393,424457,supplement,112124,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S210/id/424457,https://pub.njleg.gov/Bills/2024/S0500/210_S1.PDF
1802393,441636,supplement,148778,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S210/id/441636,https://pub.njleg.gov/Bills/2024/S0500/210_E1.PDF
1801911,424603,supplement,121711,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S212/id/424603,https://pub.njleg.gov/Bills/2024/S0500/212_S1.PDF
1801911,424604,supplement,170097,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S212/id/424604,https://pub.njleg.gov/Bills/2024/S0500/212_T1.PDF
1801911,432973,supplement,36396,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S212/id/432973,https://pub.njleg.gov/Bills/2024/S0500/212_E1.PDF
1802097,549736,supplement,120164,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S216/id/549736,https://pub.njleg.gov/Bills/2024/S0500/216_S1.PDF
1802097,608326,supplement,114290,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S216/id/608326,https://pub.njleg.gov/Bills/2024/S0500/216_S2.PDF
1802097,616235,supplement,34248,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S216/id/616235,https://pub.njleg.gov/Bills/2024/S0500/216_E1.PDF
1803005,476590,supplement,18582,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S217/id/476590,https://pub.njleg.gov/Bills/2024/S0500/217_S1.PDF
1803005,482786,supplement,39293,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S217/id/482786,https://pub.njleg.gov/Bills/2024/S0500/217_E1.PDF
1802682,609771,supplement,117281,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S220/id/609771,https://pub.njleg.gov/Bills/2024/S0500/220_S1.PDF
1801335,481913,supplement,173739,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S223/id/481913,https://pub.njleg.gov/Bills/2024/S0500/223_T1.PDF
1801335,481914,supplement,120651,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S223/id/481914,https://pub.njleg.gov/Bills/2024/S0500/223_S1.PDF
1801335,482215,supplement,4762,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S223/id/482215,https://pub.njleg.gov/Bills/2024/S0500/223_S2.PDF
1801335,556233,supplement,5872,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S223/id/556233,https://pub.njleg.gov/Bills/2024/S0500/223_S3.PDF
1801329,472199,supplement,120906,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S224/id/472199,https://pub.njleg.gov/Bills/2024/S0500/224_S1.PDF
1801329,481707,supplement,6000,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S224/id/481707,https://pub.njleg.gov/Bills/2024/S0500/224_S2.PDF
1803732,424035,supplement,119444,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S225/id/424035,https://pub.njleg.gov/Bills/2024/S0500/225_S1.PDF
1803732,424036,supplement,195548,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S225/id/424036,https://pub.njleg.gov/Bills/2024/S0500/225_T1.PDF
1803732,465733,supplement,35628,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S225/id/465733,https://pub.njleg.gov/Bills/2024/S0500/225_E1.PDF
1802262,472214,supplement,10342,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S226/id/472214,https://pub.njleg.gov/Bills/2024/S0500/226_S1.PDF
1801199,452789,supplement,125777,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S237/id/452789,https://pub.njleg.gov/Bills/2024/S0500/237_S1.PDF
1803919,476585,supplement,10148,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S249/id/476585,https://pub.njleg.gov/Bills/2024/S0500/249_S1.PDF
1803380,452821,supplement,10603,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S258/id/452821,https://pub.njleg.gov/Bills/2024/S0500/258_S1.PDF
1802206,627975,supplement,289555,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S261/id/627975,https://pub.njleg.gov/Bills/2024/S0500/261_T1.PDF
1802206,627976,supplement,126356,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S261/id/627976,https://pub.njleg.gov/Bills/2024/S0500/261_S1.PDF
1802206,628873,supplement,336582,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S261/id/628873,https://pub.njleg.gov/Bills/2024/S0500/261_E1.PDF
1802879,481713,supplement,7635,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S265/id/481713,https://pub.njleg.gov/Bills/2024/S0500/265_S1.PDF
1802879,481714,supplement,158092,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S265/id/481714,https://pub.njleg.gov/Bills/2024/S0500/265_T1.PDF
1802879,482209,supplement,5434,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S265/id/482209,https://pub.njleg.gov/Bills/2024/S0500/265_S2.PDF
1803654,595900,supplement,12691,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S268/id/595900,https://pub.njleg.gov/Bills/2024/S0500/268_S1.PDF
1802529,482770,supplement,39207,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S271/id/482770,https://pub.njleg.gov/Bills/2024/S0500/271_E1.PDF
1802933,472776,supplement,113889,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S274/id/472776,https://pub.njleg.gov/Bills/2024/S0500/274_S1.PDF
1801868,595759,supplement,115959,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S275/id/595759,https://pub.njleg.gov/Bills/2024/S0500/275_S1.PDF
1802650,434103,supplement,128193,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S276/id/434103,https://pub.njleg.gov/Bills/2024/S0500/276_S1.PDF
1802650,606142,supplement,123912,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S276/id/606142,https://pub.njleg.gov/Bills/2024/S0500/276_S2.PDF
1801954,625016,supplement,156870,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S279/id/625016,https://pub.njleg.gov/Bills/2024/S0500/279_S1.PDF
1801564,476457,supplement,429006,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S286/id/476457,https://pub.njleg.gov/Bills/2024/S0500/286_T1.PDF
1801564,476458,supplement,119066,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S286/id/476458,https://pub.njleg.gov/Bills/2024/S0500/286_S1.PDF
1801564,481843,supplement,117946,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S286/id/481843,https://pub.njleg.gov/Bills/2024/S0500/286_S2.PDF
1801564,484123,supplement,120547,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S286/id/484123,https://pub.njleg.gov/Bills/2024/S0500/286_S3.PDF
1802210,483791,supplement,167792,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S290/id/483791,https://pub.njleg.gov/Bills/2024/S0500/290_T1.PDF
1802210,483792,supplement,110784,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S290/id/483792,https://pub.njleg.gov/Bills/2024/S0500/290_S1.PDF
1802604,476047,supplement,121976,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S301/id/476047,https://pub.njleg.gov/Bills/2024/S0500/301_S1.PDF
1802604,478531,supplement,142468,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S301/id/478531,https://pub.njleg.gov/Bills/2024/S0500/301_E1.PDF
1802505,484796,supplement,114822,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S305/id/484796,https://pub.njleg.gov/Bills/2024/S0500/305_S1.PDF
1802505,484797,supplement,351505,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S305/id/484797,https://pub.njleg.gov/Bills/2024/S0500/305_T1.PDF
1802505,487421,supplement,128338,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S305/id/487421,https://pub.njleg.gov/Bills/2024/S0500/305_E1.PDF
1801344,549369,supplement,182214,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S314/id/549369,https://pub.njleg.gov/Bills/2024/S0500/314_T1.PDF
1801344,549370,supplement,110818,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S314/id/549370,https://pub.njleg.gov/Bills/2024/S0500/314_S1.PDF
1801782,501020,supplement,171647,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S315/id/501020,https://pub.njleg.gov/Bills/2024/S0500/315_T1.PDF
1801782,501021,supplement,114554,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S315/id/501021,https://pub.njleg.gov/Bills/2024/S0500/315_S1.PDF
1802804,556179,supplement,117314,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S317/id/556179,https://pub.njleg.gov/Bills/2024/S0500/317_S1.PDF
1802804,614500,supplement,146211,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S317/id/614500,https://pub.njleg.gov/Bills/2024/S0500/317_E1.PDF
1801661,471374,supplement,107454,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S323/id/471374,https://pub.njleg.gov/Bills/2024/S0500/323_S1.PDF
1801661,471375,supplement,280434,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S323/id/471375,https://pub.njleg.gov/Bills/2024/S0500/323_T1.PDF
1802586,433715,supplement,157819,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S325/id/433715,https://pub.njleg.gov/Bills/2024/S0500/325_T1.PDF
1802586,433716,supplement,108749,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S325/id/433716,https://pub.njleg.gov/Bills/2024/S0500/325_S1.PDF
1802586,481221,supplement,142265,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S325/id/481221,https://pub.njleg.gov/Bills/2024/S0500/325_E1.PDF
1803016,475467,supplement,115226,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S330/id/475467,https://pub.njleg.gov/Bills/2024/S0500/330_S1.PDF
1803016,481235,supplement,145815,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S330/id/481235,https://pub.njleg.gov/Bills/2024/S0500/330_E1.PDF
1802651,483779,supplement,117454,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S331/id/483779,https://pub.njleg.gov/Bills/2024/S0500/331_S1.PDF
1802651,615935,supplement,157687,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S331/id/615935,https://pub.njleg.gov/Bills/2024/S0500/331_E1.PDF
1801656,607507,supplement,7273,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S341/id/607507,https://pub.njleg.gov/Bills/2024/S0500/341_S1.PDF
1802386,415940,supplement,109839,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S349/id/415940,https://pub.njleg.gov/Bills/2024/S0500/349_S1.PDF
1802386,415941,supplement,269672,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S349/id/415941,https://pub.njleg.gov/Bills/2024/S0500/349_T1.PDF
1802386,447428,supplement,109814,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S349/id/447428,https://pub.njleg.gov/Bills/2024/S0500/349_S2.PDF
1803262,484560,supplement,108426,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S354/id/484560,https://pub.njleg.gov/Bills/2024/S0500/354_S1.PDF
1802834,477813,supplement,158766,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S357/id/477813,https://pub.njleg.gov/Bills/2024/S0500/357_T1.PDF
1802834,477814,supplement,117522,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S357/id/477814,https://pub.njleg.gov/Bills/2024/S0500/357_S1.PDF
1803461,433853,supplement,110241,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S359/id/433853,https://pub.njleg.gov/Bills/2024/S0500/359_S1.PDF
1803461,475236,supplement,139793,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S359/id/475236,https://pub.njleg.gov/Bills/2024/S0500/359_E1.PDF
1803461,481823,supplement,112742,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S359/id/481823,https://pub.njleg.gov/Bills/2024/S0500/359_S2.PDF
1803461,482212,supplement,111507,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S359/id/482212,https://pub.njleg.gov/Bills/2024/S0500/359_S3.PDF
1803461,485334,supplement,140979,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S359/id/485334,https://pub.njleg.gov/Bills/2024/S0500/359_E2.PDF
1801426,415517,supplement,109847,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S360/id/415517,https://pub.njleg.gov/Bills/2024/S0500/360_S1.PDF
1801426,476976,supplement,120487,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S360/id/476976,https://pub.njleg.gov/Bills/2024/S0500/360_S2.PDF
1801636,434202,supplement,120076,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S361/id/434202,https://pub.njleg.gov/Bills/2024/S0500/361_S1.PDF
1801636,484072,supplement,125146,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S361/id/484072,https://pub.njleg.gov/Bills/2024/S0500/361_S2.PDF
1803472,512120,supplement,112573,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S364/id/512120,https://pub.njleg.gov/Bills/2024/S0500/364_S1.PDF
1801555,472896,supplement,115687,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S366/id/472896,https://pub.njleg.gov/Bills/2024/S0500/366_S1.PDF
1803910,628237,supplement,214101,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S421/id/628237,https://pub.njleg.gov/Bills/2024/S0500/421_T1.PDF
1803910,628238,supplement,128479,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S421/id/628238,https://pub.njleg.gov/Bills/2024/S0500/421_S1.PDF
1802153,481729,supplement,115133,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S507/id/481729,https://pub.njleg.gov/Bills/2024/S1000/507_S1.PDF
1802153,482226,supplement,5004,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S507/id/482226,https://pub.njleg.gov/Bills/2024/S1000/507_S2.PDF
1802228,626189,supplement,193615,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S558/id/626189,https://pub.njleg.gov/Bills/2024/S1000/558_T1.PDF
1802228,626190,supplement,115558,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S558/id/626190,https://pub.njleg.gov/Bills/2024/S1000/558_S1.PDF
1801232,475101,supplement,182366,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S585/id/475101,https://pub.njleg.gov/Bills/2024/S1000/585_T1.PDF
1801232,475102,supplement,118571,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S585/id/475102,https://pub.njleg.gov/Bills/2024/S1000/585_S1.PDF
1801232,481220,supplement,156750,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S585/id/481220,https://pub.njleg.gov/Bills/2024/S1000/585_E1.PDF
1803762,472827,supplement,110707,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S638/id/472827,https://pub.njleg.gov/Bills/2024/S1000/638_S1.PDF
1803762,472828,supplement,265070,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S638/id/472828,https://pub.njleg.gov/Bills/2024/S1000/638_T1.PDF
1803722,433753,supplement,120185,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S646/id/433753,https://pub.njleg.gov/Bills/2024/S1000/646_S1.PDF
1803722,481366,supplement,147782,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S646/id/481366,https://pub.njleg.gov/Bills/2024/S1000/646_E1.PDF
1801231,504638,supplement,115388,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S653/id/504638,https://pub.njleg.gov/Bills/2024/S1000/653_S1.PDF
1801377,599830,supplement,268491,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S664/id/599830,https://pub.njleg.gov/Bills/2024/S1000/664_T1.PDF
1801377,599831,supplement,116789,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S664/id/599831,https://pub.njleg.gov/Bills/2024/S1000/664_S1.PDF
1802058,439711,supplement,7546,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S675/id/439711,https://pub.njleg.gov/Bills/2024/S1000/675_S1.PDF
1802058,439712,supplement,156577,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S675/id/439712,https://pub.njleg.gov/Bills/2024/S1000/675_T1.PDF
1803338,424249,supplement,109357,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S684/id/424249,https://pub.njleg.gov/Bills/2024/S1000/684_S1.PDF
1803338,424250,supplement,167162,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S684/id/424250,https://pub.njleg.gov/Bills/2024/S1000/684_T1.PDF
1803338,482166,supplement,116601,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S684/id/482166,https://pub.njleg.gov/Bills/2024/S1000/684_S2.PDF
1803307,472276,supplement,8635,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S691/id/472276,https://pub.njleg.gov/Bills/2024/S1000/691_S1.PDF
1802985,484593,supplement,8805,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S699/id/484593,https://pub.njleg.gov/Bills/2024/S1000/699_S1.PDF
1802985,549303,supplement,10620,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S699/id/549303,https://pub.njleg.gov/Bills/2024/S1000/699_S2.PDF
1802985,610502,supplement,8931,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S699/id/610502,https://pub.njleg.gov/Bills/2024/S1000/699_S3.PDF
1802985,628651,supplement,121215,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S699/id/628651,https://pub.njleg.gov/Bills/2024/S1000/699_S4.PDF
1803768,485191,supplement,119240,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S700/id/485191,https://pub.njleg.gov/Bills/2024/S1000/700_S1.PDF
1803768,616028,supplement,159503,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S700/id/616028,https://pub.njleg.gov/Bills/2024/S1000/700_E1.PDF
1803371,427342,supplement,112814,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S715/id/427342,https://pub.njleg.gov/Bills/2024/S1000/715_S1.PDF
1803371,427343,supplement,156156,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S715/id/427343,https://pub.njleg.gov/Bills/2024/S1000/715_T1.PDF
1803371,476243,supplement,152515,application/pdf,"Fiscal Note",https://legiscan.com/NJ/supplement/S715/id/476243,https://pub.njleg.gov/Bills/2024/S1000/715_E1.PDF
1803371,481859,supplement,111305,application/pdf,Analysis,https://legiscan.com/NJ/supplement/S715/id/481859,https://pub.njleg.gov/Bills/2024/S1000/715_S2.PDF
