bill_id,date,chamber,sequence,action
1801416,2024-12-16,Senate,3,"Referred to Senate Budget and Appropriations Committee"
1801417,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
1801418,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
1801420,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
1801421,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
1801423,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801423,2024-06-20,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
1801423,2025-12-18,Senate,3,"Passed by the Senate (38-0)"
1801423,2025-12-18,Assembly,4,"Received in the Assembly, Referred to Assembly Health Committee"
1801425,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
1801426,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
1801426,2024-01-25,Senate,2,"Reported from Senate Committee, 2nd Reading"
1801426,2024-01-25,Senate,3,"Referred to Senate Budget and Appropriations Committee"
1801426,2024-06-24,Senate,4,"Reported from Senate Committee with Amendments, 2nd Reading"
1801426,2024-06-28,Senate,5,"Substituted by A2607 (1R)"
1801427,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
1801427,2024-02-15,Senate,2,"Reported from Senate Committee, 2nd Reading"
1801427,2024-03-18,Senate,3,"Passed by the Senate (38-0)"
1801427,2024-03-18,Assembly,4,"Received in the Assembly, Referred to Assembly Education Committee"
1801428,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801429,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
1801430,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
1801431,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
1801432,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
1801435,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
1801436,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801437,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
1801439,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1801440,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801441,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
1801442,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Military and Veterans' Affairs Committee"
1801443,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801444,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
1801445,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
1801446,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801447,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
1801448,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
1801449,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801450,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801451,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801452,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1801453,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801454,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1801455,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801456,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
1801458,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
1801460,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Higher Education Committee"
1801461,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
1801462,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Military and Veterans' Affairs Committee"
1801462,2025-03-03,Senate,2,"Reported from Senate Committee, 2nd Reading"
1801462,2025-03-03,Senate,3,"Referred to Senate Budget and Appropriations Committee"
1801462,2025-06-26,Senate,4,"Reported from Senate Committee, 2nd Reading"
1801462,2025-12-22,Senate,5,"Passed by the Senate (36-0)"
1801463,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1801466,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
1801467,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
1801468,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
1801469,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Military and Veterans' Affairs Committee"
1801470,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
1801471,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
1801472,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1801473,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
1801474,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1801475,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Labor Committee"
1801476,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
1801476,2025-03-17,Senate,2,"Reported from Senate Committee, 2nd Reading"
1801476,2025-03-17,Senate,3,"Referred to Senate Budget and Appropriations Committee"
1801477,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
1801478,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801479,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Military and Veterans' Affairs Committee"
1801480,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
1801481,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Labor Committee"
1801481,2025-12-01,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
1801481,2025-12-01,Senate,3,"Referred to Senate Budget and Appropriations Committee"
1801482,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1801483,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
1801483,2024-02-12,Senate,2,"Withdrawn from Consideration"
1801485,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
1801486,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
1801487,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801487,2024-05-09,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
1801487,2024-05-09,Senate,3,"Referred to Senate Budget and Appropriations Committee"
1801488,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
1801489,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1801491,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
1801492,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
1801493,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801494,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
1801495,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801496,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Labor Committee"
1801497,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1801498,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
1801499,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
1801500,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
1801501,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1801502,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801502,2024-03-14,Senate,2,"Reported from Senate Committee, 2nd Reading"
1801502,2024-03-14,Senate,3,"Referred to Senate Budget and Appropriations Committee"
1801505,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
1801506,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
1801507,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
1801508,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
1801509,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Labor Committee"
1801511,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
1801512,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
1801513,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1801513,2024-02-05,Senate,2,"Transferred to Senate Environment and Energy Committee"
1801513,2024-03-04,Senate,3,"Reported from Senate Committee, 2nd Reading"
1801513,2024-03-04,Senate,4,"Referred to Senate Budget and Appropriations Committee"
1801514,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1801515,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
1801517,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
1801518,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
1801519,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
1801521,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
1801521,2024-05-06,Senate,2,"Reported from Senate Committee, 2nd Reading"
1801521,2024-05-13,Senate,3,"Senate Amendment (Voice) (Ruiz)"
1801521,2024-05-20,Senate,4,"Passed by the Senate (37-0)"
1801521,2024-05-20,Assembly,5,"Received in the Assembly, Referred to Assembly State and Local Government Committee"
1801522,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
1801523,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
1801524,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
1801524,2024-01-09,Senate,2,"Withdrawn Because Approved P.L.2023, c.238."
1801525,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
1801525,2024-06-06,Senate,2,"Reported from Senate Committee, 2nd Reading"
1801525,2024-06-06,Senate,3,"Referred to Senate Budget and Appropriations Committee"
1801527,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
1801528,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
1801529,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
1801529,2024-02-05,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
1801529,2024-02-12,Senate,3,"Passed by the Senate (37-0)"
1801529,2024-02-12,Assembly,4,"Received in the Assembly, Referred to Assembly Consumer Affairs Committee"
1801530,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
1801531,2024-01-09,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
1801531,2024-01-09,Senate,2,"Transferred to Senate Community and Urban Affairs Committee"
1801531,2024-01-25,Senate,3,"Reported from Senate Committee with Amendments, 2nd Reading"
1801531,2024-01-25,Senate,4,"Referred to Senate Budget and Appropriations Committee"
1801531,2024-03-11,Senate,5,"Reported from Senate Committee with Amendments, 2nd Reading"
1801531,2024-03-18,Senate,6,"Passed by the Senate (32-4)"
1801531,2024-03-18,Assembly,7,"Received in the Assembly without Reference, 2nd Reading"
1801531,2024-03-18,Assembly,8,"Substituted for A3365 (1R)"
1801531,2024-03-18,Assembly,9,"Passed Assembly (Passed Both Houses) (67-8-0)"
