bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1792121,1378567,2024-02-07,House,"House: Table Amendment 6 Amendment Number 6",80,31,7,5,123
1792121,1378568,2024-02-07,House,"House: Passage Of Bill",113,1,4,5,123
1792131,1417043,2024-03-28,House,"House: Passage Of Bill",111,0,7,5,123
1792131,1434750,2024-04-25,Senate,"Senate: 2nd Reading",38,0,0,6,44
1792167,1417020,2024-03-28,House,"House: Passage Of Bill",107,0,11,5,123
1792182,1416998,2024-03-28,House,"House: Passage Of Bill",108,0,9,6,123
1792185,1369121,2024-01-25,House,"House: Waive Rule 5.15 Printing",109,1,7,6,123
1792185,1372800,2024-01-31,House,"House: Passage Of Bill",105,1,13,4,123
1792185,1373760,2024-02-01,House,"House: Passage Of Bill",113,1,4,5,123
1792193,1371842,2024-01-30,House,"House: Passage Of Bill",112,0,6,5,123
1792193,1440275,2024-05-07,Senate,"Senate: 3rd Reading",44,0,0,1,45
1792193,1441853,2024-05-09,House,"House: Adopt Amendment 1 Amendment Number 1",91,0,22,11,124
1792209,1404948,2024-03-07,House,"House: Passage Of Bill",108,0,8,7,123
1792211,1412477,2024-03-20,House,"House: Passage Of Bill",110,0,5,8,123
1792212,1417071,2024-03-28,House,"House: Passage Of Bill",103,0,13,7,123
1792214,1412218,2024-03-20,House,"House: Passage Of Bill",103,0,12,8,123
1792214,1413777,2024-03-21,House,"House: Passage Of Bill",96,0,18,9,123
1792214,1436905,2024-04-30,Senate,"Senate: 2nd Reading",46,0,0,0,46
1792217,1417033,2024-03-28,House,"House: Passage Of Bill",101,5,12,5,123
1792225,1399903,2024-02-29,House,"House: Passage Of Bill",107,1,9,6,123
1801288,1364015,2024-01-10,House,"House: Passage Of Bill",107,0,12,4,123
1801288,1411841,2024-03-19,Senate,"Senate: 2nd Reading",44,0,0,2,46
1801628,1395781,2024-02-27,Senate,"Senate: 3rd Reading",43,0,0,1,44
1801628,1397426,2024-02-28,House,"House: Passage Of Bill",98,14,9,2,123
1801628,1399024,2024-02-29,House,"House: Passage Of Joint Resolution",78,24,18,3,123
1802681,1403355,2024-03-05,House,"House: Passage Of Bill",111,0,9,3,123
1802681,1441733,2024-05-09,House,"House: Concur In Senate Amendments",107,0,7,10,124
1802681,1442093,2024-05-09,Senate,"Senate: 3rd Reading",43,0,0,2,45
1802986,1390158,2024-02-21,Senate,"Senate: To Lay On The Table The Motion To Recommit",27,9,0,4,40
1802986,1390159,2024-02-21,Senate,"Senate: 3rd Reading",39,3,0,2,44
1803256,1423696,2024-04-09,House,"House: Passage Of Bill",105,1,15,3,124
1803929,1388951,2024-02-20,Senate,"Senate: 2nd Reading",42,1,0,3,46
1803929,1390662,2024-02-21,Senate,"Senate: 3rd Reading",44,1,0,1,46
1803929,1441115,2024-05-08,House,"House: Table Motion To Adjourn Debate",95,14,9,6,124
1803929,1441116,2024-05-08,House,"House: Recind Rule 3.9",111,0,4,9,124
1803929,1441117,2024-05-08,House,"House: Passage Of Bill",98,15,3,8,124
1808805,1390351,2024-02-21,Senate,"Senate: 2nd Reading",45,0,0,1,46
1808861,1415939,2024-03-26,House,"House: Passage Of Bill",107,8,6,2,123
1808861,1441825,2024-05-09,House,"House: Adopt Amendment 1a Amendment Number 1a",110,0,5,9,124
1808861,1442121,2024-05-09,Senate,"Senate: 3rd Reading",44,0,0,2,46
1808861,1460903,2024-06-26,House,"House: Adopt Conference Report",74,33,9,8,124
1808861,1460904,2024-06-26,Senate,"Senate: To Adopt The Conference Report",42,0,0,3,45
1809039,1412155,2024-03-20,House,"House: Passage Of Bill",103,0,12,8,123
1809276,1404648,2024-03-06,House,"House: Passage Of Bill",112,0,8,3,123
1809276,1435275,2024-04-25,Senate,"Senate: 2nd Reading",38,0,0,5,43
1809350,1390196,2024-02-21,Senate,"Senate: 2nd Reading",45,0,0,1,46
1809350,1441223,2024-05-08,House,"House: Passage Of Bill",105,0,8,11,124
1809509,1404503,2024-03-06,House,"House: Passage Of Bill",87,21,11,4,123
1809509,1441459,2024-05-08,Senate,"Senate: 2nd Reading",44,0,0,2,46
1809604,1397610,2024-02-28,Senate,"Senate: 2nd Reading",43,0,0,1,44
1809939,1371907,2024-01-30,House,"House: Passage Of Bill",108,0,10,5,123
1809957,1371537,2024-01-30,House,"House: Passage Of Bill",113,0,5,5,123
1809957,1441090,2024-05-08,Senate,"Senate: 2nd Reading",44,0,0,2,46
1809957,1441858,2024-05-09,House,"House: Concur In Senate Amendments",0,108,6,10,124
1811061,1413739,2024-03-21,Senate,"Senate: 3rd Reading",44,0,0,1,45
1811109,1419842,2024-04-03,Senate,"Senate: 2nd Reading",43,0,0,2,45
1811267,1378191,2024-02-07,House,"House: Passage Of Bill",110,0,9,4,123
1811267,1440128,2024-05-07,Senate,"Senate: 2nd Reading",43,0,0,1,44
1811267,1441831,2024-05-09,House,"House: Concur In Senate Amendments",101,0,11,12,124
1811618,1384510,2024-02-14,Senate,"Senate: 2nd Reading",44,0,0,2,46
1813882,1423448,2024-04-09,House,"House: Passage Of Bill",103,0,18,3,124
1813882,1440436,2024-05-07,Senate,"Senate: 2nd Reading",43,0,0,1,44
1813882,1441977,2024-05-09,House,"House: Concur In Senate Amendments",0,102,10,12,124
1813882,1460246,2024-06-26,House,"House: Adopt Conference Report",111,0,4,9,124
1813882,1460415,2024-06-26,Senate,"Senate: To Adopt The Conference Report",42,0,0,3,45
1814182,1400351,2024-02-29,Senate,"Senate: 2nd Reading",42,0,0,3,45
1814182,1437357,2024-05-01,House,"House: Adopt Amendment 1 Amendment Number 1",81,32,6,5,124
1814182,1437358,2024-05-01,House,"House: Passage Of Bill",107,5,7,5,124
1814182,1440493,2024-05-07,Senate,"Senate: Waive Printing",40,3,0,1,44
1814182,1441198,2024-05-08,Senate,"Senate: To Adopt Amendment Back To Senate Version",45,0,0,1,46
1814182,1441991,2024-05-09,House,"House: Concur In Senate Amendments",107,0,8,9,124
1818266,1404732,2024-03-06,House,"House: Passage Of Bill",95,0,23,5,123
1818281,1410845,2024-03-19,Senate,"Senate: 2nd Reading",40,0,2,3,45
1818281,1440096,2024-05-07,House,"House: Passage Of Bill",99,0,22,3,124
1818281,1460247,2024-06-26,House,"House: Adopt Conference Report",107,0,8,9,124
1818281,1460417,2024-06-26,Senate,"Senate: To Adopt The Conference Report",42,0,0,3,45
1818437,1399604,2024-02-29,Senate,"Senate: 2nd Reading",44,0,0,2,46
1818437,1441122,2024-05-08,House,"House: Passage Of Bill",108,0,6,10,124
1818487,1378015,2024-02-07,House,"House: Passage Of Bill",104,0,14,5,123
1818553,1377040,2024-02-06,House,"House: Passage Of Bill",114,0,5,4,123
1818553,1441180,2024-05-08,Senate,"Senate: 2nd Reading",44,0,0,2,46
1818553,1441989,2024-05-09,House,"House: Concur In Senate Amendments",109,0,6,9,124
1818553,1442027,2024-05-09,Senate,"Senate: 3rd Reading",43,0,0,3,46
1818631,1416688,2024-03-27,House,"House: Passage Of Bill",109,0,9,5,123
1818631,1430218,2024-04-17,Senate,"Senate: 2nd Reading",44,0,0,2,46
1818631,1434108,2024-04-24,House,"House: Concur In Senate Amendments",109,0,13,2,124
1818664,1416656,2024-03-27,House,"House: Passage Of Bill",94,7,17,5,123
1818678,1417344,2024-03-28,House,"House: Passage Of Bill",107,0,11,5,123
1818678,1441091,2024-05-08,Senate,"Senate: 2nd Reading",44,0,0,2,46
1818678,1441861,2024-05-09,House,"House: Concur In Senate Amendments",110,0,5,9,124
1818744,1419270,2024-04-02,Senate,"Senate: 2nd Reading",38,0,0,8,46
1818744,1437913,2024-05-02,House,"House: Passage Of Bill",103,0,13,8,124
1818825,1396785,2024-02-27,House,"House: Passage Of Bill",110,0,10,3,123
1818825,1430550,2024-04-18,Senate,"Senate: 2nd Reading",39,0,0,7,46
1819825,1371904,2024-01-30,House,"House: Passage Of Bill",105,0,13,5,123
1819952,1390369,2024-02-21,Senate,"Senate: 2nd Reading",45,0,0,1,46
1819952,1441485,2024-05-08,House,"House: Passage Of Bill",108,0,6,10,124
1820059,1372775,2024-01-31,House,"House: Passage Of Bill",99,0,20,4,123
1820102,1398858,2024-02-28,Senate,"Senate: To Adopt Amendment Number 1",38,5,0,1,44
1825588,1368790,2024-01-24,House,"House: Passage Of Bill",111,0,10,2,123
1825588,1419105,2024-04-02,Senate,"Senate: 2nd Reading",42,0,0,4,46
1825661,1416687,2024-03-27,House,"House: Passage Of Bill",107,0,11,5,123
1826819,1417345,2024-03-28,House,"House: Passage Of Bill",103,0,14,6,123
1826911,1371917,2024-01-30,House,"House: Passage Of Bill",113,0,5,5,123
1826911,1419103,2024-04-02,Senate,"Senate: 2nd Reading",42,0,0,4,46
1826923,1397412,2024-02-28,House,"House: Table Amendment 3 Amendment Number 3",90,20,10,3,123
1826923,1397413,2024-02-28,House,"House: Table Amendment 6 Amendment Number 6",88,21,11,3,123
1826923,1397917,2024-02-28,House,"House: Table Amendment 9 Amendment Number 9",89,19,11,4,123
1826923,1397918,2024-02-28,House,"House: Table Amendment 5 Amendment Number 5",97,18,4,4,123
1826923,1397919,2024-02-28,House,"House: Passage Of Bill",100,17,2,4,123
1826923,1399006,2024-02-29,House,"House: Passage Of Bill",91,18,10,4,123
1827019,1376985,2024-02-06,House,"House: Passage Of Bill",114,0,5,4,123
1827019,1420271,2024-04-03,Senate,"Senate: 2nd Reading",44,0,0,1,45
1827019,1424486,2024-04-10,House,"House: Concur In Senate Amendments",113,0,7,4,124
1827033,1404662,2024-03-06,House,"House: Passage Of Bill",108,0,11,4,123
1827033,1405776,2024-03-07,House,"House: Passage Of Bill",99,0,17,7,123
1827995,1418892,2024-04-02,Senate,"Senate: 3rd Reading",39,0,0,7,46
1828103,1440183,2024-05-07,House,"House: Continue",7,100,12,5,124
1828103,1440184,2024-05-07,House,"House: Adopt Amendment 1 Amendment Number 1",98,12,9,5,124
1828103,1440185,2024-05-07,House,"House: Adopt Amendment 2 Amendment Number 2",108,0,10,6,124
1828103,1440186,2024-05-07,House,"House: Adopt Amendment 3 Amendment Number 3",101,2,15,6,124
1828103,1440187,2024-05-07,House,"House: Adopt House Resolution",86,28,4,6,124
1828174,1417348,2024-03-28,House,"House: Passage Of Bill",106,1,10,6,123
1828174,1437041,2024-04-30,Senate,"Senate: 2nd Reading",46,0,0,0,46
1828288,1379216,2024-02-08,House,"House: Waive Rule 5.15 Printing",93,0,22,8,123
1828288,1384632,2024-02-14,House,"House: Passage Of Bill",113,0,4,6,123
1828288,1440270,2024-05-07,Senate,"Senate: To Adopt The Motion To Reconsider Amendment No. 2 Amendment Number 2",35,10,0,1,46
