bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1789000,1361388,2023-04-13,Senate,"Senate: Public Safety: DO PASS",11,1,0,0,12
1789000,1361389,2023-04-26,Senate,"Senate: THIRD READING",38,9,0,1,48
1789000,1361390,2023-02-14,House,"House: Public Safety Committee: DO PASS",6,1,0,0,7
1789000,1361391,2023-03-14,House,"House: THIRD READING",86,0,0,15,101
1789000,1361392,2023-05-17,House,"House: FOURTH READING",94,1,0,6,101
1789001,1361393,2023-02-27,Senate,"Senate: Committee On Business & Commerce: DO PASS",11,0,0,0,11
1789001,1361394,2023-03-23,Senate,"Senate: THIRD READING",40,6,0,2,48
1789001,1361395,2023-05-25,Senate,"Senate: FOURTH READING",44,0,0,4,48
1789001,1361396,2023-04-12,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1789001,1361397,2023-04-26,House,"House: THIRD READING",93,0,0,8,101
1789001,1361398,2023-05-26,House,"House: FOURTH READING",96,0,0,5,101
1789002,1361399,2023-02-20,Senate,"Senate: Tourism & Wildlife: DO PASS",8,1,0,0,9
1789002,1361400,2023-02-27,Senate,"Senate: Committee On Finance: DO PASS",10,0,0,0,10
1789002,1361401,2023-03-20,Senate,"Senate: THIRD READING",39,6,0,3,48
1789002,1361402,2023-04-05,House,"House: Appropriations and Budget Committee: E     DO PASS AS AMENDED, STRIKE THE T ITLE AND ENACTING CLAUSE",34,0,0,0,34
1789002,1361403,2023-04-18,House,"House: THIRD READING",83,3,0,15,101
1789003,1361404,2023-04-04,Senate,"Senate: Education: DO PASS",12,0,0,0,12
1789003,1361405,2023-04-26,Senate,"Senate: THIRD READING",43,0,0,5,48
1789003,1361406,2023-02-28,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1789003,1361407,2023-03-20,House,"House: THIRD READING",90,1,0,10,101
1789005,1361408,2023-04-11,Senate,"Senate: Aeronautics & Transportation: DO PASS",9,0,0,0,9
1789005,1361409,2023-04-19,Senate,"Senate: THIRD READING",48,0,0,0,48
1789005,1361410,2023-02-28,House,"House: Transportation Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1789005,1361411,2023-03-21,House,"House: THIRD READING",91,0,0,10,101
1789005,1361412,2023-05-08,House,"House: FOURTH READING",85,0,0,16,101
1789008,1361413,2023-02-08,Senate,"Senate: Committee On Finance: DO PASS AMENDED",11,0,0,0,11
1789009,1361414,2023-04-13,Senate,"Senate: General Government: DO PASS",10,0,0,0,10
1789009,1361415,2023-02-28,House,"House: General Government Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1789009,1361416,2023-03-07,House,"House: THIRD READING",90,2,0,9,101
1789010,1361417,2023-02-13,Senate,"Senate: Business & Commerce: DO PASS",10,2,0,0,12
1789010,1361418,2023-03-01,Senate,"Senate: Appropriations: DO PASS",14,5,0,0,19
1789013,1361419,2023-04-06,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1789013,1361420,2023-04-24,Senate,"Senate: THIRD READING",47,0,0,1,48
1789013,1361421,2023-02-21,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1789013,1361422,2023-03-07,House,"House: ADVANCE FROM GENERAL ORDER",77,2,0,22,101
1789016,1361423,2023-02-27,Senate,"Senate: Committee On Finance: DO PASS",7,5,0,0,12
1789018,1361424,2023-02-23,Senate,"Senate: Committee On General Government: DO PASS",7,2,0,0,9
1789018,1361425,2023-03-07,Senate,"Senate: THIRD READING",38,7,0,3,48
1789018,1361426,2023-04-05,House,"House: State Powers Committee: DO PASS",7,1,0,0,8
1789018,1361427,2023-04-25,House,"House: THIRD READING",53,12,0,36,101
1789018,1361428,2023-04-25,House,"House: TABLE AMENDMENT",53,12,0,36,101
1789020,1361429,2023-05-09,Senate,"Senate: Committee On Appropriations And Budget: DO PASS",11,4,0,0,15
1789020,1361430,2023-05-10,Senate,"Senate: THIRD READING",36,5,0,7,48
1789020,1361431,2023-05-09,House,"House: Joint Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",30,2,0,0,32
1789020,1361432,2023-05-15,House,"House: THIRD READING",79,18,0,4,101
1789021,1361433,2023-04-10,Senate,"Senate: Agriculture & Rural Affairs: DO PASS",8,0,0,0,8
1789021,1361434,2023-04-17,Senate,"Senate: THIRD READING",45,2,0,1,48
1789021,1361435,2023-02-21,House,"House: Agriculture Committee: DO PASS AS AMENDED BY CS",11,2,0,0,13
1789021,1361436,2023-03-07,House,"House: THIRD READING",89,3,0,9,101
1789022,1361437,2023-02-27,Senate,"Senate: Committee On Finance: DO PASS",10,0,0,0,10
1789022,1361438,2023-03-07,Senate,"Senate: THIRD READING",43,0,0,5,48
1789022,1361439,2023-04-06,House,"House: Rural Development Committee: DO PASS",8,0,0,0,8
1789022,1361440,2023-04-24,House,"House: THIRD READING",91,0,0,10,101
1789023,1361441,2023-02-09,Senate,"Senate: Committee On Health & Human Services: DO PASS",11,0,0,0,11
1789023,1361442,2023-03-09,Senate,"Senate: THIRD READING",43,0,0,5,48
1789023,1361443,2023-04-10,House,"House: County and Municipal Government Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1789023,1361444,2023-04-20,House,"House: THIRD READING",88,0,0,13,101
1789024,1361445,2023-02-21,House,"House: Common Education Committee: DO PASS",10,1,0,0,11
1789024,1361446,2023-03-21,House,"House: THIRD READING",69,22,0,10,101
1789024,1418889,2024-04-02,Senate,"Senate: Education: DO PASS",10,3,0,0,13
1789025,1399397,2024-02-29,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1789025,1409529,2024-03-14,Senate,"Senate: THIRD READING",38,8,0,2,48
1789025,1424242,2024-04-10,House,"House: Judiciary - Criminal Committee: DO PASS AS AMENDED BY CS",5,1,0,0,6
1789026,1361447,2023-04-13,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1789026,1361448,2023-04-20,Senate,"Senate: THIRD READING",46,0,0,2,48
1789026,1361449,2023-02-07,House,"House: Public Safety Committee: DO PASS",8,0,0,0,8
1789026,1361450,2023-02-20,House,"House: THIRD READING",96,0,0,5,101
1789028,1361451,2023-02-20,House,"House: Appropriations and Budget Education Subcommittee: DO PASS AS AMENDED BY CS",12,1,0,0,13
1789028,1361452,2023-03-02,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",31,1,0,0,32
1789028,1361453,2023-03-21,House,"House: THIRD READING",80,13,0,8,101
1789029,1361454,2023-02-21,Senate,"Senate: Committee On Education: DO PASS",8,2,0,0,10
1789029,1361455,2023-03-06,Senate,"Senate: THIRD READING",40,6,0,2,48
1789029,1361456,2023-04-11,House,"House: Common Education Committee: DO PASS AS AMENDED, STRIKE THE T ITLE AND ENACTING CLAUSE",6,5,0,0,11
1789029,1430238,2024-04-17,House,"House: SUSPEND HOUSE RULES",69,0,0,32,101
1789029,1430239,2024-04-17,House,"House: THIRD READING",88,1,0,12,101
1789029,1452035,2024-05-30,House,"House: FOURTH READING",91,0,0,10,101
1789030,1361457,2023-02-23,Senate,"Senate: Committee On Health & Human Services: DO PASS",11,0,0,0,11
1789030,1361458,2023-03-01,Senate,"Senate: Appropriations: DO PASS",19,0,0,0,19
1789030,1361459,2023-03-08,Senate,"Senate: THIRD READING",47,0,0,1,48
1789030,1361460,2023-05-25,Senate,"Senate: certain",41,4,0,3,48
1789030,1361461,2023-04-05,House,"House: Public Health Committee: DO PASS",5,0,0,0,5
1789030,1361462,2023-04-19,House,"House: THIRD READING",92,0,1,8,101
1789030,1361463,2023-05-26,House,"House: VETO OVERRIDE WITHOUT EMER",76,0,0,25,101
1789032,1361464,2023-04-11,Senate,"Senate: Judiciary: DO PASS",11,0,0,0,11
1789032,1361465,2023-04-25,Senate,"Senate: THIRD READING",45,1,0,2,48
1789032,1361466,2023-02-28,House,"House: General Government Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1789032,1361467,2023-03-14,House,"House: THIRD READING",86,0,0,15,101
1789038,1361468,2023-02-28,Senate,"Senate: Committee On Judiciary: DO PASS",12,0,0,0,12
1789038,1361469,2023-03-21,Senate,"Senate: THIRD READING",45,0,0,3,48
1789038,1422507,2024-04-09,House,"House: General Government Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1789038,1430235,2024-04-17,House,"House: THIRD READING",90,1,0,10,101
1789042,1361470,2023-02-14,House,"House: Rules Committee: DO PASS",7,1,0,0,8
1789042,1361471,2023-03-21,House,"House: THIRD READING",85,5,0,11,101
1789043,1361472,2023-02-07,Senate,"Senate: Committee On Retirement & Insurance: DO PASS",9,0,0,0,9
1789043,1361473,2023-03-09,Senate,"Senate: THIRD READING",44,0,0,4,48
1789043,1361474,2023-04-03,House,"House: Banking, Financial Services and Pensions Committee: DO PASS",9,1,0,0,10
1789043,1361475,2023-04-25,House,"House: THIRD READING",85,0,0,16,101
1789046,1361476,2023-02-23,Senate,"Senate: Committee On Public Safety: DO PASS",12,0,0,0,12
1789047,1361477,2023-02-20,Senate,"Senate: Tourism & Wildlife: DO PASS",9,0,0,0,9
1789047,1361478,2023-03-01,Senate,"Senate: Appropriations: DO PASS",19,0,0,0,19
1789048,1361479,2023-02-20,Senate,"Senate: Finance: DO PASS",8,2,0,0,10
1789049,1450411,2024-05-27,Senate,"Senate: Committee On Appropriations And Budget: DO PASS",20,0,0,0,20
1789049,1450412,2024-05-27,House,"House: Joint Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",34,0,0,0,34
1789049,1450596,2024-05-28,House,"House: THIRD READING",82,5,0,14,101
1789049,1451992,2024-05-30,Senate,"Senate: THIRD READING",39,5,0,4,48
1789056,1361480,2023-04-11,Senate,"Senate: Aeronautics & Transportation: DO PASS",9,0,0,0,9
1789056,1361481,2023-04-18,Senate,"Senate: THIRD READING",35,7,0,6,48
1789056,1361482,2023-02-28,House,"House: Rules Committee: DO PASS",7,1,0,0,8
1789056,1361483,2023-03-13,House,"House: THIRD READING",73,16,0,12,101
1789057,1361484,2023-02-15,House,"House: Judiciary - Criminal Committee: DO PASS",5,0,0,0,5
1789057,1361485,2023-03-13,House,"House: THIRD READING",76,12,0,13,101
1789057,1425951,2024-04-11,Senate,"Senate: Public Safety: DO PASS",6,3,0,0,9
1789058,1361486,2023-02-07,Senate,"Senate: Committee On Retirement & Insurance: DO PASS AMENDED",10,0,0,0,10
1789058,1361487,2023-03-21,Senate,"Senate: THIRD READING",42,1,0,5,48
1789058,1361488,2023-04-03,House,"House: County and Municipal Government Committee: DO PASS",5,0,0,0,5
1789058,1361489,2023-04-26,House,"House: THIRD READING",91,2,0,8,101
1789061,1361490,2023-04-05,Senate,"Senate: Administrative Rules: DO PASS",11,1,0,0,12
1789061,1361491,2023-04-19,Senate,"Senate: THIRD READING",41,6,0,1,48
1789061,1361492,2023-03-01,House,"House: Administrative Rules Committee: DO PASS AS AMENDED BY CS",5,0,0,0,5
1789061,1361493,2023-03-09,House,"House: THIRD READING",78,0,0,23,101
1789062,1361494,2023-02-08,Senate,"Senate: Committee On Finance: DO PASS AMENDED",11,1,0,0,12
1789062,1361495,2023-02-15,Senate,"Senate: Appropriations: DO PASS",19,2,0,0,21
1789063,1361496,2023-04-13,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1789063,1361497,2023-04-26,Senate,"Senate: THIRD READING",45,0,0,3,48
1789063,1361498,2023-05-26,Senate,"Senate: FOURTH READING",44,0,0,4,48
1789063,1361499,2023-02-20,House,"House: Appropriations and Budget Public Safety Subcommittee: DO PASS",9,0,1,0,10
1789063,1361500,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",37,0,0,0,37
1789063,1361501,2023-03-13,House,"House: THIRD READING",90,0,1,10,101
1789063,1361502,2023-05-25,House,"House: FOURTH READING",96,0,0,5,101
1789066,1361503,2023-02-20,Senate,"Senate: Business & Commerce: DO PASS",12,0,0,0,12
1789066,1361504,2023-03-21,Senate,"Senate: THIRD READING",42,3,0,3,48
1789066,1424297,2024-04-10,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1789066,1434811,2024-04-25,House,"House: THIRD READING",70,10,0,21,101
1789070,1361505,2023-03-02,Senate,"Senate: Public Safety: DO PASS",8,3,0,0,11
1789071,1361506,2023-05-16,House,"House: Joint Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",36,0,0,0,36
1789081,1361507,2023-04-13,Senate,"Senate: Rules: DO PASS",15,1,0,0,16
1789081,1361508,2023-04-20,Senate,"Senate: THIRD READING",31,11,0,6,48
1789081,1361509,2023-03-02,House,"House: Rules Committee: DO PASS",8,2,0,0,10
1789081,1361510,2023-03-21,House,"House: THIRD READING",59,34,0,8,101
1789084,1361511,2023-04-06,Senate,"Senate: Energy & Telecommunications: DO PASS",10,1,0,0,11
1789084,1361512,2023-04-25,Senate,"Senate: THIRD READING",39,6,0,3,48
1789084,1361513,2023-02-22,House,"House: Energy and Natural Resources Committee: DO PASS",17,0,0,0,17
1789084,1361514,2023-03-07,House,"House: THIRD READING",92,0,0,9,101
1789087,1361515,2023-05-16,Senate,"Senate: Committee On Appropriations And Budget: DO PASS",21,0,0,0,21
1789087,1361516,2023-05-19,Senate,"Senate: THIRD READING",38,8,0,2,48
1789087,1361517,2023-05-16,House,"House: Joint Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",37,0,0,0,37
1789087,1361518,2023-05-17,House,"House: THIRD READING",90,6,0,5,101
1789089,1361519,2023-02-14,Senate,"Senate: Committee On Retirement & Insurance: DO PASS",9,0,0,0,9
1789091,1450457,2024-05-27,House,"House: Joint Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",27,5,0,0,32
1789094,1361520,2023-02-23,Senate,"Senate: Committee On Public Safety: DO PASS AMENDED",8,3,0,0,11
1789094,1361521,2023-02-23,Senate,"Senate: Committee On Public Safety: DO PASS",8,3,0,0,11
1789096,1361522,2023-02-13,Senate,"Senate: Business & Commerce: DO PASS",12,0,0,0,12
1789096,1361523,2023-03-09,Senate,"Senate: THIRD READING",43,0,0,5,48
1789096,1361524,2023-04-11,House,"House: Rules Committee: DO PASS",8,0,0,0,8
1789097,1361525,2023-02-21,Senate,"Senate: Judiciary: DO PASS",11,0,0,0,11
1789097,1361526,2023-03-07,Senate,"Senate: THIRD READING",29,17,0,2,48
1789097,1361527,2023-04-06,House,"House: Judiciary - Civil Committee: DO PASS",10,0,0,0,10
1789099,1361528,2023-02-21,House,"House: Transportation Committee: DO PASS",8,3,0,0,11
1789099,1361529,2023-03-14,House,"House: THIRD READING",58,29,0,14,101
1789099,1425811,2024-04-11,Senate,"Senate: Public Safety: DO PASS",10,0,0,0,10
1789099,1433770,2024-04-24,Senate,"Senate: THIRD READING",45,0,0,3,48
1789099,1448402,2024-05-22,House,"House: SUSPEND HOUSE RULES",74,0,0,27,101
1789099,1448403,2024-05-22,House,"House: FOURTH READING",86,0,0,15,101
1789103,1361530,2023-04-13,Senate,"Senate: General Government: DO PASS",8,3,0,0,11
1789103,1361531,2023-02-28,House,"House: General Government Committee: DO PASS",6,1,0,0,7
1789103,1361532,2023-03-08,House,"House: THIRD READING",73,18,0,10,101
1789105,1361533,2023-02-09,Senate,"Senate: Committee On Energy & Telecommunications: DO PASS AMENDED",10,0,0,0,10
1789109,1450439,2024-05-27,Senate,"Senate: Committee On Appropriations And Budget: DO PASS",20,0,0,0,20
1789109,1450440,2024-05-27,House,"House: Joint Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",32,0,0,0,32
1789109,1450816,2024-05-28,Senate,"Senate: THIRD READING",41,2,0,5,48
1789109,1452097,2024-05-30,House,"House: THIRD READING",93,0,0,8,101
1789110,1361534,2023-02-22,House,"House: Business and Commerce Committee: DO PASS",9,0,0,0,9
1789110,1361535,2023-03-22,House,"House: THIRD READING",95,0,0,6,101
1789111,1361536,2023-04-04,Senate,"Senate: Education: DO PASS",12,0,0,0,12
1789111,1361537,2023-04-25,Senate,"Senate: THIRD READING",42,4,0,2,48
1789111,1361538,2023-02-21,House,"House: Common Education Committee: DO PASS",11,0,0,0,11
1789111,1361539,2023-03-23,House,"House: THIRD READING",61,23,0,17,101
1789111,1451285,2024-05-29,House,"House: FOURTH READING",72,3,0,26,101
1789113,1361540,2023-02-14,House,"House: Common Education Committee: DO PASS",9,1,0,0,10
1789114,1361541,2023-04-04,Senate,"Senate: Judiciary: DO PASS",11,0,0,0,11
1789114,1361542,2023-04-17,Senate,"Senate: THIRD READING",44,2,0,2,48
1789114,1361543,2023-02-16,House,"House: Judiciary - Civil Committee: DO PASS",10,0,0,0,10
1789114,1361544,2023-03-01,House,"House: THIRD READING",96,0,0,5,101
1789115,1397544,2024-02-27,Senate,"Senate: Judiciary: DO PASS",11,0,0,0,11
1789115,1403724,2024-03-05,Senate,"Senate: THIRD READING",44,0,0,4,48
1789115,1420605,2024-04-04,House,"House: Judiciary - Civil Committee: DO PASS",10,0,0,0,10
1789115,1427713,2024-04-16,House,"House: THIRD READING",88,0,0,13,101
1789116,1361545,2023-02-16,Senate,"Senate: Health & Human Services: DO PASS",7,5,0,0,12
1789118,1361546,2023-02-13,Senate,"Senate: Committee On Business & Commerce: DO PASS",11,0,0,0,11
1789120,1361547,2023-02-07,Senate,"Senate: Committee On Judiciary: DO PASS",11,1,0,0,12
1789123,1450405,2024-05-27,Senate,"Senate: Committee On Appropriations And Budget: DO PASS",20,0,0,0,20
1789123,1450406,2024-05-27,House,"House: Joint Committee on Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",33,0,0,0,33
1789123,1450509,2024-05-28,House,"House: THIRD READING",89,3,0,9,101
1789123,1451928,2024-05-30,Senate,"Senate: THIRD READING",38,6,0,4,48
1789124,1361548,2023-02-07,Senate,"Senate: Committee On Judiciary: DO PASS",47,0,0,1,48
1789124,1361549,2023-02-14,Senate,"Senate: THIRD READING",47,0,0,1,48
1789124,1361550,2023-04-04,House,"House: General Government Committee: DO PASS",6,0,0,0,6
1789124,1361551,2023-04-19,House,"House: THIRD READING",91,0,0,10,101
1789124,1397807,2023-05-25,Senate,"Senate: VETO OVERRIDE WITH EMERGENCY",45,0,0,3,48
1789130,1361552,2023-02-23,Senate,"Senate: Committee On Public Safety: DO PASS",12,0,0,0,12
1789130,1361553,2023-03-07,Senate,"Senate: THIRD READING",46,0,0,2,48
1789130,1361554,2023-05-23,Senate,"Senate: FOURTH READING",37,6,0,5,48
1789130,1361555,2023-04-13,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1789130,1361556,2023-04-26,House,"House: THIRD READING",69,12,0,20,101
1789131,1361557,2023-03-01,House,"House: State Powers Committee: ,     DO PASS AS AMENDED BY CS",8,2,0,0,10
1789131,1361558,2023-03-21,House,"House: THIRD READING",72,21,2,6,101
1789131,1425715,2024-04-11,Senate,"Senate: Public Safety: DO PASS",10,0,0,0,10
1789131,1435037,2024-04-25,Senate,"Senate: THIRD READING",37,5,0,6,48
1789135,1361559,2023-02-20,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",14,0,0,0,14
1789135,1397688,2024-02-28,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",27,0,0,0,27
1789135,1408346,2024-03-12,House,"House: THIRD READING",85,6,0,10,101
1789135,1418738,2024-04-02,Senate,"Senate: Education: DO PASS",9,3,0,0,12
1789137,1361560,2023-02-08,Senate,"Senate: Committee On Finance: DO PASS",12,0,0,0,12
1789137,1361561,2023-02-22,Senate,"Senate: Committee On Appropriations: DO PASS",19,1,0,0,20
1789137,1361562,2023-03-02,Senate,"Senate: vehicle in this state to qualify for",33,8,0,7,48
1789138,1361563,2023-04-11,Senate,"Senate: Judiciary: DO PASS",11,0,0,0,11
1789138,1361564,2023-04-19,Senate,"Senate: THIRD READING",36,10,0,2,48
1789138,1361565,2023-02-28,House,"House: Health Services and Long-Term Care Committee: DO PASS",7,0,0,0,7
1789138,1361566,2023-03-07,House,"House: THIRD READING",92,0,0,9,101
1789138,1361567,2023-05-09,House,"House: FOURTH READING",85,0,0,16,101
1789140,1361568,2023-04-11,Senate,"Senate: Aeronautics & Transportation: DO PASS",7,2,0,0,9
1789140,1361569,2023-04-24,Senate,"Senate: THIRD READING",44,3,0,1,48
1789140,1361570,2023-02-14,House,"House: General Government Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1789140,1361571,2023-03-07,House,"House: THIRD READING",88,5,0,8,101
1789140,1361572,2023-05-09,House,"House: FOURTH READING",79,4,0,18,101
1789140,1361573,2023-05-09,House,"House: EMERGENCY",58,27,0,16,101
1789141,1361574,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1789141,1361575,2023-04-25,Senate,"Senate: THIRD READING",43,4,0,1,48
1789141,1361576,2023-05-25,Senate,"Senate: FOURTH READING",34,9,0,5,48
1789141,1361577,2023-03-01,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",6,0,0,0,6
1789141,1361578,2023-03-21,House,"House: THIRD READING",85,7,0,9,101
1789141,1361579,2023-05-25,House,"House: FOURTH READING",69,20,0,12,101
1789143,1361580,2023-02-09,Senate,"Senate: Committee On Health & Human Services: DO PASS",11,0,1,0,12
1789143,1361581,2023-02-20,Senate,"Senate: THIRD READING",44,1,0,3,48
1789143,1361582,2023-04-04,House,"House: Children, Youth and Family Services Committee: DO PASS",5,0,0,0,5
1789144,1361583,2023-01-03,House,"House: ADOPT RESOLUTION",75,19,0,7,101
1789147,1361584,2023-04-03,Senate,"Senate: Finance: DO PASS",12,0,0,0,12
1789147,1361585,2023-04-24,Senate,"Senate: THIRD READING",47,0,0,1,48
1789147,1361586,2023-02-13,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",10,0,0,0,10
1789147,1361587,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",36,0,0,0,36
1789147,1361588,2023-03-21,House,"House: THIRD READING",92,0,0,9,101
1789147,1361589,2023-05-09,House,"House: FOURTH READING",83,0,0,18,101
1789153,1361590,2023-02-20,Senate,"Senate: Business & Commerce: DO PASS",12,0,0,0,12
1789153,1361591,2023-03-02,Senate,"Senate: THIRD READING",39,0,0,9,48
1789153,1361592,2023-05-25,Senate,"Senate: FOURTH READING",44,0,0,4,48
1789153,1361593,2023-04-05,House,"House: Business and Commerce Committee: DO PASS",7,0,0,0,7
1789153,1361594,2023-04-27,House,"House: THIRD READING",81,0,0,20,101
1789153,1361595,2023-05-26,House,"House: FOURTH READING",97,0,0,4,101
1789154,1361596,2023-04-11,Senate,"Senate: Judiciary: DO PASS",10,0,0,0,10
1789154,1361597,2023-04-25,Senate,"Senate: THIRD READING",45,0,0,3,48
1789154,1361598,2023-03-02,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1789154,1361599,2023-03-13,House,"House: THIRD READING",86,0,0,15,101
1789156,1361600,2023-04-04,Senate,"Senate: Judiciary: DO PASS",9,0,0,0,9
1789156,1361601,2023-02-09,House,"House: Judiciary - Civil Committee: DO PASS",9,1,0,0,10
1789156,1361602,2023-03-14,House,"House: THIRD READING",78,8,0,15,101
