bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1787395,2055,HB2449,1,Introduced,2023-02-06,"School technology; Oklahoma School Technology Act of 2023; effective date.","School technology; Oklahoma School Technology Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2449/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2449&Session=2400
1786152,2055,HB2450,1,Introduced,2023-02-06,"Counties and county officers; Oklahoma Counties and County Officers Act of 2023; effective date.","Counties and county officers; Oklahoma Counties and County Officers Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2450/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2450&Session=2400
1786085,2055,HB2451,2,Engrossed,2023-03-22,"Revenue and taxation; income tax credit; qualified employer child care expense; definitions; carryover; fiscal year cap; child care workers; income tax credit; refundability; sunset; effective date.","Revenue and taxation; income tax credit; qualified employer child care expense; definitions; carryover; fiscal year cap; child care workers; income tax credit; refundability; sunset; effective date.",1221,"Senate Appropriations",2023-04-13,"Coauthored by Representative Pae",https://legiscan.com/OK/bill/HB2451/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2451&Session=2400
1787211,2055,HB2452,4,Passed,2023-05-02,"Children; home child care facilities; local governments; effective date.","Children; home child care facilities; local governments; effective date.",0,,2023-05-02,"Approved by Governor 05/02/2023",https://legiscan.com/OK/bill/HB2452/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2452&Session=2400
1788913,2055,HB2453,1,Introduced,2023-02-06,"Housing; Oklahoma Housing Policy Act of 2023; effective date.","Housing; Oklahoma Housing Policy Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2453/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2453&Session=2400
1787474,2055,HB2454,1,Introduced,2023-02-06,"Landlord and tenant; Oklahoma Landlord and Tenant Act of 2023; effective date.","Landlord and tenant; Oklahoma Landlord and Tenant Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2454/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2454&Session=2400
1786082,2055,HB2455,1,Introduced,2023-02-06,"Schools; creating the School Accreditation Modernization Act of 2023; effective date.","Schools; creating the School Accreditation Modernization Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2455/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2455&Session=2400
1789168,2055,HB2456,4,Passed,2023-05-26,"Labor; Employment Security Act of 1980; rate reduction; increasing penalties; removing expenditure limit; effective date.","Labor; Employment Security Act of 1980; rate reduction; increasing penalties; removing expenditure limit; effective date.",0,,2023-05-26,"Approved by Governor 06/07/2023",https://legiscan.com/OK/bill/HB2456/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2456&Session=2400
1787573,2055,HB2457,2,Engrossed,2023-03-21,"Workforce development; Oklahoma NextGen Employee Development Program; findings; definitions; Department of Commerce; Oklahoma Tax Commission; workforce training; payments; wages; NextGen Employee Development Program Revolving Fund; effective date; emergency.","Workforce development; Oklahoma NextGen Employee Development Program; findings; definitions; Department of Commerce; Oklahoma Tax Commission; workforce training; payments; wages; NextGen Employee Development Program Revolving Fund; effective date; emergency.",0,,2023-04-12,"Placed on General Order",https://legiscan.com/OK/bill/HB2457/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2457&Session=2400
1786852,2055,HB2458,1,Introduced,2023-02-06,"Prisons and reformatories; creating the Oklahoma Prisons and Reformatories Act of 2023; effective date.","Prisons and reformatories; creating the Oklahoma Prisons and Reformatories Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2458/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2458&Session=2400
1788911,2055,HB2459,4,Passed,2023-05-26,"Revenue and taxation; Filmed in Oklahoma Act of 2021; modifying incentive related to certain post production activity; logo; effective date; emergency.","Revenue and taxation; Filmed in Oklahoma Act of 2021; modifying incentive related to certain post production activity; logo; effective date; emergency.",0,,2023-05-26,"Approved by Governor 06/07/2023",https://legiscan.com/OK/bill/HB2459/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2459&Session=2400
1786496,2055,HB2460,1,Introduced,2023-02-06,"Public finance; Oklahoma Public Finance Law Act of 2023; effective date.","Public finance; Oklahoma Public Finance Law Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2460/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2460&Session=2400
1786328,2055,HB2461,4,Passed,2023-04-26,"State property; creating the Oklahoma Capitol Critical Infrastructure Act; modifying reference to Oklahoma Administrative Code; emergency.","State property; creating the Oklahoma Capitol Critical Infrastructure Act; modifying reference to Oklahoma Administrative Code; emergency.",0,,2023-04-26,"Approved by Governor 04/26/2023",https://legiscan.com/OK/bill/HB2461/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2461&Session=2400
1786296,2055,HB2462,4,Passed,2023-04-24,"Children; parental rights; procedure; effective date.","Children; parental rights; procedure; effective date.",0,,2023-04-24,"Approved by Governor 04/21/2023",https://legiscan.com/OK/bill/HB2462/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2462&Session=2400
1788767,2055,HB2463,4,Passed,2023-04-26,"State government; creating the Oklahoma Center for the Advancement of Science and Technology Program Modernization Act; modifying powers and duties; effective date.","State government; creating the Oklahoma Center for the Advancement of Science and Technology Program Modernization Act; modifying powers and duties; effective date.",0,,2023-04-26,"Approved by Governor 04/26/2023",https://legiscan.com/OK/bill/HB2463/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2463&Session=2400
1789056,2055,HB2464,4,Passed,2023-04-24,"Motor vehicles; creating the Independent Driver Classification Act; requiring Transportation Network Company drivers be independent contractors if certain conditions are met; detailing certain conditions; effective date.","Motor vehicles; creating the Independent Driver Classification Act; requiring Transportation Network Company drivers be independent contractors if certain conditions are met; detailing certain conditions; effective date.",0,,2023-04-24,"Approved by Governor 04/21/2023",https://legiscan.com/OK/bill/HB2464/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2464&Session=2400
1788903,2055,HB2465,1,Introduced,2023-02-06,"Criminal procedure; requiring bond hearing within certain time following arrest; effective date.","Criminal procedure; requiring bond hearing within certain time following arrest; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2465/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2465&Session=2400
1788223,2055,HB2466,1,Introduced,2023-02-06,"Labor; creating the Business and Labor Act of 2023; effective date.","Labor; creating the Business and Labor Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2466/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2466&Session=2400
1789235,2055,HB2467,1,Introduced,2023-02-06,"Economic development; Oklahoma Workforce Film Act; effective date.","Economic development; Oklahoma Workforce Film Act; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2467/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2467&Session=2400
1788770,2055,HB2468,1,Introduced,2023-02-06,"Revenue and taxation; Oklahoma Revenue and Taxation Policy Analysis Act of 2023; effective date.","Revenue and taxation; Oklahoma Revenue and Taxation Policy Analysis Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2468/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2468&Session=2400
1787210,2055,HB2469,1,Introduced,2023-02-06,"Prisons and reformatories; creating the Oklahoma Prisons and Reformatories Act of 2023; effective date.","Prisons and reformatories; creating the Oklahoma Prisons and Reformatories Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2469/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2469&Session=2400
1788795,2055,HB2470,1,Introduced,2023-02-06,"Prisons and reformatories; creating the Oklahoma Prisons and Reformatories Act of 2023; effective date.","Prisons and reformatories; creating the Oklahoma Prisons and Reformatories Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2470/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2470&Session=2400
1787155,2055,HB2471,1,Introduced,2023-02-06,"Prisons and reformatories; creating the Oklahoma Prisons and Reformatories Act of 2023; effective date.","Prisons and reformatories; creating the Oklahoma Prisons and Reformatories Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2471/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2471&Session=2400
1786500,2055,HB2472,4,Passed,2023-04-26,"Public finance; performance based efficiency contracts; public entity; initial payments; requiring certain savings amount; emergency.","Public finance; performance based efficiency contracts; public entity; initial payments; requiring certain savings amount; emergency.",0,,2023-04-26,"Approved by Governor 04/26/2023",https://legiscan.com/OK/bill/HB2472/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2472&Session=2400
1788759,2055,HB2473,1,Introduced,2023-02-06,"Public finance; Oklahoma Public Finance Policy Review Act of 2023; effective date.","Public finance; Oklahoma Public Finance Policy Review Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2473/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2473&Session=2400
1787832,2055,HB2474,1,Introduced,2023-02-06,"Professions and occupations; creating the Professions and Occupations Modernization Act of 2023; effective date.","Professions and occupations; creating the Professions and Occupations Modernization Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2474/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2474&Session=2400
1786924,2055,HB2475,1,Introduced,2023-02-06,"Children and juvenile code; clarifying scope of certain defined term; effective date.","Children and juvenile code; clarifying scope of certain defined term; effective date.",0,,2023-02-23,"Remove Representative Hill as principal House author and substitute with Representative Swope",https://legiscan.com/OK/bill/HB2475/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2475&Session=2400
1787876,2055,HB2476,1,Introduced,2023-02-06,"Poor persons; creating the Poor Persons Act of 2023; effective date.","Poor persons; creating the Poor Persons Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2476/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2476&Session=2400
1788432,2055,HB2477,2,Engrossed,2023-03-22,"Prisons and reformatories; Department of Corrections; Pardon and Parole Board; termination dates; effective date.","Prisons and reformatories; Department of Corrections; Pardon and Parole Board; termination dates; effective date.",1230,"Senate Judiciary",2023-03-30,"Second Reading referred to Judiciary",https://legiscan.com/OK/bill/HB2477/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2477&Session=2400
1787673,2055,HB2478,4,Passed,2024-04-29,"Custody; creating Alanda's Law; temporary order for support, custody and visitation; domestic abuse; effective date.","Custody; creating Alanda's Law; temporary order for support, custody and visitation; domestic abuse; effective date.",0,,2024-04-29,"Approved by Governor 04/29/2024",https://legiscan.com/OK/bill/HB2478/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2478&Session=2400
1786482,2055,HB2479,1,Introduced,2023-02-06,"Children; Children and Juvenile Code Reform Act of 2023; effective date.","Children; Children and Juvenile Code Reform Act of 2023; effective date.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB2479/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb2479&Session=2400
