bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1715609,377579,supplement,197683,application/pdf,Misc,https://legiscan.com/WI/supplement/AB51/id/377579,https://docs.legis.wisconsin.gov/2023/related/records/senate/judiciary_and_public_safety/1727175.pdf
1715609,463417,supplement,179350,application/pdf,Misc,https://legiscan.com/WI/supplement/AB51/id/463417,https://docs.legis.wisconsin.gov/2023/related/records/senate/senate_organization/1788190.pdf
1715699,317581,supplement,303795,application/pdf,Misc,https://legiscan.com/WI/supplement/AB52/id/317581,https://docs.legis.wisconsin.gov/2023/related/records/assembly/judiciary/1714150.pdf
1715699,464255,supplement,283002,application/pdf,Misc,https://legiscan.com/WI/supplement/AB52/id/464255,https://docs.legis.wisconsin.gov/2023/related/records/assembly/rules/1788862.pdf
1715715,314303,supplement,319247,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB53/id/314303,https://docs.legis.wisconsin.gov/2023/related/fe/ab53/ab53_dpi.pdf
1715715,318362,supplement,197772,application/pdf,Misc,https://legiscan.com/WI/supplement/AB53/id/318362,https://docs.legis.wisconsin.gov/2023/related/records/assembly/education/1714229.pdf
1715715,469467,supplement,179265,application/pdf,Misc,https://legiscan.com/WI/supplement/AB53/id/469467,https://docs.legis.wisconsin.gov/2023/related/records/senate/education/1790751.pdf
1715533,317440,supplement,197374,application/pdf,Misc,https://legiscan.com/WI/supplement/AB54/id/317440,https://docs.legis.wisconsin.gov/2023/related/records/assembly/judiciary/1714149.pdf
1715652,313981,supplement,197464,application/pdf,Misc,https://legiscan.com/WI/supplement/AB55/id/313981,https://docs.legis.wisconsin.gov/2023/related/records/assembly/criminal_justice_and_public_safety/1713096.pdf
1715652,324069,supplement,400235,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB55/id/324069,https://docs.legis.wisconsin.gov/2023/related/fe/ab55/ab55_dot.pdf
1715652,355234,supplement,180099,application/pdf,Misc,https://legiscan.com/WI/supplement/AB55/id/355234,https://docs.legis.wisconsin.gov/2023/related/records/senate/judiciary_and_public_safety/1719888.pdf
1715652,373088,supplement,294573,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB55/id/373088,https://docs.legis.wisconsin.gov/document/lcactmemos/2023/REG/Act%209.pdf
1715579,313926,supplement,197357,application/pdf,Misc,https://legiscan.com/WI/supplement/AB56/id/313926,https://docs.legis.wisconsin.gov/2023/related/records/assembly/criminal_justice_and_public_safety/1713097.pdf
1715579,318012,supplement,309526,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB56/id/318012,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB56.pdf
1715563,317407,supplement,197234,application/pdf,Misc,https://legiscan.com/WI/supplement/AB57/id/317407,https://docs.legis.wisconsin.gov/2023/related/records/assembly/judiciary/1714151.pdf
1715563,391002,supplement,196571,application/pdf,Misc,https://legiscan.com/WI/supplement/AB57/id/391002,https://docs.legis.wisconsin.gov/2023/related/records/senate/judiciary_and_public_safety/1743924.pdf
1715563,393734,supplement,337994,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB57/id/393734,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB57.pdf
1719464,313877,supplement,196504,application/pdf,Misc,https://legiscan.com/WI/supplement/AB58/id/313877,https://docs.legis.wisconsin.gov/2023/related/records/assembly/criminal_justice_and_public_safety/1713104.pdf
1719464,318818,supplement,295132,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB58/id/318818,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB58.pdf
1719464,463349,supplement,195234,application/pdf,Misc,https://legiscan.com/WI/supplement/AB58/id/463349,https://docs.legis.wisconsin.gov/2023/related/records/senate/judiciary_and_public_safety/1787897.pdf
1720021,314980,supplement,211403,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB59/id/314980,https://docs.legis.wisconsin.gov/2023/related/fe/ab59/ab59_cts.pdf
1720021,334691,supplement,257464,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB59/id/334691,https://docs.legis.wisconsin.gov/2023/related/fe/ab59/ab59_da.pdf
1720021,334692,supplement,684355,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB59/id/334692,https://docs.legis.wisconsin.gov/2023/related/fe/ab59/ab59_doj.pdf
1720021,392659,supplement,194851,application/pdf,Misc,https://legiscan.com/WI/supplement/AB59/id/392659,https://docs.legis.wisconsin.gov/2023/related/records/assembly/judiciary/1752212.pdf
1719984,399705,supplement,197382,application/pdf,Misc,https://legiscan.com/WI/supplement/AB60/id/399705,https://docs.legis.wisconsin.gov/2023/related/records/assembly/regulatory_licensing_reform/1764109.pdf
1719984,410438,supplement,293032,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB60/id/410438,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB60.pdf
1719984,464415,supplement,179093,application/pdf,Misc,https://legiscan.com/WI/supplement/AB60/id/464415,https://docs.legis.wisconsin.gov/2023/related/records/assembly/rules/1788785.pdf
1719866,330862,supplement,506004,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB61/id/330862,https://docs.legis.wisconsin.gov/2023/related/fe/ab61/ab61_dnr.pdf
1719866,378425,supplement,198622,application/pdf,Misc,https://legiscan.com/WI/supplement/AB61/id/378425,https://docs.legis.wisconsin.gov/2023/related/records/assembly/regulatory_licensing_reform/1727521.pdf
1719866,381791,supplement,312628,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB61/id/381791,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB61.pdf
1719866,388323,supplement,690175,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB61/id/388323,https://docs.legis.wisconsin.gov/2023/related/fe/ab61/ab61_doa.pdf
1719925,392262,supplement,195394,application/pdf,Misc,https://legiscan.com/WI/supplement/AB62/id/392262,https://docs.legis.wisconsin.gov/2023/related/records/assembly/insurance/1750309.pdf
1719925,393714,supplement,290095,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB62/id/393714,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB62.pdf
1719925,406164,supplement,180134,application/pdf,Misc,https://legiscan.com/WI/supplement/AB62/id/406164,https://docs.legis.wisconsin.gov/2023/related/records/senate/insurance_and_small_business/1769938.pdf
1719925,440743,supplement,288650,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB62/id/440743,https://docs.legis.wisconsin.gov/document/lcactmemos/2023/REG/Act%2091.pdf
1720003,469252,supplement,179505,application/pdf,Misc,https://legiscan.com/WI/supplement/AB63/id/469252,https://docs.legis.wisconsin.gov/2023/related/records/assembly/criminal_justice_and_public_safety/1790512.pdf
1719903,321085,supplement,753926,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB64/id/321085,https://docs.legis.wisconsin.gov/2023/related/fe/ab64/ab64_dnr.pdf
1719903,349783,supplement,198648,application/pdf,Misc,https://legiscan.com/WI/supplement/AB64/id/349783,https://docs.legis.wisconsin.gov/2023/related/records/assembly/agriculture/1718951.pdf
1719903,464426,supplement,179370,application/pdf,Misc,https://legiscan.com/WI/supplement/AB64/id/464426,https://docs.legis.wisconsin.gov/2023/related/records/assembly/rules/1788719.pdf
1719940,314872,supplement,247367,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB65/id/314872,https://docs.legis.wisconsin.gov/2023/related/fe/ab65/ab65_dnr.pdf
1719940,321501,supplement,263301,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB65/id/321501,https://docs.legis.wisconsin.gov/2023/related/fe/ab65/ab65_datcp.pdf
1719940,325569,supplement,197489,application/pdf,Misc,https://legiscan.com/WI/supplement/AB65/id/325569,https://docs.legis.wisconsin.gov/2023/related/records/assembly/environment/1716669.pdf
1719940,334346,supplement,310114,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB65/id/334346,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB65.pdf
1719940,372748,supplement,306084,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB65/id/372748,https://docs.legis.wisconsin.gov/document/lcactmemos/2023/REG/Act%205.pdf
1719850,375118,supplement,747505,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB66/id/375118,https://docs.legis.wisconsin.gov/2023/related/fe/ab66/ab66_doa.pdf
1719850,376174,supplement,536085,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB66/id/376174,https://docs.legis.wisconsin.gov/2023/related/fe/ab66/ab66_dot.pdf
1719850,378948,supplement,194910,application/pdf,Misc,https://legiscan.com/WI/supplement/AB66/id/378948,https://docs.legis.wisconsin.gov/2023/related/records/assembly/transportation/1727636.pdf
1719850,384032,supplement,291776,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB66/id/384032,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB66.pdf
1719850,391596,supplement,181250,application/pdf,Misc,https://legiscan.com/WI/supplement/AB66/id/391596,https://docs.legis.wisconsin.gov/2023/related/records/joint/finance/1747434.pdf
1719963,314360,supplement,231328,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB67/id/314360,https://docs.legis.wisconsin.gov/2023/related/fe/ab67/ab67_uws.pdf
1719963,314772,supplement,196026,application/pdf,Misc,https://legiscan.com/WI/supplement/AB67/id/314772,https://docs.legis.wisconsin.gov/2023/related/records/assembly/state_affairs/1713326.pdf
1719963,317256,supplement,180406,application/pdf,Misc,https://legiscan.com/WI/supplement/AB67/id/317256,https://docs.legis.wisconsin.gov/2023/related/records/joint/finance/1714030.pdf
1719963,349849,supplement,183220,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB67/id/349849,https://docs.legis.wisconsin.gov/document/lcactmemos/2023/REG/Act%202.pdf
1719885,313890,supplement,196518,application/pdf,Misc,https://legiscan.com/WI/supplement/AB68/id/313890,https://docs.legis.wisconsin.gov/2023/related/records/assembly/criminal_justice_and_public_safety/1713105.pdf
1719885,464158,supplement,179174,application/pdf,Misc,https://legiscan.com/WI/supplement/AB68/id/464158,https://docs.legis.wisconsin.gov/2023/related/records/assembly/rules/1788861.pdf
1721437,317372,supplement,324734,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB69/id/317372,https://docs.legis.wisconsin.gov/2023/related/fe/ab69/ab69_doa.pdf
1721437,317373,supplement,405107,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB69/id/317373,https://docs.legis.wisconsin.gov/2023/related/fe/ab69/ab69_dpi.pdf
1721437,318183,supplement,199214,application/pdf,Misc,https://legiscan.com/WI/supplement/AB69/id/318183,https://docs.legis.wisconsin.gov/2023/related/records/assembly/education/1714230.pdf
1721437,323396,supplement,293955,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB69/id/323396,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB69.pdf
1721176,317530,supplement,197445,application/pdf,Misc,https://legiscan.com/WI/supplement/AB70/id/317530,https://docs.legis.wisconsin.gov/2023/related/records/assembly/judiciary/1714148.pdf
1721176,463458,supplement,179282,application/pdf,Misc,https://legiscan.com/WI/supplement/AB70/id/463458,https://docs.legis.wisconsin.gov/2023/related/records/senate/judiciary_and_public_safety/1787898.pdf
1722716,323364,supplement,883788,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB71/id/323364,https://docs.legis.wisconsin.gov/2023/related/fe/ab71/ab71_dnr.pdf
1722716,471861,supplement,179403,application/pdf,Misc,https://legiscan.com/WI/supplement/AB71/id/471861,https://docs.legis.wisconsin.gov/2023/related/records/assembly/sporting_heritage/1791476.pdf
1722607,319274,supplement,810352,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB72/id/319274,https://docs.legis.wisconsin.gov/2023/related/fe/ab72/ab72_dnr.pdf
1722607,471887,supplement,195922,application/pdf,Misc,https://legiscan.com/WI/supplement/AB72/id/471887,https://docs.legis.wisconsin.gov/2023/related/records/assembly/sporting_heritage/1791475.pdf
1722694,326011,supplement,544366,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB73/id/326011,https://docs.legis.wisconsin.gov/2023/related/fe/ab73/ab73_dor.pdf
1722694,374498,supplement,197387,application/pdf,Misc,https://legiscan.com/WI/supplement/AB73/id/374498,https://docs.legis.wisconsin.gov/2023/related/records/assembly/energy_and_utilities/1725874.pdf
1722800,378915,supplement,197930,application/pdf,Misc,https://legiscan.com/WI/supplement/AB74/id/378915,https://docs.legis.wisconsin.gov/2023/related/records/assembly/transportation/1727650.pdf
1722800,383989,supplement,309149,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB74/id/383989,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB74.pdf
1722587,392644,supplement,194914,application/pdf,Misc,https://legiscan.com/WI/supplement/AB75/id/392644,https://docs.legis.wisconsin.gov/2023/related/records/assembly/judiciary/1752213.pdf
1722822,322442,supplement,319794,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB76/id/322442,https://docs.legis.wisconsin.gov/2023/related/fe/ab76/ab76_elec.pdf
1722822,371923,supplement,919252,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB76/id/371923,https://docs.legis.wisconsin.gov/2023/related/fe/ab76/ab76_doc.pdf
1722822,472568,supplement,179248,application/pdf,Misc,https://legiscan.com/WI/supplement/AB76/id/472568,https://docs.legis.wisconsin.gov/2023/related/records/assembly/campaigns_and_elections/1792116.pdf
1722757,443455,supplement,197443,application/pdf,Misc,https://legiscan.com/WI/supplement/AB77/id/443455,https://docs.legis.wisconsin.gov/2023/related/records/assembly/education/1781895.pdf
1722630,327607,supplement,195981,application/pdf,Misc,https://legiscan.com/WI/supplement/AB78/id/327607,https://docs.legis.wisconsin.gov/2023/related/records/assembly/criminal_justice_and_public_safety/1717012.pdf
1722673,319256,supplement,220337,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB79/id/319256,https://docs.legis.wisconsin.gov/2023/related/fe/ab79/ab79_cts.pdf
1722673,345550,supplement,262519,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB79/id/345550,https://docs.legis.wisconsin.gov/2023/related/fe/ab79/ab79_da.pdf
1722673,345551,supplement,283671,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB79/id/345551,https://docs.legis.wisconsin.gov/2023/related/fe/ab79/ab79_doj.pdf
1722673,345552,supplement,265392,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB79/id/345552,https://docs.legis.wisconsin.gov/2023/related/fe/ab79/ab79_spd.pdf
1722673,365987,supplement,195109,application/pdf,Misc,https://legiscan.com/WI/supplement/AB79/id/365987,https://docs.legis.wisconsin.gov/2023/related/records/assembly/criminal_justice_and_public_safety/1722915.pdf
1722673,376186,supplement,292515,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB79/id/376186,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB79.pdf
1722673,464392,supplement,179242,application/pdf,Misc,https://legiscan.com/WI/supplement/AB79/id/464392,https://docs.legis.wisconsin.gov/2023/related/records/assembly/rules/1788718.pdf
1722779,318668,supplement,334384,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB80/id/318668,https://docs.legis.wisconsin.gov/2023/related/fe/ab80/ab80_dpi.pdf
1722779,360556,supplement,584416,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB80/id/360556,https://docs.legis.wisconsin.gov/2023/related/fe/ab80/ab80_doa.pdf
1722779,466306,supplement,179189,application/pdf,Misc,https://legiscan.com/WI/supplement/AB80/id/466306,https://docs.legis.wisconsin.gov/2023/related/records/assembly/state_affairs/1789137.pdf
1722651,466006,supplement,179031,application/pdf,Misc,https://legiscan.com/WI/supplement/AB81/id/466006,https://docs.legis.wisconsin.gov/2023/related/records/assembly/judiciary/1788953.pdf
1722738,463893,supplement,196373,application/pdf,Misc,https://legiscan.com/WI/supplement/AB82/id/463893,https://docs.legis.wisconsin.gov/2023/related/records/assembly/local_government/1788015.pdf
1730835,330453,supplement,369827,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB83/id/330453,https://docs.legis.wisconsin.gov/2023/related/fe/ab83/ab83_dcf.pdf
1730835,465215,supplement,179014,application/pdf,Misc,https://legiscan.com/WI/supplement/AB83/id/465215,https://docs.legis.wisconsin.gov/2023/related/records/assembly/children_and_families/1789193.pdf
1730599,324073,supplement,272920,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB84/id/324073,https://docs.legis.wisconsin.gov/2023/related/fe/ab84/ab84_cts.pdf
1730599,324074,supplement,230897,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB84/id/324074,https://docs.legis.wisconsin.gov/2023/related/fe/ab84/ab84_datcp.pdf
1730599,346758,supplement,307766,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB84/id/346758,https://docs.legis.wisconsin.gov/2023/related/fe/ab84/ab84_da.pdf
1730599,353879,supplement,187405,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB84/id/353879,https://docs.legis.wisconsin.gov/2023/related/fe/ab84/ab84_doc.pdf
1730599,464388,supplement,178865,application/pdf,Misc,https://legiscan.com/WI/supplement/AB84/id/464388,https://docs.legis.wisconsin.gov/2023/related/records/assembly/judiciary/1788951.pdf
1730815,376573,supplement,589712,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB85/id/376573,https://docs.legis.wisconsin.gov/2023/related/fe/ab85/ab85_dot.pdf
1730815,469332,supplement,179338,application/pdf,Misc,https://legiscan.com/WI/supplement/AB85/id/469332,https://docs.legis.wisconsin.gov/2023/related/records/assembly/criminal_justice_and_public_safety/1790509.pdf
1730855,322323,supplement,206878,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB86/id/322323,https://docs.legis.wisconsin.gov/2023/related/fe/ab86/ab86_heab.pdf
1730855,322688,supplement,324417,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB86/id/322688,https://docs.legis.wisconsin.gov/2023/related/fe/ab86/ab86_uws.pdf
1730855,322689,supplement,266758,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB86/id/322689,https://docs.legis.wisconsin.gov/2023/related/fe/ab86/ab86_wtcs.pdf
1730855,392197,supplement,197665,application/pdf,Misc,https://legiscan.com/WI/supplement/AB86/id/392197,https://docs.legis.wisconsin.gov/2023/related/records/assembly/colleges_and_universities/1750106.pdf
1730855,392367,supplement,303968,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB86/id/392367,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB86.pdf
1730855,464148,supplement,179098,application/pdf,Misc,https://legiscan.com/WI/supplement/AB86/id/464148,https://docs.legis.wisconsin.gov/2023/related/records/assembly/rules/1788809.pdf
1730725,321152,supplement,335976,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB87/id/321152,https://docs.legis.wisconsin.gov/2023/related/fe/ab87/ab87_doc.pdf
1730725,324889,supplement,226242,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB87/id/324889,https://docs.legis.wisconsin.gov/2023/related/fe/ab87/ab87_cts.pdf
1730725,329554,supplement,296909,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB87/id/329554,https://docs.legis.wisconsin.gov/2023/related/fe/ab87/ab87_da.pdf
1730725,392648,supplement,195270,application/pdf,Misc,https://legiscan.com/WI/supplement/AB87/id/392648,https://docs.legis.wisconsin.gov/2023/related/records/assembly/judiciary/1752217.pdf
1730725,464522,supplement,179199,application/pdf,Misc,https://legiscan.com/WI/supplement/AB87/id/464522,https://docs.legis.wisconsin.gov/2023/related/records/assembly/rules/1788780.pdf
1730889,320841,supplement,231161,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB88/id/320841,https://docs.legis.wisconsin.gov/2023/related/fe/ab88/ab88_swib.pdf
1730889,329948,supplement,287612,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB88/id/329948,https://docs.legis.wisconsin.gov/2023/related/fe/ab88/ab88_dor.pdf
1730889,376120,supplement,274863,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB88/id/376120,https://docs.legis.wisconsin.gov/2023/related/fe/ab88/ab88_dot.pdf
1730889,468457,supplement,178920,application/pdf,Misc,https://legiscan.com/WI/supplement/AB88/id/468457,https://docs.legis.wisconsin.gov/2023/related/records/assembly/transportation/1790057.pdf
1730582,383143,supplement,196031,application/pdf,Misc,https://legiscan.com/WI/supplement/AB89/id/383143,https://docs.legis.wisconsin.gov/2023/related/records/assembly/transportation/1730075.pdf
1730582,466077,supplement,179225,application/pdf,Misc,https://legiscan.com/WI/supplement/AB89/id/466077,https://docs.legis.wisconsin.gov/2023/related/records/assembly/rules/1788832.pdf
1730475,391025,supplement,197529,application/pdf,Misc,https://legiscan.com/WI/supplement/AB90/id/391025,https://docs.legis.wisconsin.gov/2023/related/records/assembly/regulatory_licensing_reform/1744123.pdf
1730475,391475,supplement,609887,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB90/id/391475,https://docs.legis.wisconsin.gov/2023/related/fe/ab90/ab90_dsps.pdf
1730475,466749,supplement,179304,application/pdf,Misc,https://legiscan.com/WI/supplement/AB90/id/466749,https://docs.legis.wisconsin.gov/2023/related/records/senate/licensing_constitution_and_federalism/1789525.pdf
1730743,322759,supplement,313956,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB91/id/322759,https://docs.legis.wisconsin.gov/2023/related/fe/ab91/ab91_uws.pdf
1730743,322760,supplement,243355,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB91/id/322760,https://docs.legis.wisconsin.gov/2023/related/fe/ab91/ab91_wtcs.pdf
1730743,391104,supplement,197195,application/pdf,Misc,https://legiscan.com/WI/supplement/AB91/id/391104,https://docs.legis.wisconsin.gov/2023/related/records/assembly/colleges_and_universities/1744907.pdf
1730743,481201,supplement,179379,application/pdf,Misc,https://legiscan.com/WI/supplement/AB91/id/481201,https://docs.legis.wisconsin.gov/2023/related/records/senate/universities_and_revenue/1805131.pdf
1731243,324562,supplement,248142,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB92/id/324562,https://docs.legis.wisconsin.gov/2023/related/fe/ab92/ab92_datcp.pdf
1731243,325414,supplement,258480,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB92/id/325414,https://docs.legis.wisconsin.gov/2023/related/fe/ab92/ab92_dnr.pdf
1731243,326486,supplement,264341,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB92/id/326486,https://docs.legis.wisconsin.gov/2023/related/fe/ab92/ab92_lfb.pdf
1731243,328016,supplement,321439,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB92/id/328016,https://docs.legis.wisconsin.gov/2023/related/fe/ab92/ab92_wtcs.pdf
1731243,331504,supplement,526481,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB92/id/331504,https://docs.legis.wisconsin.gov/2023/related/fe/ab92/ab92_dsps.pdf
1731243,346211,supplement,269637,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB92/id/346211,https://docs.legis.wisconsin.gov/2023/related/fe/ab92/ab92_dcf.pdf
1731243,348934,supplement,247538,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB92/id/348934,https://docs.legis.wisconsin.gov/2023/related/fe/ab92/ab92_dhs.pdf
1731243,358963,supplement,266673,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB92/id/358963,https://docs.legis.wisconsin.gov/2023/related/fe/ab92/ab92_dot.pdf
1731243,466238,supplement,179159,application/pdf,Misc,https://legiscan.com/WI/supplement/AB92/id/466238,https://docs.legis.wisconsin.gov/2023/related/records/assembly/state_affairs/1789136.pdf
1731072,323701,supplement,224559,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB93/id/323701,https://docs.legis.wisconsin.gov/2023/related/fe/ab93/ab93_elec.pdf
1731072,376061,supplement,544668,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB93/id/376061,https://docs.legis.wisconsin.gov/2023/related/fe/ab93/ab93_dot.pdf
1731072,392777,supplement,196220,application/pdf,Misc,https://legiscan.com/WI/supplement/AB93/id/392777,https://docs.legis.wisconsin.gov/2023/related/records/assembly/campaigns_and_elections/1753213.pdf
1730985,320656,supplement,267209,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB94/id/320656,https://docs.legis.wisconsin.gov/2023/related/fe/ab94/ab94_dor.pdf
1730985,355200,supplement,196611,application/pdf,Misc,https://legiscan.com/WI/supplement/AB94/id/355200,https://docs.legis.wisconsin.gov/2023/related/records/assembly/ways_and_means/1719827.pdf
1730985,372738,supplement,290615,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB94/id/372738,https://docs.legis.wisconsin.gov/document/lcactmemos/2023/REG/Act%208.pdf
1731130,357915,supplement,197705,application/pdf,Misc,https://legiscan.com/WI/supplement/AB95/id/357915,https://docs.legis.wisconsin.gov/2023/related/records/assembly/local_government/1720344.pdf
1731130,360456,supplement,292898,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB95/id/360456,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB95.pdf
1731130,463491,supplement,179203,application/pdf,Misc,https://legiscan.com/WI/supplement/AB95/id/463491,https://docs.legis.wisconsin.gov/2023/related/records/senate/senate_organization/1788249.pdf
1731014,382633,supplement,199584,application/pdf,Misc,https://legiscan.com/WI/supplement/AB96/id/382633,https://docs.legis.wisconsin.gov/2023/related/records/assembly/housing_and_real_estate/1729686.pdf
1731014,383604,supplement,315573,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB96/id/383604,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB96.pdf
1731014,463353,supplement,178951,application/pdf,Misc,https://legiscan.com/WI/supplement/AB96/id/463353,https://docs.legis.wisconsin.gov/2023/related/records/senate/government_operations/1788107.pdf
1731044,392028,supplement,197036,application/pdf,Misc,https://legiscan.com/WI/supplement/AB97/id/392028,https://docs.legis.wisconsin.gov/2023/related/records/assembly/forestry_parks_and_outdoor_recreation/1749300.pdf
1731099,382766,supplement,198538,application/pdf,Misc,https://legiscan.com/WI/supplement/AB98/id/382766,https://docs.legis.wisconsin.gov/2023/related/records/assembly/forestry_parks_and_outdoor_recreation/1729737.pdf
1731099,384391,supplement,312594,application/pdf,Analysis,https://legiscan.com/WI/supplement/AB98/id/384391,https://docs.legis.wisconsin.gov/document/lcamendmentmemos/2023/REG/AB98.pdf
1731158,382030,supplement,195337,application/pdf,Misc,https://legiscan.com/WI/supplement/AB99/id/382030,https://docs.legis.wisconsin.gov/2023/related/records/assembly/education/1729466.pdf
1731186,321079,supplement,399505,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB100/id/321079,https://docs.legis.wisconsin.gov/2023/related/fe/ab100/ab100_dnr.pdf
1731186,374046,supplement,196673,application/pdf,Misc,https://legiscan.com/WI/supplement/AB100/id/374046,https://docs.legis.wisconsin.gov/2023/related/records/assembly/energy_and_utilities/1725875.pdf
1731272,360118,supplement,511960,application/pdf,"Fiscal Note",https://legiscan.com/WI/supplement/AB101/id/360118,https://docs.legis.wisconsin.gov/2023/related/fe/ab101/ab101_dhs.pdf
1731272,463972,supplement,179375,application/pdf,Misc,https://legiscan.com/WI/supplement/AB101/id/463972,https://docs.legis.wisconsin.gov/2023/related/records/assembly/workforce_development_and_economic_opportunities/1788476.pdf
