bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1730224,2032,S237,1,Introduced,2023-03-08,"Ag Cost-Share Funds/French Broad","Ag Cost-Share Funds/French Broad",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S237/2023,https://www.ncleg.gov/BillLookUp/2023/S237
1730089,2032,S238,1,Introduced,2023-03-08,"Western Carolina University Engineering Funds","Western Carolina University Engineering Funds",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S238/2023,https://www.ncleg.gov/BillLookUp/2023/S238
1730363,2032,S239,2,Engrossed,2023-03-28,"Reduce Barriers to State Employment","Reduce Barriers to State Employment",673,"House Rules, Calendar, and Operations of the House",2023-03-30,"Ref To Com On Rules, Calendar, and Operations of the House",https://legiscan.com/NC/bill/S239/2023,https://www.ncleg.gov/BillLookUp/2023/S239
1729997,2032,S240,4,Passed,2023-06-23,"Permit Choice/Certain Airport Authorities","Permit Choice/Certain Airport Authorities",0,,2023-06-23,"Ch. SL 2023-53",https://legiscan.com/NC/bill/S240/2023,https://www.ncleg.gov/BillLookUp/2023/S240
1730451,2032,S241,1,Introduced,2023-03-08,"Design Elem.Exempt-Historic Downtown Davidson","Design Elem.Exempt-Historic Downtown Davidson",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S241/2023,https://www.ncleg.gov/BillLookUp/2023/S241
1730179,2032,S242,1,Introduced,2023-03-08,"Davidson/Demolition of Historic Structures","Davidson/Demolition of Historic Structures",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S242/2023,https://www.ncleg.gov/BillLookUp/2023/S242
1730043,2032,S243,1,Introduced,2023-03-08,"Town of Davidson-Expedited Review Exemption","Town of Davidson-Expedited Review Exemption",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S243/2023,https://www.ncleg.gov/BillLookUp/2023/S243
1730408,2032,S244,1,Introduced,2023-03-08,"Housing Extension","Housing Extension",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S244/2023,https://www.ncleg.gov/BillLookUp/2023/S244
1730857,2032,S245,1,Introduced,2023-03-08,"Park South Station Traffic Citations","Park South Station Traffic Citations",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S245/2023,https://www.ncleg.gov/BillLookUp/2023/S245
1730608,2032,S246,4,Passed,2023-07-10,"Property Owners Protection Act","Property Owners Protection Act",0,,2023-07-10,"Ch. SL 2023-85",https://legiscan.com/NC/bill/S246/2023,https://www.ncleg.gov/BillLookUp/2023/S246
1730677,2032,S247,1,Introduced,2023-03-08,"Amend Use of Defensive Force","Amend Use of Defensive Force",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S247/2023,https://www.ncleg.gov/BillLookUp/2023/S247
1730918,2032,S248,4,Passed,2023-06-12,"Nash Bd. of Educ/No. of Members/Districts","Nash Bd. of Educ/No. of Members/Districts",0,,2023-06-12,"Ch. SL 2023-37",https://legiscan.com/NC/bill/S248/2023,https://www.ncleg.gov/BillLookUp/2023/S248
1730522,2032,S249,1,Introduced,2023-03-08,"Mooresville PD May Use License Plate Readers","Mooresville PD May Use License Plate Readers",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S249/2023,https://www.ncleg.gov/BillLookUp/2023/S249
1730695,2032,S250,1,Introduced,2023-03-08,"Counties/Semiannual Assessments","Counties/Semiannual Assessments",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S250/2023,https://www.ncleg.gov/BillLookUp/2023/S250
1730588,2032,S251,1,Introduced,2023-03-08,"Civilian Traffic Investigators","Civilian Traffic Investigators",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S251/2023,https://www.ncleg.gov/BillLookUp/2023/S251
1730878,2032,S252,1,Introduced,2023-03-08,"Four-Year Term for Mayor/Siler City","Four-Year Term for Mayor/Siler City",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref to Redistricting and Elections. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S252/2023,https://www.ncleg.gov/BillLookUp/2023/S252
1730742,2032,S253,1,Introduced,2023-03-08,"2023 Appropriations Act","2023 Appropriations Act",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S253/2023,https://www.ncleg.gov/BillLookUp/2023/S253
1730465,2032,S254,1,Introduced,2023-03-08,"Government Transparency Act of 2023","Government Transparency Act of 2023",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S254/2023,https://www.ncleg.gov/BillLookUp/2023/S254
1730543,2032,S255,2,Engrossed,2023-06-26,"Iredell County Occupancy Tax Modifications","Iredell County Occupancy Tax Modifications",0,,2023-06-26,"Referred To Rules, Calendar, and Operations of the House",https://legiscan.com/NC/bill/S255/2023,https://www.ncleg.gov/BillLookUp/2023/S255
1730899,2032,S256,1,Introduced,2023-03-08,"Harmony Req&#x27;ment Changes-Town of Huntersville","Harmony Req&#x27;ment Changes-Town of Huntersville",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S256/2023,https://www.ncleg.gov/BillLookUp/2023/S256
1730500,2032,S257,1,Introduced,2023-03-08,"2023 Appropriations Act","2023 Appropriations Act",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S257/2023,https://www.ncleg.gov/BillLookUp/2023/S257
1730833,2032,S258,1,Introduced,2023-03-08,"2023 Appropriations Act","2023 Appropriations Act",698,"Senate Rules and Operations of the Senate",2023-03-09,"Ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S258/2023,https://www.ncleg.gov/BillLookUp/2023/S258
1731454,2032,S259,1,Introduced,2023-03-09,"Funds for Chin Page Lift Station","Funds for Chin Page Lift Station",688,"Senate Appropriations/Base Budget",2023-03-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S259/2023,https://www.ncleg.gov/BillLookUp/2023/S259
1731456,2032,S260,1,Introduced,2023-03-09,"Funds for Triangle Wastewater Plant","Funds for Triangle Wastewater Plant",688,"Senate Appropriations/Base Budget",2023-03-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S260/2023,https://www.ncleg.gov/BillLookUp/2023/S260
1731455,2032,S261,1,Introduced,2023-03-09,"Funds to Repair Orphan Roads in Durham County","Funds to Repair Orphan Roads in Durham County",688,"Senate Appropriations/Base Budget",2023-03-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S261/2023,https://www.ncleg.gov/BillLookUp/2023/S261
1731459,2032,S262,1,Introduced,2023-03-09,"Funds/Durham Juvenile Detention Ctr","Funds/Durham Juvenile Detention Ctr",688,"Senate Appropriations/Base Budget",2023-03-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S262/2023,https://www.ncleg.gov/BillLookUp/2023/S262
1731461,2032,S263,1,Introduced,2023-03-09,"Healthy Students - A Nurse in Every School","Healthy Students - A Nurse in Every School",688,"Senate Appropriations/Base Budget",2023-03-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S263/2023,https://www.ncleg.gov/BillLookUp/2023/S263
1731458,2032,S264,1,Introduced,2023-03-09,"Davidson Historic Dist. Subdivision Exemption","Davidson Historic Dist. Subdivision Exemption",698,"Senate Rules and Operations of the Senate",2023-03-13,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S264/2023,https://www.ncleg.gov/BillLookUp/2023/S264
1731795,2032,S265,4,Passed,2023-06-16,"Increase Municipal Election Participation Act","Increase Municipal Election Participation Act",0,,2023-06-16,"Ch. SL 2023-44",https://legiscan.com/NC/bill/S265/2023,https://www.ncleg.gov/BillLookUp/2023/S265
1731767,2032,S266,1,Introduced,2023-03-09,"School Calendar Flexibility/Chatham","School Calendar Flexibility/Chatham",698,"Senate Rules and Operations of the Senate",2023-03-13,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S266/2023,https://www.ncleg.gov/BillLookUp/2023/S266
1731493,2032,S267,2,Engrossed,2023-04-03,"Restrict Detached Catalytic Purchases","Restrict Detached Catalytic Purchases",673,"House Rules, Calendar, and Operations of the House",2023-04-04,"Ref To Com On Rules, Calendar, and Operations of the House",https://legiscan.com/NC/bill/S267/2023,https://www.ncleg.gov/BillLookUp/2023/S267
1731785,2032,S268,1,Introduced,2023-03-09,"Pay Funeral Dir. for Transporting Dead Bodies","Pay Funeral Dir. for Transporting Dead Bodies",692,"Senate Health Care",2023-03-15,"Re-ref to Health Care. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S268/2023,https://www.ncleg.gov/BillLookUp/2023/S268
1731633,2032,S269,2,Engrossed,2023-03-22,"Exempt Certain DOD Child Care Ctrs/Lic. Reqs","Exempt Certain DOD Child Care Ctrs/Lic. Reqs",673,"House Rules, Calendar, and Operations of the House",2023-03-23,"Ref To Com On Rules, Calendar, and Operations of the House",https://legiscan.com/NC/bill/S269/2023,https://www.ncleg.gov/BillLookUp/2023/S269
1731537,2032,S270,1,Introduced,2023-03-09,"Funds for Cornelius Infrastructure Projects","Funds for Cornelius Infrastructure Projects",688,"Senate Appropriations/Base Budget",2023-03-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S270/2023,https://www.ncleg.gov/BillLookUp/2023/S270
1731664,2032,S271,1,Introduced,2023-03-09,"Funds for Cornelius History Museum","Funds for Cornelius History Museum",688,"Senate Appropriations/Base Budget",2023-03-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S271/2023,https://www.ncleg.gov/BillLookUp/2023/S271
1731656,2032,S272,1,Introduced,2023-03-09,"Funds for Smithville CommUNITY Coalition","Funds for Smithville CommUNITY Coalition",688,"Senate Appropriations/Base Budget",2023-03-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S272/2023,https://www.ncleg.gov/BillLookUp/2023/S272
1731673,2032,S273,1,Introduced,2023-03-09,"UNC BOG/No Lobbyists/Spouses","UNC BOG/No Lobbyists/Spouses",698,"Senate Rules and Operations of the Senate",2023-03-13,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S273/2023,https://www.ncleg.gov/BillLookUp/2023/S273
1731776,2032,S274,4,Passed,2023-11-09,"Senior Care Options","Senior Care Options",0,,2023-11-09,"Ch. SL 2023-150",https://legiscan.com/NC/bill/S274/2023,https://www.ncleg.gov/BillLookUp/2023/S274
1731566,2032,S275,1,Introduced,2023-03-09,"Streamline Comm./Multifam. Bldg. Plan Review","Streamline Comm./Multifam. Bldg. Plan Review",698,"Senate Rules and Operations of the Senate",2023-03-13,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S275/2023,https://www.ncleg.gov/BillLookUp/2023/S275
1731691,2032,S276,4,Passed,2023-05-25,"Union County/Use Wheel Locks","Union County/Use Wheel Locks",0,,2023-05-25,"Ch. SL 2023-21",https://legiscan.com/NC/bill/S276/2023,https://www.ncleg.gov/BillLookUp/2023/S276
1731511,2032,S277,1,Introduced,2023-03-09,"DOL/Elevator Bureau Inspectors - Funds","DOL/Elevator Bureau Inspectors - Funds",688,"Senate Appropriations/Base Budget",2023-03-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S277/2023,https://www.ncleg.gov/BillLookUp/2023/S277
1731623,2032,S278,1,Introduced,2023-03-09,"School Calendar Flexibility/Durham","School Calendar Flexibility/Durham",698,"Senate Rules and Operations of the Senate",2023-03-13,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S278/2023,https://www.ncleg.gov/BillLookUp/2023/S278
1731530,2032,S279,1,Introduced,2023-03-09,"Allow Durham Co/Provide Employee Housing","Allow Durham Co/Provide Employee Housing",698,"Senate Rules and Operations of the Senate",2023-03-13,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S279/2023,https://www.ncleg.gov/BillLookUp/2023/S279
1731607,2032,S280,1,Introduced,2023-03-09,"Central Park School Admissions Pilot Program","Central Park School Admissions Pilot Program",698,"Senate Rules and Operations of the Senate",2023-03-13,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S280/2023,https://www.ncleg.gov/BillLookUp/2023/S280
1731483,2032,S281,1,Introduced,2023-03-09,"Funds for Steele Creek Community Place","Funds for Steele Creek Community Place",688,"Senate Appropriations/Base Budget",2023-03-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S281/2023,https://www.ncleg.gov/BillLookUp/2023/S281
1731804,2032,S282,2,Engrossed,2023-04-05,"Veterinary Medical Board Inspections","Veterinary Medical Board Inspections",673,"House Rules, Calendar, and Operations of the House",2023-04-06,"Ref To Com On Rules, Calendar, and Operations of the House",https://legiscan.com/NC/bill/S282/2023,https://www.ncleg.gov/BillLookUp/2023/S282
1731576,2032,S283,1,Introduced,2023-03-09,"Fair Treatment for Journalism/Guilford County","Fair Treatment for Journalism/Guilford County",698,"Senate Rules and Operations of the Senate",2023-03-13,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S283/2023,https://www.ncleg.gov/BillLookUp/2023/S283
1731646,2032,S284,1,Introduced,2023-03-09,"Funds for Steele Creek Volunteer Fire Dept","Funds for Steele Creek Volunteer Fire Dept",688,"Senate Appropriations/Base Budget",2023-03-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S284/2023,https://www.ncleg.gov/BillLookUp/2023/S284
1731615,2032,S285,1,Introduced,2023-03-09,"Req. Consent/Early Voting/Char-Meck. Schools","Req. Consent/Early Voting/Char-Meck. Schools",698,"Senate Rules and Operations of the Senate",2023-03-13,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S285/2023,https://www.ncleg.gov/BillLookUp/2023/S285
1731711,2032,S286,4,Passed,2023-05-25,"Make Pamlico Bd. of Ed. Elect. Partisan","Make Pamlico Bd. of Ed. Elect. Partisan",0,,2023-05-25,"Ch. SL 2023-22",https://legiscan.com/NC/bill/S286/2023,https://www.ncleg.gov/BillLookUp/2023/S286
1731597,2032,S287,1,Introduced,2023-03-09,"SE Regional Airport Authority/Members &amp; Sales","SE Regional Airport Authority/Members &amp; Sales",698,"Senate Rules and Operations of the Senate",2023-03-13,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S287/2023,https://www.ncleg.gov/BillLookUp/2023/S287
1732073,2032,S288,1,Introduced,2023-03-09,"Increase Rates/Set Floor/Child Care Subsidy","Increase Rates/Set Floor/Child Care Subsidy",688,"Senate Appropriations/Base Budget",2023-03-15,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S288/2023,https://www.ncleg.gov/BillLookUp/2023/S288
1732199,2032,S289,1,Introduced,2023-03-09,"Create New Public Defender District 22A","Create New Public Defender District 22A",688,"Senate Appropriations/Base Budget",2023-03-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S289/2023,https://www.ncleg.gov/BillLookUp/2023/S289
1731854,2032,S290,1,Introduced,2023-03-09,"Short Term Rentals","Short Term Rentals",698,"Senate Rules and Operations of the Senate",2023-03-13,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S290/2023,https://www.ncleg.gov/BillLookUp/2023/S290
1732295,2032,S291,4,Passed,2023-06-12,"QRIS/Star Rating System Reform","QRIS/Star Rating System Reform",0,,2023-06-12,"Ch. SL 2023-40",https://legiscan.com/NC/bill/S291/2023,https://www.ncleg.gov/BillLookUp/2023/S291
1732008,2032,S292,1,Introduced,2023-03-09,"Extend Child Care Compensation Grants","Extend Child Care Compensation Grants",688,"Senate Appropriations/Base Budget",2023-03-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S292/2023,https://www.ncleg.gov/BillLookUp/2023/S292
