bill_id,date,chamber,sequence,action
1785697,2024-05-16,Senate,12,"Committee Report: Ought to Pass with Amendment # 2024-1932s, 05/22/2024; Vote 5-0; Consent Calendar; Senate Calendar  20"
1785697,2024-05-22,Senate,13,"Sen. Bradley Moved to Remove HB 1241 from the Consent Calendar; 05/22/2024; Senate Journal 14"
1785697,2024-05-22,Senate,14,"Special Order to the end of the calendar on 05/23/2024, Without Objection, Motion Adopted; 05/22/2024; Senate Journal 14"
1785697,2024-05-23,Senate,15,"Committee Amendment # 2024-1932s, Amendment Adopted, Voice Vote; 05/23/2024; Senate Journal 15"
1785697,2024-05-23,Senate,16,"Sen. Rosenwald Floor Amendment # 2024-2165s, Amendment Adopted, Voice Vote; 05/23/2024; Senate Journal 15"
1785697,2024-05-23,Senate,17,"Ought to Pass with Amendments 2024-1932s and 2024-2165s, Motion Adopted, Voice Vote; OT3rdg; 05/23/2024; Senate Journal 15"
1785697,2024-05-29,House,18,"House Non-Concurs with Senate Amendment 2024-1932s and 2024-2165s and Requests CofC (Reps. Hunt, Burroughs, Ammon, McAleer): Motion Adopted Voice Vote 05/29/2024 House Journal  14"
1785697,2024-05-30,Senate,19,"Sen. Gannon Accedes to House Request for Committee of Conference, Motion Adopted, Voice Vote; 05/30/2024; Senate Journal 16"
1785697,2024-05-30,Senate,20,"President Appoints: Senators Gannon, Bradley, Rosenwald; 05/30/2024; Senate Journal 16"
1785697,2024-06-04,House,21,"Conference Committee Meeting: 06/04/2024 02:00 pm Legislative Office Building 302-304"
1785697,2024-06-06,Senate,22,"Conference Committee Report Filed, # 2024-2248c; 06/13/2024"
1785697,2024-06-12,Senate,23,"Conference Committee Report # 2024-2248c, Adopted, Voice Vote; 06/13/2024; Senate Journal 17"
1785697,2024-06-13,House,24,"Conference Committee Report 2024-2248c: Adopted, Voice Vote 06/13/2024 House Journal  16"
1785697,2024-07-18,Senate,25,"Enrolled Bill Amendment # 2024-2362e Adopted, Voice Vote, (In recess of 06/13/2024); Senate Journal 18"
1785697,2024-07-23,House,26,"Enrolled Bill Amendment # 2024-2362e: Amendment Adopted Voice Vote (in recess of) 06/13/2024"
1785697,2024-07-29,House,27,"Enrolled (in recess of) 06/13/2024 House Journal  16"
1785697,2024-07-29,Senate,28,"Enrolled Adopted, Voice Vote, (In recess 06/13/2024); Senate Journal 18"
1785697,2024-08-27,House,29,"Signed by Governor Sununu 08/23/2024; Chapter 368; Eff.I. Sec 1-5 eff 10/22/24 II. Sec 9 eff 12/30/30 III. Rem eff 8/23/24 House Journal  16"
1785698,2023-11-28,House,1,"Introduced 01/03/2024 and referred to Criminal Justice and Public Safety"
1785698,2024-01-05,House,2,"Public Hearing: 01/12/2024 10:00 am Legislative Office Building 202-204"
1785698,2024-01-11,House,3,"Executive Session: 01/19/2024 02:00 pm Legislative Office Building 202-204"
1785698,2024-01-24,House,4,"Committee Report: Inexpedient to Legislate 01/19/2024 (Vote 20-0; Consent Calendar) House Calendar 4 P. 4"
1785698,2024-02-01,House,5,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/01/2024 House Journal  3 P. 4"
1785699,2023-12-01,House,1,"Introduced 01/03/2024 and referred to Municipal and County Government"
1785699,2024-02-06,House,2,"Public Hearing: 02/13/2024 02:15 pm Legislative Office Building 301-303"
1785699,2024-03-06,House,3,"Executive Session: 03/11/2024 09:30 am Legislative Office Building 301-303"
1785699,2024-03-15,House,4,"Committee Report: Inexpedient to Legislate 03/11/2024 (Vote 16-0; Consent Calendar)"
1785699,2024-03-21,House,5,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/21/2024 House Journal  9 P. 14"
1785701,2023-12-01,House,1,"Introduced 01/03/2024 and referred to Education"
1785701,2024-01-05,House,2,"Public Hearing: 01/16/2024 10:45 am Legislative Office Building 205-207"
1785701,2024-01-17,House,3,"Executive Session: 01/24/2024 09:15 am Legislative Office Building 205-207"
1785701,2024-01-25,House,4,"==RECESSED== Executive Session: 01/30/2024 10:00 am Legislative Office Building 205-207"
1785701,2024-01-25,House,5,"==CONTINUED== Executive Session: 01/31/2024 10:00 am Legislative Office Building 205-207"
1785701,2024-02-06,House,6,"Majority Committee Report: Ought to Pass 01/31/2024 (Vote 10-8; Regular Calendar) House Calendar 6 P. 12"
1785701,2024-02-06,House,7,"Minority Committee Report: Inexpedient to Legislate"
1785701,2024-02-15,House,8,"Ought to Pass: Motion Failed Regular Calendar 187-188 02/15/2024 House Journal  5 P. 18"
1785701,2024-02-15,House,9,"Inexpedient to Legislate: Motion Adopted Regular Calendar 188-187 02/15/2024 House Journal  5 P. 20"
1785701,2024-02-15,House,10,"Reconsider Inexpedient to Legislate (Rep. Cloutier): Motion Failed Regular Calendar 187-181 02/15/2024 House Journal  5 P. 44"
1785701,2024-02-15,House,11,"Inexpedient to Legislate: Motion Failed DV 181-187 02/15/2024 House Journal  5 P. 46"
1785701,2024-02-15,House,12,"Indefinitely Postpone (Rep. Sweeney): Motion Failed DV 182-186 02/15/2024 House Journal  5 P. 47"
1785701,2024-02-15,House,13,"Reconsider Ought to Pass (Rep. Cloutier): Motion Adopted DV 188-180 02/15/2024 House Journal  5 P. 47"
1785701,2024-02-15,House,14,"Ought to Pass: Motion Adopted Regular Calendar 193-175 02/15/2024 House Journal  5 P. 47"
1785701,2024-02-15,House,15,"Referred to Finance 02/15/2024 House Journal  5 P. 47"
1785701,2024-03-07,House,16,"Division Work Session: 03/15/2024 01:00 pm Legislative Office Building 209"
1785701,2024-03-21,House,17,"Executive Session: 03/26/2024 01:00 pm Legislative Office Building 210-211"
1785701,2024-03-29,House,18,"Majority Committee Report: Inexpedient to Legislate 03/28/2024 (Vote 13-11; Regular Calendar) House Calendar 14 P. 9"
1785701,2024-03-29,House,19,"Minority Committee Report: Ought to Pass"
1785701,2024-04-11,House,20,"Lay HB1212 on Table (Rep. Sweeney): Motion Adopted Regular Calendar 192-191 04/11/2024 House Journal  11 P. 32"
1785701,2024-04-11,House,21,"Remove from Table (Rep. Luneau): Motion Failed DV 188-189 04/11/2024 House Journal  11 P. 92"
1785701,2024-04-11,House,22,"Remove from Table (Rep. Luneau): Motion Failed DV 185-188 04/11/2024 House Journal  11 P. 101"
1785702,2023-11-28,House,1,"Introduced 01/03/2024 and referred to Election Law"
1785702,2024-01-31,House,2,"Public Hearing: 02/06/2024 09:30 am Legislative Office Building 306-308"
1785702,2024-02-07,House,3,"Executive Session: 02/13/2024 03:00 pm Legislative Office Building 307"
1785702,2024-03-11,House,4,"Committee Report: Without Recommendation 02/13/2024 (Vote 10-10; Regular Calendar)"
1785702,2024-03-21,House,5,"Amendment # 2024-0638h: Amendment Adopted Voice Vote 03/21/2024 House Journal  9 P. 62"
1785702,2024-03-21,House,6,"Indefinitely Postpone (Rep. Berry): Motion Adopted DV 187-186 03/21/2024 House Journal  9 P. 62"
1785703,2023-11-28,House,1,"Introduced 01/03/2024 and referred to Health, Human Services and Elderly Affairs"
1785703,2024-01-30,House,2,"Vacated and Referred to Executive Departments and Administration (Rep. Osborne): Motion Adopted Voice Vote (in recess of) 01/04/2024 House Journal  2"
1785703,2024-01-31,House,3,"Public Hearing: 02/06/2024 01:00 pm Legislative Office Building 210-211"
1785703,2024-03-06,House,4,"Executive Session: 03/13/2024 10:00 am Legislative Office Building 306-308"
1785703,2024-03-07,House,5,"Subcommittee Work Session: 03/08/2024 01:00 pm Legislative Office Building 306-308"
1785703,2024-03-11,House,6,"Subcommittee Work Session: 03/13/2024 09:00 am Legislative Office Building 306-308"
1785703,2024-03-15,House,7,"Committee Report: Ought to Pass with Amendment # 2024-1071h 03/13/2024 (Vote 20-0; Consent Calendar) House Calendar 12 P. 15"
1785703,2024-03-28,House,8,"Amendment # 2024-1071h: Amendment Adopted Voice Vote 03/28/2024 House Journal  10 P. 83"
1785703,2024-03-28,House,9,"Ought to Pass with Amendment 2024-1071h: Motion Adopted Voice Vote 03/28/2024 House Journal  10 P. 83"
1785703,2024-04-02,Senate,10,"Introduced 03/21/2024 and Referred to Health and Human Services; Senate Journal 8"
1785703,2024-04-25,Senate,11,"Hearing: 05/01/2024, Room 101, Legislative Office Building, 09:00 am; Senate Calendar  17"
1785703,2024-05-06,Senate,12,"Committee Report: Ought to Pass, 05/16/2024; Vote 5-0; Consent Calendar; Senate Calendar  19"
1785703,2024-05-09,Senate,13,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 05/15/2024; Senate Journal 12"
1785703,2024-06-19,Senate,14,"Enrolled Adopted, Voice Vote, (In recess 06/13/2024); Senate Journal 18"
1785703,2024-06-19,House,15,"Enrolled (in recess of) 06/13/2024"
1785703,2024-07-22,House,16,"Signed by Governor Sununu 07/03/2024; Chapter 110; eff. 09/01/2024"
1785705,2023-11-28,House,1,"Introduced 01/03/2024 and referred to Resources, Recreation and Development"
1785705,2024-01-09,House,2,"Public Hearing: 01/17/2024 01:00 pm Legislative Office Building 305"
1785705,2024-01-17,House,3,"Executive Session: 01/24/2024 10:00 am Legislative Office Building 305"
1785705,2024-01-30,House,4,"Committee Report: Ought to Pass 01/24/2024 (Vote 20-0; Consent Calendar)"
1785705,2024-02-08,House,5,"Ought to Pass: Motion Adopted Voice Vote 02/08/2024 House Journal  4 P. 12"
1785705,2024-02-22,Senate,6,"Introduced 02/21/2024 and Referred to Energy and Natural Resources; Senate Journal 6"
1785705,2024-04-17,Senate,7,"Hearing: 04/23/2024, Room 103, State House, 09:30 am; Senate Calendar  17"
1785705,2024-05-01,Senate,8,"Committee Report: Ought to Pass with Amendment #2024-1726s, 05/16/2024, Vote 4-0; Senate Calendar  19"
1785705,2024-05-15,Senate,9,"Committee Amendment # 2024-1726s, Amendment Adopted, Voice Vote; 05/15/2024; Senate Journal 12"
1785705,2024-05-15,Senate,10,"Ought to Pass with Amendment 2024-1726s, Motion Adopted, Voice Vote; OT3rdg; 05/15/2024; Senate Journal 12"
1785705,2024-05-15,Senate,11,"Special Order to Beginning of Calendar, Without Objection, Motion Adopted; 05/15/2024; Senate Journal 12"
1785705,2024-05-31,House,12,"House Concurs with Senate Amendment 2024-1726s (Rep. Renzullo): Motion Adopted Voice Vote 05/30/2024 House Journal  15 P. 22"
1785705,2024-07-02,Senate,13,"Enrolled Adopted, Voice Vote, (In recess 06/13/2024); Senate Journal 18"
1785705,2024-07-02,House,14,"Enrolled (in recess of) 06/13/2024 House Journal  16"
1785705,2024-07-26,House,15,"Signed by Governor Sununu 07/19/2024; Chapter 218; eff.01/01/2025"
1785707,2023-11-28,House,1,"Introduced 01/03/2024 and referred to Education"
1785707,2024-01-05,House,2,"Public Hearing: 01/18/2024 01:30 pm Legislative Office Building 205-207"
1785707,2024-01-17,House,3,"Executive Session: 01/24/2024 09:15 am Legislative Office Building 205-207"
1785707,2024-01-25,House,4,"Committee Report: Ought to Pass 01/18/2024 (Vote 16-0; Consent Calendar) House Calendar 4 P. 6"
1785707,2024-02-01,House,5,"Ought to Pass: Motion Adopted Voice Vote 02/01/2024 House Journal  3 P. 7"
1785707,2024-02-16,Senate,6,"Introduced 02/15/2024 and Referred to Education; Senate Journal 5"
1785707,2024-03-20,Senate,7,"Hearing: 03/26/2024, Room 101, Legislative Office Building, 09:30 am; Senate Calendar  13"
1785707,2024-04-24,Senate,8,"Committee Report: Ought to Pass, 05/02/2024; Vote 5-0; Consent Calendar; Senate Calendar  17"
1785707,2024-04-26,Senate,9,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 05/02/2024; Senate Journal 11"
1785707,2024-06-10,Senate,10,"Enrolled Adopted, Voice Vote, (In recess 05/30/2024); Senate Journal 17"
1785707,2024-06-10,House,11,"Enrolled (in recess of) 05/30/2024 House Journal  15 P. 36"
1785707,2024-06-20,House,12,"Signed by Governor Sununu 06/14/2024; Chapter 67; eff. 8/13/2024 House Journal  16"
1785708,2023-11-27,House,1,"Introduced 01/03/2024 and referred to Special Committee on Housing"
1785708,2024-01-18,House,2,"Public Hearing: 02/16/2024 09:30 am Legislative Office Building 302-304"
1785708,2024-02-20,House,3,"Full Committee Work Session: 03/08/2024 11:00 am Legislative Office Building 302-304"
1785708,2024-02-20,House,4,"Executive Session: 03/08/2024 01:00 pm Legislative Office Building 302-304"
1785708,2024-03-15,House,5,"Committee Report: Ought to Pass with Amendment # 2024-1046h 03/08/2024 (Vote 10-0; Consent Calendar) House Calendar 12 P. 18"
1785708,2024-03-28,House,6,"Amendment # 2024-1046h: Amendment Adopted Voice Vote 03/28/2024 House Journal  10 P. 95"
1785708,2024-03-28,House,7,"Ought to Pass with Amendment 2024-1046h: Motion Adopted Voice Vote 03/28/2024 House Journal  10 P. 95"
1785708,2024-04-02,Senate,8,"Introduced 03/21/2024 and Referred to Executive Departments and Administration; Senate Journal 8"
1785708,2024-04-23,Senate,9,"Hearing: 05/01/2024, Room 103, State House, 09:15 am; Senate Calendar  17"
1785708,2024-05-16,Senate,10,"Committee Report: Ought to Pass with Amendment # 2024-2006s, 05/22/2024, Vote 4-1; Senate Calendar  20"
1785708,2024-05-22,Senate,11,"Committee Amendment # 2024-2006s, Amendment Adopted, Voice Vote; 05/22/2024; Senate Journal 14"
1785708,2024-05-22,Senate,12,"Ought to Pass with Amendment 2024-2006s, Motion Adopted, Voice Vote; OT3rdg; 05/22/2024; Senate Journal 14"
1785708,2024-05-31,House,13,"House Concurs with Senate Amendment 2024-2006s (Rep. Alexander Jr.): Motion Adopted Voice Vote 05/30/2024 House Journal  15 P. 23"
1785708,2024-07-11,Senate,14,"Enrolled Bill Amendment # 2024-2336e Adopted, Voice Vote, (In recess of 06/13/2024); Senate Journal 18"
1785708,2024-07-15,House,15,"Enrolled Bill Amendment # 2024-2336e: Amendment Adopted Voice Vote (in recess of) 06/13/2024"
1785708,2024-07-18,Senate,16,"Enrolled Adopted, Voice Vote, (In recess 06/13/2024); Senate Journal 18"
1785708,2024-07-23,House,17,"Enrolled (in recess of) 06/13/2024 House Journal  16"
1785708,2024-08-07,House,18,"Signed by Governor Sununu 08/02/2024; Chapter 324; 10/01/2024 House Journal  16"
1785710,2023-11-27,House,1,"Introduced 01/03/2024 and referred to Municipal and County Government"
1785710,2024-01-24,House,2,"Public Hearing: 01/30/2024 09:30 am Legislative Office Building 301-303"
1785710,2024-01-31,House,3,"Executive Session: 02/07/2024 09:30 am Legislative Office Building 301-303"
1785710,2024-02-13,House,4,"Committee Report: Ought to Pass with Amendment # 2024-0354h 02/07/2024 (Vote 19-0; Consent Calendar)"
1785710,2024-02-22,House,5,"Amendment # 2024-0354h: Amendment Adopted Voice Vote 02/22/2024 House Journal  6 P. 13"
1785710,2024-02-22,House,6,"Ought to Pass with Amendment 2024-0354h: Motion Adopted Voice Vote 02/22/2024 House Journal  6 P. 13"
1785710,2024-03-06,Senate,7,"Introduced 02/21/2024 and Referred to Election Law and Municipal Affairs; Senate Journal 6"
1785710,2024-03-20,Senate,8,"Hearing: 03/26/2024, Room 103, Legislative Office Building, 09:50 am; Senate Calendar  12"
1785710,2024-04-16,Senate,9,"Committee Report: Ought to Pass, 04/18/2024; Vote 5-0; Consent Calendar; Senate Calendar  15A"
1785710,2024-04-18,Senate,10,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 04/18/2024; Senate Journal 10"
1785710,2024-05-08,Senate,11,"Enrolled Adopted, Voice Vote, (In recess 05/02/2024); Senate Journal 12"
1785710,2024-05-09,House,12,"Enrolled (in recess of) 05/02/2024 House Journal  12 P. 94"
1785710,2024-05-21,House,13,"Signed by Governor Sununu 05/20/2024; Chapter 21; eff:07/19/2024 House Journal  13"
1785711,2023-11-28,House,1,"Introduced 01/03/2024 and referred to Resources, Recreation and Development"
1785711,2024-01-17,House,2,"Public Hearing: 01/24/2024 02:00 pm Legislative Office Building 305"
1785711,2024-01-30,House,3,"Executive Session: 01/24/2024 02:00 pm Legislative Office Building 305"
1785711,2024-01-30,House,4,"Committee Report: Ought to Pass 01/24/2024 (Vote 12-0; Consent Calendar)"
1785711,2024-02-08,House,5,"Ought to Pass: Motion Adopted Voice Vote 02/08/2024 House Journal  4 P. 13"
1785711,2024-02-22,Senate,6,"Introduced 02/21/2024 and Referred to Energy and Natural Resources; Senate Journal 6"
1785711,2024-04-17,Senate,7,"Hearing: 04/25/2024, Room 103, State House, 09:20 am; Senate Calendar  16"
1785711,2024-05-07,Senate,8,"Committee Report: Ought to Pass, 05/16/2024, Vote 4-0; Senate Calendar  19"
1785711,2024-05-15,Senate,9,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 05/15/2024; Senate Journal 12"
1785711,2024-05-15,Senate,10,"Special Order to Beginning of Calendar, Without Objection, Motion Adopted; 05/15/2024; Senate Journal 12"
1785711,2024-06-19,Senate,11,"Enrolled Adopted, Voice Vote, (In recess 06/13/2024); Senate Journal 18"
1785711,2024-06-19,House,12,"Enrolled (in recess of) 06/13/2024"
1785711,2024-07-22,House,13,"Signed by Governor Sununu 07/03/2024; Chapter 113; eff. 09/01/2024"
1785712,2023-11-28,House,1,"Introduced 01/03/2024 and referred to Commerce and Consumer Affairs"
1785712,2024-01-31,House,2,"Public Hearing: 01/11/2024 01:15 pm Legislative Office Building 302-304"
1785712,2024-02-07,House,3,"Subcommittee Work Session: 02/13/2024 01:00 pm Legislative Office Building 306-308"
1785712,2024-03-07,House,4,"Executive Session: 03/13/2024 10:00 am Legislative Office Building 302-304"
1785712,2024-03-20,House,5,"Committee Report: Inexpedient to Legislate 03/20/2024 (Vote 18-0; Consent Calendar) House Calendar 12 P. 5"
1785712,2024-03-28,House,6,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/28/2024 House Journal  10 P. 5"
1785714,2023-12-01,House,1,"Introduced 01/03/2024 and referred to Ways and Means"
1785714,2024-01-05,House,2,"Public Hearing: 01/09/2024 11:00 am Legislative Office Building 202-204"
1785714,2024-01-31,House,3,"Executive Session: 02/06/2024 01:00 pm Legislative Office Building 202-204"
1785714,2024-01-31,House,4,"Full committee Work Session: 02/05/2024 10:00 am Legislative Office Building 202-204"
1785714,2024-02-09,House,5,"Committee Report: Ought to Pass 02/06/2024 (Vote 20-0; Consent Calendar)"
1785714,2024-02-22,House,6,"Ought to Pass: Motion Adopted Voice Vote 02/22/2024 House Journal  6 P. 19"
1785714,2024-03-06,Senate,7,"Introduced 02/21/2024 and Referred to Ways and Means; Senate Journal 6"
1785714,2024-03-27,Senate,8,"Hearing: 04/10/2024, Room 100, State House, 09:30 am; Senate Calendar  13"
1785714,2024-04-10,Senate,9,"Committee Report: Ought to Pass, 04/18/2024, Vote 3-0; Senate Calendar  15"
