bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1793449,2124,HB1666,4,Passed,2024-07-26,"Relative to income reporting requirements for lobbyists.","Relative to income reporting requirements for lobbyists.",0,,2024-07-26,"Signed by Governor Sununu 07/19/2024; Chapter 254; eff. 01/01/2027",https://legiscan.com/NH/bill/HB1666/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2650&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1666
1792654,2124,HB1667,1,Introduced,2023-12-15,"Relative to establishing a department for children, youth, and families.","Relative to establishing a department for children, youth, and families.",0,,2024-02-22,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/22/2024 House Journal  6 P. 2",https://legiscan.com/NH/bill/HB1667/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2653&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1667
1793147,2124,HB1668,1,Introduced,2023-12-15,"Relative to establishing a 4-day work week.","Relative to establishing a 4-day work week.",0,,2024-02-22,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/22/2024 House Journal  6 P. 13",https://legiscan.com/NH/bill/HB1668/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2654&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1668
1793565,2124,HB1669,2,Engrossed,2024-04-16,"Relative to restricting data sharing through the state immunization registry.","Relative to restricting data sharing through the state immunization registry.",0,,2024-05-09,"Refer to Interim Study, Motion Adopted, Voice Vote; 05/15/2024; Senate Journal 12",https://legiscan.com/NH/bill/HB1669/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2655&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1669
1792968,2124,HB1670,1,Introduced,2023-12-15,"Relative to including all special education costs under state education grants.","Relative to including all special education costs under state education grants.",0,,2024-09-11,"Executive Session: 10/03/2024 10:30 am Legislative Office Building 205-207",https://legiscan.com/NH/bill/HB1670/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2658&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1670
1793192,2124,HB1671,1,Introduced,2023-12-15,"Relative to the complaint process for teaching discrimination and allowing educators and school officials a right of action for damages and costs for false accusations.","Relative to the complaint process for teaching discrimination and allowing educators and school officials a right of action for damages and costs for false accusations.",0,,2024-03-14,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/14/2024 House Journal  8 P. 47",https://legiscan.com/NH/bill/HB1671/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2660&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1671
1793015,2124,HB1672,1,Introduced,2023-12-15,"Relative to tenants in section 8 public housing.","Relative to tenants in section 8 public housing.",0,,2024-03-07,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/07/2024 House Journal  7 P. 18",https://legiscan.com/NH/bill/HB1672/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2663&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1672
1793249,2124,HB1673,1,Introduced,2023-12-15,"Relative to average final compensation for certain group II members.","Relative to average final compensation for certain group II members.",0,,2024-02-15,"Refer for Interim Study: Motion Adopted Voice Vote 02/15/2024 House Journal  5 P. 11",https://legiscan.com/NH/bill/HB1673/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2668&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1673
1792785,2124,HB1674,1,Introduced,2023-12-15,"Relative to establishing the New Hampshire legal tender act and establishing a state bullion depository.","Relative to establishing the New Hampshire legal tender act and establishing a state bullion depository.",0,,2024-09-26,"Subcommittee Work Session: 10/01/2024 02:30 pm Legislative Office Building 302-304",https://legiscan.com/NH/bill/HB1674/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2675&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1674
1792698,2124,HB1675,1,Introduced,2023-12-15,"Relative to adjusting education adequacy grants based on pupil proficiency.","Relative to adjusting education adequacy grants based on pupil proficiency.",0,,2024-02-22,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/22/2024 House Journal  6 P. 91",https://legiscan.com/NH/bill/HB1675/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2677&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1675
1792822,2124,HB1676,1,Introduced,2023-12-15,"Establishing a sunset commission to evaluate various occupational boards and commissions, and sunsetting various boards and commissions.","Establishing a sunset commission to evaluate various occupational boards and commissions, and sunsetting various boards and commissions.",0,,2024-08-21,"Executive Session: 10/17/2024 11:00 am Legislative Office Building 306-308",https://legiscan.com/NH/bill/HB1676/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2683&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1676
1792958,2124,HB1677,1,Introduced,2023-12-15,"Relative to participation in education freedom accounts based on school or school district proficiencyscores.","Relative to participation in education freedom accounts based on school or school district proficiencyscores.",0,,2024-02-15,"Reconsider Inexpedient to Legislate (Rep. Myler): Motion Failed DV 175-193 02/15/2024 House Journal  5 P. 44",https://legiscan.com/NH/bill/HB1677/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2696&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1677
1793417,2124,HB1678,4,Passed,2024-07-22,"Establishing a New Hampshire farm to school local food incentive pilot program.","Establishing a New Hampshire farm to school local food incentive pilot program.",0,,2024-07-22,"Signed by Governor Sununu 07/12/2024; Chapter 208; eff. 09/10/2024",https://legiscan.com/NH/bill/HB1678/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2697&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1678
1792683,2124,HB1679,1,Introduced,2023-12-15,"Relative to changing to Atlantic Standard Time.","Relative to changing to Atlantic Standard Time.",0,,2024-08-21,"Executive Session: 10/17/2024 11:00 am Legislative Office Building 306-308",https://legiscan.com/NH/bill/HB1679/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2705&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1679
1793030,2124,HB1680,1,Introduced,2023-12-15,"Relative to prohibiting the sale of dogs and cats by retail pet shops.","Relative to prohibiting the sale of dogs and cats by retail pet shops.",0,,2024-02-22,"Inexpedient to Legislate: Motion Adopted Regular Calendar 260-117 02/22/2024 House Journal  6 P. 102",https://legiscan.com/NH/bill/HB1680/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2708&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1680
1793629,2124,HB1681,1,Introduced,2023-12-15,"Relative to sale of products labeled as biodegradable or compostable.","Relative to sale of products labeled as biodegradable or compostable.",0,,2024-03-07,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/07/2024 House Journal  7 P. 12",https://legiscan.com/NH/bill/HB1681/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2709&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1681
1793587,2124,HB1682,1,Introduced,2023-12-15,"Relative to the civics test graduation requirement.","Relative to the civics test graduation requirement.",0,,2024-09-11,"Executive Session: 10/03/2024 10:30 am Legislative Office Building 205-207",https://legiscan.com/NH/bill/HB1682/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2724&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1682
1793599,2124,HB1683,1,Introduced,2023-12-15,"Relative to coverage of circumcision under the state Medicaid plan.","Relative to coverage of circumcision under the state Medicaid plan.",0,,2024-03-28,"Lay HB1683 on Table (Rep. Weber): Motion Adopted Voice Vote 03/28/2024 House Journal  10 P. 120",https://legiscan.com/NH/bill/HB1683/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2113&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1683
1792734,2124,HB1684,1,Introduced,2023-12-15,"Relative to loss of consortium.","Relative to loss of consortium.",0,,2024-03-21,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/21/2024 House Journal  9 P. 11",https://legiscan.com/NH/bill/HB1684/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2300&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1684
1792832,2124,HB1685,1,Introduced,2023-12-15,"Redefining ""homestead foods"" as ""artisan foods,"" creating an artisan food operations exemption, establishing artisan food products sales venues, and allowing the production and sale of artisan food products requiring refrigeration.","Redefining ""homestead foods"" as ""artisan foods,"" creating an artisan food operations exemption, establishing artisan food products sales venues, and allowing the production and sale of artisan food products requiring refrigeration.",0,,2024-09-25,"Executive Session: 10/15/2024 01:00 pm Legislative Office Building 301-303",https://legiscan.com/NH/bill/HB1685/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2438&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1685
1792940,2124,HB1686,1,Introduced,2023-12-15,"Relative to requiring excess revenues raised through the statewide education property tax to be remitted to the education trust fund and prohibiting the department of revenue administration from setting negative local and county tax rates on real property.","Relative to requiring excess revenues raised through the statewide education property tax to be remitted to the education trust fund and prohibiting the department of revenue administration from setting negative local and county tax rates on real property.",0,,2024-02-22,"Lay HB1686 on Table (Rep. Ladd): Motion Adopted DV 193-181 02/22/2024 House Journal  6 P. 92",https://legiscan.com/NH/bill/HB1686/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2448&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1686
1792903,2124,HB1687,2,Engrossed,2024-03-13,"Relative to disposal of construction and demolition debris from state construction projects.","Relative to disposal of construction and demolition debris from state construction projects.",0,,2024-05-15,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 05/15/2024; Senate Journal 12",https://legiscan.com/NH/bill/HB1687/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2507&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1687
1792971,2124,HB1688,4,Passed,2024-07-22,"Relative to the use of artificial intelligence by state agencies.","Relative to the use of artificial intelligence by state agencies.",0,,2024-07-22,"Signed by Governor Sununu 07/12/2024; Chapter 209; eff. 07/01/2024",https://legiscan.com/NH/bill/HB1688/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2510&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1688
1793330,2124,HB1689,1,Introduced,2023-12-15,"Relative to the use of personal identifying information by state agencies.","Relative to the use of personal identifying information by state agencies.",0,,2024-08-21,"Executive Session: 10/17/2024 11:00 am Legislative Office Building 306-308",https://legiscan.com/NH/bill/HB1689/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2512&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1689
1793166,2124,HB1690,1,Introduced,2023-12-15,"Relative to hiring, promotion, graduation, or admission in higher education.","Relative to hiring, promotion, graduation, or admission in higher education.",0,,2024-02-08,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/08/2024 House Journal  4 P. 9",https://legiscan.com/NH/bill/HB1690/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2513&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1690
1793510,2124,HB1691,1,Introduced,2023-12-15,"Relative to the definition of an adequate public education.","Relative to the definition of an adequate public education.",0,,2024-09-11,"Executive Session: 10/03/2024 10:30 am Legislative Office Building 205-207",https://legiscan.com/NH/bill/HB1691/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2514&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1691
1793207,2124,HB1692,1,Introduced,2023-12-15,"Relative to public high school graduation requirements.","Relative to public high school graduation requirements.",0,,2024-03-07,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/07/2024 House Journal  7 P. 9",https://legiscan.com/NH/bill/HB1692/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2515&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1692
1792826,2124,HB1693,1,Introduced,2023-12-15,"Relative to the use of psychedelics for therapeutic purposes.","Relative to the use of psychedelics for therapeutic purposes.",0,,2024-09-20,"Executive Session: 10/09/2024 01:00 pm Legislative Office Building 205-207",https://legiscan.com/NH/bill/HB1693/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2523&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1693
1793092,2124,HB1694,1,Introduced,2023-12-15,"Relative to establishing a committee to study a New Hampshire public bank.","Relative to establishing a committee to study a New Hampshire public bank.",0,,2024-03-28,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/28/2024 House Journal  10 P. 18",https://legiscan.com/NH/bill/HB1694/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2526&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1694
1793386,2124,HB1695,2,Engrossed,2024-03-13,"Relative to the release of student personally identifiable information.","Relative to the release of student personally identifiable information.",0,,2024-06-07,"Conference Committee Report; not signed Off; House Journal  15",https://legiscan.com/NH/bill/HB1695/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2527&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=HB1695
