bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1795141,2946104,text,28311,text/html,Engrossed,https://legiscan.com/AZ/text/SB1026/id/2946104,https://www.azleg.gov/legtext/56leg/2r/bills/sb1026s.htm
1795185,2866739,text,9264,text/html,Introduced,https://legiscan.com/AZ/text/SB1027/id/2866739,https://www.azleg.gov/legtext/56leg/2r/bills/sb1027p.htm
1796594,2868326,text,9157,text/html,Introduced,https://legiscan.com/AZ/text/SB1028/id/2868326,https://www.azleg.gov/legtext/56leg/2r/bills/sb1028p.htm
1796591,2868323,text,6668,text/html,Introduced,https://legiscan.com/AZ/text/SB1029/id/2868323,https://www.azleg.gov/legtext/56leg/2r/bills/sb1029p.htm
1797562,2869663,text,9541,text/html,Introduced,https://legiscan.com/AZ/text/SB1030/id/2869663,https://www.azleg.gov/legtext/56leg/2r/bills/sb1030p.htm
1797562,2912940,text,9248,text/html,Engrossed,https://legiscan.com/AZ/text/SB1030/id/2912940,https://www.azleg.gov/legtext/56leg/2r/bills/sb1030s.htm
1797562,2975813,text,10295,text/html,Chaptered,https://legiscan.com/AZ/text/SB1030/id/2975813,https://www.azleg.gov/legtext/56leg/2r/laws/0045.htm
1797488,2869593,text,7931,text/html,Introduced,https://legiscan.com/AZ/text/SB1031/id/2869593,https://www.azleg.gov/legtext/56leg/2r/bills/sb1031p.htm
1797544,2869646,text,6918,text/html,Introduced,https://legiscan.com/AZ/text/SB1032/id/2869646,https://www.azleg.gov/legtext/56leg/2r/bills/sb1032p.htm
1797444,2869552,text,7415,text/html,Introduced,https://legiscan.com/AZ/text/SB1033/id/2869552,https://www.azleg.gov/legtext/56leg/2r/bills/sb1033p.htm
1797653,2869752,text,6880,text/html,Introduced,https://legiscan.com/AZ/text/SB1034/id/2869752,https://www.azleg.gov/legtext/56leg/2r/bills/sb1034p.htm
1797653,2946029,text,9634,text/html,Engrossed,https://legiscan.com/AZ/text/SB1034/id/2946029,https://www.azleg.gov/legtext/56leg/2r/bills/sb1034s.htm
1797653,2970967,text,10430,text/html,Engrossed,https://legiscan.com/AZ/text/SB1034/id/2970967,https://www.azleg.gov/legtext/56leg/2r/bills/sb1034h.htm
1797653,2979595,text,11391,text/html,Chaptered,https://legiscan.com/AZ/text/SB1034/id/2979595,https://www.azleg.gov/legtext/56leg/2r/laws/0102.htm
1797623,2869723,text,8361,text/html,Introduced,https://legiscan.com/AZ/text/SB1035/id/2869723,https://www.azleg.gov/legtext/56leg/2r/bills/sb1035p.htm
1797614,2869715,text,83883,text/html,Introduced,https://legiscan.com/AZ/text/SB1036/id/2869715,https://www.azleg.gov/legtext/56leg/2r/bills/sb1036p.htm
1797614,2935367,text,83763,text/html,Engrossed,https://legiscan.com/AZ/text/SB1036/id/2935367,https://www.azleg.gov/legtext/56leg/2r/bills/sb1036s.htm
1797614,3012079,text,84709,text/html,Chaptered,https://legiscan.com/AZ/text/SB1036/id/3012079,https://www.azleg.gov/legtext/56leg/2r/laws/0227.htm
1797605,2869706,text,21171,text/html,Introduced,https://legiscan.com/AZ/text/SB1037/id/2869706,https://www.azleg.gov/legtext/56leg/2r/bills/sb1037p.htm
1797605,2920105,text,20550,text/html,Engrossed,https://legiscan.com/AZ/text/SB1037/id/2920105,https://www.azleg.gov/legtext/56leg/2r/bills/sb1037s.htm
1797532,2869634,text,8394,text/html,Introduced,https://legiscan.com/AZ/text/SB1038/id/2869634,https://www.azleg.gov/legtext/56leg/2r/bills/sb1038p.htm
1797532,2907216,text,8287,text/html,Engrossed,https://legiscan.com/AZ/text/SB1038/id/2907216,https://www.azleg.gov/legtext/56leg/2r/bills/sb1038s.htm
1797594,2869695,text,8256,text/html,Introduced,https://legiscan.com/AZ/text/SB1039/id/2869695,https://www.azleg.gov/legtext/56leg/2r/bills/sb1039p.htm
1797594,2907127,text,8103,text/html,Engrossed,https://legiscan.com/AZ/text/SB1039/id/2907127,https://www.azleg.gov/legtext/56leg/2r/bills/sb1039s.htm
1797594,2986713,text,9024,text/html,Chaptered,https://legiscan.com/AZ/text/SB1039/id/2986713,https://www.azleg.gov/legtext/56leg/2r/laws/0156.htm
1797671,2869770,text,25617,text/html,Introduced,https://legiscan.com/AZ/text/SB1040/id/2869770,https://www.azleg.gov/legtext/56leg/2r/bills/sb1040p.htm
1797457,2869564,text,24951,text/html,Introduced,https://legiscan.com/AZ/text/SB1041/id/2869564,https://www.azleg.gov/legtext/56leg/2r/bills/sb1041p.htm
1797457,2945061,text,24147,text/html,Engrossed,https://legiscan.com/AZ/text/SB1041/id/2945061,https://www.azleg.gov/legtext/56leg/2r/bills/sb1041s.htm
1799056,2870776,text,28451,text/html,Introduced,https://legiscan.com/AZ/text/SB1042/id/2870776,https://www.azleg.gov/legtext/56leg/2r/bills/sb1042p.htm
1799056,2931118,text,27865,text/html,Engrossed,https://legiscan.com/AZ/text/SB1042/id/2931118,https://www.azleg.gov/legtext/56leg/2r/bills/sb1042s.htm
1799056,2970908,text,10369,text/html,Engrossed,https://legiscan.com/AZ/text/SB1042/id/2970908,https://www.azleg.gov/legtext/56leg/2r/bills/sb1042h.htm
1799056,2980692,text,11352,text/html,Chaptered,https://legiscan.com/AZ/text/SB1042/id/2980692,https://www.azleg.gov/legtext/56leg/2r/laws/0103.htm
1799168,2870891,text,31481,text/html,Introduced,https://legiscan.com/AZ/text/SB1043/id/2870891,https://www.azleg.gov/legtext/56leg/2r/bills/sb1043p.htm
1799168,2905152,text,33285,text/html,Engrossed,https://legiscan.com/AZ/text/SB1043/id/2905152,https://www.azleg.gov/legtext/56leg/2r/bills/sb1043s.htm
1800218,2872187,text,7068,text/html,Introduced,https://legiscan.com/AZ/text/SB1044/id/2872187,https://www.azleg.gov/legtext/56leg/2r/bills/sb1044p.htm
1800324,2872292,text,45913,text/html,Introduced,https://legiscan.com/AZ/text/SB1045/id/2872292,https://www.azleg.gov/legtext/56leg/2r/bills/sb1045p.htm
1803724,2876677,text,6175,text/html,Introduced,https://legiscan.com/AZ/text/SB1046/id/2876677,https://www.azleg.gov/legtext/56leg/2r/bills/sb1046p.htm
1803600,2876529,text,18896,text/html,Introduced,https://legiscan.com/AZ/text/SB1047/id/2876529,https://www.azleg.gov/legtext/56leg/2r/bills/sb1047p.htm
1803600,2937458,text,18985,text/html,Engrossed,https://legiscan.com/AZ/text/SB1047/id/2937458,https://www.azleg.gov/legtext/56leg/2r/bills/sb1047s.htm
1803600,2970810,text,18368,text/html,Engrossed,https://legiscan.com/AZ/text/SB1047/id/2970810,https://www.azleg.gov/legtext/56leg/2r/bills/sb1047h.htm
1802257,2875007,text,23105,text/html,Introduced,https://legiscan.com/AZ/text/SB1048/id/2875007,https://www.azleg.gov/legtext/56leg/2r/bills/sb1048p.htm
1802257,2935560,text,23077,text/html,Engrossed,https://legiscan.com/AZ/text/SB1048/id/2935560,https://www.azleg.gov/legtext/56leg/2r/bills/sb1048s.htm
1802257,2963062,text,23109,text/html,Engrossed,https://legiscan.com/AZ/text/SB1048/id/2963062,https://www.azleg.gov/legtext/56leg/2r/bills/sb1048h.htm
1802257,2979773,text,24095,text/html,Chaptered,https://legiscan.com/AZ/text/SB1048/id/2979773,https://www.azleg.gov/legtext/56leg/2r/laws/0104.htm
1803112,2875979,text,34475,text/html,Introduced,https://legiscan.com/AZ/text/SB1049/id/2875979,https://www.azleg.gov/legtext/56leg/2r/bills/sb1049p.htm
1803112,2930979,text,34150,text/html,Engrossed,https://legiscan.com/AZ/text/SB1049/id/2930979,https://www.azleg.gov/legtext/56leg/2r/bills/sb1049s.htm
1803112,2980532,text,35146,text/html,Chaptered,https://legiscan.com/AZ/text/SB1049/id/2980532,https://www.azleg.gov/legtext/56leg/2r/laws/0105.htm
1803845,2876807,text,8157,text/html,Introduced,https://legiscan.com/AZ/text/SB1050/id/2876807,https://www.azleg.gov/legtext/56leg/2r/bills/sb1050p.htm
1803845,2904918,text,7580,text/html,Engrossed,https://legiscan.com/AZ/text/SB1050/id/2904918,https://www.azleg.gov/legtext/56leg/2r/bills/sb1050s.htm
1803845,2971502,text,7611,text/html,Engrossed,https://legiscan.com/AZ/text/SB1050/id/2971502,https://www.azleg.gov/legtext/56leg/2r/bills/sb1050h.htm
1801520,2874174,text,7285,text/html,Introduced,https://legiscan.com/AZ/text/SB1051/id/2874174,https://www.azleg.gov/legtext/56leg/2r/bills/sb1051p.htm
1801520,2930070,text,7118,text/html,Engrossed,https://legiscan.com/AZ/text/SB1051/id/2930070,https://www.azleg.gov/legtext/56leg/2r/bills/sb1051s.htm
1802501,2875291,text,57246,text/html,Introduced,https://legiscan.com/AZ/text/SB1052/id/2875291,https://www.azleg.gov/legtext/56leg/2r/bills/sb1052p.htm
1802501,2954364,text,56675,text/html,Engrossed,https://legiscan.com/AZ/text/SB1052/id/2954364,https://www.azleg.gov/legtext/56leg/2r/bills/sb1052s.htm
1802501,2978238,text,58237,text/html,Engrossed,https://legiscan.com/AZ/text/SB1052/id/2978238,https://www.azleg.gov/legtext/56leg/2r/bills/sb1052h.htm
1803357,2876242,text,7074,text/html,Introduced,https://legiscan.com/AZ/text/SB1053/id/2876242,https://www.azleg.gov/legtext/56leg/2r/bills/sb1053p.htm
1803357,2934607,text,6758,text/html,Engrossed,https://legiscan.com/AZ/text/SB1053/id/2934607,https://www.azleg.gov/legtext/56leg/2r/bills/sb1053s.htm
1803357,2971005,text,9773,text/html,Engrossed,https://legiscan.com/AZ/text/SB1053/id/2971005,https://www.azleg.gov/legtext/56leg/2r/bills/sb1053h.htm
1803357,2988746,text,10725,text/html,Chaptered,https://legiscan.com/AZ/text/SB1053/id/2988746,https://www.azleg.gov/legtext/56leg/2r/laws/0168.htm
1801643,2874312,text,110743,text/html,Introduced,https://legiscan.com/AZ/text/SB1054/id/2874312,https://www.azleg.gov/legtext/56leg/2r/bills/sb1054p.htm
1801643,2936938,text,109769,text/html,Engrossed,https://legiscan.com/AZ/text/SB1054/id/2936938,https://www.azleg.gov/legtext/56leg/2r/bills/sb1054s.htm
1801643,2973830,text,110749,text/html,Chaptered,https://legiscan.com/AZ/text/SB1054/id/2973830,https://www.azleg.gov/legtext/56leg/2r/laws/0046.htm
1801764,2874456,text,10813,text/html,Introduced,https://legiscan.com/AZ/text/SB1055/id/2874456,https://www.azleg.gov/legtext/56leg/2r/bills/sb1055p.htm
1801764,2946506,text,9668,text/html,Engrossed,https://legiscan.com/AZ/text/SB1055/id/2946506,https://www.azleg.gov/legtext/56leg/2r/bills/sb1055s.htm
1801764,2975570,text,10627,text/html,Chaptered,https://legiscan.com/AZ/text/SB1055/id/2975570,https://www.azleg.gov/legtext/56leg/2r/laws/0076.htm
1801275,2873910,text,7885,text/html,Introduced,https://legiscan.com/AZ/text/SB1056/id/2873910,https://www.azleg.gov/legtext/56leg/2r/bills/sb1056p.htm
1801275,2933000,text,8374,text/html,Engrossed,https://legiscan.com/AZ/text/SB1056/id/2933000,https://www.azleg.gov/legtext/56leg/2r/bills/sb1056s.htm
1801275,2990796,text,36293,text/html,Engrossed,https://legiscan.com/AZ/text/SB1056/id/2990796,https://www.azleg.gov/legtext/56leg/2r/bills/sb1056h.htm
1803962,2876928,text,19923,text/html,Introduced,https://legiscan.com/AZ/text/SB1057/id/2876928,https://www.azleg.gov/legtext/56leg/2r/bills/sb1057p.htm
1803962,2947900,text,19366,text/html,Engrossed,https://legiscan.com/AZ/text/SB1057/id/2947900,https://www.azleg.gov/legtext/56leg/2r/bills/sb1057s.htm
1803999,2876970,text,38364,text/html,Introduced,https://legiscan.com/AZ/text/SB1058/id/2876970,https://www.azleg.gov/legtext/56leg/2r/bills/sb1058p.htm
1803999,2942865,text,22613,text/html,Engrossed,https://legiscan.com/AZ/text/SB1058/id/2942865,https://www.azleg.gov/legtext/56leg/2r/bills/sb1058s.htm
1804286,2877251,text,11500,text/html,Introduced,https://legiscan.com/AZ/text/SB1059/id/2877251,https://www.azleg.gov/legtext/56leg/2r/bills/sb1059p.htm
1804286,2961780,text,10959,text/html,Engrossed,https://legiscan.com/AZ/text/SB1059/id/2961780,https://www.azleg.gov/legtext/56leg/2r/bills/sb1059s.htm
1804286,2966619,text,11912,text/html,Chaptered,https://legiscan.com/AZ/text/SB1059/id/2966619,https://www.azleg.gov/legtext/56leg/2r/laws/0003.htm
1804084,2877052,text,43491,text/html,Introduced,https://legiscan.com/AZ/text/SB1060/id/2877052,https://www.azleg.gov/legtext/56leg/2r/bills/sb1060p.htm
1804084,2917126,text,42916,text/html,Engrossed,https://legiscan.com/AZ/text/SB1060/id/2917126,https://www.azleg.gov/legtext/56leg/2r/bills/sb1060s.htm
1804084,2970353,text,42827,text/html,Engrossed,https://legiscan.com/AZ/text/SB1060/id/2970353,https://www.azleg.gov/legtext/56leg/2r/bills/sb1060h.htm
1804273,2877238,text,14262,text/html,Introduced,https://legiscan.com/AZ/text/SB1061/id/2877238,https://www.azleg.gov/legtext/56leg/2r/bills/sb1061p.htm
1804273,2912323,text,13753,text/html,Engrossed,https://legiscan.com/AZ/text/SB1061/id/2912323,https://www.azleg.gov/legtext/56leg/2r/bills/sb1061s.htm
1803996,2876967,text,84915,text/html,Introduced,https://legiscan.com/AZ/text/SB1062/id/2876967,https://www.azleg.gov/legtext/56leg/2r/bills/sb1062p.htm
1803996,2915604,text,84388,text/html,Engrossed,https://legiscan.com/AZ/text/SB1062/id/2915604,https://www.azleg.gov/legtext/56leg/2r/bills/sb1062s.htm
1803996,2973031,text,84455,text/html,Engrossed,https://legiscan.com/AZ/text/SB1062/id/2973031,https://www.azleg.gov/legtext/56leg/2r/bills/sb1062h.htm
1803996,2988596,text,85408,text/html,Chaptered,https://legiscan.com/AZ/text/SB1062/id/2988596,https://www.azleg.gov/legtext/56leg/2r/laws/0169.htm
1808028,2877651,text,12924,text/html,Introduced,https://legiscan.com/AZ/text/SB1063/id/2877651,https://www.azleg.gov/legtext/56leg/2r/bills/sb1063p.htm
1808028,2933988,text,14475,text/html,Engrossed,https://legiscan.com/AZ/text/SB1063/id/2933988,https://www.azleg.gov/legtext/56leg/2r/bills/sb1063s.htm
1808028,2970876,text,12926,text/html,Engrossed,https://legiscan.com/AZ/text/SB1063/id/2970876,https://www.azleg.gov/legtext/56leg/2r/bills/sb1063h.htm
1808028,2988180,text,13879,text/html,Chaptered,https://legiscan.com/AZ/text/SB1063/id/2988180,https://www.azleg.gov/legtext/56leg/2r/laws/0170.htm
1810277,2879924,text,52894,text/html,Introduced,https://legiscan.com/AZ/text/SB1064/id/2879924,https://www.azleg.gov/legtext/56leg/2r/bills/sb1064p.htm
1810277,2937500,text,57378,text/html,Engrossed,https://legiscan.com/AZ/text/SB1064/id/2937500,https://www.azleg.gov/legtext/56leg/2r/bills/sb1064s.htm
1810277,2987857,text,56503,text/html,Engrossed,https://legiscan.com/AZ/text/SB1064/id/2987857,https://www.azleg.gov/legtext/56leg/2r/bills/sb1064h.htm
1810065,2879712,text,7912,text/html,Introduced,https://legiscan.com/AZ/text/SB1065/id/2879712,https://www.azleg.gov/legtext/56leg/2r/bills/sb1065p.htm
1810065,2919309,text,7486,text/html,Engrossed,https://legiscan.com/AZ/text/SB1065/id/2919309,https://www.azleg.gov/legtext/56leg/2r/bills/sb1065s.htm
1810065,2985995,text,8442,text/html,Chaptered,https://legiscan.com/AZ/text/SB1065/id/2985995,https://www.azleg.gov/legtext/56leg/2r/laws/0157.htm
1810568,2880216,text,9309,text/html,Introduced,https://legiscan.com/AZ/text/SB1066/id/2880216,https://www.azleg.gov/legtext/56leg/2r/bills/sb1066p.htm
1810257,2879903,text,43407,text/html,Introduced,https://legiscan.com/AZ/text/SB1067/id/2879903,https://www.azleg.gov/legtext/56leg/2r/bills/sb1067p.htm
1810257,2911283,text,51192,text/html,Engrossed,https://legiscan.com/AZ/text/SB1067/id/2911283,https://www.azleg.gov/legtext/56leg/2r/bills/sb1067s.htm
1810257,2974236,text,52174,text/html,Chaptered,https://legiscan.com/AZ/text/SB1067/id/2974236,https://www.azleg.gov/legtext/56leg/2r/laws/0047.htm
1810530,2880178,text,8416,text/html,Introduced,https://legiscan.com/AZ/text/SB1068/id/2880178,https://www.azleg.gov/legtext/56leg/2r/bills/sb1068p.htm
1810083,2879731,text,23304,text/html,Introduced,https://legiscan.com/AZ/text/SB1069/id/2879731,https://www.azleg.gov/legtext/56leg/2r/bills/sb1069p.htm
1810176,2879823,text,10603,text/html,Introduced,https://legiscan.com/AZ/text/SB1070/id/2879823,https://www.azleg.gov/legtext/56leg/2r/bills/sb1070p.htm
1810176,2945204,text,10070,text/html,Engrossed,https://legiscan.com/AZ/text/SB1070/id/2945204,https://www.azleg.gov/legtext/56leg/2r/bills/sb1070s.htm
1810176,2975037,text,11085,text/html,Chaptered,https://legiscan.com/AZ/text/SB1070/id/2975037,https://www.azleg.gov/legtext/56leg/2r/laws/0048.htm
1810429,2880077,text,13522,text/html,Introduced,https://legiscan.com/AZ/text/SB1071/id/2880077,https://www.azleg.gov/legtext/56leg/2r/bills/sb1071p.htm
1810429,2912731,text,13113,text/html,Engrossed,https://legiscan.com/AZ/text/SB1071/id/2912731,https://www.azleg.gov/legtext/56leg/2r/bills/sb1071s.htm
1810429,2973226,text,13409,text/html,Engrossed,https://legiscan.com/AZ/text/SB1071/id/2973226,https://www.azleg.gov/legtext/56leg/2r/bills/sb1071h.htm
1810429,2987042,text,14365,text/html,Chaptered,https://legiscan.com/AZ/text/SB1071/id/2987042,https://www.azleg.gov/legtext/56leg/2r/laws/0171.htm
1810878,2880617,text,16810,text/html,Introduced,https://legiscan.com/AZ/text/SB1072/id/2880617,https://www.azleg.gov/legtext/56leg/2r/bills/sb1072p.htm
1810878,2949672,text,15949,text/html,Engrossed,https://legiscan.com/AZ/text/SB1072/id/2949672,https://www.azleg.gov/legtext/56leg/2r/bills/sb1072s.htm
1811386,2881047,text,9230,text/html,Introduced,https://legiscan.com/AZ/text/SB1073/id/2881047,https://www.azleg.gov/legtext/56leg/2r/bills/sb1073p.htm
1811386,2912943,text,8697,text/html,Engrossed,https://legiscan.com/AZ/text/SB1073/id/2912943,https://www.azleg.gov/legtext/56leg/2r/bills/sb1073s.htm
1811553,2881209,text,17199,text/html,Introduced,https://legiscan.com/AZ/text/SB1074/id/2881209,https://www.azleg.gov/legtext/56leg/2r/bills/sb1074p.htm
1811331,2880993,text,139408,text/html,Introduced,https://legiscan.com/AZ/text/SB1075/id/2880993,https://www.azleg.gov/legtext/56leg/2r/bills/sb1075p.htm
1811365,2881027,text,20687,text/html,Introduced,https://legiscan.com/AZ/text/SB1076/id/2881027,https://www.azleg.gov/legtext/56leg/2r/bills/sb1076p.htm
1811750,2881439,text,11136,text/html,Introduced,https://legiscan.com/AZ/text/SB1077/id/2881439,https://www.azleg.gov/legtext/56leg/2r/bills/sb1077p.htm
1812866,2882705,text,7524,text/html,Introduced,https://legiscan.com/AZ/text/SB1078/id/2882705,https://www.azleg.gov/legtext/56leg/2r/bills/sb1078p.htm
1812866,2945703,text,7365,text/html,Engrossed,https://legiscan.com/AZ/text/SB1078/id/2945703,https://www.azleg.gov/legtext/56leg/2r/bills/sb1078s.htm
1812866,2973073,text,8004,text/html,Engrossed,https://legiscan.com/AZ/text/SB1078/id/2973073,https://www.azleg.gov/legtext/56leg/2r/bills/sb1078h.htm
1812983,2882814,text,11350,text/html,Introduced,https://legiscan.com/AZ/text/SB1079/id/2882814,https://www.azleg.gov/legtext/56leg/2r/bills/sb1079p.htm
1812983,2951663,text,13211,text/html,Engrossed,https://legiscan.com/AZ/text/SB1079/id/2951663,https://www.azleg.gov/legtext/56leg/2r/bills/sb1079s.htm
1812983,2987840,text,13130,text/html,Engrossed,https://legiscan.com/AZ/text/SB1079/id/2987840,https://www.azleg.gov/legtext/56leg/2r/bills/sb1079h.htm
1812983,3012855,text,14114,text/html,Chaptered,https://legiscan.com/AZ/text/SB1079/id/3012855,https://www.azleg.gov/legtext/56leg/2r/laws/0228.htm
1812808,2882649,text,15912,text/html,Introduced,https://legiscan.com/AZ/text/SB1080/id/2882649,https://www.azleg.gov/legtext/56leg/2r/bills/sb1080p.htm
1812808,2961651,text,15571,text/html,Engrossed,https://legiscan.com/AZ/text/SB1080/id/2961651,https://www.azleg.gov/legtext/56leg/2r/bills/sb1080s.htm
1812925,2882759,text,9877,text/html,Introduced,https://legiscan.com/AZ/text/SB1081/id/2882759,https://www.azleg.gov/legtext/56leg/2r/bills/sb1081p.htm
1812925,2935544,text,8419,text/html,Engrossed,https://legiscan.com/AZ/text/SB1081/id/2935544,https://www.azleg.gov/legtext/56leg/2r/bills/sb1081s.htm
1812925,3012574,text,9366,text/html,Chaptered,https://legiscan.com/AZ/text/SB1081/id/3012574,https://www.azleg.gov/legtext/56leg/2r/laws/0226.htm
1813910,2883910,text,7120,text/html,Introduced,https://legiscan.com/AZ/text/SB1082/id/2883910,https://www.azleg.gov/legtext/56leg/2r/bills/sb1082p.htm
1814197,2884189,text,26097,text/html,Introduced,https://legiscan.com/AZ/text/SB1083/id/2884189,https://www.azleg.gov/legtext/56leg/2r/bills/sb1083p.htm
1814028,2884024,text,8082,text/html,Introduced,https://legiscan.com/AZ/text/SB1084/id/2884024,https://www.azleg.gov/legtext/56leg/2r/bills/sb1084p.htm
1814058,2884053,text,12739,text/html,Introduced,https://legiscan.com/AZ/text/SB1085/id/2884053,https://www.azleg.gov/legtext/56leg/2r/bills/sb1085p.htm
1814058,2937483,text,11808,text/html,Engrossed,https://legiscan.com/AZ/text/SB1085/id/2937483,https://www.azleg.gov/legtext/56leg/2r/bills/sb1085s.htm
1814104,2884098,text,15097,text/html,Introduced,https://legiscan.com/AZ/text/SB1086/id/2884098,https://www.azleg.gov/legtext/56leg/2r/bills/sb1086p.htm
1814104,2922061,text,14557,text/html,Engrossed,https://legiscan.com/AZ/text/SB1086/id/2922061,https://www.azleg.gov/legtext/56leg/2r/bills/sb1086s.htm
1813960,2883958,text,10356,text/html,Introduced,https://legiscan.com/AZ/text/SB1087/id/2883958,https://www.azleg.gov/legtext/56leg/2r/bills/sb1087p.htm
1814178,2884170,text,7499,text/html,Introduced,https://legiscan.com/AZ/text/SB1088/id/2884170,https://www.azleg.gov/legtext/56leg/2r/bills/sb1088p.htm
1813936,2883936,text,6922,text/html,Introduced,https://legiscan.com/AZ/text/SB1089/id/2883936,https://www.azleg.gov/legtext/56leg/2r/bills/sb1089p.htm
1813984,2883981,text,6677,text/html,Introduced,https://legiscan.com/AZ/text/SB1090/id/2883981,https://www.azleg.gov/legtext/56leg/2r/bills/sb1090p.htm
1813984,2953576,text,8955,text/html,Engrossed,https://legiscan.com/AZ/text/SB1090/id/2953576,https://www.azleg.gov/legtext/56leg/2r/bills/sb1090s.htm
1814080,2884075,text,6821,text/html,Introduced,https://legiscan.com/AZ/text/SB1091/id/2884075,https://www.azleg.gov/legtext/56leg/2r/bills/sb1091p.htm
1814007,2884004,text,47788,text/html,Introduced,https://legiscan.com/AZ/text/SB1092/id/2884004,https://www.azleg.gov/legtext/56leg/2r/bills/sb1092p.htm
1814007,2930439,text,47281,text/html,Engrossed,https://legiscan.com/AZ/text/SB1092/id/2930439,https://www.azleg.gov/legtext/56leg/2r/bills/sb1092s.htm
1814488,2884542,text,24992,text/html,Introduced,https://legiscan.com/AZ/text/SB1093/id/2884542,https://www.azleg.gov/legtext/56leg/2r/bills/sb1093p.htm
1814488,2938864,text,18170,text/html,Engrossed,https://legiscan.com/AZ/text/SB1093/id/2938864,https://www.azleg.gov/legtext/56leg/2r/bills/sb1093s.htm
1814445,2884499,text,13092,text/html,Introduced,https://legiscan.com/AZ/text/SB1094/id/2884499,https://www.azleg.gov/legtext/56leg/2r/bills/sb1094p.htm
1814302,2884354,text,9745,text/html,Introduced,https://legiscan.com/AZ/text/SB1095/id/2884354,https://www.azleg.gov/legtext/56leg/2r/bills/sb1095p.htm
1814302,2933001,text,9708,text/html,Engrossed,https://legiscan.com/AZ/text/SB1095/id/2933001,https://www.azleg.gov/legtext/56leg/2r/bills/sb1095s.htm
1814302,2970040,text,10797,text/html,Chaptered,https://legiscan.com/AZ/text/SB1095/id/2970040,https://www.azleg.gov/legtext/56leg/2r/laws/0008.htm
1814329,2884381,text,14506,text/html,Introduced,https://legiscan.com/AZ/text/SB1096/id/2884381,https://www.azleg.gov/legtext/56leg/2r/bills/sb1096p.htm
1814374,2884426,text,19487,text/html,Introduced,https://legiscan.com/AZ/text/SB1097/id/2884426,https://www.azleg.gov/legtext/56leg/2r/bills/sb1097p.htm
1814374,2933002,text,18478,text/html,Engrossed,https://legiscan.com/AZ/text/SB1097/id/2933002,https://www.azleg.gov/legtext/56leg/2r/bills/sb1097s.htm
1814218,2884269,text,8583,text/html,Introduced,https://legiscan.com/AZ/text/SB1098/id/2884269,https://www.azleg.gov/legtext/56leg/2r/bills/sb1098p.htm
1814500,2884554,text,166386,text/html,Introduced,https://legiscan.com/AZ/text/SB1099/id/2884554,https://www.azleg.gov/legtext/56leg/2r/bills/sb1099p.htm
1814273,2884324,text,14803,text/html,Introduced,https://legiscan.com/AZ/text/SB1100/id/2884324,https://www.azleg.gov/legtext/56leg/2r/bills/sb1100p.htm
1814403,2884456,text,8093,text/html,Introduced,https://legiscan.com/AZ/text/SB1101/id/2884456,https://www.azleg.gov/legtext/56leg/2r/bills/sb1101p.htm
1814344,2884396,text,10264,text/html,Introduced,https://legiscan.com/AZ/text/SB1102/id/2884396,https://www.azleg.gov/legtext/56leg/2r/bills/sb1102p.htm
1814430,2884484,text,333794,text/html,Introduced,https://legiscan.com/AZ/text/SB1103/id/2884484,https://www.azleg.gov/legtext/56leg/2r/bills/sb1103p.htm
1814514,2884568,text,17014,text/html,Introduced,https://legiscan.com/AZ/text/SB1104/id/2884568,https://www.azleg.gov/legtext/56leg/2r/bills/sb1104p.htm
1814207,2884258,text,17864,text/html,Introduced,https://legiscan.com/AZ/text/SB1105/id/2884258,https://www.azleg.gov/legtext/56leg/2r/bills/sb1105p.htm
1814416,2884469,text,8707,text/html,Introduced,https://legiscan.com/AZ/text/SB1106/id/2884469,https://www.azleg.gov/legtext/56leg/2r/bills/sb1106p.htm
1814244,2884295,text,16610,text/html,Introduced,https://legiscan.com/AZ/text/SB1107/id/2884295,https://www.azleg.gov/legtext/56leg/2r/bills/sb1107p.htm
1814472,2884526,text,7813,text/html,Introduced,https://legiscan.com/AZ/text/SB1108/id/2884526,https://www.azleg.gov/legtext/56leg/2r/bills/sb1108p.htm
1814232,2884283,text,7346,text/html,Introduced,https://legiscan.com/AZ/text/SB1109/id/2884283,https://www.azleg.gov/legtext/56leg/2r/bills/sb1109p.htm
1817858,2884900,text,9408,text/html,Introduced,https://legiscan.com/AZ/text/SB1110/id/2884900,https://www.azleg.gov/legtext/56leg/2r/bills/sb1110p.htm
1817858,2951110,text,8932,text/html,Engrossed,https://legiscan.com/AZ/text/SB1110/id/2951110,https://www.azleg.gov/legtext/56leg/2r/bills/sb1110s.htm
1817858,2975767,text,9913,text/html,Chaptered,https://legiscan.com/AZ/text/SB1110/id/2975767,https://www.azleg.gov/legtext/56leg/2r/laws/0049.htm
1818042,2885075,text,22243,text/html,Introduced,https://legiscan.com/AZ/text/SB1111/id/2885075,https://www.azleg.gov/legtext/56leg/2r/bills/sb1111p.htm
1818042,2920095,text,21966,text/html,Engrossed,https://legiscan.com/AZ/text/SB1111/id/2920095,https://www.azleg.gov/legtext/56leg/2r/bills/sb1111s.htm
1818042,2977732,text,22559,text/html,Chaptered,https://legiscan.com/AZ/text/SB1111/id/2977732,https://www.azleg.gov/legtext/56leg/2r/laws/0081.htm
1818285,2885723,text,9596,text/html,Introduced,https://legiscan.com/AZ/text/SB1112/id/2885723,https://www.azleg.gov/legtext/56leg/2r/bills/sb1112p.htm
