bill_id,people_id,position
1696610,20571,5
1696610,20573,7
1696610,20751,1
1696610,21904,9
1696610,22440,6
1696610,23883,3
1696610,24235,4
1696610,24245,8
1696615,20908,1
1696616,14554,5
1696616,18608,13
1696616,20750,4
1696616,20751,9
1696616,22292,15
1696616,22293,16
1696616,22440,8
1696616,23023,12
1696616,24229,2
1696616,24230,1
1696616,24232,3
1696616,24233,6
1696616,24234,7
1696616,24241,10
1696616,24242,14
1696616,24245,18
1696616,24252,17
1696616,24498,11
1696618,18608,9
1696618,20754,14
1696618,22292,11
1696618,22440,7
1696618,24229,2
1696618,24230,3
1696618,24233,4
1696618,24234,5
1696618,24235,6
1696618,24241,8
1696618,24242,10
1696618,24245,1
1696618,24246,13
1696618,24252,12
1696626,18608,12
1696626,20573,11
1696626,20754,18
1696626,20908,15
1696626,22292,14
1696626,22440,9
1696626,24229,2
1696626,24230,3
1696626,24232,4
1696626,24233,5
1696626,24234,6
1696626,24235,7
1696626,24241,10
1696626,24242,13
1696626,24245,1
1696626,24246,17
1696626,24248,8
1696626,24252,16
1696629,21904,3
1696629,24184,1
1696629,24240,2
1696635,10708,4
1696635,20249,2
1696635,23000,1
1696635,23050,3
1696637,14555,3
1696637,20571,1
1696637,23039,4
1696637,24243,5
1696637,24246,6
1696637,24248,2
1696640,4262,9
1696640,14698,8
1696640,20908,1
1696640,21903,10
1696640,22291,5
1696640,23001,4
1696640,23641,2
1696640,23883,3
1696640,24231,7
1696640,24245,6
1696643,18652,3
1696643,20249,2
1696643,24184,1
1696648,4230,1
1696648,18663,9
1696648,21901,8
1696648,21902,10
1696648,21904,12
1696648,22291,7
1696648,23641,2
1696648,23642,13
1696648,24184,3
1696648,24236,4
1696648,24239,5
1696648,24244,11
1696648,24249,6
1696651,14554,5
1696651,14555,9
1696651,20571,7
1696651,20750,4
1696651,20751,10
1696651,22293,14
1696651,22440,1
1696651,23023,12
1696651,24229,2
1696651,24230,3
1696651,24234,6
1696651,24241,11
1696651,24242,13
1696651,24246,15
1696651,24248,8
1696653,20573,4
1696653,23039,1
1696653,24233,2
1696653,24235,3
1696653,24246,5
1696657,22440,8
1696657,23023,9
1696657,24229,2
1696657,24230,3
1696657,24232,4
1696657,24233,5
1696657,24234,6
1696657,24235,7
1696657,24241,1
1696657,24242,10
1696657,24243,11
1696657,24252,12
1696659,20571,3
1696659,20573,4
1696659,23023,5
1696659,24235,2
1696659,24248,1
1696666,14555,1
1696666,20571,7
1696666,20573,11
1696666,20751,10
1696666,20754,18
1696666,22293,15
1696666,22440,9
1696666,23023,13
1696666,24229,2
1696666,24232,4
1696666,24233,5
1696666,24234,6
1696666,24243,14
1696666,24246,17
1696666,24247,3
1696666,24248,8
1696666,24252,16
1696666,24498,12
1696668,20573,4
1696668,22292,6
1696668,23039,3
1696668,24234,2
1696668,24235,1
1696668,24242,5
1696668,24245,7
1696671,24236,1
1696671,24237,2
1696671,24239,3
1696672,24237,1
1696680,22293,4
1696680,23039,3
1696680,24234,2
1696680,24246,1
1696680,24252,5
1696682,20573,4
1696682,22292,6
1696682,24235,3
1696682,24245,1
1696682,24251,5
1696682,24370,2
1696687,14555,3
1696687,18608,7
1696687,20751,4
1696687,23039,5
1696687,24230,2
1696687,24233,1
1696687,24242,8
1696687,24243,9
1696687,24498,6
1696690,4260,1
1696692,14554,7
1696692,14555,13
1696692,18608,21
1696692,20571,11
1696692,20573,18
1696692,20750,6
1696692,20751,15
1696692,20754,29
1696692,20908,25
1696692,22292,23
1696692,22293,26
1696692,22440,14
1696692,23023,20
1696692,23038,30
1696692,23039,16
1696692,24229,2
1696692,24230,3
1696692,24232,5
1696692,24233,8
1696692,24234,9
1696692,24235,10
1696692,24241,17
1696692,24242,22
1696692,24243,24
1696692,24245,27
1696692,24246,28
1696692,24247,4
1696692,24248,12
1696692,24252,1
1696692,24498,19
1696697,18608,11
1696697,20751,8
1696697,20908,14
1696697,22292,12
1696697,22293,15
1696697,22440,7
1696697,23039,9
1696697,24229,1
1696697,24230,2
1696697,24232,4
1696697,24234,5
1696697,24235,6
1696697,24241,10
1696697,24243,13
1696697,24245,16
1696697,24247,3
1696699,19572,1
1696703,18608,10
1696703,20573,8
1696703,22292,12
1696703,23023,9
1696703,23039,6
1696703,24230,2
1696703,24233,3
1696703,24234,4
1696703,24235,1
1696703,24241,7
1696703,24242,11
1696703,24243,13
1696703,24245,15
1696703,24248,5
1696703,24252,14
1696708,14554,5
1696708,18608,10
1696708,20750,4
1696708,20751,6
1696708,20908,12
1696708,22292,11
1696708,23023,9
1696708,24229,2
1696708,24230,1
1696708,24232,3
1696708,24241,7
1696708,24252,13
1696708,24498,8
1696711,20571,2
1696711,23023,3
1696711,24248,1
1696713,4260,4
1696713,21898,2
1696713,24237,3
1696713,24239,5
1696713,24240,1
1696713,24244,8
1696713,24249,6
1696713,24250,7
1696716,21898,1
1696720,24247,1
1696725,24240,1
1696731,14554,6
1696731,18608,15
1696731,20750,5
1696731,20751,11
1696731,22293,17
1696731,22440,10
1696731,23023,14
1696731,24229,2
1696731,24230,1
1696731,24232,4
1696731,24233,7
1696731,24234,8
1696731,24235,9
1696731,24241,12
1696731,24242,16
1696731,24247,3
1696731,24252,18
1696731,24498,13
1696733,20751,3
1696733,22293,5
1696733,23039,4
1696733,24234,2
1696733,24246,1
1696733,24252,6
1696734,24184,2
1696734,24239,3
1696734,24254,1
1696738,20571,2
1696738,24232,1
1696738,24248,3
1696742,14555,4
1696742,22440,5
1696742,24229,1
1696742,24230,2
1696742,24232,3
1696742,24241,6
1696742,24242,7
1696745,20908,5
1696745,23641,2
1696745,24233,4
1696745,24251,1
1696745,24370,3
1696748,18607,1
1696751,21898,1
1696755,4262,8
1696755,20573,5
1696755,22290,9
1696755,22292,7
1696755,24235,3
1696755,24240,4
1696755,24245,1
1696755,24251,6
1696755,24370,2
1696756,14704,11
1696756,18608,6
1696756,22293,8
1696756,24229,2
1696756,24233,3
1696756,24234,1
1696756,24235,4
1696756,24241,5
1696756,24242,7
1696756,24246,10
1696756,24252,9
1696764,24247,1
1696767,4230,15
1696767,14554,7
1696767,14555,12
1696767,18608,19
1696767,18652,8
1696767,18663,17
1696767,20571,10
1696767,20750,6
1696767,20751,13
1696767,20908,22
1696767,21904,25
1696767,22292,21
1696767,22293,23
1696767,22440,1
1696767,23023,18
1696767,24229,2
1696767,24230,3
1696767,24232,5
1696767,24234,9
1696767,24241,16
1696767,24242,20
1696767,24246,24
1696767,24247,4
1696767,24248,11
1696767,24254,14
1696770,21900,3
1696770,21904,2
1696770,22292,1
1696772,20249,1
1696772,21904,4
1696772,22291,3
1696772,23001,2
1696776,4260,5
1696776,23000,2
1696776,24184,3
1696776,24236,4
1696776,24239,6
1696776,24244,7
1696776,24254,1
1696780,14555,4
1696780,22292,7
1696780,23039,5
1696780,24230,2
1696780,24233,1
1696780,24242,6
1696780,24243,8
1696780,24248,3
1696780,24252,9
1696784,24240,1
1696786,4260,5
1696786,23000,2
1696786,24184,3
1696786,24236,4
1696786,24239,6
1696786,24244,7
1696786,24254,1
1696789,22290,2
1696789,24245,1
1696792,14555,4
1696792,14704,8
1696792,18608,6
1696792,24229,2
1696792,24234,1
1696792,24235,3
1696792,24241,5
1696792,24252,7
1696795,24240,1
1696795,24241,2
1696800,20573,4
1696800,23039,1
1696800,24233,2
1696800,24235,3
1696800,24246,5
1696801,14703,6
1696801,18663,9
1696801,23039,7
1696801,23050,2
1696801,24184,4
1696801,24234,3
1696801,24239,5
1696801,24246,1
1696801,24249,8
1696801,24252,10
1696807,14555,6
1696807,23023,7
1696807,24229,1
1696807,24230,2
1696807,24232,3
1696807,24234,4
1696807,24235,5
1696807,24243,8
1696807,24245,9
1696810,22292,1
1696810,23023,4
1696810,24233,2
1696810,24235,3
1696810,24245,5
1696816,14555,5
1696816,20573,1
1696816,20908,8
1696816,22292,6
1696816,24232,3
1696816,24243,7
1696816,24245,9
1696816,24247,2
1696816,24248,4
1696821,20571,1
1696821,24248,2
1696824,18652,1
1696824,24244,2
1696827,14703,4
1696827,18652,3
1696827,24251,1
1696827,24370,2
1696828,14555,8
1696828,20573,13
1696828,20750,4
1696828,20751,10
1696828,20754,19
1696828,22292,15
1696828,22293,17
1696828,22440,9
1696828,23023,1
1696828,23039,11
1696828,24229,2
1696828,24233,5
1696828,24234,6
1696828,24235,7
1696828,24241,12
1696828,24242,14
1696828,24243,16
1696828,24247,3
1696828,24252,18
1696835,18652,3
1696835,20249,2
1696835,24244,4
1696835,24251,1
1696837,20249,2
1696837,23001,3
1696837,24184,1
1696843,21902,5
1696843,24184,2
1696843,24237,1
1696843,24239,3
1696843,24244,6
1696843,24250,4
1696846,14554,4
1696846,14555,7
1696846,20571,5
1696846,20750,3
1696846,20751,8
1696846,22293,12
1696846,22440,1
1696846,23023,10
1696846,24229,2
1696846,24241,9
1696846,24242,11
1696846,24246,13
1696846,24248,6
1696848,14703,2
1696848,20908,1
1696849,14704,15
1696849,22292,1
1696849,23023,9
1696849,23039,7
1696849,24229,2
1696849,24230,3
1696849,24233,4
1696849,24234,5
1696849,24235,6
1696849,24241,8
1696849,24242,10
1696849,24243,11
1696849,24245,13
1696849,24246,14
1696849,24252,12
1696856,22440,3
1696856,24229,2
1696856,24230,1
1696856,24241,4
1696862,18663,7
1696862,20571,4
1696862,20751,5
1696862,23039,6
1696862,23050,2
1696862,24234,3
1696862,24246,1
1696862,24252,8
1696864,14555,4
1696864,22440,5
1696864,24229,1
1696864,24230,2
1696864,24232,3
1696864,24241,6
1696864,24242,7
1696866,14554,3
1696866,20750,2
1696866,22440,1
1696866,23023,4
1696869,14555,3
1696869,20571,1
1696869,24243,4
1696869,24246,5
1696869,24248,2
1696871,22291,1
1696875,20908,2
1696875,24241,1
1696882,18608,3
1696882,24229,2
1696882,24242,1
1696884,20249,2
1696884,24184,1
1696884,24244,3
1696886,21900,3
1696886,21904,2
1696886,22292,1
1696889,24251,1
1696891,14554,7
1696891,14555,13
1696891,18608,20
1696891,20571,11
1696891,20573,1
1696891,20750,6
1696891,20751,15
1696891,20754,29
1696891,20908,24
1696891,22292,22
1696891,22293,25
1696891,22440,14
1696891,23023,19
1696891,23039,16
1696891,24229,2
1696891,24230,3
1696891,24232,5
1696891,24233,8
1696891,24234,9
1696891,24235,10
1696891,24241,17
1696891,24242,21
1696891,24243,23
1696891,24245,27
1696891,24246,28
1696891,24247,4
1696891,24248,12
1696891,24252,26
1696891,24498,18
1696900,14554,4
1696900,14555,7
1696900,20571,5
1696900,20750,3
1696900,22293,11
1696900,22440,1
1696900,23023,9
1696900,24229,2
1696900,24241,8
1696900,24242,10
1696900,24246,12
1696900,24248,6
1696903,20908,1
1696905,14555,3
1696905,20571,1
1696905,24243,4
1696905,24246,5
1696905,24248,2
1696908,21901,4
1696908,24236,2
1696908,24237,3
1696908,24239,1
1696908,24244,5
1696910,4230,1
1696910,4260,12
1696910,10708,9
1696910,14703,15
1696910,18652,6
1696910,18663,22
1696910,19369,26
1696910,20249,2
1696910,21898,5
1696910,21901,21
1696910,21902,24
1696910,21904,27
1696910,22291,19
1696910,23000,7
1696910,23001,17
1696910,23641,3
1696910,23642,28
1696910,24184,8
1696910,24236,10
1696910,24237,11
1696910,24239,13
1696910,24240,14
1696910,24244,25
1696910,24249,18
1696910,24250,20
1696910,24251,23
1696910,24254,16
1696910,24370,4
1696912,10708,1
1696919,21898,2
1696919,24240,1
1696921,18608,10
1696921,20573,8
1696921,22292,12
1696921,23023,9
1696921,23039,6
1696921,24230,2
1696921,24233,3
1696921,24234,4
1696921,24235,1
1696921,24241,7
1696921,24242,11
1696921,24243,13
1696921,24245,15
1696921,24248,5
1696921,24252,14
1696923,14555,4
1696923,24229,2
1696923,24235,3
1696923,24242,1
1696923,24245,5
1696926,24239,1
1696928,22293,6
1696928,23039,1
1696928,24233,2
1696928,24234,3
1696928,24235,4
1696928,24243,5
1696928,24246,7
1696944,14709,5
1696944,21900,4
1696944,21904,3
1696944,23001,2
1696944,23883,1
1696946,14554,6
1696946,18608,16
1696946,20573,13
1696946,20750,5
1696946,20751,11
1696946,22292,18
1696946,22293,19
1696946,22440,10
1696946,23023,15
1696946,24229,2
1696946,24230,1
1696946,24232,4
1696946,24233,7
1696946,24234,8
1696946,24235,9
1696946,24241,12
1696946,24242,17
1696946,24247,3
1696946,24252,20
1696946,24498,14
1696948,19572,4
1696948,20249,2
1696948,20573,5
1696948,23023,7
1696948,24242,8
1696948,24245,9
1696948,24247,3
1696948,24251,6
1696948,24370,1
1696951,14555,1
1696951,23039,4
1696951,24232,2
1696951,24248,3
1696954,23883,1
1696958,21904,1
1696960,24247,1
1696963,20751,2
1696963,22291,4
1696963,23883,1
1696963,24254,3
1696967,23039,1
1696967,24233,2
1696967,24235,3
1696967,24246,4
1696970,4230,7
1696970,19572,4
1696970,20249,2
1696970,21904,11
1696970,23001,6
1696970,23023,9
1696970,23883,5
1696970,24247,3
1696970,24251,8
1696970,24252,10
1696970,24370,1
1696972,20571,2
1696972,20751,1
1696975,10696,14
1696975,18652,5
1696975,19572,6
1696975,20249,3
1696975,20573,10
1696975,21900,13
1696975,21904,12
1696975,23001,9
1696975,23883,7
1696975,24230,2
1696975,24235,8
1696975,24245,11
1696975,24247,4
1696975,24370,1
1696978,4230,3
1696978,20249,2
1696978,21904,5
1696978,24251,4
1696978,24370,1
1696981,24247,1
1696983,21904,1
1696987,14709,5
1696987,22291,4
1696987,23001,3
1696987,23883,1
1696987,24254,2
1696991,21904,4
1696991,22291,3
1696991,23883,1
1696991,24254,2
1696994,14709,12
1696994,18652,5
1696994,19572,6
1696994,20249,2
1696994,21904,11
1696994,22291,9
1696994,23001,8
1696994,23641,3
1696994,23883,1
1696994,24244,10
1696994,24254,7
1696994,24370,4
1696996,24370,1
1697001,14554,6
1697001,18608,16
1697001,20573,13
1697001,20750,5
1697001,20751,11
1697001,22292,18
1697001,22293,19
1697001,22440,10
1697001,23023,15
1697001,24229,2
1697001,24230,1
1697001,24232,4
1697001,24233,7
1697001,24234,8
1697001,24235,9
1697001,24241,12
1697001,24242,17
1697001,24247,3
1697001,24252,20
1697001,24498,14
1697003,23039,1
1697003,24235,2
1697006,24229,2
1697006,24242,1
1697008,23883,1
1728092,19369,1
1744261,14554,5
1744261,14555,8
1744261,20571,7
1744261,20573,10
1744261,20751,9
1744261,20908,14
1744261,22292,12
1744261,23023,11
1744261,24230,2
1744261,24232,4
1744261,24233,6
1744261,24243,13
1744261,24246,15
1744261,24247,3
1744261,24498,1
1744425,14554,5
1744425,14555,8
1744425,20571,7
1744425,20573,11
1744425,20751,9
1744425,20908,15
1744425,22291,10
1744425,22292,13
1744425,23023,12
1744425,24230,2
1744425,24232,4
1744425,24233,6
1744425,24243,14
1744425,24246,16
1744425,24247,3
1744425,24498,1
1746285,10708,9
1746285,14703,11
1746285,18607,8
1746285,20573,13
1746285,20750,4
1746285,23023,14
1746285,23641,3
1746285,24184,7
1746285,24230,2
1746285,24233,6
1746285,24235,10
1746285,24241,12
1746285,24243,15
1746285,24245,17
1746285,24246,18
1746285,24252,16
1746285,24370,5
1746285,24498,1
1746864,4230,36
1746864,4233,66
1746864,4260,23
1746864,4262,69
1746864,4343,75
1746864,10696,74
1746864,10699,57
1746864,10708,1
1746864,11744,63
1746864,14554,12
1746864,14555,26
1746864,14698,59
1746864,14703,30
1746864,14704,73
1746864,14707,76
1746864,14709,78
1746864,15258,65
1746864,16507,70
1746864,18569,62
1746864,18607,19
1746864,18652,14
1746864,18663,41
1746864,19369,53
1746864,19500,71
1746864,19572,17
1746864,20249,4
1746864,20571,24
1746864,20573,40
1746864,20688,60
1746864,20750,8
1746864,20751,31
1746864,20754,55
1746864,20808,80
1746864,20908,48
1746864,21898,11
1746864,21901,39
1746864,21902,44
1746864,21903,77
1746864,21904,56
1746864,22290,72
1746864,22291,37
1746864,22292,46
1746864,22293,50
1746864,22440,27
1746864,23000,16
1746864,23001,33
1746864,23023,45
1746864,23027,67
1746864,23038,64
1746864,23039,34
1746864,23050,10
1746864,23641,6
1746864,23883,20
1746864,24184,18
1746864,24229,2
1746864,24230,3
1746864,24231,58
1746864,24232,7
1746864,24233,13
1746864,24234,15
1746864,24236,21
1746864,24237,22
1746864,24239,28
1746864,24240,29
1746864,24243,47
1746864,24244,49
1746864,24245,52
1746864,24246,54
1746864,24247,5
1746864,24248,25
1746864,24249,35
1746864,24250,38
1746864,24251,42
1746864,24252,51
1746864,24253,79
1746864,24254,32
1746864,24255,68
1746864,24370,9
1746864,24371,81
1746864,24497,61
1746864,24498,43
1754566,10699,1
1760399,18652,1
1760981,14554,2
1760981,20573,4
1760981,20751,1
1760981,24233,3
1761189,14698,1
1762312,14703,1
1762312,21898,2
1762313,14703,1
1762313,21898,2
1762317,4262,1
1762317,21899,2
1762319,14703,1
1762319,21898,2
1762322,14703,1
1762322,21898,2
1762324,4262,1
1762324,21899,2
1762327,4262,1
1762327,21899,2
1762329,14703,1
1762329,21898,2
1762332,4262,1
1762332,21899,2
1762334,4262,1
1762334,21899,2
1762336,14698,1
1762340,4262,1
1762340,21899,2
1762342,14703,1
1762342,21898,2
1762347,4262,1
1762347,21899,2
1762352,4262,1
1762352,21899,2
1762354,14703,1
1762354,21898,2
1762358,14709,1
1762361,14703,1
1762361,21898,2
1762366,23883,1
1762368,4262,1
1762368,21899,2
1762372,4262,1
1762372,21899,2
1762374,14703,1
1762374,21898,2
1762379,14703,1
1762379,21898,2
1762383,14703,1
1762383,21898,2
1762386,14703,1
1762386,21898,2
1762392,4262,1
1762392,21899,2
1762395,4262,1
1762395,21899,2
1762397,4262,1
1762397,21899,2
1762403,14703,1
1762403,21898,2
1762406,14703,1
1762406,21898,2
1762408,14703,1
1762408,21898,2
1762412,4262,1
1762412,21899,2
1762418,14703,1
1762418,21898,2
1762420,4262,1
1762420,21899,2
1762424,14703,1
1762424,21898,2
1762430,4262,1
1762430,21899,2
1763273,14554,3
1763273,18608,12
1763273,20573,9
1763273,20751,7
1763273,20754,1
1763273,22440,6
1763273,23023,11
1763273,23039,8
1763273,24229,2
1763273,24234,4
1763273,24235,5
1763273,24245,13
1763273,24246,14
1763273,24498,10
1771423,14698,2
1771423,14707,1
1775862,4343,1
1775862,14555,9
1775862,15258,5
1775862,23023,10
1775862,23027,6
1775862,24231,2
1775862,24232,3
1775862,24245,11
1775862,24255,7
1775862,24497,4
1775862,24946,8
1775863,4343,1
1775863,14555,9
1775863,15258,5
1775863,23027,6
1775863,24231,2
1775863,24232,3
1775863,24245,10
1775863,24255,7
1775863,24497,4
1775863,24946,8
