bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1684784,166402,amendment,16163,text/html,"HOUSE - Regulatory Affairs",https://legiscan.com/AZ/amendment/SB1334/id/166402,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1334HENDRIX.DOCX.htm
1684716,168308,amendment,61770,text/html,"HOUSE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1335/id/168308,"https://www.azleg.gov/legtext/56leg/1R/proposed/H.1335LIVINGSTON SE.DOCX.htm"
1684716,168307,amendment,7203,text/html,"HOUSE - Appropriations",https://legiscan.com/AZ/amendment/SB1335/id/168307,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1335LIVINGSTON.DOCX.htm
1684716,169801,amendment,61662,text/html,"HOUSE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1335/id/169801,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1335APPROPRIATIONS.DOCX.htm
1684749,168199,amendment,5471,text/html,"HOUSE - Transportation & Infrastructure",https://legiscan.com/AZ/amendment/SB1340/id/168199,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1340COOK.DOCX.htm
1684749,169572,amendment,5255,text/html,"HOUSE - Transportation & Infrastructure",https://legiscan.com/AZ/amendment/SB1340/id/169572,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1340TRANSPORTATION  INFRASTRUCTURE.DOCX.htm"
1684711,155726,amendment,8990,text/html,"SENATE - Health and Human Services - Strike Everything",https://legiscan.com/AZ/amendment/SB1366/id/155726,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1366SHOPE.DOCX.htm
1684711,156983,amendment,8919,text/html,"SENATE - Health and Human Services - Strike Everything",https://legiscan.com/AZ/amendment/SB1366/id/156983,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1366HHS.DOCX.htm
1685187,168118,amendment,4606,text/html,"HOUSE - Appropriations",https://legiscan.com/AZ/amendment/SB1368/id/168118,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1368LIVINGSTON.DOCX.htm
1685187,169569,amendment,4821,text/html,"HOUSE - Appropriations",https://legiscan.com/AZ/amendment/SB1368/id/169569,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1368APPROPRIATIONS.DOCX.htm
1685066,156047,amendment,26175,text/html,"SENATE - Military Affairs, Public Safety and Border Security - Strike Everything",https://legiscan.com/AZ/amendment/SB1375/id/156047,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1375GOWAN.DOCX.htm
1685066,156768,amendment,26222,text/html,"SENATE - Military Affairs, Public Safety and Border Security - Strike Everything",https://legiscan.com/AZ/amendment/SB1375/id/156768,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1375MAPS.DOCX.htm
1685304,156105,amendment,17200,text/html,"SENATE - Military Affairs, Public Safety and Border Security - Strike Everything",https://legiscan.com/AZ/amendment/SB1376/id/156105,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1376GOWAN.DOCX.htm
1685304,157100,amendment,17247,text/html,"SENATE - Military Affairs, Public Safety and Border Security - Strike Everything",https://legiscan.com/AZ/amendment/SB1376/id/157100,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1376MAPS.DOCX.htm
1685106,158305,amendment,7042,text/html,"SENATE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1377/id/158305,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1377KAVANAGH.DOCX.htm
1685106,158984,amendment,7050,text/html,"SENATE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1377/id/158984,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1377APPROP.DOCX.htm
1685118,156211,amendment,17877,text/html,"SENATE - Military Affairs, Public Safety and Border Security - Strike Everything",https://legiscan.com/AZ/amendment/SB1378/id/156211,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1378GOWAN2.DOCX.htm
1685128,156015,amendment,10138,text/html,"SENATE - Health and Human Services",https://legiscan.com/AZ/amendment/SB1382/id/156015,https://www.azleg.gov/legtext/56leg/1R/proposed/S.13820328.DOCX.htm
1685128,156765,amendment,10160,text/html,"SENATE - Health and Human Services",https://legiscan.com/AZ/amendment/SB1382/id/156765,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1382HHS.DOCX.htm
1685128,166169,amendment,6574,text/html,"HOUSE - Regulatory Affairs",https://legiscan.com/AZ/amendment/SB1382/id/166169,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1382HENDRIX.DOCX.htm
1685128,166887,amendment,6321,text/html,"HOUSE - Regulatory Affairs",https://legiscan.com/AZ/amendment/SB1382/id/166887,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1382REGULATORY AFFAIRS.DOCX.htm"
1685153,155279,amendment,5462,text/html,"SENATE - Education",https://legiscan.com/AZ/amendment/SB1388/id/155279,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1388BENNETT.DOCX.htm
1685153,155713,amendment,5522,text/html,"SENATE - Education",https://legiscan.com/AZ/amendment/SB1388/id/155713,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1388ED.DOCX.htm
1685153,156008,amendment,5220,text/html,"SENATE - Appropriations",https://legiscan.com/AZ/amendment/SB1388/id/156008,https://www.azleg.gov/legtext/56leg/1R/proposed/S.13881204.DOCX.htm
1685153,156729,amendment,5234,text/html,"SENATE - Appropriations",https://legiscan.com/AZ/amendment/SB1388/id/156729,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1388APPROP.DOCX.htm
1685733,155560,amendment,5740,text/html,"SENATE - Natural Resources, Energy and Water",https://legiscan.com/AZ/amendment/SB1390/id/155560,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1390436.DOCX.htm
1685733,155561,amendment,5207,text/html,"SENATE - Natural Resources, Energy and Water",https://legiscan.com/AZ/amendment/SB1390/id/155561,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1390437.DOCX.htm
1685733,156809,amendment,6246,text/html,"SENATE - Natural Resources, Energy and Water",https://legiscan.com/AZ/amendment/SB1390/id/156809,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1390MENDEZ.DOCX.htm
1685733,157381,amendment,6022,text/html,"SENATE - Natural Resources, Energy and Water",https://legiscan.com/AZ/amendment/SB1390/id/157381,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1390NREW.DOCX.htm
1685733,163815,amendment,6484,text/html,"HOUSE - Natural Resources, Energy & Water",https://legiscan.com/AZ/amendment/SB1390/id/163815,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1390GRIFFIN.DOCX.htm
1685733,164629,amendment,6033,text/html,"HOUSE - Natural Resources, Energy & Water",https://legiscan.com/AZ/amendment/SB1390/id/164629,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1390NATURAL RESOURCES ENERGY  WATER.DOCX.htm"
1685843,167078,amendment,17464,text/html,"HOUSE - Natural Resources, Energy & Water - Strike Everything",https://legiscan.com/AZ/amendment/SB1391/id/167078,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1391GRIFFIN.DOCX.htm
1685843,168628,amendment,17639,text/html,"HOUSE - Natural Resources, Energy & Water - Strike Everything",https://legiscan.com/AZ/amendment/SB1391/id/168628,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1391NATURAL RESOURCES ENERGY  WATER.DOCX.htm"
1685638,158675,amendment,5843,text/html,"SENATE - Appropriations",https://legiscan.com/AZ/amendment/SB1392/id/158675,https://www.azleg.gov/legtext/56leg/1R/proposed/S.13921216.DOCX.htm
1685638,158676,amendment,5214,text/html,"SENATE - Natural Resources, Energy and Water",https://legiscan.com/AZ/amendment/SB1392/id/158676,https://www.azleg.gov/legtext/56leg/1R/proposed/S.13920114.DOCX.htm
1685638,158674,amendment,5859,text/html,"SENATE - Appropriations",https://legiscan.com/AZ/amendment/SB1392/id/158674,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1392APPROP.DOCX.htm
1685638,168292,amendment,4674,text/html,"HOUSE - Appropriations",https://legiscan.com/AZ/amendment/SB1392/id/168292,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1392LIVINGSTON.DOCX.htm
1685638,169585,amendment,4844,text/html,"HOUSE - Appropriations",https://legiscan.com/AZ/amendment/SB1392/id/169585,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1392APPROPRIATIONS.DOCX.htm
1685895,156359,amendment,22569,text/html,"SENATE - Education - Strike Everything",https://legiscan.com/AZ/amendment/SB1400/id/156359,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1400WADSACK.DOCX.htm
1685895,157112,amendment,22568,text/html,"SENATE - Education - Strike Everything",https://legiscan.com/AZ/amendment/SB1400/id/157112,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1400ED.DOCX.htm
1685895,167587,amendment,17125,text/html,"HOUSE - Education",https://legiscan.com/AZ/amendment/SB1400/id/167587,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1400PINGERELLI.DOCX.htm
1685895,168906,amendment,17130,text/html,"HOUSE - Education",https://legiscan.com/AZ/amendment/SB1400/id/168906,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1400EDUCATION.DOCX.htm
1685641,155636,amendment,16233,text/html,"SENATE - Health and Human Services - Strike Everything",https://legiscan.com/AZ/amendment/SB1401/id/155636,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1401WADSACK.DOCX.htm
1685641,157132,amendment,16249,text/html,"SENATE - Health and Human Services - Strike Everything",https://legiscan.com/AZ/amendment/SB1401/id/157132,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1401HHS.DOCX.htm
1685510,156618,amendment,27243,text/html,"SENATE - Education - Strike Everything",https://legiscan.com/AZ/amendment/SB1402/id/156618,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1402WADSACK.DOCX.htm
1685510,156617,amendment,6068,text/html,"SENATE - Education",https://legiscan.com/AZ/amendment/SB1402/id/156617,https://www.azleg.gov/legtext/56leg/1R/proposed/S.14020321.DOCX.htm
1685510,157310,amendment,27683,text/html,"SENATE - Education - Strike Everything",https://legiscan.com/AZ/amendment/SB1402/id/157310,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1402ED.DOCX.htm
1685651,165453,amendment,9633,text/html,"HOUSE - Judiciary - Strike Everything",https://legiscan.com/AZ/amendment/SB1408/id/165453,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1408MCGARR0255.DOCX.htm
1685651,166240,amendment,5169,text/html,"HOUSE - Judiciary",https://legiscan.com/AZ/amendment/SB1408/id/166240,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1408KOLODIN.DOCX.htm
1685651,168272,amendment,8505,text/html,"HOUSE - Judiciary - Strike Everything",https://legiscan.com/AZ/amendment/SB1408/id/168272,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1408MCGARR.DOCX.htm
1685651,169583,amendment,8393,text/html,"HOUSE - Judiciary - Strike Everything",https://legiscan.com/AZ/amendment/SB1408/id/169583,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1408JUDICIARY.DOCX.htm
1685860,167068,amendment,26928,text/html,"HOUSE - Education - Strike Everything",https://legiscan.com/AZ/amendment/SB1410/id/167068,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1410DIAZ.DOCX.htm
1685860,168783,amendment,27429,text/html,"HOUSE - Education - Strike Everything",https://legiscan.com/AZ/amendment/SB1410/id/168783,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1410EDUCATION.DOCX.htm
1685623,155036,amendment,5205,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1411/id/155036,https://www.azleg.gov/legtext/56leg/1R/proposed/S.14111217.DOCX.htm
1685623,155639,amendment,5207,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1411/id/155639,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1411JUD.DOCX.htm
1685557,156876,amendment,9023,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1413/id/156876,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1413WADSACK.DOCX.htm
1685557,157379,amendment,9022,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1413/id/157379,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1413JUD.DOCX.htm
1685531,156644,amendment,14513,text/html,"SENATE - Government - Strike Everything",https://legiscan.com/AZ/amendment/SB1418/id/156644,https://www.azleg.gov/legtext/56leg/1R/proposed/S.14180809.DOCX.htm
1685531,156643,amendment,14520,text/html,"SENATE - Government - Strike Everything",https://legiscan.com/AZ/amendment/SB1418/id/156643,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1418GOV.DOCX.htm
1685531,166564,amendment,22408,text/html,"HOUSE - Regulatory Affairs - Strike Everything",https://legiscan.com/AZ/amendment/SB1418/id/166564,https://www.azleg.gov/legtext/56leg/1R/proposed/H.14818HENDRIX.DOCX.htm
1685531,166563,amendment,5201,text/html,"HOUSE - Regulatory Affairs",https://legiscan.com/AZ/amendment/SB1418/id/166563,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1418MCGARR.DOCX.htm
1685531,166562,amendment,22685,text/html,"HOUSE - Regulatory Affairs - Strike Everything",https://legiscan.com/AZ/amendment/SB1418/id/166562,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1418REGULATORY AFFAIRS.DOCX.htm"
1685881,156471,amendment,27488,text/html,"SENATE - Health and Human Services",https://legiscan.com/AZ/amendment/SB1430/id/156471,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1430WADSACK.DOCX.htm
1685881,156470,amendment,27504,text/html,"SENATE - Health and Human Services",https://legiscan.com/AZ/amendment/SB1430/id/156470,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1430HHS.DOCX.htm
1685881,157991,amendment,5328,text/html,"SENATE - Rules",https://legiscan.com/AZ/amendment/SB1430/id/157991,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1430RULES.DOCX.htm
1685775,155246,amendment,6407,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1431/id/155246,https://www.azleg.gov/legtext/56leg/1R/proposed/S.14310348.DOCX.htm
1685775,155694,amendment,6409,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1431/id/155694,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1431JUD.DOCX.htm
1685778,156771,amendment,6348,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1433/id/156771,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1433WADSACK.DOCX.htm
1685778,157373,amendment,6347,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1433/id/157373,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1433JUD.DOCX.htm
1685892,156781,amendment,7122,text/html,"SENATE - Government",https://legiscan.com/AZ/amendment/SB1434/id/156781,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1434WADSACK.DOCX.htm
1685892,157509,amendment,7123,text/html,"SENATE - Government",https://legiscan.com/AZ/amendment/SB1434/id/157509,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1434GOV.DOCX.htm
1685737,156695,amendment,7601,text/html,"SENATE - Health and Human Services",https://legiscan.com/AZ/amendment/SB1453/id/156695,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1453SHOPE.DOCX.htm
1685617,170001,amendment,39655,text/html,"HOUSE - Appropriations - Strike Everything",https://legiscan.com/AZ/amendment/SB1457/id/170001,"https://www.azleg.gov/legtext/56leg/1R/proposed/H.1457LIVINGSTON SE.DOCX.htm"
1685709,156383,amendment,6550,text/html,"SENATE - Health and Human Services",https://legiscan.com/AZ/amendment/SB1466/id/156383,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1466SHOPE.DOCX.htm
1685709,157131,amendment,6554,text/html,"SENATE - Health and Human Services",https://legiscan.com/AZ/amendment/SB1466/id/157131,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1466HHS.DOCX.htm
1686100,166412,amendment,6199,text/html,"HOUSE - Municipal Oversight & Elections",https://legiscan.com/AZ/amendment/SB1471/id/166412,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1471KOLODIN.DOCX.htm
1686100,166413,amendment,5349,text/html,"HOUSE - Municipal Oversight & Elections",https://legiscan.com/AZ/amendment/SB1471/id/166413,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1471KOLODIN2.DOCX.htm
1686100,168734,amendment,6066,text/html,"HOUSE - Municipal Oversight & Elections",https://legiscan.com/AZ/amendment/SB1471/id/168734,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1471KOLODIN4.DOCX.htm
1686100,169986,amendment,5398,text/html,"HOUSE - Municipal Oversight & Elections",https://legiscan.com/AZ/amendment/SB1471/id/169986,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1471MUNICIPAL OVERSIGHT  ELECTIONS.DOCX.htm"
1685940,155690,amendment,6486,text/html,"SENATE - Transportation and Technology",https://legiscan.com/AZ/amendment/SB1472/id/155690,https://www.azleg.gov/legtext/56leg/1R/proposed/S.14720952.DOCX.htm
1685940,156542,amendment,6508,text/html,"SENATE - Transportation and Technology",https://legiscan.com/AZ/amendment/SB1472/id/156542,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1472TAT.DOCX.htm
1686179,155730,amendment,6171,text/html,"SENATE - Finance",https://legiscan.com/AZ/amendment/SB1473/id/155730,https://www.azleg.gov/legtext/56leg/1R/proposed/S.14730142.DOCX.htm
1686179,156053,amendment,6173,text/html,"SENATE - Finance",https://legiscan.com/AZ/amendment/SB1473/id/156053,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1473FIN.DOCX.htm
1686088,156806,amendment,7686,text/html,"SENATE - Natural Resources, Energy and Water",https://legiscan.com/AZ/amendment/SB1502/id/156806,https://www.azleg.gov/legtext/56leg/1R/proposed/S.15020316.DOCX.htm
1686035,168277,amendment,4937,text/html,"HOUSE - Ways & Means",https://legiscan.com/AZ/amendment/SB1559/id/168277,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1559CARTER.DOCX.htm
1686035,169652,amendment,4887,text/html,"HOUSE - Ways & Means",https://legiscan.com/AZ/amendment/SB1559/id/169652,"https://www.azleg.gov/legtext/56leg/1R/adopted/H.1559WAYS  MEANS.DOCX.htm"
1686238,155237,amendment,5442,text/html,"SENATE - Education",https://legiscan.com/AZ/amendment/SB1564/id/155237,https://www.azleg.gov/legtext/56leg/1R/proposed/S.15640249.DOCX.htm
1686238,155677,amendment,6327,text/html,"SENATE - Education",https://legiscan.com/AZ/amendment/SB1564/id/155677,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1564ED.DOCX.htm
1686238,161171,amendment,9463,text/html,"HOUSE - Education - Strike Everything",https://legiscan.com/AZ/amendment/SB1564/id/161171,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1564PINGERELLI.DOCX.htm
1686238,162340,amendment,9132,text/html,"HOUSE - Education - Strike Everything",https://legiscan.com/AZ/amendment/SB1564/id/162340,https://www.azleg.gov/legtext/56leg/1R/adopted/H.1564EDUCATION.DOCX.htm
1685996,156641,amendment,5210,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1582/id/156641,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1582WADSACK.DOCX.htm
1685996,157320,amendment,5209,text/html,"SENATE - Judiciary",https://legiscan.com/AZ/amendment/SB1582/id/157320,https://www.azleg.gov/legtext/56leg/1R/adopted/S.1582JUD.DOCX.htm
1686152,166436,amendment,5956,text/html,"HOUSE - Judiciary",https://legiscan.com/AZ/amendment/SB1583/id/166436,https://www.azleg.gov/legtext/56leg/1R/proposed/H.1583KOLODIN.DOCX.htm
1686152,186527,amendment,5121,text/html,"Conference Committee",https://legiscan.com/AZ/amendment/SB1583/id/186527,https://www.azleg.gov/ccamendments/56LEG/1R/s.1583.DOCX.htm
1686131,158857,amendment,14695,text/html,"SENATE - Appropriations",https://legiscan.com/AZ/amendment/SB1585/id/158857,https://www.azleg.gov/legtext/56leg/1R/proposed/S.1585KAVANAGH2.DOCX.htm
