bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1657416,1255706,2023-02-20,House,"House Appropriations Committee Action (DP)",8,6,1,0,15
1657416,1269020,2023-03-06,House,"House Rules Committee Action (C&P)",5,3,0,0,8
1657416,1271966,2023-03-09,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657422,1254027,2023-02-16,House,"House Municipal Oversight & Elections Committee Action (DPA/SE)",8,2,0,0,10
1657422,1257710,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657422,1264307,2023-02-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657422,1265042,2023-03-01,House,"Motion Representative Biasiucci motioned that pursuant to House Rule 12(P), House Bill 2325 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.
Representative Biasiucci motioned that pursuant to Hou",0,0,0,0,0
1657422,1265043,2023-03-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657422,1266256,2023-03-01,House,"House - Third Reading",31,28,1,0,60
1657422,1266675,2023-03-01,House,"House - Motion Representative Biasiucci motioned that pursuant to House Rule 12(P), House Bill 2325 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.
Representative Biasiucci motioned that pursuan",0,0,0,0,0
1657422,1285498,2023-03-27,Senate,"Senate Elections Committee Action (DP)",5,3,0,0,8
1657422,1297083,2023-04-10,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1657422,1298042,2023-03-01,House,"House - Motion Representative Biasiucci motioned that pursuant to House Rule 12(P), House Bill 2325 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.



",0,0,0,0,0
1657433,1238861,2023-01-31,House,"House Commerce Committee Action (DP)",6,4,0,0,10
1657433,1248853,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657433,1257290,2023-02-21,House,"House - Third Reading",31,28,1,0,60
1657433,1269137,2023-03-06,Senate,"Senate Finance Committee Action (DP)",4,3,0,0,7
1657433,1273791,2023-03-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1657433,1286512,2023-03-28,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1657433,1286513,2023-03-28,Senate,"Senate - Third Reading",16,13,1,0,30
1657442,1248637,2023-02-13,House,"House Ways & Means Committee Action (W/D)",0,0,0,0,0
1657442,1252175,2023-02-15,House,"House Appropriations Committee Action (DPA/SE)",15,0,0,0,15
1657442,1257691,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657442,1259170,2023-02-22,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657442,1259171,2023-02-22,House,"House - Third Reading",60,0,0,0,60
1657442,1271852,2023-03-09,Senate,"Senate Judiciary Committee Action (DP)",6,0,1,0,7
1657442,1274006,2023-03-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1657442,1294871,2023-04-05,Senate,"Senate - Third Reading",30,0,0,0,30
1657446,1245642,2023-02-08,House,"House Transportation & Infrastructure Committee Action (DP)",10,1,0,0,11
1657446,1252180,2023-02-15,House,"House Appropriations Committee Action (HELD)",0,0,0,0,0
1657446,1266077,2023-03-01,House,"House Appropriations Committee Action (W/D)",0,0,0,0,0
1657446,1269293,2023-03-06,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657446,1271798,2023-03-09,House,"House - Third Reading",56,1,3,0,60
1657446,1279464,2023-03-20,Senate,"Senate Transportation and Technology Committee Action (DP)",7,0,0,0,7
1657446,1282115,2023-03-21,Senate,"Senate Appropriations Committee Action (DP)",10,0,0,0,10
1657448,1235837,2023-01-25,House,"House Judiciary Committee Action (DP)",5,2,1,0,8
1657448,1248729,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657448,1256630,2023-02-21,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1657448,1263609,2023-02-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657448,1263610,2023-02-28,House,"House - Third Reading",31,28,1,0,60
1657448,1277122,2023-03-16,Senate,"Senate Judiciary Committee Action (DP)",4,3,0,0,7
1657448,1278804,2023-03-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1657448,1285135,2023-03-27,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1657448,1286423,2023-03-28,Senate,"Senate - Third Reading",16,13,1,0,30
1657468,1250819,2023-02-14,House,"House Natural Resources, Energy & Water Committee Action (DP)",6,4,0,0,10
1657468,1256854,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657468,1264034,2023-02-28,House,"House - Third Reading",31,29,0,0,60
1657468,1277046,2023-03-16,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",4,3,0,0,7
1657468,1278982,2023-03-20,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1657468,1286476,2023-03-28,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1657468,1286477,2023-03-28,Senate,"Senate - Third Reading",16,13,1,0,30
1657478,1234420,2023-01-23,House,"House Health & Human Services Committee Action (DP)",9,0,0,0,9
1657478,1248870,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657478,1257323,2023-02-21,House,"House - Third Reading",59,0,1,0,60
1657478,1269932,2023-03-07,Senate,"Senate Health and Human Services Committee Action (DP)",7,0,0,0,7
1657478,1273847,2023-03-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1657478,1293714,2023-04-05,Senate,"Senate - Third Reading",30,0,0,0,30
1657482,1251283,2023-02-14,House,"House Commerce Committee Action (FAILED)",5,5,0,0,10
1657486,1239993,2023-02-01,House,"House Transportation & Infrastructure Committee Action (HELD)",0,0,0,0,0
1657492,1237849,2023-01-30,House,"House Health & Human Services Committee Action (HELD)",0,0,0,0,0
1657501,1237800,2023-01-30,House,"House Health & Human Services Committee Action (HELD)",0,0,0,0,0
1657501,1249228,2023-01-30,House,"House Health & Human Services Committee Action (DPA)",9,0,0,0,9
1657501,1256856,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657501,1258057,2023-02-22,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657501,1258355,2023-02-22,House,"House - Third Reading",48,12,0,0,60
1657501,1281049,2023-03-21,Senate,"Senate Health and Human Services Committee Action (DPA)",6,1,0,0,7
1657501,1285403,2023-03-27,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1657501,1291464,2023-04-03,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1657501,1292600,2023-04-04,Senate,"Senate - Third Reading",28,2,0,0,30
1657501,1300228,2023-04-13,House,"House - Third Reading",56,0,3,0,59
1657501,1316444,2023-04-13,House,"House - Concurrence",0,0,0,0,0
1657503,1243919,2023-02-06,House,"House Health & Human Services Committee Action (DP)",9,0,0,0,9
1657503,1257689,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657503,1271032,2023-03-08,House,"House - Third Reading",44,14,2,0,60
1657503,1281057,2023-03-21,Senate,"Senate Health and Human Services Committee Action (DPA)",7,0,0,0,7
1657503,1285352,2023-03-27,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1657503,1293749,2023-04-05,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1657503,1293750,2023-04-05,Senate,"Senate - Third Reading",28,2,0,0,30
1657503,1300000,2023-04-13,House,"House - Third Reading",56,0,3,0,59
1657503,1316535,2023-04-13,House,"House - Concurrence",0,0,0,0,0
1657506,1251499,2023-02-15,House,"House Judiciary Committee Action (DPA)",8,0,0,0,8
1657506,1256807,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657506,1263452,2023-02-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657506,1265203,2023-03-01,House,"House - Third Reading",29,30,1,0,60
1657506,1266008,2023-03-01,House,"House - Reconsider Third Reading",0,0,0,0,0
1657506,1270125,2023-03-07,House,"House - Third Reading",58,2,0,0,60
1657506,1291125,2023-03-30,Senate,"Senate Judiciary Committee Action (DISC/HELD)",0,0,0,0,0
1657508,1236040,2023-01-25,House,"House Transportation & Infrastructure Committee Action (DPA)",11,0,0,0,11
1657508,1256402,2023-02-20,House,"House Appropriations Committee Action (HELD)",0,0,0,0,0
1657508,1266080,2023-03-01,House,"House Appropriations Committee Action (W/D)",0,0,0,0,0
1657508,1269292,2023-03-06,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657508,1271794,2023-03-09,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657508,1271795,2023-03-09,House,"House - Third Reading",46,11,3,0,60
1657508,1279437,2023-03-20,Senate,"Senate Transportation and Technology Committee Action (DP)",5,2,0,0,7
1657508,1282114,2023-03-21,Senate,"Senate Appropriations Committee Action (DP)",7,3,0,0,10
1657512,1239590,2023-02-01,House,"House Ways & Means Committee Action (DP)",9,0,1,0,10
1657512,1245777,2023-02-08,House,"House Appropriations Committee Action (DPA)",12,1,2,0,15
1657512,1256837,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657512,1258063,2023-02-22,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657512,1258372,2023-02-22,House,"House - Third Reading",53,7,0,0,60
1657512,1270198,2023-03-07,Senate,"Senate Appropriations Committee Action (DISC/ONLY)",0,0,0,0,0
1657512,1278984,2023-03-20,Senate,"Senate Finance Committee Action (DPA)",6,1,0,0,7
1657512,1282100,2023-03-21,Senate,"Senate Appropriations Committee Action (FAILED)",5,5,0,0,10
1657518,1256222,2023-02-20,House,"House Appropriations Committee Action (DPA/SE)",14,0,0,1,15
1657518,1262492,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657518,1263626,2023-02-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657518,1263627,2023-02-28,House,"House - Third Reading",31,28,1,0,60
1657518,1281293,2023-03-21,Senate,"Senate Health and Human Services Committee Action (DP)",6,1,0,0,7
1657518,1287003,2023-03-28,Senate,"Senate Appropriations Committee Action (DPA)",5,3,2,0,10
1657522,1239646,2023-02-01,House,"House Regulatory Affairs Committee Action (DPA)",6,1,0,0,7
1657522,1248876,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657522,1256705,2023-02-21,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657522,1257331,2023-02-21,House,"House - Third Reading",59,1,0,0,60
1657522,1270790,2023-03-08,Senate,"Senate Government Committee Action (DP)",7,0,1,0,8
1657522,1273767,2023-03-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1657522,1297813,2023-04-11,Senate,"Senate - Third Reading",28,0,2,0,30
1657535,1250817,2023-02-14,House,"House Commerce Committee Action (DP)",9,1,0,0,10
1657535,1278761,2023-03-20,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657561,1240038,2023-02-01,Senate,"Senate Government Committee Action (DP)",5,3,0,0,8
1657561,1244241,2023-02-07,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1657561,1255913,2023-02-20,Senate,"Senate - Third Reading",25,4,1,0,30
1657561,1270736,2023-03-08,House,"House Government Committee Action (DP)",9,0,0,0,9
1657561,1273855,2023-03-13,House,"House Rules Committee Action (C&P)",6,2,0,0,8
1657561,1282688,2023-03-23,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1657561,1282689,2023-03-23,House,"House - Third Reading",31,29,0,0,60
1657567,1237739,2023-01-30,House,"House Military Affairs & Public Safety Committee Action (HELD)",0,0,0,0,0
1657567,1249884,2023-02-13,House,"House Military Affairs & Public Safety Committee Action (DPA/SE)",8,6,0,1,15
1657567,1256808,2023-02-21,House,"House Rules Committee Action (C&P)",5,3,0,0,8
1657567,1263440,2023-02-28,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657567,1264042,2023-02-28,House,"House - Third Reading",31,28,1,0,60
1657567,1276258,2023-03-15,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",4,2,1,0,7
1657567,1279030,2023-03-20,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1657567,1289159,2023-03-30,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1657567,1291369,2023-04-03,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1657567,1292363,2023-04-04,Senate,"Senate - Third Reading",16,14,0,0,30
1657567,1324577,2023-05-15,House,"House - Third Reading",31,26,2,0,59
1657567,1324838,2023-05-15,House,"House - Concurrence",0,0,0,0,0
1657574,1250789,2023-02-14,House,"House Natural Resources, Energy & Water Committee Action (DP)",7,0,2,1,10
1657574,1253786,2023-02-15,House,"House Appropriations Committee Action (DP)",14,0,1,0,15
1657574,1257707,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657574,1258024,2023-02-22,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1657574,1258456,2023-02-22,House,"House - Third Reading",53,7,0,0,60
1657574,1271919,2023-03-09,Senate,"Senate Natural Resources, Energy and Water Committee Action (DP)",6,0,1,0,7
1657574,1280400,2023-03-21,Senate,"Senate Appropriations Committee Action (DP)",7,3,0,0,10
1657581,1245660,2023-02-08,House,"House Government Committee Action (DP)",8,1,0,0,9
1657581,1248866,2023-02-13,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657581,1256724,2023-02-21,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657581,1257348,2023-02-21,House,"House - Third Reading",59,1,0,0,60
1657581,1270773,2023-03-08,Senate,"Senate Government Committee Action (DPA)",7,0,1,0,8
1657581,1273819,2023-03-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1657581,1293791,2023-04-05,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1657581,1293792,2023-04-05,Senate,"Senate - Third Reading",30,0,0,0,30
1657581,1300084,2023-04-13,House,"House - Third Reading",55,1,3,0,59
1657581,1316088,2023-04-13,House,"House - Concurrence",0,0,0,0,0
1657587,1250884,2023-02-14,House,"House Natural Resources, Energy & Water Committee Action (DPA/SE)",6,3,0,1,10
1657587,1257682,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657587,1264319,2023-02-28,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1657587,1265923,2023-03-01,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1657587,1267406,2023-03-02,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657587,1267407,2023-03-02,House,"House - Third Reading",31,28,1,0,60
1657587,1289635,2023-03-30,Senate,"Senate Natural Resources, Energy and Water Committee Action (DPA)",6,0,1,0,7
1657587,1297077,2023-04-10,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1657587,1342983,2023-06-12,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1657587,1342984,2023-06-12,Senate,"Senate - Third Reading",15,15,0,0,30
1657599,1240120,2023-02-01,House,"House Municipal Oversight & Elections Committee Action (DP)",6,4,0,0,10
1657599,1256850,2023-02-21,House,"House Rules Committee Action (C&P)",5,3,0,0,8
1657607,1245383,2023-02-07,House,"House Commerce Committee Action (HELD)",0,0,0,0,0
1657607,1250386,2023-02-14,House,"House Commerce Committee Action (DPA)",10,0,0,0,10
1657607,1256844,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657607,1258056,2023-02-22,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657607,1258353,2023-02-22,House,"House - Third Reading",60,0,0,0,60
1657607,1271214,2023-03-08,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",7,0,0,0,7
1657607,1273785,2023-03-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1657607,1294143,2023-04-05,Senate,"Senate - Third Reading",23,7,0,0,30
1657609,1250309,2023-02-14,House,"House Commerce Committee Action (DP)",10,0,0,0,10
1657609,1256801,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657609,1258042,2023-02-22,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1657609,1258319,2023-02-22,House,"House - Third Reading",60,0,0,0,60
1657609,1270801,2023-03-08,Senate,"Senate Commerce Committee Action (DP)",4,1,2,0,7
1657609,1273821,2023-03-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1657609,1291431,2023-04-03,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1657609,1292528,2023-04-04,Senate,"Senate - Third Reading",24,6,0,0,30
1657630,1239975,2023-02-01,House,"House Transportation & Infrastructure Committee Action (HELD)",0,0,0,0,0
1657630,1254576,2023-02-17,House,"House Transportation & Infrastructure Committee Action (DPA/SE)",6,5,0,1,12
1657630,1256813,2023-02-21,House,"House Rules Committee Action (C&P)",5,3,0,0,8
1657630,1266457,2023-03-02,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657630,1270034,2023-03-07,House,"House - Motion Representative Biasiucci motioned that pursuant to House Rule 12(P), House Bill 2411 be calendared for an Additional Committee of the Whole for purposes of further amending. Motion passed v/v.",0,0,0,0,0
1657630,1270035,2023-03-07,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657630,1270036,2023-03-07,House,"House - Third Reading",24,36,0,0,60
1657630,1270037,2023-03-07,House,"House - Reconsider Third Reading",0,0,0,0,0
1657630,1280389,2023-03-21,House,"Motion Representative Cook made a motion to extend the reconsideration period for HB2411 for an additional 14 days. Passsed by v/v.",0,0,0,0,0
1657630,1281544,2023-03-22,House,"House - Third Reading",31,29,0,0,60
1657630,1289520,2023-03-30,Senate,"Senate Natural Resources, Energy and Water Committee Action (FAILED)",2,5,0,0,7
1657634,1237788,2023-01-30,House,"House Military Affairs & Public Safety Committee Action (DP)",8,7,0,0,15
1657634,1255349,2023-02-20,House,"House Appropriations Committee Action (DP)",10,5,0,0,15
1657634,1262124,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657634,1265453,2023-03-01,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1657634,1266728,2023-03-02,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657634,1270900,2023-03-08,House,"House - Committee of the Whole (PASSED)",0,0,0,0,0
1657634,1270901,2023-03-08,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657634,1270902,2023-03-08,House,"House - Third Reading",33,25,2,0,60
1657634,1281476,2023-03-22,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",5,1,1,0,7
1657634,1286608,2023-03-28,Senate,"Senate Appropriations Committee Action (DP)",4,3,3,0,10
1657638,1249137,2023-02-13,House,"House Health & Human Services Committee Action (DP)",9,0,0,0,9
1657638,1256809,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1657638,1263920,2023-02-28,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1657638,1265087,2023-03-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1657638,1270071,2023-03-07,House,"House - Third Reading",42,18,0,0,60
1657638,1287916,2023-03-29,Senate,"Senate Government Committee Action (HELD)",0,0,0,0,0
1657652,1252739,2023-02-15,House,"House Municipal Oversight & Elections Committee Action (HELD)",0,0,0,0,0
1657655,1248878,2023-02-13,House,"House Military Affairs & Public Safety Committee Action (DP)",14,0,0,1,15
1657655,1256849,2023-02-21,House,"House Rules Committee Action (C&P)",8,0,0,0,8
