bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1786034,2853070,text,11482,text/html,Introduced,https://legiscan.com/TX/text/HR115/id/2853070,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00115I.htm
1786034,2860761,text,13939,text/html,Enrolled,https://legiscan.com/TX/text/HR115/id/2860761,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00115F.htm
1787612,2856559,text,7696,text/html,Introduced,https://legiscan.com/TX/text/HR116/id/2856559,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00116I.htm
1787612,2860717,text,10155,text/html,Enrolled,https://legiscan.com/TX/text/HR116/id/2860717,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00116F.htm
1788649,2858759,text,8455,text/html,Introduced,https://legiscan.com/TX/text/HR117/id/2858759,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00117I.htm
1788649,2860715,text,10914,text/html,Enrolled,https://legiscan.com/TX/text/HR117/id/2860715,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00117F.htm
1788384,2858248,text,14744,text/html,Introduced,https://legiscan.com/TX/text/HR118/id/2858248,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00118I.htm
1788384,2860729,text,16998,text/html,Enrolled,https://legiscan.com/TX/text/HR118/id/2860729,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00118F.htm
1788200,2857811,text,10326,text/html,Introduced,https://legiscan.com/TX/text/HR119/id/2857811,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00119I.htm
1788200,2860658,text,12783,text/html,Enrolled,https://legiscan.com/TX/text/HR119/id/2860658,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00119F.htm
1786821,2854832,text,11835,text/html,Introduced,https://legiscan.com/TX/text/HR120/id/2854832,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00120I.htm
1786821,2860766,text,14082,text/html,Enrolled,https://legiscan.com/TX/text/HR120/id/2860766,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00120F.htm
1786625,2854390,text,12304,text/html,Introduced,https://legiscan.com/TX/text/HR121/id/2854390,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00121I.htm
1786625,2860710,text,14550,text/html,Enrolled,https://legiscan.com/TX/text/HR121/id/2860710,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00121F.htm
1786427,2853929,text,7915,text/html,Introduced,https://legiscan.com/TX/text/HR122/id/2853929,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00122I.htm
1787808,2856970,text,7879,text/html,Introduced,https://legiscan.com/TX/text/HR123/id/2856970,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00123I.htm
1787808,2860754,text,10354,text/html,Enrolled,https://legiscan.com/TX/text/HR123/id/2860754,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00123F.htm
1787216,2855707,text,12097,text/html,Introduced,https://legiscan.com/TX/text/HR124/id/2855707,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00124I.htm
1787216,2860762,text,14364,text/html,Enrolled,https://legiscan.com/TX/text/HR124/id/2860762,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00124F.htm
1787414,2856128,text,9179,text/html,Introduced,https://legiscan.com/TX/text/HR125/id/2856128,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00125I.htm
1787414,2860765,text,11447,text/html,Enrolled,https://legiscan.com/TX/text/HR125/id/2860765,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00125F.htm
1789435,2860442,text,10839,text/html,Introduced,https://legiscan.com/TX/text/HR126/id/2860442,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00126I.htm
1789435,2860722,text,38385,text/html,Enrolled,https://legiscan.com/TX/text/HR126/id/2860722,https://capitol.texas.gov/tlodocs/884/billtext/html/HR00126F.htm
1783066,2849107,text,4235,text/html,Introduced,https://legiscan.com/TX/text/HCR1/id/2849107,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00001I.htm
1783025,2849092,text,8202,text/html,Introduced,https://legiscan.com/TX/text/HCR2/id/2849092,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00002I.htm
1782997,2849081,text,9752,text/html,Introduced,https://legiscan.com/TX/text/HCR3/id/2849081,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00003I.htm
1783137,2849238,text,20310,text/html,Introduced,https://legiscan.com/TX/text/HCR4/id/2849238,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00004I.htm
1783137,2852227,text,25241,text/html,Enrolled,https://legiscan.com/TX/text/HCR4/id/2852227,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00004F.htm
1783314,2849469,text,9808,text/html,Introduced,https://legiscan.com/TX/text/HCR5/id/2849469,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00005I.htm
1783652,2849855,text,9172,text/html,Introduced,https://legiscan.com/TX/text/HCR6/id/2849855,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00006I.htm
1783652,2852535,text,14082,text/html,Enrolled,https://legiscan.com/TX/text/HCR6/id/2852535,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00006F.htm
1783651,2849854,text,10028,text/html,Introduced,https://legiscan.com/TX/text/HCR7/id/2849854,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00007I.htm
1783651,2852228,text,14936,text/html,Enrolled,https://legiscan.com/TX/text/HCR7/id/2852228,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00007F.htm
1783653,2849856,text,10432,text/html,Introduced,https://legiscan.com/TX/text/HCR8/id/2849856,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00008I.htm
1783653,2852218,text,15340,text/html,Enrolled,https://legiscan.com/TX/text/HCR8/id/2852218,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00008F.htm
1783650,2849853,text,12494,text/html,Introduced,https://legiscan.com/TX/text/HCR9/id/2849853,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00009I.htm
1783650,2852534,text,17402,text/html,Enrolled,https://legiscan.com/TX/text/HCR9/id/2852534,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00009F.htm
1783719,2849972,text,9968,text/html,Introduced,https://legiscan.com/TX/text/HCR10/id/2849972,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00010I.htm
1783719,2852209,text,14879,text/html,Enrolled,https://legiscan.com/TX/text/HCR10/id/2852209,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00010F.htm
1783703,2849956,text,10247,text/html,Introduced,https://legiscan.com/TX/text/HCR11/id/2849956,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00011I.htm
1783703,2852207,text,15157,text/html,Enrolled,https://legiscan.com/TX/text/HCR11/id/2852207,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00011F.htm
1783716,2849968,text,9970,text/html,Introduced,https://legiscan.com/TX/text/HCR12/id/2849968,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00012I.htm
1783716,2852529,text,14880,text/html,Enrolled,https://legiscan.com/TX/text/HCR12/id/2852529,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00012F.htm
1783695,2849948,text,10655,text/html,Introduced,https://legiscan.com/TX/text/HCR13/id/2849948,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00013I.htm
1783695,2852206,text,15566,text/html,Enrolled,https://legiscan.com/TX/text/HCR13/id/2852206,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00013F.htm
1783700,2849953,text,12568,text/html,Introduced,https://legiscan.com/TX/text/HCR14/id/2849953,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00014I.htm
1783700,2852226,text,17478,text/html,Enrolled,https://legiscan.com/TX/text/HCR14/id/2852226,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00014F.htm
1783726,2850018,text,12232,text/html,Introduced,https://legiscan.com/TX/text/HCR15/id/2850018,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00015I.htm
1783726,2852193,text,17157,text/html,Enrolled,https://legiscan.com/TX/text/HCR15/id/2852193,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00015F.htm
1786015,2853039,text,7757,text/html,Introduced,https://legiscan.com/TX/text/HCR16/id/2853039,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00016I.htm
1786000,2853028,text,9743,text/html,Introduced,https://legiscan.com/TX/text/HCR17/id/2853028,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00017I.htm
1785979,2853014,text,8247,text/html,Introduced,https://legiscan.com/TX/text/HCR18/id/2853014,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00018I.htm
1786230,2853487,text,11008,text/html,Introduced,https://legiscan.com/TX/text/HCR19/id/2853487,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00019I.htm
1787019,2855237,text,8242,text/html,Introduced,https://legiscan.com/TX/text/HCR20/id/2855237,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00020I.htm
1789011,2859564,text,9806,text/html,Introduced,https://legiscan.com/TX/text/HCR21/id/2859564,https://capitol.texas.gov/tlodocs/884/billtext/html/HC00021I.htm
1783187,2849189,text,37608,text/html,Introduced,https://legiscan.com/TX/text/HJR1/id/2849189,https://capitol.texas.gov/tlodocs/884/billtext/html/HJ00001I.htm
1783187,2850253,text,37608,text/html,"Comm Sub",https://legiscan.com/TX/text/HJR1/id/2850253,https://capitol.texas.gov/tlodocs/884/billtext/html/HJ00001H.htm
1783187,2850923,text,39367,text/html,Engrossed,https://legiscan.com/TX/text/HJR1/id/2850923,https://capitol.texas.gov/tlodocs/884/billtext/html/HJ00001E.htm
1783071,2849109,text,8845,text/html,Introduced,https://legiscan.com/TX/text/HJR4/id/2849109,https://capitol.texas.gov/tlodocs/884/billtext/html/HJ00004I.htm
1783009,2849153,text,9165,text/html,Introduced,https://legiscan.com/TX/text/HJR5/id/2849153,https://capitol.texas.gov/tlodocs/884/billtext/html/HJ00005I.htm
1783360,2849489,text,15396,text/html,Introduced,https://legiscan.com/TX/text/HJR6/id/2849489,https://capitol.texas.gov/tlodocs/884/billtext/html/HJ00006I.htm
1783351,2849486,text,6339,text/html,Introduced,https://legiscan.com/TX/text/HJR7/id/2849486,https://capitol.texas.gov/tlodocs/884/billtext/html/HJ00007I.htm
1783323,2849471,text,17133,text/html,Introduced,https://legiscan.com/TX/text/HJR8/id/2849471,https://capitol.texas.gov/tlodocs/884/billtext/html/HJ00008I.htm
1783465,2849613,text,13747,text/html,Introduced,https://legiscan.com/TX/text/HJR9/id/2849613,https://capitol.texas.gov/tlodocs/884/billtext/html/HJ00009I.htm
1783019,2849089,text,236240,text/html,Introduced,https://legiscan.com/TX/text/SB1/id/2849089,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00001I.htm
1783019,2849779,text,235360,text/html,Engrossed,https://legiscan.com/TX/text/SB1/id/2849779,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00001E.htm
1782989,2849077,text,93082,text/html,Introduced,https://legiscan.com/TX/text/SB2/id/2849077,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00002I.htm
1782989,2849745,text,92998,text/html,Engrossed,https://legiscan.com/TX/text/SB2/id/2849745,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00002E.htm
1782993,2849079,text,11428,text/html,Introduced,https://legiscan.com/TX/text/SB3/id/2849079,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00003I.htm
1782993,2849834,text,11898,text/html,"Comm Sub",https://legiscan.com/TX/text/SB3/id/2849834,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00003H.htm
1782993,2849786,text,11353,text/html,Engrossed,https://legiscan.com/TX/text/SB3/id/2849786,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00003E.htm
1782993,2852629,text,21095,text/html,Enrolled,https://legiscan.com/TX/text/SB3/id/2852629,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00003F.htm
1783021,2849090,text,81902,text/html,Introduced,https://legiscan.com/TX/text/SB4/id/2849090,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00004I.htm
1783021,2849858,text,88896,text/html,"Comm Sub",https://legiscan.com/TX/text/SB4/id/2849858,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00004H.htm
1783021,2849787,text,88342,text/html,Engrossed,https://legiscan.com/TX/text/SB4/id/2849787,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00004E.htm
1783021,2851390,text,94143,text/html,Enrolled,https://legiscan.com/TX/text/SB4/id/2851390,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00004F.htm
1785838,2852646,text,20932,text/html,Introduced,https://legiscan.com/TX/text/SB5/id/2852646,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00005I.htm
1785838,2852647,text,20849,text/html,Engrossed,https://legiscan.com/TX/text/SB5/id/2852647,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00005E.htm
1785836,2852643,text,12129,text/html,Introduced,https://legiscan.com/TX/text/SB6/id/2852643,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00006I.htm
1785836,2852644,text,12054,text/html,Engrossed,https://legiscan.com/TX/text/SB6/id/2852644,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00006E.htm
1783027,2849431,text,18113,text/html,Introduced,https://legiscan.com/TX/text/SB11/id/2849431,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00011I.htm
1783018,2849320,text,14528,text/html,Introduced,https://legiscan.com/TX/text/SB12/id/2849320,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00012I.htm
1783017,2849430,text,21456,text/html,Introduced,https://legiscan.com/TX/text/SB13/id/2849430,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00013I.htm
1783068,2849654,text,449150,text/html,Introduced,https://legiscan.com/TX/text/SB14/id/2849654,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00014I.htm
1783036,2849315,text,18850,text/html,Introduced,https://legiscan.com/TX/text/SB15/id/2849315,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00015I.htm
1783058,2849326,text,18700,text/html,Introduced,https://legiscan.com/TX/text/SB16/id/2849326,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00016I.htm
1783044,2849523,text,230592,text/html,Introduced,https://legiscan.com/TX/text/SB17/id/2849523,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00017I.htm
1783034,2849421,text,8470,text/html,Introduced,https://legiscan.com/TX/text/SB18/id/2849421,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00018I.htm
1783069,2849330,text,5631,text/html,Introduced,https://legiscan.com/TX/text/SB19/id/2849330,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00019I.htm
1783008,2849313,text,19077,text/html,Introduced,https://legiscan.com/TX/text/SB20/id/2849313,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00020I.htm
1783022,2849091,text,35410,text/html,Introduced,https://legiscan.com/TX/text/SB21/id/2849091,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00021I.htm
1783131,2850064,text,25739,text/html,Introduced,https://legiscan.com/TX/text/SB22/id/2850064,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00022I.htm
1783178,2849652,text,14544,text/html,Introduced,https://legiscan.com/TX/text/SB23/id/2849652,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00023I.htm
1783271,2849516,text,6187,text/html,Introduced,https://legiscan.com/TX/text/SB24/id/2849516,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00024I.htm
1783254,2849522,text,16277,text/html,Introduced,https://legiscan.com/TX/text/SB25/id/2849522,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00025I.htm
1783249,2849533,text,5357,text/html,Introduced,https://legiscan.com/TX/text/SB26/id/2849533,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00026I.htm
1783223,2849521,text,14187,text/html,Introduced,https://legiscan.com/TX/text/SB27/id/2849521,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00027I.htm
1783266,2849514,text,28459,text/html,Introduced,https://legiscan.com/TX/text/SB28/id/2849514,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00028I.htm
1783257,2849742,text,6944,text/html,Introduced,https://legiscan.com/TX/text/SB29/id/2849742,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00029I.htm
1783219,2849531,text,87430,text/html,Introduced,https://legiscan.com/TX/text/SB30/id/2849531,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00030I.htm
1783444,2849800,text,7570,text/html,Introduced,https://legiscan.com/TX/text/SB31/id/2849800,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00031I.htm
1783649,2849938,text,77781,text/html,Introduced,https://legiscan.com/TX/text/SB32/id/2849938,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00032I.htm
1783689,2849931,text,8364,text/html,Introduced,https://legiscan.com/TX/text/SB33/id/2849931,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00033I.htm
1783728,2850115,text,22232,text/html,Introduced,https://legiscan.com/TX/text/SB34/id/2850115,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00034I.htm
1783735,2850110,text,20604,text/html,Introduced,https://legiscan.com/TX/text/SB35/id/2850110,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00035I.htm
1783733,2850254,text,54302,text/html,Introduced,https://legiscan.com/TX/text/SB36/id/2850254,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00036I.htm
1783816,2850289,text,607559,text/html,Introduced,https://legiscan.com/TX/text/SB37/id/2850289,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00037I.htm
1783871,2850293,text,42952,text/html,Introduced,https://legiscan.com/TX/text/SB38/id/2850293,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00038I.htm
1783856,2850317,text,40838,text/html,Introduced,https://legiscan.com/TX/text/SB39/id/2850317,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00039I.htm
1783844,2850306,text,6708,text/html,Introduced,https://legiscan.com/TX/text/SB40/id/2850306,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00040I.htm
1784115,2850772,text,103208,text/html,Introduced,https://legiscan.com/TX/text/SB41/id/2850772,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00041I.htm
1784201,2850801,text,18014,text/html,Introduced,https://legiscan.com/TX/text/SB42/id/2850801,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00042I.htm
1784198,2850802,text,127807,text/html,Introduced,https://legiscan.com/TX/text/SB43/id/2850802,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00043I.htm
1784189,2850790,text,86732,text/html,Introduced,https://legiscan.com/TX/text/SB44/id/2850790,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00044I.htm
1784285,2850919,text,6669,text/html,Introduced,https://legiscan.com/TX/text/SB45/id/2850919,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00045I.htm
1785888,2852777,text,28603,text/html,Introduced,https://legiscan.com/TX/text/SB46/id/2852777,https://capitol.texas.gov/tlodocs/884/billtext/html/SB00046I.htm
1783210,2849209,text,13692,text/html,Introduced,https://legiscan.com/TX/text/SR1/id/2849209,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00001I.htm
1783210,2849979,text,19012,text/html,Enrolled,https://legiscan.com/TX/text/SR1/id/2849979,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00001F.htm
1783174,2849178,text,9107,text/html,Introduced,https://legiscan.com/TX/text/SR2/id/2849178,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00002I.htm
1783174,2849426,text,14011,text/html,Enrolled,https://legiscan.com/TX/text/SR2/id/2849426,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00002F.htm
1783209,2849208,text,10433,text/html,Introduced,https://legiscan.com/TX/text/SR3/id/2849208,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00003I.htm
1783209,2849977,text,15880,text/html,Enrolled,https://legiscan.com/TX/text/SR3/id/2849977,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00003F.htm
1783529,2850288,text,22844,text/html,Enrolled,https://legiscan.com/TX/text/SR4/id/2850288,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00004F.htm
1783231,2849257,text,9589,text/html,Introduced,https://legiscan.com/TX/text/SR5/id/2849257,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00005I.htm
1783231,2851416,text,14747,text/html,Enrolled,https://legiscan.com/TX/text/SR5/id/2851416,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00005F.htm
1783245,2849270,text,11076,text/html,Introduced,https://legiscan.com/TX/text/SR6/id/2849270,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00006I.htm
1783245,2849783,text,17090,text/html,Enrolled,https://legiscan.com/TX/text/SR6/id/2849783,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00006F.htm
1783275,2849295,text,9093,text/html,Introduced,https://legiscan.com/TX/text/SR7/id/2849295,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00007I.htm
1783275,2849743,text,14906,text/html,Enrolled,https://legiscan.com/TX/text/SR7/id/2849743,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00007F.htm
1783403,2850318,text,7294,text/html,Introduced,https://legiscan.com/TX/text/SR8/id/2850318,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00008I.htm
1783403,2849791,text,12342,text/html,Enrolled,https://legiscan.com/TX/text/SR8/id/2849791,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00008F.htm
1783449,2850320,text,7294,text/html,Introduced,https://legiscan.com/TX/text/SR9/id/2850320,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00009I.htm
1783449,2849795,text,12342,text/html,Enrolled,https://legiscan.com/TX/text/SR9/id/2849795,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00009F.htm
1783423,2850319,text,7307,text/html,Introduced,https://legiscan.com/TX/text/SR10/id/2850319,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00010I.htm
1783423,2849794,text,12547,text/html,Enrolled,https://legiscan.com/TX/text/SR10/id/2849794,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00010F.htm
1783479,2850321,text,7295,text/html,Introduced,https://legiscan.com/TX/text/SR11/id/2850321,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00011I.htm
1783479,2849796,text,12343,text/html,Enrolled,https://legiscan.com/TX/text/SR11/id/2849796,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00011F.htm
1783458,2850314,text,9182,text/html,Introduced,https://legiscan.com/TX/text/SR12/id/2850314,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00012I.htm
1783458,2849784,text,14503,text/html,Enrolled,https://legiscan.com/TX/text/SR12/id/2849784,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00012F.htm
1783396,2849792,text,8052,text/html,Introduced,https://legiscan.com/TX/text/SR13/id/2849792,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00013I.htm
1783396,2849793,text,13004,text/html,Enrolled,https://legiscan.com/TX/text/SR13/id/2849793,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00013F.htm
1783499,2849682,text,12232,text/html,Introduced,https://legiscan.com/TX/text/SR14/id/2849682,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00014I.htm
1783499,2850281,text,17952,text/html,Enrolled,https://legiscan.com/TX/text/SR14/id/2850281,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00014F.htm
1783558,2849776,text,9701,text/html,Introduced,https://legiscan.com/TX/text/SR15/id/2849776,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00015I.htm
1783558,2849777,text,14512,text/html,Enrolled,https://legiscan.com/TX/text/SR15/id/2849777,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00015F.htm
1783729,2850124,text,10345,text/html,Introduced,https://legiscan.com/TX/text/SR16/id/2850124,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00016I.htm
1783729,2851414,text,15706,text/html,Enrolled,https://legiscan.com/TX/text/SR16/id/2851414,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00016F.htm
1783759,2850080,text,12139,text/html,Introduced,https://legiscan.com/TX/text/SR17/id/2850080,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00017I.htm
1783759,2851341,text,16768,text/html,Enrolled,https://legiscan.com/TX/text/SR17/id/2851341,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00017F.htm
1783787,2850091,text,9070,text/html,Introduced,https://legiscan.com/TX/text/SR18/id/2850091,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00018I.htm
1783787,2851342,text,14030,text/html,Enrolled,https://legiscan.com/TX/text/SR18/id/2851342,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00018F.htm
1784211,2850750,text,12091,text/html,Introduced,https://legiscan.com/TX/text/SR19/id/2850750,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00019I.htm
1784211,2850751,text,17987,text/html,Enrolled,https://legiscan.com/TX/text/SR19/id/2850751,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00019F.htm
1784208,2850747,text,13144,text/html,Introduced,https://legiscan.com/TX/text/SR20/id/2850747,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00020I.htm
1784208,2851422,text,17587,text/html,Enrolled,https://legiscan.com/TX/text/SR20/id/2851422,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00020F.htm
1784217,2850757,text,9388,text/html,Introduced,https://legiscan.com/TX/text/SR21/id/2850757,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00021I.htm
1784217,2851515,text,14614,text/html,Enrolled,https://legiscan.com/TX/text/SR21/id/2851515,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00021F.htm
1784214,2850754,text,8882,text/html,Introduced,https://legiscan.com/TX/text/SR22/id/2850754,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00022I.htm
1784214,2851369,text,14035,text/html,Enrolled,https://legiscan.com/TX/text/SR22/id/2851369,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00022F.htm
1784288,2851082,text,10131,text/html,Introduced,https://legiscan.com/TX/text/SR23/id/2851082,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00023I.htm
1784288,2851352,text,14946,text/html,Enrolled,https://legiscan.com/TX/text/SR23/id/2851352,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00023F.htm
1784287,2851238,text,12166,text/html,Introduced,https://legiscan.com/TX/text/SR24/id/2851238,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00024I.htm
1784287,2851427,text,17890,text/html,Enrolled,https://legiscan.com/TX/text/SR24/id/2851427,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00024F.htm
1784462,2851200,text,9539,text/html,Introduced,https://legiscan.com/TX/text/SR25/id/2851200,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00025I.htm
1784462,2851345,text,14157,text/html,Enrolled,https://legiscan.com/TX/text/SR25/id/2851345,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00025F.htm
1784534,2851235,text,9554,text/html,Introduced,https://legiscan.com/TX/text/SR26/id/2851235,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00026I.htm
1784534,2851346,text,14172,text/html,Enrolled,https://legiscan.com/TX/text/SR26/id/2851346,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00026F.htm
1784518,2851228,text,9554,text/html,Introduced,https://legiscan.com/TX/text/SR27/id/2851228,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00027I.htm
1784518,2851347,text,14172,text/html,Enrolled,https://legiscan.com/TX/text/SR27/id/2851347,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00027F.htm
1784474,2851207,text,9540,text/html,Introduced,https://legiscan.com/TX/text/SR28/id/2851207,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00028I.htm
