bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1882822,3010370,text,5705,text/html,Introduced,https://legiscan.com/VA/text/HR691/id/3010370,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR691+hil
1882822,3021217,text,5694,text/html,Enrolled,https://legiscan.com/VA/text/HR691/id/3021217,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR691ER+hil
1882841,3010390,text,2778,text/html,Introduced,https://legiscan.com/VA/text/HR692/id/3010390,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR692+hil
1882841,3021192,text,2650,text/html,Enrolled,https://legiscan.com/VA/text/HR692/id/3021192,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR692ER+hil
1882856,3010406,text,2967,text/html,Introduced,https://legiscan.com/VA/text/HR693/id/3010406,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR693+hil
1882856,3021174,text,2833,text/html,Enrolled,https://legiscan.com/VA/text/HR693/id/3021174,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR693ER+hil
1882819,3010368,text,2425,text/html,Introduced,https://legiscan.com/VA/text/HR694/id/3010368,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR694+hil
1882819,3021214,text,2312,text/html,Enrolled,https://legiscan.com/VA/text/HR694/id/3021214,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR694ER+hil
1882869,3010419,text,2335,text/html,Introduced,https://legiscan.com/VA/text/HR695/id/3010419,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR695+hil
1882869,3021205,text,2219,text/html,Enrolled,https://legiscan.com/VA/text/HR695/id/3021205,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR695ER+hil
1882797,3010348,text,2423,text/html,Introduced,https://legiscan.com/VA/text/HR696/id/3010348,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR696+hil
1882797,3021191,text,2304,text/html,Enrolled,https://legiscan.com/VA/text/HR696/id/3021191,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR696ER+hil
1882829,3010378,text,2438,text/html,Introduced,https://legiscan.com/VA/text/HR697/id/3010378,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR697+hil
1882829,3021172,text,2320,text/html,Enrolled,https://legiscan.com/VA/text/HR697/id/3021172,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR697ER+hil
1883010,3010846,text,2407,text/html,Introduced,https://legiscan.com/VA/text/HR698/id/3010846,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR698+hil
1883010,3021356,text,2291,text/html,Enrolled,https://legiscan.com/VA/text/HR698/id/3021356,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR698ER+hil
1883088,3010884,text,3021,text/html,Introduced,https://legiscan.com/VA/text/HR699/id/3010884,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR699+hil
1883088,3021146,text,2883,text/html,Enrolled,https://legiscan.com/VA/text/HR699/id/3021146,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR699ER+hil
1883121,3011056,text,1772,text/html,Introduced,https://legiscan.com/VA/text/HR700/id/3011056,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR700+hil
1883121,3021210,text,1682,text/html,Enrolled,https://legiscan.com/VA/text/HR700/id/3021210,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR700ER+hil
1883125,3011059,text,2471,text/html,Introduced,https://legiscan.com/VA/text/HR701/id/3011059,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR701+hil
1883125,3021204,text,2353,text/html,Enrolled,https://legiscan.com/VA/text/HR701/id/3021204,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR701ER+hil
1883128,3011132,text,2041,text/html,Introduced,https://legiscan.com/VA/text/HR702/id/3011132,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR702+hil
1883128,3021188,text,1935,text/html,Enrolled,https://legiscan.com/VA/text/HR702/id/3021188,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR702ER+hil
1883179,3011168,text,3504,text/html,Introduced,https://legiscan.com/VA/text/HR703/id/3011168,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR703+hil
1883179,3021190,text,3359,text/html,Enrolled,https://legiscan.com/VA/text/HR703/id/3021190,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR703ER+hil
1883151,3011148,text,3287,text/html,Introduced,https://legiscan.com/VA/text/HR704/id/3011148,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR704+hil
1883151,3021176,text,3143,text/html,Enrolled,https://legiscan.com/VA/text/HR704/id/3021176,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR704ER+hil
1883250,3011464,text,2973,text/html,Introduced,https://legiscan.com/VA/text/HR705/id/3011464,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR705+hil
1883250,3021209,text,2843,text/html,Enrolled,https://legiscan.com/VA/text/HR705/id/3021209,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR705ER+hil
1883273,3011493,text,2909,text/html,Introduced,https://legiscan.com/VA/text/HR706/id/3011493,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR706+hil
1883256,3011478,text,3772,text/html,Introduced,https://legiscan.com/VA/text/HR707/id/3011478,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR707+hil
1883256,3021183,text,3621,text/html,Enrolled,https://legiscan.com/VA/text/HR707/id/3021183,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR707ER+hil
1883262,3011483,text,3419,text/html,Introduced,https://legiscan.com/VA/text/HR708/id/3011483,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR708+hil
1883262,3021212,text,3266,text/html,Enrolled,https://legiscan.com/VA/text/HR708/id/3021212,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR708ER+hil
1883268,3011489,text,2264,text/html,Introduced,https://legiscan.com/VA/text/HR709/id/3011489,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR709+hil
1883268,3021197,text,2154,text/html,Enrolled,https://legiscan.com/VA/text/HR709/id/3021197,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR709ER+hil
1883282,3011529,text,2455,text/html,Introduced,https://legiscan.com/VA/text/HR710/id/3011529,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR710+hil
1883282,3021173,text,2326,text/html,Enrolled,https://legiscan.com/VA/text/HR710/id/3021173,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR710ER+hil
1883289,3011535,text,3077,text/html,Introduced,https://legiscan.com/VA/text/HR711/id/3011535,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR711+hil
1883289,3021182,text,2949,text/html,Enrolled,https://legiscan.com/VA/text/HR711/id/3021182,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR711ER+hil
1883297,3011541,text,2666,text/html,Introduced,https://legiscan.com/VA/text/HR712/id/3011541,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR712+hil
1883297,3021184,text,2542,text/html,Enrolled,https://legiscan.com/VA/text/HR712/id/3021184,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR712ER+hil
1883312,3011554,text,3004,text/html,Introduced,https://legiscan.com/VA/text/HR713/id/3011554,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR713+hil
1883312,3021179,text,2897,text/html,Enrolled,https://legiscan.com/VA/text/HR713/id/3021179,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR713ER+hil
1883306,3011549,text,3534,text/html,Introduced,https://legiscan.com/VA/text/HR714/id/3011549,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR714+hil
1883306,3021200,text,3382,text/html,Enrolled,https://legiscan.com/VA/text/HR714/id/3021200,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR714ER+hil
1883402,3011846,text,2555,text/html,Introduced,https://legiscan.com/VA/text/HR715/id/3011846,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR715+hil
1883402,3021189,text,2414,text/html,Enrolled,https://legiscan.com/VA/text/HR715/id/3021189,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR715ER+hil
1883399,3011844,text,2757,text/html,Introduced,https://legiscan.com/VA/text/HR716/id/3011844,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR716+hil
1883399,3021211,text,2627,text/html,Enrolled,https://legiscan.com/VA/text/HR716/id/3021211,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR716ER+hil
1883400,3011845,text,1827,text/html,Introduced,https://legiscan.com/VA/text/HR717/id/3011845,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR717+hil
1883400,3021152,text,1727,text/html,Enrolled,https://legiscan.com/VA/text/HR717/id/3021152,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR717ER+hil
1883392,3011839,text,2120,text/html,Introduced,https://legiscan.com/VA/text/HR718/id/3011839,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR718+hil
1883392,3021193,text,2013,text/html,Enrolled,https://legiscan.com/VA/text/HR718/id/3021193,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR718ER+hil
1883398,3011843,text,2105,text/html,Introduced,https://legiscan.com/VA/text/HR719/id/3011843,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR719+hil
1883398,3021312,text,1997,text/html,Enrolled,https://legiscan.com/VA/text/HR719/id/3021312,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR719ER+hil
1883404,3011848,text,3567,text/html,Introduced,https://legiscan.com/VA/text/HR720/id/3011848,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR720+hil
1883404,3021203,text,3429,text/html,Enrolled,https://legiscan.com/VA/text/HR720/id/3021203,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR720ER+hil
1883396,3011842,text,3430,text/html,Introduced,https://legiscan.com/VA/text/HR721/id/3011842,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR721+hil
1883396,3021180,text,3280,text/html,Enrolled,https://legiscan.com/VA/text/HR721/id/3021180,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR721ER+hil
1883393,3011840,text,3113,text/html,Introduced,https://legiscan.com/VA/text/HR722/id/3011840,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR722+hil
1883393,3021329,text,3021,text/html,Enrolled,https://legiscan.com/VA/text/HR722/id/3021329,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR722ER+hil
1883403,3011847,text,2457,text/html,Introduced,https://legiscan.com/VA/text/HR723/id/3011847,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR723+hil
1883403,3021208,text,2337,text/html,Enrolled,https://legiscan.com/VA/text/HR723/id/3021208,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR723ER+hil
1883395,3011841,text,2478,text/html,Introduced,https://legiscan.com/VA/text/HR724/id/3011841,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR724+hil
1883395,3021335,text,2362,text/html,Enrolled,https://legiscan.com/VA/text/HR724/id/3021335,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR724ER+hil
1883435,3011912,text,5220,text/html,Introduced,https://legiscan.com/VA/text/HR725/id/3011912,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR725+hil
1883435,3021187,text,4982,text/html,Enrolled,https://legiscan.com/VA/text/HR725/id/3021187,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR725ER+hil
1883424,3011907,text,3080,text/html,Introduced,https://legiscan.com/VA/text/HR726/id/3011907,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR726+hil
1883424,3021181,text,2942,text/html,Enrolled,https://legiscan.com/VA/text/HR726/id/3021181,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR726ER+hil
1883597,3012415,text,3467,text/html,Introduced,https://legiscan.com/VA/text/HR727/id/3012415,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR727+hil
1883597,3021195,text,3315,text/html,Enrolled,https://legiscan.com/VA/text/HR727/id/3021195,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR727ER+hil
1883593,3012411,text,2929,text/html,Introduced,https://legiscan.com/VA/text/HR728/id/3012411,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR728+hil
1883593,3021323,text,2793,text/html,Enrolled,https://legiscan.com/VA/text/HR728/id/3021323,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR728ER+hil
1883591,3012409,text,3209,text/html,Introduced,https://legiscan.com/VA/text/HR729/id/3012409,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR729+hil
1883591,3021353,text,3062,text/html,Enrolled,https://legiscan.com/VA/text/HR729/id/3021353,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR729ER+hil
1883605,3012423,text,2338,text/html,Introduced,https://legiscan.com/VA/text/HR730/id/3012423,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR730+hil
1883605,3021147,text,2219,text/html,Enrolled,https://legiscan.com/VA/text/HR730/id/3021147,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR730ER+hil
1883595,3012413,text,2150,text/html,Introduced,https://legiscan.com/VA/text/HR731/id/3012413,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR731+hil
1883595,3021321,text,2036,text/html,Enrolled,https://legiscan.com/VA/text/HR731/id/3021321,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR731ER+hil
1883602,3012420,text,2996,text/html,Introduced,https://legiscan.com/VA/text/HR732/id/3012420,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR732+hil
1883602,3021327,text,3714,text/html,Enrolled,https://legiscan.com/VA/text/HR732/id/3021327,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR732ER+hil
1883603,3012421,text,2920,text/html,Introduced,https://legiscan.com/VA/text/HR733/id/3012421,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR733+hil
1883603,3021149,text,2780,text/html,Enrolled,https://legiscan.com/VA/text/HR733/id/3021149,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR733ER+hil
1883606,3012424,text,2803,text/html,Introduced,https://legiscan.com/VA/text/HR734/id/3012424,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR734+hil
1883606,3021151,text,2677,text/html,Enrolled,https://legiscan.com/VA/text/HR734/id/3021151,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR734ER+hil
1883592,3012410,text,2671,text/html,Introduced,https://legiscan.com/VA/text/HR735/id/3012410,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR735+hil
1883592,3021354,text,2546,text/html,Enrolled,https://legiscan.com/VA/text/HR735/id/3021354,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR735ER+hil
1883631,3012502,text,1735,text/html,Introduced,https://legiscan.com/VA/text/HR736/id/3012502,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR736+hil
1883631,3021171,text,1642,text/html,Enrolled,https://legiscan.com/VA/text/HR736/id/3021171,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR736ER+hil
1883604,3012422,text,3025,text/html,Introduced,https://legiscan.com/VA/text/HR737/id/3012422,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR737+hil
1883604,3021170,text,2890,text/html,Enrolled,https://legiscan.com/VA/text/HR737/id/3021170,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR737ER+hil
1883588,3012406,text,3309,text/html,Introduced,https://legiscan.com/VA/text/HR738/id/3012406,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR738+hil
1883588,3021338,text,3177,text/html,Enrolled,https://legiscan.com/VA/text/HR738/id/3021338,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR738ER+hil
1883599,3012417,text,3408,text/html,Introduced,https://legiscan.com/VA/text/HR739/id/3012417,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR739+hil
1883599,3021331,text,3254,text/html,Enrolled,https://legiscan.com/VA/text/HR739/id/3021331,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR739ER+hil
1883589,3012407,text,2243,text/html,Introduced,https://legiscan.com/VA/text/HR740/id/3012407,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR740+hil
1883589,3021333,text,2135,text/html,Enrolled,https://legiscan.com/VA/text/HR740/id/3021333,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR740ER+hil
1883590,3012408,text,1995,text/html,Introduced,https://legiscan.com/VA/text/HR741/id/3012408,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR741+hil
1883590,3021144,text,1876,text/html,Enrolled,https://legiscan.com/VA/text/HR741/id/3021144,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR741ER+hil
1883598,3012416,text,3202,text/html,Introduced,https://legiscan.com/VA/text/HR742/id/3012416,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR742+hil
1883598,3021358,text,3043,text/html,Enrolled,https://legiscan.com/VA/text/HR742/id/3021358,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR742ER+hil
1883601,3012419,text,3369,text/html,Introduced,https://legiscan.com/VA/text/HR743/id/3012419,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR743+hil
1883601,3021175,text,3216,text/html,Enrolled,https://legiscan.com/VA/text/HR743/id/3021175,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR743ER+hil
1883600,3012418,text,3113,text/html,Introduced,https://legiscan.com/VA/text/HR744/id/3012418,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR744+hil
1883600,3021186,text,2971,text/html,Enrolled,https://legiscan.com/VA/text/HR744/id/3021186,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR744ER+hil
1883594,3012412,text,2236,text/html,Introduced,https://legiscan.com/VA/text/HR745/id/3012412,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR745+hil
1883594,3021346,text,2123,text/html,Enrolled,https://legiscan.com/VA/text/HR745/id/3021346,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR745ER+hil
1883596,3012414,text,2046,text/html,Introduced,https://legiscan.com/VA/text/HR746/id/3012414,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR746+hil
1883596,3021285,text,1940,text/html,Enrolled,https://legiscan.com/VA/text/HR746/id/3021285,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR746ER+hil
1883612,3012485,text,1791,text/html,Introduced,https://legiscan.com/VA/text/HR747/id/3012485,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR747+hil
1883612,3021281,text,1688,text/html,Enrolled,https://legiscan.com/VA/text/HR747/id/3021281,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR747ER+hil
1883638,3012509,text,1399,text/html,Introduced,https://legiscan.com/VA/text/HR748/id/3012509,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR748+hil
1883638,3021198,text,1308,text/html,Enrolled,https://legiscan.com/VA/text/HR748/id/3021198,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR748ER+hil
1883614,3012487,text,3073,text/html,Introduced,https://legiscan.com/VA/text/HR749/id/3012487,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR749+hil
1883614,3021322,text,3025,text/html,Enrolled,https://legiscan.com/VA/text/HR749/id/3021322,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR749ER+hil
1883629,3012500,text,4110,text/html,Introduced,https://legiscan.com/VA/text/HR750/id/3012500,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR750+hil
1883629,3021345,text,3944,text/html,Enrolled,https://legiscan.com/VA/text/HR750/id/3021345,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR750ER+hil
1883623,3012495,text,2601,text/html,Introduced,https://legiscan.com/VA/text/HR751/id/3012495,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR751+hil
1883623,3021336,text,2490,text/html,Enrolled,https://legiscan.com/VA/text/HR751/id/3021336,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR751ER+hil
1883637,3012508,text,2584,text/html,Introduced,https://legiscan.com/VA/text/HR752/id/3012508,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR752+hil
1883637,3021350,text,2470,text/html,Enrolled,https://legiscan.com/VA/text/HR752/id/3021350,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR752ER+hil
1883635,3012506,text,3289,text/html,Introduced,https://legiscan.com/VA/text/HR753/id/3012506,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR753+hil
1883635,3021352,text,3149,text/html,Enrolled,https://legiscan.com/VA/text/HR753/id/3021352,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR753ER+hil
1883619,3012491,text,2800,text/html,Introduced,https://legiscan.com/VA/text/HR754/id/3012491,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR754+hil
1883619,3021332,text,2671,text/html,Enrolled,https://legiscan.com/VA/text/HR754/id/3021332,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR754ER+hil
1883616,3012489,text,2727,text/html,Introduced,https://legiscan.com/VA/text/HR755/id/3012489,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR755+hil
1883616,3021279,text,2606,text/html,Enrolled,https://legiscan.com/VA/text/HR755/id/3021279,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR755ER+hil
1883624,3012496,text,2614,text/html,Introduced,https://legiscan.com/VA/text/HR756/id/3012496,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR756+hil
1883624,3021326,text,2490,text/html,Enrolled,https://legiscan.com/VA/text/HR756/id/3021326,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR756ER+hil
1883626,3012498,text,2326,text/html,Introduced,https://legiscan.com/VA/text/HR757/id/3012498,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR757+hil
1883626,3021150,text,2186,text/html,Enrolled,https://legiscan.com/VA/text/HR757/id/3021150,https://lis.virginia.gov/cgi-bin/legp604.exe?242+ful+HR757ER+hil
