bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1883392,2139,HR718,4,Passed,2024-06-28,"Commending Harriet Tillman Harris.","Commending Harriet Tillman Harris.",0,,2024-06-28,"Bill text as passed House (HR718ER)",https://legiscan.com/VA/bill/HR718/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR718
1883398,2139,HR719,4,Passed,2024-06-28,"Commending Justin Journette.","Commending Justin Journette.",0,,2024-06-28,"Bill text as passed House (HR719ER)",https://legiscan.com/VA/bill/HR719/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR719
1883404,2139,HR720,4,Passed,2024-06-28,"Celebrating the life of Randolph Nicklas Reynolds, Sr.","Celebrating the life of Randolph Nicklas Reynolds, Sr.",0,,2024-06-28,"Bill text as passed House (HR720ER)",https://legiscan.com/VA/bill/HR720/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR720
1883396,2139,HR721,4,Passed,2024-06-28,"Celebrating the life of Helen Barbara Dean.","Celebrating the life of Helen Barbara Dean.",0,,2024-06-28,"Bill text as passed House (HR721ER)",https://legiscan.com/VA/bill/HR721/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR721
1883393,2139,HR722,4,Passed,2024-06-28,"Commending the Roanoke Alumnae Chapter of Delta Sigma Theta Sorority, Inc.","Commending the Roanoke Alumnae Chapter of Delta Sigma Theta Sorority, Inc.",0,,2024-06-28,"Bill text as passed House (HR722ER)",https://legiscan.com/VA/bill/HR722/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR722
1883403,2139,HR723,4,Passed,2024-06-28,"Celebrating the life of the Reverend Lee Andrew Pusha, Jr.","Celebrating the life of the Reverend Lee Andrew Pusha, Jr.",0,,2024-06-28,"Bill text as passed House (HR723ER)",https://legiscan.com/VA/bill/HR723/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR723
1883395,2139,HR724,4,Passed,2024-06-28,"Celebrating the life of Lieutenant Lamuel Scott Prater.","Celebrating the life of Lieutenant Lamuel Scott Prater.",0,,2024-06-28,"Bill text as passed House (HR724ER)",https://legiscan.com/VA/bill/HR724/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR724
1883435,2139,HR725,4,Passed,2024-06-28,"Commending the Patrick & Henry Community College women's softball team.","Commending the Patrick & Henry Community College women's softball team.",0,,2024-06-28,"Bill text as passed House (HR725ER)",https://legiscan.com/VA/bill/HR725/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR725
1883424,2139,HR726,4,Passed,2024-06-28,"Commending Bank of Botetourt.","Commending Bank of Botetourt.",0,,2024-06-28,"Bill text as passed House (HR726ER)",https://legiscan.com/VA/bill/HR726/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR726
1883597,2139,HR727,4,Passed,2024-06-28,"Commending Hite's Clothing.","Commending Hite's Clothing.",0,,2024-06-28,"Bill text as passed House (HR727ER)",https://legiscan.com/VA/bill/HR727/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR727
1883593,2139,HR728,4,Passed,2024-06-28,"Commending Clarksville Auto Supply, Inc.","Commending Clarksville Auto Supply, Inc.",0,,2024-06-28,"Bill text as passed House (HR728ER)",https://legiscan.com/VA/bill/HR728/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR728
1883591,2139,HR729,4,Passed,2024-06-28,"Commending Harper's Jewelry.","Commending Harper's Jewelry.",0,,2024-06-28,"Bill text as passed House (HR729ER)",https://legiscan.com/VA/bill/HR729/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR729
1883605,2139,HR730,4,Passed,2024-06-28,"Commending Grandfather's Country Creations.","Commending Grandfather's Country Creations.",0,,2024-06-28,"Bill text as passed House (HR730ER)",https://legiscan.com/VA/bill/HR730/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR730
1883595,2139,HR731,4,Passed,2024-06-28,"Commending Arlington Neighborhood Village.","Commending Arlington Neighborhood Village.",0,,2024-06-28,"Bill text as passed House (HR731ER)",https://legiscan.com/VA/bill/HR731/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR731
1883602,2139,HR732,4,Passed,2024-06-28,"Commending VCU Health Community Memorial Hospital.","Commending VCU Health Community Memorial Hospital.",0,,2024-06-28,"Bill text as passed House (HR732ER)",https://legiscan.com/VA/bill/HR732/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR732
1883603,2139,HR733,4,Passed,2024-06-28,"Celebrating the life of Donald R. Craig.","Celebrating the life of Donald R. Craig.",0,,2024-06-28,"Bill text as passed House (HR733ER)",https://legiscan.com/VA/bill/HR733/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR733
1883606,2139,HR734,4,Passed,2024-06-28,"Commending the Honorable Robert F. McDonnell.","Commending the Honorable Robert F. McDonnell.",0,,2024-06-28,"Bill text as passed House (HR734ER)",https://legiscan.com/VA/bill/HR734/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR734
1883592,2139,HR735,4,Passed,2024-06-28,"Commending the Reverend Timothy Nuckles.","Commending the Reverend Timothy Nuckles.",0,,2024-06-28,"Bill text as passed House (HR735ER)",https://legiscan.com/VA/bill/HR735/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR735
1883631,2139,HR736,4,Passed,2024-06-28,"Celebrating the life of King L. Johnson.","Celebrating the life of King L. Johnson.",0,,2024-06-28,"Bill text as passed House (HR736ER)",https://legiscan.com/VA/bill/HR736/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR736
1883604,2139,HR737,4,Passed,2024-06-28,"Celebrating the life of Floyd H. Miles, Jr.","Celebrating the life of Floyd H. Miles, Jr.",0,,2024-06-28,"Bill text as passed House (HR737ER)",https://legiscan.com/VA/bill/HR737/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR737
1883588,2139,HR738,4,Passed,2024-06-28,"Celebrating the life of Gregory Maurice Beckwith, Sr.","Celebrating the life of Gregory Maurice Beckwith, Sr.",0,,2024-06-28,"Bill text as passed House (HR738ER)",https://legiscan.com/VA/bill/HR738/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR738
1883599,2139,HR739,4,Passed,2024-06-28,"Commending Culpeper Baptist Church.","Commending Culpeper Baptist Church.",0,,2024-06-28,"Bill text as passed House (HR739ER)",https://legiscan.com/VA/bill/HR739/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR739
1883589,2139,HR740,4,Passed,2024-06-28,"Commending the McLean High School baseball team.","Commending the McLean High School baseball team.",0,,2024-06-28,"Bill text as passed House (HR740ER)",https://legiscan.com/VA/bill/HR740/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR740
1883590,2139,HR741,4,Passed,2024-06-28,"Commending ViVa! Vienna!","Commending ViVa! Vienna!",0,,2024-06-28,"Bill text as passed House (HR741ER)",https://legiscan.com/VA/bill/HR741/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR741
1883598,2139,HR742,4,Passed,2024-06-28,"Commending the Rotary Club of Waynesboro.","Commending the Rotary Club of Waynesboro.",0,,2024-06-28,"Bill text as passed House (HR742ER)",https://legiscan.com/VA/bill/HR742/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR742
1883601,2139,HR743,4,Passed,2024-06-28,"Commending Nathaniel L. Bishop.","Commending Nathaniel L. Bishop.",0,,2024-06-28,"Bill text as passed House (HR743ER)",https://legiscan.com/VA/bill/HR743/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR743
1883600,2139,HR744,4,Passed,2024-06-28,"Commending Shelor Motor Mile.","Commending Shelor Motor Mile.",0,,2024-06-28,"Bill text as passed House (HR744ER)",https://legiscan.com/VA/bill/HR744/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR744
1883594,2139,HR745,4,Passed,2024-06-28,"Commending the Christiansburg High School softball team.","Commending the Christiansburg High School softball team.",0,,2024-06-28,"Bill text as passed House (HR745ER)",https://legiscan.com/VA/bill/HR745/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR745
1883596,2139,HR746,4,Passed,2024-06-28,"Commending the Narrows High School boys' track and field team.","Commending the Narrows High School boys' track and field team.",0,,2024-06-28,"Bill text as passed House (HR746ER)",https://legiscan.com/VA/bill/HR746/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR746
1883612,2139,HR747,4,Passed,2024-06-28,"Celebrating the life of Chris Anthony Thompson.","Celebrating the life of Chris Anthony Thompson.",0,,2024-06-28,"Bill text as passed House (HR747ER)",https://legiscan.com/VA/bill/HR747/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR747
1883638,2139,HR748,4,Passed,2024-06-28,"Commending Thomas Dix.","Commending Thomas Dix.",0,,2024-06-28,"Bill text as passed House (HR748ER)",https://legiscan.com/VA/bill/HR748/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR748
1883614,2139,HR749,4,Passed,2024-06-28,"Commending Jane Cabarrus.","Commending Jane Cabarrus.",0,,2024-06-28,"Bill text as passed House (HR749ER)",https://legiscan.com/VA/bill/HR749/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR749
1883629,2139,HR750,4,Passed,2024-06-28,"Celebrating the life of Joseph Henry Seipel.","Celebrating the life of Joseph Henry Seipel.",0,,2024-06-28,"Bill text as passed House (HR750ER)",https://legiscan.com/VA/bill/HR750/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR750
1883623,2139,HR751,4,Passed,2024-06-28,"Celebrating the life of Charles Armistead Blanton III.","Celebrating the life of Charles Armistead Blanton III.",0,,2024-06-28,"Bill text as passed House (HR751ER)",https://legiscan.com/VA/bill/HR751/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR751
1883637,2139,HR752,4,Passed,2024-06-28,"Celebrating the life of William Betts Wiltshire.","Celebrating the life of William Betts Wiltshire.",0,,2024-06-28,"Bill text as passed House (HR752ER)",https://legiscan.com/VA/bill/HR752/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR752
1883635,2139,HR753,4,Passed,2024-06-28,"Commending Jarad Phelps.","Commending Jarad Phelps.",0,,2024-06-28,"Bill text as passed House (HR753ER)",https://legiscan.com/VA/bill/HR753/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR753
1883619,2139,HR754,4,Passed,2024-06-28,"Celebrating the life of Rebecca Hanna Lyon Scarborough.","Celebrating the life of Rebecca Hanna Lyon Scarborough.",0,,2024-06-28,"Bill text as passed House (HR754ER)",https://legiscan.com/VA/bill/HR754/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR754
1883616,2139,HR755,4,Passed,2024-06-28,"Commending the Muslim Association of Virginia.","Commending the Muslim Association of Virginia.",0,,2024-06-28,"Bill text as passed House (HR755ER)",https://legiscan.com/VA/bill/HR755/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR755
1883624,2139,HR756,4,Passed,2024-06-28,"Celebrating the life of Maxwell Winn Watkins, Jr.","Celebrating the life of Maxwell Winn Watkins, Jr.",0,,2024-06-28,"Bill text as passed House (HR756ER)",https://legiscan.com/VA/bill/HR756/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR756
1883626,2139,HR757,4,Passed,2024-06-28,"Commending Nyla Harris.","Commending Nyla Harris.",0,,2024-06-28,"Bill text as passed House (HR757ER)",https://legiscan.com/VA/bill/HR757/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR757
1883610,2139,HR758,4,Passed,2024-06-28,"Commending Mount Hermon Baptist Church.","Commending Mount Hermon Baptist Church.",0,,2024-06-28,"Bill text as passed House (HR758ER)",https://legiscan.com/VA/bill/HR758/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR758
1883620,2139,HR759,4,Passed,2024-06-28,"Commending Dennis M. Ellmer.","Commending Dennis M. Ellmer.",0,,2024-06-28,"Bill text as passed House (HR759ER)",https://legiscan.com/VA/bill/HR759/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR759
1883633,2139,HR760,4,Passed,2024-06-28,"Commending Chief Warrant Officer Five (CW5) Marvin R. McKenney, Jr., VNG, Ret.","Commending Chief Warrant Officer Five (CW5) Marvin R. McKenney, Jr., VNG, Ret.",0,,2024-06-28,"Bill text as passed House (HR760ER)",https://legiscan.com/VA/bill/HR760/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR760
1883645,2139,HR761,4,Passed,2024-06-28,"Commending Eddie L. Radden, Jr.","Commending Eddie L. Radden, Jr.",0,,2024-06-28,"Bill text as passed House (HR761ER)",https://legiscan.com/VA/bill/HR761/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR761
1883649,2139,HR762,4,Passed,2024-06-28,"Commending the Bruton High School boys' tennis team.","Commending the Bruton High School boys' tennis team.",0,,2024-06-28,"Bill text as passed House (HR762ER)",https://legiscan.com/VA/bill/HR762/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR762
1883648,2139,HR763,4,Passed,2024-06-28,"Commending the York High School baseball team.","Commending the York High School baseball team.",0,,2024-06-28,"Bill text as passed House (HR763ER)",https://legiscan.com/VA/bill/HR763/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR763
1883647,2139,HR764,4,Passed,2024-06-28,"Celebrating the life of Francis Xavier O'Leary.","Celebrating the life of Francis Xavier O'Leary.",0,,2024-06-28,"Bill text as passed House (HR764ER)",https://legiscan.com/VA/bill/HR764/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR764
1883646,2139,HR765,4,Passed,2024-06-28,"Commending Evan Hoffmann.","Commending Evan Hoffmann.",0,,2024-06-28,"Bill text as passed House (HR765ER)",https://legiscan.com/VA/bill/HR765/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR765
1883693,2139,HR766,4,Passed,2024-06-28,"Commending the Tri-City Chili Peppers.","Commending the Tri-City Chili Peppers. Commending the Tri-City Chili Peppers.",0,,2024-06-28,"Bill text as passed House (HR766ER)",https://legiscan.com/VA/bill/HR766/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR766
1883705,2139,HR767,4,Passed,2024-06-28,"Commending Devotion to Children.","Commending Devotion to Children.",0,,2024-06-28,"Bill text as passed House (HR767ER)",https://legiscan.com/VA/bill/HR767/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR767
1883702,2139,HR768,4,Passed,2024-06-28,"Commending Volunteer Fairfax.","Commending Volunteer Fairfax.",0,,2024-06-28,"Bill text as passed House (HR768ER)",https://legiscan.com/VA/bill/HR768/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR768
1883706,2139,HR769,4,Passed,2024-06-28,"Commending Brynn Van Brunt.","Commending Brynn Van Brunt.",0,,2024-06-28,"Bill text as passed House (HR769ER)",https://legiscan.com/VA/bill/HR769/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR769
1883704,2139,HR770,4,Passed,2024-06-28,"Commending the Rappahannock High School girls' tennis team.","Commending the Rappahannock High School girls' tennis team.",0,,2024-06-28,"Bill text as passed House (HR770ER)",https://legiscan.com/VA/bill/HR770/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR770
1883698,2139,HR771,4,Passed,2024-06-28,"Commending the Rappahannock High School baseball team.","Commending the Rappahannock High School baseball team.",0,,2024-06-28,"Bill text as passed House (HR771ER)",https://legiscan.com/VA/bill/HR771/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR771
1883700,2139,HR772,4,Passed,2024-06-28,"Celebrating the life of Christine L. Marrow.","Celebrating the life of Christine L. Marrow.",0,,2024-06-28,"Bill text as passed House (HR772ER)",https://legiscan.com/VA/bill/HR772/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR772
1883690,2139,HR773,4,Passed,2024-06-28,"Celebrating the life of Lois D. McClellan.","Celebrating the life of Lois D. McClellan.",0,,2024-06-28,"Bill text as passed House (HR773ER)",https://legiscan.com/VA/bill/HR773/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR773
1883684,2139,HR774,4,Passed,2024-06-28,"Celebrating the life of Colonel Porcher L. Taylor, USA, Ret.","Celebrating the life of Colonel Porcher L. Taylor, USA, Ret.",0,,2024-06-28,"Bill text as passed House (HR774ER)",https://legiscan.com/VA/bill/HR774/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR774
1883701,2139,HR775,4,Passed,2024-06-28,"Celebrating the life of James P. McLaughlin.","Celebrating the life of James P. McLaughlin.",0,,2024-06-28,"Bill text as passed House (HR775ER)",https://legiscan.com/VA/bill/HR775/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR775
1883697,2139,HR776,4,Passed,2024-06-28,"Commending the Osbourn Park High School softball team.","Commending the Osbourn Park High School softball team.",0,,2024-06-28,"Bill text as passed House (HR776ER)",https://legiscan.com/VA/bill/HR776/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR776
1883685,2139,HR777,4,Passed,2024-06-28,"Celebrating the life of Master Chief Petty Officer William Goines, USN, Ret.","Celebrating the life of Master Chief Petty Officer William Goines, USN, Ret.",0,,2024-06-28,"Bill text as passed House (HR777ER)",https://legiscan.com/VA/bill/HR777/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR777
1883708,2139,HR778,4,Passed,2024-06-28,"Celebrating the life of Beulah Lorraine Stowe Carey.","Celebrating the life of Beulah Lorraine Stowe Carey.",0,,2024-06-28,"Bill text as passed House (HR778ER)",https://legiscan.com/VA/bill/HR778/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR778
1883688,2139,HR779,4,Passed,2024-06-28,"Commending Communities In Schools of Virginia.","Commending Communities In Schools of Virginia.",0,,2024-06-28,"Bill text as passed House (HR779ER)",https://legiscan.com/VA/bill/HR779/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR779
1883694,2139,HR780,4,Passed,2024-06-28,"Commending Sheila C. Haughey.","Commending Sheila C. Haughey.",0,,2024-06-28,"Bill text as passed House (HR780ER)",https://legiscan.com/VA/bill/HR780/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR780
1883683,2139,HR781,4,Passed,2024-06-28,"Commending Immanuel Mar Thoma Church.","Commending Immanuel Mar Thoma Church.",0,,2024-06-28,"Bill text as passed House (HR781ER)",https://legiscan.com/VA/bill/HR781/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR781
1883703,2139,HR782,4,Passed,2024-06-28,"Commending The IncuHub.","Commending The IncuHub.",0,,2024-06-28,"Bill text as passed House (HR782ER)",https://legiscan.com/VA/bill/HR782/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR782
1883692,2139,HR783,4,Passed,2024-06-28,"Commending Alpha Phi Alpha Fraternity, Inc., and the Virginia Association of Chapters of Alpha Phi.","Commending Alpha Phi Alpha Fraternity, Inc., and the Virginia Association of Chapters of Alpha Phi Alpha Fraternity, Inc.",0,,2024-06-28,"Bill text as passed House (HR783ER)",https://legiscan.com/VA/bill/HR783/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR783
1883686,2139,HR784,4,Passed,2024-07-18,"Commending Rutherford Ulysses Whitfield.","Commending Rutherford Ulysses Whitfield.",0,,2024-07-18,"Bill text as passed House (HR784ER)",https://legiscan.com/VA/bill/HR784/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR784
1883699,2139,HR785,4,Passed,2024-07-18,"Celebrating the life of Geraldine Griffin.","Celebrating the life of Geraldine Griffin.",0,,2024-07-18,"Bill text as passed House (HR785ER)",https://legiscan.com/VA/bill/HR785/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR785
1883691,2139,HR786,4,Passed,2024-07-18,"Commending Herndon-Reston Friendly Instant Sympathetic Help, Inc.","Commending Herndon%96Reston Friendly Instant Sympathetic Help, Inc.",0,,2024-07-18,"Bill text as passed House (HR786ER)",https://legiscan.com/VA/bill/HR786/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR786
1883707,2139,HR787,4,Passed,2024-07-18,"Commending NOVA Parks.","Commending NOVA Parks.",0,,2024-07-18,"Bill text as passed House (HR787ER)",https://legiscan.com/VA/bill/HR787/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR787
1883689,2139,HR788,4,Passed,2024-07-18,"Commending Specially Adapted Resource Centers.","Commending Specially Adapted Resource Centers.",0,,2024-07-18,"Bill text as passed House (HR788ER)",https://legiscan.com/VA/bill/HR788/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+HR788
1877924,2139,HJR6001,4,Passed,2024-05-13,"General Assembly; 2024 Special Session I schedule.","Limiting legislation to be considered by the 2024 Special Limiting legislation to be considered by the 2024 Special Session I of the General Assembly and establishing a schedule for the conduct of business coming before such Special Session.",0,,2024-05-13,"Bill text as passed House and Senate (HJ6001ER)",https://legiscan.com/VA/bill/HJR6001/2024/X1,https://legacylis.virginia.gov/cgi-bin/legp604.exe?242+sum+HJ6001
1877848,2139,HJR6002,4,Passed,2024-05-13,"Judges; election in circuit court, general district court, and juvenile & domestic rel. district ct.","Election of Circuit Court Judges, General District Court Judges, and a Juvenile and Domestic Relations District Court Judge.",0,,2024-05-13,"Bill text as passed House and Senate (HJ6002ER)",https://legiscan.com/VA/bill/HJR6002/2024/X1,https://legacylis.virginia.gov/cgi-bin/legp604.exe?242+sum+HJ6002
1877731,2139,SB6001,1,Introduced,2024-05-11,"Budget Bill.","Budget Bill. Provides for all appropriations of the Budget submitted by the Governor of Virginia in accordance with the provisions of § 2.2-1509 of the Code of Virginia, and provides a portion of revenues for the two years ending respectively on the thirtieth day of June 2025 and the thirtieth day of June 2026.",147,"House Appropriations",2024-05-13,"Referred to Committee on Appropriations",https://legiscan.com/VA/bill/SB6001/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+SB6001
1877728,2139,SB6002,1,Introduced,2024-05-11,"Budget Bill.","Budget Bill. Amends Chapter 2 of the Acts of Assembly of 2022, Special Session I, as amended by Chapter 769 of the Acts of Assembly of 2023, as further amended by Chapter 1 of the Acts of Assembly of 2023, Special Session I.",147,"House Appropriations",2024-05-13,"Referred to Committee on Appropriations",https://legiscan.com/VA/bill/SB6002/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+SB6002
1882803,2139,SB6003,1,Introduced,2024-06-14,"Va. Military Survivors and Dependents Education Program, etc.; repeal of modifications, report.","General appropriation act; repeal of modifications to the Virginia Military Survivors and Dependents Education Program and related financial aid waivers; stakeholder work group. Removes language in the appropriation act imposing additional requirements on financial aid waivers and stipends for the Virginia Military Survivors and Dependents Education Program and related financial aid waivers. The bill also directs the Secretary of Finance, in collaboration with the Secretary of Veterans and Defense Affairs and the Secretary of Education, to convene a stakeholder work group for the purpose of evaluating the history, current structure, and utilization trends of the Virginia Military Survivors and Dependents Education Program and related financial aid waivers and making recommendations on legislative actions and budgetary modifications that could improve the long-term viability of the Program. The bill requires the Secretary of Finance to submit the work group's recommendations to the Governor and the Chairs of the Senate Committee on Finance and Appropriations and the House Committee on Appropriations by November 1, 2025.",164,"Senate Finance and Appropriations",2024-06-14,"Referred to Committee on Finance and Appropriations",https://legiscan.com/VA/bill/SB6003/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+SB6003
1882837,2139,SB6004,1,Introduced,2024-06-15,"Virginia Gaming Commerce Regulation Act; established, penalties, report.","Virginia Gaming Commerce Regulation Act established; penalties. Establishes the Virginia Gaming Commerce Regulation Act for the purpose of providing a regulatory and registration scheme for electronic gaming devices in the Commonwealth. The bill authorizes and specifies the registration requirements for the distribution, operation, hosting, and play of electronic gaming devices, as defined in the bill. The bill imposes a $1,200 monthly tax on each electronic gaming device from each distributor, as defined in the bill, and provides for the use of such tax proceeds after deposit in the Virginia Gaming Commerce Regulation Fund, established in the bill, with most being distributed to the School Construction and Modernization Fund and the Elementary and Secondary Education Fund, which is established in the bill. The bill directs the Virginia Lottery Board to promulgate regulations no later than June 30, 2025, to implement the provisions of the bill and authorizes the Virginia Alcoholic Beverage Control Authority to grant a provisional registration, until the Virginia Lottery Board regulations are promulgated, to any entity that meets the respective criteria.",161,"Senate Commerce and Labor",2024-06-15,"Referred to Committee on Commerce and Labor",https://legiscan.com/VA/bill/SB6004/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+SB6004
1882813,2139,SB6005,1,Introduced,2024-06-16,"General appropriation act; amends items related to state office rent rate, Medicaid contracts, etc.","General appropriation act. Amends items of and adds items to Chapter 2 of the Acts of Assembly of 2024, Special Session I.",164,"Senate Finance and Appropriations",2024-06-16,"Referred to Committee on Finance and Appropriations",https://legiscan.com/VA/bill/SB6005/2024/X1,https://lis.virginia.gov/cgi-bin/legp604.exe?242+sum+SB6005
