bill_id,people_id,position
1736031,24758,10
1736031,24766,8
1736032,2552,1
1736032,2572,2
1736033,19195,1
1736033,21139,2
1736033,22842,3
1736034,2459,2
1736034,17963,1
1736035,17655,2
1736035,17963,1
1736036,2567,1
1736036,13105,3
1736036,21148,2
1736036,22841,4
1736037,19433,1
1736038,2552,1
1736038,2572,2
1736039,2442,2
1736039,13058,3
1736039,16183,1
1736039,22735,4
1736040,13058,1
1736041,22841,1
1736042,2577,1
1736042,17645,3
1736042,17963,2
1736043,2577,1
1736044,2555,1
1736044,2567,4
1736044,21145,3
1736044,21657,5
1736044,22735,2
1736045,17963,1
1736046,13064,2
1736046,17963,1
1736047,2566,1
1736048,19623,2
1736048,21648,1
1736049,2396,4
1736049,2445,1
1736049,16207,5
1736049,16256,2
1736049,21064,3
1736050,2435,1
1736051,2445,1
1736052,2443,3
1736052,16207,4
1736052,17645,5
1736052,17661,2
1736052,21064,1
1736053,21648,1
1736054,21064,1
1736054,22739,2
1736055,16207,1
1736056,21127,1
1736057,2445,1
1736058,2531,1
1736059,2471,1
1736060,17963,1
1736060,22681,2
1736061,2567,1
1736061,19189,2
1736062,2566,1
1736063,2478,2
1736063,2510,1
1736064,2526,5
1736064,13105,6
1736064,17661,3
1736064,19189,2
1736064,21064,1
1736064,21127,7
1736064,22735,4
1736065,21064,2
1736065,22842,1
1736065,24769,3
1736066,2567,1
1736067,21127,1
1736068,2463,6
1736068,2471,13
1736068,2555,11
1736068,2560,9
1736068,2566,12
1736068,2567,5
1736068,12439,14
1736068,16256,16
1736068,17645,3
1736068,19410,1
1736068,19433,10
1736068,21064,2
1736068,21127,7
1736068,21648,15
1736068,22841,8
1736068,23059,4
1736069,2478,2
1736069,2510,1
1736069,2531,3
1736070,19195,1
1736070,22735,2
1736071,2396,2
1736071,19433,1
1736072,2463,1
1736073,2560,1
1736073,22735,2
1736074,19189,2
1736074,21126,1
1736074,24773,3
1736075,19195,1
1736076,19195,1
1736077,2463,4
1736077,2471,3
1736077,2555,6
1736077,2560,9
1736077,17661,5
1736077,19195,7
1736077,21064,1
1736077,21127,8
1736077,21132,2
1736078,2552,1
1736079,2555,4
1736079,21127,6
1736079,21141,3
1736079,22732,5
1736079,22841,1
1736079,23059,2
1736080,2464,4
1736080,2560,1
1736080,21145,2
1736080,22745,3
1736081,2403,6
1736081,2577,8
1736081,12439,5
1736081,16207,1
1736081,16256,3
1736081,17655,4
1736081,21064,2
1736081,23059,7
1736082,2555,2
1736082,12439,1
1736082,21127,3
1736083,21648,1
1736084,2567,2
1736084,2572,1
1736084,21656,3
1736085,16207,2
1736085,17662,3
1736085,24769,1
1736086,16183,2
1736086,21127,3
1736086,22841,1
1736087,16256,1
1736088,2577,1
1736089,24769,1
1736089,24774,2
1736090,2471,1
1736091,12439,2
1736091,16256,1
1736092,19195,1
1736092,19306,2
1736093,2442,18
1736093,2471,2
1736093,2526,9
1736093,12439,11
1736093,13110,19
1736093,17645,10
1736093,17662,8
1736093,19185,5
1736093,19188,17
1736093,19189,15
1736093,21064,16
1736093,21127,1
1736093,21131,12
1736093,21648,7
1736093,22735,3
1736093,22736,14
1736093,24758,4
1736093,24765,6
1736093,24773,13
1736094,2471,1
1736094,2555,4
1736094,2560,3
1736094,2567,2
1736095,2552,1
1736095,12439,5
1736095,16183,2
1736095,17963,3
1736095,21064,4
1736095,23059,6
1736096,2463,5
1736096,2555,3
1736096,2560,1
1736096,12439,2
1736096,21127,4
1736097,2526,4
1736097,2555,6
1736097,16207,7
1736097,17661,3
1736097,17963,5
1736097,17989,2
1736097,19433,1
1736098,17963,1
1736098,24764,2
1736099,2555,2
1736099,2567,3
1736099,16256,1
1736099,17645,4
1736100,2501,5
1736100,2567,6
1736100,17655,4
1736100,19195,1
1736100,22735,3
1736100,22744,2
1736101,22842,1
1736102,2510,1
1736102,2566,2
1736103,2390,7
1736103,13110,1
1736103,13114,4
1736103,17989,6
1736103,19442,3
1736103,21126,5
1736103,22842,2
1736104,2577,1
1736105,2501,2
1736105,13058,5
1736105,16207,4
1736105,16256,1
1736105,17645,7
1736105,21064,6
1736105,22739,3
1736106,13105,1
1736106,17963,3
1736106,21145,2
1736107,13105,1
1736108,2459,22
1736108,2471,10
1736108,2526,5
1736108,2555,14
1736108,2560,17
1736108,2567,2
1736108,2572,20
1736108,2577,15
1736108,12439,7
1736108,13110,19
1736108,16207,30
1736108,17645,28
1736108,17662,25
1736108,17963,11
1736108,19185,6
1736108,19189,3
1736108,19433,18
1736108,21064,12
1736108,21126,23
1736108,21127,9
1736108,21131,24
1736108,21141,13
1736108,21657,16
1736108,22735,4
1736108,22739,26
1736108,22841,1
1736108,23059,8
1736108,24758,29
1736108,24765,21
1736108,24769,27
1736109,2531,1
1736110,2391,3
1736110,2471,18
1736110,2555,13
1736110,2566,1
1736110,12439,11
1736110,13105,6
1736110,13110,14
1736110,16207,9
1736110,17963,4
1736110,19185,7
1736110,19188,17
1736110,19189,2
1736110,19192,22
1736110,21149,20
1736110,21657,19
1736110,22730,10
1736110,22841,21
1736110,23059,15
1736110,24754,8
1736110,24757,16
1736110,24767,5
1736110,24771,12
1736111,13105,3
1736111,16207,4
1736111,17963,1
1736111,22735,2
1736112,2577,1
1736113,2567,2
1736113,22842,1
1736114,2478,2
1736114,2510,1
1736115,2403,13
1736115,2405,12
1736115,2471,9
1736115,2526,5
1736115,2552,1
1736115,2560,10
1736115,12439,18
1736115,13110,15
1736115,16183,3
1736115,17645,16
1736115,19185,6
1736115,19433,14
1736115,21064,2
1736115,21127,7
1736115,21141,8
1736115,21145,4
1736115,21149,17
1736115,22841,11
1736115,24758,19
1736116,2463,8
1736116,2471,1
1736116,2555,9
1736116,2560,15
1736116,2572,3
1736116,12439,11
1736116,13058,18
1736116,16207,13
1736116,17645,16
1736116,17662,12
1736116,19623,4
1736116,21064,6
1736116,21127,10
1736116,21141,2
1736116,22841,14
1736116,22842,7
1736116,24760,5
1736116,24769,17
1736117,2566,1
1736118,12442,4
1736118,13053,5
1736118,13058,8
1736118,17662,6
1736118,21127,1
1736118,21143,2
1736118,22842,11
1736118,24755,7
1736118,24757,3
1736118,24769,9
1736118,24772,10
1736119,2555,8
1736119,2560,1
1736119,12439,5
1736119,17661,4
1736119,19189,3
1736119,19195,7
1736119,21064,6
1736119,21127,2
1736120,21127,1
1736121,2577,1
1736122,17662,1
1736122,19189,2
1736123,2566,1
1736124,2445,1
1736124,2471,2
1736125,2463,1
1736126,17662,1
1736127,2471,2
1736127,17963,1
1736128,21141,1
1736129,17963,1
1736129,22681,2
1736130,2404,1
1736130,2567,3
1736130,2577,4
1736130,17662,2
1736131,2471,1
1736131,2555,3
1736131,2567,2
1736132,2403,4
1736132,2471,3
1736132,2555,9
1736132,2560,10
1736132,12439,2
1736132,16183,5
1736132,19185,6
1736132,19195,7
1736132,21127,1
1736132,21141,8
1736132,24766,11
1736133,21126,1
1736134,2577,1
1736135,22842,1
1736136,2459,8
1736136,2463,14
1736136,2464,15
1736136,2555,6
1736136,2577,7
1736136,12436,5
1736136,12439,11
1736136,17645,13
1736136,17655,18
1736136,17662,17
1736136,17963,10
1736136,17989,3
1736136,19410,1
1736136,21064,4
1736136,21127,12
1736136,21131,9
1736136,21657,16
1736136,22842,2
1736137,2403,7
1736137,2445,4
1736137,2463,11
1736137,2531,9
1736137,2567,8
1736137,2577,1
1736137,12442,3
1736137,13105,5
1736137,17648,12
1736137,17989,2
1736137,19433,10
1736137,22744,6
1736138,2459,11
1736138,2463,6
1736138,2471,8
1736138,2501,5
1736138,2555,12
1736138,2560,20
1736138,2567,4
1736138,2577,14
1736138,12442,10
1736138,13058,19
1736138,13110,9
1736138,16256,15
1736138,17963,1
1736138,19189,3
1736138,19623,7
1736138,21064,18
1736138,22744,2
1736138,22841,16
1736138,22842,17
1736138,24769,13
1736139,2471,4
1736139,12454,5
1736139,16207,1
1736139,17655,2
1736139,19191,3
1736139,21064,6
1736139,21126,7
1736139,21648,8
1736140,16207,1
1736141,2463,3
1736141,2531,5
1736141,2577,7
1736141,13105,8
1736141,16256,1
1736141,19433,6
1736141,19623,4
1736141,22842,2
1736142,2403,2
1736142,2445,1
1736143,17963,1
1736143,24764,2
1736144,2471,7
1736144,2560,6
1736144,12439,8
1736144,17655,4
1736144,17662,9
1736144,19189,3
1736144,21064,1
1736144,21132,2
1736144,22739,5
1736145,2471,8
1736145,2555,11
1736145,2560,14
1736145,12439,15
1736145,16183,6
1736145,17645,9
1736145,17662,1
1736145,19189,4
1736145,19195,7
1736145,21064,2
1736145,21127,17
1736145,22735,10
1736145,22739,3
1736145,22841,12
1736145,23059,16
1736145,24767,13
1736145,24769,5
1736146,2577,1
1736147,22842,1
1736148,22744,2
1736148,22841,1
1736149,2531,1
1736150,2577,4
1736150,17963,1
1736150,21137,3
1736150,22681,2
1736151,2560,1
1736152,22842,1
1736153,2471,2
1736153,12439,5
1736153,19195,6
1736153,19433,4
1736153,21127,7
1736153,21141,1
1736153,23059,3
1736154,2435,3
1736154,16207,1
1736154,17989,2
1736154,24765,4
1736155,2478,2
1736155,2510,1
1736156,13058,3
1736156,13110,2
1736156,22842,1
1736157,21127,1
1736158,13058,1
1736159,2471,4
1736159,2555,7
1736159,2567,5
1736159,16183,3
1736159,19189,2
1736159,19410,1
1736159,21064,6
1736159,21127,8
1736160,2451,4
1736160,2572,1
1736160,21280,2
1736160,21656,3
1736161,2478,2
1736161,2510,1
1736162,2444,4
1736162,2445,6
1736162,2471,5
1736162,2526,7
1736162,2531,11
1736162,2555,10
1736162,2577,14
1736162,12439,12
1736162,13110,9
1736162,16207,15
1736162,17661,2
1736162,17989,3
1736162,21064,1
1736162,21127,13
1736162,22735,8
1736163,2531,1
1736163,24776,2
1736164,2555,4
1736164,2560,5
1736164,21127,6
1736164,21141,3
1736164,22841,1
1736164,23059,2
1736165,2403,1
1736166,2463,4
1736166,2567,1
1736166,12442,2
1736166,22739,3
1736167,2567,2
1736167,2572,1
1736167,21656,3
1736168,2555,3
1736168,21127,1
1736168,23059,2
1736169,21127,1
1736170,2471,1
1736171,2560,4
1736171,2566,1
1736171,13111,3
1736171,19189,2
1736171,21136,5
1736172,2567,1
1736173,2577,1
1736174,13105,1
1736175,2577,1
1736176,2471,1
1736177,2552,1
1736177,2572,2
1736178,2567,1
1736179,2555,6
1736179,2560,3
1736179,12439,5
1736179,19185,4
1736179,19189,2
1736179,21064,7
1736179,21141,1
1736179,22841,8
1736180,19195,1
1736181,2501,5
1736181,2577,7
1736181,13058,8
1736181,16187,4
1736181,17655,2
1736181,17963,3
1736181,22739,1
1736181,22841,6
1736182,2478,2
1736182,2510,1
1736183,22737,2
1736183,22739,1
1736184,22738,2
1736184,22739,1
1736184,22744,3
1736185,2577,1
1736186,2435,1
1736187,2445,11
1736187,2463,5
1736187,2471,9
1736187,2501,13
1736187,2526,7
1736187,2555,10
1736187,2560,20
1736187,12439,1
1736187,13058,26
1736187,13110,8
1736187,16207,18
1736187,17645,17
1736187,17655,22
1736187,17661,3
1736187,17662,24
1736187,19185,25
1736187,19189,4
1736187,19433,23
1736187,19623,12
1736187,21127,6
1736187,21648,14
1736187,22732,19
1736187,24758,2
1736187,24765,16
1736187,24766,15
1736187,24769,21
1736188,2577,1
1736189,22842,1
1736190,2435,1
1736191,16256,1
1736192,2471,1
1736193,2463,8
1736193,2464,9
1736193,2552,1
1736193,2555,7
1736193,2572,10
1736193,2577,5
1736193,12439,6
1736193,13110,3
1736193,21064,4
1736193,21126,2
1736193,21127,11
1736194,2403,4
1736194,2442,18
1736194,2444,26
1736194,2445,17
1736194,2463,21
1736194,2471,12
1736194,2510,38
1736194,2531,22
1736194,2555,31
1736194,2560,13
1736194,2566,25
1736194,2567,27
1736194,2577,43
1736194,12439,1
1736194,13058,5
1736194,13110,9
1736194,16189,19
1736194,16207,41
1736194,16256,40
1736194,17644,34
1736194,17645,20
1736194,17655,16
1736194,17661,30
1736194,17662,39
1736194,17963,28
1736194,17989,3
1736194,19189,2
1736194,19192,7
1736194,19195,37
1736194,19433,36
1736194,21064,8
1736194,21126,42
1736194,21127,35
1736194,21147,10
1736194,21657,14
1736194,22734,23
1736194,22735,24
1736194,22739,6
1736194,22841,33
1736194,23059,29
1736194,24758,11
1736194,24760,32
1736194,24765,15
1736195,2471,1
1736196,2555,3
1736196,12439,5
1736196,16183,2
1736196,16207,1
1736196,21064,4
1736197,2567,3
1736197,22738,2
1736197,22841,1
1736198,22739,1
1736199,2577,1
1736200,2567,1
1736201,19195,1
1736202,16207,1
1736202,22735,2
1736203,2572,4
1736203,17644,5
1736203,17963,6
1736203,19433,3
1736203,21145,2
1736203,22739,1
1736203,24769,7
1736204,22739,1
1736205,2403,5
1736205,2463,8
1736205,2471,7
1736205,2555,12
1736205,2560,14
1736205,2567,9
1736205,12439,10
1736205,17645,11
1736205,17661,6
1736205,19189,3
1736205,21127,4
1736205,22739,2
1736205,22841,1
1736205,24766,13
1736206,2390,16
1736206,2403,9
1736206,2457,20
1736206,2471,19
1736206,2526,13
1736206,2555,15
1736206,13053,7
1736206,16186,21
1736206,17657,14
1736206,17659,10
1736206,19433,1
1736206,19623,11
1736206,21126,22
1736206,21136,4
1736206,21145,3
1736206,21638,17
1736206,22745,6
1736206,24754,5
1736206,24760,18
1736206,24763,8
1736206,24767,2
1736206,24769,12
1736207,12439,1
1736208,2478,2
1736208,2510,1
1736209,2471,1
1736209,17660,2
1736210,13105,1
1736211,12439,2
1736211,22841,1
1736212,2567,2
1736212,2572,1
1736212,2577,4
1736212,21656,3
1736213,2566,1
1736214,2552,1
1736215,2435,1
1736216,2471,1
1736216,2567,3
1736216,16183,2
1736216,21127,4
1736217,2471,1
1736218,2390,12
1736218,2463,15
1736218,2471,2
1736218,2510,11
1736218,2555,10
1736218,2567,13
1736218,12439,1
1736218,17655,8
1736218,17963,3
1736218,19189,6
1736218,19623,5
1736218,21137,7
1736218,21648,14
1736218,22735,9
1736218,22842,4
1736218,24758,16
1736219,2555,3
1736219,2566,4
1736219,21064,2
1736219,21127,5
1736219,21648,1
1736220,2403,2
1736220,17963,1
1736221,16256,1
1736222,2560,1
1736223,21127,1
1736223,24776,2
1736224,21064,1
1736224,21127,2
1736225,2445,1
1736226,16256,1
1736226,21064,2
1736227,16207,1
1736227,17963,2
1736228,13105,1
1736229,2471,1
1736230,2445,3
1736230,2555,5
1736230,2560,4
1736230,2566,1
1736230,2567,7
1736230,16207,8
1736230,17963,2
1736230,19433,6
1736231,2403,4
1736231,2526,5
1736231,2531,3
1736231,2555,7
1736231,2567,9
1736231,2572,6
1736231,13058,11
1736231,13110,2
1736231,19433,1
1736231,19623,10
1736231,22735,8
1736232,21126,1
1736233,2403,4
1736233,2567,3
1736233,17662,1
1736233,17963,5
1736233,21064,2
1736234,2555,2
1736234,12439,1
1736235,2404,1
1736236,2566,1
1736237,2403,2
1736237,2463,3
1736237,12439,4
1736237,22842,1
1736238,2577,1
1736238,24776,2
1736239,2445,1
1736239,24754,2
1736240,2567,1
1736241,16256,1
1736242,17963,1
1736243,2403,32
1736243,2445,10
1736243,2456,2
1736243,2459,28
1736243,2463,20
1736243,2464,17
1736243,2471,11
1736243,2491,7
1736243,2501,8
1736243,2510,36
1736243,2526,13
1736243,2531,27
1736243,2555,19
1736243,2567,12
1736243,2572,35
1736243,2577,26
1736243,12439,14
1736243,12454,30
1736243,13114,15
1736243,16207,31
1736243,17645,18
1736243,17662,25
1736243,17963,16
1736243,19189,3
1736243,19195,1
1736243,19410,24
1736243,19433,22
1736243,21064,4
1736243,21127,5
1736243,22741,29
1736243,22744,6
1736243,23059,21
1736243,24765,9
1736243,24769,34
1736243,24773,33
1736243,24776,23
1736244,21127,1
1736244,21648,2
1736245,2459,12
1736245,2501,4
1736245,2555,8
1736245,2567,5
1736245,12439,1
1736245,12442,10
1736245,13053,6
1736245,13110,2
1736245,13114,13
1736245,16256,3
1736245,19189,7
1736245,23059,11
1736245,24756,9
1736246,2403,2
1736246,19433,1
1736247,2463,14
1736247,2464,20
1736247,2471,1
1736247,2526,5
1736247,2555,16
1736247,2567,7
1736247,12439,6
1736247,16207,17
1736247,17645,13
1736247,17662,9
1736247,19189,4
1736247,21064,3
1736247,21126,15
1736247,21127,12
1736247,22735,8
1736247,22739,11
1736247,22744,22
1736247,22841,10
1736247,22842,21
1736247,23059,19
1736247,24758,2
1736247,24765,18
1736248,2577,1
1736248,22681,2
1736249,19433,1
1736250,2391,2
1736250,17645,3
1736250,22739,1
1736251,21141,1
1736252,2471,3
1736252,2552,1
1736252,2572,2
1736253,24765,1
1736254,13105,1
1736255,16183,1
1736256,2555,6
1736256,2572,7
1736256,16207,12
1736256,17645,5
1736256,19185,2
1736256,19189,4
1736256,21064,13
1736256,21126,9
1736256,21127,3
1736256,21141,8
1736256,22841,1
1736256,24758,10
1736256,24769,11
1736257,2403,6
1736257,2566,2
1736257,12439,4
1736257,13110,11
1736257,16207,1
1736257,16256,10
1736257,17963,7
1736257,21064,9
1736257,21127,12
1736257,22681,5
1736257,22735,3
1736257,22739,8
1736258,2403,4
1736258,2463,7
1736258,2510,12
1736258,2526,8
1736258,2531,11
1736258,2555,9
1736258,2560,15
1736258,2567,16
1736258,12439,14
1736258,12454,19
1736258,13058,2
1736258,13105,17
1736258,16256,18
1736258,17662,13
1736258,17963,6
1736258,21141,1
1736258,22739,10
1736258,22745,20
1736258,23059,5
1736258,24767,3
1736259,2577,2
1736259,17963,1
1736260,2567,4
1736260,2577,5
1736260,12439,2
1736260,17963,3
1736260,19195,7
1736260,22912,6
1736260,23059,1
1736261,2403,2
1736261,2531,8
1736261,12442,5
1736261,16256,1
1736261,17645,3
1736261,17963,6
1736261,21280,7
1736261,22681,4
1736262,2471,3
1736262,2555,5
1736262,16183,1
1736262,16207,6
1736262,21064,4
1736262,21145,2
1736263,19195,1
1736264,2404,1
1736265,2394,24
1736265,2403,5
1736265,2443,21
1736265,2501,7
1736265,2526,17
1736265,2531,16
1736265,2555,19
1736265,2567,1
1736265,12454,26
1736265,13059,13
1736265,17644,8
1736265,17645,12
1736265,17648,11
1736265,17655,3
1736265,17657,18
1736265,19192,20
1736265,19433,23
1736265,19623,15
1736265,21127,14
1736265,21136,6
1736265,22735,9
1736265,22744,4
1736265,22842,10
1736265,24760,2
1736265,24766,25
1736265,24775,27
1736265,24776,22
1736266,2463,1
1736266,2555,2
1736266,2577,3
1736266,21127,4
1736267,2471,3
1736267,2555,5
1736267,12439,6
1736267,16183,4
1736267,16189,2
1736267,19410,1
1736267,21127,7
1736268,2567,3
1736268,12439,2
1736268,16183,1
1736268,22735,5
1736268,23059,4
1736269,2435,1
1736270,2403,13
1736270,2471,5
1736270,2555,7
1736270,2560,2
1736270,12439,3
1736270,16183,4
1736270,17645,15
1736270,17661,8
1736270,19185,6
1736270,19189,9
1736270,19195,10
1736270,19410,12
1736270,21064,1
1736270,21132,16
1736270,21141,14
1736270,22841,11
1736270,24754,18
1736270,24758,17
1736271,2555,3
1736271,21127,1
1736271,23059,2
1736272,2567,1
1736273,2463,3
1736273,12439,2
1736273,21127,4
1736273,23059,1
1736274,19433,1
1736275,2552,1
1736276,19195,1
1736277,2463,1
1736277,2555,4
1736277,12439,5
1736277,16183,3
1736277,16207,6
1736277,21127,7
1736277,22744,2
1736278,2471,1
1736279,2391,14
1736279,2404,10
1736279,2445,2
1736279,2463,13
1736279,2471,12
1736279,2488,19
1736279,2526,6
1736279,2552,17
1736279,2555,16
1736279,2560,11
1736279,2566,23
1736279,13110,15
1736279,16183,8
1736279,16207,25
1736279,17662,24
1736279,19189,4
1736279,19195,20
1736279,19433,21
1736279,19623,26
1736279,21064,1
1736279,21126,29
1736279,21127,5
1736279,21132,3
1736279,21137,27
1736279,21648,9
1736279,22739,7
1736279,22742,22
1736279,22744,18
1736279,24758,30
1736279,24769,28
1736280,13064,2
1736280,17963,1
1736281,21648,1
1736282,19195,1
1736282,19306,2
1736283,2396,20
1736283,2403,13
1736283,2445,12
1736283,2463,25
1736283,2471,7
1736283,2526,11
1736283,2531,10
1736283,2567,3
1736283,2577,19
1736283,12439,23
1736283,13105,24
1736283,13110,21
1736283,16207,27
1736283,16256,6
1736283,17645,14
1736283,17662,26
1736283,17963,8
1736283,19189,2
1736283,19192,22
1736283,19304,4
1736283,21064,9
1736283,21141,30
1736283,21147,16
1736283,21648,1
1736283,21657,28
1736283,22681,18
1736283,22735,17
1736283,22739,29
1736283,22842,5
1736283,24772,15
1736284,2555,2
1736284,16183,1
1736285,2403,3
1736285,2445,5
1736285,2471,4
1736285,2555,8
1736285,2560,6
1736285,2577,9
1736285,12439,1
1736285,21064,2
1736285,22841,7
1736286,2471,1
1736286,2555,2
1736286,2577,3
1736286,12439,4
1736286,21127,5
1736287,17662,2
1736287,21127,1
1736288,16207,1
1736288,21127,4
1736288,22739,2
1736288,23059,3
1736289,2566,1
1736290,22739,1
1736290,22744,2
1736291,17662,1
1736292,2445,1
1736293,2471,8
1736293,12439,5
1736293,16207,15
1736293,17662,11
1736293,21064,3
1736293,21127,10
1736293,21141,2
1736293,22732,14
1736293,22735,4
1736293,22739,16
1736293,22841,12
1736293,22842,13
1736293,24758,6
1736293,24765,7
1736293,24768,9
1736293,24769,1
1736294,2552,1
1736295,2463,16
1736295,2471,3
1736295,2526,7
1736295,2560,14
1736295,2577,17
1736295,12439,2
1736295,16183,8
1736295,16207,13
1736295,17644,12
1736295,17662,20
1736295,17963,6
1736295,21127,18
1736295,21141,1
1736295,21142,19
1736295,21145,4
1736295,21657,11
1736295,22732,15
1736295,22735,10
1736295,22841,9
1736295,23059,5
1736295,24769,21
1736296,16256,1
1736297,13110,1
1736298,13110,1
1736299,2471,3
1736299,12439,2
1736299,13058,4
1736299,21141,1
1736300,19433,1
1736301,17963,1
1736302,2560,1
1736303,2577,2
1736303,17963,1
1736304,21648,1
1736305,2445,1
1736306,2501,3
1736306,2577,1
1736306,16256,4
1736306,22735,2
1736307,16207,4
1736307,17963,3
1736307,19195,1
1736307,23059,2
1736308,2463,3
1736308,2472,2
1736308,2531,5
1736308,2567,1
1736308,2572,6
1736308,21064,4
1736309,12439,2
1736309,19410,1
1736309,21127,3
1736310,2566,1
1736311,2394,33
1736311,2403,5
1736311,2405,18
1736311,2443,30
1736311,2449,14
1736311,2464,23
1736311,2501,7
1736311,2526,25
1736311,2531,24
1736311,2555,28
1736311,2567,1
1736311,12439,19
1736311,12454,35
1736311,13053,17
1736311,13059,20
1736311,16197,12
1736311,17644,9
1736311,17645,15
1736311,17648,13
1736311,17657,26
1736311,19189,8
1736311,19192,29
1736311,19433,32
1736311,19623,22
1736311,21127,21
1736311,21136,6
1736311,21139,11
1736311,22730,27
1736311,22735,10
1736311,22744,4
1736311,22745,16
1736311,24754,3
1736311,24760,2
