bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1750840,2765314,text,137239,application/pdf,Introduced,https://legiscan.com/MA/text/H3660/id/2765314,https://malegislature.gov/Bills/193/H3660.pdf
1750950,2765468,text,133295,application/pdf,Introduced,https://legiscan.com/MA/text/H3661/id/2765468,https://malegislature.gov/Bills/193/H3661.pdf
1751026,2765554,text,138697,application/pdf,Introduced,https://legiscan.com/MA/text/H3662/id/2765554,https://malegislature.gov/Bills/193/H3662.pdf
1750801,2765268,text,156166,application/pdf,Introduced,https://legiscan.com/MA/text/H3663/id/2765268,https://malegislature.gov/Bills/193/H3663.pdf
1750733,2765150,text,130668,application/pdf,Introduced,https://legiscan.com/MA/text/H3664/id/2765150,https://malegislature.gov/Bills/193/H3664.pdf
1750781,2765233,text,144552,application/pdf,Introduced,https://legiscan.com/MA/text/H3665/id/2765233,https://malegislature.gov/Bills/193/H3665.pdf
1751052,2765585,text,132704,application/pdf,Introduced,https://legiscan.com/MA/text/H3666/id/2765585,https://malegislature.gov/Bills/193/H3666.pdf
1750911,2765415,text,146791,application/pdf,Introduced,https://legiscan.com/MA/text/H3667/id/2765415,https://malegislature.gov/Bills/193/H3667.pdf
1750960,2765478,text,128033,application/pdf,Introduced,https://legiscan.com/MA/text/H3668/id/2765478,https://malegislature.gov/Bills/193/H3668.pdf
1750766,2765195,text,131861,application/pdf,Introduced,https://legiscan.com/MA/text/H3669/id/2765195,https://malegislature.gov/Bills/193/H3669.pdf
1750978,2765498,text,127269,application/pdf,Introduced,https://legiscan.com/MA/text/H3670/id/2765498,https://malegislature.gov/Bills/193/H3670.pdf
1750923,2765436,text,137835,application/pdf,Introduced,https://legiscan.com/MA/text/H3671/id/2765436,https://malegislature.gov/Bills/193/H3671.pdf
1751025,2765553,text,144639,application/pdf,Introduced,https://legiscan.com/MA/text/H3672/id/2765553,https://malegislature.gov/Bills/193/H3672.pdf
1751027,2765556,text,134785,application/pdf,Introduced,https://legiscan.com/MA/text/H3673/id/2765556,https://malegislature.gov/Bills/193/H3673.pdf
1751078,2765619,text,132980,application/pdf,Introduced,https://legiscan.com/MA/text/H3674/id/2765619,https://malegislature.gov/Bills/193/H3674.pdf
1750932,2765446,text,144887,application/pdf,Introduced,https://legiscan.com/MA/text/H3675/id/2765446,https://malegislature.gov/Bills/193/H3675.pdf
1750934,2765447,text,161721,application/pdf,Introduced,https://legiscan.com/MA/text/H3676/id/2765447,https://malegislature.gov/Bills/193/H3676.pdf
1750849,2765325,text,143651,application/pdf,Introduced,https://legiscan.com/MA/text/H3677/id/2765325,https://malegislature.gov/Bills/193/H3677.pdf
1750873,2765361,text,134087,application/pdf,Introduced,https://legiscan.com/MA/text/H3678/id/2765361,https://malegislature.gov/Bills/193/H3678.pdf
1751057,2765593,text,143073,application/pdf,Introduced,https://legiscan.com/MA/text/H3679/id/2765593,https://malegislature.gov/Bills/193/H3679.pdf
1750782,2765236,text,127198,application/pdf,Introduced,https://legiscan.com/MA/text/H3680/id/2765236,https://malegislature.gov/Bills/193/H3680.pdf
1751073,2765612,text,146591,application/pdf,Introduced,https://legiscan.com/MA/text/H3681/id/2765612,https://malegislature.gov/Bills/193/H3681.pdf
1750808,2765275,text,147432,application/pdf,Introduced,https://legiscan.com/MA/text/H3682/id/2765275,https://malegislature.gov/Bills/193/H3682.pdf
1751081,2765624,text,133019,application/pdf,Introduced,https://legiscan.com/MA/text/H3683/id/2765624,https://malegislature.gov/Bills/193/H3683.pdf
1750773,2765212,text,138989,application/pdf,Introduced,https://legiscan.com/MA/text/H3684/id/2765212,https://malegislature.gov/Bills/193/H3684.pdf
1751061,2765597,text,135814,application/pdf,Introduced,https://legiscan.com/MA/text/H3685/id/2765597,https://malegislature.gov/Bills/193/H3685.pdf
1750752,2765178,text,129445,application/pdf,Introduced,https://legiscan.com/MA/text/H3686/id/2765178,https://malegislature.gov/Bills/193/H3686.pdf
1750809,2765277,text,128943,application/pdf,Introduced,https://legiscan.com/MA/text/H3687/id/2765277,https://malegislature.gov/Bills/193/H3687.pdf
1750867,2765355,text,131413,application/pdf,Introduced,https://legiscan.com/MA/text/H3688/id/2765355,https://malegislature.gov/Bills/193/H3688.pdf
1750913,2765422,text,183305,application/pdf,Introduced,https://legiscan.com/MA/text/H3689/id/2765422,https://malegislature.gov/Bills/193/H3689.pdf
1751034,2765564,text,143218,application/pdf,Introduced,https://legiscan.com/MA/text/H3690/id/2765564,https://malegislature.gov/Bills/193/H3690.pdf
1750850,2765328,text,159540,application/pdf,Introduced,https://legiscan.com/MA/text/H3691/id/2765328,https://malegislature.gov/Bills/193/H3691.pdf
1750749,2765172,text,128610,application/pdf,Introduced,https://legiscan.com/MA/text/H3692/id/2765172,https://malegislature.gov/Bills/193/H3692.pdf
1750980,2765499,text,205023,application/pdf,Introduced,https://legiscan.com/MA/text/H3693/id/2765499,https://malegislature.gov/Bills/193/H3693.pdf
1750758,2765187,text,162352,application/pdf,Introduced,https://legiscan.com/MA/text/H3694/id/2765187,https://malegislature.gov/Bills/193/H3694.pdf
1750784,2765242,text,130347,application/pdf,Introduced,https://legiscan.com/MA/text/H3695/id/2765242,https://malegislature.gov/Bills/193/H3695.pdf
1750750,2765174,text,149114,application/pdf,Introduced,https://legiscan.com/MA/text/H3696/id/2765174,https://malegislature.gov/Bills/193/H3696.pdf
1750799,2765265,text,127762,application/pdf,Introduced,https://legiscan.com/MA/text/H3697/id/2765265,https://malegislature.gov/Bills/193/H3697.pdf
1750858,2765341,text,138610,application/pdf,Introduced,https://legiscan.com/MA/text/H3698/id/2765341,https://malegislature.gov/Bills/193/H3698.pdf
1750991,2765513,text,137855,application/pdf,Introduced,https://legiscan.com/MA/text/H3699/id/2765513,https://malegislature.gov/Bills/193/H3699.pdf
1750988,2765510,text,131054,application/pdf,Introduced,https://legiscan.com/MA/text/H3700/id/2765510,https://malegislature.gov/Bills/193/H3700.pdf
1751042,2765573,text,137067,application/pdf,Introduced,https://legiscan.com/MA/text/H3701/id/2765573,https://malegislature.gov/Bills/193/H3701.pdf
1750857,2765338,text,133672,application/pdf,Introduced,https://legiscan.com/MA/text/H3702/id/2765338,https://malegislature.gov/Bills/193/H3702.pdf
1751082,2765628,text,129934,application/pdf,Introduced,https://legiscan.com/MA/text/H3703/id/2765628,https://malegislature.gov/Bills/193/H3703.pdf
1750901,2765403,text,155848,application/pdf,Introduced,https://legiscan.com/MA/text/H3704/id/2765403,https://malegislature.gov/Bills/193/H3704.pdf
1750976,2765495,text,125437,application/pdf,Introduced,https://legiscan.com/MA/text/H3705/id/2765495,https://malegislature.gov/Bills/193/H3705.pdf
1750896,2765395,text,126885,application/pdf,Introduced,https://legiscan.com/MA/text/H3706/id/2765395,https://malegislature.gov/Bills/193/H3706.pdf
1751074,2765614,text,132855,application/pdf,Introduced,https://legiscan.com/MA/text/H3707/id/2765614,https://malegislature.gov/Bills/193/H3707.pdf
1750984,2765506,text,128086,application/pdf,Introduced,https://legiscan.com/MA/text/H3708/id/2765506,https://malegislature.gov/Bills/193/H3708.pdf
1750892,2765389,text,127818,application/pdf,Introduced,https://legiscan.com/MA/text/H3709/id/2765389,https://malegislature.gov/Bills/193/H3709.pdf
1750918,2765428,text,131171,application/pdf,Introduced,https://legiscan.com/MA/text/H3710/id/2765428,https://malegislature.gov/Bills/193/H3710.pdf
1751019,2765547,text,135695,application/pdf,Introduced,https://legiscan.com/MA/text/H3711/id/2765547,https://malegislature.gov/Bills/193/H3711.pdf
1751822,2767148,text,132045,application/pdf,Introduced,https://legiscan.com/MA/text/H3712/id/2767148,https://malegislature.gov/Bills/193/H3712.pdf
1751767,2767098,text,130180,application/pdf,Introduced,https://legiscan.com/MA/text/H3713/id/2767098,https://malegislature.gov/Bills/193/H3713.pdf
1752406,2768568,text,135569,application/pdf,Introduced,https://legiscan.com/MA/text/H3714/id/2768568,https://malegislature.gov/Bills/193/H3714.pdf
1752465,2768622,text,135651,application/pdf,Introduced,https://legiscan.com/MA/text/H3715/id/2768622,https://malegislature.gov/Bills/193/H3715.pdf
1752346,2768513,text,131929,application/pdf,Introduced,https://legiscan.com/MA/text/H3716/id/2768513,https://malegislature.gov/Bills/193/H3716.pdf
1752650,2768793,text,132161,application/pdf,Introduced,https://legiscan.com/MA/text/H3717/id/2768793,https://malegislature.gov/Bills/193/H3717.pdf
1752707,2768848,text,130425,application/pdf,Introduced,https://legiscan.com/MA/text/H3718/id/2768848,https://malegislature.gov/Bills/193/H3718.pdf
1752525,2768679,text,135319,application/pdf,Introduced,https://legiscan.com/MA/text/H3719/id/2768679,https://malegislature.gov/Bills/193/H3719.pdf
1752585,2768735,text,133229,application/pdf,Introduced,https://legiscan.com/MA/text/H3720/id/2768735,https://malegislature.gov/Bills/193/H3720.pdf
1753966,2772962,text,128491,application/pdf,Introduced,https://legiscan.com/MA/text/H3721/id/2772962,https://malegislature.gov/Bills/193/H3721.pdf
1753969,2772965,text,132081,application/pdf,Introduced,https://legiscan.com/MA/text/H3722/id/2772965,https://malegislature.gov/Bills/193/H3722.pdf
1753993,2772990,text,148989,application/pdf,Introduced,https://legiscan.com/MA/text/H3723/id/2772990,https://malegislature.gov/Bills/193/H3723.pdf
1754003,2773000,text,131477,application/pdf,Introduced,https://legiscan.com/MA/text/H3724/id/2773000,https://malegislature.gov/Bills/193/H3724.pdf
1753998,2772995,text,171077,application/pdf,Introduced,https://legiscan.com/MA/text/H3725/id/2772995,https://malegislature.gov/Bills/193/H3725.pdf
1754008,2773005,text,135809,application/pdf,Introduced,https://legiscan.com/MA/text/H3726/id/2773005,https://malegislature.gov/Bills/193/H3726.pdf
1754007,2773004,text,133893,application/pdf,Introduced,https://legiscan.com/MA/text/H3727/id/2773004,https://malegislature.gov/Bills/193/H3727.pdf
1753984,2772981,text,202276,application/pdf,Introduced,https://legiscan.com/MA/text/H3728/id/2772981,https://malegislature.gov/Bills/193/H3728.pdf
1753976,2772972,text,138170,application/pdf,Introduced,https://legiscan.com/MA/text/H3729/id/2772972,https://malegislature.gov/Bills/193/H3729.pdf
1753996,2772993,text,137613,application/pdf,Introduced,https://legiscan.com/MA/text/H3730/id/2772993,https://malegislature.gov/Bills/193/H3730.pdf
1753990,2772987,text,132769,application/pdf,Introduced,https://legiscan.com/MA/text/H3731/id/2772987,https://malegislature.gov/Bills/193/H3731.pdf
1753965,2772961,text,129821,application/pdf,Introduced,https://legiscan.com/MA/text/H3732/id/2772961,https://malegislature.gov/Bills/193/H3732.pdf
1753980,2772976,text,130103,application/pdf,Introduced,https://legiscan.com/MA/text/H3733/id/2772976,https://malegislature.gov/Bills/193/H3733.pdf
1754011,2773008,text,135209,application/pdf,Introduced,https://legiscan.com/MA/text/H3734/id/2773008,https://malegislature.gov/Bills/193/H3734.pdf
1754012,2773009,text,136623,application/pdf,Introduced,https://legiscan.com/MA/text/H3735/id/2773009,https://malegislature.gov/Bills/193/H3735.pdf
1753978,2772974,text,137683,application/pdf,Introduced,https://legiscan.com/MA/text/H3736/id/2772974,https://malegislature.gov/Bills/193/H3736.pdf
1753895,2772627,text,152045,application/pdf,Introduced,https://legiscan.com/MA/text/H3737/id/2772627,https://malegislature.gov/Bills/193/H3737.pdf
1753855,2772592,text,130727,application/pdf,Introduced,https://legiscan.com/MA/text/H3738/id/2772592,https://malegislature.gov/Bills/193/H3738.pdf
1754271,2774568,text,119207,application/pdf,Introduced,https://legiscan.com/MA/text/H3739/id/2774568,https://malegislature.gov/Bills/193/H3739.pdf
1754395,2774849,text,129668,application/pdf,Introduced,https://legiscan.com/MA/text/H3740/id/2774849,https://malegislature.gov/Bills/193/H3740.pdf
1754402,2774856,text,130026,application/pdf,Introduced,https://legiscan.com/MA/text/H3741/id/2774856,https://malegislature.gov/Bills/193/H3741.pdf
1754367,2774821,text,135527,application/pdf,Introduced,https://legiscan.com/MA/text/H3742/id/2774821,https://malegislature.gov/Bills/193/H3742.pdf
1754391,2774845,text,131166,application/pdf,Introduced,https://legiscan.com/MA/text/H3743/id/2774845,https://malegislature.gov/Bills/193/H3743.pdf
1754360,2774813,text,143609,application/pdf,Introduced,https://legiscan.com/MA/text/H3744/id/2774813,https://malegislature.gov/Bills/193/H3744.pdf
1754377,2774831,text,134349,application/pdf,Introduced,https://legiscan.com/MA/text/H3745/id/2774831,https://malegislature.gov/Bills/193/H3745.pdf
1754382,2774836,text,130299,application/pdf,Introduced,https://legiscan.com/MA/text/H3746/id/2774836,https://malegislature.gov/Bills/193/H3746.pdf
1754406,2774860,text,204724,application/pdf,Introduced,https://legiscan.com/MA/text/H3747/id/2774860,https://malegislature.gov/Bills/193/H3747.pdf
1754386,2774840,text,128149,application/pdf,Introduced,https://legiscan.com/MA/text/H3748/id/2774840,https://malegislature.gov/Bills/193/H3748.pdf
1754362,2774815,text,127987,application/pdf,Introduced,https://legiscan.com/MA/text/H3749/id/2774815,https://malegislature.gov/Bills/193/H3749.pdf
1754309,2774603,text,128101,application/pdf,Introduced,https://legiscan.com/MA/text/H3750/id/2774603,https://malegislature.gov/Bills/193/H3750.pdf
1754299,2774594,text,131040,application/pdf,Introduced,https://legiscan.com/MA/text/H3751/id/2774594,https://malegislature.gov/Bills/193/H3751.pdf
1754294,2774589,text,128063,application/pdf,Introduced,https://legiscan.com/MA/text/H3752/id/2774589,https://malegislature.gov/Bills/193/H3752.pdf
1754277,2774575,text,130776,application/pdf,Introduced,https://legiscan.com/MA/text/H3753/id/2774575,https://malegislature.gov/Bills/193/H3753.pdf
1754285,2774581,text,133199,application/pdf,Introduced,https://legiscan.com/MA/text/H3754/id/2774581,https://malegislature.gov/Bills/193/H3754.pdf
1754335,2774627,text,135240,application/pdf,Introduced,https://legiscan.com/MA/text/H3755/id/2774627,https://malegislature.gov/Bills/193/H3755.pdf
1754345,2774637,text,129750,application/pdf,Introduced,https://legiscan.com/MA/text/H3756/id/2774637,https://malegislature.gov/Bills/193/H3756.pdf
1754338,2774630,text,129505,application/pdf,Introduced,https://legiscan.com/MA/text/H3757/id/2774630,https://malegislature.gov/Bills/193/H3757.pdf
1754268,2774565,text,133321,application/pdf,Introduced,https://legiscan.com/MA/text/H3758/id/2774565,https://malegislature.gov/Bills/193/H3758.pdf
1754275,2774572,text,131703,application/pdf,Introduced,https://legiscan.com/MA/text/H3759/id/2774572,https://malegislature.gov/Bills/193/H3759.pdf
1754290,2774585,text,150415,application/pdf,Introduced,https://legiscan.com/MA/text/H3760/id/2774585,https://malegislature.gov/Bills/193/H3760.pdf
1754323,2774617,text,139401,application/pdf,Introduced,https://legiscan.com/MA/text/H3761/id/2774617,https://malegislature.gov/Bills/193/H3761.pdf
1754319,2774613,text,135666,application/pdf,Introduced,https://legiscan.com/MA/text/H3762/id/2774613,https://malegislature.gov/Bills/193/H3762.pdf
1754291,2774586,text,133089,application/pdf,Introduced,https://legiscan.com/MA/text/H3763/id/2774586,https://malegislature.gov/Bills/193/H3763.pdf
1754325,2774619,text,134703,application/pdf,Introduced,https://legiscan.com/MA/text/H3764/id/2774619,https://malegislature.gov/Bills/193/H3764.pdf
1754324,2774618,text,124355,application/pdf,Introduced,https://legiscan.com/MA/text/H3765/id/2774618,https://malegislature.gov/Bills/193/H3765.pdf
1754284,2774580,text,133052,application/pdf,Introduced,https://legiscan.com/MA/text/H3766/id/2774580,https://malegislature.gov/Bills/193/H3766.pdf
1754344,2774636,text,126285,application/pdf,Introduced,https://legiscan.com/MA/text/H3767/id/2774636,https://malegislature.gov/Bills/193/H3767.pdf
1754317,2774611,text,141342,application/pdf,Introduced,https://legiscan.com/MA/text/H3768/id/2774611,https://malegislature.gov/Bills/193/H3768.pdf
1754265,2774562,text,143004,application/pdf,Introduced,https://legiscan.com/MA/text/H3769/id/2774562,https://malegislature.gov/Bills/193/H3769.pdf
1754647,2775687,text,145448,application/pdf,Introduced,https://legiscan.com/MA/text/H3770/id/2775687,https://malegislature.gov/Bills/193/H3770.pdf
1755413,2778940,text,117940,application/pdf,Introduced,https://legiscan.com/MA/text/H3771/id/2778940,https://malegislature.gov/Bills/193/H3771.pdf
1755437,2778959,text,172203,application/pdf,Introduced,https://legiscan.com/MA/text/H3772/id/2778959,https://malegislature.gov/Bills/193/H3772.pdf
1755457,2778976,text,134165,application/pdf,Introduced,https://legiscan.com/MA/text/H3773/id/2778976,https://malegislature.gov/Bills/193/H3773.pdf
1755349,2778887,text,171544,application/pdf,Introduced,https://legiscan.com/MA/text/H3774/id/2778887,https://malegislature.gov/Bills/193/H3774.pdf
1755329,2778867,text,148196,application/pdf,Introduced,https://legiscan.com/MA/text/H3775/id/2778867,https://malegislature.gov/Bills/193/H3775.pdf
1755308,2778852,text,133621,application/pdf,Introduced,https://legiscan.com/MA/text/H3776/id/2778852,https://malegislature.gov/Bills/193/H3776.pdf
1755520,2779333,text,137230,application/pdf,Introduced,https://legiscan.com/MA/text/H3777/id/2779333,https://malegislature.gov/Bills/193/H3777.pdf
1756550,2783231,text,126045,application/pdf,Introduced,https://legiscan.com/MA/text/H3778/id/2783231,https://malegislature.gov/Bills/193/H3778.pdf
1756753,2783409,text,133495,application/pdf,Introduced,https://legiscan.com/MA/text/H3779/id/2783409,https://malegislature.gov/Bills/193/H3779.pdf
1757761,2786560,text,136801,application/pdf,Introduced,https://legiscan.com/MA/text/H3780/id/2786560,https://malegislature.gov/Bills/193/H3780.pdf
1757719,2786524,text,133697,application/pdf,Introduced,https://legiscan.com/MA/text/H3781/id/2786524,https://malegislature.gov/Bills/193/H3781.pdf
1757723,2786527,text,144569,application/pdf,Introduced,https://legiscan.com/MA/text/H3782/id/2786527,https://malegislature.gov/Bills/193/H3782.pdf
1757686,2786499,text,136450,application/pdf,Introduced,https://legiscan.com/MA/text/H3783/id/2786499,https://malegislature.gov/Bills/193/H3783.pdf
1757673,2786488,text,130642,application/pdf,Introduced,https://legiscan.com/MA/text/H3784/id/2786488,https://malegislature.gov/Bills/193/H3784.pdf
1757755,2786555,text,130567,application/pdf,Introduced,https://legiscan.com/MA/text/H3785/id/2786555,https://malegislature.gov/Bills/193/H3785.pdf
1757739,2786540,text,143568,application/pdf,Introduced,https://legiscan.com/MA/text/H3786/id/2786540,https://malegislature.gov/Bills/193/H3786.pdf
1757799,2786588,text,131619,application/pdf,Introduced,https://legiscan.com/MA/text/H3787/id/2786588,https://malegislature.gov/Bills/193/H3787.pdf
1757692,2786504,text,137207,application/pdf,Introduced,https://legiscan.com/MA/text/H3788/id/2786504,https://malegislature.gov/Bills/193/H3788.pdf
1757772,2786568,text,127973,application/pdf,Introduced,https://legiscan.com/MA/text/H3789/id/2786568,https://malegislature.gov/Bills/193/H3789.pdf
1757638,2786462,text,163867,application/pdf,Introduced,https://legiscan.com/MA/text/H3790/id/2786462,https://malegislature.gov/Bills/193/H3790.pdf
1757654,2786475,text,130052,application/pdf,Introduced,https://legiscan.com/MA/text/H3791/id/2786475,https://malegislature.gov/Bills/193/H3791.pdf
1757742,2786543,text,133558,application/pdf,Introduced,https://legiscan.com/MA/text/H3792/id/2786543,https://malegislature.gov/Bills/193/H3792.pdf
1757707,2786516,text,127151,application/pdf,Introduced,https://legiscan.com/MA/text/H3793/id/2786516,https://malegislature.gov/Bills/193/H3793.pdf
1757633,2786457,text,128906,application/pdf,Introduced,https://legiscan.com/MA/text/H3794/id/2786457,https://malegislature.gov/Bills/193/H3794.pdf
1757792,2786583,text,135119,application/pdf,Introduced,https://legiscan.com/MA/text/H3795/id/2786583,https://malegislature.gov/Bills/193/H3795.pdf
1757650,2786471,text,134777,application/pdf,Introduced,https://legiscan.com/MA/text/H3796/id/2786471,https://malegislature.gov/Bills/193/H3796.pdf
1757622,2786448,text,128004,application/pdf,Introduced,https://legiscan.com/MA/text/H3797/id/2786448,https://malegislature.gov/Bills/193/H3797.pdf
1757809,2786597,text,129394,application/pdf,Introduced,https://legiscan.com/MA/text/H3798/id/2786597,https://malegislature.gov/Bills/193/H3798.pdf
1757616,2786445,text,130328,application/pdf,Introduced,https://legiscan.com/MA/text/H3799/id/2786445,https://malegislature.gov/Bills/193/H3799.pdf
1757780,2786574,text,135329,application/pdf,Introduced,https://legiscan.com/MA/text/H3800/id/2786574,https://malegislature.gov/Bills/193/H3800.pdf
1758367,2789015,text,144492,application/pdf,Introduced,https://legiscan.com/MA/text/H3801/id/2789015,https://malegislature.gov/Bills/193/H3801.pdf
1758379,2789027,text,180946,application/pdf,Introduced,https://legiscan.com/MA/text/H3802/id/2789027,https://malegislature.gov/Bills/193/H3802.pdf
1758444,2789091,text,142292,application/pdf,Introduced,https://legiscan.com/MA/text/H3803/id/2789091,https://malegislature.gov/Bills/193/H3803.pdf
1758394,2789042,text,196909,application/pdf,Introduced,https://legiscan.com/MA/text/H3804/id/2789042,https://malegislature.gov/Bills/193/H3804.pdf
1758479,2789125,text,136951,application/pdf,Introduced,https://legiscan.com/MA/text/H3805/id/2789125,https://malegislature.gov/Bills/193/H3805.pdf
1758461,2789108,text,44672,application/pdf,Introduced,https://legiscan.com/MA/text/H3806/id/2789108,https://malegislature.gov/Bills/193/H3806.pdf
1758426,2789075,text,140227,application/pdf,Introduced,https://legiscan.com/MA/text/H3807/id/2789075,https://malegislature.gov/Bills/193/H3807.pdf
1758950,2790540,text,138452,application/pdf,Introduced,https://legiscan.com/MA/text/H3808/id/2790540,https://malegislature.gov/Bills/193/H3808.pdf
1758844,2790453,text,152298,application/pdf,Introduced,https://legiscan.com/MA/text/H3809/id/2790453,https://malegislature.gov/Bills/193/H3809.pdf
1758898,2790497,text,137880,application/pdf,Introduced,https://legiscan.com/MA/text/H3810/id/2790497,https://malegislature.gov/Bills/193/H3810.pdf
1759691,2793440,text,138407,application/pdf,Introduced,https://legiscan.com/MA/text/H3811/id/2793440,https://malegislature.gov/Bills/193/H3811.pdf
1759708,2793454,text,134199,application/pdf,Introduced,https://legiscan.com/MA/text/H3812/id/2793454,https://malegislature.gov/Bills/193/H3812.pdf
1759728,2793473,text,135459,application/pdf,Introduced,https://legiscan.com/MA/text/H3813/id/2793473,https://malegislature.gov/Bills/193/H3813.pdf
1760381,2795644,text,130170,application/pdf,Introduced,https://legiscan.com/MA/text/H3814/id/2795644,https://malegislature.gov/Bills/193/H3814.pdf
1760375,2795639,text,131456,application/pdf,Introduced,https://legiscan.com/MA/text/H3815/id/2795639,https://malegislature.gov/Bills/193/H3815.pdf
1760360,2795624,text,136652,application/pdf,Introduced,https://legiscan.com/MA/text/H3816/id/2795624,https://malegislature.gov/Bills/193/H3816.pdf
1760394,2795657,text,136657,application/pdf,Introduced,https://legiscan.com/MA/text/H3817/id/2795657,https://malegislature.gov/Bills/193/H3817.pdf
1760390,2795653,text,157427,application/pdf,Introduced,https://legiscan.com/MA/text/H3818/id/2795653,https://malegislature.gov/Bills/193/H3818.pdf
1760368,2795632,text,143892,application/pdf,Introduced,https://legiscan.com/MA/text/H3819/id/2795632,https://malegislature.gov/Bills/193/H3819.pdf
1761463,2799632,text,118292,application/pdf,Introduced,https://legiscan.com/MA/text/H3820/id/2799632,https://malegislature.gov/Bills/193/H3820.pdf
1761422,2799596,text,118309,application/pdf,Introduced,https://legiscan.com/MA/text/H3821/id/2799596,https://malegislature.gov/Bills/193/H3821.pdf
1761375,2799553,text,133253,application/pdf,Introduced,https://legiscan.com/MA/text/H3822/id/2799553,https://malegislature.gov/Bills/193/H3822.pdf
1761446,2799616,text,136260,application/pdf,Introduced,https://legiscan.com/MA/text/H3823/id/2799616,https://malegislature.gov/Bills/193/H3823.pdf
1761408,2799583,text,132933,application/pdf,Introduced,https://legiscan.com/MA/text/H3824/id/2799583,https://malegislature.gov/Bills/193/H3824.pdf
1761438,2799610,text,133129,application/pdf,Introduced,https://legiscan.com/MA/text/H3825/id/2799610,https://malegislature.gov/Bills/193/H3825.pdf
1761390,2799567,text,135135,application/pdf,Introduced,https://legiscan.com/MA/text/H3826/id/2799567,https://malegislature.gov/Bills/193/H3826.pdf
1761397,2799573,text,136384,application/pdf,Introduced,https://legiscan.com/MA/text/H3827/id/2799573,https://malegislature.gov/Bills/193/H3827.pdf
1762227,2802322,text,122707,application/pdf,Introduced,https://legiscan.com/MA/text/H3828/id/2802322,https://malegislature.gov/Bills/193/H3828.pdf
1761981,2802128,text,129720,application/pdf,Introduced,https://legiscan.com/MA/text/H3829/id/2802128,https://malegislature.gov/Bills/193/H3829.pdf
1762103,2802225,text,135127,application/pdf,Introduced,https://legiscan.com/MA/text/H3830/id/2802225,https://malegislature.gov/Bills/193/H3830.pdf
1762182,2802285,text,139996,application/pdf,Introduced,https://legiscan.com/MA/text/H3831/id/2802285,https://malegislature.gov/Bills/193/H3831.pdf
1762144,2802256,text,126870,application/pdf,Introduced,https://legiscan.com/MA/text/H3832/id/2802256,https://malegislature.gov/Bills/193/H3832.pdf
1761941,2802099,text,131991,application/pdf,Introduced,https://legiscan.com/MA/text/H3833/id/2802099,https://malegislature.gov/Bills/193/H3833.pdf
1762022,2802160,text,128548,application/pdf,Introduced,https://legiscan.com/MA/text/H3834/id/2802160,https://malegislature.gov/Bills/193/H3834.pdf
1762304,2802383,text,128798,application/pdf,Introduced,https://legiscan.com/MA/text/H3835/id/2802383,https://malegislature.gov/Bills/193/H3835.pdf
1763752,2806450,text,118518,application/pdf,Introduced,https://legiscan.com/MA/text/H3836/id/2806450,https://malegislature.gov/Bills/193/H3836.pdf
1763648,2806369,text,129072,application/pdf,Introduced,https://legiscan.com/MA/text/H3837/id/2806369,https://malegislature.gov/Bills/193/H3837.pdf
1763681,2806396,text,127555,application/pdf,Introduced,https://legiscan.com/MA/text/H3838/id/2806396,https://malegislature.gov/Bills/193/H3838.pdf
1763695,2806407,text,130074,application/pdf,Introduced,https://legiscan.com/MA/text/H3839/id/2806407,https://malegislature.gov/Bills/193/H3839.pdf
1763635,2806359,text,131824,application/pdf,Introduced,https://legiscan.com/MA/text/H3840/id/2806359,https://malegislature.gov/Bills/193/H3840.pdf
1763665,2806382,text,135672,application/pdf,Introduced,https://legiscan.com/MA/text/H3841/id/2806382,https://malegislature.gov/Bills/193/H3841.pdf
1763766,2806463,text,130672,application/pdf,Introduced,https://legiscan.com/MA/text/H3842/id/2806463,https://malegislature.gov/Bills/193/H3842.pdf
1763721,2806426,text,133433,application/pdf,Introduced,https://legiscan.com/MA/text/H3843/id/2806426,https://malegislature.gov/Bills/193/H3843.pdf
1763790,2806482,text,126736,application/pdf,Introduced,https://legiscan.com/MA/text/H3844/id/2806482,https://malegislature.gov/Bills/193/H3844.pdf
1763706,2806415,text,143592,application/pdf,Introduced,https://legiscan.com/MA/text/H3845/id/2806415,https://malegislature.gov/Bills/193/H3845.pdf
1763780,2806474,text,130567,application/pdf,Introduced,https://legiscan.com/MA/text/H3846/id/2806474,https://malegislature.gov/Bills/193/H3846.pdf
1763798,2806681,text,156699,application/pdf,Introduced,https://legiscan.com/MA/text/H3847/id/2806681,https://malegislature.gov/Bills/193/H3847.pdf
1764430,2808547,text,127715,application/pdf,Introduced,https://legiscan.com/MA/text/H3848/id/2808547,https://malegislature.gov/Bills/193/H3848.pdf
1764476,2808589,text,143522,application/pdf,Introduced,https://legiscan.com/MA/text/H3849/id/2808589,https://malegislature.gov/Bills/193/H3849.pdf
1764503,2808614,text,135767,application/pdf,Introduced,https://legiscan.com/MA/text/H3850/id/2808614,https://malegislature.gov/Bills/193/H3850.pdf
1764370,2808494,text,134286,application/pdf,Introduced,https://legiscan.com/MA/text/H3851/id/2808494,https://malegislature.gov/Bills/193/H3851.pdf
1764518,2808628,text,151781,application/pdf,Introduced,https://legiscan.com/MA/text/H3852/id/2808628,https://malegislature.gov/Bills/193/H3852.pdf
