bill_id,people_id,position
1666415,15125,4
1666415,21857,5
1666415,21861,1
1666415,23412,6
1666461,4783,7
1666461,4924,5
1666461,4957,6
1666461,4958,2
1666461,15125,1
1666461,15305,10
1666461,17477,3
1666461,21849,9
1666461,21883,4
1666461,23475,8
1666461,23513,11
1666505,4760,1
1666549,19846,1
1666549,19877,2
1666549,21841,4
1666549,21863,3
1666593,4775,1
1666593,4924,3
1666593,5040,6
1666593,11564,5
1666593,15125,2
1666593,17302,7
1666593,18127,8
1666593,19846,4
1666641,4775,3
1666641,11569,2
1666641,11579,1
1666641,11747,6
1666641,17477,4
1666641,18152,5
1666682,4775,1
1666732,18170,1
1666775,11989,1
1666818,4958,2
1666818,11579,1
1666818,18152,3
1666863,11569,2
1666863,15558,1
1666907,18169,1
1666907,18170,2
1666956,18169,1
1667002,4775,4
1667002,4783,1
1667002,4889,6
1667002,4958,2
1667002,15527,5
1667002,21883,3
1667045,11989,1
1667090,4754,3
1667090,15558,2
1667090,21861,1
1667138,4775,5
1667138,4957,8
1667138,4958,4
1667138,18126,2
1667138,19156,6
1667138,21857,3
1667138,21861,1
1667138,21864,9
1667138,21883,7
1667181,4783,8
1667181,4924,3
1667181,4957,5
1667181,4958,2
1667181,15125,4
1667181,15603,11
1667181,18126,7
1667181,19156,9
1667181,19775,12
1667181,21819,13
1667181,21857,1
1667181,21861,10
1667181,21883,6
1667181,23409,14
1667181,23449,15
1667224,4783,6
1667224,4924,5
1667224,4957,7
1667224,4958,2
1667224,15125,1
1667224,15305,8
1667224,17477,3
1667224,21849,10
1667224,21883,4
1667224,23475,11
1667224,23513,9
1667272,4775,1
1667272,15558,2
1667314,4775,5
1667314,4879,7
1667314,11569,3
1667314,11579,2
1667314,17101,8
1667314,18152,6
1667314,18809,9
1667314,19166,1
1667314,21864,4
1667358,15558,1
1667404,4754,10
1667404,4760,4
1667404,4775,7
1667404,4924,6
1667404,4958,3
1667404,15125,5
1667404,17477,2
1667404,18152,1
1667404,18153,11
1667404,18809,12
1667404,19166,8
1667404,21864,9
1667449,4924,1
1667491,19166,1
1667531,4775,1
1668064,4783,7
1668064,4802,10
1668064,4845,12
1668064,4889,13
1668064,4924,2
1668064,4957,8
1668064,4958,5
1668064,18126,3
1668064,19156,1
1668064,21857,9
1668064,21861,6
1668064,21883,4
1668064,23435,11
1668089,4896,3
1668089,17477,2
1668089,21864,1
1668115,17477,3
1668115,18152,2
1668115,18809,4
1668115,19166,1
1668143,4754,2
1668143,4775,1
1668171,4958,2
1668171,18126,3
1668171,19874,4
1668171,19876,7
1668171,19879,8
1668171,21819,5
1668171,21857,1
1668171,23526,6
1668199,4760,3
1668199,4957,5
1668199,4958,1
1668199,5017,6
1668199,15125,2
1668199,18126,4
1668199,18127,8
1668199,19754,7
1668225,4750,4
1668225,15125,3
1668225,15558,2
1668225,21857,1
1668253,4958,2
1668253,18169,3
1668253,21819,6
1668253,21857,5
1668253,21861,4
1668253,21883,1
1668280,4775,6
1668280,11569,5
1668280,11579,4
1668280,17477,3
1668280,18152,2
1668280,19166,1
1668280,23411,7
1668280,23420,8
1668311,4760,5
1668311,4775,7
1668311,4958,3
1668311,11579,1
1668311,11989,6
1668311,18152,8
1668311,18169,4
1668311,21864,2
1668337,4783,3
1668337,4957,8
1668337,4958,2
1668337,15125,9
1668337,19156,1
1668337,19166,6
1668337,21861,4
1668337,21864,5
1668337,21883,7
1668337,23476,10
1668364,4924,1
1668364,18153,6
1668364,19156,3
1668364,19824,4
1668364,19892,5
1668364,21857,2
1668396,4775,1
1668396,21883,2
1668422,4775,1
1668452,4783,4
1668452,4958,2
1668452,4962,7
1668452,11579,5
1668452,17477,3
1668452,18152,6
1668452,19166,1
1668479,18170,2
1668479,19156,1
1668506,4958,4
1668506,15544,8
1668506,15598,7
1668506,17477,2
1668506,19156,1
1668506,19758,9
1668506,19821,6
1668506,21861,3
1668506,23519,5
1668535,11569,1
1668560,4783,6
1668560,4908,12
1668560,4924,1
1668560,4957,9
1668560,4958,8
1668560,15125,10
1668560,17406,15
1668560,17929,11
1668560,18126,2
1668560,19156,4
1668560,19821,13
1668560,19891,14
1668560,21857,5
1668560,21861,3
1668560,21883,7
1668592,11569,1
1668592,16889,2
1668617,4760,3
1668617,4908,4
1668617,15125,2
1668617,17302,5
1668617,21864,1
1668646,11569,1
1668646,23489,2
1668672,4924,1
1668672,11579,3
1668672,19821,6
1668672,19892,5
1668672,21861,2
1668672,23498,4
1668698,19166,1
1668721,4775,2
1668721,11579,1
1668868,4924,7
1668868,4957,8
1668868,4958,3
1668868,15125,5
1668868,17477,4
1668868,19156,6
1668868,21857,2
1668868,21883,1
1669005,18170,1
1669144,18170,1
1669285,4760,4
1669285,4775,6
1669285,11579,3
1669285,11989,5
1669285,17477,2
1669285,18152,7
1669285,19166,8
1669285,23519,1
1669422,11579,1
1669561,18152,2
1669561,18809,3
1669561,19166,1
1669698,4760,1
1669829,4775,2
1669829,4910,6
1669829,11989,1
1669829,15125,4
1669829,18809,7
1669829,19846,3
1669829,21861,5
1669876,4783,3
1669876,4924,4
1669876,4957,7
1669876,4958,10
1669876,15125,1
1669876,17406,13
1669876,18126,9
1669876,19156,8
1669876,19431,11
1669876,19891,12
1669876,21857,6
1669876,21861,5
1669876,21883,2
1669920,4775,1
1669920,4958,3
1669920,18169,2
1669920,21864,4
1669962,17477,2
1669962,19846,1
1669962,19877,4
1669962,21863,3
1670003,4760,3
1670003,11579,2
1670003,11989,1
1670003,15597,5
1670003,18152,4
1670003,21795,6
1670046,10920,2
1670046,16889,3
1670046,17477,1
1670046,19792,4
1670046,19793,5
1670084,4760,5
1670084,4924,3
1670084,4957,7
1670084,4958,6
1670084,5091,9
1670084,15125,2
1670084,19889,10
1670084,21857,1
1670084,21861,8
1670084,21883,4
1670135,4760,4
1670135,4775,8
1670135,4896,11
1670135,11569,7
1670135,11579,5
1670135,11989,2
1670135,16889,12
1670135,17477,3
1670135,18152,6
1670135,18169,9
1670135,18809,13
1670135,19166,1
1670135,19754,10
1670180,17477,2
1670180,19846,1
1670180,19877,3
1670180,21863,4
1670219,4760,1
1670261,4760,3
1670261,4775,4
1670261,4958,2
1670261,10920,8
1670261,19866,7
1670261,21846,9
1670261,21863,5
1670261,21864,1
1670261,22916,6
1670303,4760,4
1670303,4775,11
1670303,4802,12
1670303,10468,13
1670303,11569,10
1670303,11579,8
1670303,15597,16
1670303,17302,14
1670303,17477,6
1670303,18152,9
1670303,18169,7
1670303,19166,2
1670303,19846,1
1670303,21864,5
1670303,23402,15
1670303,23519,3
1670353,17477,2
1670353,19846,1
1670353,19877,4
1670353,21863,3
1670391,4775,2
1670391,11989,1
1670391,14866,3
1670391,22998,4
1670433,4783,6
1670433,4924,4
1670433,4957,5
1670433,4958,2
1670433,15125,1
1670433,15305,8
1670433,17477,3
1670433,21849,9
1670433,23475,10
1670433,23513,7
1670473,4924,2
1670473,11579,1
1670473,11747,4
1670473,11989,3
1670517,4775,5
1670517,4958,2
1670517,15125,4
1670517,15423,8
1670517,18152,1
1670517,18169,3
1670517,18809,6
1670517,19819,7
1670558,4924,6
1670558,4957,9
1670558,4958,3
1670558,15125,7
1670558,16060,10
1670558,17406,11
1670558,18126,1
1670558,19156,5
1670558,21857,2
1670558,21861,8
1670558,21883,4
1670605,4958,4
1670605,15125,6
1670605,18126,2
1670605,19156,5
1670605,21857,3
1670605,21861,1
1670605,21883,7
1670605,23472,8
1670641,4958,1
1670641,10920,6
1670641,11579,4
1670641,15558,3
1670641,18126,5
1670641,19868,7
1670641,19872,9
1670641,21822,8
1670641,21857,2
1670686,4783,8
1670686,4924,1
1670686,4957,6
1670686,4958,3
1670686,15125,4
1670686,16959,11
1670686,18126,5
1670686,19156,2
1670686,19866,9
1670686,19874,10
1670686,21861,7
1670730,4783,5
1670730,4924,6
1670730,4957,2
1670730,4958,1
1670730,5051,14
1670730,11579,7
1670730,15125,9
1670730,17471,16
1670730,18126,11
1670730,18152,13
1670730,19156,3
1670730,19166,10
1670730,19763,15
1670730,21857,8
1670730,21861,12
1670730,21883,4
1670771,4760,6
1670771,4775,10
1670771,4783,5
1670771,4924,4
1670771,4957,12
1670771,4958,1
1670771,5040,14
1670771,11579,11
1670771,14478,13
1670771,15125,2
1670771,18126,9
1670771,19156,8
1670771,21857,3
1670771,21883,7
1670816,4760,4
1670816,4775,9
1670816,4924,5
1670816,4957,12
1670816,4958,3
1670816,11579,2
1670816,11989,8
1670816,15125,11
1670816,18169,1
1670816,18170,7
1670816,19156,6
1670816,21821,13
1670816,21864,10
1670816,23504,14
1670846,4783,9
1670846,4924,4
1670846,4957,8
1670846,4958,2
1670846,15125,6
1670846,15576,11
1670846,18126,1
1670846,19156,3
1670846,19871,12
1670846,19873,13
1670846,21857,5
1670846,21861,10
1670846,21883,7
1670846,23405,14
1670846,23457,15
1671994,4958,3
1671994,16959,6
1671994,18126,2
1671994,18127,5
1671994,19155,7
1671994,19156,1
1671994,19866,4
1672006,4775,1
1672006,11759,4
1672006,11989,2
1672006,15125,3
1672006,16696,5
1672006,22916,6
1672006,23433,7
1672019,4924,5
1672019,4957,9
1672019,4958,2
1672019,15125,6
1672019,17477,3
1672019,18126,4
1672019,19156,10
1672019,19166,7
1672019,21857,1
1672019,21861,11
1672019,21883,8
1672032,4783,3
1672032,4924,6
1672032,4957,8
1672032,4958,1
1672032,11579,5
1672032,15125,9
1672032,18126,7
1672032,19156,4
1672032,19743,10
1672032,19752,11
1672032,21857,2
1672045,17477,3
1672045,18152,5
1672045,18169,4
1672045,18809,6
1672045,19166,1
1672045,23519,2
1672057,4783,2
1672057,4958,1
1672057,5070,5
1672057,15598,6
1672057,19156,3
1672057,19166,4
1672072,4958,2
1672072,14471,5
1672072,18126,3
1672072,19743,4
1672072,21857,1
1672072,23524,6
1672085,4957,1
1672085,4958,2
1672085,15125,4
1672085,18126,3
1672085,19835,7
1672085,19866,5
1672085,23473,6
1672097,11569,5
1672097,11579,3
1672097,17477,2
1672097,18152,4
1672097,18809,6
1672097,19166,1
1672108,4958,3
1672108,15598,5
1672108,19156,1
1672108,21861,4
1672108,21864,2
1672124,4958,1
1672124,15125,4
1672124,15598,6
1672124,19156,5
1672124,21857,3
1672124,21861,2
1672124,23513,7
1672138,4775,7
1672138,4958,2
1672138,11989,6
1672138,15423,8
1672138,18152,1
1672138,18169,4
1672138,18170,5
1672138,18809,10
1672138,19148,9
1672138,19166,3
1672138,19819,11
1672148,4924,5
1672148,4958,1
1672148,15125,3
1672148,18126,6
1672148,19156,4
1672148,19752,7
1672148,21857,2
1672166,11579,1
1672166,16885,3
1672166,19166,2
1672166,21838,4
1672166,23504,5
1672179,4924,1
1672179,5051,4
1672179,5095,5
1672179,19866,6
1672179,19892,7
1672179,21861,3
1672179,21883,2
1672192,4775,1
1672192,4783,2
1672192,4809,6
1672192,4924,4
1672192,5051,7
1672192,15125,5
1672192,21842,8
1672192,21883,3
1672204,4775,8
1672204,4783,2
1672204,4910,15
1672204,4924,5
1672204,4957,7
1672204,4958,1
1672204,4962,14
1672204,11989,6
1672204,14869,17
1672204,15125,11
1672204,19156,3
1672204,19846,9
1672204,19877,16
1672204,21857,4
1672204,21861,13
1672204,21864,10
1672204,21883,12
1672218,11569,3
1672218,11989,2
1672218,15558,1
1672230,4775,2
1672230,4809,4
1672230,4957,3
1672230,18126,1
1672230,19864,5
1672240,4760,17
1672240,4775,8
1672240,4783,11
1672240,4924,7
1672240,4957,14
1672240,4958,3
1672240,11579,5
1672240,11989,13
1672240,15125,10
1672240,16624,20
1672240,17477,15
1672240,18126,18
1672240,18152,16
1672240,18169,9
1672240,19156,6
1672240,21857,2
1672240,21861,12
1672240,21864,1
1672240,21883,4
1672240,22959,19
1672260,4760,2
1672260,4775,1
1672260,21861,3
1672273,18152,1
1672285,4775,2
1672285,11989,1
1672285,14866,3
1672285,22998,4
1672300,19743,3
1672300,21857,1
1672300,23425,2
1672314,4783,4
1672314,4910,6
1672314,11579,3
1672314,15125,1
1672314,19166,2
1672314,23412,5
1672326,4958,2
1672326,11579,1
1672347,11569,4
1672347,15125,3
1672347,15558,1
1672347,21857,2
1672357,4958,1
1672357,15598,7
1672357,18152,3
1672357,18169,5
1672357,19156,2
1672357,21861,6
1672357,21864,4
1672368,4775,6
1672368,4958,2
1672368,18126,4
1672368,19156,3
1672368,19807,7
1672368,19873,8
1672368,21857,1
1672368,21883,5
1672384,4775,1
1672384,4783,2
1672384,15580,3
1672384,18153,4
1672384,18809,5
1672395,4958,2
1672395,11989,3
1672395,21841,4
1672395,21864,1
1672406,4775,1
1672406,11989,2
1672406,21883,3
1672420,4775,2
1672420,11579,1
1672420,17477,3
1672435,4775,7
1672435,4958,3
1672435,15125,4
1672435,19156,6
1672435,21857,2
1672435,21861,1
1672435,21883,5
1672435,23412,8
1672435,23472,10
1672435,23482,9
1672448,10468,4
1672448,11569,2
1672448,15558,1
1672448,21857,3
1672458,4775,5
1672458,4958,2
1672458,11700,6
1672458,16889,7
1672458,18152,1
1672458,18169,3
1672458,19166,4
1672475,4783,2
1672475,4823,12
1672475,4924,6
1672475,4957,9
1672475,4958,3
1672475,15125,8
1672475,15305,11
1672475,17406,13
1672475,18126,7
1672475,19156,5
1672475,19874,14
1672475,19891,15
1672475,21857,1
1672475,21861,10
1672475,21883,4
1672486,4783,5
1672486,4924,7
1672486,4957,12
1672486,4958,3
1672486,11989,9
1672486,15125,4
1672486,18126,8
1672486,19156,6
1672486,21818,14
1672486,21857,2
1672486,21861,1
1672486,21883,10
1672486,23427,15
1672486,23472,13
1672486,23519,11
1672498,4958,1
1672498,11579,3
1672498,15423,6
1672498,18126,4
1672498,18127,7
1672498,19156,5
1672498,21857,2
1672506,4924,4
1672506,4957,9
1672506,4958,7
1672506,15125,8
1672506,17406,11
1672506,18126,5
1672506,19156,6
1672506,19874,12
1672506,21857,3
1672506,21861,2
1672506,21864,10
1672506,21883,1
1672515,4747,4
1672515,4754,1
1672515,4775,5
1672515,5040,2
1672515,19166,6
1672515,19817,3
1677645,4958,2
1677645,18126,1
1677645,19109,5
1677645,19156,3
1677645,19876,4
1677645,21853,6
1677653,4775,1
1677653,4957,4
1677653,11989,2
1677653,16890,5
1677653,21883,3
1677659,4924,4
1677659,4957,1
1677659,4958,2
1677659,18126,5
1677659,19156,3
1677659,19754,7
1677659,21861,6
1677669,4783,1
1677669,19166,2
1677669,19866,3
1677679,4783,3
1677679,4924,4
1677679,4958,7
1677679,15125,2
1677679,17406,10
1677679,18126,6
1677679,19156,5
1677679,19873,11
1677679,21857,1
1677679,21861,9
1677679,21883,8
1677687,4760,2
1677687,4896,4
1677687,17477,3
1677687,21864,1
1677698,4760,2
1677698,4924,3
1677698,4957,7
1677698,4958,4
1677698,11989,5
1677698,15125,11
1677698,18169,1
1677698,19166,6
1677698,19889,12
1677698,21857,10
1677698,21861,8
1677698,21883,9
1677698,23443,13
1677706,4924,5
1677706,4957,7
1677706,4958,2
1677706,15125,6
1677706,19156,4
1677706,21819,8
1677706,21857,1
1677706,21883,3
1677713,4775,4
1677713,11700,6
1677713,18170,1
1677713,19156,3
1677713,21864,5
1677713,23480,7
1677713,23519,2
1677724,4879,2
1677724,17477,1
1677733,4958,1
1677733,18126,2
1677733,18127,4
1677733,19162,3
1677743,4957,4
1677743,4958,3
1677743,5091,8
1677743,14484,7
1677743,16620,9
1677743,19156,5
1677743,21857,2
1677743,21861,6
1677743,21883,1
1677751,18126,1
1677761,4775,1
1677761,4958,2
1677761,18158,3
1677770,4958,2
1677770,5091,6
1677770,17406,7
1677770,19156,4
1677770,21857,3
1677770,21864,5
1677770,21883,1
1677781,4775,3
1677781,11989,2
1677781,19846,1
1677781,19877,4
1677781,21841,6
1677781,21863,5
1677789,4924,5
1677789,4958,2
1677789,18127,8
1677789,19156,4
1677789,19876,7
1677789,21857,1
1677789,21883,3
1677789,23503,6
1677796,4924,1
1677796,4957,3
1677796,4958,8
1677796,5051,11
1677796,11579,5
1677796,11989,9
1677796,15125,6
1677796,18126,10
1677796,18170,7
1677796,19817,12
1677796,21842,13
1677796,21861,2
1677796,21883,4
1677796,23498,14
1677806,4958,1
1677806,15125,2
1677806,19876,3
1677818,4775,1
1677818,19156,3
1677818,19166,4
1677818,19846,5
1677818,21864,2
1677825,10918,3
1677825,11569,1
1677825,11579,2
1677825,16677,4
1677825,21834,5
1677835,11569,3
1677835,11579,2
1677835,15558,4
1677835,18169,1
1677835,18170,5
1677835,21821,7
1677835,23504,6
1677842,18126,1
1677855,4760,1
1677855,4889,7
1677855,15558,2
1677855,19166,5
1677855,19758,6
1677855,21857,3
1677855,23519,4
1677863,11579,1
1677872,4783,4
1677872,4924,2
1677872,4957,8
1677872,4958,7
1677872,15125,1
1677872,19156,5
1677872,19821,10
1677872,19891,11
1677872,21857,6
1677872,21861,9
1677872,21883,3
1677881,4823,4
1677881,4924,1
1677881,4957,2
1677881,18153,5
1677881,21883,3
1677881,23509,6
1677893,4783,3
1677893,4910,11
1677893,4924,8
1677893,4957,9
1677893,4958,2
1677893,17477,5
1677893,19156,4
1677893,19475,10
1677893,21848,12
1677893,21857,7
1677893,21861,1
1677893,21883,6
1677901,4760,3
1677901,4775,5
1677901,4783,7
1677901,4924,6
1677901,4957,4
1677901,4958,2
1677901,10920,10
1677901,19866,9
1677901,21846,11
1677901,21864,1
1677901,22916,8
1677911,4958,1
1677911,16677,6
1677911,18126,3
1677911,18152,2
1677911,21857,4
1677911,23526,5
1677917,4783,2
1677917,4924,7
1677917,4957,5
1677917,4958,4
1677917,15125,8
1677917,19156,1
1677917,19763,9
1677917,21857,3
1677917,21861,6
1677917,23476,10
1677930,4783,2
1677930,4924,7
1677930,4957,8
1677930,4958,4
1677930,15125,1
1677930,17406,11
1677930,18126,10
1677930,19156,9
1677930,19891,13
1677930,21848,12
1677930,21857,3
1677930,21861,5
1677930,21883,6
1677937,4760,4
1677937,4775,1
1677937,11989,3
1677937,21857,2
1677944,4896,4
1677944,15125,2
1677944,17477,1
1677944,21864,3
1677958,17477,2
1677958,18169,1
1677958,21795,3
1677965,4775,1
1677965,4783,5
1677965,4958,8
1677965,11569,15
1677965,11579,13
1677965,11989,14
1677965,15558,4
1677965,17477,11
1677965,18126,7
1677965,18169,9
1677965,18170,10
1677965,19156,6
1677965,19166,2
1677965,19846,16
1677965,21883,12
1677965,23519,3
1677972,4958,3
1677972,15558,2
1677972,18152,6
1677972,19166,1
1677972,21857,4
1677972,21883,5
1677972,22916,7
1677981,11569,2
1677981,18809,3
1677981,19166,1
1677993,4783,2
1677993,4924,4
1677993,4957,10
1677993,4958,3
1677993,15125,7
1677993,15305,11
1677993,18126,8
1677993,19156,5
1677993,19778,13
1677993,21857,6
1677993,21861,1
1677993,21883,9
1677993,23472,12
1678003,4775,9
1678003,4783,5
1678003,4924,3
1678003,4958,8
1678003,11989,2
1678003,18126,4
1678003,19817,11
1678003,21857,6
1678003,21861,1
1678003,21864,10
1678003,21883,7
1678003,23472,13
1678003,23482,12
1678009,11579,2
1678009,18152,3
1678009,19166,1
1678009,21797,4
1678017,4924,3
1678017,4957,5
1678017,4958,8
1678017,15125,4
1678017,18126,1
1678017,19156,7
1678017,21853,10
1678017,21857,2
1678017,21861,9
1678017,21883,6
1678031,4783,5
1678031,4924,3
1678031,4958,2
1678031,15125,4
1678031,18126,6
1678031,19156,7
1678031,19871,8
1678031,21857,1
1678038,11569,2
1678038,18169,1
1678049,18152,1
1678049,19166,2
1678055,11579,1
1678068,4760,7
1678068,4775,10
1678068,4783,12
1678068,4924,5
1678068,4957,9
1678068,4958,2
1678068,14484,17
1678068,15125,15
1678068,17406,18
1678068,18126,11
1678068,18158,16
1678068,18169,6
1678068,19156,13
1678068,19166,8
1678068,21857,4
1678068,21861,14
1678068,21864,3
1678068,21883,1
1678075,4957,1
1678075,4958,6
1678075,15125,4
1678075,18170,5
1678075,19156,2
1678075,19835,11
1678075,19874,10
1678075,21861,3
1678075,21880,8
1678075,23461,9
1678075,23473,7
1678086,4775,6
1678086,4783,10
1678086,4924,3
1678086,4957,5
1678086,4958,1
1678086,11579,4
1678086,15125,8
1678086,15305,13
1678086,18126,9
1678086,19156,11
1678086,21857,2
1678086,21861,12
1678086,21864,7
1678086,23512,14
1678095,4924,7
1678095,4957,2
1678095,4958,8
1678095,17477,4
1678095,19156,3
1678095,21857,5
1678095,21861,6
1678095,21864,1
1678095,21883,9
1678107,4760,5
1678107,4775,8
1678107,4924,4
1678107,4958,2
1678107,15125,7
1678107,17477,3
1678107,19763,10
1678107,19873,11
1678107,21857,1
1678107,21861,9
1678107,21883,6
1678114,4760,1
1678122,4958,1
1678122,4962,3
1678122,17471,4
1678122,19156,2
1678132,11569,1
1678132,14478,4
1678132,18169,2
1678132,21804,5
1678132,21834,3
1678143,4924,4
1678143,4957,8
1678143,4958,7
1678143,14478,9
1678143,14484,10
1678143,15125,5
1678143,17471,11
1678143,18169,3
1678143,19156,1
1678143,21857,6
1678143,21857,7
1678143,21883,2
1678143,23516,12
1678152,14471,6
1678152,17929,5
1678152,18126,1
1678152,19156,2
1678152,21857,3
1678152,21861,4
1678159,4783,6
1678159,4957,8
1678159,4958,4
1678159,11579,2
1678159,15125,5
1678159,19156,7
1678159,21857,3
1678159,21863,9
1678159,21883,1
1678168,4809,10
1678168,4924,5
1678168,4957,9
1678168,4958,6
1678168,5051,11
1678168,5091,12
1678168,15125,7
1678168,18126,8
1678168,19156,3
1678168,21857,4
1678168,21861,2
1678168,21883,1
1678178,4783,1
1678178,4889,12
1678178,4924,4
1678178,4957,9
1678178,4958,3
1678178,15125,6
1678178,18126,5
1678178,19156,8
1678178,19789,13
1678178,21857,2
1678178,21861,11
1678178,21864,10
1678178,21883,7
1678190,19166,1
1678190,21846,2
1678198,4829,9
1678198,4889,10
1678198,4924,4
1678198,4957,1
1678198,4958,5
1678198,11989,6
1678198,15125,2
1678198,18126,7
1678198,18153,12
1678198,19868,11
1678198,21861,8
1678198,21883,3
1678206,4775,2
1678206,4809,4
1678206,4957,1
1678206,16056,3
1678214,4958,3
1678214,19156,4
1678214,21857,2
1678214,21861,1
1678214,23425,5
1678214,23472,6
1678224,17477,2
1678224,19846,1
1678224,19877,4
1678224,21841,3
1678224,21863,5
1678234,4760,3
1678234,4775,5
1678234,4924,4
1678234,11579,1
1678234,11989,2
1678234,19866,8
1678234,21842,9
1678234,21846,7
1678234,21861,6
1678242,4775,9
1678242,4910,13
1678242,4924,6
1678242,4957,11
1678242,11564,12
1678242,11989,4
1678242,15125,8
1678242,18126,7
1678242,19156,5
1678242,19842,14
1678242,21857,2
1678242,21861,1
1678242,21864,10
1678242,21883,3
1678252,4775,1
1678252,4924,4
1678252,4957,5
1678252,15125,3
1678252,16620,10
1678252,18153,7
1678252,18169,2
1678252,21864,6
1678252,23435,8
1678252,23613,9
1678259,4783,5
1678259,4924,6
1678259,4957,3
1678259,4958,9
1678259,14869,13
1678259,15125,10
1678259,17406,11
1678259,18126,7
1678259,18127,12
1678259,19156,8
1678259,21857,4
1678259,21861,2
1678259,21883,1
1678266,4957,1
1678266,4958,3
1678266,15125,5
1678266,19892,6
1678266,21857,2
1678266,21883,4
1678271,4783,2
1678271,4809,6
1678271,5040,4
1678271,11564,3
1678271,15125,1
1678271,16056,5
1679726,4958,2
1679726,18126,1
1679726,19743,3
1679726,19866,5
1679726,21801,4
1679726,21853,6
1679916,4775,2
1679916,4924,6
1679916,4957,3
1679916,4958,8
1679916,14484,9
1679916,15125,7
1679916,16620,10
1679916,19156,4
1679916,21861,5
1679916,21883,1
1680104,4760,1
1680104,4783,4
1680104,4889,18
1680104,4924,3
1680104,4957,7
1680104,4958,2
1680104,5091,19
1680104,11579,10
1680104,15125,8
1680104,15558,6
1680104,18126,16
1680104,18169,17
1680104,18170,13
1680104,19156,15
1680104,19166,9
1680104,21857,5
1680104,21864,11
1680104,21883,14
1680104,23519,12
1680293,4924,3
1680293,4957,9
1680293,4958,6
1680293,15125,2
1680293,17406,10
1680293,18126,5
1680293,19156,4
1680293,19873,11
1680293,21857,1
1680293,21861,8
1680293,21883,7
1682468,18170,1
1701524,4760,2
1701524,4775,10
1701524,4783,19
1701524,4924,21
1701524,4957,20
1701524,4958,15
1701524,11569,3
1701524,11579,5
1701524,11989,1
1701524,15125,17
1701524,15558,7
1701524,17477,4
1701524,18126,6
1701524,18152,8
1701524,18169,18
1701524,18170,14
1701524,19156,22
1701524,19166,13
1701524,19846,11
1701524,21857,16
1701524,21861,24
1701524,21864,9
1701524,21883,23
1701524,23519,12
1713155,4760,5
1713155,4775,6
1713155,4783,4
1713155,4924,2
1713155,11989,3
1713155,15125,1
1713155,17406,7
1713155,19891,8
1713243,4760,7
1713243,4775,13
1713243,4783,1
1713243,4924,10
1713243,4958,8
1713243,11579,6
1713243,11989,3
1713243,17477,9
1713243,18169,4
1713243,18170,11
1713243,19166,5
1713243,21864,2
1713243,23519,12
1713334,4775,3
1713334,4783,1
1713334,4924,6
1713334,4958,2
1713334,15125,4
1713334,21864,5
1713334,23519,7
1713421,4760,6
1713421,4775,1
1713421,11569,9
1713421,11579,2
1713421,11989,5
1713421,15558,4
1713421,17477,3
1713421,18152,14
1713421,18169,8
1713421,18170,7
1713421,19166,11
1713421,19846,12
1713421,21864,10
1713421,23519,13
1713512,4760,1
1713512,4775,6
1713512,11569,11
1713512,11579,8
1713512,11989,4
1713512,15558,5
1713512,17477,9
1713512,18152,13
1713512,18169,2
1713512,18170,3
1713512,19166,7
1713512,19846,14
1713512,21864,12
1713512,23519,10
1713604,4910,5
1713604,4957,4
1713604,11725,6
1713604,15125,1
1713604,18169,2
1713604,21864,3
1713694,4889,2
1713694,5099,1
1713694,14479,3
1713694,18153,4
1724395,5099,1
1724400,12885,1
1725326,5070,1
1763617,4760,13
1763617,4775,18
1763617,4783,12
1763617,4924,6
1763617,4957,22
1763617,4958,1
1763617,11569,17
1763617,11579,5
1763617,11989,7
1763617,15125,10
1763617,15558,4
1763617,17477,3
1763617,18126,15
1763617,18152,19
1763617,18169,20
1763617,18170,2
1763617,19156,16
1763617,19166,9
1763617,19846,21
1763617,21857,14
1763617,21861,23
1763617,21864,11
1763617,21883,24
1763617,23519,8
1770973,4760,4
1770973,4775,1
1770973,4783,6
1770973,4924,19
1770973,4957,7
1770973,4958,11
1770973,11579,12
1770973,11989,5
1770973,15125,20
1770973,15558,2
1770973,17477,10
1770973,18126,21
1770973,18152,3
1770973,18169,17
1770973,18170,14
1770973,19156,16
1770973,19846,13
1770973,21857,22
1770973,21861,18
1770973,21864,15
1770973,21883,8
1770973,23519,9
