bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1666956,2648716,text,13670,text/html,Introduced,https://legiscan.com/NH/text/SB78/id/2648716,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=986&txtFormat=html
1666956,2749625,text,13839,text/html,Amended,https://legiscan.com/NH/text/SB78/id/2749625,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=986
1666956,2825611,text,24275,text/html,Amended,https://legiscan.com/NH/text/SB78/id/2825611,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=986
1667491,2649179,text,9511,text/html,Introduced,https://legiscan.com/NH/text/SB79/id/2649179,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=987&txtFormat=html
1667491,2749548,text,9185,text/html,Amended,https://legiscan.com/NH/text/SB79/id/2749548,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=987
1667491,2816397,text,9191,text/html,Enrolled,https://legiscan.com/NH/text/SB79/id/2816397,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=987
1666549,2648356,text,39350,text/html,Introduced,https://legiscan.com/NH/text/SB80/id/2648356,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=990&txtFormat=html
1667090,2648832,text,8186,text/html,Introduced,https://legiscan.com/NH/text/SB81/id/2648832,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=994&txtFormat=html
1667090,2800243,text,8197,text/html,Enrolled,https://legiscan.com/NH/text/SB81/id/2800243,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=994
1667224,2648945,text,8671,text/html,Introduced,https://legiscan.com/NH/text/SB82/id/2648945,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=997&txtFormat=html
1667138,2648871,text,8064,text/html,Introduced,https://legiscan.com/NH/text/SB83/id/2648871,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1003&txtFormat=html
1667138,2799873,text,8075,text/html,Enrolled,https://legiscan.com/NH/text/SB83/id/2799873,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=1003
1666415,2648242,text,12707,text/html,Introduced,https://legiscan.com/NH/text/SB84/id/2648242,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1004&txtFormat=html
1666415,2749682,text,12228,text/html,Amended,https://legiscan.com/NH/text/SB84/id/2749682,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=1004
1666328,2648169,text,27929,text/html,Introduced,https://legiscan.com/NH/text/SB85/id/2648169,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1005&txtFormat=html
1666328,2713708,text,28142,text/html,Amended,https://legiscan.com/NH/text/SB85/id/2713708,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=1005
1666328,2750497,text,36071,text/html,Amended,https://legiscan.com/NH/text/SB85/id/2750497,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA2&id=1005
1666328,2825624,text,36882,text/html,Amended,https://legiscan.com/NH/text/SB85/id/2825624,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=1005
1667449,2649143,text,41697,text/html,Introduced,https://legiscan.com/NH/text/SB86/id/2649143,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1009&txtFormat=html
1667449,2750177,text,15019,text/html,Amended,https://legiscan.com/NH/text/SB86/id/2750177,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=1009
1666732,2648518,text,9347,text/html,Introduced,https://legiscan.com/NH/text/SB87/id/2648518,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1016&txtFormat=html
1666732,2735245,text,12253,text/html,Amended,https://legiscan.com/NH/text/SB87/id/2735245,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=1016
1666732,2812236,text,23901,text/html,Amended,https://legiscan.com/NH/text/SB87/id/2812236,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=1016
1666775,2648555,text,8515,text/html,Introduced,https://legiscan.com/NH/text/SB88/id/2648555,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1019&txtFormat=html
1666775,2825674,text,8764,text/html,Amended,https://legiscan.com/NH/text/SB88/id/2825674,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=1019
1667045,2648791,text,7832,text/html,Introduced,https://legiscan.com/NH/text/SB89/id/2648791,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1020&txtFormat=html
1667045,2749631,text,7731,text/html,Amended,https://legiscan.com/NH/text/SB89/id/2749631,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=1020
1667045,2812191,text,8201,text/html,Amended,https://legiscan.com/NH/text/SB89/id/2812191,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=1020
1667002,2648752,text,12124,text/html,Introduced,https://legiscan.com/NH/text/SB90/id/2648752,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1021&txtFormat=html
1666907,2648672,text,8173,text/html,Introduced,https://legiscan.com/NH/text/SB91/id/2648672,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1025&txtFormat=html
1667358,2649064,text,21303,text/html,Introduced,https://legiscan.com/NH/text/SB92/id/2649064,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1024&txtFormat=html
1667358,2692557,text,21810,text/html,Amended,https://legiscan.com/NH/text/SB92/id/2692557,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=1024
1666641,2648437,text,14532,text/html,Introduced,https://legiscan.com/NH/text/SB93/id/2648437,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1033&txtFormat=html
1667272,2648987,text,30488,text/html,Introduced,https://legiscan.com/NH/text/SB94/id/2648987,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1034&txtFormat=html
1667272,2692547,text,30013,text/html,Amended,https://legiscan.com/NH/text/SB94/id/2692547,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=1034
1667272,2825648,text,30257,text/html,Amended,https://legiscan.com/NH/text/SB94/id/2825648,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=1034
1667404,2649103,text,21588,text/html,Introduced,https://legiscan.com/NH/text/SB95/id/2649103,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1035&txtFormat=html
1667314,2649026,text,8564,text/html,Introduced,https://legiscan.com/NH/text/SB96/id/2649026,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1036&txtFormat=html
1667314,2750181,text,8493,text/html,Amended,https://legiscan.com/NH/text/SB96/id/2750181,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=1036
1667314,2799738,text,8499,text/html,Enrolled,https://legiscan.com/NH/text/SB96/id/2799738,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=1036
1668199,2650006,text,16234,text/html,Introduced,https://legiscan.com/NH/text/SB97/id/2650006,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=775&txtFormat=html
1668592,2650380,text,13130,text/html,Introduced,https://legiscan.com/NH/text/SB98/id/2650380,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=834&txtFormat=html
1668592,2667212,text,13443,text/html,Introduced,https://legiscan.com/NH/text/SB98/id/2667212,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=834
1668592,2826015,text,13330,text/html,Enrolled,https://legiscan.com/NH/text/SB98/id/2826015,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=834
1668089,2649900,text,7794,text/html,Introduced,https://legiscan.com/NH/text/SB99/id/2649900,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=837&txtFormat=html
1668089,2825455,text,8098,text/html,Amended,https://legiscan.com/NH/text/SB99/id/2825455,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=837
1668535,2650327,text,7889,text/html,Introduced,https://legiscan.com/NH/text/SB100/id/2650327,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=840&txtFormat=html
1668721,2650507,text,9906,text/html,Introduced,https://legiscan.com/NH/text/SB101/id/2650507,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=876&txtFormat=html
1668646,2650433,text,11163,text/html,Introduced,https://legiscan.com/NH/text/SB102/id/2650433,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=830&txtFormat=html
1668646,2666846,text,11210,text/html,Amended,https://legiscan.com/NH/text/SB102/id/2666846,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=830
1668171,2649978,text,7755,text/html,Introduced,https://legiscan.com/NH/text/SB103/id/2649978,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=815&txtFormat=html
1668171,2691683,text,10627,text/html,Amended,https://legiscan.com/NH/text/SB103/id/2691683,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=815
1668171,2812536,text,10871,text/html,Amended,https://legiscan.com/NH/text/SB103/id/2812536,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=815
1668452,2650248,text,47556,text/html,Introduced,https://legiscan.com/NH/text/SB104/id/2650248,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=798&txtFormat=html
1668452,2714223,text,72445,text/html,Amended,https://legiscan.com/NH/text/SB104/id/2714223,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=798
1668452,2765555,text,71736,text/html,Amended,https://legiscan.com/NH/text/SB104/id/2765555,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA2&id=798
1668364,2650165,text,13287,text/html,Introduced,https://legiscan.com/NH/text/SB105/id/2650165,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=803&txtFormat=html
1668364,2756938,text,59564,text/html,Amended,https://legiscan.com/NH/text/SB105/id/2756938,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=803
1668364,2825314,text,53522,text/html,Amended,https://legiscan.com/NH/text/SB105/id/2825314,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=803
1668479,2650274,text,10751,text/html,Introduced,https://legiscan.com/NH/text/SB106/id/2650274,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=839&txtFormat=html
1668479,2734639,text,14336,text/html,Amended,https://legiscan.com/NH/text/SB106/id/2734639,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=839
1668143,2649951,text,17731,text/html,Introduced,https://legiscan.com/NH/text/SB107/id/2649951,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=860&txtFormat=html
1668143,2713751,text,17773,text/html,Amended,https://legiscan.com/NH/text/SB107/id/2713751,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=860
1668143,2825831,text,83308,text/html,Amended,https://legiscan.com/NH/text/SB107/id/2825831,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=860
1668396,2650194,text,20146,text/html,Introduced,https://legiscan.com/NH/text/SB108/id/2650194,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=864&txtFormat=html
1668396,2714529,text,20987,text/html,Amended,https://legiscan.com/NH/text/SB108/id/2714529,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=864
1668396,2800305,text,21221,text/html,Enrolled,https://legiscan.com/NH/text/SB108/id/2800305,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=864
1668698,2650484,text,8606,text/html,Introduced,https://legiscan.com/NH/text/SB109/id/2650484,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=822&txtFormat=html
1668698,2691835,text,8961,text/html,Amended,https://legiscan.com/NH/text/SB109/id/2691835,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=822
1668698,2799656,text,8967,text/html,Enrolled,https://legiscan.com/NH/text/SB109/id/2799656,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=822
1668337,2650139,text,18445,text/html,Introduced,https://legiscan.com/NH/text/SB110/id/2650139,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=794&txtFormat=html
1668337,2736085,text,18552,text/html,Amended,https://legiscan.com/NH/text/SB110/id/2736085,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=794
1668337,2825855,text,18558,text/html,Enrolled,https://legiscan.com/NH/text/SB110/id/2825855,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=794
1668225,2650030,text,8042,text/html,Introduced,https://legiscan.com/NH/text/SB111/id/2650030,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=795&txtFormat=html
1668225,2750416,text,9082,text/html,Amended,https://legiscan.com/NH/text/SB111/id/2750416,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=795
1668225,2825339,text,9905,text/html,Amended,https://legiscan.com/NH/text/SB111/id/2825339,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=795
1668617,2650405,text,34607,text/html,Introduced,https://legiscan.com/NH/text/SB112/id/2650405,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=835&txtFormat=html
1668617,2691799,text,33426,text/html,Amended,https://legiscan.com/NH/text/SB112/id/2691799,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=835
1668311,2650113,text,11363,text/html,Introduced,https://legiscan.com/NH/text/SB113/id/2650113,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=811&txtFormat=html
1668311,2691059,text,12356,text/html,Introduced,https://legiscan.com/NH/text/SB113/id/2691059,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=811
1668311,2799868,text,14355,text/html,Amended,https://legiscan.com/NH/text/SB113/id/2799868,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=811
1668560,2650349,text,36485,text/html,Introduced,https://legiscan.com/NH/text/SB114/id/2650349,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=809&txtFormat=html
1668672,2650459,text,10633,text/html,Introduced,https://legiscan.com/NH/text/SB115/id/2650459,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=818&txtFormat=html
1668672,2757966,text,20960,text/html,Amended,https://legiscan.com/NH/text/SB115/id/2757966,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=818
1668422,2650219,text,12770,text/html,Introduced,https://legiscan.com/NH/text/SB116/id/2650219,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=871&txtFormat=html
1668064,2649877,text,7951,text/html,Introduced,https://legiscan.com/NH/text/SB117/id/2649877,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=443&txtFormat=html
1668506,2650300,text,17919,text/html,Introduced,https://legiscan.com/NH/text/SB118/id/2650300,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=440&txtFormat=html
1668506,2825502,text,17936,text/html,Enrolled,https://legiscan.com/NH/text/SB118/id/2825502,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=440
1668280,2650084,text,17730,text/html,Introduced,https://legiscan.com/NH/text/SB119/id/2650084,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=791&txtFormat=html
1668280,2799761,text,17747,text/html,Enrolled,https://legiscan.com/NH/text/SB119/id/2799761,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=791
1668115,2649925,text,76680,text/html,Introduced,https://legiscan.com/NH/text/SB120/id/2649925,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=792&txtFormat=html
1668115,2691856,text,76378,text/html,Amended,https://legiscan.com/NH/text/SB120/id/2691856,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=792
1668115,2811878,text,71402,text/html,Amended,https://legiscan.com/NH/text/SB120/id/2811878,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=792
1668253,2650057,text,13604,text/html,Introduced,https://legiscan.com/NH/text/SB121/id/2650057,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=874&txtFormat=html
1670473,2652306,text,10986,text/html,Introduced,https://legiscan.com/NH/text/SB122/id/2652306,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=878&txtFormat=html
1670473,2757835,text,19480,text/html,Amended,https://legiscan.com/NH/text/SB122/id/2757835,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=878
1670641,2652461,text,26909,text/html,Introduced,https://legiscan.com/NH/text/SB123/id/2652461,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=882&txtFormat=html
1670641,2735248,text,27116,text/html,Amended,https://legiscan.com/NH/text/SB123/id/2735248,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=882
1670641,2800193,text,26936,text/html,Enrolled,https://legiscan.com/NH/text/SB123/id/2800193,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=882
1670219,2652086,text,16793,text/html,Introduced,https://legiscan.com/NH/text/SB124/id/2652086,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=891&txtFormat=html
1669285,2651170,text,18823,text/html,Introduced,https://legiscan.com/NH/text/SB125/id/2651170,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=892&txtFormat=html
1668868,2650720,text,12701,text/html,Introduced,https://legiscan.com/NH/text/SB126/id/2650720,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=893&txtFormat=html
1668868,2713683,text,12791,text/html,Amended,https://legiscan.com/NH/text/SB126/id/2713683,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=893
1668868,2799687,text,12859,text/html,Enrolled,https://legiscan.com/NH/text/SB126/id/2799687,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=893
1669698,2651572,text,30850,text/html,Introduced,https://legiscan.com/NH/text/SB127/id/2651572,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=895&txtFormat=html
1669698,2714358,text,36992,text/html,Amended,https://legiscan.com/NH/text/SB127/id/2714358,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=895
1669698,2812679,text,53589,text/html,Amended,https://legiscan.com/NH/text/SB127/id/2812679,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=895
1670180,2652050,text,17812,text/html,Introduced,https://legiscan.com/NH/text/SB128/id/2652050,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=903&txtFormat=html
1670180,2691301,text,18514,text/html,Amended,https://legiscan.com/NH/text/SB128/id/2691301,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=903
1670353,2652197,text,14172,text/html,Introduced,https://legiscan.com/NH/text/SB129/id/2652197,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=905&txtFormat=html
1670353,2713754,text,23508,text/html,Introduced,https://legiscan.com/NH/text/SB129/id/2713754,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=905
1670353,2812696,text,23395,text/html,Enrolled,https://legiscan.com/NH/text/SB129/id/2812696,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=905
1669962,2651859,text,11419,text/html,Introduced,https://legiscan.com/NH/text/SB130/id/2651859,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=906&txtFormat=html
1669962,2735339,text,11487,text/html,Amended,https://legiscan.com/NH/text/SB130/id/2735339,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=906
1669962,2799642,text,18489,text/html,Enrolled,https://legiscan.com/NH/text/SB130/id/2799642,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=906
1670433,2652267,text,24900,text/html,Introduced,https://legiscan.com/NH/text/SB131/id/2652267,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=958&txtFormat=html
1670046,2651933,text,22668,text/html,Introduced,https://legiscan.com/NH/text/SB132/id/2651933,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=914&txtFormat=html
1670046,2750185,text,32708,text/html,Amended,https://legiscan.com/NH/text/SB132/id/2750185,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=914
1670003,2651896,text,30191,text/html,Introduced,https://legiscan.com/NH/text/SB133/id/2651896,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=916&txtFormat=html
1669829,2651699,text,21367,text/html,Introduced,https://legiscan.com/NH/text/SB134/id/2651699,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=917&txtFormat=html
1669144,2653866,text,9431,text/html,Introduced,https://legiscan.com/NH/text/SB135/id/2653866,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=923&txtFormat=html
1669144,2799541,text,9442,text/html,Enrolled,https://legiscan.com/NH/text/SB135/id/2799541,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=923
1669005,2653865,text,8460,text/html,Introduced,https://legiscan.com/NH/text/SB136/id/2653865,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=924&txtFormat=html
1669005,2735200,text,9618,text/html,Amended,https://legiscan.com/NH/text/SB136/id/2735200,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=924
1669005,2825865,text,9624,text/html,Enrolled,https://legiscan.com/NH/text/SB136/id/2825865,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=924
1669561,2653864,text,36443,text/html,Introduced,https://legiscan.com/NH/text/SB137/id/2653864,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=931&txtFormat=html
1670261,2652122,text,23764,text/html,Introduced,https://legiscan.com/NH/text/SB138/id/2652122,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=933&txtFormat=html
1669422,2657250,text,7688,text/html,Introduced,https://legiscan.com/NH/text/SB139/id/2657250,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=938&txtFormat=html
1669422,2691789,text,7663,text/html,Amended,https://legiscan.com/NH/text/SB139/id/2691789,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=938
1669422,2800034,text,7904,text/html,Amended,https://legiscan.com/NH/text/SB139/id/2800034,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=938
1669920,2651823,text,23893,text/html,Introduced,https://legiscan.com/NH/text/SB140/id/2651823,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=943&txtFormat=html
1670846,2652654,text,28720,text/html,Introduced,https://legiscan.com/NH/text/SB141/id/2652654,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=952&txtFormat=html
1670135,2652011,text,12190,text/html,Introduced,https://legiscan.com/NH/text/SB142/id/2652011,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=755&txtFormat=html
1670135,2825866,text,12201,text/html,Enrolled,https://legiscan.com/NH/text/SB142/id/2825866,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=755
1670558,2652383,text,23020,text/html,Introduced,https://legiscan.com/NH/text/SB143/id/2652383,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=843&txtFormat=html
1669876,2651785,text,12108,text/html,Introduced,https://legiscan.com/NH/text/SB144/id/2651785,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=852&txtFormat=html
1670084,2651967,text,28078,text/html,Introduced,https://legiscan.com/NH/text/SB145/id/2651967,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=1054&txtFormat=html
1670517,2652345,text,9080,text/html,Introduced,https://legiscan.com/NH/text/SB146/id/2652345,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=821&txtFormat=html
1670517,2714202,text,12215,text/html,Amended,https://legiscan.com/NH/text/SB146/id/2714202,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=821
