bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1782116,2847707,text,9444,text/html,Introduced,https://legiscan.com/TX/text/SR62/id/2847707,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00062I.htm
1782116,2847923,text,14613,text/html,Enrolled,https://legiscan.com/TX/text/SR62/id/2847923,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00062F.htm
1782110,2847700,text,8716,text/html,Introduced,https://legiscan.com/TX/text/SR63/id/2847700,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00063I.htm
1782110,2847926,text,14034,text/html,Enrolled,https://legiscan.com/TX/text/SR63/id/2847926,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00063F.htm
1782122,2847714,text,11540,text/html,Introduced,https://legiscan.com/TX/text/SR64/id/2847714,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00064I.htm
1782122,2847925,text,16702,text/html,Enrolled,https://legiscan.com/TX/text/SR64/id/2847925,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00064F.htm
1782111,2847701,text,9941,text/html,Introduced,https://legiscan.com/TX/text/SR65/id/2847701,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00065I.htm
1782111,2847922,text,14724,text/html,Enrolled,https://legiscan.com/TX/text/SR65/id/2847922,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00065F.htm
1782185,2848547,text,12901,text/html,Introduced,https://legiscan.com/TX/text/SR66/id/2848547,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00066I.htm
1782185,2848548,text,19247,text/html,Enrolled,https://legiscan.com/TX/text/SR66/id/2848548,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00066F.htm
1782188,2848545,text,14089,text/html,Introduced,https://legiscan.com/TX/text/SR67/id/2848545,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00067I.htm
1782188,2848546,text,18860,text/html,Enrolled,https://legiscan.com/TX/text/SR67/id/2848546,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00067F.htm
1782190,2847810,text,8741,text/html,Introduced,https://legiscan.com/TX/text/SR68/id/2847810,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00068I.htm
1782190,2848549,text,13960,text/html,Enrolled,https://legiscan.com/TX/text/SR68/id/2848549,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00068F.htm
1782326,2848057,text,12082,text/html,Introduced,https://legiscan.com/TX/text/SR69/id/2848057,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00069I.htm
1782326,2848356,text,16710,text/html,Enrolled,https://legiscan.com/TX/text/SR69/id/2848356,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00069F.htm
1782319,2848051,text,13354,text/html,Introduced,https://legiscan.com/TX/text/SR70/id/2848051,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00070I.htm
1782319,2848386,text,19388,text/html,Enrolled,https://legiscan.com/TX/text/SR70/id/2848386,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00070F.htm
1782315,2848173,text,12597,text/html,Introduced,https://legiscan.com/TX/text/SR71/id/2848173,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00071I.htm
1782315,2848841,text,20453,text/html,Enrolled,https://legiscan.com/TX/text/SR71/id/2848841,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00071F.htm
1782327,2848158,text,12630,text/html,Introduced,https://legiscan.com/TX/text/SR72/id/2848158,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00072I.htm
1782474,2848704,text,11067,text/html,Introduced,https://legiscan.com/TX/text/SR73/id/2848704,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00073I.htm
1782474,2848553,text,17689,text/html,Enrolled,https://legiscan.com/TX/text/SR73/id/2848553,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00073F.htm
1782475,2848703,text,10436,text/html,Introduced,https://legiscan.com/TX/text/SR74/id/2848703,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00074I.htm
1782475,2848556,text,15412,text/html,Enrolled,https://legiscan.com/TX/text/SR74/id/2848556,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00074F.htm
1782473,2848500,text,11326,text/html,Introduced,https://legiscan.com/TX/text/SR75/id/2848500,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00075I.htm
1782473,2848560,text,15763,text/html,Enrolled,https://legiscan.com/TX/text/SR75/id/2848560,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00075F.htm
1782669,2848496,text,11835,text/html,Introduced,https://legiscan.com/TX/text/SR76/id/2848496,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00076I.htm
1782669,2848564,text,16970,text/html,Enrolled,https://legiscan.com/TX/text/SR76/id/2848564,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00076F.htm
1782667,2848574,text,9237,text/html,Introduced,https://legiscan.com/TX/text/SR77/id/2848574,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00077I.htm
1782667,2848562,text,15108,text/html,Enrolled,https://legiscan.com/TX/text/SR77/id/2848562,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00077F.htm
1782848,2848970,text,11818,text/html,Introduced,https://legiscan.com/TX/text/SR78/id/2848970,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00078I.htm
1782834,2848972,text,12790,text/html,Introduced,https://legiscan.com/TX/text/SR79/id/2848972,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00079I.htm
1782828,2848963,text,10407,text/html,Introduced,https://legiscan.com/TX/text/SR80/id/2848963,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00080I.htm
1782828,2848964,text,15190,text/html,Enrolled,https://legiscan.com/TX/text/SR80/id/2848964,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00080F.htm
1782856,2848976,text,8169,text/html,Introduced,https://legiscan.com/TX/text/SR81/id/2848976,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00081I.htm
1782856,2848977,text,13679,text/html,Enrolled,https://legiscan.com/TX/text/SR81/id/2848977,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00081F.htm
1782845,2848974,text,10457,text/html,Introduced,https://legiscan.com/TX/text/SR82/id/2848974,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00082I.htm
1782845,2849312,text,15424,text/html,Enrolled,https://legiscan.com/TX/text/SR82/id/2849312,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00082F.htm
1782836,2848967,text,10130,text/html,Introduced,https://legiscan.com/TX/text/SR83/id/2848967,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00083I.htm
1782836,2848968,text,14912,text/html,Enrolled,https://legiscan.com/TX/text/SR83/id/2848968,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00083F.htm
1782826,2848960,text,9094,text/html,Introduced,https://legiscan.com/TX/text/SR84/id/2848960,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00084I.htm
1782826,2848961,text,14220,text/html,Enrolled,https://legiscan.com/TX/text/SR84/id/2848961,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00084F.htm
1782823,2848965,text,9112,text/html,Introduced,https://legiscan.com/TX/text/SR85/id/2848965,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00085I.htm
1782823,2848966,text,14086,text/html,Enrolled,https://legiscan.com/TX/text/SR85/id/2848966,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00085F.htm
1782841,2849043,text,11424,text/html,Introduced,https://legiscan.com/TX/text/SR86/id/2849043,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00086I.htm
1782841,2849399,text,16392,text/html,Enrolled,https://legiscan.com/TX/text/SR86/id/2849399,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00086F.htm
1782844,2848969,text,8583,text/html,Introduced,https://legiscan.com/TX/text/SR87/id/2848969,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00087I.htm
1782844,2849306,text,13732,text/html,Enrolled,https://legiscan.com/TX/text/SR87/id/2849306,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00087F.htm
1782988,2848958,text,7115,text/html,Introduced,https://legiscan.com/TX/text/SR88/id/2848958,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00088I.htm
1782988,2849303,text,13321,text/html,Enrolled,https://legiscan.com/TX/text/SR88/id/2849303,https://capitol.texas.gov/tlodocs/883/billtext/html/SR00088F.htm
1779742,2844235,text,7302,text/html,Introduced,https://legiscan.com/TX/text/SCR1/id/2844235,https://capitol.texas.gov/tlodocs/883/billtext/html/SC00001I.htm
1779870,2844249,text,16860,text/html,Introduced,https://legiscan.com/TX/text/SCR2/id/2844249,https://capitol.texas.gov/tlodocs/883/billtext/html/SC00002I.htm
1782305,2848161,text,9465,text/html,Introduced,https://legiscan.com/TX/text/SCR3/id/2848161,https://capitol.texas.gov/tlodocs/883/billtext/html/SC00003I.htm
1779763,2844167,text,9879,text/html,Introduced,https://legiscan.com/TX/text/SJR6/id/2844167,https://capitol.texas.gov/tlodocs/883/billtext/html/SJ00006I.htm
1780499,187843,amendment,520,text/html,"House Amendment (H 2) 1-Neave Criado",https://legiscan.com/TX/amendment/HB4/id/187843,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H21.HTM
1780499,187844,amendment,6978,text/html,"House Amendment (H 2) 2-Spiller",https://legiscan.com/TX/amendment/HB4/id/187844,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H22.HTM
1780499,187845,amendment,4398,text/html,"House Amendment to Amendment (H 2) 3-Spiller",https://legiscan.com/TX/amendment/HB4/id/187845,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H23.HTM
1780499,187846,amendment,1169,text/html,"House Amendment (H 2) 4-Garcia",https://legiscan.com/TX/amendment/HB4/id/187846,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H24.HTM
1780499,187847,amendment,1344,text/html,"House Amendment (H 2) 5-Morales, Christina",https://legiscan.com/TX/amendment/HB4/id/187847,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H25.HTM
1780499,187848,amendment,2680,text/html,"House Amendment (H 2) 6-Goodwin",https://legiscan.com/TX/amendment/HB4/id/187848,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H26.HTM
1780499,187849,amendment,1196,text/html,"House Amendment (H 2) 7-Flores",https://legiscan.com/TX/amendment/HB4/id/187849,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H27.HTM
1780499,187850,amendment,2341,text/html,"House Amendment (H 2) 8-Hinojosa",https://legiscan.com/TX/amendment/HB4/id/187850,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H28.HTM
1780499,187851,amendment,1081,text/html,"House Amendment (H 2) 9-Moody",https://legiscan.com/TX/amendment/HB4/id/187851,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H29.HTM
1780499,187852,amendment,1344,text/html,"House Amendment (H 2) 10-Morales, Christina",https://legiscan.com/TX/amendment/HB4/id/187852,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H210.HTM
1780499,187853,amendment,669,text/html,"House Amendment to Amendment (H 2) 11-Morales, Christina",https://legiscan.com/TX/amendment/HB4/id/187853,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H211.HTM
1780499,187854,amendment,2426,text/html,"House Amendment (H 2) 12-Tinderholt",https://legiscan.com/TX/amendment/HB4/id/187854,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H212.HTM
1780499,187855,amendment,1455,text/html,"House Amendment (H 2) 13-Ordaz",https://legiscan.com/TX/amendment/HB4/id/187855,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H213.HTM
1780499,187856,amendment,1008,text/html,"House Amendment (H 2) 14-Goodwin",https://legiscan.com/TX/amendment/HB4/id/187856,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H214.HTM
1780499,187857,amendment,1121,text/html,"House Amendment (H 2) 15-Ortega",https://legiscan.com/TX/amendment/HB4/id/187857,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H215.HTM
1780499,187858,amendment,959,text/html,"House Amendment (H 2) 16-Goodwin",https://legiscan.com/TX/amendment/HB4/id/187858,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H216.HTM
1780499,187859,amendment,1291,text/html,"House Amendment (H 2) 17-Wu",https://legiscan.com/TX/amendment/HB4/id/187859,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H217.HTM
1780499,187860,amendment,1145,text/html,"House Amendment (H 2) 18-Moody",https://legiscan.com/TX/amendment/HB4/id/187860,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H218.HTM
1780499,187861,amendment,2254,text/html,"House Amendment (H 2) 19-Turner",https://legiscan.com/TX/amendment/HB4/id/187861,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H219.HTM
1780499,187862,amendment,1880,text/html,"House Amendment (H 2) 20-Bucy",https://legiscan.com/TX/amendment/HB4/id/187862,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H220.HTM
1780499,187863,amendment,1444,text/html,"House Amendment (H 2) 21-Morales Shaw",https://legiscan.com/TX/amendment/HB4/id/187863,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H221.HTM
1780499,187864,amendment,1173,text/html,"House Amendment (H 2) 22-Garcia",https://legiscan.com/TX/amendment/HB4/id/187864,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H222.HTM
1780499,187865,amendment,1168,text/html,"House Amendment to Amendment (H 2) 23-Gámez",https://legiscan.com/TX/amendment/HB4/id/187865,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H223.HTM
1780499,187866,amendment,3726,text/html,"House Amendment (H 2) 24-Ramos",https://legiscan.com/TX/amendment/HB4/id/187866,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H224.HTM
1780499,187867,amendment,1255,text/html,"House Amendment to Amendment (H 2) 25-Zwiener",https://legiscan.com/TX/amendment/HB4/id/187867,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H225.HTM
1780499,187868,amendment,1021,text/html,"House Amendment (H 2) 26-Walle",https://legiscan.com/TX/amendment/HB4/id/187868,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H226.HTM
1780499,187869,amendment,1094,text/html,"House Amendment (H 2) 27-Hernandez",https://legiscan.com/TX/amendment/HB4/id/187869,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H227.HTM
1780499,187870,amendment,2539,text/html,"House Amendment (H 2) 28-Ramos",https://legiscan.com/TX/amendment/HB4/id/187870,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H228.HTM
1780499,187871,amendment,866,text/html,"House Amendment to Amendment (H 2) 29-Talarico",https://legiscan.com/TX/amendment/HB4/id/187871,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H229.HTM
1780499,187872,amendment,1646,text/html,"House Amendment (H 2) 30-Ortega",https://legiscan.com/TX/amendment/HB4/id/187872,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H230.HTM
1780499,187873,amendment,1767,text/html,"House Amendment (H 2) 31-Martinez Fischer",https://legiscan.com/TX/amendment/HB4/id/187873,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H231.HTM
1780499,187874,amendment,6630,text/html,"House Amendment (H 2) 32-Morales, Christina",https://legiscan.com/TX/amendment/HB4/id/187874,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H232.HTM
1780499,187875,amendment,2391,text/html,"House Amendment (H 2) 33-Turner",https://legiscan.com/TX/amendment/HB4/id/187875,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00004H233.HTM
1780473,187823,amendment,2187,text/html,"House Amendment (H 2) 1-Jetton, Jacey",https://legiscan.com/TX/amendment/HB6/id/187823,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00006H21.HTM
1780473,187824,amendment,2888,text/html,"House Amendment (H 2) 2-Martinez Fischer",https://legiscan.com/TX/amendment/HB6/id/187824,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00006H22.HTM
1780473,187825,amendment,1151,text/html,"House Amendment (H 2) 3-Hinojosa",https://legiscan.com/TX/amendment/HB6/id/187825,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00006H23.HTM
1780473,187826,amendment,1344,text/html,"House Amendment (H 2) 4-Martinez Fischer",https://legiscan.com/TX/amendment/HB6/id/187826,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00006H24.HTM
1780473,187827,amendment,552,text/html,"House Amendment (H 2) 5-González, Jessica",https://legiscan.com/TX/amendment/HB6/id/187827,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00006H25.HTM
1780473,187828,amendment,606,text/html,"House Amendment (H 2) 6-Thierry",https://legiscan.com/TX/amendment/HB6/id/187828,https://capitol.texas.gov/tlodocs/883/amendments/html/HB00006H26.HTM
1779933,187637,amendment,12233,text/html,"Senate Amendment (S 2) F1-Creighton",https://legiscan.com/TX/amendment/SB1/id/187637,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F1.HTM
1779933,187638,amendment,12070,text/html,"Senate Amendment (S 2) F2-Creighton",https://legiscan.com/TX/amendment/SB1/id/187638,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F2.HTM
1779933,187639,amendment,6941,text/html,"Senate Amendment (S 2) F3-Creighton",https://legiscan.com/TX/amendment/SB1/id/187639,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F3.HTM
1779933,187640,amendment,4621,text/html,"Senate Amendment (S 2) F4-Creighton",https://legiscan.com/TX/amendment/SB1/id/187640,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F4.HTM
1779933,187641,amendment,12530,text/html,"Senate Amendment (S 2) F5-Creighton",https://legiscan.com/TX/amendment/SB1/id/187641,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F5.HTM
1779933,187642,amendment,1088,text/html,"Senate Amendment (S 2) F6-Gutierrez",https://legiscan.com/TX/amendment/SB1/id/187642,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F6.HTM
1779933,187643,amendment,3641,text/html,"Senate Amendment (S 2) F7-Perry",https://legiscan.com/TX/amendment/SB1/id/187643,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F7.HTM
1779933,187644,amendment,1495,text/html,"Senate Amendment (S 2) F8-Perry",https://legiscan.com/TX/amendment/SB1/id/187644,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F8.HTM
1779933,187645,amendment,1067,text/html,"Senate Amendment (S 2) F9-Perry",https://legiscan.com/TX/amendment/SB1/id/187645,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F9.HTM
1779933,187646,amendment,1077,text/html,"Senate Amendment (S 2) F10-Creighton",https://legiscan.com/TX/amendment/SB1/id/187646,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F10.HTM
1779933,187647,amendment,2661,text/html,"Senate Amendment (S 2) F11-Perry",https://legiscan.com/TX/amendment/SB1/id/187647,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F11.HTM
1779933,187648,amendment,1324,text/html,"Senate Amendment (S 2) F12-Perry",https://legiscan.com/TX/amendment/SB1/id/187648,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F12.HTM
1779933,187649,amendment,1073,text/html,"Senate Amendment to Amendment (S 2) F13-Springer",https://legiscan.com/TX/amendment/SB1/id/187649,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F13.HTM
1779933,187650,amendment,2895,text/html,"Senate Amendment (S 2) F14-Menéndez",https://legiscan.com/TX/amendment/SB1/id/187650,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F14.HTM
1779933,187651,amendment,3693,text/html,"Senate Amendment (S 2) F15-Menéndez",https://legiscan.com/TX/amendment/SB1/id/187651,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F15.HTM
1779933,187652,amendment,1732,text/html,"Senate Amendment (S 2) F16-Menéndez",https://legiscan.com/TX/amendment/SB1/id/187652,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F16.HTM
1779933,187653,amendment,4566,text/html,"Senate Amendment (S 2) F17-Creighton",https://legiscan.com/TX/amendment/SB1/id/187653,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F17.HTM
1779933,187654,amendment,1955,text/html,"Senate Amendment (S 2) F18-LaMantia",https://legiscan.com/TX/amendment/SB1/id/187654,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F18.HTM
1779933,187655,amendment,4884,text/html,"Senate Amendment (S 2) F19-Creighton",https://legiscan.com/TX/amendment/SB1/id/187655,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F19.HTM
1779933,187656,amendment,1309,text/html,"Senate Amendment (S 2) F20-Perry",https://legiscan.com/TX/amendment/SB1/id/187656,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F20.HTM
1779933,187657,amendment,9363,text/html,"Senate Amendment (S 2) F21-Johnson",https://legiscan.com/TX/amendment/SB1/id/187657,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F21.HTM
1779933,187658,amendment,1650,text/html,"Senate Amendment (S 2) F22-Perry",https://legiscan.com/TX/amendment/SB1/id/187658,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F22.HTM
1779933,187659,amendment,605,text/html,"Senate Amendment to Amendment (S 2) F23-Springer",https://legiscan.com/TX/amendment/SB1/id/187659,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00001S2F23.HTM
1779899,187620,amendment,573,text/html,"Senate Amendment (S 2) F1-Creighton",https://legiscan.com/TX/amendment/SB2/id/187620,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F1.HTM
1779899,187621,amendment,2648,text/html,"Senate Amendment (S 2) F3-Zaffirini",https://legiscan.com/TX/amendment/SB2/id/187621,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F3.HTM
1779899,187622,amendment,644,text/html,"Senate Amendment (S 2) F4-Nichols",https://legiscan.com/TX/amendment/SB2/id/187622,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F4.HTM
1779899,187623,amendment,2189,text/html,"Senate Amendment (S 2) F5-Johnson",https://legiscan.com/TX/amendment/SB2/id/187623,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F5.HTM
1779899,187624,amendment,168493,text/html,"Senate Amendment (S 2) F6-Hinojosa",https://legiscan.com/TX/amendment/SB2/id/187624,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F6.HTM
1779899,187625,amendment,1145,text/html,"Senate Amendment (S 2) F7-Eckhardt",https://legiscan.com/TX/amendment/SB2/id/187625,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F7.HTM
1779899,187626,amendment,2139,text/html,"Senate Amendment (S 2) F8-Zaffirini",https://legiscan.com/TX/amendment/SB2/id/187626,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F8.HTM
1779899,187627,amendment,894,text/html,"Senate Amendment (S 2) F9-Gutierrez",https://legiscan.com/TX/amendment/SB2/id/187627,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F9.HTM
1779899,187628,amendment,2332,text/html,"Senate Amendment (S 2) F10-Zaffirini",https://legiscan.com/TX/amendment/SB2/id/187628,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F10.HTM
1779899,187629,amendment,2005,text/html,"Senate Amendment (S 2) F11-Zaffirini",https://legiscan.com/TX/amendment/SB2/id/187629,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F11.HTM
1779899,187630,amendment,5778,text/html,"Senate Amendment (S 2) F12-Middleton",https://legiscan.com/TX/amendment/SB2/id/187630,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F12.HTM
1779899,187631,amendment,4433,text/html,"Senate Amendment to Amendment (S 2) F13-Middleton",https://legiscan.com/TX/amendment/SB2/id/187631,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F13.HTM
1779899,187632,amendment,1665,text/html,"Senate Amendment (S 2) F14-Kolkhorst",https://legiscan.com/TX/amendment/SB2/id/187632,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F14.HTM
1779899,187633,amendment,5799,text/html,"Senate Amendment (S 2) F15-Johnson",https://legiscan.com/TX/amendment/SB2/id/187633,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F15.HTM
1779899,187634,amendment,5526,text/html,"Senate Amendment (S 2) F16-Blanco",https://legiscan.com/TX/amendment/SB2/id/187634,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F16.HTM
1779899,187635,amendment,1478,text/html,"Senate Amendment (S 2) F17-Zaffirini",https://legiscan.com/TX/amendment/SB2/id/187635,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F17.HTM
1779899,187636,amendment,1206,text/html,"Senate Amendment (S 2) F2-Huffman",https://legiscan.com/TX/amendment/SB2/id/187636,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00002S2F2.HTM
1779868,187660,amendment,1475,text/html,"Senate Amendment (S 2) F1-Flores",https://legiscan.com/TX/amendment/SB4/id/187660,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00004S2F1.HTM
1779868,187661,amendment,4010,text/html,"Senate Amendment (S 2) F2-Johnson",https://legiscan.com/TX/amendment/SB4/id/187661,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00004S2F2.HTM
1779868,187662,amendment,7692,text/html,"Senate Amendment (S 2) F3-Menéndez",https://legiscan.com/TX/amendment/SB4/id/187662,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00004S2F3.HTM
1779868,187836,amendment,605,text/html,"House Amendment (H 2) 1-Moody",https://legiscan.com/TX/amendment/SB4/id/187836,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00004H21.HTM
1779868,187837,amendment,5321,text/html,"House Amendment (H 2) 2-Flores",https://legiscan.com/TX/amendment/SB4/id/187837,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00004H22.HTM
1779868,187838,amendment,1068,text/html,"House Amendment (H 2) 3-Perez",https://legiscan.com/TX/amendment/SB4/id/187838,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00004H23.HTM
1779868,187839,amendment,2048,text/html,"House Amendment (H 2) 4-Hernandez",https://legiscan.com/TX/amendment/SB4/id/187839,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00004H24.HTM
1779868,187840,amendment,10410,text/html,"House Amendment (H 2) 5-Garcia",https://legiscan.com/TX/amendment/SB4/id/187840,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00004H25.HTM
1779868,187841,amendment,6693,text/html,"House Amendment (H 2) 6-Moody",https://legiscan.com/TX/amendment/SB4/id/187841,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00004H26.HTM
1779868,187842,amendment,996,text/html,"House Amendment (H 2) 7-Ramos",https://legiscan.com/TX/amendment/SB4/id/187842,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00004H27.HTM
1781689,187912,amendment,664,text/html,"Senate Amendment (S 2) F1-Johnson",https://legiscan.com/TX/amendment/SB6/id/187912,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00006S2F1.HTM
1781689,187913,amendment,5680,text/html,"Senate Amendment (S 2) F2-Zaffirini",https://legiscan.com/TX/amendment/SB6/id/187913,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00006S2F2.HTM
1781689,187914,amendment,1785,text/html,"Senate Amendment (S 2) F3-Eckhardt",https://legiscan.com/TX/amendment/SB6/id/187914,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00006S2F3.HTM
1781689,187915,amendment,1368,text/html,"Senate Amendment (S 2) F4-Menéndez",https://legiscan.com/TX/amendment/SB6/id/187915,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00006S2F4.HTM
